Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565736652620,8063.7490234375,-21432.349609375,0,0,0,0,14250.1533203125,22664.17578125,Rest
1565736652620,8016.74365234375,-21435.568359375,0,0,0,0,14249.392578125,22663.998046875,Rest
1565736652655,8008.65234375,-21423.408203125,0,0,0,0,14258.7138671875,22672.55859375,Rest
1565736652656,8078.45654296875,-21421.396484375,0,0,0,0,14258.177734375,22672.55859375,Rest
1565736652656,8082.23388671875,-21424.16796875,0,0,0,0,14255.271484375,22669.00390625,Rest
1565736652656,8044.83935546875,-21426.42578125,0,0,0,0,14254.01953125,22667.484375,Rest
1565736652656,8018.375,-21416.546875,0,0,0,0,14262.9609375,22676.984375,Rest
1565736652656,8071.05810546875,-21420.927734375,0,0,0,0,14256.1435546875,22670.8828125,Rest
1565736652657,8076.08740234375,-21435.03125,0,0,0,0,14241.1005859375,22655.525390625,Rest
1565736652657,8047.1416015625,-21436.953125,0,0,0,0,14239.5810546875,22653.470703125,Rest
1565736652657,8020.69970703125,-21418.9375,0,0,0,0,14255.3388671875,22669.115234375,Rest
1565736652657,8064.53125,-21420.345703125,0,0,0,0,14252.90234375,22667.953125,Rest
1565736652692,8085.27392578125,-21432.86328125,0,0,0,0,14243.1123046875,22659.146484375,Rest
1565736652692,8051.50048828125,-21438.138671875,0,0,0,0,14239.9833984375,22655.19140625,Rest
1565736652692,8011.4462890625,-21428.75,0,0,0,0,14250.64453125,22665.607421875,Rest
1565736652693,8045.8232421875,-21424.369140625,0,0,0,0,14252.5673828125,22668.37890625,Rest
1565736652693,8082.05517578125,-21432.998046875,0,0,0,0,14245.9287109375,22662.052734375,Rest
1565736652693,8046.67236328125,-21447.146484375,0,0,0,0,14236.0712890625,22651.48046875,Rest
1565736652694,8005.32177734375,-21439.814453125,0,0,0,0,14243.4248046875,22658.41015625,Rest
1565736652694,8032.50146484375,-21423.87890625,0,0,0,0,14255.4501953125,22669.451171875,Rest
1565736652694,8089.05126953125,-21427.6328125,0,0,0,0,14250.4208984375,22663.685546875,Rest
1565736652695,8069.001953125,-21435.1875,0,0,0,0,14245.1689453125,22658.587890625,Rest
1565736652726,8026.53369140625,-21431.767578125,0,0,0,0,14250.533203125,22663.70703125,Rest
1565736652726,8027.65087890625,-21420.7265625,0,0,0,0,14261.7978515625,22675.708984375,Rest
1565736652726,8080.46826171875,-21429.82421875,0,0,0,0,14250.8232421875,22663.21484375,Rest
1565736652727,8063.525390625,-21441.849609375,0,0,0,0,14241.3466796875,22652.486328125,Rest
1565736652727,8025.3935546875,-21440.0390625,0,0,0,0,14244.6318359375,22655.302734375,Rest
1565736652727,8011.3564453125,-21428.4375,0,0,0,0,14254.1982421875,22663.728515625,Rest
1565736652727,8071.05810546875,-21431.947265625,0,0,0,0,14248.3203125,22657.626953125,Rest
1565736652727,8072.17578125,-21436.283203125,0,0,0,0,14244.1181640625,22652.3515625,Rest
1565736652728,8039.89990234375,-21433.6015625,0,0,0,0,14247.4033203125,22655.302734375,Rest
1565736652728,8017.68212890625,-21419.498046875,0,0,0,0,14261.2392578125,22669.228515625,Rest
1565736652762,8062.07275390625,-21428.392578125,0,0,0,0,14252.6337890625,22660.689453125,Rest
1565736652763,8068.7783203125,-21443.63671875,0,0,0,0,14239.0439453125,22647.837890625,Rest
1565736652764,8034.177734375,-21447.638671875,0,0,0,0,14235.9375,22645.177734375,Rest
1565736652764,8006.037109375,-21433.869140625,0,0,0,0,14248.431640625,22658.23046875,Rest
1565736652764,8052.43896484375,-21429.15234375,0,0,0,0,14250.7119140625,22660.509765625,Rest
1565736652765,8074.1650390625,-21441.4921875,0,0,0,0,14240.1845703125,22650.138671875,Rest
1565736652765,8037.91064453125,-21451.013671875,0,0,0,0,14235.53515625,22646.33984375,Rest
1565736652765,8005.34423828125,-21434.986328125,0,0,0,0,14251.494140625,22661.404296875,Rest
1565736652765,8042.04541015625,-21423.162109375,0,0,0,0,14260.748046875,22670.61328125,Rest
1565736652766,8081.9208984375,-21431.65625,0,0,0,0,14253.6171875,22664.310546875,Rest
1565736652796,8055.30029296875,-21440.708984375,0,0,0,0,14248.72265625,22660.130859375,Rest
1565736652796,8013.54736328125,-21434.673828125,0,0,0,0,14254.109375,22663.55078125,Rest
1565736652797,8030.802734375,-21422.9609375,0,0,0,0,14264.1005859375,22672.8046875,Rest
1565736652797,8083.82080078125,-21429.845703125,0,0,0,0,14256.92578125,22665.919921875,Rest
1565736652797,8064.5986328125,-21437.736328125,0,0,0,0,14251.5390625,22660.623046875,Rest
1565736652798,8021.8173828125,-21433.958984375,0,0,0,0,14256.5234375,22665.25,Rest
1565736652799,8012.27294921875,-21425.443359375,0,0,0,0,14264.279296875,22671.8203125,Rest
1565736652799,8069.962890625,-21429.287109375,0,0,0,0,14258.2666015625,22663.796875,Rest
1565736652799,8070.1865234375,-21431.34375,0,0,0,0,14257.23828125,22661.896484375,Rest
1565736652800,8036.6142578125,-21428.259765625,0,0,0,0,14260.009765625,22663.6171875,Rest
1565736652865,8026.623046875,-21411.3828125,0,0,0,0,14274.4267578125,22677.431640625,Rest
1565736652866,8082.9716796875,-21416.322265625,0,0,0,0,14268.146484375,22670.904296875,Rest
1565736652866,8081.0048828125,-21427.4765625,0,0,0,0,14259.138671875,22661.091796875,Rest
1565736652866,8040.72705078125,-21432.685546875,0,0,0,0,14256.388671875,22657.537109375,Rest
1565736652867,8006.9755859375,-21426.537109375,0,0,0,0,14261.5966796875,22662.857421875,Rest
1565736652867,8063.48095703125,-21424.97265625,0,0,0,0,14260.1669921875,22661.203125,Rest
1565736652868,8080.31201171875,-21432.572265625,0,0,0,0,14253.1259765625,22655.369140625,Rest
1565736652868,8050.51708984375,-21437.310546875,0,0,0,0,14249.4599609375,22650.765625,Rest
1565736652869,8015.447265625,-21426.984375,0,0,0,0,14259.5185546875,22660.48828125,Rest
1565736652869,8053.556640625,-21426.6953125,0,0,0,0,14258.04296875,22658.900390625,Rest
1565736652903,8081.9208984375,-21435.74609375,0,0,0,0,14250.2197265625,22650.474609375,Rest
1565736652904,8052.4169921875,-21441.9609375,0,0,0,0,14247.3369140625,22647.92578125,Rest
1565736652904,8012.72021484375,-21431.0078125,0,0,0,0,14260.345703125,22661.091796875,Rest
1565736652904,8041.173828125,-21421.486328125,0,0,0,0,14268.5263671875,22669.072265625,Rest
1565736652904,8077.89794921875,-21431.232421875,0,0,0,0,14260.5693359375,22662.052734375,Rest
1565736652904,8045.91259765625,-21445.671875,0,0,0,0,14249.080078125,22650.966796875,Rest
1565736652905,8010.52978515625,-21438.40625,0,0,0,0,14256.4111328125,22658.052734375,Rest
1565736652905,8025.3935546875,-21423.966796875,0,0,0,0,14267.9677734375,22669.33984375,Rest
1565736652905,8082.5693359375,-21425.95703125,0,0,0,0,14265.9560546875,22666.9921875,Rest
1565736652905,8062.7880859375,-21436.953125,0,0,0,0,14258.1552734375,22659.59375,Rest
1565736652937,8023.47119140625,-21434.986328125,0,0,0,0,14260.3681640625,22661.494140625,Rest
1565736652937,8020.431640625,-21422.15625,0,0,0,0,14270.470703125,22671.060546875,Rest
1565736652937,8077.3837890625,-21427.72265625,0,0,0,0,14264.97265625,22666.255859375,Rest
1565736652938,8065.134765625,-21440.5078125,0,0,0,0,14254.7802734375,22654.408203125,Rest
1565736652938,8029.3720703125,-21439.12109375,0,0,0,0,14256.232421875,22655.4140625,Rest
1565736652938,8007.35546875,-21426.6953125,0,0,0,0,14266.9833984375,22665.29296875,Rest
1565736652938,8057.6025390625,-21433.98046875,0,0,0,0,14258.9150390625,22656.576171875,Rest
1565736652938,8059.30126953125,-21445.26953125,0,0,0,0,14249.0126953125,22646.361328125,Rest
1565736652939,8028.85791015625,-21445.15625,0,0,0,0,14248.1416015625,22644.3046875,Rest
1565736652940,8002.21484375,-21430.673828125,0,0,0,0,14260.814453125,22655.482421875,Rest
1565736652973,8054.89794921875,-21430.896484375,0,0,0,0,14257.640625,22651.369140625,Rest
1565736652973,8073.47216796875,-21440.126953125,0,0,0,0,14249.482421875,22643.90234375,Rest
1565736652974,8037.23974609375,-21447.951171875,0,0,0,0,14242.330078125,22637.2421875,Rest
1565736652974,7998.52685546875,-21438.541015625,0,0,0,0,14251.404296875,22646.361328125,Rest
1565736652975,8034.423828125,-21436.796875,0,0,0,0,14251.248046875,22646.8984375,Rest
1565736652975,8061.11181640625,-21450.87890625,0,0,0,0,14239.2001953125,22636.548828125,Rest
1565736652976,8036.4130859375,-21454.232421875,0,0,0,0,14237.9716796875,22636.392578125,Rest
1565736652976,8000.31494140625,-21444.396484375,0,0,0,0,14248.3203125,22646.5859375,Rest
1565736652976,8024.365234375,-21437.19921875,0,0,0,0,14254.8017578125,22652.6875,Rest
1565736652977,8070.11962890625,-21442.876953125,0,0,0,0,14249.8623046875,22648.373046875,Rest
1565736653007,8044.548828125,-21451.326171875,0,0,0,0,14245.4365234375,22644.865234375,Rest
1565736653007,7994.0341796875,-21454.923828125,0,0,0,0,14243.044921875,22639.767578125,Rest
1565736653007,7999.46533203125,-21446.69921875,0,0,0,0,14248.6552734375,22645.580078125,Rest
1565736653008,8062.7431640625,-21448.48828125,0,0,0,0,14244.6318359375,22641.892578125,Rest
1565736653008,8052.193359375,-21451.7734375,0,0,0,0,14242.732421875,22639.947265625,Rest
1565736653008,8012.228515625,-21449.224609375,0,0,0,0,14247.2919921875,22645.333984375,Rest
1565736653009,8003.51123046875,-21437.826171875,0,0,0,0,14256.9033203125,22654.07421875,Rest
1565736653009,8061.1337890625,-21442.67578125,0,0,0,0,14250.7568359375,22647.435546875,Rest
1565736653009,8054.85302734375,-21452.466796875,0,0,0,0,14244.005859375,22639.9921875,Rest
1565736653009,8016.69873046875,-21452.890625,0,0,0,0,14245.34765625,22640.6171875,Rest
1565736653042,7993.7880859375,-21436.9765625,0,0,0,0,14261.4853515625,22655.705078125,Rest
1565736653043,8048.1923828125,-21440.84375,0,0,0,0,14254.064453125,22647.322265625,Rest
1565736653043,8059.994140625,-21446.431640625,0,0,0,0,14248.0517578125,22640.70703125,Rest
1565736653044,8027.85205078125,-21449.73828125,0,0,0,0,14245.302734375,22637.64453125,Rest
1565736653044,7998.794921875,-21438.49609375,0,0,0,0,14255.673828125,22648.0390625,Rest
1565736653044,8047.767578125,-21436.23828125,0,0,0,0,14257.126953125,22649.37890625,Rest
1565736653045,8065.3583984375,-21447.75,0,0,0,0,14245.6826171875,22636.59375,Rest
1565736653045,8029.349609375,-21455.595703125,0,0,0,0,14240.5419921875,22631.6328125,Rest
1565736653045,7990.8603515625,-21445.73828125,0,0,0,0,14251.494140625,22642.830078125,Rest
1565736653046,8027.53955078125,-21439.94921875,0,0,0,0,14256.9482421875,22648.486328125,Rest
1565736653076,8058.787109375,-21454.142578125,0,0,0,0,14244.1181640625,22635.990234375,Rest
1565736653077,8030.89208984375,-21458.947265625,0,0,0,0,14239.9384765625,22631.453125,Rest
1565736653077,7997.69970703125,-21448.53125,0,0,0,0,14249.080078125,22640.7734375,Rest
1565736653077,8019.5595703125,-21441.15625,0,0,0,0,14253.1708984375,22645.580078125,Rest
1565736653077,8070.8125,-21449.44921875,0,0,0,0,14243.939453125,22636.326171875,Rest
1565736653077,8044.19140625,-21458.9921875,0,0,0,0,14236.40625,22627.966796875,Rest
1565736653077,8002.70654296875,-21455.908203125,0,0,0,0,14240.02734375,22630.828125,Rest
1565736653078,8006.796875,-21443.458984375,0,0,0,0,14250.5556640625,22640.908203125,Rest
1565736653078,8062.49755859375,-21450.052734375,0,0,0,0,14244.185546875,22634.716796875,Rest
1565736653078,8047.65576171875,-21457.78515625,0,0,0,0,14240.3857421875,22632.66015625,Rest
1565736653188,8045.4208984375,-21433.9140625,0,0,0,0,14262.8037109375,22649.916015625,Rest
1565736653188,8066.27490234375,-21443.033203125,0,0,0,0,14255.361328125,22642.830078125,Rest
1565736653188,8027.2041015625,-21453.673828125,0,0,0,0,14248.6103515625,22636.125,Rest
1565736653189,7991.88818359375,-21445.0234375,0,0,0,0,14257.23828125,22644.841796875,Rest
1565736653190,8036.8154296875,-21433.779296875,0,0,0,0,14263.787109375,22650.787109375,Rest
1565736653190,8078.2109375,-21440.6640625,0,0,0,0,14256.2998046875,22642.875,Rest
1565736653190,8050.69580078125,-21447.50390625,0,0,0,0,14251.6279296875,22639.27734375,Rest
1565736653191,8006.12646484375,-21443.97265625,0,0,0,0,14256.880859375,22645.982421875,Rest
1565736653191,8022.13037109375,-21436.216796875,0,0,0,0,14261.3515625,22649.78125,Rest
1565736653191,8073.4052734375,-21443.189453125,0,0,0,0,14252.25390625,22639.880859375,Rest
1565736653225,8051.52294921875,-21452.533203125,0,0,0,0,14244.5205078125,22632.861328125,Rest
1565736653225,8011.1552734375,-21445.447265625,0,0,0,0,14252.611328125,22641.17578125,Rest
1565736653225,8014.642578125,-21431.767578125,0,0,0,0,14265.9111328125,22654.4765625,Rest
1565736653226,8070.41015625,-21437.9375,0,0,0,0,14259.1611328125,22647.658203125,Rest
1565736653226,8053.89208984375,-21448.978515625,0,0,0,0,14250.6669921875,22638.94140625,Rest
1565736653226,8007.08740234375,-21453.29296875,0,0,0,0,14249.6611328125,22636.83984375,Rest
1565736653227,7998.83984375,-21435.6796875,0,0,0,0,14265.0166015625,22650.564453125,Rest
1565736653227,8064.03955078125,-21438.31640625,0,0,0,0,14259.8759765625,22644.037109375,Rest
1565736653228,8068.30908203125,-21442.7421875,0,0,0,0,14257.328125,22641.400390625,Rest
1565736653228,8029.5732421875,-21446.275390625,0,0,0,0,14255.5849609375,22639.052734375,Rest
1565736653261,8002.90771484375,-21436.015625,0,0,0,0,14263.51953125,22644.751953125,Rest
1565736653261,8059.45751953125,-21432.6171875,0,0,0,0,14264.5029296875,22646.33984375,Rest
1565736653262,8076.19921875,-21436.619140625,0,0,0,0,14260.4345703125,22642.65234375,Rest
1565736653262,8039.2294921875,-21438.96484375,0,0,0,0,14259.2724609375,22640.998046875,Rest
1565736653263,7999.10791015625,-21432.21484375,0,0,0,0,14265.7099609375,22646.919921875,Rest
1565736653263,8045.599609375,-21431.3203125,0,0,0,0,14263.474609375,22644.685546875,Rest
1565736653263,8077.09326171875,-21440.083984375,0,0,0,0,14254.7802734375,22636.080078125,Rest
1565736653263,8045.71142578125,-21449.001953125,0,0,0,0,14247.8056640625,22628.591796875,Rest
1565736653264,8003.578125,-21442.005859375,0,0,0,0,14256.5009765625,22638.248046875,Rest
1565736653264,8031.67431640625,-21436.1484375,0,0,0,0,14262.22265625,22646.18359375,Rest
1565736653299,8071.7509765625,-21446.029296875,0,0,0,0,14253.8857421875,22638.13671875,Rest
1565736653299,8045.48779296875,-21452.66796875,0,0,0,0,14249.3037109375,22634.203125,Rest
1565736653299,8004.0029296875,-21444.306640625,0,0,0,0,14259.5849609375,22644.41796875,Rest
1565736653300,8011.021484375,-21442.33984375,0,0,0,0,14261.6416015625,22646.98828125,Rest
1565736653300,8065.939453125,-21445.984375,0,0,0,0,14257.328125,22641.892578125,Rest
1565736653300,8051.43310546875,-21452.107421875,0,0,0,0,14251.6728515625,22635.298828125,Rest
1565736653300,8013.50244140625,-21448.375,0,0,0,0,14255.673828125,22638.806640625,Rest
1565736653300,8016.1845703125,-21434.49609375,0,0,0,0,14267.3642578125,22650.228515625,Rest
1565736653300,8074.8134765625,-21438.67578125,0,0,0,0,14260.7705078125,22642.451171875,Rest
1565736653300,8059.27880859375,-21451.662109375,0,0,0,0,14249.9296875,22632.59375,Rest
1565736653370,8041.77734375,-21436.26171875,0,0,0,0,14263.966796875,22640.484375,Rest
1565736653371,8070.8125,-21445.9609375,0,0,0,0,14255.96484375,22633.017578125,Rest
1565736653371,8039.005859375,-21451.259765625,0,0,0,0,14253.0810546875,22631.20703125,Rest
1565736653372,8000.11376953125,-21442.162109375,0,0,0,0,14264.681640625,22644.037109375,Rest
1565736653372,8024.54443359375,-21438.09375,0,0,0,0,14266.134765625,22646.517578125,Rest
1565736653372,8066.85595703125,-21447.16796875,0,0,0,0,14255.517578125,22634.73828125,Rest
1565736653373,8041.64306640625,-21455.86328125,0,0,0,0,14249.68359375,22629.150390625,Rest
1565736653373,8001.25390625,-21450.767578125,0,0,0,0,14253.9970703125,22633.64453125,Rest
1565736653374,8013.5693359375,-21438.607421875,0,0,0,0,14262.15625,22641.712890625,Rest
1565736653374,8066.25244140625,-21446.654296875,0,0,0,0,14253.9970703125,22634.650390625,Rest
1565736653407,8046.51611328125,-21457.048828125,0,0,0,0,14245.9951171875,22626.9609375,Rest
1565736653407,8009.1884765625,-21453.001953125,0,0,0,0,14249.37109375,22629.888671875,Rest
1565736653407,8008.69677734375,-21439.904296875,0,0,0,0,14260.099609375,22639.857421875,Rest
1565736653407,8069.11376953125,-21442.810546875,0,0,0,0,14256.5458984375,22637.197265625,Rest
1565736653407,8058.83154296875,-21451.21484375,0,0,0,0,14250.6669921875,22632.392578125,Rest
1565736653408,8022.46533203125,-21449.962890625,0,0,0,0,14252.298828125,22633.0625,Rest
1565736653408,8002.2373046875,-21437.84765625,0,0,0,0,14262.7373046875,22642.740234375,Rest
1565736653408,8057.49072265625,-21440.955078125,0,0,0,0,14257.484375,22636.68359375,Rest
1565736653409,8061.44677734375,-21453.0703125,0,0,0,0,14245.8388671875,22624.033203125,Rest
1565736653409,8024.8349609375,-21454.052734375,0,0,0,0,14246.21875,22623.876953125,Rest
1565736653440,7995.53173828125,-21440.619140625,0,0,0,0,14259.80859375,22636.4609375,Rest
1565736653440,8048.48291015625,-21438.607421875,0,0,0,0,14258.9150390625,22634.939453125,Rest
1565736653441,8063.48095703125,-21448.197265625,0,0,0,0,14251.650390625,22627.7421875,Rest
1565736653441,8023.85107421875,-21459.73046875,0,0,0,0,14242.6875,22617.640625,Rest
1565736653441,7986.5908203125,-21451.1015625,0,0,0,0,14250.734375,22625.84375,Rest
1565736653442,8032.166015625,-21441.6484375,0,0,0,0,14256.8134765625,22631.85546875,Rest
1565736653442,8063.212890625,-21452.107421875,0,0,0,0,14247.1357421875,22623.00390625,Rest
1565736653443,8031.85302734375,-21463.10546875,0,0,0,0,14237.412109375,22613.662109375,Rest
1565736653443,7995.017578125,-21453.806640625,0,0,0,0,14244.453125,22621.708984375,Rest
1565736653443,8019.9619140625,-21447.97265625,0,0,0,0,14245.548828125,22623.474609375,Rest
1565736653511,8063.7490234375,-21458.12109375,0,0,0,0,14233.2099609375,22612.431640625,Rest
1565736653512,8038.87158203125,-21466.033203125,0,0,0,0,14226.7060546875,22605.90625,Rest
1565736653512,7997.92333984375,-21459.775390625,0,0,0,0,14235.646484375,22614.17578125,Rest
1565736653512,8002.68408203125,-21449.3359375,0,0,0,0,14245.6376953125,22623.787109375,Rest
1565736653512,8057.51318359375,-21454.076171875,0,0,0,0,14242.240234375,22620.58984375,Rest
1565736653512,8046.44873046875,-21457.47265625,0,0,0,0,14242.375,22620.58984375,Rest
1565736653513,8009.1884765625,-21452.623046875,0,0,0,0,14249.3037109375,22627.787109375,Rest
1565736653513,8000.76171875,-21439.94921875,0,0,0,0,14260.3896484375,22639.03125,Rest
1565736653513,8059.72607421875,-21446.6328125,0,0,0,0,14252.7236328125,22632.32421875,Rest
1565736653513,8055.72509765625,-21454.03125,0,0,0,0,14246.8671875,22627.138671875,Rest
1565736653545,8016.07275390625,-21456.35546875,0,0,0,0,14245.9951171875,22625.396484375,Rest
1565736653546,7994.07861328125,-21440.9765625,0,0,0,0,14261.4404296875,22641.265625,Rest
1565736653546,8046.49365234375,-21447.68359375,0,0,0,0,14253.86328125,22634.29296875,Rest
1565736653547,8052.55078125,-21456.869140625,0,0,0,0,14245.9287109375,22626.423828125,Rest
1565736653547,8018.7548828125,-21461.294921875,0,0,0,0,14243.58203125,22623.25,Rest
1565736653548,7988.826171875,-21448.330078125,0,0,0,0,14255.4501953125,22634.001953125,Rest
1565736653548,8037.44091796875,-21447.548828125,0,0,0,0,14253.7958984375,22631.1171875,Rest
1565736653548,8057.26708984375,-21455.349609375,0,0,0,0,14246.7333984375,22623.205078125,Rest
1565736653548,8023.2255859375,-21462.63671875,0,0,0,0,14240.3408203125,22616.052734375,Rest
1565736653549,7988.15576171875,-21453.583984375,0,0,0,0,14249.5498046875,22624.837890625,Rest
1565736653578,8026.51123046875,-21446.095703125,0,0,0,0,14255.47265625,22629.53125,Rest
1565736653579,8063.9951171875,-21453.337890625,0,0,0,0,14247.42578125,22621.953125,Rest
1565736653580,8037.48583984375,-21461.048828125,0,0,0,0,14239.826171875,22614.353515625,Rest
1565736653580,7995.419921875,-21453.0703125,0,0,0,0,14246.6435546875,22621.26171875,Rest
1565736653580,8015.357421875,-21441.15625,0,0,0,0,14256.634765625,22632.392578125,Rest
1565736653580,8066.25244140625,-21446.23046875,0,0,0,0,14249.52734375,22624.724609375,Rest
1565736653581,8047.11962890625,-21451.125,0,0,0,0,14248.0068359375,22624.2109375,Rest
1565736653583,8000.73974609375,-21450.72265625,0,0,0,0,14250.48828125,22626.24609375,Rest
1565736653583,8004.8525390625,-21438.607421875,0,0,0,0,14260.1884765625,22636.1015625,Rest
1565736653583,8069.158203125,-21440.57421875,0,0,0,0,14256.2099609375,22632.615234375,Rest
1565736653615,8061,-21446.140625,0,0,0,0,14252.208984375,22628.97265625,Rest
1565736653615,8016.1845703125,-21450.341796875,0,0,0,0,14250.197265625,22628.078125,Rest
1565736653616,8001.2314453125,-21438.49609375,0,0,0,0,14262.4013671875,22641.400390625,Rest
1565736653616,8058.31787109375,-21441.89453125,0,0,0,0,14258.8701171875,22638.13671875,Rest
1565736653616,8057.826171875,-21450.341796875,0,0,0,0,14252.6787109375,22632.83984375,Rest
1565736653617,8024.7451171875,-21449.537109375,0,0,0,0,14256.076171875,22636.4609375,Rest
1565736653617,7999.443359375,-21435.791015625,0,0,0,0,14269.1962890625,22648.8203125,Rest
1565736653619,8052.349609375,-21435.34375,0,0,0,0,14268.9736328125,22648.708984375,Rest
1565736653619,8055.88134765625,-21449.873046875,0,0,0,0,14256.58984375,22636.302734375,Rest
1565736653619,8014.552734375,-21459.505859375,0,0,0,0,14248.07421875,22625.775390625,Rest
1565736653651,7988.8037109375,-21443.2578125,0,0,0,0,14261.75390625,22636.6171875,Rest
1565736653652,8043.92333984375,-21434.96484375,0,0,0,0,14265.642578125,22638.8515625,Rest
1565736653652,8071.63916015625,-21443.458984375,0,0,0,0,14256.58984375,22629.552734375,Rest
1565736653653,8036.47998046875,-21453.78515625,0,0,0,0,14246.0849609375,22619.49609375,Rest
1565736653653,7995.822265625,-21447.68359375,0,0,0,0,14250.443359375,22623.98828125,Rest
1565736653653,8025.5498046875,-21443.94921875,0,0,0,0,14251.3603515625,22624.61328125,Rest
1565736653654,8063.81640625,-21453.11328125,0,0,0,0,14243.1572265625,22618.646484375,Rest
1565736653654,8032.45654296875,-21462.61328125,0,0,0,0,14239.6474609375,22618.19921875,Rest
1565736653655,7986.970703125,-21459.57421875,0,0,0,0,14242.5087890625,22620.45703125,Rest
1565736653655,8010.32861328125,-21445.693359375,0,0,0,0,14252.9248046875,22629.978515625,Rest
1565736653690,8065.47021484375,-21447.66015625,0,0,0,0,14250.734375,22628.056640625,Rest
1565736653691,8049.1533203125,-21451.728515625,0,0,0,0,14249.482421875,22626.982421875,Rest
1565736653691,8004.8525390625,-21449.046875,0,0,0,0,14253.9755859375,22631.453125,Rest
1565736653691,8004.181640625,-21436.8203125,0,0,0,0,14264.79296875,22642.673828125,Rest
1565736653692,8063.9951171875,-21441,0,0,0,0,14260.61328125,22639.611328125,Rest
1565736653692,8052.0146484375,-21448.375,0,0,0,0,14257.328125,22637.755859375,Rest
1565736653692,7999.75634765625,-21456.82421875,0,0,0,0,14252.09765625,22633.845703125,Rest
1565736653692,7977.248046875,-21452.64453125,0,0,0,0,14256.3671875,22638.427734375,Rest
1565736653692,8044.07958984375,-21450.3203125,0,0,0,0,14255.5849609375,22637.533203125,Rest
1565736653692,8049.06396484375,-21458.09765625,0,0,0,0,14247.7392578125,22629.822265625,Rest
1565736653725,8011.89306640625,-21462.12109375,0,0,0,0,14244.69921875,22626.37890625,Rest
1565736653725,7985.71923828125,-21446.251953125,0,0,0,0,14258.37890625,22637.623046875,Rest
1565736653725,8040.7939453125,-21445.15625,0,0,0,0,14254.2431640625,22631.36328125,Rest
1565736653726,8052.8193359375,-21457.16015625,0,0,0,0,14242.1064453125,22617.86328125,Rest
1565736653726,8021.50439453125,-21459.841796875,0,0,0,0,14240.5419921875,22615.046875,Rest
1565736653726,7988.580078125,-21446.654296875,0,0,0,0,14252.90234375,22627.20703125,Rest
1565736653726,8028.3662109375,-21444.21875,0,0,0,0,14252.4326171875,22624.63671875,Rest
1565736653727,8055.970703125,-21450.9453125,0,0,0,0,14247.224609375,22617.70703125,Rest
1565736653727,8025.93017578125,-21457.763671875,0,0,0,0,14242.6201171875,22612.72265625,Rest
1565736653728,7981.2265625,-21453.44921875,0,0,0,0,14249.125,22620.703125,Rest
1565736653762,8009.4345703125,-21448.21875,0,0,0,0,14252.947265625,22626.580078125,Rest
1565736653762,8054.607421875,-21455.037109375,0,0,0,0,14245.146484375,22620.099609375,Rest
1565736653762,8029.39453125,-21465.02734375,0,0,0,0,14236.0712890625,22610.912109375,Rest
1565736653762,7988.2451171875,-21460.37890625,0,0,0,0,14240.474609375,22615.3828125,Rest
1565736653762,7996.09033203125,-21454.8359375,0,0,0,0,14243.291015625,22619.673828125,Rest
1565736653763,8045.06298828125,-21463.240234375,0,0,0,0,14236.205078125,22613.70703125,Rest
1565736653763,8024.6337890625,-21472.224609375,0,0,0,0,14230.6171875,22608.408203125,Rest
1565736653763,7982.72412109375,-21468.828125,0,0,0,0,14236.697265625,22614.845703125,Rest
1565736653763,7979.72900390625,-21455.6171875,0,0,0,0,14249.4375,22627.296875,Rest
1565736653763,8038.24560546875,-21460.177734375,0,0,0,0,14245.7275390625,22623.630859375,Rest
1565736653795,8030.69091796875,-21469.095703125,0,0,0,0,14238.5751953125,22616.9921875,Rest
1565736653796,7991.642578125,-21467.93359375,0,0,0,0,14239.759765625,22618.244140625,Rest
1565736653796,7972.28564453125,-21454.41015625,0,0,0,0,14252.1201171875,22631.07421875,Rest
1565736653796,8031.04833984375,-21456.04296875,0,0,0,0,14249.7509765625,22629.5078125,Rest
1565736653797,8038.49169921875,-21459.57421875,0,0,0,0,14248.2529296875,22627.5859375,Rest
1565736653797,7999.53271484375,-21466.212890625,0,0,0,0,14243.7607421875,22623.33984375,Rest
1565736653797,7960.30517578125,-21465.294921875,0,0,0,0,14243.984375,22622.46875,Rest
1565736653798,8020.31982421875,-21460.84765625,0,0,0,0,14245.1689453125,22623.294921875,Rest
1565736653798,8043.54296875,-21464.71484375,0,0,0,0,14239.021484375,22615.583984375,Rest
1565736653799,8011.1552734375,-21470.03515625,0,0,0,0,14233.5458984375,22609.03515625,Rest
1565736653906,8042.8056640625,-21457.091796875,0,0,0,0,14244.0732421875,22614.01953125,Rest
1565736653907,8021.6162109375,-21468.603515625,0,0,0,0,14235.69140625,22605.97265625,Rest
1565736653907,7984.33349609375,-21467.888671875,0,0,0,0,14236.5634765625,22607.603515625,Rest
1565736653907,7982.16552734375,-21450.96875,0,0,0,0,14252.2763671875,22624.0546875,Rest
1565736653908,8043.7666015625,-21455.55078125,0,0,0,0,14247.76171875,22621.216796875,Rest
1565736653908,8034.51318359375,-21465.294921875,0,0,0,0,14241.5029296875,22616.521484375,Rest
1565736653908,7992.29052734375,-21468.759765625,0,0,0,0,14238.91015625,22615.11328125,Rest
1565736653909,7970.54248046875,-21459.505859375,0,0,0,0,14246.1962890625,22622.400390625,Rest
1565736653909,8026.31005859375,-21461.18359375,0,0,0,0,14242.5087890625,22618.98046875,Rest
