Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553986786939,8450.9482421875,6702.34912109375,0,0,0,0,4343.90478515625,14336.2744140625,Rest
1553986786971,8449.80859375,6727.4052734375,0,0,0,0,4357.583984375,14642.0908203125,Rest
1553986786971,8444.17578125,6707.71337890625,0,0,0,0,4332.4833984375,14739.25390625,Rest
1553986786972,8436.77734375,6671.458984375,0,0,0,0,4304.96826171875,14547.7890625,Rest
1553986786972,8450.9482421875,6698.95166015625,0,0,0,0,4345.6484375,14322.8857421875,Rest
1553986786972,8452.333984375,6730.0654296875,0,0,0,0,4368.603515625,14600.2041015625,Rest
1553986786973,8445.62890625,6717.57080078125,0,0,0,0,4347.66015625,14751.14453125,Rest
1553986786973,8435.2802734375,6674.0966796875,0,0,0,0,4306.6669921875,14610.060546875,Rest
1553986786974,8447.595703125,6688.111328125,0,0,0,0,4335.2548828125,14321.0302734375,Rest
1553986786974,8450.658203125,6726.0869140625,0,0,0,0,4363.9765625,14540.1220703125,Rest
1553986786976,8445.0703125,6724.8349609375,0,0,0,0,4358.09814453125,14747.568359375,Rest
1553986787004,8433.7822265625,6686.94873046875,0,0,0,0,4322.96142578125,14668.578125,Rest
1553986787006,8437.783203125,6685.96533203125,0,0,0,0,4335.9921875,14355.8095703125,Rest
1553986787007,8451.283203125,6731.76416015625,0,0,0,0,4372.09033203125,14492.6025390625,Rest
1553986787007,8442.72265625,6730.73583984375,0,0,0,0,4364.11083984375,14737.3759765625,Rest
1553986787007,8433.7822265625,6686.94873046875,0,0,0,0,4322.96142578125,14668.578125,Rest
1553986787007,8432.6201171875,6691.28515625,0,0,0,0,4324.7939453125,14703.4462890625,Rest
1553986787007,8444.1083984375,6687.17236328125,0,0,0,0,4335.50048828125,14401.0498046875,Rest
1553986787008,8437.783203125,6685.96533203125,0,0,0,0,4335.9921875,14355.8095703125,Rest
1553986787008,8460.9619140625,6734.4013671875,0,0,0,0,4375.08544921875,14442.7353515625,Rest
1553986787008,8453.294921875,6745.443359375,0,0,0,0,4374.70556640625,14731.140625,Rest
1553986787008,8451.283203125,6731.76416015625,0,0,0,0,4372.09033203125,14492.6025390625,Rest
1553986787008,8436.8671875,6709.70263671875,0,0,0,0,4334.31591796875,14738.5390625,Rest
1553986787008,8442.72265625,6730.73583984375,0,0,0,0,4364.11083984375,14737.3759765625,Rest
1553986787008,8433.2236328125,6686.74755859375,0,0,0,0,4322.8046875,14458.314453125,Rest
1553986787008,8432.6201171875,6691.28515625,0,0,0,0,4324.7939453125,14703.4462890625,Rest
1553986787008,8444.1083984375,6687.17236328125,0,0,0,0,4335.50048828125,14401.0498046875,Rest
1553986787008,8460.9619140625,6734.4013671875,0,0,0,0,4375.08544921875,14442.7353515625,Rest
1553986787008,8453.294921875,6745.443359375,0,0,0,0,4374.70556640625,14731.140625,Rest
1553986787008,8436.8671875,6709.70263671875,0,0,0,0,4334.31591796875,14738.5390625,Rest
1553986787008,8433.2236328125,6686.74755859375,0,0,0,0,4322.8046875,14458.314453125,Rest
1553986787037,8449.31640625,6729.796875,0,0,0,0,4364.4462890625,14392.712890625,Rest
1553986787037,8449.31640625,6729.796875,0,0,0,0,4364.4462890625,14392.712890625,Rest
1553986787038,8451.5966796875,6752.6630859375,0,0,0,0,4377.27587890625,14703.22265625,Rest
1553986787039,8445.3603515625,6728.27734375,0,0,0,0,4345.17919921875,14763.2373046875,Rest
1553986787039,8444.130859375,6697.36474609375,0,0,0,0,4324.72705078125,14530.689453125,Rest
1553986787040,8451.5966796875,6752.6630859375,0,0,0,0,4377.27587890625,14703.22265625,Rest
1553986787040,8454.904296875,6726.55615234375,0,0,0,0,4357.2265625,14358.1337890625,Rest
1553986787041,8445.3603515625,6728.27734375,0,0,0,0,4345.17919921875,14763.2373046875,Rest
1553986787042,8448.3330078125,6747.72314453125,0,0,0,0,4367.0390625,14650.919921875,Rest
1553986787042,8436.8671875,6726.73486328125,0,0,0,0,4339.09912109375,14757.2021484375,Rest
1553986787042,8444.130859375,6697.36474609375,0,0,0,0,4324.72705078125,14530.689453125,Rest
1553986787043,8429.53515625,6689.67578125,0,0,0,0,4308.611328125,14576.0859375,Rest
1553986787043,8454.904296875,6726.55615234375,0,0,0,0,4357.2265625,14358.1337890625,Rest
1553986787043,8442.1640625,6710.0380859375,0,0,0,0,4339.2109375,14328.5185546875,Rest
1553986787043,8446.03125,6743.833984375,0,0,0,0,4365.6083984375,14592.24609375,Rest
1553986787044,8448.3330078125,6747.72314453125,0,0,0,0,4367.0390625,14650.919921875,Rest
1553986787044,8436.8671875,6726.73486328125,0,0,0,0,4339.09912109375,14757.2021484375,Rest
1553986787045,8429.53515625,6689.67578125,0,0,0,0,4308.611328125,14576.0859375,Rest
1553986787045,8442.1640625,6710.0380859375,0,0,0,0,4339.2109375,14328.5185546875,Rest
1553986787045,8446.03125,6743.833984375,0,0,0,0,4365.6083984375,14592.24609375,Rest
1553986787142,8439.4150390625,6684.35595703125,0,0,0,0,4318.58056640625,14389.8515625,Rest
1553986787142,8439.4150390625,6684.35595703125,0,0,0,0,4318.58056640625,14389.8515625,Rest
1553986787143,8450.92578125,6726.8466796875,0,0,0,0,4357.2041015625,14401.6533203125,Rest
1553986787143,8447.3720703125,6742.71630859375,0,0,0,0,4366.30126953125,14703.021484375,Rest
1553986787143,8432.91015625,6705.54541015625,0,0,0,0,4327.990234375,14720.0986328125,Rest
1553986787144,8450.92578125,6726.8466796875,0,0,0,0,4357.2041015625,14401.6533203125,Rest
1553986787145,8447.3720703125,6742.71630859375,0,0,0,0,4366.30126953125,14703.021484375,Rest
1553986787145,8435.7490234375,6686.61328125,0,0,0,0,4319.72021484375,14450.5361328125,Rest
1553986787146,8432.91015625,6705.54541015625,0,0,0,0,4327.990234375,14720.0986328125,Rest
1553986787146,8435.7490234375,6686.61328125,0,0,0,0,4319.72021484375,14450.5361328125,Rest
1553986787146,8461.5205078125,6735.6533203125,0,0,0,0,4362.658203125,14365.2421875,Rest
1553986787147,8461.5205078125,6735.6533203125,0,0,0,0,4362.658203125,14365.2421875,Rest
1553986787148,8461.900390625,6759.94970703125,0,0,0,0,4370.615234375,14678.5908203125,Rest
1553986787150,8461.900390625,6759.94970703125,0,0,0,0,4370.615234375,14678.5908203125,Rest
1553986787151,8454.63671875,6736.52490234375,0,0,0,0,4339.2783203125,14741.6005859375,Rest
1553986787152,8454.63671875,6736.52490234375,0,0,0,0,4339.2783203125,14741.6005859375,Rest
1553986787153,8451.619140625,6705.54541015625,0,0,0,0,4324.2578125,14512.8974609375,Rest
1553986787153,8461.7890625,6736.2119140625,0,0,0,0,4361.00390625,14334.5087890625,Rest
1553986787153,8451.619140625,6705.54541015625,0,0,0,0,4324.2578125,14512.8974609375,Rest
1553986787153,8461.7890625,6736.2119140625,0,0,0,0,4361.00390625,14334.5087890625,Rest
1553986787174,8460.5146484375,6763.3916015625,0,0,0,0,4381.4111328125,14639.185546875,Rest
1553986787174,8460.5146484375,6763.3916015625,0,0,0,0,4381.4111328125,14639.185546875,Rest
1553986787175,8444.01953125,6731.048828125,0,0,0,0,4348.28564453125,14745.244140625,Rest
1553986787175,8444.01953125,6731.048828125,0,0,0,0,4348.28564453125,14745.244140625,Rest
1553986787176,8430.474609375,6679.55029296875,0,0,0,0,4308.90185546875,14569.0234375,Rest
1553986787176,8430.474609375,6679.55029296875,0,0,0,0,4308.90185546875,14569.0234375,Rest
1553986787177,8444.66796875,6701.298828125,0,0,0,0,4339.4345703125,14312.447265625,Rest
1553986787177,8444.66796875,6701.298828125,0,0,0,0,4339.4345703125,14312.447265625,Rest
1553986787178,8449.1376953125,6734.49072265625,0,0,0,0,4361.94287109375,14570.0732421875,Rest
1553986787178,8449.1376953125,6734.49072265625,0,0,0,0,4361.94287109375,14570.0732421875,Rest
1553986787178,8441.560546875,6719.4931640625,0,0,0,0,4342.13916015625,14735.6328125,Rest
1553986787179,8435.7041015625,6676.57763671875,0,0,0,0,4307.91845703125,14615.4033203125,Rest
1553986787179,8441.560546875,6719.4931640625,0,0,0,0,4342.13916015625,14735.6328125,Rest
1553986787179,8451.73046875,6693.900390625,0,0,0,0,4337.0654296875,14319.9794921875,Rest
1553986787180,8435.7041015625,6676.57763671875,0,0,0,0,4307.91845703125,14615.4033203125,Rest
1553986787180,8457.9892578125,6737.53076171875,0,0,0,0,4373.54345703125,14518.59765625,Rest
1553986787180,8451.73046875,6693.900390625,0,0,0,0,4337.0654296875,14319.9794921875,Rest
1553986787181,8453.83203125,6739.005859375,0,0,0,0,4373.49853515625,14741.82421875,Rest
1553986787181,8457.9892578125,6737.53076171875,0,0,0,0,4373.54345703125,14518.59765625,Rest
1553986787181,8453.83203125,6739.005859375,0,0,0,0,4373.49853515625,14741.82421875,Rest
1553986787209,8438.8115234375,6695.419921875,0,0,0,0,4329.73388671875,14668.17578125,Rest
1553986787209,8438.8115234375,6695.419921875,0,0,0,0,4329.73388671875,14668.17578125,Rest
1553986787210,8450.1435546875,6702.6396484375,0,0,0,0,4340.6416015625,14361.3525390625,Rest
1553986787210,8450.1435546875,6702.6396484375,0,0,0,0,4340.6416015625,14361.3525390625,Rest
1553986787211,8465.857421875,6751.36669921875,0,0,0,0,4376.35986328125,14461.533203125,Rest
1553986787211,8465.857421875,6751.36669921875,0,0,0,0,4376.35986328125,14461.533203125,Rest
1553986787211,8459.4423828125,6750.13720703125,0,0,0,0,4367.95556640625,14728.9716796875,Rest
1553986787212,8449.00390625,6707.13232421875,0,0,0,0,4327.72216796875,14710.017578125,Rest
1553986787212,8459.4423828125,6750.13720703125,0,0,0,0,4367.95556640625,14728.9716796875,Rest
1553986787212,8455.1953125,6696.53759765625,0,0,0,0,4333.75732421875,14412.8740234375,Rest
1553986787212,8449.00390625,6707.13232421875,0,0,0,0,4327.72216796875,14710.017578125,Rest
1553986787213,8464.11328125,6736.12255859375,0,0,0,0,4368.89404296875,14401.2060546875,Rest
1553986787213,8456.3125,6746.91845703125,0,0,0,0,4377.67822265625,14700.5185546875,Rest
1553986787213,8455.1953125,6696.53759765625,0,0,0,0,4333.75732421875,14412.8740234375,Rest
1553986787214,8447.8193359375,6716.8330078125,0,0,0,0,4349.15771484375,14730.55859375,Rest
1553986787215,8464.11328125,6736.12255859375,0,0,0,0,4368.89404296875,14401.2060546875,Rest
1553986787215,8448.6689453125,6694.52587890625,0,0,0,0,4337.04296875,14471.345703125,Rest
1553986787216,8456.3125,6746.91845703125,0,0,0,0,4377.67822265625,14700.5185546875,Rest
1553986787216,8447.8193359375,6716.8330078125,0,0,0,0,4349.15771484375,14730.55859375,Rest
1553986787217,8448.6689453125,6694.52587890625,0,0,0,0,4337.04296875,14471.345703125,Rest
1553986787243,8467.48828125,6740.4814453125,0,0,0,0,4376.53857421875,14361.5986328125,Rest
1553986787244,8467.48828125,6740.4814453125,0,0,0,0,4376.53857421875,14361.5986328125,Rest
1553986787245,8466.3486328125,6763.48095703125,0,0,0,0,4391.46923828125,14677.048828125,Rest
1553986787245,8466.3486328125,6763.48095703125,0,0,0,0,4391.46923828125,14677.048828125,Rest
1553986787245,8450.5908203125,6725.6171875,0,0,0,0,4350.833984375,14744.529296875,Rest
1553986787245,8450.5908203125,6725.6171875,0,0,0,0,4350.833984375,14744.529296875,Rest
1553986787245,8443.1923828125,6684.71337890625,0,0,0,0,4316.8369140625,14518.6201171875,Rest
1553986787246,8443.1923828125,6684.71337890625,0,0,0,0,4316.8369140625,14518.6201171875,Rest
1553986787246,8463.353515625,6723.806640625,0,0,0,0,4357.49462890625,14327.5791015625,Rest
1553986787246,8463.353515625,6723.806640625,0,0,0,0,4357.49462890625,14327.5791015625,Rest
1553986787246,8463.2421875,6753.15478515625,0,0,0,0,4383.46728515625,14627.7861328125,Rest
1553986787246,8463.2421875,6753.15478515625,0,0,0,0,4383.46728515625,14627.7861328125,Rest
1553986787247,8450.2783203125,6729.685546875,0,0,0,0,4363.52978515625,14753.849609375,Rest
1553986787247,8450.2783203125,6729.685546875,0,0,0,0,4363.52978515625,14753.849609375,Rest
1553986787247,8440.599609375,6687.8203125,0,0,0,0,4330.69482421875,14592.693359375,Rest
1553986787247,8440.599609375,6687.8203125,0,0,0,0,4330.69482421875,14592.693359375,Rest
1553986787247,8456.2900390625,6711.98291015625,0,0,0,0,4358.07568359375,14326.931640625,Rest
1553986787247,8456.2900390625,6711.98291015625,0,0,0,0,4358.07568359375,14326.931640625,Rest
1553986787248,8457.5869140625,6742.69384765625,0,0,0,0,4383.15478515625,14567.837890625,Rest
1553986787248,8457.5869140625,6742.69384765625,0,0,0,0,4383.15478515625,14567.837890625,Rest
1553986787280,8444.33203125,6722.53271484375,0,0,0,0,4360.9814453125,14743.8583984375,Rest
1553986787281,8444.33203125,6722.53271484375,0,0,0,0,4360.9814453125,14743.8583984375,Rest
1553986787282,8435.9501953125,6677.8291015625,0,0,0,0,4317.8427734375,14628.43359375,Rest
1553986787283,8435.9501953125,6677.8291015625,0,0,0,0,4317.8427734375,14628.43359375,Rest
1553986787283,8451.9990234375,6695.57666015625,0,0,0,0,4337.71337890625,14328.9208984375,Rest
1553986787283,8451.9990234375,6695.57666015625,0,0,0,0,4337.71337890625,14328.9208984375,Rest
1553986787283,8457.5869140625,6734.31201171875,0,0,0,0,4369.609375,14500.9169921875,Rest
1553986787283,8457.5869140625,6734.31201171875,0,0,0,0,4369.609375,14500.9169921875,Rest
1553986787284,8449.3837890625,6730.35595703125,0,0,0,0,4366.32373046875,14735.3203125,Rest
1553986787284,8449.3837890625,6730.35595703125,0,0,0,0,4366.32373046875,14735.3203125,Rest
1553986787284,8444.5556640625,6697.6103515625,0,0,0,0,4332.75146484375,14683.12890625,Rest
1553986787285,8444.5556640625,6697.6103515625,0,0,0,0,4332.75146484375,14683.12890625,Rest
1553986787286,8462.50390625,6711.8935546875,0,0,0,0,4351.8623046875,14386.0517578125,Rest
1553986787286,8462.50390625,6711.8935546875,0,0,0,0,4351.8623046875,14386.0517578125,Rest
1553986787286,8475.6474609375,6759.234375,0,0,0,0,4391.31298828125,14465.4228515625,Rest
1553986787287,8475.6474609375,6759.234375,0,0,0,0,4391.31298828125,14465.4228515625,Rest
1553986787287,8464.1357421875,6755.94873046875,0,0,0,0,4385.0546875,14734.1357421875,Rest
1553986787287,8464.1357421875,6755.94873046875,0,0,0,0,4385.0546875,14734.1357421875,Rest
1553986787287,8449.8310546875,6710.17236328125,0,0,0,0,4336.72998046875,14718.712890625,Rest
1553986787287,8449.8310546875,6710.17236328125,0,0,0,0,4336.72998046875,14718.712890625,Rest
1553986787314,8458.3017578125,6703.01953125,0,0,0,0,4331.65625,14428.51953125,Rest
1553986787314,8458.3017578125,6703.01953125,0,0,0,0,4331.65625,14428.51953125,Rest
1553986787315,8471.6015625,6750.91943359375,0,0,0,0,4366.70361328125,14400.87109375,Rest
1553986787315,8465.052734375,6761.5810546875,0,0,0,0,4376.3818359375,14704.2958984375,Rest
1553986787316,8453.4521484375,6728.16552734375,0,0,0,0,4348.57666015625,14751.0556640625,Rest
1553986787316,8451.216796875,6703.71240234375,0,0,0,0,4338.5849609375,14500.6708984375,Rest
1553986787317,8464.515625,6742.35888671875,0,0,0,0,4373.4091796875,14372.2158203125,Rest
1553986787317,8458.771484375,6758.31787109375,0,0,0,0,4384.92041015625,14681.8095703125,Rest
1553986787318,8448.0205078125,6726.220703125,0,0,0,0,4354.8125,14762.455078125,Rest
1553986787318,8442.1865234375,6687.17236328125,0,0,0,0,4323.2744140625,14554.1142578125,Rest
1553986787319,8459.2412109375,6720.92333984375,0,0,0,0,4355.1923828125,14340.119140625,Rest
1553986787321,8471.6015625,6750.91943359375,0,0,0,0,4366.70361328125,14400.87109375,Rest
1553986787322,8465.052734375,6761.5810546875,0,0,0,0,4376.3818359375,14704.2958984375,Rest
1553986787322,8453.4521484375,6728.16552734375,0,0,0,0,4348.57666015625,14751.0556640625,Rest
1553986787322,8451.216796875,6703.71240234375,0,0,0,0,4338.5849609375,14500.6708984375,Rest
1553986787323,8464.515625,6742.35888671875,0,0,0,0,4373.4091796875,14372.2158203125,Rest
1553986787323,8458.771484375,6758.31787109375,0,0,0,0,4384.92041015625,14681.8095703125,Rest
1553986787324,8448.0205078125,6726.220703125,0,0,0,0,4354.8125,14762.455078125,Rest
1553986787324,8442.1865234375,6687.17236328125,0,0,0,0,4323.2744140625,14554.1142578125,Rest
1553986787324,8459.2412109375,6720.92333984375,0,0,0,0,4355.1923828125,14340.119140625,Rest
1553986787387,8461.9677734375,6751.478515625,0,0,0,0,4380.4501953125,14630.6015625,Rest
1553986787389,8453.228515625,6733.93212890625,0,0,0,0,4365.92138671875,14765.8525390625,Rest
1553986787389,8443.4384765625,6695.666015625,0,0,0,0,4333.55615234375,14618.666015625,Rest
1553986787390,8462.9287109375,6727.13720703125,0,0,0,0,4365.02734375,14354.37890625,Rest
1553986787390,8468.8740234375,6762.0283203125,0,0,0,0,4394.419921875,14579.2158203125,Rest
1553986787394,8461.23046875,6748.95263671875,0,0,0,0,4381.791015625,14771.7978515625,Rest
1553986787395,8447.55078125,6698.4599609375,0,0,0,0,4335.36669921875,14668.5107421875,Rest
1553986787396,8458.7490234375,6708.96533203125,0,0,0,0,4345.91650390625,14362.9619140625,Rest
1553986787396,8471.3330078125,6755.54638671875,0,0,0,0,4381.43359375,14517.0771484375,Rest
1553986787397,8460.626953125,6749.064453125,0,0,0,0,4373.990234375,14752.7099609375,Rest
1553986787399,8461.9677734375,6751.478515625,0,0,0,0,4380.4501953125,14630.6015625,Rest
1553986787400,8453.228515625,6733.93212890625,0,0,0,0,4365.92138671875,14765.8525390625,Rest
1553986787402,8443.4384765625,6695.666015625,0,0,0,0,4333.55615234375,14618.666015625,Rest
1553986787402,8462.9287109375,6727.13720703125,0,0,0,0,4365.02734375,14354.37890625,Rest
1553986787403,8468.8740234375,6762.0283203125,0,0,0,0,4394.419921875,14579.2158203125,Rest
1553986787403,8461.23046875,6748.95263671875,0,0,0,0,4381.791015625,14771.7978515625,Rest
1553986787404,8447.55078125,6698.4599609375,0,0,0,0,4335.36669921875,14668.5107421875,Rest
1553986787405,8458.7490234375,6708.96533203125,0,0,0,0,4345.91650390625,14362.9619140625,Rest
1553986787405,8471.3330078125,6755.54638671875,0,0,0,0,4381.43359375,14517.0771484375,Rest
1553986787407,8460.626953125,6749.064453125,0,0,0,0,4373.990234375,14752.7099609375,Rest
1553986787456,8471.244140625,6749.95849609375,0,0,0,0,4388.18359375,14376.5517578125,Rest
1553986787457,8471.244140625,6749.95849609375,0,0,0,0,4388.18359375,14376.5517578125,Rest
1553986787457,8456,6754.00390625,0,0,0,0,4383.86962890625,14668.9580078125,Rest
1553986787458,8444.17578125,6723.89599609375,0,0,0,0,4351.8623046875,14757.470703125,Rest
1553986787458,8456,6754.00390625,0,0,0,0,4383.86962890625,14668.9580078125,Rest
1553986787458,8445.78515625,6691.28515625,0,0,0,0,4324.10107421875,14564.26171875,Rest
1553986787459,8471.2216796875,6732.61328125,0,0,0,0,4359.93115234375,14344.052734375,Rest
1553986787459,8444.17578125,6723.89599609375,0,0,0,0,4351.8623046875,14757.470703125,Rest
1553986787459,8469.5224609375,6758.36279296875,0,0,0,0,4380.91943359375,14622.2646484375,Rest
1553986787460,8454.189453125,6732.30029296875,0,0,0,0,4358.50048828125,14760.48828125,Rest
1553986787460,8445.78515625,6691.28515625,0,0,0,0,4324.10107421875,14564.26171875,Rest
1553986787461,8442.5888671875,6688.31201171875,0,0,0,0,4321.2177734375,14619.873046875,Rest
1553986787461,8471.2216796875,6732.61328125,0,0,0,0,4359.93115234375,14344.052734375,Rest
1553986787461,8461.990234375,6716.34130859375,0,0,0,0,4354.34326171875,14339.2470703125,Rest
1553986787461,8467.265625,6752.10400390625,0,0,0,0,4384.69677734375,14549.95703125,Rest
1553986787461,8469.5224609375,6758.36279296875,0,0,0,0,4380.91943359375,14622.2646484375,Rest
1553986787462,8454.189453125,6732.30029296875,0,0,0,0,4358.50048828125,14760.48828125,Rest
1553986787463,8442.5888671875,6688.31201171875,0,0,0,0,4321.2177734375,14619.873046875,Rest
1553986787463,8461.990234375,6716.34130859375,0,0,0,0,4354.34326171875,14339.2470703125,Rest
1553986787463,8467.265625,6752.10400390625,0,0,0,0,4384.69677734375,14549.95703125,Rest
1553986787526,8461.990234375,6709.74755859375,0,0,0,0,4350.72216796875,14472.8876953125,Rest
1553986787527,8461.990234375,6709.74755859375,0,0,0,0,4350.72216796875,14472.8876953125,Rest
1553986787527,8477.904296875,6755.61328125,0,0,0,0,4384.9873046875,14396.3330078125,Rest
1553986787528,8477.904296875,6755.61328125,0,0,0,0,4384.9873046875,14396.3330078125,Rest
1553986787528,8465.7900390625,6759.4580078125,0,0,0,0,4389.79296875,14695.51171875,Rest
1553986787528,8465.7900390625,6759.4580078125,0,0,0,0,4389.79296875,14695.51171875,Rest
1553986787529,8450.4794921875,6721.482421875,0,0,0,0,4351.03515625,14743.076171875,Rest
1553986787529,8447.193359375,6697.56591796875,0,0,0,0,4327.6552734375,14521.279296875,Rest
1553986787530,8450.4794921875,6721.482421875,0,0,0,0,4351.03515625,14743.076171875,Rest
1553986787530,8469.6572265625,6747.41015625,0,0,0,0,4370.27978515625,14357.0615234375,Rest
1553986787531,8466.7958984375,6767.52685546875,0,0,0,0,4390.59765625,14660.12890625,Rest
1553986787531,8447.193359375,6697.56591796875,0,0,0,0,4327.6552734375,14521.279296875,Rest
1553986787532,8454.6142578125,6738.13427734375,0,0,0,0,4363.88720703125,14769.1826171875,Rest
1553986787532,8469.6572265625,6747.41015625,0,0,0,0,4370.27978515625,14357.0615234375,Rest
1553986787533,8466.7958984375,6767.52685546875,0,0,0,0,4390.59765625,14660.12890625,Rest
1553986787535,8451.283203125,6701.2314453125,0,0,0,0,4334.025390625,14585.49609375,Rest
1553986787536,8473.859375,6736.4580078125,0,0,0,0,4364.51318359375,14344.857421875,Rest
1553986787536,8454.6142578125,6738.13427734375,0,0,0,0,4363.88720703125,14769.1826171875,Rest
1553986787537,8451.283203125,6701.2314453125,0,0,0,0,4334.025390625,14585.49609375,Rest
1553986787538,8473.859375,6736.4580078125,0,0,0,0,4364.51318359375,14344.857421875,Rest
1553986787562,8475.06640625,6762.0732421875,0,0,0,0,4387.28955078125,14606.0146484375,Rest
1553986787562,8465.0078125,6741.8671875,0,0,0,0,4369.3857421875,14765.62890625,Rest
1553986787563,8475.06640625,6762.0732421875,0,0,0,0,4387.28955078125,14606.0146484375,Rest
1553986787563,8453.5859375,6700.13623046875,0,0,0,0,4331.8349609375,14641.7109375,Rest
1553986787564,8465.0078125,6741.8671875,0,0,0,0,4369.3857421875,14765.62890625,Rest
1553986787564,8465.365234375,6727.96435546875,0,0,0,0,4359.08154296875,14365.4658203125,Rest
1553986787565,8453.5859375,6700.13623046875,0,0,0,0,4331.8349609375,14641.7109375,Rest
1553986787565,8463.6669921875,6762.4306640625,0,0,0,0,4392.3857421875,14559.9033203125,Rest
1553986787566,8465.365234375,6727.96435546875,0,0,0,0,4359.08154296875,14365.4658203125,Rest
1553986787566,8449.2724609375,6747.3876953125,0,0,0,0,4388.34033203125,14770.61328125,Rest
1553986787567,8463.6669921875,6762.4306640625,0,0,0,0,4392.3857421875,14559.9033203125,Rest
1553986787567,8437.8056640625,6703.35498046875,0,0,0,0,4351.48193359375,14695.51171875,Rest
1553986787567,8449.2724609375,6747.3876953125,0,0,0,0,4388.34033203125,14770.61328125,Rest
1553986787568,8455.708984375,6717.212890625,0,0,0,0,4366.6591796875,14396.646484375,Rest
1553986787569,8437.8056640625,6703.35498046875,0,0,0,0,4351.48193359375,14695.51171875,Rest
1553986787569,8465.7451171875,6755.90380859375,0,0,0,0,4399.001953125,14501.9453125,Rest
1553986787569,8455.708984375,6717.212890625,0,0,0,0,4366.6591796875,14396.646484375,Rest
1553986787570,8453.5634765625,6744.97412109375,0,0,0,0,4392.05078125,14750.1171875,Rest
1553986787570,8465.7451171875,6755.90380859375,0,0,0,0,4399.001953125,14501.9453125,Rest
1553986787570,8453.5634765625,6744.97412109375,0,0,0,0,4392.05078125,14750.1171875,Rest
1553986787597,8441.359375,6707.91455078125,0,0,0,0,4349.93994140625,14730.8271484375,Rest
1553986787597,8441.359375,6707.91455078125,0,0,0,0,4349.93994140625,14730.8271484375,Rest
1553986787599,8449.205078125,6708.00390625,0,0,0,0,4350.36474609375,14437.125,Rest
1553986787599,8460.08984375,6750.986328125,0,0,0,0,4385.0322265625,14443.71875,Rest
1553986787600,8449.205078125,6708.00390625,0,0,0,0,4350.36474609375,14437.125,Rest
1553986787600,8451.73046875,6752.97607421875,0,0,0,0,4390.12841796875,14731.005859375,Rest
1553986787601,8443.259765625,6720.14111328125,0,0,0,0,4353.8515625,14753.201171875,Rest
1553986787601,8460.08984375,6750.986328125,0,0,0,0,4385.0322265625,14443.71875,Rest
1553986787601,8453.630859375,6712.4296875,0,0,0,0,4341.8037109375,14495.6650390625,Rest
1553986787602,8451.73046875,6752.97607421875,0,0,0,0,4390.12841796875,14731.005859375,Rest
1553986787603,8477.6591796875,6764.88916015625,0,0,0,0,4381.52294921875,14406.8388671875,Rest
1553986787603,8443.259765625,6720.14111328125,0,0,0,0,4353.8515625,14753.201171875,Rest
1553986787603,8467.265625,6766.74462890625,0,0,0,0,4382.2607421875,14699.19921875,Rest
1553986787604,8453.630859375,6712.4296875,0,0,0,0,4341.8037109375,14495.6650390625,Rest
1553986787604,8458.0341796875,6734.98291015625,0,0,0,0,4347.74951171875,14766.1650390625,Rest
1553986787604,8477.6591796875,6764.88916015625,0,0,0,0,4381.52294921875,14406.8388671875,Rest
1553986787605,8455.44140625,6707.15478515625,0,0,0,0,4321.2177734375,14551.611328125,Rest
1553986787605,8467.265625,6766.74462890625,0,0,0,0,4382.2607421875,14699.19921875,Rest
1553986787606,8458.0341796875,6734.98291015625,0,0,0,0,4347.74951171875,14766.1650390625,Rest
1553986787606,8455.44140625,6707.15478515625,0,0,0,0,4321.2177734375,14551.611328125,Rest
1553986787702,8449.4951171875,6752.998046875,0,0,0,0,4395.2470703125,14772.06640625,Rest
1553986787703,8436.6884765625,6711.51318359375,0,0,0,0,4356.53369140625,14713.236328125,Rest
1553986787704,8448.04296875,6723.31494140625,0,0,0,0,4367.44140625,14410.794921875,Rest
1553986787704,8466.37109375,6775.55126953125,0,0,0,0,4410.06591796875,14501.7890625,Rest
1553986787704,8459.173828125,6768.4208984375,0,0,0,0,4406.7578125,14761.1806640625,Rest
1553986787705,8451.216796875,6727.15966796875,0,0,0,0,4367.12841796875,14746.5625,Rest
1553986787705,8460.5595703125,6724.72314453125,0,0,0,0,4370.615234375,14462.337890625,Rest
1553986787705,8477.14453125,6771.21484375,0,0,0,0,4410.7587890625,14448.3232421875,Rest
1553986787706,8472.2275390625,6773.11474609375,0,0,0,0,4416.48095703125,14744.126953125,Rest
1553986787706,8463.6669921875,6739.5869140625,0,0,0,0,4380.3828125,14773.787109375,Rest
1553986787743,8466.416015625,6728.52294921875,0,0,0,0,4370.27978515625,14528.0302734375,Rest
1553986787743,8466.416015625,6728.52294921875,0,0,0,0,4370.27978515625,14528.0302734375,Rest
1553986787743,8485.6611328125,6781.74267578125,0,0,0,0,4417.4423828125,14424.541015625,Rest
1553986787743,8480.966796875,6792.87353515625,0,0,0,0,4433.021484375,14730.201171875,Rest
1553986787744,8466.259765625,6758.2734375,0,0,0,0,4401.1923828125,14805.236328125,Rest
1553986787744,8462.90625,6726.220703125,0,0,0,0,4368.603515625,14593.1630859375,Rest
1553986787744,8478.1953125,6762.810546875,0,0,0,0,4395.4033203125,14384.4423828125,Rest
