Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565134876607,-6338.32861328125,-5305.5439453125,0,0,0,0,-3325.85009765625,25133.060546875,Left
1565134876607,-6368.68212890625,-5335.67431640625,0,0,0,0,-3353.074462890625,25128.568359375,Left
1565134876607,-6503.23974609375,-5470.90234375,0,0,0,0,-3489.4423828125,25014.037109375,Left
1565134876608,-6464.9287109375,-5435.072265625,0,0,0,0,-3458.462890625,25016.228515625,Left
1565134876608,-6367.251953125,-5335.80810546875,0,0,0,0,-3361.590576171875,25100.2265625,Left
1565134876608,-6355.53955078125,-5319.82666015625,0,0,0,0,-3346.927734375,25129.9765625,Left
1565134876608,-6502.81494140625,-5464.55419921875,0,0,0,0,-3491.07421875,25021.591796875,Left
1565134876641,-6482.43017578125,-5448.5283203125,0,0,0,0,-3478.624267578125,25005.41015625,Left
1565134876642,-6389,-5356.21533203125,0,0,0,0,-3389.39599609375,25075.728515625,Left
1565134876642,-6337.0546875,-5303.755859375,0,0,0,0,-3335.595458984375,25136.390625,Left
1565134876643,-6482.1396484375,-5442.22509765625,0,0,0,0,-3474.55615234375,25036.166015625,Left
1565134876643,-6488.71142578125,-5450.00341796875,0,0,0,0,-3483.787353515625,25005.990234375,Left
1565134876643,-6400.86865234375,-5362.1611328125,0,0,0,0,-3396.548583984375,25073.671875,Left
1565134876644,-6315.41796875,-5277.58203125,0,0,0,0,-3313.601318359375,25149.712890625,Left
1565134876644,-6442.9345703125,-5397.923828125,0,0,0,0,-3431.283203125,25073.693359375,Left
1565134876644,-6491.81787109375,-5448.0361328125,0,0,0,0,-3480.322998046875,25010.55078125,Left
1565134876644,-6412.13427734375,-5370.2744140625,0,0,0,0,-3398.38134765625,25070.140625,Left
1565134876678,-6314.8818359375,-5276.10693359375,0,0,0,0,-3298.64794921875,25160.6640625,Left
1565134876678,-6418.146484375,-5376.33203125,0,0,0,0,-3395.051025390625,25102.259765625,Left
1565134876679,-6500.6025390625,-5462.20751953125,0,0,0,0,-3483.16162109375,25009.96875,Left
1565134876679,-6433.0107421875,-5398.8623046875,0,0,0,0,-3422.230712890625,25047.431640625,Left
1565134876680,-6329.6337890625,-5299.3076171875,0,0,0,0,-3322.676025390625,25138.1796875,Left
1565134876680,-6395.3701171875,-5363.0771484375,0,0,0,0,-3385.260986328125,25109.63671875,Left
1565134876680,-6509.5654296875,-5478.01025390625,0,0,0,0,-3501.780517578125,25003.7109375,Left
1565134876681,-6453.373046875,-5426.310546875,0,0,0,0,-3451.131591796875,25029.236328125,Left
1565134876681,-6356.36669921875,-5332.20947265625,0,0,0,0,-3360.60693359375,25106.57421875,Left
1565134876681,-6376.37109375,-5350.64990234375,0,0,0,0,-3378.242431640625,25109.345703125,Left
1565134876715,-6510.7275390625,-5483.3076171875,0,0,0,0,-3512.0400390625,24995.73046875,Left
1565134876716,-6467.63330078125,-5443.6328125,0,0,0,0,-3475.96435546875,25005.029296875,Left
1565134876716,-6363.92138671875,-5339.8984375,0,0,0,0,-3373.61572265625,25095.2421875,Left
1565134876716,-6339.625,-5311.556640625,0,0,0,0,-3344.513671875,25134.087890625,Left
1565134876717,-6490.208984375,-5456.79833984375,0,0,0,0,-3486.626220703125,25023.9609375,Left
1565134876717,-6477.69189453125,-5445.55517578125,0,0,0,0,-3477.014892578125,25006.259765625,Left
1565134876717,-6387.34619140625,-5353.24267578125,0,0,0,0,-3385.439697265625,25084.19921875,Left
1565134876717,-6331.31005859375,-5296.71484375,0,0,0,0,-3327.548828125,25141.7109375,Left
1565134876718,-6474.9423828125,-5436.681640625,0,0,0,0,-3465.34716796875,25045.8671875,Left
1565134876718,-6486.0068359375,-5451.5234375,0,0,0,0,-3479.294677734375,25013.27734375,Left
1565134876750,-6400.46630859375,-5366.7431640625,0,0,0,0,-3394.08984375,25080.01953125,Left
1565134876750,-6316.8486328125,-5285.42724609375,0,0,0,0,-3312.193115234375,25154.517578125,Left
1565134876750,-6444.09716796875,-5408.16064453125,0,0,0,0,-3431.3056640625,25078.365234375,Left
1565134876751,-6499.73046875,-5465.35888671875,0,0,0,0,-3486.134521484375,25016.138671875,Left
1565134876751,-6420.806640625,-5388.7373046875,0,0,0,0,-3408.88671875,25067.63671875,Left
1565134876751,-6325.23046875,-5297.3408203125,0,0,0,0,-3315.43408203125,25152.953125,Left
1565134876751,-6419.80078125,-5388.82666015625,0,0,0,0,-3403.365966796875,25107.580078125,Left
1565134876752,-6506.3466796875,-5475.841796875,0,0,0,0,-3491.699951171875,25016.4296875,Left
1565134876752,-6440.45361328125,-5411.6923828125,0,0,0,0,-3428.064453125,25050.91796875,Left
1565134876752,-6337.2109375,-5310.751953125,0,0,0,0,-3328.06298828125,25137.396484375,Left
1565134876822,-6390.8330078125,-5363.05517578125,0,0,0,0,-3380.20947265625,25119.939453125,Left
1565134876822,-6511.62158203125,-5484.60400390625,0,0,0,0,-3503.322998046875,25007.779296875,Left
1565134876823,-6454.1328125,-5431.0712890625,0,0,0,0,-3455.087890625,25025.4140625,Left
1565134876823,-6347.71630859375,-5324.9453125,0,0,0,0,-3358.058837890625,25101.365234375,Left
1565134876824,-6352.56689453125,-5329.3486328125,0,0,0,0,-3361.277587890625,25128.814453125,Left
1565134876825,-6492.06396484375,-5467.3037109375,0,0,0,0,-3500.8642578125,25011.6015625,Left
1565134876825,-6454.69189453125,-5432.3232421875,0,0,0,0,-3469.035400390625,25009.58984375,Left
1565134876825,-6353.7958984375,-5331.9189453125,0,0,0,0,-3369.1005859375,25098.662109375,Left
1565134876826,-6328.53857421875,-5305.9462890625,0,0,0,0,-3337.607177734375,25142.650390625,Left
1565134876826,-6485.9619140625,-5459.5029296875,0,0,0,0,-3485.15087890625,25030.890625,Left
1565134876855,-6479.03271484375,-5455.6357421875,0,0,0,0,-3481.75341796875,25006.37109375,Left
1565134876856,-6387.189453125,-5364.708984375,0,0,0,0,-3393.151123046875,25078.65625,Left
1565134876856,-6325.029296875,-5303.30859375,0,0,0,0,-3332.510986328125,25139.251953125,Left
1565134876857,-6467.208984375,-5439.78857421875,0,0,0,0,-3467.202392578125,25044.681640625,Left
1565134876857,-6490.25341796875,-5465.38134765625,0,0,0,0,-3496.796142578125,24990.009765625,Left
1565134876858,-6408.22265625,-5385.00439453125,0,0,0,0,-3413.759521484375,25060.484375,Left
1565134876858,-6325.07421875,-5303.197265625,0,0,0,0,-3326.63232421875,25146.6953125,Left
1565134876858,-6444.9912109375,-5416.9228515625,0,0,0,0,-3435.462890625,25078.298828125,Left
1565134876859,-6497.89794921875,-5471.103515625,0,0,0,0,-3491.6552734375,25010.349609375,Left
1565134876859,-6420.962890625,-5396.78369140625,0,0,0,0,-3421.11328125,25056.998046875,Left
1565134876890,-6317.72021484375,-5295.82080078125,0,0,0,0,-3323.279541015625,25147.208984375,Left
1565134876891,-6407.26123046875,-5381.22705078125,0,0,0,0,-3408.059814453125,25100.0703125,Left
1565134876891,-6506.1455078125,-5480.46875,0,0,0,0,-3507.323974609375,25001.341796875,Left
1565134876892,-6440.54296875,-5415.9169921875,0,0,0,0,-3442.8837890625,25037.328125,Left
1565134876893,-6336.65234375,-5311.958984375,0,0,0,0,-3341.45166015625,25120.69921875,Left
1565134876893,-6381.89208984375,-5353.0859375,0,0,0,0,-3382.19873046875,25114.552734375,Left
1565134876893,-6505.966796875,-5475.55126953125,0,0,0,0,-3506.385009765625,25003.2421875,Left
1565134876895,-6452.43408203125,-5423.248046875,0,0,0,0,-3456.38427734375,25017.568359375,Left
1565134876895,-6347.69384765625,-5318.955078125,0,0,0,0,-3352.22509765625,25104.5390625,Left
1565134876896,-6352.6337890625,-5322.06201171875,0,0,0,0,-3351.24169921875,25126.154296875,Left
1565134876926,-6504.04443359375,-5470.052734375,0,0,0,0,-3495.611572265625,25008.716796875,Left
1565134876927,-6472.998046875,-5442.53759765625,0,0,0,0,-3467.805908203125,25006.080078125,Left
1565134876927,-6375.8125,-5345.173828125,0,0,0,0,-3369.1005859375,25091.1953125,Left
1565134876928,-6340.4296875,-5311.26611328125,0,0,0,0,-3334.74609375,25134.177734375,Left
1565134876928,-6491.326171875,-5460.888671875,0,0,0,0,-3481.999267578125,25023.939453125,Left
1565134876928,-6488.28662109375,-5460.1064453125,0,0,0,0,-3482.133544921875,25001.921875,Left
1565134876928,-6399.9970703125,-5370.8779296875,0,0,0,0,-3395.743896484375,25072.28515625,Left
1565134876928,-6332.673828125,-5303.95703125,0,0,0,0,-3329.42626953125,25140.81640625,Left
1565134876928,-6472.50634765625,-5441.6884765625,0,0,0,0,-3465.101318359375,25049.845703125,Left
1565134876928,-6500.580078125,-5474.16552734375,0,0,0,0,-3498.584228515625,25001.251953125,Left
1565134876961,-6414.615234375,-5389.78759765625,0,0,0,0,-3416.59814453125,25059.009765625,Left
1565134876962,-6322.19091796875,-5299.1962890625,0,0,0,0,-3328.04052734375,25136.30078125,Left
1565134876962,-6430.06005859375,-5401.3212890625,0,0,0,0,-3429.47265625,25075.705078125,Left
1565134876963,-6498.81396484375,-5470.81298828125,0,0,0,0,-3500.193603515625,24996.6484375,Left
1565134876963,-6424.3603515625,-5398.01318359375,0,0,0,0,-3425.38232421875,25048.123046875,Left
1565134876964,-6322.16845703125,-5297.005859375,0,0,0,0,-3321.178466796875,25137.93359375,Left
1565134876964,-6400.68994140625,-5369.82763671875,0,0,0,0,-3391.38525390625,25102.751953125,Left
1565134876965,-6503.7314453125,-5470.32080078125,0,0,0,0,-3494.56103515625,24998.8828125,Left
1565134876965,-6436.005859375,-5403.22119140625,0,0,0,0,-3429.249267578125,25033.685546875,Left
1565134876965,-6327.599609375,-5294.994140625,0,0,0,0,-3321.55859375,25129.126953125,Left
1565134877035,-6367.09521484375,-5331.1591796875,0,0,0,0,-3356.986083984375,25123.314453125,Right
1565134877035,-6500.1328125,-5461.96142578125,0,0,0,0,-3486.916748046875,25013.904296875,Right
1565134877036,-6453.57421875,-5418.8896484375,0,0,0,0,-3442.0791015625,25035.13671875,Right
1565134877036,-6356.2099609375,-5321.03369140625,0,0,0,0,-3343.84326171875,25118.62109375,Right
1565134877036,-6349.236328125,-5311.80224609375,0,0,0,0,-3333.069580078125,25148.416015625,Right
1565134877037,-6494.47802734375,-5453.19970703125,0,0,0,0,-3473.997314453125,25034.4453125,Right
1565134877037,-6467.27587890625,-5430.5126953125,0,0,0,0,-3455.15478515625,25023.537109375,Right
1565134877037,-6369.88916015625,-5336.79150390625,0,0,0,0,-3363.22216796875,25101.5,Right
1565134877038,-6322.2802734375,-5290.5234375,0,0,0,0,-3317.82568359375,25156.0390625,Right
1565134877038,-6468.572265625,-5432.4794921875,0,0,0,0,-3460.742919921875,25052.75,Right
1565134877039,-6479.5693359375,-5445.890625,0,0,0,0,-3476.4560546875,25009.6796875,Right
1565134877040,-6390.52001953125,-5355.9248046875,0,0,0,0,-3387.78662109375,25079.505859375,Right
1565134877040,-6318.16748046875,-5282.29833984375,0,0,0,0,-3312.84130859375,25153.53515625,Right
1565134877040,-6452.70263671875,-5412.8544921875,0,0,0,0,-3441.58740234375,25065.044921875,Right
1565134877040,-6486.744140625,-5450.0927734375,0,0,0,0,-3482.312255859375,25006.326171875,Right
1565134877041,-6406.3896484375,-5370.02880859375,0,0,0,0,-3402.80712890625,25067.994140625,Right
1565134877043,-6314.74755859375,-5278.7666015625,0,0,0,0,-3310.82958984375,25151.34375,Right
1565134877043,-6424.24853515625,-5383.9541015625,0,0,0,0,-3414.98876953125,25085.31640625,Right
1565134877045,-6501.384765625,-5461.9169921875,0,0,0,0,-3494.15869140625,25003.197265625,Right
1565134877046,-6429.7470703125,-5392.2685546875,0,0,0,0,-3422.58837890625,25054.271484375,Right
1565134877069,-6328.046875,-5292.42333984375,0,0,0,0,-3321.06689453125,25140.861328125,Right
1565134877070,-6402.47802734375,-5363.79248046875,0,0,0,0,-3388.79248046875,25107.51171875,Right
1565134877071,-6508.67138671875,-5470.99169921875,0,0,0,0,-3495.499755859375,25003.173828125,Right
1565134877072,-6449.28271484375,-5414.3076171875,0,0,0,0,-3440.849853515625,25025.927734375,Right
1565134877073,-6347.69384765625,-5315.78125,0,0,0,0,-3339.84228515625,25119.91796875,Right
1565134877073,-6377.6455078125,-5345.79931640625,0,0,0,0,-3365.63623046875,25127.5390625,Right
1565134877073,-6513.5888671875,-5481.11669921875,0,0,0,0,-3502.004150390625,25012.919921875,Right
1565134877074,-6469.68994140625,-5439.98974609375,0,0,0,0,-3464.85546875,25017.546875,Right
1565134877075,-6369.50927734375,-5339.85400390625,0,0,0,0,-3365.770263671875,25096.962890625,Right
1565134877075,-6351.6728515625,-5319.3349609375,0,0,0,0,-3342.25634765625,25138.0234375,Right
1565134877179,-6420.29248046875,-5386.3232421875,0,0,0,0,-3410.58544921875,25061.736328125,Right
1565134877179,-6327.71142578125,-5297.5419921875,0,0,0,0,-3320.66455078125,25144.4375,Right
1565134877180,-6431.89306640625,-5397.4765625,0,0,0,0,-3417.89453125,25084.37890625,Right
1565134877180,-6509.02880859375,-5475.7080078125,0,0,0,0,-3498.2490234375,24998.591796875,Right
1565134877181,-6443.04638671875,-5413.1455078125,0,0,0,0,-3437.027587890625,25037.640625,Right
1565134877181,-6342.50830078125,-5315.37890625,0,0,0,0,-3337.472900390625,25128.232421875,Right
1565134877181,-6403.35009765625,-5372.80029296875,0,0,0,0,-3394.738037109375,25105.27734375,Right
1565134877181,-6519.1318359375,-5487.8896484375,0,0,0,0,-3514.6328125,24994.234375,Right
1565134877182,-6463.07373046875,-5431.5185546875,0,0,0,0,-3462.419189453125,25018.306640625,Right
1565134877182,-6362.669921875,-5328.7001953125,0,0,0,0,-3358.7294921875,25106.103515625,Right
1565134877214,-6382.92041015625,-5346.291015625,0,0,0,0,-3373.079345703125,25111.1328125,Right
1565134877214,-6525.41259765625,-5487.2861328125,0,0,0,0,-3512.598876953125,24997.318359375,Right
1565134877214,-6485.6044921875,-5449.310546875,0,0,0,0,-3474.220947265625,25009.076171875,Right
1565134877215,-6384.66357421875,-5349.04052734375,0,0,0,0,-3374.844970703125,25091.083984375,Right
1565134877215,-6360.70263671875,-5325.50390625,0,0,0,0,-3351.107421875,25131.00390625,Right
1565134877215,-6512.1806640625,-5474.03125,0,0,0,0,-3498.53955078125,25016.25,Right
1565134877216,-6498.30029296875,-5463.79443359375,0,0,0,0,-3488.928466796875,24997.564453125,Right
1565134877216,-6407.06005859375,-5374.275390625,0,0,0,0,-3397.465087890625,25073.359375,Right
1565134877216,-6355.62890625,-5322.93359375,0,0,0,0,-3341.80908203125,25136.904296875,Right
1565134877217,-6510.794921875,-5473.2490234375,0,0,0,0,-3487.8779296875,25037.171875,Right
1565134877249,-6525.94921875,-5492.98583984375,0,0,0,0,-3512.0400390625,24989.8984375,Right
1565134877250,-6440.4091796875,-5410.03857421875,0,0,0,0,-3432.3115234375,25053.7109375,Right
1565134877250,-6352.0078125,-5324.7216796875,0,0,0,0,-3349.60986328125,25128.74609375,Right
1565134877251,-6479.546875,-5448.14794921875,0,0,0,0,-3471.427001953125,25044.525390625,Right
1565134877252,-6529.99462890625,-5499.4453125,0,0,0,0,-3523.484130859375,24983.103515625,Right
1565134877252,-6452.2109375,-5423.1142578125,0,0,0,0,-3448.18115234375,25038.69140625,Right
1565134877252,-6352.1865234375,-5322.01708984375,0,0,0,0,-3348.380615234375,25127.78515625,Right
1565134877253,-6449.1708984375,-5412.720703125,0,0,0,0,-3433.98779296875,25083.9765625,Right
1565134877253,-6539.091796875,-5502.17236328125,0,0,0,0,-3521.986572265625,24990.880859375,Right
1565134877254,-6474.09326171875,-5436.8603515625,0,0,0,0,-3457.0546875,25029.884765625,Right
1565134877282,-6369.7998046875,-5332.3212890625,0,0,0,0,-3351.24169921875,25120.498046875,Right
1565134877282,-6423.01953125,-5379.4833984375,0,0,0,0,-3395.69921875,25104.71875,Right
1565134877283,-6543.8974609375,-5498.57373046875,0,0,0,0,-3516.510498046875,24993.40625,Right
1565134877283,-6484.66552734375,-5443.2978515625,0,0,0,0,-3464.251953125,25011.623046875,Right
1565134877284,-6380.75244140625,-5340.03271484375,0,0,0,0,-3359.44482421875,25105.658203125,Right
1565134877284,-6394.09619140625,-5349.64404296875,0,0,0,0,-3365.948974609375,25120.3203125,Right
1565134877284,-6529.99462890625,-5485.498046875,0,0,0,0,-3501.221923828125,25007.15234375,Right
1565134877285,-6486.341796875,-5448.5283203125,0,0,0,0,-3465.101318359375,25011.734375,Right
1565134877285,-6390.2294921875,-5354.5615234375,0,0,0,0,-3372.140625,25088.8046875,Right
1565134877285,-6358.5791015625,-5322.59814453125,0,0,0,0,-3338.858642578125,25135.943359375,Right
1565134877317,-6510.5263671875,-5471.908203125,0,0,0,0,-3486.96142578125,25023.201171875,Right
1565134877318,-6503.1279296875,-5466.78955078125,0,0,0,0,-3484.14501953125,24997.1171875,Right
1565134877319,-6413.65380859375,-5376.3544921875,0,0,0,0,-3394.246337890625,25072.12890625,Right
1565134877320,-6354.8466796875,-5317.390625,0,0,0,0,-3336.467041015625,25135.005859375,Right
1565134877320,-6497.69677734375,-5455.14404296875,0,0,0,0,-3474.802001953125,25037.73046875,Right
1565134877320,-6518.751953125,-5480.8935546875,0,0,0,0,-3503.010009765625,24984.48828125,Right
1565134877321,-6433.85986328125,-5397.07421875,0,0,0,0,-3420.107421875,25049.689453125,Right
1565134877321,-6345.2353515625,-5310.64013671875,0,0,0,0,-3332.84619140625,25124.455078125,Right
1565134877322,-6466.001953125,-5425.59521484375,0,0,0,0,-3442.324951171875,25056.818359375,Right
1565134877322,-6521.03173828125,-5479.708984375,0,0,0,0,-3495.902099609375,24994.123046875,Right
1565134877356,-6443.001953125,-5400.98583984375,0,0,0,0,-3416.933349609375,25047.162109375,Right
1565134877357,-6343.31298828125,-5300.89501953125,0,0,0,0,-3314.674072265625,25137.84375,Right
1565134877358,-6428.4287109375,-5382.03173828125,0,0,0,0,-3393.262939453125,25098.013671875,Right
1565134877358,-6521.21044921875,-5477.2724609375,0,0,0,0,-3488.4814453125,25003.509765625,Right
1565134877359,-6456.43505859375,-5416.85546875,0,0,0,0,-3428.936279296875,25038.892578125,Right
1565134877359,-6354.869140625,-5319.24560546875,0,0,0,0,-3333.5390625,25124.90234375,Right
1565134877360,-6408.177734375,-5369.62646484375,0,0,0,0,-3382.42236328125,25107.22265625,Right
1565134877360,-6534.912109375,-5495.8916015625,0,0,0,0,-3510.609619140625,24994.3671875,Right
1565134877361,-6478.04931640625,-5443.0966796875,0,0,0,0,-3460.98876953125,25010.88671875,Right
1565134877361,-6376.21484375,-5341.82080078125,0,0,0,0,-3358.908203125,25098.818359375,Right
1565134877390,-6372.14697265625,-5335.83056640625,0,0,0,0,-3352.314453125,25127.40625,Right
1565134877390,-6511.08544921875,-5474.0986328125,0,0,0,0,-3492.929443359375,25015.06640625,Right
1565134877391,-6477.333984375,-5443.43212890625,0,0,0,0,-3469.705810546875,25007.712890625,Right
1565134877391,-6381.55712890625,-5346.3134765625,0,0,0,0,-3376.275634765625,25087.685546875,Right
1565134877392,-6344.2294921875,-5307.734375,0,0,0,0,-3336.489501953125,25136.97265625,Right
1565134877392,-6493.42724609375,-5453.13232421875,0,0,0,0,-3480.36767578125,25029.103515625,Right
1565134877393,-6488.86767578125,-5453.02099609375,0,0,0,0,-3481.999267578125,24997.69921875,Right
1565134877393,-6404.244140625,-5368.083984375,0,0,0,0,-3394.536865234375,25066.654296875,Right
1565134877394,-6334.17138671875,-5298.88330078125,0,0,0,0,-3322.564453125,25137.552734375,Right
1565134877394,-6472.9306640625,-5431.5185546875,0,0,0,0,-3453.947998046875,25045.12890625,Right
1565134877427,-6507.7548828125,-5467.32568359375,0,0,0,0,-3491.07421875,24992.400390625,Right
1565134877427,-6423.9580078125,-5385.7421875,0,0,0,0,-3408.5068359375,25054.78515625,Right
1565134877428,-6338.0830078125,-5302.34765625,0,0,0,0,-3324.3525390625,25134.603515625,Right
1565134877428,-6458.26806640625,-5418.17431640625,0,0,0,0,-3436.737060546875,25064.6875,Right
1565134877429,-6521.5908203125,-5482.34619140625,0,0,0,0,-3501.35595703125,24993.8984375,Right
1565134877429,-6448.74609375,-5409.45703125,0,0,0,0,-3429.96435546875,25037.998046875,Right
1565134877429,-6345.861328125,-5309.9697265625,0,0,0,0,-3330.677978515625,25120.65625,Right
1565134877429,-6422.10302734375,-5383.3056640625,0,0,0,0,-3400.236572265625,25094.50390625,Right
1565134877429,-6523.44580078125,-5484.00048828125,0,0,0,0,-3503.792236328125,24996.580078125,Right
1565134877429,-6458.69287109375,-5420.275390625,0,0,0,0,-3441.632080078125,25034.466796875,Right
1565134877463,-6357.4169921875,-5319.87158203125,0,0,0,0,-3342.01025390625,25119.203125,Right
1565134877463,-6388.44140625,-5349.19677734375,0,0,0,0,-3368.966552734375,25116.005859375,Right
1565134877464,-6512.962890625,-5471.4384765625,0,0,0,0,-3491.94580078125,25008.44921875,Right
1565134877464,-6468.68408203125,-5430.2890625,0,0,0,0,-3449.18701171875,25029.662109375,Right
1565134877464,-6370.6044921875,-5332.99169921875,0,0,0,0,-3348.492431640625,25116.408203125,Right
1565134877464,-6363.34033203125,-5325.1689453125,0,0,0,0,-3337.65185546875,25143.095703125,Right
1565134877465,-6507.86669921875,-5466.4765625,0,0,0,0,-3481.14990234375,25028.38671875,Right
1565134877465,-6481.31298828125,-5442.76123046875,0,0,0,0,-3462.8662109375,25014.08203125,Right
1565134877465,-6385.6025390625,-5348.81689453125,0,0,0,0,-3369.79345703125,25088.55859375,Right
1565134877466,-6334.685546875,-5298.3466796875,0,0,0,0,-3317.82568359375,25149.154296875,Right
1565134877535,-6489.5830078125,-5449.109375,0,0,0,0,-3466.129638671875,25038.669921875,Right
1565134877535,-6494.9697265625,-5458.876953125,0,0,0,0,-3477.484375,25000.357421875,Right
1565134877536,-6407.7978515625,-5371.36962890625,0,0,0,0,-3389.6865234375,25069.111328125,Right
1565134877537,-6331.0869140625,-5293.45166015625,0,0,0,0,-3310.382568359375,25150.78515625,Right
1565134877537,-6462.64892578125,-5418.57666015625,0,0,0,0,-3436.46875,25065.736328125,Right
1565134877538,-6500.333984375,-5460.39697265625,0,0,0,0,-3481.37353515625,25006.52734375,Right
1565134877538,-6421.1640625,-5383.88671875,0,0,0,0,-3406.98681640625,25060.037109375,Right
1565134877538,-6328.806640625,-5294.43505859375,0,0,0,0,-3318.9208984375,25135.609375,Right
1565134877538,-6435.33544921875,-5395.5546875,0,0,0,0,-3417.78271484375,25080.802734375,Right
1565134877539,-6508.1796875,-5467.95166015625,0,0,0,0,-3495.410400390625,24997.4296875,Right
1565134877569,-6432.7646484375,-5394.57080078125,0,0,0,0,-3424.8681640625,25043.876953125,Right
1565134877570,-6330.55029296875,-5293.80908203125,0,0,0,0,-3322.43017578125,25131.80859375,Right
1565134877570,-6403.037109375,-5359.65771484375,0,0,0,0,-3385.41748046875,25101.72265625,Right
1565134877571,-6513.29833984375,-5467.75048828125,0,0,0,0,-3492.28125,25004.73828125,Right
1565134877571,-6458.6259765625,-5414.62060546875,0,0,0,0,-3439.419189453125,25030.107421875,Right
1565134877571,-6360.56884765625,-5317.68115234375,0,0,0,0,-3339.9091796875,25116.744140625,Right
1565134877572,-6390.251953125,-5344.5029296875,0,0,0,0,-3362.21630859375,25121.52734375,Right
1565134877572,-6523.60205078125,-5476.13232421875,0,0,0,0,-3491.833984375,25007.623046875,Right
1565134877574,-6478.7197265625,-5433.5078125,0,0,0,0,-3450.57275390625,25021.16796875,Right
1565134877574,-6375.857421875,-5332.947265625,0,0,0,0,-3351.286376953125,25105.859375,Right
1565134877602,-6361.462890625,-5319.82666015625,0,0,0,0,-3337.674072265625,25135.05078125,Right
1565134877602,-6508.09033203125,-5464.4873046875,0,0,0,0,-3481.999267578125,25026.689453125,Right
1565134877603,-6481.67041015625,-5441.95654296875,0,0,0,0,-3463.045166015625,25014.484375,Right
1565134877603,-6384.66357421875,-5345.1513671875,0,0,0,0,-3369.83837890625,25089.228515625,Right
1565134877603,-6333.16552734375,-5294.5244140625,0,0,0,0,-3320.396240234375,25146.806640625,Right
1565134877603,-6481.42431640625,-5439.38623046875,0,0,0,0,-3463.715576171875,25041.060546875,Right
1565134877604,-6487.951171875,-5449.22119140625,0,0,0,0,-3475.830322265625,25002.90625,Right
1565134877604,-6403.68505859375,-5364.97705078125,0,0,0,0,-3390.156005859375,25071.90625,Right
1565134877604,-6322.77197265625,-5285.7177734375,0,0,0,0,-3308.1474609375,25145.890625,Right
1565134877605,-6454.04345703125,-5410.14990234375,0,0,0,0,-3428.846923828125,25071.7265625,Right
1565134877640,-6496.22119140625,-5453.80322265625,0,0,0,0,-3475.38330078125,25011.466796875,Right
1565134877641,-6417.87841796875,-5376.39892578125,0,0,0,0,-3399.4990234375,25065.78125,Right
1565134877642,-6326.4599609375,-5285.4052734375,0,0,0,0,-3305.95703125,25147.521484375,Right
1565134877643,-6424.91943359375,-5380.04248046875,0,0,0,0,-3395.252197265625,25097.455078125,Right
1565134877643,-6511.5322265625,-5466.833984375,0,0,0,0,-3481.26171875,25003.197265625,Right
1565134877644,-6445.7734375,-5402.01416015625,0,0,0,0,-3415.5029296875,25041.015625,Right
1565134877644,-6344.74365234375,-5302.07958984375,0,0,0,0,-3312.86376953125,25140.01171875,Right
1565134877645,-6409.67529296875,-5363.3681640625,0,0,0,0,-3373.258056640625,25114.77734375,Right
1565134877645,-6524.384765625,-5478.8369140625,0,0,0,0,-3488.4814453125,25008.673828125,Right
1565134877646,-6463.67724609375,-5422.1083984375,0,0,0,0,-3431.462158203125,25040.2109375,Right
1565134877677,-6357.595703125,-5318.68701171875,0,0,0,0,-3329.515625,25124.90234375,Right
1565134877678,-6368.7939453125,-5328.27587890625,0,0,0,0,-3339.663330078125,25134.892578125,Right
1565134877678,-6503.84326171875,-5462.85546875,0,0,0,0,-3476.612548828125,25022.8671875,Right
1565134877678,-6464.146484375,-5427.40576171875,0,0,0,0,-3442.749755859375,25029.7734375,Right
1565134877678,-6365.93310546875,-5329.9072265625,0,0,0,0,-3342.792724609375,25112.720703125,Right
1565134877679,-6340.54150390625,-5302.75,0,0,0,0,-3315.12109375,25153.22265625,Right
1565134877679,-6489.60546875,-5446.6728515625,0,0,0,0,-3460.139404296875,25042.24609375,Right
1565134877680,-6475.45654296875,-5434.2900390625,0,0,0,0,-3451.77978515625,25019.4921875,Right
1565134877680,-6382.27197265625,-5340.94921875,0,0,0,0,-3358.774169921875,25096.783203125,Right
1565134877682,-6324.35888671875,-5284.08642578125,0,0,0,0,-3298.983154296875,25163.458984375,Right
1565134877710,-6466.71728515625,-5422.62255859375,0,0,0,0,-3435.843017578125,25069.1796875,Right
1565134877711,-6487.63818359375,-5447.56689453125,0,0,0,0,-3462.531005859375,25015.9140625,Right
1565134877711,-6403.48388671875,-5364.84326171875,0,0,0,0,-3375.448486328125,25083.998046875,Right
1565134877712,-6318.8154296875,-5278.7890625,0,0,0,0,-3286.913330078125,25173.494140625,Right
1565134877712,-6449.05908203125,-5401.74609375,0,0,0,0,-3406.651611328125,25096.4921875,Right
1565134877712,-6512.1357421875,-5466.99072265625,0,0,0,0,-3470.018798828125,25019.89453125,Right
1565134877712,-6435.53662109375,-5391.79931640625,0,0,0,0,-3393.486328125,25071.34765625,Right
1565134877712,-6334.283203125,-5292.64697265625,0,0,0,0,-3294.66943359375,25158.765625,Right
1565134877713,-6418.68310546875,-5373.2919921875,0,0,0,0,-3376.275634765625,25112.138671875,Right
1565134877713,-6512.9853515625,-5467.99658203125,0,0,0,0,-3476.210205078125,25012.025390625,Right
1565134877745,-6446.623046875,-5404.58447265625,0,0,0,0,-3416.888671875,25046.134765625,Right
