Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565735914544,4253.38037109375,-32423.57421875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5393.60986328125,16563.4921875,10Hz
1565735914572,4187.82275390625,-32400.57421875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5424.00830078125,16594.671875,10Hz
1565735914573,4144.19189453125,-32359.267578125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5464.19677734375,16635.822265625,10Hz
1565735914574,4236.52734375,-32352.494140625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5464.15185546875,16634.591796875,10Hz
1565735914574,4271.4404296875,-32378.244140625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5438.4697265625,16608.9765625,10Hz
1565735914575,4213.326171875,-32367.42578125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5455.255859375,16625.294921875,10Hz
1565735914575,4140.9287109375,-32325.896484375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5495.8916015625,16666.265625,10Hz
1565735914576,4212.43212890625,-32325.6953125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5493.90234375,16664.41015625,10Hz
1565735914578,4268.4677734375,-32345.07421875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5474.34423828125,16640.939453125,10Hz
1565735914579,4235.56591796875,-32348.427734375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5476.8701171875,16641.521484375,10Hz
1565735914580,4143.7001953125,-32313.3125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5515.53857421875,16680.5703125,10Hz
1565735914641,4201.99365234375,-32311.92578125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5514.64453125,16681.017578125,10Hz
1565735914642,4267.1044921875,-32334.970703125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5492.896484375,16660.341796875,10Hz
1565735914643,4266.99267578125,-32337.09375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5495.0419921875,16663.404296875,10Hz
1565735914645,4167.77294921875,-32319.458984375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5513.57177734375,16681.017578125,10Hz
1565735914645,4215.98583984375,-32313.53515625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5513.54931640625,16681.375,10Hz
1565735914646,4295.0888671875,-32348.806640625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5478.8818359375,16646.6171875,10Hz
1565735914649,4326.31396484375,-32366.263671875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5458.4296875,16623.595703125,10Hz
1565735914650,4242.96435546875,-32346.03515625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5484.291015625,16648.13671875,10Hz
1565735914651,4275.486328125,-32320.197265625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5508.8330078125,16672.27734375,10Hz
1565735914651,4376.404296875,-32335.41796875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5492.00244140625,16654.59765625,10Hz
1565735914675,4410.8486328125,-32365.8828125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5463.6376953125,16628.1328125,10Hz
1565735914676,4357.0029296875,-32351.578125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5478.6357421875,16642.99609375,10Hz
1565735914676,4365.74267578125,-32328.556640625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5495.53369140625,16656.654296875,10Hz
1565735914677,4464.69384765625,-32349.701171875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5473.80810546875,16636.40234375,10Hz
1565735914677,4521.89208984375,-32373.080078125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5453.3115234375,16615.81640625,10Hz
1565735914679,4478.73046875,-32369.861328125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5460.95556640625,16621.47265625,10Hz
1565735914683,4472.09228515625,-32345.8125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5478.41259765625,16637.07421875,10Hz
1565735914683,4584.72265625,-32356.541015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5465.20263671875,16624.623046875,10Hz
1565735914685,4648.849609375,-32386.693359375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5437.59814453125,16598.716796875,10Hz
1565735914685,4628.4423828125,-32393.509765625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5434.58056640625,16596.59375,10Hz
1565735914709,4604.97314453125,-32362.21875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5463.61572265625,16624.2890625,10Hz
1565735914710,4721.0908203125,-32350.818359375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5472.01953125,16631.060546875,10Hz
1565735914711,4799.5673828125,-32372.1875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5454.0712890625,16614.162109375,10Hz
1565735914712,4782.4462890625,-32396.505859375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5432.21142578125,16592.236328125,10Hz
1565735914715,4741.09521484375,-32359.826171875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5471.39404296875,16630.234375,10Hz
1565735914717,4815.4150390625,-32360.162109375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5467.14697265625,16623.595703125,10Hz
1565735914718,4881.03955078125,-32392.951171875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5430.1328125,16585.216796875,10Hz
1565735914718,4909.02392578125,-32386.849609375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5437.82177734375,16598.986328125,10Hz
1565735914719,4849.970703125,-32363.58203125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5457.75927734375,16615.705078125,10Hz
1565735914721,4877.1279296875,-32369.7734375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5451.9033203125,16610.02734375,10Hz
1565735914742,4939.02001953125,-32379.4296875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5444.5048828125,16603.142578125,10Hz
1565735914744,4930.68310546875,-32391.296875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5435.4970703125,16593.689453125,10Hz
1565735914744,4844.62890625,-32376.03125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5453.892578125,16610.876953125,10Hz
1565735914745,4882.89501953125,-32334.61328125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5488.20263671875,16644.91796875,10Hz
1565735914745,4934.63916015625,-32350.21484375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5470.4326171875,16625.71875,10Hz
1565735914745,4916.89208984375,-32368.923828125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5456.4853515625,16612.017578125,10Hz
1565735914745,4829.943359375,-32360.1171875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5468.48828125,16623.3046875,10Hz
1565735914746,4800.05908203125,-32333.40625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5498.2607421875,16656.33984375,10Hz
1565735914746,4842.3935546875,-32340.044921875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5492.40478515625,16652.5625,10Hz
1565735914746,4837.029296875,-32352.16015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5479.462890625,16636.380859375,10Hz
1565735914777,4753.74658203125,-32350.037109375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5486.97314453125,16645.09765625,10Hz
1565735914778,4692.92724609375,-32332.423828125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5502.50732421875,16661.080078125,10Hz
1565735914780,4740.044921875,-32326.208984375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5503.625,16657.5703125,10Hz
1565735914780,4729.09228515625,-32343.95703125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5491.689453125,16648.00390625,10Hz
1565735914781,4657.2763671875,-32355.66796875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5484.6484375,16644.29296875,10Hz
1565735914781,4615.59033203125,-32311.568359375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5523.76416015625,16679.18359375,10Hz
1565735914783,4649.6318359375,-32310.5859375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5525.77587890625,16681.75390625,10Hz
1565735914784,4650.3251953125,-32328.869140625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5512.52099609375,16671.00390625,10Hz
1565735914784,4612.8857421875,-32329.919921875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5515.0244140625,16676.880859375,10Hz
1565735914784,4562.68359375,-32305.734375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5534.38134765625,16693.712890625,10Hz
1565735914844,4586.4658203125,-32320.888671875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5514.93505859375,16670.35546875,10Hz
1565735914844,4601.6875,-32353.478515625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5485.0283203125,16639.890625,10Hz
1565735914845,4578.03955078125,-32362.017578125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5479.306640625,16635.28515625,10Hz
1565735914845,4512.05712890625,-32341.9453125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5499.892578125,16655.580078125,10Hz
1565735914850,4554.927734375,-32322.54296875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5512.69970703125,16669.482421875,10Hz
1565735914851,4584.3203125,-32335.060546875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5501.703125,16659.603515625,10Hz
1565735914852,4518.6953125,-32366.53125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5472.95849609375,16630.61328125,10Hz
1565735914853,4438.765625,-32340.044921875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5493.92431640625,16647.712890625,10Hz
1565735914854,4410.69189453125,-32317.134765625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5516.70068359375,16669.9296875,10Hz
1565735914855,4426.2041015625,-32308.998046875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5528.390625,16682.603515625,10Hz
1565735914882,4389.90478515625,-32313.177734375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5531.005859375,16685.888671875,10Hz
1565735914883,4298.50830078125,-32316.375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5532.57080078125,16686.515625,10Hz
1565735914884,4286.19287109375,-32308.841796875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5538.91845703125,16693.33203125,10Hz
1565735914885,4356.28759765625,-32305.958984375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5539.2314453125,16691.87890625,10Hz
1565735914885,4333.73486328125,-32320.8671875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5524.6806640625,16674.46875,10Hz
1565735914886,4263.95263671875,-32311.94921875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5535.74462890625,16685.912109375,10Hz
1565735914887,4229.01708984375,-32292.345703125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5552.396484375,16702.630859375,10Hz
1565735914887,4269.36181640625,-32308.193359375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5534.73876953125,16684.66015625,10Hz
1565735914887,4305.6162109375,-32304.439453125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5538.35986328125,16687.767578125,10Hz
1565735914887,4255.2802734375,-32320.888671875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5528.8828125,16681.0390625,10Hz
1565735914911,4233.107421875,-32281.6171875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5570.009765625,16722.255859375,10Hz
1565735914914,4308.38818359375,-32278.599609375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5568.69091796875,16718.478515625,10Hz
1565735914914,4362.9931640625,-32292.8828125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5550.630859375,16695.8359375,10Hz
1565735914914,4321.396484375,-32333.294921875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5517.6396484375,16666.5546875,10Hz
1565735914915,4299.8271484375,-32307.0546875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5542.74072265625,16692.572265625,10Hz
1565735914917,4390.12841796875,-32283.337890625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5561.33740234375,16709.44921875,10Hz
1565735914918,4441.91748046875,-32299.87890625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5546.29443359375,16696.595703125,10Hz
1565735914919,4422.44873046875,-32325.470703125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5524.54638671875,16676.94921875,10Hz
1565735914920,4382.3720703125,-32317.470703125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5531.52001953125,16682.470703125,10Hz
1565735914920,4423.7451171875,-32325.60546875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5518.869140625,16669.818359375,10Hz
1565735914949,4486.48681640625,-32338.525390625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5508.36376953125,16660.833984375,10Hz
1565735914952,4483.89404296875,-32362.396484375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5484.76025390625,16635.8671875,10Hz
1565735914952,4455.08251953125,-32337.02734375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5508.0732421875,16656.85546875,10Hz
1565735914953,4487.3583984375,-32318.9453125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5523.4287109375,16674.490234375,10Hz
1565735914953,4553.27392578125,-32323.662109375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5520.18798828125,16673.55078125,10Hz
1565735914954,4543.1259765625,-32342.927734375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5505.48046875,16659.380859375,10Hz
1565735914954,4510.67138671875,-32317.26953125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5531.85546875,16687.0078125,10Hz
1565735914954,4499.361328125,-32311.14453125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5536.6162109375,16691.1640625,10Hz
1565735914955,4566.1708984375,-32318.341796875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5527.18408203125,16681.396484375,10Hz
1565735914955,4563.48828125,-32339.6640625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5509.2802734375,16663.626953125,10Hz
1565735914979,4511.09619140625,-32346.99609375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5506.35205078125,16659.55859375,10Hz
1565735914983,4505.9775390625,-32318.498046875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5534.0458984375,16689.041015625,10Hz
1565735914984,4567.82470703125,-32332.9375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5517.32666015625,16672.09765625,10Hz
1565735914985,4592.83642578125,-32339.419921875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5511.8955078125,16664.923828125,10Hz
1565735914985,4561.3427734375,-32334.234375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5520.18798828125,16674.84765625,10Hz
1565735914986,4526.02685546875,-32302.76171875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5550.2060546875,16703.748046875,10Hz
1565735914986,4567.04248046875,-32307.2109375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5542.13720703125,16694.25,10Hz
1565735914986,4566.103515625,-32338.078125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5512.54345703125,16664.521484375,10Hz
1565735914987,4529.1787109375,-32344.783203125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5506.97802734375,16659.939453125,10Hz
1565735914987,4489.10205078125,-32311.814453125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5539.74560546875,16693.7578125,10Hz
1565735915012,4537.42626953125,-32306.451171875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5541.93603515625,16695.814453125,10Hz
1565735915013,4582.80029296875,-32313.111328125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5533.8671875,16687.833984375,10Hz
1565735915013,4565.63427734375,-32321.671875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5529.17333984375,16682.9609375,10Hz
1565735915013,4495.62841796875,-32314.072265625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5541.75732421875,16696.529296875,10Hz
1565735915014,4505.41845703125,-32313.580078125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5541.220703125,16696.23828125,10Hz
1565735915014,4541.82958984375,-32329.337890625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5520.8134765625,16671.205078125,10Hz
1565735915014,4513.353515625,-32348.13671875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5502.865234375,16652.384765625,10Hz
1565735915014,4459.28466796875,-32318.810546875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5535.14111328125,16686.134765625,10Hz
1565735915014,4469.83447265625,-32292.32421875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5561.203125,16712.263671875,10Hz
1565735915015,4505.68701171875,-32327.640625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5525.55224609375,16681.396484375,10Hz
1565735915083,4503.5185546875,-32351.890625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5500.00439453125,16652.853515625,10Hz
1565735915085,4471.33203125,-32334.79296875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5516.58935546875,16667.8515625,10Hz
1565735915085,4456.89306640625,-32319.16796875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5533.75537109375,16689.82421875,10Hz
1565735915086,4499.1826171875,-32331.55078125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5518.8916015625,16674.625,10Hz
1565735915087,4483.55859375,-32348.359375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5501.412109375,16654.75390625,10Hz
1565735915087,4430.40625,-32335.5078125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5518.71240234375,16671.740234375,10Hz
1565735915088,4376.76220703125,-32323.572265625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5535.69970703125,16693.130859375,10Hz
1565735915088,4442.587890625,-32317.24609375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5535.07421875,16691.142578125,10Hz
1565735915088,4455.28369140625,-32334.904296875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5516.611328125,16671.29296875,10Hz
1565735915090,4421.91259765625,-32340.87109375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5508.52001953125,16660.4765625,10Hz
1565735915117,4399.9853515625,-32304.23828125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5542.6513671875,16693.4453125,10Hz
1565735915119,4432.1943359375,-32321.873046875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5526.31201171875,16680.345703125,10Hz
1565735915119,4445.3818359375,-32345.431640625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5507.33544921875,16666.220703125,10Hz
1565735915119,4401.52783203125,-32356.31640625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5500.65234375,16660.609375,10Hz
1565735915120,4337.55712890625,-32339.0390625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5515.94091796875,16672.3671875,10Hz
1565735915120,4389.390625,-32313.22265625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5534.38134765625,16689.734375,10Hz
1565735915121,4415.5869140625,-32327.751953125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5522.8701171875,16681.173828125,10Hz
1565735915121,4380.9638671875,-32344.0234375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5510.35302734375,16667.5390625,10Hz
1565735915122,4327.14111328125,-32316.330078125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5537.8681640625,16693.98046875,10Hz
1565735915122,4335.76904296875,-32311.12109375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5541.73486328125,16696.796875,10Hz
1565735915151,4362.52392578125,-32327.259765625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5528.79296875,16683.453125,10Hz
1565735915152,4351.48193359375,-32333.31640625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5521.75244140625,16675.18359375,10Hz
1565735915153,4301.6376953125,-32306.96484375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5549.13330078125,16701.201171875,10Hz
1565735915154,4305.080078125,-32288.546875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5566.03125,16720.53515625,10Hz
1565735915155,4338.00390625,-32311.234375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5542.69580078125,16698.00390625,10Hz
1565735915156,4337.37841796875,-32311.546875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5544.08203125,16696.349609375,10Hz
1565735915156,4300.810546875,-32284.232421875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5576.71533203125,16729.6328125,10Hz
1565735915157,4252.5087890625,-32304.439453125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5553.4697265625,16706.900390625,10Hz
1565735915157,4307.94091796875,-32315.078125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5541.66796875,16693.689453125,10Hz
1565735915157,4334.31591796875,-32307.58984375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5552.8212890625,16707.2578125,10Hz
1565735915185,4290.484375,-32304.70703125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5561.44921875,16722.2109375,10Hz
1565735915186,4255.99560546875,-32286.78125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5575.59765625,16731.978515625,10Hz
1565735915187,4329.2646484375,-32275.4921875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5582.8623046875,16737.5,10Hz
1565735915187,4343.435546875,-32294.73828125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5566.0087890625,16721.96484375,10Hz
1565735915187,4301.79443359375,-32311.814453125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5547.0771484375,16702.654296875,10Hz
1565735915188,4262.92431640625,-32284.58984375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5573.31787109375,16727.732421875,10Hz
1565735915188,4317.50732421875,-32275.203125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5583.443359375,16738.505859375,10Hz
1565735915188,4370.90576171875,-32271.626953125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5585.87939453125,16741.65625,10Hz
1565735915188,4343.97216796875,-32285.505859375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5571.75341796875,16729.140625,10Hz
1565735915188,4295.13330078125,-32263.69140625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5592.0263671875,16747.22265625,10Hz
1565735915218,4323.89990234375,-32275.73828125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5568.73583984375,16719.39453125,10Hz
1565735915219,4377.32080078125,-32284.388671875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5558.431640625,16709.89453125,10Hz
1565735915220,4367.2626953125,-32286.84765625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5563.86328125,16719.4609375,10Hz
1565735915220,4300.72119140625,-32280.455078125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5577.31884765625,16733.87890625,10Hz
1565735915220,4337.73583984375,-32267.021484375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5582.2138671875,16735.95703125,10Hz
1565735915220,4396.431640625,-32277.68359375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5570.70263671875,16725.162109375,10Hz
1565735915221,4399.73974609375,-32288.12109375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5561.203125,16715.640625,10Hz
1565735915221,4341.78173828125,-32289.26171875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5562.8125,16715.974609375,10Hz
1565735915221,4371.173828125,-32261.478515625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5581.833984375,16730.4140625,10Hz
1565735915221,4420.52685546875,-32292.525390625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5553.11181640625,16705.73828125,10Hz
1565735915259,4434.8095703125,-32295.095703125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5559.72802734375,16718.388671875,10Hz
1565735915260,4430.0263671875,-32242.904296875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5615.89794921875,16771.49609375,10Hz
1565735915261,4355.90771484375,-32287.40625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5567.23828125,16717.451171875,10Hz
1565735915261,4446.49951171875,-32276.365234375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5574.32373046875,16726.390625,10Hz
1565735915262,4487.9169921875,-32262.439453125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5593.7919921875,16746.640625,10Hz
1565735915262,4424.08056640625,-32284.0546875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5574.47998046875,16726.994140625,10Hz
1565735915262,4388.787109375,-32267.021484375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5587.91357421875,16737.052734375,10Hz
1565735915262,4411.6083984375,-32312.685546875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5535.92333984375,16680.123046875,10Hz
1565735915262,4489.59375,-32271.4921875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5579.46484375,16726.01171875,10Hz
1565735915262,4494.28759765625,-32238.34375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5617.50732421875,16768.12109375,10Hz
1565735915290,4403.13720703125,-32249.677734375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5609.9521484375,16760.5,10Hz
1565735915291,4455.23876953125,-32242.009765625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5615.07080078125,16765.931640625,10Hz
1565735915293,4487.3583984375,-32260.00390625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5592.8310546875,16740.494140625,10Hz
1565735915305,4435.435546875,-32292.8828125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5559.0576171875,16706.05078125,10Hz
1565735915309,4457.47412109375,-32181.01171875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5674.07958984375,16820.55859375,10Hz
1565735915313,4432.8203125,-32233.875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5617.7978515625,16765.57421875,10Hz
1565735915314,4440.71044921875,-32276.990234375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5576.06689453125,16722.92578125,10Hz
1565735915314,4526.5859375,-32184.857421875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5665.5634765625,16807.595703125,10Hz
1565735915314,4436.5751953125,-32211.56640625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5644.2177734375,16791.8359375,10Hz
1565735915314,4357.2041015625,-32293.798828125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5559.4599609375,16709.828125,10Hz
1565735915353,4447.86279296875,-32262.931640625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5586.50537109375,16733.69921875,10Hz
1565735915354,4456.736328125,-32262.171875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5589.8359375,16739.04296875,10Hz
1565735915355,4390.44140625,-32257.43359375,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5600.69873046875,16747.84765625,10Hz
1565735915355,4405.12646484375,-32216.328125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5636.90869140625,16781.890625,10Hz
1565735915355,4460.29052734375,-32239.908203125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5606.2421875,16750.865234375,10Hz
1565735915356,4467.0185546875,-32259.01953125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5592.92041015625,16743.736328125,10Hz
1565735915356,4429.06494140625,-32247.978515625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5603.380859375,16751.669921875,10Hz
1565735915357,4382.193359375,-32239.841796875,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5613.08154296875,16760.767578125,10Hz
1565735915357,4471.533203125,-32219.345703125,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5630.51611328125,16777.15234375,10Hz
1565735915358,4466.7275390625,-32266.75390625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,5581.029296875,16729.140625,10Hz
