Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553982969125,-20796.77734375,-15075.2451171875,0,0,0,0,-58182.59375,-19651.853515625,Rest
1553982969125,-20793.380859375,-15071.087890625,0,0,0,0,-58160.0859375,-19641.103515625,Rest
1553982969126,-20793.87109375,-15072.65234375,0,0,0,0,-58160.82421875,-19644.0078125,Rest
1553982969126,-20794.51953125,-15074.4853515625,0,0,0,0,-58180.828125,-19654.08984375,Rest
1553982969127,-20794.7890625,-15074.7763671875,0,0,0,0,-58190.3515625,-19661.822265625,Rest
1553982969127,-20795.97265625,-15075.87109375,0,0,0,0,-58180.42578125,-19663.833984375,Rest
1553982969127,-20799.28125,-15079.8271484375,0,0,0,0,-58180.40234375,-19669.6015625,Rest
1553982969127,-20799.125,-15080.3857421875,0,0,0,0,-58198.6640625,-19678.474609375,Rest
1553982969127,-20795.66015625,-15076.2734375,0,0,0,0,-58202.12890625,-19676.44140625,Rest
1553982969155,-20790.33984375,-15069.6796875,0,0,0,0,-58178.7734375,-19664.03515625,Rest
1553982969157,-20783.298828125,-15062.638671875,0,0,0,0,-58159.66015625,-19652.97265625,Rest
1553982969157,-20776.21484375,-15055.3076171875,0,0,0,0,-58162.5,-19647.115234375,Rest
1553982969158,-20772.97265625,-15053.6533203125,0,0,0,0,-58170.34765625,-19646.265625,Rest
1553982969158,-20774.515625,-15057.9228515625,0,0,0,0,-58161.1796875,-19641.39453125,Rest
1553982969158,-20775.990234375,-15060.5380859375,0,0,0,0,-58147.48046875,-19634.0390625,Rest
1553982969159,-20773.84375,-15057.1630859375,0,0,0,0,-58154.51953125,-19633.8828125,Rest
1553982969159,-20775.521484375,-15058.146484375,0,0,0,0,-58171.171875,-19641.39453125,Rest
1553982969159,-20781.265625,-15064.0244140625,0,0,0,0,-58171.84375,-19647.673828125,Rest
1553982969160,-20787.546875,-15072.5185546875,0,0,0,0,-58168.3359375,-19655.005859375,Rest
1553982969190,-20788.6640625,-15076.228515625,0,0,0,0,-58178.66015625,-19661.62109375,Rest
1553982969190,-20790.2734375,-15079.0673828125,0,0,0,0,-58197.703125,-19668.775390625,Rest
1553982969191,-20794.162109375,-15082.263671875,0,0,0,0,-58197.0546875,-19669.51171875,Rest
1553982969191,-20797.91796875,-15084.5439453125,0,0,0,0,-58183.2421875,-19667.076171875,Rest
1553982969191,-20795.548828125,-15080.8330078125,0,0,0,0,-58182.125,-19665.689453125,Rest
1553982969192,-20796.419921875,-15080.5869140625,0,0,0,0,-58199.4921875,-19671.388671875,Rest
1553982969192,-20797.58203125,-15080.2294921875,0,0,0,0,-58197.2109375,-19668.439453125,Rest
1553982969193,-20795.302734375,-15076.564453125,0,0,0,0,-58173.18359375,-19657.77734375,Rest
1553982969193,-20795.771484375,-15076.2509765625,0,0,0,0,-58172.2890625,-19660.90625,Rest
1553982969194,-20792.955078125,-15074.5751953125,0,0,0,0,-58191.3125,-19667.880859375,Rest
1553982969259,-20787.970703125,-15072.4736328125,0,0,0,0,-58195.26953125,-19667.880859375,Rest
1553982969260,-20780.662109375,-15068.3388671875,0,0,0,0,-58174.83984375,-19656.033203125,Rest
1553982969261,-20779.5,-15070.57421875,0,0,0,0,-58167.84375,-19650.78125,Rest
1553982969262,-20782.2265625,-15074.26171875,0,0,0,0,-58180.9609375,-19650.400390625,Rest
1553982969263,-20786.048828125,-15075.982421875,0,0,0,0,-58186.328125,-19647.115234375,Rest
1553982969263,-20787.546875,-15075.0439453125,0,0,0,0,-58168.3125,-19640.56640625,Rest
1553982969264,-20789.9375,-15075.4912109375,0,0,0,0,-58160.35546875,-19643.830078125,Rest
1553982969264,-20792.62109375,-15077.681640625,0,0,0,0,-58179.77734375,-19658.626953125,Rest
1553982969265,-20793.625,-15079.73828125,0,0,0,0,-58199.6953125,-19672.41796875,Rest
1553982969265,-20788.037109375,-15074.6640625,0,0,0,0,-58188.71875,-19670.62890625,Rest
1553982969297,-20779.677734375,-15064.6728515625,0,0,0,0,-58166.65625,-19660.794921875,Rest
1553982969297,-20774.560546875,-15057.9228515625,0,0,0,0,-58169.453125,-19658.89453125,Rest
1553982969298,-20770.9609375,-15054.1005859375,0,0,0,0,-58178.75,-19657.8671875,Rest
1553982969298,-20773.95703125,-15057.408203125,0,0,0,0,-58171.84375,-19655.20703125,Rest
1553982969299,-20775.05078125,-15058.861328125,0,0,0,0,-58155.1015625,-19649.3515625,Rest
1553982969300,-20776.03515625,-15059.6435546875,0,0,0,0,-58159.953125,-19651.83203125,Rest
1553982969300,-20778.986328125,-15061.677734375,0,0,0,0,-58178.79296875,-19658.716796875,Rest
1553982969301,-20783.1875,-15067.064453125,0,0,0,0,-58182.90625,-19663.521484375,Rest
1553982969301,-20787.5234375,-15073.546875,0,0,0,0,-58174.52734375,-19665.7578125,Rest
1553982969302,-20787.232421875,-15075.625,0,0,0,0,-58178.79296875,-19670.3828125,Rest
1553982969332,-20786.8984375,-15077.837890625,0,0,0,0,-58201.37109375,-19680.44140625,Rest
1553982969333,-20787.546875,-15081.1240234375,0,0,0,0,-58210.265625,-19684.599609375,Rest
1553982969333,-20787.255859375,-15082.5322265625,0,0,0,0,-58193.1015625,-19676.240234375,Rest
1553982969334,-20788.57421875,-15083.3369140625,0,0,0,0,-58182.73046875,-19667.8359375,Rest
1553982969334,-20788.640625,-15081.0791015625,0,0,0,0,-58190.23828125,-19661.95703125,Rest
1553982969335,-20785.9375,-15074.619140625,0,0,0,0,-58183.1328125,-19647.384765625,Rest
1553982969335,-20783.58984375,-15068.96484375,0,0,0,0,-58158.74609375,-19631.625,Rest
1553982969337,-20781.376953125,-15065.34375,0,0,0,0,-58145.19921875,-19626.3515625,Rest
1553982969337,-20780.9296875,-15063.443359375,0,0,0,0,-58157.1796875,-19633.794921875,Rest
1553982969339,-20782.986328125,-15064.13671875,0,0,0,0,-58167.70703125,-19639.806640625,Rest
1553982969366,-20784.373046875,-15064.8740234375,0,0,0,0,-58156.421875,-19638.890625,Rest
1553982969367,-20781.689453125,-15061.6552734375,0,0,0,0,-58144.08203125,-19636.923828125,Rest
1553982969367,-20783.3671875,-15064.29296875,0,0,0,0,-58158.8125,-19642.779296875,Rest
1553982969368,-20785.265625,-15067.3330078125,0,0,0,0,-58175.1953125,-19646.892578125,Rest
1553982969368,-20784.4609375,-15066.05859375,0,0,0,0,-58165.921875,-19641.52734375,Rest
1553982969368,-20783.76953125,-15065.0302734375,0,0,0,0,-58152.93359375,-19639.515625,Rest
1553982969368,-20780.4609375,-15061.029296875,0,0,0,0,-58160.3984375,-19643.94140625,Rest
1553982969368,-20779.208984375,-15058.4140625,0,0,0,0,-58175.8203125,-19651.7421875,Rest
1553982969369,-20779.611328125,-15058.1689453125,0,0,0,0,-58172.515625,-19653.26171875,Rest
1553982969369,-20781.443359375,-15061.0966796875,0,0,0,0,-58158.65625,-19650.357421875,Rest
1553982969401,-20778.314453125,-15060.7392578125,0,0,0,0,-58161.94140625,-19650.15625,Rest
1553982969401,-20774.044921875,-15059.46484375,0,0,0,0,-58179.109375,-19654.15625,Rest
1553982969402,-20770.55859375,-15058.9287109375,0,0,0,0,-58177.20703125,-19651.4296875,Rest
1553982969402,-20767.25,-15058.7275390625,0,0,0,0,-58158.03125,-19640.8125,Rest
1553982969403,-20766.1328125,-15061.1640625,0,0,0,0,-58155.7265625,-19636.119140625,Rest
1553982969404,-20769.978515625,-15066.7294921875,0,0,0,0,-58174.5703125,-19641.080078125,Rest
1553982969404,-20771.900390625,-15067.3994140625,0,0,0,0,-58176.60546875,-19640.1875,Rest
1553982969405,-20775.453125,-15068.427734375,0,0,0,0,-58163.70703125,-19640.857421875,Rest
1553982969405,-20778.873046875,-15069.03125,0,0,0,0,-58162.703125,-19648.12109375,Rest
1553982969407,-20782.44921875,-15069.478515625,0,0,0,0,-58181.41015625,-19659.900390625,Rest
1553982969433,-20783.970703125,-15068.4501953125,0,0,0,0,-58188.33984375,-19662.42578125,Rest
1553982969434,-20783.455078125,-15065.7236328125,0,0,0,0,-58170.79296875,-19654.537109375,Rest
1553982969435,-20785.466796875,-15065.8349609375,0,0,0,0,-58159.70703125,-19650.37890625,Rest
1553982969436,-20790.787109375,-15070.373046875,0,0,0,0,-58173.69921875,-19653.978515625,Rest
1553982969437,-20791.0546875,-15069.6796875,0,0,0,0,-58181.34375,-19650.84765625,Rest
1553982969437,-20792.732421875,-15069.8134765625,0,0,0,0,-58168.17578125,-19645.05859375,Rest
1553982969438,-20791.279296875,-15068.361328125,0,0,0,0,-58157.828125,-19644.455078125,Rest
1553982969438,-20791.48046875,-15068.8525390625,0,0,0,0,-58171.53125,-19653.0390625,Rest
1553982969439,-20795.99609375,-15074.306640625,0,0,0,0,-58190.6171875,-19663.208984375,Rest
1553982969439,-20799.83984375,-15079.08984375,0,0,0,0,-58186.26171875,-19664.05859375,Rest
1553982969472,-20798.677734375,-15078.12890625,0,0,0,0,-58170.79296875,-19659.69921875,Rest
1553982969472,-20798.833984375,-15079.291015625,0,0,0,0,-58179.93359375,-19666.60546875,Rest
1553982969472,-20796.0390625,-15077.63671875,0,0,0,0,-58191.66796875,-19667.76953125,Rest
1553982969473,-20793.201171875,-15074.8427734375,0,0,0,0,-58180.2265625,-19656.390625,Rest
1553982969473,-20787.2109375,-15069.478515625,0,0,0,0,-58152.77734375,-19639.44921875,Rest
1553982969473,-20785.154296875,-15068.517578125,0,0,0,0,-58150.69921875,-19634.95703125,Rest
1553982969473,-20787.255859375,-15071.1552734375,0,0,0,0,-58169.71875,-19638.779296875,Rest
1553982969474,-20790.408203125,-15073.9716796875,0,0,0,0,-58170.90625,-19637.212890625,Rest
1553982969474,-20791.63671875,-15074.619140625,0,0,0,0,-58154.23046875,-19630.216796875,Rest
1553982969474,-20791.81640625,-15074.0380859375,0,0,0,0,-58153.359375,-19630.5078125,Rest
1553982969541,-20791.501953125,-15074.4404296875,0,0,0,0,-58173.85546875,-19639.5390625,Rest
1553982969542,-20789.513671875,-15073.2333984375,0,0,0,0,-58178.90625,-19641.796875,Rest
1553982969544,-20786.384765625,-15070.484375,0,0,0,0,-58161.42578125,-19637.52734375,Rest
1553982969545,-20781.51171875,-15065.1201171875,0,0,0,0,-58151.546875,-19636.498046875,Rest
1553982969545,-20778.001953125,-15061.767578125,0,0,0,0,-58166.0546875,-19643.5390625,Rest
1553982969546,-20781.890625,-15064.94140625,0,0,0,0,-58179.3984375,-19652.32421875,Rest
1553982969546,-20781.01953125,-15063.1533203125,0,0,0,0,-58162.74609375,-19645.39453125,Rest
1553982969546,-20779.455078125,-15061.767578125,0,0,0,0,-58152.91015625,-19643.13671875,Rest
1553982969547,-20776.974609375,-15061.0517578125,0,0,0,0,-58166.63671875,-19648.634765625,Rest
1553982969547,-20776.2578125,-15061.275390625,0,0,0,0,-58181.85546875,-19655.251953125,Rest
1553982969574,-20777.80078125,-15064.337890625,0,0,0,0,-58175.33203125,-19656.033203125,Rest
1553982969575,-20779.1640625,-15066.953125,0,0,0,0,-58166.8125,-19656.078125,Rest
1553982969576,-20776.59375,-15065.5224609375,0,0,0,0,-58176.8515625,-19660.392578125,Rest
1553982969577,-20775.185546875,-15066.349609375,0,0,0,0,-58195.35546875,-19669.244140625,Rest
1553982969578,-20774.380859375,-15067.310546875,0,0,0,0,-58188.09375,-19666.44921875,Rest
1553982969578,-20776.416015625,-15069.3447265625,0,0,0,0,-58170.6796875,-19658.11328125,Rest
1553982969578,-20778.671875,-15069.6572265625,0,0,0,0,-58170.6796875,-19652.904296875,Rest
1553982969579,-20779.275390625,-15066.8408203125,0,0,0,0,-58181.07421875,-19652.033203125,Rest
1553982969579,-20778.76171875,-15064.046875,0,0,0,0,-58174.68359375,-19650.177734375,Rest
1553982969580,-20778.091796875,-15062.572265625,0,0,0,0,-58157.91796875,-19647.451171875,Rest
1553982969609,-20777.935546875,-15062.0576171875,0,0,0,0,-58160.19921875,-19651.720703125,Rest
1553982969610,-20774.404296875,-15057.7666015625,0,0,0,0,-58176.359375,-19657.15234375,Rest
1553982969610,-20772.7265625,-15055.59765625,0,0,0,0,-58173.85546875,-19654.447265625,Rest
1553982969610,-20774.134765625,-15055.6650390625,0,0,0,0,-58154.453125,-19646.087890625,Rest
1553982969610,-20777.0625,-15058.2578125,0,0,0,0,-58149.89453125,-19643.517578125,Rest
1553982969610,-20782.3828125,-15062.482421875,0,0,0,0,-58167.171875,-19647.8984375,Rest
1553982969610,-20787.0546875,-15065.1650390625,0,0,0,0,-58172.84765625,-19646.220703125,Rest
1553982969610,-20795.212890625,-15072.00390625,0,0,0,0,-58161.71875,-19643.6953125,Rest
1553982969610,-20800.666015625,-15077.6142578125,0,0,0,0,-58158.54296875,-19646.7578125,Rest
1553982969610,-20801.78515625,-15079.4697265625,0,0,0,0,-58176.76171875,-19656.5703125,Rest
1553982969643,-20801.068359375,-15078.642578125,0,0,0,0,-58187.84765625,-19662.158203125,Rest
1553982969644,-20795.32421875,-15072.6748046875,0,0,0,0,-58169.31640625,-19652.5703125,Rest
1553982969645,-20787.904296875,-15066.8408203125,0,0,0,0,-58152.44140625,-19643.96484375,Rest
1553982969646,-20780.37109375,-15065.4326171875,0,0,0,0,-58164.80078125,-19646.82421875,Rest
1553982969646,-20768.7265625,-15060.5380859375,0,0,0,0,-58176.046875,-19647.048828125,Rest
1553982969647,-20762.53515625,-15057.0732421875,0,0,0,0,-58162.07421875,-19639.224609375,Rest
1553982969647,-20766.22265625,-15060.314453125,0,0,0,0,-58148.88671875,-19633.34765625,Rest
1553982969647,-20775.72265625,-15068.6513671875,0,0,0,0,-58162.65625,-19638.21875,Rest
1553982969647,-20784.08203125,-15073.9716796875,0,0,0,0,-58179.82421875,-19642.421875,Rest
1553982969648,-20789.84765625,-15075.87109375,0,0,0,0,-58170.90625,-19635.58203125,Rest
1553982969677,-20796.017578125,-15078.93359375,0,0,0,0,-58155.3046875,-19630.396484375,Rest
1553982969678,-20798.275390625,-15079.89453125,0,0,0,0,-58160.7109375,-19634.53125,Rest
1553982969678,-20798.0078125,-15078.93359375,0,0,0,0,-58178.83984375,-19644.142578125,Rest
1553982969679,-20796.53125,-15076.2958984375,0,0,0,0,-58176.9609375,-19646.2890625,Rest
1553982969679,-20792.462890625,-15070.126953125,0,0,0,0,-58155.5703125,-19640.119140625,Rest
1553982969679,-20789.490234375,-15066.1259765625,0,0,0,0,-58154.296875,-19642.17578125,Rest
1553982969680,-20787.880859375,-15065.74609375,0,0,0,0,-58172.984375,-19649.640625,Rest
1553982969680,-20788.26171875,-15068.6962890625,0,0,0,0,-58179.8671875,-19653.060546875,Rest
1553982969681,-20788.439453125,-15071.4228515625,0,0,0,0,-58168.265625,-19652.904296875,Rest
1553982969682,-20787.3671875,-15073.009765625,0,0,0,0,-58167.05859375,-19655.38671875,Rest
1553982969714,-20786.80859375,-15074.10546875,0,0,0,0,-58186.1484375,-19665.466796875,Rest
1553982969715,-20784.23828125,-15071.69140625,0,0,0,0,-58195.4921875,-19670.294921875,Rest
1553982969715,-20779.677734375,-15064.5166015625,0,0,0,0,-58176.046875,-19663.029296875,Rest
1553982969716,-20777.421875,-15059.5771484375,0,0,0,0,-58163.39453125,-19658.40234375,Rest
1553982969716,-20778.560546875,-15059.0625,0,0,0,0,-58174.9296875,-19661.48828125,Rest
1553982969716,-20776.548828125,-15057.341796875,0,0,0,0,-58180.1796875,-19659.005859375,Rest
1553982969716,-20773.46484375,-15054.6142578125,0,0,0,0,-58161.203125,-19647.607421875,Rest
1553982969716,-20773.419921875,-15055.77734375,0,0,0,0,-58147.14453125,-19642.0859375,Rest
1553982969717,-20775.677734375,-15060.1357421875,0,0,0,0,-58159.9296875,-19643.62890625,Rest
1553982969717,-20775.0078125,-15061.365234375,0,0,0,0,-58167.70703125,-19635.224609375,Rest
1553982969751,-20775.85546875,-15063.130859375,0,0,0,0,-58151.859375,-19618.9296875,Rest
1553982969751,-20779.1640625,-15067.310546875,0,0,0,0,-58134,-19609.38671875,Rest
1553982969752,-20781.578125,-15069.232421875,0,0,0,0,-58141.1328125,-19612.068359375,Rest
1553982969756,-20783.61328125,-15070.3505859375,0,0,0,0,-58162.0078125,-19625.658203125,Rest
1553982969757,-20783.34375,-15068.8076171875,0,0,0,0,-58162.56640625,-19633.32421875,Rest
1553982969757,-20780.595703125,-15064.9189453125,0,0,0,0,-58149,-19634.80078125,Rest
1553982969757,-20778.94140625,-15062.7060546875,0,0,0,0,-58153.3359375,-19641.013671875,Rest
1553982969757,-20779.25390625,-15061.4765625,0,0,0,0,-58171.41796875,-19649.552734375,Rest
1553982969758,-20779.9921875,-15060.0009765625,0,0,0,0,-58170.92578125,-19649.841796875,Rest
1553982969758,-20782.44921875,-15062.7060546875,0,0,0,0,-58156.421875,-19645.283203125,Rest
1553982969826,-20783.58984375,-15063.890625,0,0,0,0,-58156.8671875,-19646.4453125,Rest
1553982969827,-20784.41796875,-15066.1708984375,0,0,0,0,-58177.453125,-19656.837890625,Rest
1553982969827,-20783.58984375,-15066.6396484375,0,0,0,0,-58184.984375,-19661.48828125,Rest
1553982969828,-20780.259765625,-15065.0078125,0,0,0,0,-58169.5625,-19658.1796875,Rest
1553982969828,-20778.314453125,-15065.2314453125,0,0,0,0,-58164.80078125,-19658.939453125,Rest
1553982969828,-20777.82421875,-15066.1259765625,0,0,0,0,-58180.94140625,-19665.82421875,Rest
1553982969828,-20778.671875,-15067.623046875,0,0,0,0,-58187.98046875,-19667.880859375,Rest
1553982969829,-20779.521484375,-15069.791015625,0,0,0,0,-58172.1328125,-19659.85546875,Rest
1553982969830,-20780.796875,-15072.7197265625,0,0,0,0,-58162.1875,-19653.75390625,Rest
1553982969830,-20783.74609375,-15076.2958984375,0,0,0,0,-58176.58203125,-19656.97265625,Rest
1553982969858,-20783.74609375,-15075.9609375,0,0,0,0,-58186.26171875,-19658.134765625,Rest
1553982969859,-20779.9921875,-15071.2666015625,0,0,0,0,-58170.6796875,-19652.5703125,Rest
1553982969859,-20778.5390625,-15067.6005859375,0,0,0,0,-58158.69921875,-19651.83203125,Rest
1553982969860,-20780.482421875,-15069.0537109375,0,0,0,0,-58175.15234375,-19664.326171875,Rest
1553982969860,-20779.208984375,-15067.7353515625,0,0,0,0,-58189.0546875,-19669.580078125,Rest
1553982969861,-20780.818359375,-15068.1376953125,0,0,0,0,-58182.125,-19667.74609375,Rest
1553982969862,-20782.896484375,-15068.62890625,0,0,0,0,-58164.9140625,-19662.583984375,Rest
1553982969862,-20786.16015625,-15071.0205078125,0,0,0,0,-58173.51953125,-19666.986328125,Rest
1553982969863,-20786.98828125,-15070.7080078125,0,0,0,0,-58187.734375,-19670.138671875,Rest
1553982969863,-20783.34375,-15064.9189453125,0,0,0,0,-58172.24609375,-19658.73828125,Rest
1553982969892,-20784.640625,-15063.935546875,0,0,0,0,-58150.5859375,-19648.880859375,Rest
1553982969893,-20786.875,-15064.9638671875,0,0,0,0,-58151.66015625,-19649.39453125,Rest
1553982969893,-20787.166015625,-15065.5673828125,0,0,0,0,-58170.43359375,-19656.390625,Rest
1553982969893,-20789.669921875,-15068.0703125,0,0,0,0,-58176.4921875,-19659.96875,Rest
1553982969894,-20792.396484375,-15072.7861328125,0,0,0,0,-58165.6953125,-19658.359375,Rest
1553982969894,-20791.658203125,-15075.759765625,0,0,0,0,-58165.51953125,-19659.521484375,Rest
1553982969894,-20790.83203125,-15077.4580078125,0,0,0,0,-58183.1328125,-19666.2265625,Rest
1553982969895,-20791.4140625,-15078.28515625,0,0,0,0,-58188.09375,-19668.283203125,Rest
1553982969895,-20788.8203125,-15074.865234375,0,0,0,0,-58164.3984375,-19654.380859375,Rest
1553982969895,-20789.625,-15073.8818359375,0,0,0,0,-58151.8828125,-19644.298828125,Rest
1553982969926,-20793.08984375,-15077.48046875,0,0,0,0,-58166.09765625,-19644.611328125,Rest
1553982969927,-20794.02734375,-15078.28515625,0,0,0,0,-58172.91796875,-19640.5,Rest
1553982969927,-20795.927734375,-15080.810546875,0,0,0,0,-58162.1640625,-19636.38671875,Rest
1553982969927,-20797.783203125,-15083.2919921875,0,0,0,0,-58154.07421875,-19635.380859375,Rest
1553982969927,-20797.849609375,-15084.521484375,0,0,0,0,-58168.9375,-19643.181640625,Rest
1553982969928,-20796.53125,-15083.984375,0,0,0,0,-58183.30859375,-19649.10546875,Rest
1553982969928,-20794.140625,-15079.6708984375,0,0,0,0,-58170.79296875,-19644.634765625,Rest
1553982969928,-20794.51953125,-15077.234375,0,0,0,0,-58154.56640625,-19640.791015625,Rest
1553982969928,-20794.990234375,-15076.6982421875,0,0,0,0,-58162.14453125,-19644.92578125,Rest
1553982969928,-20795.34765625,-15076.4072265625,0,0,0,0,-58178.28125,-19652.859375,Rest
1553982969957,-20796.44140625,-15077.390625,0,0,0,0,-58172.1796875,-19654.40234375,Rest
1553982969958,-20797.224609375,-15078.330078125,0,0,0,0,-58159.640625,-19654.134765625,Rest
1553982969958,-20796.15234375,-15078.5751953125,0,0,0,0,-58167.3515625,-19659.341796875,Rest
1553982969959,-20792.955078125,-15079,0,0,0,0,-58187.64453125,-19666.29296875,Rest
1553982969959,-20785.6015625,-15075.9609375,0,0,0,0,-58186.21484375,-19663.857421875,Rest
1553982969961,-20780.83984375,-15073.703125,0,0,0,0,-58169.2265625,-19659.431640625,Rest
1553982969961,-20776.728515625,-15071.2666015625,0,0,0,0,-58168.7578125,-19658.984375,Rest
1553982969961,-20774.671875,-15069.724609375,0,0,0,0,-58184.828125,-19663.4765625,Rest
1553982969962,-20778.13671875,-15071.1552734375,0,0,0,0,-58185.76953125,-19664.482421875,Rest
1553982969962,-20779.41015625,-15068.583984375,0,0,0,0,-58163.125,-19654.044921875,Rest
1553982969992,-20780.7734375,-15068.025390625,0,0,0,0,-58155.078125,-19650.04296875,Rest
1553982969992,-20783.25390625,-15069.0087890625,0,0,0,0,-58168.4921875,-19651.51953125,Rest
1553982969993,-20785.423828125,-15070.171875,0,0,0,0,-58173.765625,-19650.2890625,Rest
1553982969994,-20786.98828125,-15071.2666015625,0,0,0,0,-58160.33203125,-19647.09375,Rest
1553982969994,-20788.26171875,-15072.697265625,0,0,0,0,-58155.4609375,-19648.546875,Rest
1553982969995,-20791.078125,-15075.625,0,0,0,0,-58175.2421875,-19658.91796875,Rest
1553982969996,-20793.759765625,-15076.564453125,0,0,0,0,-58186.19140625,-19663.298828125,Rest
1553982969996,-20794.85546875,-15076.787109375,0,0,0,0,-58172.46875,-19658.783203125,Rest
1553982969996,-20798.4765625,-15080.5869140625,0,0,0,0,-58162.703125,-19658.962890625,Rest
1553982969996,-20798.6328125,-15080.5869140625,0,0,0,0,-58173.296875,-19661.912109375,Rest
1553982970028,-20797.11328125,-15079.7607421875,0,0,0,0,-58185.56640625,-19664.28125,Rest
1553982970028,-20792.173828125,-15075.625,0,0,0,0,-58172.8046875,-19657.888671875,Rest
1553982970029,-20783.5234375,-15067.35546875,0,0,0,0,-58154.02734375,-19647.697265625,Rest
1553982970029,-20772.279296875,-15059.5771484375,0,0,0,0,-58156.8671875,-19646.892578125,Rest
1553982970030,-20763.96484375,-15054.9052734375,0,0,0,0,-58167.41796875,-19647.025390625,Rest
1553982970030,-20763.630859375,-15055.083984375,0,0,0,0,-58162.4765625,-19643.47265625,Rest
1553982970030,-20765.283203125,-15057.3642578125,0,0,0,0,-58147.234375,-19637.9296875,Rest
1553982970031,-20770.42578125,-15062.7734375,0,0,0,0,-58152.28515625,-19640.1640625,Rest
1553982970031,-20777.263671875,-15069.478515625,0,0,0,0,-58172.19921875,-19647.5625,Rest
1553982970031,-20781.9140625,-15072.00390625,0,0,0,0,-58170.27734375,-19645.439453125,Rest
1553982970103,-20783.814453125,-15070.796875,0,0,0,0,-58148.77734375,-19635.603515625,Rest
1553982970104,-20781.443359375,-15064.5390625,0,0,0,0,-58140.70703125,-19628.83203125,Rest
1553982970106,-20781.802734375,-15063.48828125,0,0,0,0,-58156.30859375,-19632.900390625,Rest
1553982970106,-20778.94140625,-15060.3369140625,0,0,0,0,-58156.7578125,-19630.173828125,Rest
1553982970106,-20777.220703125,-15058.0791015625,0,0,0,0,-58140.52734375,-19626.328125,Rest
1553982970106,-20778.671875,-15059.5546875,0,0,0,0,-58140.21484375,-19630.619140625,Rest
1553982970107,-20783.34375,-15064.44921875,0,0,0,0,-58162.72265625,-19643.6953125,Rest
1553982970107,-20783.58984375,-15064.0244140625,0,0,0,0,-58170.48046875,-19648.166015625,Rest
1553982970107,-20785.466796875,-15066.7294921875,0,0,0,0,-58160.7578125,-19648.3671875,Rest
1553982970107,-20787.994140625,-15071.0654296875,0,0,0,0,-58157.4921875,-19650.84765625,Rest
1553982970139,-20791.033203125,-15074.3515625,0,0,0,0,-58175.64453125,-19660.03515625,Rest
1553982970141,-20789.603515625,-15072.3837890625,0,0,0,0,-58186.08203125,-19661.912109375,Rest
1553982970142,-20786.47265625,-15068.47265625,0,0,0,0,-58171.0625,-19655.720703125,Rest
1553982970142,-20783.791015625,-15065.701171875,0,0,0,0,-58157.94140625,-19653.576171875,Rest
1553982970143,-20779.947265625,-15062.326171875,0,0,0,0,-58167.86328125,-19657.44140625,Rest
1553982970144,-20775.453125,-15057.69921875,0,0,0,0,-58178.37109375,-19657.888671875,Rest
1553982970144,-20778.896484375,-15062.1025390625,0,0,0,0,-58172.4921875,-19656.837890625,Rest
1553982970144,-20786.271484375,-15070.2607421875,0,0,0,0,-58162.03125,-19654.603515625,Rest
1553982970145,-20785.982421875,-15069.2548828125,0,0,0,0,-58162.1640625,-19650.513671875,Rest
1553982970145,-20784.015625,-15066.349609375,0,0,0,0,-58170.8359375,-19647.697265625,Rest
1553982970174,-20779.521484375,-15061.3203125,0,0,0,0,-58158.85546875,-19636.654296875,Rest
1553982970175,-20778.94140625,-15061.2978515625,0,0,0,0,-58141.15625,-19629.390625,Rest
1553982970177,-20780.52734375,-15063.734375,0,0,0,0,-58146.51953125,-19632.4296875,Rest
1553982970178,-20780.728515625,-15062.4375,0,0,0,0,-58163.19140625,-19637.50390625,Rest
1553982970178,-20777.98046875,-15055.6875,0,0,0,0,-58156.93359375,-19631.8046875,Rest
1553982970179,-20774.806640625,-15050.4345703125,0,0,0,0,-58133.9140625,-19623.958984375,Rest
1553982970179,-20774.1796875,-15048.6240234375,0,0,0,0,-58130.26953125,-19624.40625,Rest
1553982970179,-20771.9453125,-15046.9482421875,0,0,0,0,-58145.4453125,-19627.625,Rest
1553982970180,-20771.1171875,-15047.640625,0,0,0,0,-58148.640625,-19627.201171875,Rest
1553982970180,-20772.056640625,-15048.400390625,0,0,0,0,-58134.44921875,-19622.796875,Rest
1553982970206,-20772.302734375,-15048.400390625,0,0,0,0,-58130.046875,-19624.5859375,Rest
1553982970207,-20772.794921875,-15048.9599609375,0,0,0,0,-58148.44140625,-19635.42578125,Rest
1553982970207,-20771.318359375,-15047.1044921875,0,0,0,0,-58158.8359375,-19641.125,Rest
1553982970207,-20770.73828125,-15047.39453125,0,0,0,0,-58148.15234375,-19639.986328125,Rest
1553982970207,-20773.486328125,-15050.748046875,0,0,0,0,-58143.703125,-19642.623046875,Rest
1553982970208,-20775.96875,-15053.474609375,0,0,0,0,-58159.75,-19651.51953125,Rest
1553982970208,-20775.6328125,-15052.0439453125,0,0,0,0,-58167.9765625,-19651.00390625,Rest
1553982970208,-20777.17578125,-15052.6923828125,0,0,0,0,-58154.453125,-19642.734375,Rest
1553982970208,-20778.046875,-15051.8203125,0,0,0,0,-58135.453125,-19632.7890625,Rest
1553982970209,-20777.755859375,-15050.5908203125,0,0,0,0,-58140.26171875,-19630.41796875,Rest
1553982970241,-20777.0625,-15049.98828125,0,0,0,0,-58151.125,-19629.681640625,Rest
