Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565131899823,8436.822265625,20844.341796875,0,0,0,0,-30356.55078125,40707.48828125,Rest
1565131899823,8485.0126953125,20874.248046875,0,0,0,0,-30368.21875,40683.32421875,Rest
1565131899824,8764.275390625,21005.36328125,0,0,0,0,-30372.5546875,40650.8046875,Rest
1565131899858,8608.7294921875,20922.6171875,0,0,0,0,-30368.888671875,40671.859375,Rest
1565131899860,8463.3310546875,20856.45703125,0,0,0,0,-30358.16015625,40704.06640625,Rest
1565131899860,8427.412109375,20845.572265625,0,0,0,0,-30363.927734375,40696.7578125,Rest
1565131899860,8745.25390625,21000.759765625,0,0,0,0,-30365.380859375,40660.52734375,Rest
1565131899860,8634.5009765625,20933.591796875,0,0,0,0,-30368.509765625,40671.703125,Rest
1565131899861,8492.1650390625,20863.654296875,0,0,0,0,-30360.1953125,40702.14453125,Rest
1565131899861,8392.431640625,20816.537109375,0,0,0,0,-30365.380859375,40705.41015625,Rest
1565131899861,8706.65234375,20968.595703125,0,0,0,0,-30371.34765625,40659.4765625,Rest
1565131899861,8666.6875,20932.720703125,0,0,0,0,-30375.505859375,40660.63671875,Rest
1565131899861,8516.662109375,20859.36328125,0,0,0,0,-30368.95703125,40686.96875,Rest
1565131899893,8378.7294921875,20800.755859375,0,0,0,0,-30364.173828125,40705.9453125,Rest
1565131899894,8659.8251953125,20942.310546875,0,0,0,0,-30371.125,40661.0859375,Rest
1565131899894,8708.7529296875,20953.8203125,0,0,0,0,-30376.533203125,40652.12109375,Rest
1565131899895,8543.484375,20873.154296875,0,0,0,0,-30372.64453125,40674.67578125,Rest
1565131899895,8394.041015625,20807.998046875,0,0,0,0,-30365.87109375,40700.46875,Rest
1565131899896,8602.9853515625,20912.1796875,0,0,0,0,-30381.048828125,40656.234375,Rest
1565131899896,8748.2265625,20973.37890625,0,0,0,0,-30382.859375,40644.09765625,Rest
1565131899896,8570.91015625,20879.1875,0,0,0,0,-30382.322265625,40666.76171875,Rest
1565131899896,8417.5546875,20814.591796875,0,0,0,0,-30364.240234375,40707.66796875,Rest
1565131899896,8534.767578125,20878.607421875,0,0,0,0,-30371.21484375,40678.71875,Rest
1565131899965,8766.6669921875,20988.064453125,0,0,0,0,-30367.5703125,40658.78125,Rest
1565131899965,8601.3310546875,20901.62890625,0,0,0,0,-30365.87109375,40678.38671875,Rest
1565131899966,8460.291015625,20842.666015625,0,0,0,0,-30351.41015625,40712.78515625,Rest
1565131899967,8490.82421875,20868.90625,0,0,0,0,-30351.677734375,40699.3515625,Rest
1565131899967,8785.0849609375,21006.302734375,0,0,0,0,-30354.205078125,40664.50390625,Rest
1565131899967,8635.171875,20919.154296875,0,0,0,0,-30360.708984375,40672.57421875,Rest
1565131899968,8500.7705078125,20863.05078125,0,0,0,0,-30345.15234375,40707.6875,Rest
1565131899968,8450.255859375,20848.1640625,0,0,0,0,-30347.69921875,40702.03515625,Rest
1565131899969,8769.7958984375,21002.5703125,0,0,0,0,-30357.177734375,40657.171875,Rest
1565131899969,8666.396484375,20936.07421875,0,0,0,0,-30370.07421875,40658.203125,Rest
1565131899998,8517.5341796875,20870.224609375,0,0,0,0,-30358.048828125,40690.43359375,Rest
1565131899999,8400.232421875,20818.59375,0,0,0,0,-30364.6640625,40695.5078125,Rest
1565131900000,8703.634765625,20965.109375,0,0,0,0,-30375.169921875,40649.28515625,Rest
1565131900000,8682.892578125,20946.244140625,0,0,0,0,-30372.197265625,40655.16015625,Rest
1565131900001,8534.2978515625,20878.49609375,0,0,0,0,-30358.16015625,40689.0234375,Rest
1565131900001,8386.3515625,20813.876953125,0,0,0,0,-30357.826171875,40705.7421875,Rest
1565131900002,8649.2978515625,20948.970703125,0,0,0,0,-30362.294921875,40667.27734375,Rest
1565131900002,8723.974609375,20973.333984375,0,0,0,0,-30364.26171875,40664.19140625,Rest
1565131900002,8556.158203125,20889.783203125,0,0,0,0,-30359.322265625,40689.875,Rest
1565131900002,8398.869140625,20818.212890625,0,0,0,0,-30356.39453125,40712.4921875,Rest
1565131900035,8585.4833984375,20914.615234375,0,0,0,0,-30369.3359375,40668.19140625,Rest
1565131900036,8745.41015625,20982.54296875,0,0,0,0,-30374.232421875,40645.484375,Rest
1565131900036,8572.7431640625,20893.091796875,0,0,0,0,-30375.662109375,40665.95703125,Rest
1565131900036,8421.2431640625,20826.37109375,0,0,0,0,-30372.15234375,40694.43359375,Rest
1565131900036,8519.0986328125,20880.5078125,0,0,0,0,-30384.333984375,40664.05859375,Rest
1565131900037,8761.9951171875,20995.865234375,0,0,0,0,-30383.171875,40640.453125,Rest
1565131900038,8594.603515625,20909.966796875,0,0,0,0,-30379.1484375,40664.03515625,Rest
1565131900039,8456.3349609375,20851.740234375,0,0,0,0,-30361.24609375,40703.8203125,Rest
1565131900039,8462.548828125,20861.216796875,0,0,0,0,-30368.30859375,40686.74609375,Rest
1565131900039,8764.3642578125,21006.705078125,0,0,0,0,-30364.77734375,40654.9375,Rest
1565131900071,8629.8740234375,20930.708984375,0,0,0,0,-30359.390625,40673.15625,Rest
1565131900071,8489.125,20865.7109375,0,0,0,0,-30346.158203125,40706.99609375,Rest
1565131900071,8422.0029296875,20840.67578125,0,0,0,0,-30349.666015625,40708.0703125,Rest
1565131900072,8743.734375,20996.669921875,0,0,0,0,-30356.037109375,40665.62109375,Rest
1565131900072,8660.541015625,20938.130859375,0,0,0,0,-30367.50390625,40666.3828125,Rest
1565131900072,8515.09765625,20867.833984375,0,0,0,0,-30360.775390625,40695.57421875,Rest
1565131900072,8393.28125,20813.853515625,0,0,0,0,-30360.57421875,40708.13671875,Rest
1565131900073,8697.4208984375,20963.09765625,0,0,0,0,-30365.224609375,40666.828125,Rest
1565131900073,8695.923828125,20947.541015625,0,0,0,0,-30366.251953125,40669.48828125,Rest
1565131900073,8539.23828125,20872.482421875,0,0,0,0,-30357.4453125,40700.6015625,Rest
1565131900108,8391.1123046875,20806.61328125,0,0,0,0,-30354.583984375,40719.0859375,Rest
1565131900109,8639.5966796875,20932.765625,0,0,0,0,-30362.49609375,40676.328125,Rest
1565131900109,8730.568359375,20965.197265625,0,0,0,0,-30369.962890625,40662.42578125,Rest
1565131900110,8562.1484375,20881.490234375,0,0,0,0,-30367.97265625,40683.19140625,Rest
1565131900110,8403.2275390625,20810.748046875,0,0,0,0,-30363.591796875,40706.99609375,Rest
1565131900110,8571.0224609375,20901.205078125,0,0,0,0,-30368.6875,40673.35546875,Rest
1565131900110,8755.71484375,20982.20703125,0,0,0,0,-30370.119140625,40655.05078125,Rest
1565131900110,8577.75,20890.96875,0,0,0,0,-30368.912109375,40677.24609375,Rest
1565131900110,8431.099609375,20826.505859375,0,0,0,0,-30359.255859375,40709.3203125,Rest
1565131900110,8503.408203125,20864.615234375,0,0,0,0,-30375.39453125,40677.51171875,Rest
1565131900177,8529.693359375,20874.361328125,0,0,0,0,-30367.236328125,40685.8046875,Rest
1565131900178,8399.3154296875,20813.51953125,0,0,0,0,-30372.95703125,40695.3046875,Rest
1565131900178,8685.91015625,20952.76953125,0,0,0,0,-30385.20703125,40647.76171875,Rest
1565131900179,8705.244140625,20947.80859375,0,0,0,0,-30390.369140625,40645.59375,Rest
1565131900179,8542.970703125,20866.42578125,0,0,0,0,-30387.12890625,40671.234375,Rest
1565131900180,8392.990234375,20800.98046875,0,0,0,0,-30379.9765625,40695.6640625,Rest
1565131900180,8622.2294921875,20920.94140625,0,0,0,0,-30384.06640625,40656.3671875,Rest
1565131900180,8732.7373046875,20965.95703125,0,0,0,0,-30384.22265625,40644.703125,Rest
1565131900181,8557.8564453125,20878.294921875,0,0,0,0,-30381.630859375,40665.109375,Rest
1565131900181,8403.09375,20810.0546875,0,0,0,0,-30373.3828125,40691.21484375,Rest
1565131900217,8555.15234375,20893.44921875,0,0,0,0,-30377.71875,40660.99609375,Rest
1565131900217,8755.8037109375,20983.03515625,0,0,0,0,-30380.9375,40639.24609375,Rest
1565131900218,8576.5654296875,20888.017578125,0,0,0,0,-30383.529296875,40657.6875,Rest
1565131900219,8426.6748046875,20821.1640625,0,0,0,0,-30376.265625,40689.08984375,Rest
1565131900219,8484.6767578125,20855.40625,0,0,0,0,-30385.384765625,40667.9453125,Rest
1565131900219,8762.2412109375,20986.611328125,0,0,0,0,-30383.75390625,40641.75,Rest
1565131900220,8598.1123046875,20895.884765625,0,0,0,0,-30387.62109375,40656.1015625,Rest
1565131900220,8449.607421875,20829.880859375,0,0,0,0,-30381.31640625,40684.6875,Rest
1565131900221,8422.1591796875,20829.232421875,0,0,0,0,-30379.8203125,40681.4921875,Rest
1565131900221,8740.470703125,20986.23046875,0,0,0,0,-30379.23828125,40646.19921875,Rest
1565131900285,8625.2021484375,20921.34375,0,0,0,0,-30379.126953125,40660.3046875,Rest
1565131900285,8486.5322265625,20858.71484375,0,0,0,0,-30365.4921875,40692.48828125,Rest
1565131900286,8392.7216796875,20820.359375,0,0,0,0,-30367.302734375,40697.0703125,Rest
1565131900286,8709.7373046875,20978.83203125,0,0,0,0,-30368.173828125,40658.3125,Rest
1565131900287,8662.8876953125,20944.455078125,0,0,0,0,-30367.369140625,40666.671875,Rest
1565131900287,8515.9697265625,20877.646484375,0,0,0,0,-30349.8671875,40702.90625,Rest
1565131900287,8374.3935546875,20814.45703125,0,0,0,0,-30348.50390625,40718.26171875,Rest
1565131900287,8651.33203125,20949.23828125,0,0,0,0,-30357.9140625,40672.328125,Rest
1565131900288,8688.4130859375,20955.654296875,0,0,0,0,-30360.373046875,40669.33203125,Rest
1565131900288,8523.5244140625,20876.55078125,0,0,0,0,-30351.56640625,40698.3671875,Rest
1565131900322,8374.0810546875,20810.658203125,0,0,0,0,-30346.158203125,40722.10546875,Rest
1565131900323,8585.8408203125,20919.064453125,0,0,0,0,-30355.76953125,40681.26953125,Rest
1565131900324,8726.4560546875,20979.16796875,0,0,0,0,-30355.6796875,40670.47265625,Rest
1565131900324,8550.32421875,20891.03515625,0,0,0,0,-30353.064453125,40693.875,Rest
1565131900325,8397.7958984375,20823.689453125,0,0,0,0,-30344.81640625,40726.84375,Rest
1565131900325,8520.619140625,20885.3359375,0,0,0,0,-30363.189453125,40687.97265625,Rest
1565131900325,8739.1513671875,20982.05078125,0,0,0,0,-30372.7109375,40659.36328125,Rest
1565131900325,8565.4560546875,20887.90625,0,0,0,0,-30377.5390625,40675.234375,Rest
1565131900325,8422.2041015625,20824.314453125,0,0,0,0,-30364.77734375,40708.44921875,Rest
1565131900326,8464.0908203125,20853.013671875,0,0,0,0,-30362.921875,40695.05859375,Rest
1565131900358,8755.87109375,20989.962890625,0,0,0,0,-30361.759765625,40662.08984375,Rest
1565131900359,8604.169921875,20904.22265625,0,0,0,0,-30365.134765625,40675.2578125,Rest
1565131900359,8464.2255859375,20844.833984375,0,0,0,0,-30348.28125,40712.71875,Rest
1565131900360,8417.755859375,20828.8515625,0,0,0,0,-30352.572265625,40705.51953125,Rest
1565131900361,8741.7890625,20987.9296875,0,0,0,0,-30354.091796875,40667.27734375,Rest
1565131900361,8641.8994140625,20927.22265625,0,0,0,0,-30362.294921875,40672.59765625,Rest
1565131900361,8501.2841796875,20864.2578125,0,0,0,0,-30353.84765625,40704.1796875,Rest
1565131900362,8396.8798828125,20820.224609375,0,0,0,0,-30357.265625,40708.91796875,Rest
1565131900362,8710.384765625,20973.78125,0,0,0,0,-30367.123046875,40660.078125,Rest
1565131900362,8680.0087890625,20945.685546875,0,0,0,0,-30370.744140625,40663.8359375,Rest
1565131900395,8525.5361328125,20871.74609375,0,0,0,0,-30361.71484375,40693.94140625,Rest
1565131900395,8386.0390625,20808.869140625,0,0,0,0,-30358.384765625,40711.35546875,Rest
1565131900395,8651.5556640625,20942.712890625,0,0,0,0,-30362.541015625,40670.91796875,Rest
1565131900396,8711.7041015625,20957.46484375,0,0,0,0,-30368.84375,40661.1953125,Rest
1565131900396,8543.484375,20871.455078125,0,0,0,0,-30366.990234375,40685.2265625,Rest
1565131900396,8388.453125,20800.578125,0,0,0,0,-30364.150390625,40709.6796875,Rest
1565131900396,8582.5556640625,20901.427734375,0,0,0,0,-30374.142578125,40670.5859375,Rest
1565131900396,8744.4716796875,20972.10546875,0,0,0,0,-30374.3203125,40657.5546875,Rest
1565131900396,8564.7412109375,20879.8359375,0,0,0,0,-30375.52734375,40676.5078125,Rest
1565131900396,8407.474609375,20810.322265625,0,0,0,0,-30369.806640625,40703.3515625,Rest
1565131900429,8518.4287109375,20874.404296875,0,0,0,0,-30375.193359375,40678.96484375,Rest
1565131900430,8757.927734375,20985.6953125,0,0,0,0,-30375.796875,40653.7109375,Rest
1565131900431,8583.740234375,20893.42578125,0,0,0,0,-30377.337890625,40669.95703125,Rest
1565131900431,8435.5927734375,20827.310546875,0,0,0,0,-30368.083984375,40702.45703125,Rest
1565131900431,8447.7294921875,20843.0234375,0,0,0,0,-30369.6484375,40693.49609375,Rest
1565131900431,8742.1689453125,20982.900390625,0,0,0,0,-30368.330078125,40663.65625,Rest
1565131900432,8593.1953125,20900.51171875,0,0,0,0,-30368.041015625,40681.42578125,Rest
1565131900432,8452.423828125,20836.25,0,0,0,0,-30354.181640625,40714.75,Rest
1565131900432,8390.4873046875,20814.279296875,0,0,0,0,-30351.791015625,40716.203125,Rest
1565131900432,8713.4921875,20973.53515625,0,0,0,0,-30352.796875,40679.30078125,Rest
1565131900462,8624.62109375,20918.37109375,0,0,0,0,-30361.69140625,40684.28515625,Rest
1565131900463,8479.4912109375,20849.83984375,0,0,0,0,-30359.45703125,40708.9609375,Rest
1565131900463,8362.4130859375,20795.435546875,0,0,0,0,-30369.447265625,40708.8046875,Rest
1565131900464,8666.53125,20945.126953125,0,0,0,0,-30379.9765625,40660.79296875,Rest
1565131900464,8657.03125,20926.193359375,0,0,0,0,-30385.451171875,40657.8203125,Rest
1565131900464,8501.798828125,20851.248046875,0,0,0,0,-30380.423828125,40684.84375,Rest
1565131900465,8351.8857421875,20784.41796875,0,0,0,0,-30380.177734375,40703.64453125,Rest
1565131900465,8607.0078125,20911.93359375,0,0,0,0,-30389.654296875,40659.67578125,Rest
1565131900465,8696.28125,20943.44921875,0,0,0,0,-30393.341796875,40650.40234375,Rest
1565131900465,8529.6044921875,20861.552734375,0,0,0,0,-30387.5078125,40675.94921875,Rest
1565131900500,8376.8525390625,20798.119140625,0,0,0,0,-30373.76171875,40708.203125,Rest
1565131900500,8548.87109375,20888.21875,0,0,0,0,-30382.591796875,40672.1953125,Rest
1565131900501,8729.2275390625,20966.560546875,0,0,0,0,-30384,40654,Rest
1565131900501,8550.771484375,20875.701171875,0,0,0,0,-30382.0546875,40675.79296875,Rest
1565131900501,8403.5625,20811.88671875,0,0,0,0,-30369.359375,40709.296875,Rest
1565131900502,8491.8740234375,20861.1953125,0,0,0,0,-30375.998046875,40683.59375,Rest
1565131900502,8749.6123046875,20983.19140625,0,0,0,0,-30375.05859375,40654.6015625,Rest
1565131900502,8582.64453125,20893.626953125,0,0,0,0,-30375.505859375,40669.3984375,Rest
1565131900503,8447.5732421875,20833.14453125,0,0,0,0,-30365.447265625,40701.609375,Rest
1565131900503,8445.025390625,20839.8046875,0,0,0,0,-30371.236328125,40690.03125,Rest
1565131900568,8750.88671875,20982.7890625,0,0,0,0,-30378.142578125,40652.0546875,Rest
1565131900569,8613.2001953125,20904.78125,0,0,0,0,-30382.009765625,40665.15234375,Rest
1565131900569,8474.5517578125,20842.21875,0,0,0,0,-30368.978515625,40700.1328125,Rest
1565131900571,8393.951171875,20807.529296875,0,0,0,0,-30373.5390625,40699.53125,Rest
1565131900572,8715.302734375,20965.3984375,0,0,0,0,-30376.33203125,40657.84375,Rest
1565131900572,8645.05078125,20921.5234375,0,0,0,0,-30379.1484375,40663.20703125,Rest
1565131900572,8501.240234375,20857.10546875,0,0,0,0,-30368.173828125,40693.02734375,Rest
1565131900573,8377.6572265625,20803.52734375,0,0,0,0,-30371.125,40700.828125,Rest
1565131900573,8675.0693359375,20954.916015625,0,0,0,0,-30377.8515625,40656.66015625,Rest
1565131900573,8689.2626953125,20952.279296875,0,0,0,0,-30380.736328125,40655.31640625,Rest
1565131900602,8530.6103515625,20877.400390625,0,0,0,0,-30372.353515625,40683.66015625,Rest
1565131900604,8382.4853515625,20811.015625,0,0,0,0,-30365.87109375,40708.71484375,Rest
1565131900604,8614.787109375,20930.93359375,0,0,0,0,-30370.4765625,40672.5078125,Rest
1565131900604,8724.51171875,20977.15625,0,0,0,0,-30365.828125,40668.99609375,Rest
1565131900604,8546.748046875,20886.05078125,0,0,0,0,-30367.392578125,40687.55078125,Rest
1565131900605,8388.921875,20814.501953125,0,0,0,0,-30363.0546875,40713.3671875,Rest
1565131900605,8537.494140625,20892.935546875,0,0,0,0,-30372.48828125,40675.7265625,Rest
1565131900605,8734.5693359375,20981.58203125,0,0,0,0,-30371.1015625,40656.79296875,Rest
1565131900605,8557.5888671875,20887.681640625,0,0,0,0,-30373.046875,40674.7421875,Rest
1565131900605,8411.162109375,20824.583984375,0,0,0,0,-30360.9765625,40711.93359375,Rest
1565131900635,8469.43359375,20860.189453125,0,0,0,0,-30368.443359375,40690.8125,Rest
1565131900636,8740.2470703125,20984.666015625,0,0,0,0,-30372.46484375,40657.62109375,Rest
1565131900636,8583.4716796875,20900.98046875,0,0,0,0,-30370.587890625,40676.8671875,Rest
1565131900636,8439.2587890625,20837.009765625,0,0,0,0,-30361.021484375,40707.91015625,Rest
1565131900637,8415.900390625,20833.748046875,0,0,0,0,-30368.2421875,40695.91015625,Rest
1565131900637,8731.3291015625,20986.744140625,0,0,0,0,-30372.533203125,40656.50390625,Rest
1565131900638,8611.970703125,20918.259765625,0,0,0,0,-30373.068359375,40669.421875,Rest
1565131900638,8476.7197265625,20857.796875,0,0,0,0,-30357.580078125,40705.51953125,Rest
1565131900638,8382.373046875,20819.888671875,0,0,0,0,-30360.462890625,40708.62890625,Rest
1565131900639,8698.2705078125,20973.736328125,0,0,0,0,-30364.53125,40665.2890625,Rest
1565131900673,8644.4921875,20934.017578125,0,0,0,0,-30368.041015625,40669.69140625,Rest
1565131900674,8499.8095703125,20869.62109375,0,0,0,0,-30357.154296875,40701.140625,Rest
1565131900674,8369.744140625,20814.79296875,0,0,0,0,-30357.2890625,40713.8359375,Rest
1565131900674,8653.09765625,20959.900390625,0,0,0,0,-30364.330078125,40669.82421875,Rest
1565131900675,8691.654296875,20967.65625,0,0,0,0,-30368.822265625,40666.94140625,Rest
1565131900675,8526.8994140625,20885.3125,0,0,0,0,-30366.609375,40690.23046875,Rest
1565131900676,8371.845703125,20814.48046875,0,0,0,0,-30364.150390625,40712.60546875,Rest
1565131900676,8588.970703125,20921.611328125,0,0,0,0,-30374.365234375,40671.703125,Rest
1565131900676,8719.326171875,20970.65234375,0,0,0,0,-30379.126953125,40656.50390625,Rest
1565131900676,8548.267578125,20881.267578125,0,0,0,0,-30377.6953125,40677.625,Rest
1565131900712,8389.2353515625,20809.607421875,0,0,0,0,-30370.365234375,40705.2734375,Rest
1565131900713,8514.3603515625,20876.931640625,0,0,0,0,-30380.625,40672.28515625,Rest
1565131900714,8735.798828125,20978.51953125,0,0,0,0,-30378.076171875,40652.4140625,Rest
1565131900714,8564.0478515625,20890.185546875,0,0,0,0,-30372.48828125,40677.37890625,Rest
1565131900714,8419.56640625,20829.12109375,0,0,0,0,-30356.8203125,40713.90234375,Rest
1565131900714,8464.6943359375,20860.681640625,0,0,0,0,-30358.02734375,40699.12890625,Rest
1565131900714,8755.0888671875,20998.033203125,0,0,0,0,-30356.373046875,40671.09765625,Rest
1565131900715,8600.8388671875,20909.765625,0,0,0,0,-30367.1015625,40679.5234375,Rest
1565131900715,8459.576171875,20843.76171875,0,0,0,0,-30364.375,40703.73046875,Rest
1565131900715,8416.0576171875,20825.07421875,0,0,0,0,-30379.349609375,40687.68359375,Rest
1565131900748,8739.509765625,20978.36328125,0,0,0,0,-30384.9609375,40646.578125,Rest
1565131900749,8633.5400390625,20910.033203125,0,0,0,0,-30392.203125,40651.40625,Rest
1565131900750,8492.1201171875,20847.314453125,0,0,0,0,-30377.248046875,40685.91796875,Rest
1565131900750,8381.7470703125,20797.91796875,0,0,0,0,-30384.892578125,40687.3046875,Rest
1565131900750,8693.107421875,20952.32421875,0,0,0,0,-30390.2578125,40646.3984375,Rest
1565131900751,8659.333984375,20921.8125,0,0,0,0,-30398.349609375,40646.98046875,Rest
1565131900751,8504.32421875,20850.466796875,0,0,0,0,-30389.921875,40675.8828125,Rest
1565131900751,8369.4765625,20797.4921875,0,0,0,0,-30381.138671875,40697.0703125,Rest
1565131900752,8640.6474609375,20938.2421875,0,0,0,0,-30385.5859375,40656.0546875,Rest
1565131900752,8700.2822265625,20960.705078125,0,0,0,0,-30383.841796875,40653.91015625,Rest
1565131900786,8535.572265625,20884.10546875,0,0,0,0,-30376.01953125,40683.4375,Rest
1565131900786,8378.595703125,20817.185546875,0,0,0,0,-30366.85546875,40712.76171875,Rest
1565131900786,8578.3310546875,20919.2421875,0,0,0,0,-30371.34765625,40676.70703125,Rest
1565131900786,8728.333984375,20978.609375,0,0,0,0,-30378.5,40657.28515625,Rest
1565131900786,8546.390625,20881.22265625,0,0,0,0,-30385.49609375,40670.83203125,Rest
1565131900787,8391.9169921875,20813.228515625,0,0,0,0,-30379.796875,40697.65234375,Rest
1565131900787,8497.9541015625,20872.4609375,0,0,0,0,-30390.97265625,40666.671875,Rest
1565131900787,8730.61328125,20979.4140625,0,0,0,0,-30393.365234375,40642.66796875,Rest
1565131900787,8559.8681640625,20888.6875,0,0,0,0,-30392.716796875,40662.71484375,Rest
1565131900787,8416.19140625,20825.3203125,0,0,0,0,-30379.908203125,40696.46875,Rest
1565131900822,8437.2021484375,20844.744140625,0,0,0,0,-30384.8046875,40681.3125,Rest
1565131900822,8733.83203125,20989.875,0,0,0,0,-30380.646484375,40649.75390625,Rest
1565131900822,8591.33984375,20908.580078125,0,0,0,0,-30383.59765625,40660.4609375,Rest
1565131900823,8450.4345703125,20846.017578125,0,0,0,0,-30372.130859375,40692.33203125,Rest
1565131900823,8388.900390625,20824.5390625,0,0,0,0,-30379.216796875,40684.44140625,Rest
1565131900823,8719.884765625,20986.9453125,0,0,0,0,-30380.78125,40646.84765625,Rest
1565131900823,8633.4501953125,20930.3515625,0,0,0,0,-30385.49609375,40655.83203125,Rest
1565131900823,8492.8583984375,20863.20703125,0,0,0,0,-30377.896484375,40686.765625,Rest
1565131900823,8374.3486328125,20804.779296875,0,0,0,0,-30387.84375,40689.08984375,Rest
1565131900824,8684.3896484375,20955.072265625,0,0,0,0,-30393.365234375,40647.13671875,Rest
1565131900857,8673.5498046875,20935.939453125,0,0,0,0,-30395.197265625,40652.45703125,Rest
1565131900858,8513.1533203125,20857.775390625,0,0,0,0,-30389.2734375,40679.90625,Rest
1565131900858,8361.720703125,20790.384765625,0,0,0,0,-30388.08984375,40696.3125,Rest
1565131900859,8615.0546875,20916.783203125,0,0,0,0,-30395.95703125,40652.32421875,Rest
1565131900859,8684.61328125,20932.005859375,0,0,0,0,-30409.033203125,40632.71875,Rest
1565131900859,8515.3212890625,20849.013671875,0,0,0,0,-30403.53515625,40659.07421875,Rest
1565131900859,8358.859375,20782.337890625,0,0,0,0,-30395.01953125,40689.2265625,Rest
1565131900859,8543.9765625,20881.4453125,0,0,0,0,-30399.623046875,40657.6875,Rest
1565131900859,8721.6953125,20963.90234375,0,0,0,0,-30394.28125,40645.39453125,Rest
1565131900860,8549.6318359375,20877.958984375,0,0,0,0,-30385.09375,40672.39453125,Rest
1565131900927,8399.8076171875,20818.212890625,0,0,0,0,-30365.626953125,40713.69921875,Rest
1565131900928,8493.9755859375,20874.0703125,0,0,0,0,-30370.3203125,40688.35546875,Rest
1565131900928,8751.5126953125,20995.796875,0,0,0,0,-30367.32421875,40662.828125,Rest
1565131900929,8583.8076171875,20906.658203125,0,0,0,0,-30366.498046875,40682.2734375,Rest
1565131900929,8439.6162109375,20843.76171875,0,0,0,0,-30357.826171875,40714.59375,Rest
1565131900929,8440.7109375,20851.896484375,0,0,0,0,-30365.06640625,40702.03515625,Rest
1565131900930,8743.353515625,20994.322265625,0,0,0,0,-30369.806640625,40664.484375,Rest
1565131900931,8600.0341796875,20913.765625,0,0,0,0,-30373.6953125,40676.8203125,Rest
1565131900932,8455.6201171875,20846.80078125,0,0,0,0,-30366.9453125,40703.0390625,Rest
1565131900933,8378.6181640625,20812.87109375,0,0,0,0,-30378.5,40695.015625,Rest
1565131900961,8696.9296875,20968.484375,0,0,0,0,-30387.59765625,40648.8125,Rest
1565131900962,8619.771484375,20920.650390625,0,0,0,0,-30393.029296875,40651.98828125,Rest
1565131900962,8479.6484375,20858.1328125,0,0,0,0,-30382.748046875,40683.81640625,Rest
1565131900963,8358.2783203125,20804.935546875,0,0,0,0,-30384.04296875,40695.1953125,Rest
1565131900963,8661.2783203125,20957.419921875,0,0,0,0,-30383.484375,40657.73046875,Rest
1565131900964,8670.8447265625,20953.0390625,0,0,0,0,-30379.283203125,40663.27734375,Rest
1565131900964,8515.5224609375,20879.634765625,0,0,0,0,-30366.474609375,40695.28515625,Rest
1565131900964,8359.41796875,20808.982421875,0,0,0,0,-30363.30078125,40715.06640625,Rest
1565131900965,8599.85546875,20930.955078125,0,0,0,0,-30369.962890625,40673.04296875,Rest
1565131900965,8700.3271484375,20969.01953125,0,0,0,0,-30371.34765625,40662.5390625,Rest
1565131900996,8525.7373046875,20880.328125,0,0,0,0,-30376.443359375,40677.984375,Rest
1565131900997,8370.0126953125,20811.462890625,0,0,0,0,-30376.287109375,40699.8203125,Rest
1565131900998,8525.111328125,20894.923828125,0,0,0,0,-30384.201171875,40666.671875,Rest
1565131900998,8718.7451171875,20980.21875,0,0,0,0,-30385.2734375,40650.37890625,Rest
1565131900998,8543.439453125,20891.4375,0,0,0,0,-30379.841796875,40677.58203125,Rest
1565131900998,8393.4599609375,20826.326171875,0,0,0,0,-30364.888671875,40714.171875,Rest
1565131900998,8461.095703125,20865.7109375,0,0,0,0,-30371.90625,40691.50390625,Rest
1565131900998,8727.7080078125,20989.919921875,0,0,0,0,-30371.080078125,40666.3828125,Rest
1565131900999,8560.29296875,20900.2890625,0,0,0,0,-30368.083984375,40687.50390625,Rest
1565131900999,8415.9453125,20834.529296875,0,0,0,0,-30357.154296875,40719.0859375,Rest
1565131901030,8397.169921875,20830.86328125,0,0,0,0,-30365.3125,40704.78125,Rest
1565131901030,8710.0048828125,20979.48046875,0,0,0,0,-30371.728515625,40663.9921875,Rest
1565131901031,8588.412109375,20906.45703125,0,0,0,0,-30377.94140625,40673.01953125,Rest
1565131901031,8445.337890625,20841.861328125,0,0,0,0,-30370.8125,40702.76953125,Rest
1565131901032,8352.130859375,20801.29296875,0,0,0,0,-30381.541015625,40698.3671875,Rest
1565131901033,8673.5048828125,20957.576171875,0,0,0,0,-30389.408203125,40655.5859375,Rest
1565131901033,8615.546875,20917.833984375,0,0,0,0,-30391.822265625,40661.62109375,Rest
1565131901034,8470.3720703125,20854.04296875,0,0,0,0,-30378.009765625,40697.51953125,Rest
1565131901034,8343.2578125,20799.884765625,0,0,0,0,-30377.16015625,40711.890625,Rest
1565131901035,8636.69140625,20948.14453125,0,0,0,0,-30381.33984375,40669.53515625,Rest
1565131901063,8670.375,20956.861328125,0,0,0,0,-30376.779296875,40671.72265625,Rest
1565131901064,8512.5048828125,20883.078125,0,0,0,0,-30364.330078125,40703.26171875,Rest
1565131901064,8356.6240234375,20812,0,0,0,0,-30360.685546875,40725.390625,Rest
1565131901066,8580.2529296875,20924.294921875,0,0,0,0,-30372.98046875,40681.4921875,Rest
