Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565909329644,0,0,-5457.60302734375,-48968.55859375,-6433.748046875,0,0,0,10Hz
1565909329644,0,0,-5465.11328125,-48979.734375,-6438.68798828125,0,0,0,10Hz
1565909329645,0,0,-5440.1015625,-48963.10546875,-6426.48388671875,0,0,0,10Hz
1565909329678,0,0,-5414.57568359375,-48939.76953125,-6414.12353515625,0,0,0,10Hz
1565909329678,0,0,-5436.79345703125,-48956.578125,-6423.71240234375,0,0,0,10Hz
1565909329679,0,0,-5457.111328125,-48977.140625,-6432.5859375,0,0,0,10Hz
1565909329679,0,0,-5450.62939453125,-48973.25,-6428.9423828125,0,0,0,10Hz
1565909329679,0,0,-5415.7158203125,-48944.53125,-6415.978515625,0,0,0,10Hz
1565909329679,0,0,-5437.4638671875,-48956.265625,-6425.92529296875,0,0,0,10Hz
1565909329680,0,0,-5468.60009765625,-48982.99609375,-6436.3857421875,0,0,0,10Hz
1565909329680,0,0,-5452.39501953125,-48973.05078125,-6428.6298828125,0,0,0,10Hz
1565909329680,0,0,-5419.8505859375,-48943.65625,-6411.12841796875,0,0,0,10Hz
1565909329681,0,0,-5443.72265625,-48955.234375,-6421.90185546875,0,0,0,10Hz
1565909329710,0,0,-5482.92724609375,-48990.0390625,-6444.5888671875,0,0,0,10Hz
1565909329710,0,0,-5467.57177734375,-48981.1875,-6438.48681640625,0,0,0,10Hz
1565909329711,0,0,-5427.47265625,-48948.15234375,-6418.50439453125,0,0,0,10Hz
1565909329711,0,0,-5425.37158203125,-48944.1953125,-6421.1865234375,0,0,0,10Hz
1565909329711,0,0,-5464.7109375,-48975.015625,-6439.11279296875,0,0,0,10Hz
1565909329711,0,0,-5477.2724609375,-48985.5234375,-6442.73388671875,0,0,0,10Hz
1565909329712,0,0,-5450.8525390625,-48964.4453125,-6428.87548828125,0,0,0,10Hz
1565909329712,0,0,-5430.1328125,-48942.47265625,-6419.1748046875,0,0,0,10Hz
1565909329712,0,0,-5461.96142578125,-48969.78515625,-6434.2177734375,0,0,0,10Hz
1565909329713,0,0,-5462.4755859375,-48981.5234375,-6438.28564453125,0,0,0,10Hz
1565909329777,0,0,-5433.39599609375,-48955.8828125,-6419.73388671875,0,0,0,10Hz
1565909329778,0,0,-5408.294921875,-48929.0625,-6408.177734375,0,0,0,10Hz
1565909329778,0,0,-5433.2392578125,-48948.6875,-6417.65478515625,0,0,0,10Hz
1565909329778,0,0,-5458.16162109375,-48971.375,-6427.35546875,0,0,0,10Hz
1565909329778,0,0,-5436.61474609375,-48956.17578125,-6416.33642578125,0,0,0,10Hz
1565909329778,0,0,-5413.8603515625,-48935.74609375,-6404.35546875,0,0,0,10Hz
1565909329779,0,0,-5444.34814453125,-48957.26953125,-6420.89599609375,0,0,0,10Hz
1565909329779,0,0,-5453.98193359375,-48968.9375,-6425.791015625,0,0,0,10Hz
1565909329779,0,0,-5441.80029296875,-48961.984375,-6419.13037109375,0,0,0,10Hz
1565909329779,0,0,-5413.61474609375,-48935.8125,-6406.54638671875,0,0,0,10Hz
1565909329814,0,0,-5435.96630859375,-48946.40625,-6416.87255859375,0,0,0,10Hz
1565909329814,0,0,-5468.77880859375,-48975.3515625,-6430.84228515625,0,0,0,10Hz
1565909329815,0,0,-5462.81103515625,-48977.1640625,-6434.30712890625,0,0,0,10Hz
1565909329815,0,0,-5433.462890625,-48952.0390625,-6419.95703125,0,0,0,10Hz
1565909329815,0,0,-5439.654296875,-48952.53125,-6424.24853515625,0,0,0,10Hz
1565909329815,0,0,-5465.4482421875,-48979.9140625,-6439.224609375,0,0,0,10Hz
1565909329816,0,0,-5455.501953125,-48978.59375,-6436.45263671875,0,0,0,10Hz
1565909329816,0,0,-5426.35498046875,-48950.453125,-6417.38671875,0,0,0,10Hz
1565909329816,0,0,-5419.1357421875,-48937.8671875,-6414.50341796875,0,0,0,10Hz
1565909329817,0,0,-5446.35986328125,-48961.8515625,-6424.986328125,0,0,0,10Hz
1565909329847,0,0,-5449.064453125,-48975.3515625,-6432.541015625,0,0,0,10Hz
1565909329847,0,0,-5422.6669921875,-48950.8984375,-6416.47021484375,0,0,0,10Hz
1565909329847,0,0,-5422.33203125,-48938.515625,-6411.26220703125,0,0,0,10Hz
1565909329847,0,0,-5455.6357421875,-48968.6015625,-6430.015625,0,0,0,10Hz
1565909329848,0,0,-5463.36962890625,-48980.58203125,-6434.03857421875,0,0,0,10Hz
1565909329848,0,0,-5442.73876953125,-48964.80078125,-6425.6123046875,0,0,0,10Hz
1565909329848,0,0,-5424.142578125,-48944.6875,-6416.0009765625,0,0,0,10Hz
1565909329848,0,0,-5453.57958984375,-48965.203125,-6429.32275390625,0,0,0,10Hz
1565909329849,0,0,-5464.8447265625,-48978.9296875,-6437.16796875,0,0,0,10Hz
1565909329849,0,0,-5441.107421875,-48960.19921875,-6422.818359375,0,0,0,10Hz
1565909329883,0,0,-5412.78759765625,-48932.1015625,-6403.90869140625,0,0,0,10Hz
1565909329884,0,0,-5441.107421875,-48952.53125,-6419.33154296875,0,0,0,10Hz
1565909329884,0,0,-5466.029296875,-48978.2578125,-6432.630859375,0,0,0,10Hz
1565909329884,0,0,-5449.8916015625,-48970.234375,-6427.89208984375,0,0,0,10Hz
1565909329884,0,0,-5409.8818359375,-48936.9296875,-6408.177734375,0,0,0,10Hz
1565909329885,0,0,-5426.869140625,-48939.45703125,-6413.47509765625,0,0,0,10Hz
1565909329886,0,0,-5452.283203125,-48964.06640625,-6424.53955078125,0,0,0,10Hz
1565909329886,0,0,-5440.77197265625,-48961.25,-6418.83984375,0,0,0,10Hz
1565909329887,0,0,-5413.279296875,-48935.9453125,-6403.86376953125,0,0,0,10Hz
1565909329887,0,0,-5424.90234375,-48938.94140625,-6409.18359375,0,0,0,10Hz
1565909329919,0,0,-5449.9140625,-48963.08203125,-6421.1865234375,0,0,0,10Hz
1565909329919,0,0,-5439.1181640625,-48962.3671875,-6417.25244140625,0,0,0,10Hz
1565909329919,0,0,-5415.17919921875,-48938.6953125,-6403.5732421875,0,0,0,10Hz
1565909329920,0,0,-5418.97900390625,-48934.3828125,-6407.50732421875,0,0,0,10Hz
1565909329920,0,0,-5458.4296875,-48972.69140625,-6432.0048828125,0,0,0,10Hz
1565909329921,0,0,-5469.046875,-48992.36328125,-6445.03564453125,0,0,0,10Hz
1565909329921,0,0,-5443.275390625,-48973.09375,-6436.162109375,0,0,0,10Hz
1565909329921,0,0,-5427.56201171875,-48952.75390625,-6427.73583984375,0,0,0,10Hz
1565909329922,0,0,-5456.82080078125,-48980.1796875,-6442.24169921875,0,0,0,10Hz
1565909329922,0,0,-5461.9169921875,-48986.6171875,-6443.5830078125,0,0,0,10Hz
1565909330024,0,0,-5420.23095703125,-48940.83984375,-6413.9892578125,0,0,0,10Hz
1565909330024,0,0,-5444.6611328125,-48964.01953125,-6425.8134765625,0,0,0,10Hz
1565909330027,0,0,-5443.00732421875,-48962.8359375,-6422.28173828125,0,0,0,10Hz
1565909330028,0,0,-5409.43505859375,-48931.85546875,-6402.50048828125,0,0,0,10Hz
1565909330028,0,0,-5423.896484375,-48934.671875,-6410.45751953125,0,0,0,10Hz
1565909330028,0,0,-5463.74951171875,-48973.4296875,-6432.72021484375,0,0,0,10Hz
1565909330028,0,0,-5472.82421875,-48984.60546875,-6440.6328125,0,0,0,10Hz
1565909330029,0,0,-5439.900390625,-48954.765625,-6420.69482421875,0,0,0,10Hz
1565909330029,0,0,-5429.0595703125,-48944.41796875,-6418.3701171875,0,0,0,10Hz
1565909330029,0,0,-5461.6259765625,-48972.73828125,-6431.7587890625,0,0,0,10Hz
1565909330061,0,0,-5471.908203125,-48982.640625,-6436.8330078125,0,0,0,10Hz
1565909330061,0,0,-5441.17431640625,-48957.828125,-6422.05810546875,0,0,0,10Hz
1565909330061,0,0,-5408.8984375,-48927.87890625,-6404.08740234375,0,0,0,10Hz
1565909330061,0,0,-5445.4658203125,-48953.15625,-6422.93017578125,0,0,0,10Hz
1565909330061,0,0,-5465.20263671875,-48971.57421875,-6435.759765625,0,0,0,10Hz
1565909330061,0,0,-5440.74951171875,-48962.03125,-6427.33349609375,0,0,0,10Hz
1565909330061,0,0,-5410.5078125,-48934,-6410.591796875,0,0,0,10Hz
1565909330061,0,0,-5435.74267578125,-48947.2109375,-6415.7998046875,0,0,0,10Hz
1565909330061,0,0,-5468.48828125,-48974.078125,-6427.3779296875,0,0,0,10Hz
1565909330062,0,0,-5459.5029296875,-48969.71875,-6427.26611328125,0,0,0,10Hz
1565909330130,0,0,-5450.96435546875,-48957.6484375,-6416.6044921875,0,0,0,10Hz
1565909330130,0,0,-5459.97216796875,-48969.1171875,-6424.85205078125,0,0,0,10Hz
1565909330130,0,0,-5425.86328125,-48942.33984375,-6408.89306640625,0,0,0,10Hz
1565909330131,0,0,-5410.708984375,-48927.23046875,-6403.8193359375,0,0,0,10Hz
1565909330131,0,0,-5445.15283203125,-48955.234375,-6419.46533203125,0,0,0,10Hz
1565909330131,0,0,-5459.16748046875,-48965.78515625,-6423.3544921875,0,0,0,10Hz
1565909330132,0,0,-5431.22802734375,-48943.5234375,-6408.78125,0,0,0,10Hz
1565909330132,0,0,-5413.0556640625,-48921.77734375,-6398.56640625,0,0,0,10Hz
1565909330132,0,0,-5447.2763671875,-48951.97265625,-6418.86181640625,0,0,0,10Hz
1565909330132,0,0,-5464.6884765625,-48973.9453125,-6430.70849609375,0,0,0,10Hz
1565909330166,0,0,-5443.81201171875,-48953.046875,-6414.68212890625,0,0,0,10Hz
1565909330166,0,0,-5417.59326171875,-48924.8359375,-6399.7958984375,0,0,0,10Hz
1565909330167,0,0,-5448.75146484375,-48952.375,-6418.638671875,0,0,0,10Hz
1565909330167,0,0,-5472.6455078125,-48975.80078125,-6427.93701171875,0,0,0,10Hz
1565909330167,0,0,-5455.36767578125,-48963.59375,-6421.47705078125,0,0,0,10Hz
1565909330168,0,0,-5413.9052734375,-48930.29296875,-6403.12646484375,0,0,0,10Hz
1565909330169,0,0,-5422.33203125,-48933.80078125,-6407.373046875,0,0,0,10Hz
1565909330169,0,0,-5449.51171875,-48959.28125,-6419.53271484375,0,0,0,10Hz
1565909330170,0,0,-5451.6572265625,-48962.41015625,-6421.96875,0,0,0,10Hz
1565909330170,0,0,-5423.56103515625,-48937.51171875,-6407.015625,0,0,0,10Hz
1565909330201,0,0,-5427.60693359375,-48936.50390625,-6412.5810546875,0,0,0,10Hz
1565909330202,0,0,-5453.087890625,-48959.05859375,-6423.1982421875,0,0,0,10Hz
1565909330202,0,0,-5449.064453125,-48963.171875,-6423.66748046875,0,0,0,10Hz
1565909330202,0,0,-5408.541015625,-48930.94140625,-6402.2099609375,0,0,0,10Hz
1565909330203,0,0,-5400.4716796875,-48917.10546875,-6397.560546875,0,0,0,10Hz
1565909330203,0,0,-5432.6806640625,-48947.58984375,-6416.09033203125,0,0,0,10Hz
1565909330203,0,0,-5451.724609375,-48963.640625,-6423.623046875,0,0,0,10Hz
1565909330204,0,0,-5435.58642578125,-48947.390625,-6413.07275390625,0,0,0,10Hz
1565909330204,0,0,-5425.5283203125,-48934.91796875,-6411.86572265625,0,0,0,10Hz
1565909330204,0,0,-5453.087890625,-48960.1328125,-6426.3720703125,0,0,0,10Hz
1565909330233,0,0,-5460.17333984375,-48970.859375,-6430.57421875,0,0,0,10Hz
1565909330234,0,0,-5438.58154296875,-48952.6640625,-6416.67138671875,0,0,0,10Hz
1565909330234,0,0,-5419.20263671875,-48933.66796875,-6409.02734375,0,0,0,10Hz
1565909330234,0,0,-5440.99560546875,-48949.91796875,-6417.05126953125,0,0,0,10Hz
1565909330235,0,0,-5446.00244140625,-48957.89453125,-6418.7724609375,0,0,0,10Hz
1565909330235,0,0,-5429.41748046875,-48946.78515625,-6410.92724609375,0,0,0,10Hz
1565909330235,0,0,-5405.5234375,-48921.55078125,-6397.76171875,0,0,0,10Hz
1565909330235,0,0,-5431.38427734375,-48937.35546875,-6407.41796875,0,0,0,10Hz
1565909330235,0,0,-5451.27734375,-48958.72265625,-6418.30322265625,0,0,0,10Hz
1565909330235,0,0,-5436.39111328125,-48951.9296875,-6415.0400390625,0,0,0,10Hz
1565909330268,0,0,-5401.16455078125,-48924.8828125,-6400.89111328125,0,0,0,10Hz
1565909330268,0,0,-5426.466796875,-48935.9921875,-6411.10595703125,0,0,0,10Hz
1565909330269,0,0,-5452.2607421875,-48959.66015625,-6421.1640625,0,0,0,10Hz
1565909330269,0,0,-5438.55908203125,-48953.08984375,-6415.1513671875,0,0,0,10Hz
1565909330270,0,0,-5408.943359375,-48929.21875,-6400.8466796875,0,0,0,10Hz
1565909330270,0,0,-5419.00146484375,-48932.97265625,-6407.775390625,0,0,0,10Hz
1565909330270,0,0,-5451.076171875,-48962.8359375,-6425.25439453125,0,0,0,10Hz
1565909330270,0,0,-5450.13720703125,-48965.98828125,-6428.5625,0,0,0,10Hz
1565909330271,0,0,-5419.0908203125,-48938.828125,-6410.90478515625,0,0,0,10Hz
1565909330271,0,0,-5426.0869140625,-48937.2421875,-6413.5869140625,0,0,0,10Hz
1565909330343,0,0,-5464.77783203125,-48970.94921875,-6432.6083984375,0,0,0,10Hz
1565909330344,0,0,-5465.671875,-48975.44140625,-6432.31787109375,0,0,0,10Hz
1565909330345,0,0,-5430.80322265625,-48947.2109375,-6414.70458984375,0,0,0,10Hz
1565909330345,0,0,-5413.36865234375,-48926.22265625,-6405.763671875,0,0,0,10Hz
1565909330345,0,0,-5445.53271484375,-48950.453125,-6418.236328125,0,0,0,10Hz
1565909330345,0,0,-5454.697265625,-48965.921875,-6424.11474609375,0,0,0,10Hz
1565909330346,0,0,-5435.74267578125,-48949.22265625,-6415.1513671875,0,0,0,10Hz
1565909330348,0,0,-5411.96044921875,-48924.5234375,-6402.27685546875,0,0,0,10Hz
1565909330349,0,0,-5441.17431640625,-48949.828125,-6418.548828125,0,0,0,10Hz
1565909330350,0,0,-5461.80517578125,-48973.765625,-6432.89892578125,0,0,0,10Hz
1565909330370,0,0,-5441.97900390625,-48962.1875,-6425.232421875,0,0,0,10Hz
1565909330372,0,0,-5409.501953125,-48930.22265625,-6405.5849609375,0,0,0,10Hz
1565909330373,0,0,-5438.4921875,-48948.57421875,-6417.833984375,0,0,0,10Hz
1565909330374,0,0,-5458.67578125,-48971.53125,-6429.4345703125,0,0,0,10Hz
1565909330376,0,0,-5439.900390625,-48958.41015625,-6420.13623046875,0,0,0,10Hz
1565909330376,0,0,-5400.6953125,-48923.47265625,-6399.8408203125,0,0,0,10Hz
1565909330377,0,0,-5411.44677734375,-48929.8671875,-6406.76953125,0,0,0,10Hz
1565909330377,0,0,-5452.75244140625,-48967.23828125,-6428.89794921875,0,0,0,10Hz
1565909330377,0,0,-5451.5009765625,-48968.625,-6427.154296875,0,0,0,10Hz
1565909330378,0,0,-5420.5439453125,-48941.06640625,-6410.994140625,0,0,0,10Hz
1565909330410,0,0,-5428.16552734375,-48944.0390625,-6418.45947265625,0,0,0,10Hz
1565909330411,0,0,-5451.59033203125,-48968.9609375,-6433.65869140625,0,0,0,10Hz
1565909330411,0,0,-5446.53857421875,-48968.9609375,-6429.76953125,0,0,0,10Hz
1565909330411,0,0,-5425.01416015625,-48944.08203125,-6410.92724609375,0,0,0,10Hz
1565909330411,0,0,-5428.59033203125,-48944.484375,-6415.68798828125,0,0,0,10Hz
1565909330412,0,0,-5458.2734375,-48969.67578125,-6430.08251953125,0,0,0,10Hz
1565909330412,0,0,-5469.15869140625,-48980.9609375,-6434.84326171875,0,0,0,10Hz
1565909330413,0,0,-5443.99072265625,-48957.78515625,-6420.7841796875,0,0,0,10Hz
1565909330413,0,0,-5421.1025390625,-48935.76953125,-6412.3798828125,0,0,0,10Hz
1565909330413,0,0,-5447.4775390625,-48956.84375,-6424.47216796875,0,0,0,10Hz
1565909330444,0,0,-5463.59326171875,-48973.18359375,-6432.4296875,0,0,0,10Hz
1565909330445,0,0,-5448.57275390625,-48963.37109375,-6424.1591796875,0,0,0,10Hz
1565909330445,0,0,-5427.62939453125,-48944.015625,-6417.4091796875,0,0,0,10Hz
1565909330445,0,0,-5452.77490234375,-48959.5703125,-6429.1435546875,0,0,0,10Hz
1565909330446,0,0,-5462.2294921875,-48973.25,-6432.31787109375,0,0,0,10Hz
1565909330447,0,0,-5434.20068359375,-48953.8046875,-6418.6162109375,0,0,0,10Hz
1565909330447,0,0,-5401.1201171875,-48921.9765625,-6400.578125,0,0,0,10Hz
1565909330448,0,0,-5425.259765625,-48936.01171875,-6409.4296875,0,0,0,10Hz
1565909330448,0,0,-5449.4892578125,-48963.5078125,-6423.53369140625,0,0,0,10Hz
1565909330448,0,0,-5434.42431640625,-48956.62109375,-6420.06884765625,0,0,0,10Hz
1565909330476,0,0,-5402.7294921875,-48929.6875,-6405.361328125,0,0,0,10Hz
1565909330476,0,0,-5435.81005859375,-48944.28515625,-6414.54833984375,0,0,0,10Hz
1565909330478,0,0,-5467.03515625,-48973.20703125,-6430.12744140625,0,0,0,10Hz
1565909330478,0,0,-5455.099609375,-48966.48046875,-6425.634765625,0,0,0,10Hz
1565909330479,0,0,-5411.513671875,-48931.85546875,-6407.12744140625,0,0,0,10Hz
1565909330479,0,0,-5410.17236328125,-48926.89453125,-6409.98828125,0,0,0,10Hz
1565909330479,0,0,-5441.7109375,-48954.38671875,-6425.3662109375,0,0,0,10Hz
1565909330479,0,0,-5443.40966796875,-48966.0546875,-6430.86474609375,0,0,0,10Hz
1565909330480,0,0,-5410.82080078125,-48932.390625,-6409.787109375,0,0,0,10Hz
1565909330480,0,0,-5412.18408203125,-48919.046875,-6407.66357421875,0,0,0,10Hz
1565909330512,0,0,-5459.234375,-48962.03125,-6430.48486328125,0,0,0,10Hz
1565909330512,0,0,-5466.833984375,-48980.0703125,-6440.65478515625,0,0,0,10Hz
1565909330513,0,0,-5442.53759765625,-48956.15234375,-6429.5458984375,0,0,0,10Hz
1565909330513,0,0,-5426.6904296875,-48943.546875,-6421.85693359375,0,0,0,10Hz
1565909330513,0,0,-5459.279296875,-48970.1875,-6437.7490234375,0,0,0,10Hz
1565909330514,0,0,-5470.72314453125,-48982.2578125,-6441.07958984375,0,0,0,10Hz
1565909330514,0,0,-5440.59326171875,-48953.78125,-6422.2373046875,0,0,0,10Hz
1565909330515,0,0,-5411.87109375,-48929.12890625,-6410.92724609375,0,0,0,10Hz
1565909330515,0,0,-5440.74951171875,-48953.40234375,-6425.92529296875,0,0,0,10Hz
1565909330515,0,0,-5457.0439453125,-48970.12109375,-6431.8037109375,0,0,0,10Hz
1565909330580,0,0,-5442.068359375,-48958.5,-6423.73486328125,0,0,0,10Hz
1565909330581,0,0,-5412.56396484375,-48930.94140625,-6408.6474609375,0,0,0,10Hz
1565909330582,0,0,-5432.97119140625,-48942.6953125,-6418.4150390625,0,0,0,10Hz
1565909330582,0,0,-5455.4345703125,-48963.4609375,-6430.32861328125,0,0,0,10Hz
1565909330583,0,0,-5444.8623046875,-48959.39453125,-6428.607421875,0,0,0,10Hz
1565909330583,0,0,-5403.75732421875,-48925.08203125,-6407.48486328125,0,0,0,10Hz
1565909330583,0,0,-5405.8583984375,-48924.1875,-6409.31787109375,0,0,0,10Hz
1565909330584,0,0,-5431.9208984375,-48948.95703125,-6421.3876953125,0,0,0,10Hz
1565909330584,0,0,-5445.2421875,-48952.1953125,-6422.818359375,0,0,0,10Hz
1565909330584,0,0,-5416.02880859375,-48927.38671875,-6407.9990234375,0,0,0,10Hz
1565909330616,0,0,-5419.00146484375,-48923.1171875,-6407.14990234375,0,0,0,10Hz
1565909330618,0,0,-5450.15966796875,-48948.12890625,-6420.94091796875,0,0,0,10Hz
1565909330618,0,0,-5443.94580078125,-48951.75,-6422.1474609375,0,0,0,10Hz
1565909330618,0,0,-5414.4638671875,-48929.77734375,-6410.47998046875,0,0,0,10Hz
1565909330619,0,0,-5406.95361328125,-48918.55859375,-6408.71435546875,0,0,0,10Hz
1565909330619,0,0,-5437.19580078125,-48943.8828125,-6420.6279296875,0,0,0,10Hz
1565909330620,0,0,-5450.74072265625,-48954.07421875,-6426.10400390625,0,0,0,10Hz
1565909330620,0,0,-5442.58251953125,-48946.16015625,-6425.1650390625,0,0,0,10Hz
1565909330620,0,0,-5439.83349609375,-48941.734375,-6431.9599609375,0,0,0,10Hz
1565909330621,0,0,-5463.39208984375,-48964.0859375,-6444.8125,0,0,0,10Hz
1565909330650,0,0,-5465.76123046875,-48969.36328125,-6447.025390625,0,0,0,10Hz
1565909330650,0,0,-5439.96728515625,-48947.8359375,-6429.52392578125,0,0,0,10Hz
1565909330650,0,0,-5412.67578125,-48924.48046875,-6414.615234375,0,0,0,10Hz
1565909330650,0,0,-5438.693359375,-48944.26171875,-6428.09326171875,0,0,0,10Hz
1565909330651,0,0,-5460.21826171875,-48965.0703125,-6433.47998046875,0,0,0,10Hz
1565909330651,0,0,-5448.19287109375,-48958.65625,-6427.9814453125,0,0,0,10Hz
1565909330651,0,0,-5420.83447265625,-48927.38671875,-6406.814453125,0,0,0,10Hz
1565909330651,0,0,-5436.97216796875,-48935.609375,-6416.0234375,0,0,0,10Hz
1565909330651,0,0,-5462.81103515625,-48961.0234375,-6428.96484375,0,0,0,10Hz
1565909330651,0,0,-5454.40673828125,-48956.98046875,-6427.64599609375,0,0,0,10Hz
1565909330684,0,0,-5417.36962890625,-48925.1953125,-6410.85986328125,0,0,0,10Hz
1565909330684,0,0,-5419.82861328125,-48922.9140625,-6412.89404296875,0,0,0,10Hz
1565909330684,0,0,-5441.2861328125,-48947.078125,-6424.65087890625,0,0,0,10Hz
1565909330685,0,0,-5433.37353515625,-48948.46484375,-6426.28271484375,0,0,0,10Hz
1565909330685,0,0,-5405.27734375,-48924.79296875,-6410.837890625,0,0,0,10Hz
1565909330685,0,0,-5418.80029296875,-48926.40234375,-6414.5927734375,0,0,0,10Hz
1565909330686,0,0,-5461.00048828125,-48961.47265625,-6433.45751953125,0,0,0,10Hz
1565909330687,0,0,-5467.7060546875,-48965.09375,-6436.609375,0,0,0,10Hz
1565909330688,0,0,-5429.88671875,-48936.66015625,-6418.28076171875,0,0,0,10Hz
1565909330688,0,0,-5413.18994140625,-48915.62890625,-6408.4013671875,0,0,0,10Hz
1565909330718,0,0,-5441.80029296875,-48942.25,-6424.7626953125,0,0,0,10Hz
1565909330719,0,0,-5441.55419921875,-48953.828125,-6428.71923828125,0,0,0,10Hz
1565909330719,0,0,-5425.908203125,-48936.2578125,-6417.27490234375,0,0,0,10Hz
1565909330719,0,0,-5418.64404296875,-48920.0078125,-6410.50244140625,0,0,0,10Hz
1565909330720,0,0,-5454.6748046875,-48948.30859375,-6427.64599609375,0,0,0,10Hz
1565909330720,0,0,-5459.8603515625,-48965.203125,-6436.9443359375,0,0,0,10Hz
1565909330721,0,0,-5438.78271484375,-48947.79296875,-6423.48876953125,0,0,0,10Hz
1565909330721,0,0,-5422.55517578125,-48923.5859375,-6409.3623046875,0,0,0,10Hz
1565909330722,0,0,-5447.857421875,-48942.02734375,-6423.01953125,0,0,0,10Hz
1565909330727,0,0,-5463.12353515625,-48961.29296875,-6433.4130859375,0,0,0,10Hz
1565909330754,0,0,-5443.40966796875,-48950.1171875,-6427.04248046875,0,0,0,10Hz
1565909330754,0,0,-5412.76513671875,-48919.60546875,-6409.18359375,0,0,0,10Hz
1565909330755,0,0,-5433.865234375,-48932.078125,-6419.2421875,0,0,0,10Hz
1565909330757,0,0,-5462.2294921875,-48957.60546875,-6433.234375,0,0,0,10Hz
1565909330761,0,0,-5449.98095703125,-48951.2578125,-6429.4345703125,0,0,0,10Hz
1565909330762,0,0,-5411.02197265625,-48918.3984375,-6406.3671875,0,0,0,10Hz
1565909330763,0,0,-5416.095703125,-48916.12109375,-6408.423828125,0,0,0,10Hz
1565909330763,0,0,-5451.12109375,-48946.98828125,-6426.28271484375,0,0,0,10Hz
1565909330763,0,0,-5453.95947265625,-48952.41796875,-6426.86376953125,0,0,0,10Hz
1565909330763,0,0,-5424.63427734375,-48928.61328125,-6410.189453125,0,0,0,10Hz
1565909330786,0,0,-5420.40966796875,-48921.84375,-6408.49072265625,0,0,0,10Hz
1565909330787,0,0,-5450.8974609375,-48952.10546875,-6427.93701171875,0,0,0,10Hz
1565909330788,0,0,-5445.2421875,-48951.2578125,-6426.10400390625,0,0,0,10Hz
1565909330788,0,0,-5409.43505859375,-48921.21484375,-6407.5517578125,0,0,0,10Hz
1565909330789,0,0,-5401.05322265625,-48907.13671875,-6401.986328125,0,0,0,10Hz
1565909330790,0,0,-5446.091796875,-48949.69140625,-6427.2216796875,0,0,0,10Hz
1565909330791,0,0,-5462.6767578125,-48965.046875,-6437.65966796875,0,0,0,10Hz
1565909330792,0,0,-5439.22998046875,-48945.89453125,-6427.51220703125,0,0,0,10Hz
1565909330792,0,0,-5418.55419921875,-48926,-6412.9609375,0,0,0,10Hz
1565909330792,0,0,-5470.18701171875,-48956.15234375,-6432.51904296875,0,0,0,10Hz
1565909330895,0,0,-5426.310546875,-48934.6484375,-6420.64990234375,0,0,0,10Hz
1565909330895,0,0,-5427.96435546875,-48930.46875,-6422.7509765625,0,0,0,10Hz
1565909330896,0,0,-5456.4404296875,-48959.28125,-6440.67724609375,0,0,0,10Hz
1565909330896,0,0,-5462.60986328125,-48969.2265625,-6445.7734375,0,0,0,10Hz
1565909330896,0,0,-5442.671875,-48950.02734375,-6430.9765625,0,0,0,10Hz
1565909330897,0,0,-5446.8740234375,-48940.6171875,-6425.58984375,0,0,0,10Hz
1565909330897,0,0,-5484.73779296875,-48975.95703125,-6448.67919921875,0,0,0,10Hz
1565909330898,0,0,-5484.693359375,-48982.23828125,-6451.83056640625,0,0,0,10Hz
1565909330898,0,0,-5444.83984375,-48952.64453125,-6434.9775390625,0,0,0,10Hz
1565909330898,0,0,-5422.24267578125,-48928.5703125,-6425.58984375,0,0,0,10Hz
1565909330921,0,0,-5457.111328125,-48951.79296875,-6437.7490234375,0,0,0,10Hz
1565909330922,0,0,-5468.48828125,-48969.33984375,-6448.7685546875,0,0,0,10Hz
1565909330922,0,0,-5442.96240234375,-48948.12890625,-6436.52001953125,0,0,0,10Hz
1565909330922,0,0,-5415.134765625,-48921.10546875,-6419.353515625,0,0,0,10Hz
1565909330922,0,0,-5442.2919921875,-48941.01953125,-6434.0166015625,0,0,0,10Hz
1565909330923,0,0,-5460.44140625,-48961.7421875,-6441.6162109375,0,0,0,10Hz
1565909330924,0,0,-5434.5361328125,-48941.46875,-6427.7578125,0,0,0,10Hz
1565909330925,0,0,-5402.5283203125,-48912.87890625,-6410.234375,0,0,0,10Hz
1565909330925,0,0,-5430.333984375,-48932.078125,-6423.2431640625,0,0,0,10Hz
1565909330925,0,0,-5464.15185546875,-48965.4296875,-6443.359375,0,0,0,10Hz
1565909330960,0,0,-5449.98095703125,-48959.6171875,-6439.3583984375,0,0,0,10Hz
1565909330961,0,0,-5412.4521484375,-48928.2109375,-6420.5830078125,0,0,0,10Hz
1565909330961,0,0,-5424.94677734375,-48931.02734375,-6424.71826171875,0,0,0,10Hz
1565909330962,0,0,-5448.37158203125,-48953.94140625,-6435.4248046875,0,0,0,10Hz
1565909330963,0,0,-5432.30078125,-48948.44140625,-6430.7978515625,0,0,0,10Hz
1565909330963,0,0,-5400.22607421875,-48917.59375,-6411.46337890625,0,0,0,10Hz
1565909330964,0,0,-5420.02978515625,-48918.46875,-6416.1796875,0,0,0,10Hz
1565909330964,0,0,-5470.298828125,-48964.9375,-6443.91845703125,0,0,0,10Hz
1565909330964,0,0,-5480.53564453125,-48980.5390625,-6454.22265625,0,0,0,10Hz
