Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565909293238,0,0,-5370.58740234375,-48902.7109375,-6561.1083984375,0,0,0,Cue
1565909293239,0,0,-5342.15625,-48877.38671875,-6547.7197265625,0,0,0,Cue
1565909293240,0,0,-5358.16015625,-48883.17578125,-6553.732421875,0,0,0,Cue
1565909293242,0,0,-5386.25634765625,-48910.33203125,-6568.81982421875,0,0,0,Cue
1565909293244,0,0,-5379.908203125,-48911.3359375,-6567.166015625,0,0,0,Cue
1565909293285,0,0,-5338.37890625,-48876.24609375,-6544.61279296875,0,0,0,Cue
1565909293288,0,0,-5335.04833984375,-48868.2890625,-6544.41162109375,0,0,0,Cue
1565909293288,0,0,-5367.3017578125,-48898.55078125,-6560.39306640625,0,0,0,Cue
1565909293288,0,0,-5376.130859375,-48908.51953125,-6566.16015625,0,0,0,Cue
1565909293288,0,0,-5346.44775390625,-48880.55859375,-6548.5244140625,0,0,0,Cue
1565909293289,0,0,-5346.134765625,-48873.51953125,-6547.85400390625,0,0,0,Cue
1565909293289,0,0,-5381.98681640625,-48908.85546875,-6569.7587890625,0,0,0,Cue
1565909293289,0,0,-5384.02099609375,-48916.9921875,-6575.23486328125,0,0,0,Cue
1565909293289,0,0,-5353.06396484375,-48888.5625,-6555.25244140625,0,0,0,Cue
1565909293290,0,0,-5339.63037109375,-48868.734375,-6542.9140625,0,0,0,Cue
1565909293319,0,0,-5373.62744140625,-48896.875,-6561.734375,0,0,0,Cue
1565909293320,0,0,-5382.41162109375,-48909.90625,-6567.99267578125,0,0,0,Cue
1565909293321,0,0,-5361.1552734375,-48894.640625,-6560.169921875,0,0,0,Cue
1565909293322,0,0,-5338.5126953125,-48870.56640625,-6545.373046875,0,0,0,Cue
1565909293323,0,0,-5377.20361328125,-48901.48046875,-6567.076171875,0,0,0,Cue
1565909293323,0,0,-5394.05712890625,-48920.1875,-6577.85009765625,0,0,0,Cue
1565909293324,0,0,-5366.00537109375,-48897.76953125,-6561.5556640625,0,0,0,Cue
1565909293325,0,0,-5336.59033203125,-48870.25390625,-6547.697265625,0,0,0,Cue
1565909293326,0,0,-5362.9658203125,-48888.40234375,-6563.20947265625,0,0,0,Cue
1565909293327,0,0,-5394.66015625,-48918.22265625,-6577.85009765625,0,0,0,Cue
1565909293354,0,0,-5387.0830078125,-48915.5859375,-6574.4970703125,0,0,0,Cue
1565909293355,0,0,-5350.82861328125,-48883.26171875,-6553.5087890625,0,0,0,Cue
1565909293357,0,0,-5359.61279296875,-48885.296875,-6557.42041015625,0,0,0,Cue
1565909293359,0,0,-5385.33984375,-48911.2265625,-6571.546875,0,0,0,Cue
1565909293359,0,0,-5379.59521484375,-48909.05859375,-6569.37841796875,0,0,0,Cue
1565909293360,0,0,-5340.63623046875,-48875.91015625,-6547.85400390625,0,0,0,Cue
1565909293360,0,0,-5340.59130859375,-48872.71484375,-6548.099609375,0,0,0,Cue
1565909293361,0,0,-5377.58349609375,-48905.7734375,-6567.478515625,0,0,0,Cue
1565909293361,0,0,-5383.46240234375,-48913.88671875,-6572.8876953125,0,0,0,Cue
1565909293361,0,0,-5347.67724609375,-48883.59765625,-6553.21826171875,0,0,0,Cue
1565909293391,0,0,-5333.953125,-48866.5234375,-6545.08251953125,0,0,0,Cue
1565909293391,0,0,-5358.7412109375,-48891.78125,-6558.76171875,0,0,0,Cue
1565909293392,0,0,-5369.64892578125,-48906.8203125,-6568.21630859375,0,0,0,Cue
1565909293392,0,0,-5351.99072265625,-48887.46484375,-6552.9052734375,0,0,0,Cue
1565909293392,0,0,-5343.78759765625,-48874.45703125,-6546.78125,0,0,0,Cue
1565909293393,0,0,-5372.7333984375,-48897.27734375,-6563.74609375,0,0,0,Cue
1565909293393,0,0,-5383.73046875,-48913.796875,-6575.39111328125,0,0,0,Cue
1565909293394,0,0,-5366.36328125,-48899.06640625,-6564.23779296875,0,0,0,Cue
1565909293394,0,0,-5343.43017578125,-48874.27734375,-6550.9384765625,0,0,0,Cue
1565909293394,0,0,-5372.06298828125,-48898.84375,-6567.880859375,0,0,0,Cue
1565909293423,0,0,-5384.1103515625,-48917.73046875,-6574.7431640625,0,0,0,Cue
1565909293424,0,0,-5368.26318359375,-48906.33203125,-6566.98681640625,0,0,0,Cue
1565909293424,0,0,-5339.80908203125,-48877.609375,-6551.22900390625,0,0,0,Cue
1565909293425,0,0,-5373.22509765625,-48899.53515625,-6567.3671875,0,0,0,Cue
1565909293425,0,0,-5402.103515625,-48927.4765625,-6582.00732421875,0,0,0,Cue
1565909293425,0,0,-5387.41845703125,-48919.98828125,-6577.42529296875,0,0,0,Cue
1565909293426,0,0,-5345.173828125,-48883.98046875,-6556.705078125,0,0,0,Cue
1565909293426,0,0,-5351.9013671875,-48883.10546875,-6558.560546875,0,0,0,Cue
1565909293426,0,0,-5384.57958984375,-48912.20703125,-6573.84912109375,0,0,0,Cue
1565909293426,0,0,-5380.51171875,-48911.984375,-6572.01611328125,0,0,0,Cue
1565909293458,0,0,-5349.9794921875,-48885.09765625,-6554.134765625,0,0,0,Cue
1565909293458,0,0,-5349.5771484375,-48877.4296875,-6552.5029296875,0,0,0,Cue
1565909293458,0,0,-5379.59521484375,-48905.01171875,-6566.7412109375,0,0,0,Cue
1565909293459,0,0,-5383.39501953125,-48913.640625,-6572.0830078125,0,0,0,Cue
1565909293459,0,0,-5348.66064453125,-48885.1875,-6554.06787109375,0,0,0,Cue
1565909293459,0,0,-5333.64013671875,-48866.03125,-6544.92578125,0,0,0,Cue
1565909293459,0,0,-5369.693359375,-48897.03125,-6562.82958984375,0,0,0,Cue
1565909293460,0,0,-5380.869140625,-48911.8046875,-6570.00439453125,0,0,0,Cue
1565909293460,0,0,-5354.78466796875,-48891.17578125,-6558.64990234375,0,0,0,Cue
1565909293460,0,0,-5326.82275390625,-48864.6875,-6544.724609375,0,0,0,Cue
1565909293494,0,0,-5350.359375,-48885.36328125,-6556.66064453125,0,0,0,Cue
1565909293495,0,0,-5356.70703125,-48896.62890625,-6561.19775390625,0,0,0,Cue
1565909293495,0,0,-5345.5087890625,-48886.86328125,-6554.20166015625,0,0,0,Cue
1565909293495,0,0,-5331.20361328125,-48864.77734375,-6543.3837890625,0,0,0,Cue
1565909293496,0,0,-5368.1064453125,-48889.85546875,-6560.482421875,0,0,0,Cue
1565909293496,0,0,-5389.25146484375,-48915.5390625,-6573.46923828125,0,0,0,Cue
1565909293496,0,0,-5373.00146484375,-48904.36328125,-6564.7294921875,0,0,0,Cue
1565909293497,0,0,-5335.00341796875,-48868.82421875,-6541.48388671875,0,0,0,Cue
1565909293497,0,0,-5352.66162109375,-48878.90625,-6554.291015625,0,0,0,Cue
1565909293497,0,0,-5383.9091796875,-48910.66796875,-6572.26220703125,0,0,0,Cue
1565909293529,0,0,-5382.79150390625,-48912.56640625,-6571.65869140625,0,0,0,Cue
1565909293530,0,0,-5347.3642578125,-48881.87890625,-6552.41357421875,0,0,0,Cue
1565909293531,0,0,-5348.1240234375,-48877.16015625,-6551.87744140625,0,0,0,Cue
1565909293531,0,0,-5379.64013671875,-48904.56640625,-6564.39404296875,0,0,0,Cue
1565909293531,0,0,-5383.1044921875,-48909.6171875,-6564.84130859375,0,0,0,Cue
1565909293532,0,0,-5354.80712890625,-48884.71484375,-6549.5078125,0,0,0,Cue
1565909293534,0,0,-5353.42138671875,-48878.63671875,-6550.9384765625,0,0,0,Cue
1565909293535,0,0,-5384.7138671875,-48908.65625,-6568.41748046875,0,0,0,Cue
1565909293539,0,0,-5383.43994140625,-48912.25390625,-6569.3115234375,0,0,0,Cue
1565909293539,0,0,-5355.5,-48888.78515625,-6554.80517578125,0,0,0,Cue
1565909293565,0,0,-5339.541015625,-48870.2109375,-6544.92578125,0,0,0,Cue
1565909293565,0,0,-5372.59912109375,-48897.27734375,-6559.65576171875,0,0,0,Cue
1565909293566,0,0,-5380.35546875,-48907.4921875,-6564.349609375,0,0,0,Cue
1565909293567,0,0,-5354.44970703125,-48886.68359375,-6551.3408203125,0,0,0,Cue
1565909293567,0,0,-5333.88623046875,-48863.83984375,-6541.505859375,0,0,0,Cue
1565909293569,0,0,-5368.6875,-48892.25,-6561.1533203125,0,0,0,Cue
1565909293570,0,0,-5386.03271484375,-48913.7734375,-6570.5634765625,0,0,0,Cue
1565909293571,0,0,-5365.1337890625,-48895.64453125,-6558.80615234375,0,0,0,Cue
1565909293571,0,0,-5333.26025390625,-48864.46484375,-6540.81298828125,0,0,0,Cue
1565909293572,0,0,-5365.4912109375,-48891.19921875,-6559.65576171875,0,0,0,Cue
1565909293597,0,0,-5391.17333984375,-48917.10546875,-6574.3408203125,0,0,0,Cue
1565909293598,0,0,-5378.41064453125,-48909.37109375,-6570.38427734375,0,0,0,Cue
1565909293599,0,0,-5339.18359375,-48876.66796875,-6551.0947265625,0,0,0,Cue
1565909293599,0,0,-5347.00634765625,-48880,-6556.1689453125,0,0,0,Cue
1565909293599,0,0,-5378.34375,-48911.71875,-6572.84326171875,0,0,0,Cue
1565909293600,0,0,-5375.99658203125,-48912.6328125,-6573.759765625,0,0,0,Cue
1565909293603,0,0,-5334.3330078125,-48875.70703125,-6550.60302734375,0,0,0,Cue
1565909293603,0,0,-5341.82080078125,-48873.49609375,-6553.083984375,0,0,0,Cue
1565909293603,0,0,-5381.42822265625,-48907.42578125,-6572.66455078125,0,0,0,Cue
1565909293605,0,0,-5377.18115234375,-48908.85546875,-6571.81494140625,0,0,0,Cue
1565909293629,0,0,-5349.3310546875,-48884.22265625,-6554.58154296875,0,0,0,Cue
1565909293630,0,0,-5354.1142578125,-48880.87109375,-6556.03466796875,0,0,0,Cue
1565909293630,0,0,-5389.16162109375,-48911.8515625,-6576.7099609375,0,0,0,Cue
1565909293630,0,0,-5387.82080078125,-48915.046875,-6576.57568359375,0,0,0,Cue
1565909293630,0,0,-5356.81884765625,-48889.05078125,-6557.755859375,0,0,0,Cue
1565909293630,0,0,-5338.19970703125,-48867.4140625,-6546.490234375,0,0,0,Cue
1565909293631,0,0,-5371.81689453125,-48894.75390625,-6562.78466796875,0,0,0,Cue
1565909293631,0,0,-5390.3017578125,-48915.5859375,-6572.1279296875,0,0,0,Cue
1565909293631,0,0,-5360.64111328125,-48893.30078125,-6556.81689453125,0,0,0,Cue
1565909293631,0,0,-5325.3251953125,-48859.01171875,-6536.56640625,0,0,0,Cue
1565909293668,0,0,-5353.82373046875,-48877.9453125,-6549.03857421875,0,0,0,Cue
1565909293669,0,0,-5379.55078125,-48904.80859375,-6563.79052734375,0,0,0,Cue
1565909293669,0,0,-5364.79833984375,-48894.08203125,-6557.0849609375,0,0,0,Cue
1565909293669,0,0,-5336.25537109375,-48868.0859375,-6541.55078125,0,0,0,Cue
1565909293670,0,0,-5356.751953125,-48882.5703125,-6552.5478515625,0,0,0,Cue
1565909293670,0,0,-5380.22119140625,-48909.50390625,-6567.45654296875,0,0,0,Cue
1565909293672,0,0,-5367.25732421875,-48903.19921875,-6563.6787109375,0,0,0,Cue
1565909293672,0,0,-5331.87451171875,-48870.2109375,-6546.04345703125,0,0,0,Cue
1565909293672,0,0,-5354.896484375,-48884.71484375,-6561.0859375,0,0,0,Cue
1565909293673,0,0,-5385.83154296875,-48913.23828125,-6579.83935546875,0,0,0,Cue
1565909293704,0,0,-5374.365234375,-48910.6875,-6580.9345703125,0,0,0,Cue
1565909293705,0,0,-5337.57421875,-48878.546875,-6559.4765625,0,0,0,Cue
1565909293705,0,0,-5339.7197265625,-48872.3125,-6557.64404296875,0,0,0,Cue
1565909293705,0,0,-5375.84033203125,-48901.66015625,-6569.5576171875,0,0,0,Cue
1565909293705,0,0,-5381.00341796875,-48908.6328125,-6568.59619140625,0,0,0,Cue
1565909293706,0,0,-5351.85693359375,-48883.80078125,-6553.375,0,0,0,Cue
1565909293707,0,0,-5338.7587890625,-48868.578125,-6547.7197265625,0,0,0,Cue
1565909293707,0,0,-5366.22900390625,-48894.91015625,-6562.5166015625,0,0,0,Cue
1565909293708,0,0,-5374.78955078125,-48904.80859375,-6566.763671875,0,0,0,Cue
1565909293708,0,0,-5349.6884765625,-48881.453125,-6551.65380859375,0,0,0,Cue
1565909293738,0,0,-5330.19775390625,-48859.4375,-6539.091796875,0,0,0,Cue
1565909293738,0,0,-5362.02685546875,-48886.83984375,-6556.302734375,0,0,0,Cue
1565909293739,0,0,-5375.77294921875,-48902.75390625,-6563.74609375,0,0,0,Cue
1565909293741,0,0,-5357.80224609375,-48888.875,-6553.59814453125,0,0,0,Cue
1565909293742,0,0,-5333.1484375,-48862.51953125,-6539.67333984375,0,0,0,Cue
1565909293742,0,0,-5355.7685546875,-48880.4921875,-6554.78271484375,0,0,0,Cue
1565909293743,0,0,-5376.06396484375,-48903.3359375,-6566.0927734375,0,0,0,Cue
1565909293743,0,0,-5357.51171875,-48891.9140625,-6558.2919921875,0,0,0,Cue
1565909293743,0,0,-5322.68798828125,-48860.10546875,-6537.326171875,0,0,0,Cue
1565909293743,0,0,-5343.65380859375,-48867.2578125,-6546.04345703125,0,0,0,Cue
1565909293773,0,0,-5376.17529296875,-48896.96484375,-6563.3212890625,0,0,0,Cue
1565909293775,0,0,-5371.39208984375,-48896.6953125,-6561.5107421875,0,0,0,Cue
1565909293775,0,0,-5341.41845703125,-48870.703125,-6544.724609375,0,0,0,Cue
1565909293776,0,0,-5359.43408203125,-48883.0859375,-6558.4931640625,0,0,0,Cue
1565909293776,0,0,-5392.2685546875,-48915.875,-6577.4921875,0,0,0,Cue
1565909293777,0,0,-5387.97705078125,-48916.03125,-6575.81591796875,0,0,0,Cue
1565909293778,0,0,-5349.353515625,-48882.61328125,-6552.681640625,0,0,0,Cue
1565909293779,0,0,-5345.46435546875,-48873.5390625,-6550.0888671875,0,0,0,Cue
1565909293780,0,0,-5373.716796875,-48901.7265625,-6566.5400390625,0,0,0,Cue
1565909293780,0,0,-5379.0810546875,-48909.1484375,-6568.59619140625,0,0,0,Cue
1565909293806,0,0,-5354.42724609375,-48886.3046875,-6552.07861328125,0,0,0,Cue
1565909293809,0,0,-5341.19482421875,-48869.828125,-6544.61279296875,0,0,0,Cue
1565909293809,0,0,-5372.37548828125,-48897.7265625,-6561.06396484375,0,0,0,Cue
1565909293810,0,0,-5375.9296875,-48904.4765625,-6562.04736328125,0,0,0,Cue
1565909293810,0,0,-5345.01708984375,-48878.59375,-6544.3447265625,0,0,0,Cue
1565909293810,0,0,-5318.68701171875,-48852.23828125,-6529.86083984375,0,0,0,Cue
1565909293811,0,0,-5352.28125,-48881.23046875,-6548.05517578125,0,0,0,Cue
1565909293811,0,0,-5372.9345703125,-48901.03125,-6559.25341796875,0,0,0,Cue
1565909293811,0,0,-5355.27685546875,-48889.90234375,-6552.45849609375,0,0,0,Cue
1565909293812,0,0,-5324.744140625,-48858.8125,-6535.158203125,0,0,0,Cue
1565909293873,0,0,-5361.5576171875,-48882.68359375,-6551.67626953125,0,0,0,Cue
1565909293874,0,0,-5390.63720703125,-48909.79296875,-6565.310546875,0,0,0,Cue
1565909293875,0,0,-5377.85205078125,-48899.1796875,-6556.75,0,0,0,Cue
1565909293875,0,0,-5342.8935546875,-48867.484375,-6538.689453125,0,0,0,Cue
1565909293876,0,0,-5361.02099609375,-48880.3359375,-6550.60302734375,0,0,0,Cue
1565909293876,0,0,-5389.318359375,-48908.98828125,-6565.310546875,0,0,0,Cue
1565909293876,0,0,-5383.43994140625,-48907.22265625,-6562.7626953125,0,0,0,Cue
1565909293876,0,0,-5348.9736328125,-48877.875,-6544.2998046875,0,0,0,Cue
1565909293877,0,0,-5352.41552734375,-48875.08203125,-6546.04345703125,0,0,0,Cue
1565909293877,0,0,-5378.81298828125,-48899.9609375,-6558.91796875,0,0,0,Cue
1565909293904,0,0,-5381.4951171875,-48908.09765625,-6564.43896484375,0,0,0,Cue
1565909293905,0,0,-5346.5146484375,-48880,-6545.79736328125,0,0,0,Cue
1565909293906,0,0,-5343.45263671875,-48868.7109375,-6542.66845703125,0,0,0,Cue
1565909293906,0,0,-5377.58349609375,-48899.4453125,-6559.3427734375,0,0,0,Cue
1565909293906,0,0,-5377.0693359375,-48907.42578125,-6561.1083984375,0,0,0,Cue
1565909293907,0,0,-5343.162109375,-48877.7890625,-6542.66845703125,0,0,0,Cue
1565909293907,0,0,-5332.43310546875,-48856.08203125,-6529.65966796875,0,0,0,Cue
1565909293907,0,0,-5378.63427734375,-48895.19921875,-6553.888671875,0,0,0,Cue
1565909293907,0,0,-5389.921875,-48913.2578125,-6567.3671875,0,0,0,Cue
1565909293908,0,0,-5355.83544921875,-48884.78515625,-6549.86572265625,0,0,0,Cue
1565909293940,0,0,-5325.23583984375,-48854.140625,-6532.07373046875,0,0,0,Cue
1565909293941,0,0,-5355.5673828125,-48876.8046875,-6546.40087890625,0,0,0,Cue
1565909293942,0,0,-5385.78662109375,-48906.0390625,-6560.37109375,0,0,0,Cue
1565909293943,0,0,-5385.02685546875,-48906.375,-6561.57763671875,0,0,0,Cue
1565909293943,0,0,-5360.484375,-48883.2421875,-6551.00537109375,0,0,0,Cue
1565909293943,0,0,-5382.12109375,-48899.66796875,-6565.62353515625,0,0,0,Cue
1565909293944,0,0,-5399.1083984375,-48919.29296875,-6574.4970703125,0,0,0,Cue
1565909293945,0,0,-5382.97021484375,-48908.6328125,-6566.47265625,0,0,0,Cue
1565909293946,0,0,-5338.87060546875,-48867.9765625,-6540.3662109375,0,0,0,Cue
1565909293946,0,0,-5349.80029296875,-48872.109375,-6544.61279296875,0,0,0,Cue
1565909293976,0,0,-5380.7353515625,-48901.390625,-6561.48828125,0,0,0,Cue
1565909293977,0,0,-5377.04736328125,-48902.57421875,-6563.58935546875,0,0,0,Cue
1565909293977,0,0,-5334.84716796875,-48867.19140625,-6539.47216796875,0,0,0,Cue
1565909293978,0,0,-5331.42724609375,-48860.48828125,-6538.22021484375,0,0,0,Cue
1565909293978,0,0,-5362.22802734375,-48890.125,-6554.5146484375,0,0,0,Cue
1565909293979,0,0,-5370.65478515625,-48901.19140625,-6561.287109375,0,0,0,Cue
1565909293979,0,0,-5341.1728515625,-48874.48046875,-6542.7802734375,0,0,0,Cue
1565909293979,0,0,-5335.7412109375,-48865.42578125,-6542.06494140625,0,0,0,Cue
1565909293979,0,0,-5376.80126953125,-48899.4921875,-6564.751953125,0,0,0,Cue
1565909293979,0,0,-5392.291015625,-48914.69140625,-6572.75390625,0,0,0,Cue
1565909294010,0,0,-5365.67041015625,-48894.21484375,-6559.27587890625,0,0,0,Cue
1565909294011,0,0,-5338.60205078125,-48867.484375,-6543.83056640625,0,0,0,Cue
1565909294011,0,0,-5368.82177734375,-48892.44921875,-6557.912109375,0,0,0,Cue
1565909294011,0,0,-5387.01611328125,-48911.73828125,-6567.9033203125,0,0,0,Cue
1565909294011,0,0,-5370.60986328125,-48897.41015625,-6560.46044921875,0,0,0,Cue
1565909294012,0,0,-5341.21728515625,-48869.8984375,-6544.9482421875,0,0,0,Cue
1565909294012,0,0,-5371.9287109375,-48894.23828125,-6561.64501953125,0,0,0,Cue
1565909294012,0,0,-5391.62060546875,-48916.8125,-6574.63134765625,0,0,0,Cue
1565909294012,0,0,-5370.45361328125,-48901.50390625,-6566.2939453125,0,0,0,Cue
1565909294013,0,0,-5338.177734375,-48866.58984375,-6544.07666015625,0,0,0,Cue
1565909294044,0,0,-5355.45556640625,-48881.18359375,-6555.3193359375,0,0,0,Cue
1565909294044,0,0,-5374.3427734375,-48902.95703125,-6566.00341796875,0,0,0,Cue
1565909294045,0,0,-5361.04345703125,-48892.60546875,-6558.60498046875,0,0,0,Cue
1565909294045,0,0,-5331.62841796875,-48864.80078125,-6540.25439453125,0,0,0,Cue
1565909294045,0,0,-5348.302734375,-48870.87890625,-6546.42333984375,0,0,0,Cue
1565909294045,0,0,-5382.85888671875,-48904.9453125,-6564.77392578125,0,0,0,Cue
1565909294045,0,0,-5375.19189453125,-48903.42578125,-6565.82470703125,0,0,0,Cue
1565909294045,0,0,-5337.64111328125,-48871.21484375,-6545.3505859375,0,0,0,Cue
1565909294045,0,0,-5340.47998046875,-48867.125,-6545.19384765625,0,0,0,Cue
1565909294045,0,0,-5371.7275390625,-48895.734375,-6559.61083984375,0,0,0,Cue
1565909294079,0,0,-5374.1640625,-48902.57421875,-6561.734375,0,0,0,Cue
1565909294081,0,0,-5342.15625,-48878.14453125,-6546.5576171875,0,0,0,Cue
1565909294082,0,0,-5326.24169921875,-48861.15625,-6538.9130859375,0,0,0,Cue
1565909294083,0,0,-5359.322265625,-48885.921875,-6552.63720703125,0,0,0,Cue
1565909294085,0,0,-5377.40478515625,-48902.171875,-6561.5556640625,0,0,0,Cue
1565909294086,0,0,-5357.26611328125,-48886.86328125,-6553.1064453125,0,0,0,Cue
1565909294086,0,0,-5337.64111328125,-48866.8125,-6544.41162109375,0,0,0,Cue
1565909294087,0,0,-5372.15234375,-48893.96875,-6562.27099609375,0,0,0,Cue
1565909294087,0,0,-5390.25732421875,-48913.08203125,-6571.1669921875,0,0,0,Cue
1565909294087,0,0,-5367.01123046875,-48896.5859375,-6560.19189453125,0,0,0,Cue
1565909294150,0,0,-5331.67333984375,-48862.20703125,-6540.25439453125,0,0,0,Cue
1565909294151,0,0,-5361.087890625,-48883.890625,-6553.24072265625,0,0,0,Cue
1565909294151,0,0,-5388.60302734375,-48910.35546875,-6568.37255859375,0,0,0,Cue
1565909294152,0,0,-5372.62158203125,-48899.15625,-6561.44384765625,0,0,0,Cue
1565909294152,0,0,-5335.45068359375,-48863.1015625,-6539.60595703125,0,0,0,Cue
1565909294152,0,0,-5351.923828125,-48873.67578125,-6548.3232421875,0,0,0,Cue
1565909294152,0,0,-5377.494140625,-48899.51171875,-6562.740234375,0,0,0,Cue
1565909294153,0,0,-5370.45361328125,-48896.4296875,-6561.17529296875,0,0,0,Cue
1565909294155,0,0,-5329.974609375,-48862.1640625,-6541.84130859375,0,0,0,Cue
1565909294155,0,0,-5336.61279296875,-48863.55078125,-6546.3115234375,0,0,0,Cue
1565909294185,0,0,-5366.63134765625,-48891.84765625,-6557.3759765625,0,0,0,Cue
1565909294187,0,0,-5362.9658203125,-48890.953125,-6555.5205078125,0,0,0,Cue
1565909294187,0,0,-5325.61572265625,-48858.765625,-6534.912109375,0,0,0,Cue
1565909294188,0,0,-5322.93359375,-48852.77734375,-6534.5546875,0,0,0,Cue
1565909294188,0,0,-5355.1650390625,-48883.84375,-6551.318359375,0,0,0,Cue
1565909294189,0,0,-5363.30078125,-48887.109375,-6553.77734375,0,0,0,Cue
1565909294190,0,0,-5338.37890625,-48860.7109375,-6533.19091796875,0,0,0,Cue
1565909294191,0,0,-5337.19384765625,-48854.1171875,-6531.73828125,0,0,0,Cue
1565909294191,0,0,-5381.45068359375,-48895.51171875,-6560.43798828125,0,0,0,Cue
1565909294192,0,0,-5387.64208984375,-48905.546875,-6563.83544921875,0,0,0,Cue
1565909294218,0,0,-5355.85791015625,-48879.73046875,-6544.27783203125,0,0,0,Cue
1565909294219,0,0,-5328.7900390625,-48852.88671875,-6528.87744140625,0,0,0,Cue
1565909294220,0,0,-5351.9462890625,-48871.796875,-6538.24267578125,0,0,0,Cue
1565909294221,0,0,-5363.904296875,-48886.97265625,-6546.69140625,0,0,0,Cue
1565909294221,0,0,-5349.15234375,-48874.58984375,-6536.43212890625,0,0,0,Cue
1565909294223,0,0,-5332.1875,-48853.37890625,-6528.7880859375,0,0,0,Cue
1565909294224,0,0,-5355.298828125,-48872.51171875,-6543.8974609375,0,0,0,Cue
1565909294225,0,0,-5367.86083984375,-48887.8671875,-6546.892578125,0,0,0,Cue
1565909294226,0,0,-5354.85205078125,-48880.4921875,-6539.494140625,0,0,0,Cue
1565909294226,0,0,-5322.86669921875,-48849.19921875,-6521.2998046875,0,0,0,Cue
1565909294251,0,0,-5339.9658203125,-48858.25,-6531.3134765625,0,0,0,Cue
1565909294251,0,0,-5366.4970703125,-48886.4140625,-6548.501953125,0,0,0,Cue
1565909294251,0,0,-5357.86962890625,-48886.52734375,-6549.44091796875,0,0,0,Cue
1565909294252,0,0,-5321.81591796875,-48855.81640625,-6530.375,0,0,0,Cue
1565909294252,0,0,-5324.744140625,-48853.01953125,-6532.1630859375,0,0,0,Cue
1565909294252,0,0,-5356.3720703125,-48880.828125,-6545.1044921875,0,0,0,Cue
1565909294252,0,0,-5369.80517578125,-48894.125,-6554.67138671875,0,0,0,Cue
1565909294252,0,0,-5338.5576171875,-48868.6015625,-6539.20361328125,0,0,0,Cue
1565909294253,0,0,-5332.7236328125,-48855.546875,-6533.548828125,0,0,0,Cue
1565909294253,0,0,-5369.20166015625,-48886.63671875,-6550.20068359375,0,0,0,Cue
1565909294284,0,0,-5371.1015625,-48890.7734375,-6552.21240234375,0,0,0,Cue
1565909294284,0,0,-5345.5537109375,-48869.71875,-6538.7568359375,0,0,0,Cue
1565909294285,0,0,-5328.7001953125,-48849.71484375,-6528.5419921875,0,0,0,Cue
1565909294285,0,0,-5362.8984375,-48878.14453125,-6544.2998046875,0,0,0,Cue
1565909294286,0,0,-5382.03173828125,-48897.3671875,-6558.18017578125,0,0,0,Cue
1565909294286,0,0,-5359.076171875,-48879.62109375,-6548.8818359375,0,0,0,Cue
1565909294286,0,0,-5333.86376953125,-48856.0390625,-6536.119140625,0,0,0,Cue
1565909294286,0,0,-5362.27294921875,-48876.87109375,-6549.64208984375,0,0,0,Cue
1565909294286,0,0,-5377.5166015625,-48894.4609375,-6558.11328125,0,0,0,Cue
1565909294287,0,0,-5357.06494140625,-48880.4453125,-6549.1728515625,0,0,0,Cue
1565909294317,0,0,-5322.53125,-48847.61328125,-6528.720703125,0,0,0,Cue
1565909294318,0,0,-5337.66357421875,-48857.515625,-6537.39306640625,0,0,0,Cue
1565909294318,0,0,-5360.484375,-48882.234375,-6550.111328125,0,0,0,Cue
1565909294319,0,0,-5355.3212890625,-48879.44140625,-6545.06005859375,0,0,0,Cue
1565909294320,0,0,-5325.66064453125,-48849.35546875,-6524.49609375,0,0,0,Cue
1565909294320,0,0,-5340.61376953125,-48857.08984375,-6532.05126953125,0,0,0,Cue
1565909294321,0,0,-5369.73828125,-48888.96484375,-6548.94921875,0,0,0,Cue
1565909294321,0,0,-5368.9111328125,-48889.9453125,-6548.47998046875,0,0,0,Cue
1565909294321,0,0,-5339.943359375,-48863.4140625,-6533.9287109375,0,0,0,Cue
1565909294322,0,0,-5343.60888671875,-48860.95703125,-6538.1083984375,0,0,0,Cue
1565909294392,0,0,-5378.90234375,-48891.62109375,-6552.59228515625,0,0,0,Cue
1565909294392,0,0,-5390.59228515625,-48908.83203125,-6564.03662109375,0,0,0,Cue
1565909294392,0,0,-5364.77587890625,-48890.1015625,-6558.67236328125,0,0,0,Cue
1565909294393,0,0,-5355.41064453125,-48877.921875,-6557.5771484375,0,0,0,Cue
1565909294393,0,0,-5383.23876953125,-48901.14453125,-6571.546875,0,0,0,Cue
1565909294393,0,0,-5383.7529296875,-48908.1640625,-6575.3017578125,0,0,0,Cue
1565909294394,0,0,-5350.82861328125,-48881.02734375,-6556.23583984375,0,0,0,Cue
1565909294395,0,0,-5332.43310546875,-48859.48046875,-6543.3388671875,0,0,0,Cue
1565909294395,0,0,-5360.79736328125,-48883.21875,-6554.26904296875,0,0,0,Cue
1565909294396,0,0,-5367.1455078125,-48895.06640625,-6560.7060546875,0,0,0,Cue
1565909294426,0,0,-5343.45263671875,-48875.796875,-6546.7587890625,0,0,0,Cue
1565909294427,0,0,-5327.158203125,-48853.3359375,-6534.7333984375,0,0,0,Cue
1565909294427,0,0,-5361.3115234375,-48877.765625,-6549.150390625,0,0,0,Cue
