Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565304172971,9816.953125,-14018.052734375,0,0,0,0,-1693.5692138671875,15239.0615234375,Rest
1565304172971,9803.765625,-14029.0048828125,0,0,0,0,-2291.791259765625,15228.0419921875,Rest
1565304172972,9808.8388671875,-14010.8779296875,0,0,0,0,-2122.208740234375,15239.0390625,Rest
1565304172972,9839.05859375,-13966.93359375,0,0,0,0,-1251.27294921875,15264.0947265625,Rest
1565304172972,9833.716796875,-13997.9580078125,0,0,0,0,-1502.7301025390625,15241.1845703125,Rest
1565304172972,9813.2421875,-14024.087890625,0,0,0,0,-2269.17138671875,15216.6650390625,Rest
1565304172972,9820.484375,-14008.75390625,0,0,0,0,-2191.72265625,15229.5390625,Rest
1565304172973,9842.7470703125,-13969.6611328125,0,0,0,0,-1404.2706298828125,15253.8359375,Rest
1565304172973,9843.931640625,-13989.5537109375,0,0,0,0,-1332.23095703125,15241.7880859375,Rest
1565304172973,9813.7119140625,-14029.6533203125,0,0,0,0,-2222.97021484375,15211.12109375,Rest
1565304173009,9815.5673828125,-14016.912109375,0,0,0,0,-2245.76904296875,15222.7216796875,Rest
1565304173009,9841.7861328125,-13973.9521484375,0,0,0,0,-1571.4169921875,15255.6015625,Rest
1565304173009,9850.3466796875,-13976.1650390625,0,0,0,0,-1180.8203125,15260.1611328125,Rest
1565304173009,9826.3408203125,-14014.6328125,0,0,0,0,-2122.387451171875,15238.994140625,Rest
1565304173010,9822.0263671875,-14008.9775390625,0,0,0,0,-2259.8955078125,15245.2080078125,Rest
1565304173010,9824.8427734375,-13987.9892578125,0,0,0,0,-1746.0511474609375,15258.5068359375,Rest
1565304173010,9830.1630859375,-13983.7421875,0,0,0,0,-1110.0098876953125,15260.8984375,Rest
1565304173010,9808.1240234375,-14029.8984375,0,0,0,0,-2003.140869140625,15228.533203125,Rest
1565304173010,9807.7216796875,-14022.142578125,0,0,0,0,-2291.8359375,15233.16015625,Rest
1565304173010,9811.56640625,-13998.6513671875,0,0,0,0,-1916.1702880859375,15247.7109375,Rest
1565304173047,9832.3759765625,-13973.7734375,0,0,0,0,-1101.0245361328125,15260.7197265625,Rest
1565304173047,9810.4931640625,-14023.0146484375,0,0,0,0,-1838.5650634765625,15227.4384765625,Rest
1565304173047,9800.703125,-14028.333984375,0,0,0,0,-2300.709716796875,15224.4658203125,Rest
1565304173047,9810.001953125,-14006.6982421875,0,0,0,0,-2045.4974365234375,15243.263671875,Rest
1565304173047,9836.130859375,-13973.103515625,0,0,0,0,-1170.560791015625,15262.3515625,Rest
1565304173047,9826.474609375,-14010.005859375,0,0,0,0,-1658.67822265625,15235.462890625,Rest
1565304173047,9812.1474609375,-14022.27734375,0,0,0,0,-2290.96435546875,15221.9619140625,Rest
1565304173047,9812.7958984375,-14008.486328125,0,0,0,0,-2146.23681640625,15229.5615234375,Rest
1565304173048,9838.208984375,-13970.9794921875,0,0,0,0,-1282.1630859375,15250.9521484375,Rest
1565304173048,9832.3759765625,-14004.865234375,0,0,0,0,-1462.1392822265625,15230.9248046875,Rest
1565304173081,9807.1181640625,-14035.1962890625,0,0,0,0,-2265.77392578125,15212.5966796875,Rest
1565304173081,9810.203125,-14020.4443359375,0,0,0,0,-2220.869140625,15229.5166015625,Rest
1565304173081,9834.6103515625,-13978.2890625,0,0,0,0,-1450.1588134765625,15261.234375,Rest
1565304173081,9840.3330078125,-13990.0009765625,0,0,0,0,-1299.2174072265625,15255.556640625,Rest
1565304173081,9812.169921875,-14030.546875,0,0,0,0,-2201.892578125,15224.0634765625,Rest
1565304173081,9811.6103515625,-14021.4951171875,0,0,0,0,-2249.948974609375,15235.328125,Rest
1565304173081,9827.369140625,-13986.1787109375,0,0,0,0,-1617.68505859375,15264.921875,Rest
1565304173082,9834.275390625,-13987.654296875,0,0,0,0,-1172.952392578125,15265.9951171875,Rest
1565304173082,9806.6484375,-14035.0400390625,0,0,0,0,-2106.85302734375,15232.7578125,Rest
1565304173082,9801.1953125,-14031.5751953125,0,0,0,0,-2275.027587890625,15240.2236328125,Rest
1565304173114,9809.912109375,-14006.3173828125,0,0,0,0,-1786.1278076171875,15261.79296875,Rest
1565304173115,9826.1171875,-13992.4599609375,0,0,0,0,-1106.098388671875,15271.359375,Rest
1565304173115,9800.390625,-14040.7841796875,0,0,0,0,-1973.9495849609375,15236.37890625,Rest
1565304173115,9791.3828125,-14040.7392578125,0,0,0,0,-2291.8583984375,15233.5849609375,Rest
1565304173115,9799.8759765625,-14016.353515625,0,0,0,0,-1940.421875,15247.107421875,Rest
1565304173115,9827.5927734375,-13985.84375,0,0,0,0,-1128.33837890625,15261.94921875,Rest
1565304173115,9811.1640625,-14030.8154296875,0,0,0,0,-1811.541748046875,15224.0185546875,Rest
1565304173115,9798.490234375,-14039.2421875,0,0,0,0,-2303.078857421875,15209.154296875,Rest
1565304173116,9807.1630859375,-14017.6728515625,0,0,0,0,-2073.504150390625,15221.3359375,Rest
1565304173116,9830.2744140625,-13982.9375,0,0,0,0,-1201.7637939453125,15236.8037109375,Rest
1565304173153,9812.3935546875,-14027.931640625,0,0,0,0,-1644.618896484375,15199.9453125,Rest
1565304173153,9796.6123046875,-14049.568359375,0,0,0,0,-2315.55126953125,15179.650390625,Rest
1565304173153,9808.5263671875,-14028.2451171875,0,0,0,0,-2192.549560546875,15203.7451171875,Rest
1565304173153,9828.5537109375,-13991.7666015625,0,0,0,0,-1336.5001220703125,15230.5,Rest
1565304173153,9821.0654296875,-14022.0537109375,0,0,0,0,-1454.2491455078125,15218.1171875,Rest
1565304173153,9795.4951171875,-14054.552734375,0,0,0,0,-2283.320068359375,15195.85546875,Rest
1565304173153,9797.57421875,-14040.404296875,0,0,0,0,-2244.316162109375,15211.45703125,Rest
1565304173153,9820.9091796875,-13999.5009765625,0,0,0,0,-1484.46875,15243.330078125,Rest
1565304173153,9828.3076171875,-14011.7939453125,0,0,0,0,-1288.86865234375,15237.384765625,Rest
1565304173153,9804.771484375,-14047.4453125,0,0,0,0,-2207.570068359375,15207.43359375,Rest
1565304173224,9805.6875,-14037.0517578125,0,0,0,0,-2266.66796875,15218.162109375,Rest
1565304173225,9823.546875,-14001.556640625,0,0,0,0,-1659.68408203125,15247.4208984375,Rest
1565304173225,9829.73828125,-14002.919921875,0,0,0,0,-1170.5384521484375,15252.47265625,Rest
1565304173225,9801.7314453125,-14047.087890625,0,0,0,0,-2098.202880859375,15226.0302734375,Rest
1565304173225,9797.4619140625,-14039.95703125,0,0,0,0,-2293.4677734375,15230.0087890625,Rest
1565304173225,9803.6533203125,-14014.5654296875,0,0,0,0,-1823.432861328125,15248.2255859375,Rest
1565304173226,9815.142578125,-14002.25,0,0,0,0,-1119.5540771484375,15256.71875,Rest
1565304173226,9791.0244140625,-14049.5908203125,0,0,0,0,-1968.205078125,15223.392578125,Rest
1565304173226,9784.54296875,-14047.6904296875,0,0,0,0,-2302.095458984375,15221.0458984375,Rest
1565304173226,9799.138671875,-14019.1025390625,0,0,0,0,-1975.51416015625,15241.162109375,Rest
1565304173261,9820.7529296875,-13991.6552734375,0,0,0,0,-1133.591064453125,15254.8857421875,Rest
1565304173261,9790.1982421875,-14048.00390625,0,0,0,0,-1790.3746337890625,15208.9306640625,Rest
1565304173261,9777.6142578125,-14057.7041015625,0,0,0,0,-2328.582275390625,15196.5703125,Rest
1565304173261,9786.419921875,-14037.431640625,0,0,0,0,-2113.06689453125,15209.087890625,Rest
1565304173262,9813.2421875,-13999.791015625,0,0,0,0,-1239.135986328125,15229.8974609375,Rest
1565304173262,9801.0380859375,-14039.2646484375,0,0,0,0,-1609.2808837890625,15200.75,Rest
1565304173262,9786.509765625,-14056.9443359375,0,0,0,0,-2316.691162109375,15180.8798828125,Rest
1565304173262,9794.3779296875,-14038.75,0,0,0,0,-2213.2919921875,15190.669921875,Rest
1565304173262,9817.869140625,-13999.43359375,0,0,0,0,-1379.41552734375,15213.78125,Rest
1565304173262,9817.1318359375,-14025.09375,0,0,0,0,-1429.326904296875,15199.4541015625,Rest
1565304173297,9792.74609375,-14058.0625,0,0,0,0,-2286.896240234375,15179.7841796875,Rest
1565304173297,9792.0751953125,-14048.5400390625,0,0,0,0,-2262.242431640625,15192.279296875,Rest
1565304173297,9813.376953125,-14009.9833984375,0,0,0,0,-1544.7513427734375,15221.4931640625,Rest
1565304173298,9814.896484375,-14024.51171875,0,0,0,0,-1281.1348876953125,15215.033203125,Rest
1565304173298,9788.833984375,-14062.0849609375,0,0,0,0,-2206.228759765625,15189.4853515625,Rest
1565304173298,9785.7275390625,-14053.9716796875,0,0,0,0,-2303.4365234375,15195.6767578125,Rest
1565304173298,9797.841796875,-14022.232421875,0,0,0,0,-1727.23095703125,15217.0224609375,Rest
1565304173298,9816.8408203125,-14013.671875,0,0,0,0,-1178.0262451171875,15225.962890625,Rest
1565304173298,9799.18359375,-14050.6865234375,0,0,0,0,-2086.333984375,15207.5009765625,Rest
1565304173298,9791.0244140625,-14047.154296875,0,0,0,0,-2303.213134765625,15215.9267578125,Rest
1565304173329,9796.6796875,-14023.349609375,0,0,0,0,-1880.3404541015625,15235.865234375,Rest
1565304173329,9815.09765625,-14003.8369140625,0,0,0,0,-1126.997314453125,15246.9287109375,Rest
1565304173329,9791.2705078125,-14052.943359375,0,0,0,0,-1930.4306640625,15209.712890625,Rest
1565304173329,9784.341796875,-14054.8212890625,0,0,0,0,-2320.75927734375,15205.2880859375,Rest
1565304173329,9793.1708984375,-14030.79296875,0,0,0,0,-2019.994140625,15222.4091796875,Rest
1565304173329,9817.19921875,-13997.8916015625,0,0,0,0,-1162.31298828125,15238.435546875,Rest
1565304173329,9796.12109375,-14044.4052734375,0,0,0,0,-1762.7479248046875,15201.3759765625,Rest
1565304173329,9782.2177734375,-14055.0888671875,0,0,0,0,-2320.4462890625,15188.0771484375,Rest
1565304173330,9791.94140625,-14035.2861328125,0,0,0,0,-2138.03369140625,15201.755859375,Rest
1565304173330,9815.052734375,-13998.3154296875,0,0,0,0,-1263.924072265625,15222.8564453125,Rest
1565304173366,9796.27734375,-14040.091796875,0,0,0,0,-1570.9029541015625,15192.3681640625,Rest
1565304173366,9782.330078125,-14057.9501953125,0,0,0,0,-2319.2392578125,15174.419921875,Rest
1565304173366,9787.359375,-14042.0810546875,0,0,0,0,-2214.18603515625,15191.33984375,Rest
1565304173367,9809.30859375,-14003.2333984375,0,0,0,0,-1401.1861572265625,15221.7158203125,Rest
1565304173367,9802.3798828125,-14030.681640625,0,0,0,0,-1401.61083984375,15207.3662109375,Rest
1565304173367,9779.40234375,-14066.0419921875,0,0,0,0,-2268.903076171875,15181.7734375,Rest
1565304173367,9785.6376953125,-14050.6416015625,0,0,0,0,-2261.840087890625,15197.7548828125,Rest
1565304173367,9816.2822265625,-14001.4453125,0,0,0,0,-1562.6103515625,15236.4462890625,Rest
1565304173367,9827.837890625,-14004.373046875,0,0,0,0,-1235.49267578125,15235.865234375,Rest
1565304173367,9794.421875,-14054.2626953125,0,0,0,0,-2170.734375,15193.3291015625,Rest
1565304173403,9792.34375,-14047.8701171875,0,0,0,0,-2298.899169921875,15198.6044921875,Rest
1565304173403,9807.005859375,-14017.2255859375,0,0,0,0,-1758.165771484375,15222.4990234375,Rest
1565304173403,9818.62890625,-14010.36328125,0,0,0,0,-1161.9329833984375,15224.64453125,Rest
1565304173403,9791.5166015625,-14058.5986328125,0,0,0,0,-2055.108642578125,15192.4580078125,Rest
1565304173403,9789.572265625,-14052.787109375,0,0,0,0,-2310.812744140625,15206.1142578125,Rest
1565304173404,9802.267578125,-14025.1826171875,0,0,0,0,-1915.700927734375,15232.5791015625,Rest
1565304173404,9818.830078125,-14005.1328125,0,0,0,0,-1126.080810546875,15245.431640625,Rest
1565304173404,9788.365234375,-14059.08984375,0,0,0,0,-1895.1820068359375,15205.3994140625,Rest
1565304173404,9780.966796875,-14060.7666015625,0,0,0,0,-2323.374267578125,15199.23046875,Rest
1565304173404,9790.3095703125,-14038.3251953125,0,0,0,0,-2059.802490234375,15210.048828125,Rest
1565304173438,9812.7734375,-14005.580078125,0,0,0,0,-1191.3927001953125,15225.248046875,Rest
1565304173438,9790.3544921875,-14052.2734375,0,0,0,0,-1731.2989501953125,15189.5966796875,Rest
1565304173438,9772.3837890625,-14068.0087890625,0,0,0,0,-2333.14208984375,15176.185546875,Rest
1565304173438,9781.279296875,-14047.4228515625,0,0,0,0,-2165.705078125,15193.888671875,Rest
1565304173438,9811.2529296875,-14007.14453125,0,0,0,0,-1282.65478515625,15217.201171875,Rest
1565304173438,9802.22265625,-14040.7392578125,0,0,0,0,-1541.085693359375,15192.7255859375,Rest
1565304173439,9777.0546875,-14067.6064453125,0,0,0,0,-2318.188720703125,15171.5810546875,Rest
1565304173439,9777.1220703125,-14056.720703125,0,0,0,0,-2241.142333984375,15181.0361328125,Rest
1565304173440,9801.41796875,-14015.3251953125,0,0,0,0,-1445.57666015625,15208.685546875,Rest
1565304173441,9796.076171875,-14041.6787109375,0,0,0,0,-1378.81201171875,15189.126953125,Rest
1565304173474,9774.5966796875,-14073.7529296875,0,0,0,0,-2273.395751953125,15162.751953125,Rest
1565304173474,9783.1796875,-14055.71484375,0,0,0,0,-2299.077880859375,15178.3310546875,Rest
1565304173474,9808.0791015625,-14012.62109375,0,0,0,0,-1630.6043701171875,15211.0322265625,Rest
1565304173474,9811.6552734375,-14021.3828125,0,0,0,0,-1241.5499267578125,15203.6337890625,Rest
1565304173474,9786.1298828125,-14064.1416015625,0,0,0,0,-2174.8916015625,15174.77734375,Rest
1565304173474,9786.2861328125,-14055.4248046875,0,0,0,0,-2316.691162109375,15189.10546875,Rest
1565304173475,9803.67578125,-14024.19921875,0,0,0,0,-1797.39306640625,15212.5517578125,Rest
1565304173475,9817.4892578125,-14012.6884765625,0,0,0,0,-1156.680419921875,15221.671875,Rest
1565304173475,9786.599609375,-14063.8515625,0,0,0,0,-2042.927001953125,15185.439453125,Rest
1565304173475,9782.2626953125,-14060.9228515625,0,0,0,0,-2331.64453125,15187.763671875,Rest
1565304173513,9793.259765625,-14036.3134765625,0,0,0,0,-1960.672607421875,15211.4345703125,Rest
1565304173513,9809.263671875,-14016.7109375,0,0,0,0,-1145.236328125,15228.33203125,Rest
1565304173513,9787.224609375,-14062.8681640625,0,0,0,0,-1878.619384765625,15199.990234375,Rest
1565304173514,9779.357421875,-14066.66796875,0,0,0,0,-2338.573486328125,15195.51953125,Rest
1565304173514,9782.375,-14051.2890625,0,0,0,0,-2088.301025390625,15204.6171875,Rest
1565304173515,9802.759765625,-14018.923828125,0,0,0,0,-1212.783203125,15221.26953125,Rest
1565304173515,9784.498046875,-14063.716796875,0,0,0,0,-1704.05224609375,15187.919921875,Rest
1565304173515,9767.220703125,-14080.458984375,0,0,0,0,-2338.35009765625,15172.810546875,Rest
1565304173515,9774.841796875,-14062.80078125,0,0,0,0,-2189.509765625,15188.1884765625,Rest
1565304173515,9796.5234375,-14025.4736328125,0,0,0,0,-1343.4962158203125,15210.451171875,Rest
1565304173550,9782.6201171875,-14062.4873046875,0,0,0,0,-1526.8699951171875,15183.6064453125,Rest
1565304173550,9762.8173828125,-14089.9130859375,0,0,0,0,-2326.391845703125,15161.7685546875,Rest
1565304173551,9767.0859375,-14074.7587890625,0,0,0,0,-2270.98193359375,15174.173828125,Rest
1565304173551,9780.810546875,-14042.5048828125,0,0,0,0,-1508.496826171875,15190.0439453125,Rest
1565304173551,9782.12890625,-14058.8671875,0,0,0,0,-1371.257080078125,15173.50390625,Rest
1565304173551,9762.50390625,-14087.5439453125,0,0,0,0,-2288.6396484375,15151.0400390625,Rest
1565304173551,9760.828125,-14078.15625,0,0,0,0,-2323.4189453125,15158.4609375,Rest
1565304173551,9780.474609375,-14041.2978515625,0,0,0,0,-1681.9464111328125,15185.685546875,Rest
1565304173551,9790.8681640625,-14041.0966796875,0,0,0,0,-1240.2088623046875,15187.7861328125,Rest
1565304173551,9764.4267578125,-14084.59375,0,0,0,0,-2171.5166015625,15154.2138671875,Rest
1565304173617,9766.7734375,-14074.9150390625,0,0,0,0,-2344.51904296875,15161.6572265625,Rest
1565304173618,9778.59765625,-14045.9697265625,0,0,0,0,-1855.2393798828125,15184.7236328125,Rest
1565304173618,9792.947265625,-14034.01171875,0,0,0,0,-1168.7950439453125,15192.79296875,Rest
1565304173618,9766.728515625,-14084.19140625,0,0,0,0,-2028.8231201171875,15162.1044921875,Rest
1565304173618,9760.0673828125,-14084.146484375,0,0,0,0,-2359.383056640625,15166.41796875,Rest
1565304173618,9770.0146484375,-14060.4091796875,0,0,0,0,-2004.549072265625,15187.763671875,Rest
1565304173618,9788.1640625,-14037.23046875,0,0,0,0,-1176.50634765625,15201.48828125,Rest
1565304173619,9760.8056640625,-14088.7734375,0,0,0,0,-1866.728271484375,15164.96484375,Rest
1565304173619,9747.103515625,-14095.9482421875,0,0,0,0,-2369.0390625,15157.365234375,Rest
1565304173619,9758.16796875,-14073.5966796875,0,0,0,0,-2133.384521484375,15173.771484375,Rest
1565304173655,9782.8662109375,-14039.2646484375,0,0,0,0,-1248.233154296875,15195.1845703125,Rest
1565304173655,9760.849609375,-14088.080078125,0,0,0,0,-1690.6187744140625,15159.376953125,Rest
1565304173655,9743.1923828125,-14106.2744140625,0,0,0,0,-2372.771728515625,15143.3955078125,Rest
1565304173656,9747.953125,-14086.8955078125,0,0,0,0,-2229.251220703125,15163.2666015625,Rest
1565304173656,9782.0390625,-14037.5205078125,0,0,0,0,-1373.6934814453125,15198.0458984375,Rest
1565304173656,9777.7255859375,-14067.494140625,0,0,0,0,-1498.594970703125,15173.4140625,Rest
1565304173656,9754.5693359375,-14098.02734375,0,0,0,0,-2325.900146484375,15143.1943359375,Rest
1565304173656,9763.0400390625,-14079.2294921875,0,0,0,0,-2291.701904296875,15156.5830078125,Rest
1565304173656,9780.2509765625,-14042.5048828125,0,0,0,0,-1555.033203125,15181.4833984375,Rest
1565304173657,9777.7255859375,-14058.666015625,0,0,0,0,-1344.7255859375,15173.7265625,Rest
1565304173690,9742.365234375,-14102.654296875,0,0,0,0,-2254.642822265625,15142.8818359375,Rest
1565304173690,9745.2705078125,-14089.6005859375,0,0,0,0,-2332.71728515625,15156.8515625,Rest
1565304173690,9770.505859375,-14048.9423828125,0,0,0,0,-1719.6090087890625,15188.0322265625,Rest
1565304173690,9786.21875,-14041.0302734375,0,0,0,0,-1211.6209716796875,15190.78125,Rest
1565304173691,9760.8720703125,-14082.5595703125,0,0,0,0,-2135.172607421875,15160.8974609375,Rest
1565304173691,9763.353515625,-14072.45703125,0,0,0,0,-2334.14794921875,15167.0888671875,Rest
1565304173691,9778.5302734375,-14041.7001953125,0,0,0,0,-1877.1441650390625,15186.7353515625,Rest
1565304173691,9792.4326171875,-14026.8818359375,0,0,0,0,-1154.71337890625,15197.8896484375,Rest
1565304173692,9765.1640625,-14078.0673828125,0,0,0,0,-2006.1807861328125,15161.947265625,Rest
1565304173692,9750.9033203125,-14086.9404296875,0,0,0,0,-2359.2265625,15151.77734375,Rest
1565304173728,9760.626953125,-14067.0029296875,0,0,0,0,-2047.77734375,15168.51953125,Rest
1565304173728,9783.8056640625,-14035.4873046875,0,0,0,0,-1188.8221435546875,15191.6533203125,Rest
1565304173728,9758.078125,-14087.365234375,0,0,0,0,-1830.8536376953125,15156.359375,Rest
1565304173728,9750.7021484375,-14092.751953125,0,0,0,0,-2370.290771484375,15152.224609375,Rest
1565304173728,9760.9169921875,-14072.2333984375,0,0,0,0,-2166.755615234375,15169.994140625,Rest
1565304173729,9786.2412109375,-14035.3076171875,0,0,0,0,-1273.4906005859375,15191.2958984375,Rest
1565304173729,9775.3564453125,-14073.3056640625,0,0,0,0,-1647.0999755859375,15162.2158203125,Rest
1565304173729,9756.111328125,-14096.171875,0,0,0,0,-2353.683349609375,15140.958984375,Rest
1565304173729,9762.9736328125,-14079.6318359375,0,0,0,0,-2236.940185546875,15157.767578125,Rest
1565304173730,9790.3095703125,-14034.7939453125,0,0,0,0,-1413.6136474609375,15187.607421875,Rest
1565304173763,9789.28125,-14057.1005859375,0,0,0,0,-1465.7379150390625,15168.876953125,Rest
1565304173763,9772.31640625,-14083.9453125,0,0,0,0,-2308.912841796875,15148.73828125,Rest
1565304173763,9776.5185546875,-14069.6181640625,0,0,0,0,-2293.780517578125,15162.55078125,Rest
1565304173763,9800.904296875,-14027.931640625,0,0,0,0,-1575.8203125,15194.40234375,Rest
1565304173764,9808.458984375,-14036.8056640625,0,0,0,0,-1297.3623046875,15188.859375,Rest
1565304173764,9780.765625,-14080.771484375,0,0,0,0,-2238.057861328125,15153.3642578125,Rest
1565304173764,9777.345703125,-14071.3837890625,0,0,0,0,-2341.278076171875,15160.5390625,Rest
1565304173764,9788.7900390625,-14038.4599609375,0,0,0,0,-1758.322265625,15184.0537109375,Rest
1565304173764,9804.9951171875,-14032.3798828125,0,0,0,0,-1204.4013671875,15188.0322265625,Rest
1565304173765,9770.662109375,-14085.755859375,0,0,0,0,-2123.326171875,15149.609375,Rest
1565304173797,9763.666015625,-14082.3134765625,0,0,0,0,-2360.74658203125,15158.505859375,Rest
1565304173797,9771.9140625,-14057.2578125,0,0,0,0,-1925.692138671875,15182.82421875,Rest
1565304173797,9788.07421875,-14039.2421875,0,0,0,0,-1169.0408935546875,15191.6083984375,Rest
1565304173798,9763.2412109375,-14088.482421875,0,0,0,0,-1965.52294921875,15150.4365234375,Rest
1565304173798,9755.060546875,-14089.7119140625,0,0,0,0,-2364.255615234375,15146.8828125,Rest
1565304173798,9761.7890625,-14066.7568359375,0,0,0,0,-2065.502197265625,15165.0771484375,Rest
1565304173798,9778.865234375,-14040.6943359375,0,0,0,0,-1198.3663330078125,15178.9345703125,Rest
1565304173798,9757.609375,-14090.6064453125,0,0,0,0,-1796.7896728515625,15142.703125,Rest
1565304173798,9743.52734375,-14100.2177734375,0,0,0,0,-2372.682373046875,15133.0693359375,Rest
1565304173798,9754.3681640625,-14076.435546875,0,0,0,0,-2186.469970703125,15153.0517578125,Rest
1565304173869,9780.8544921875,-14038.75,0,0,0,0,-1304.693603515625,15178.755859375,Rest
1565304173869,9772.673828125,-14074.3115234375,0,0,0,0,-1610.9124755859375,15155.689453125,Rest
1565304173869,9754.904296875,-14096.6640625,0,0,0,0,-2351.872802734375,15138.0087890625,Rest
1565304173869,9761.095703125,-14076.994140625,0,0,0,0,-2254.039306640625,15159.1533203125,Rest
1565304173870,9785.50390625,-14033.1845703125,0,0,0,0,-1428.18701171875,15191.5859375,Rest
1565304173870,9773.8359375,-14064.7451171875,0,0,0,0,-1414.79833984375,15171.2685546875,Rest
1565304173870,9749.607421875,-14097.78125,0,0,0,0,-2299.815673828125,15148.89453125,Rest
1565304173870,9754.14453125,-14085.3984375,0,0,0,0,-2307.504638671875,15165.7255859375,Rest
1565304173870,9774.1494140625,-14048.8974609375,0,0,0,0,-1610.443115234375,15192.6591796875,Rest
1565304173871,9778.9775390625,-14059.9169921875,0,0,0,0,-1272.127197265625,15182.17578125,Rest
1565304173902,9758.837890625,-14096.5966796875,0,0,0,0,-2215.549560546875,15151.5322265625,Rest
1565304173902,9756.4462890625,-14087.2314453125,0,0,0,0,-2339.646484375,15157.3427734375,Rest
1565304173903,9769.4775390625,-14056.0947265625,0,0,0,0,-1789.167724609375,15182.265625,Rest
1565304173903,9785.6376953125,-14046.1484375,0,0,0,0,-1183.4130859375,15191.4970703125,Rest
1565304173903,9753.7646484375,-14097.4013671875,0,0,0,0,-2090.715087890625,15155.599609375,Rest
1565304173903,9749.3388671875,-14092.3046875,0,0,0,0,-2367.83203125,15159.9140625,Rest
1565304173904,9759.173828125,-14069.103515625,0,0,0,0,-1960.2255859375,15177.03515625,Rest
1565304173904,9777.345703125,-14049.970703125,0,0,0,0,-1175.5006103515625,15192.2119140625,Rest
1565304173905,9754.0322265625,-14097.37890625,0,0,0,0,-1929.178955078125,15161.478515625,Rest
1565304173905,9751.2607421875,-14093.0654296875,0,0,0,0,-2364.814453125,15164.96484375,Rest
1565304173937,9757.720703125,-14069.8642578125,0,0,0,0,-2084.68017578125,15183.0703125,Rest
1565304173937,9775.6240234375,-14043.6455078125,0,0,0,0,-1199.9757080078125,15194.1787109375,Rest
1565304173938,9752.2001953125,-14097.9150390625,0,0,0,0,-1749.0015869140625,15151.77734375,Rest
1565304173938,9731.390625,-14118.92578125,0,0,0,0,-2380.147705078125,15129.0908203125,Rest
1565304173938,9733.5810546875,-14103.5927734375,0,0,0,0,-2224.2666015625,15136.1982421875,Rest
