Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565741603396,1263.812255859375,-15604.1103515625,0,0,0,0,8897.6484375,14704.0947265625,Rest
1565741603397,1213.09619140625,-15654.625,0,0,0,0,8882.404296875,14696.71875,Rest
1565741603397,1157.283935546875,-15694.8359375,0,0,0,0,8865.998046875,14691.9794921875,Rest
1565741603397,1209.7657470703125,-15633.9716796875,0,0,0,0,8882.7841796875,14705.5693359375,Rest
1565741603397,1274.85400390625,-15593.1796875,0,0,0,0,8906.1640625,14718.265625,Rest
1565741603397,1225.9036865234375,-15645.5498046875,0,0,0,0,8887.791015625,14701.814453125,Rest
1565741603397,1157.5074462890625,-15699.619140625,0,0,0,0,8859.4716796875,14685.5205078125,Rest
1565741603397,1183.30126953125,-15658.6484375,0,0,0,0,8866.6904296875,14691.845703125,Rest
1565741603397,1261.9346923828125,-15596.5322265625,0,0,0,0,8894.4072265625,14704.7431640625,Rest
1565741603464,1229.927001953125,-15640.8115234375,0,0,0,0,8882.962890625,14696.986328125,Rest
1565741603465,1163.31884765625,-15698.970703125,0,0,0,0,8856.9453125,14679.8427734375,Rest
1565741603465,1168.5491943359375,-15679.546875,0,0,0,0,8854.8671875,14681.2060546875,Rest
1565741603465,1260.213623046875,-15602.3212890625,0,0,0,0,8888.9306640625,14699.53515625,Rest
1565741603465,1243.427490234375,-15631.333984375,0,0,0,0,8888.3046875,14695.958984375,Rest
1565741603465,1173.91357421875,-15690.56640625,0,0,0,0,8865.4619140625,14681.4296875,Rest
1565741603465,1156.92626953125,-15690.1865234375,0,0,0,0,8859.9853515625,14684.2236328125,Rest
1565741603466,1252.3011474609375,-15604.1767578125,0,0,0,0,8891.724609375,14700.9208984375,Rest
1565741603466,1255.117431640625,-15621.4775390625,0,0,0,0,8892.4404296875,14697.9921875,Rest
1565741603466,1190.1409912109375,-15678.474609375,0,0,0,0,8872.435546875,14686.1689453125,Rest
1565741603499,1148.276123046875,-15697.9423828125,0,0,0,0,8857.5263671875,14682.994140625,Rest
1565741603500,1233.1904296875,-15610.681640625,0,0,0,0,8884.5048828125,14694.7294921875,Rest
1565741603501,1260.68310546875,-15608.580078125,0,0,0,0,8892.7978515625,14697.8583984375,Rest
1565741603501,1204.49072265625,-15659.5419921875,0,0,0,0,8879.0732421875,14695.109375,Rest
1565741603501,1152.4112548828125,-15694.90234375,0,0,0,0,8862.265625,14689.07421875,Rest
1565741603502,1219.0194091796875,-15623.3994140625,0,0,0,0,8882.4267578125,14700.80859375,Rest
1565741603502,1264.1922607421875,-15601.0927734375,0,0,0,0,8899.8603515625,14709.1015625,Rest
1565741603502,1212.9620361328125,-15651.3388671875,0,0,0,0,8884.125,14699.9599609375,Rest
1565741603502,1147.6949462890625,-15701.4296875,0,0,0,0,8856.185546875,14683.6201171875,Rest
1565741603503,1195.2371826171875,-15641.50390625,0,0,0,0,8874.0224609375,14698.3505859375,Rest
1565741603533,1263.3428955078125,-15597.5830078125,0,0,0,0,8899.3916015625,14708.654296875,Rest
1565741603534,1222.3721923828125,-15645.8408203125,0,0,0,0,8886.9189453125,14699.646484375,Rest
1565741603534,1161.0389404296875,-15695.998046875,0,0,0,0,8867.1826171875,14691.8232421875,Rest
1565741603534,1182.8765869140625,-15656.7255859375,0,0,0,0,8875.20703125,14698.529296875,Rest
1565741603535,1268.6402587890625,-15589.201171875,0,0,0,0,8904.8896484375,14710.755859375,Rest
1565741603535,1235.4703369140625,-15630.3955078125,0,0,0,0,8893.892578125,14701.7255859375,Rest
1565741603535,1167.766845703125,-15684.53125,0,0,0,0,8870.892578125,14689.7001953125,Rest
1565741603536,1158.91552734375,-15676.283203125,0,0,0,0,8860.0302734375,14685.3642578125,Rest
1565741603536,1245.729736328125,-15601.337890625,0,0,0,0,8887.2763671875,14700.9873046875,Rest
1565741603536,1237.0572509765625,-15628.25,0,0,0,0,8887.5,14698.9091796875,Rest
1565741603568,1169.2420654296875,-15685.470703125,0,0,0,0,8866.0869140625,14686.1689453125,Rest
1565741603568,1144.878662109375,-15690.9013671875,0,0,0,0,8856.9228515625,14684.0673828125,Rest
1565741603569,1244.2545166015625,-15607.015625,0,0,0,0,8889.9814453125,14700.541015625,Rest
1565741603569,1254.7822265625,-15620.404296875,0,0,0,0,8889.5791015625,14696.361328125,Rest
1565741603570,1195.2818603515625,-15673.9814453125,0,0,0,0,8867.7861328125,14686.97265625,Rest
1565741603570,1152.5899658203125,-15698.478515625,0,0,0,0,8851.9833984375,14680.8037109375,Rest
1565741603570,1239.2030029296875,-15611.1728515625,0,0,0,0,8887.232421875,14704.5634765625,Rest
1565741603571,1268.0814208984375,-15606.2333984375,0,0,0,0,8896.798828125,14706.5751953125,Rest
1565741603571,1213.7890625,-15659.8994140625,0,0,0,0,8877.7998046875,14694.55078125,Rest
1565741603571,1159.3402099609375,-15696.466796875,0,0,0,0,8860.87890625,14690.9296875,Rest
1565741603603,1219.645263671875,-15627.154296875,0,0,0,0,8881.5322265625,14704.2060546875,Rest
1565741603604,1273.512939453125,-15598.65625,0,0,0,0,8903.03515625,14715.001953125,Rest
1565741603604,1228.98828125,-15644.7001953125,0,0,0,0,8894.697265625,14712.990234375,Rest
1565741603605,1165.375244140625,-15692.5107421875,0,0,0,0,8870.9375,14703.71484375,Rest
1565741603605,1210.6151123046875,-15635.693359375,0,0,0,0,8882.8515625,14711.4482421875,Rest
1565741603605,1292.3331298828125,-15578.8076171875,0,0,0,0,8915.41796875,14724.3896484375,Rest
1565741603606,1251.518798828125,-15625.74609375,0,0,0,0,8901.4482421875,14711.6494140625,Rest
1565741603606,1178.1827392578125,-15681.357421875,0,0,0,0,8876.369140625,14698.037109375,Rest
1565741603606,1190.4315185546875,-15651.25,0,0,0,0,8872.2783203125,14696.2490234375,Rest
1565741603606,1273.2447509765625,-15593.6044921875,0,0,0,0,8890.6962890625,14701.099609375,Rest
1565741603640,1248.4119873046875,-15633.3681640625,0,0,0,0,8881.3759765625,14693.34375,Rest
1565741603641,1180.7979736328125,-15690.41015625,0,0,0,0,8858.2646484375,14685.005859375,Rest
1565741603642,1167.275146484375,-15684.1064453125,0,0,0,0,8851.6708984375,14683.9775390625,Rest
1565741603642,1255.0950927734375,-15607.462890625,0,0,0,0,8883.7001953125,14699.0205078125,Rest
1565741603642,1245.48388671875,-15634.3515625,0,0,0,0,8882.7841796875,14696.6962890625,Rest
1565741603642,1183.1448974609375,-15687.2138671875,0,0,0,0,8863.830078125,14686.2578125,Rest
1565741603642,1158.066162109375,-15695.8857421875,0,0,0,0,8853.5478515625,14684.939453125,Rest
1565741603642,1248.0989990234375,-15611.9326171875,0,0,0,0,8883.767578125,14702.75390625,Rest
1565741603642,1262.5382080078125,-15622.3935546875,0,0,0,0,8890.2275390625,14703.87109375,Rest
1565741603642,1202.8143310546875,-15678.9208984375,0,0,0,0,8866.802734375,14688.6494140625,Rest
1565741603673,1157.619140625,-15707.822265625,0,0,0,0,8843.4228515625,14676.3564453125,Rest
1565741603674,1240.432373046875,-15625.1650390625,0,0,0,0,8870.8037109375,14693.611328125,Rest
1565741603675,1279.1456298828125,-15612.2236328125,0,0,0,0,8890.048828125,14699.7587890625,Rest
1565741603675,1223.847412109375,-15664.5712890625,0,0,0,0,8872.8818359375,14688.962890625,Rest
1565741603675,1165.3975830078125,-15705.0283203125,0,0,0,0,8849.30078125,14679.060546875,Rest
1565741603676,1227.0660400390625,-15634.396484375,0,0,0,0,8869.88671875,14693.65625,Rest
1565741603676,1281.0455322265625,-15603.5068359375,0,0,0,0,8890.048828125,14701.45703125,Rest
1565741603677,1228.7647705078125,-15657.4638671875,0,0,0,0,8875.3857421875,14689.767578125,Rest
1565741603677,1158.8485107421875,-15711.0625,0,0,0,0,8848.98828125,14674.9921875,Rest
1565741603678,1190.5433349609375,-15666.248046875,0,0,0,0,8852.8779296875,14674.6572265625,Rest
1565741603710,1265.3321533203125,-15616.5595703125,0,0,0,0,8875.51953125,14684.4248046875,Rest
1565741603710,1225.1214599609375,-15664.146484375,0,0,0,0,8862.9580078125,14676.333984375,Rest
1565741603710,1158.826171875,-15717.0087890625,0,0,0,0,8845.568359375,14671.8857421875,Rest
1565741603711,1171.1866455078125,-15687.3701171875,0,0,0,0,8850.5751953125,14676.6240234375,Rest
1565741603711,1258.6043701171875,-15615.330078125,0,0,0,0,8880.4150390625,14691.3759765625,Rest
1565741603711,1234.4644775390625,-15651.8974609375,0,0,0,0,8873.4189453125,14686.5263671875,Rest
1565741603711,1172.661865234375,-15698.814453125,0,0,0,0,8858.8232421875,14682.1455078125,Rest
1565741603712,1163.8553466796875,-15688.5771484375,0,0,0,0,8854.9560546875,14685.5205078125,Rest
1565741603712,1254.223388671875,-15606.3896484375,0,0,0,0,8886.4501953125,14701.3896484375,Rest
1565741603712,1252.1893310546875,-15624.3603515625,0,0,0,0,8891.4345703125,14705.3017578125,Rest
1565741603748,1192.465576171875,-15675.0322265625,0,0,0,0,8876.48046875,14699.8701171875,Rest
1565741603749,1160.5919189453125,-15690.455078125,0,0,0,0,8863.3154296875,14694.0361328125,Rest
1565741603749,1246.1544189453125,-15608.87109375,0,0,0,0,8890.8310546875,14710.7109375,Rest
1565741603751,1263.030029296875,-15612.4921875,0,0,0,0,8900.5986328125,14714.7119140625,Rest
1565741603751,1207.68701171875,-15662.984375,0,0,0,0,8884.9072265625,14706.6875,Rest
1565741603751,1157.8426513671875,-15697.271484375,0,0,0,0,8863.0703125,14696.583984375,Rest
1565741603752,1230.88818359375,-15622.3935546875,0,0,0,0,8884.259765625,14708.654296875,Rest
1565741603752,1264.7957763671875,-15611.7763671875,0,0,0,0,8893.6689453125,14709.212890625,Rest
1565741603752,1208.6258544921875,-15664.9287109375,0,0,0,0,8874.9384765625,14698.73046875,Rest
1565741603753,1145.0574951171875,-15708.8505859375,0,0,0,0,8851.4912109375,14687.1962890625,Rest
1565741603819,1199.6851806640625,-15641.4599609375,0,0,0,0,8870.06640625,14700.3623046875,Rest
1565741603820,1259.3865966796875,-15605.0712890625,0,0,0,0,8892.9990234375,14710.263671875,Rest
1565741603821,1213.833740234375,-15653.2841796875,0,0,0,0,8881.9794921875,14701.6806640625,Rest
1565741603821,1147.4044189453125,-15706.0341796875,0,0,0,0,8857.6162109375,14693.9912109375,Rest
1565741603822,1175.0982666015625,-15661.8447265625,0,0,0,0,8860.521484375,14698.5517578125,Rest
1565741603822,1251.2952880859375,-15606.45703125,0,0,0,0,8885.17578125,14704.8544921875,Rest
1565741603822,1220.136962890625,-15649.3046875,0,0,0,0,8877.53125,14697.9033203125,Rest
1565741603823,1155.384033203125,-15700.736328125,0,0,0,0,8858.5322265625,14689.0517578125,Rest
1565741603823,1164.4140625,-15675.7919921875,0,0,0,0,8860.923828125,14695.466796875,Rest
1565741603823,1253.530517578125,-15605.517578125,0,0,0,0,8889.8251953125,14710.21875,Rest
1565741603851,1232.5198974609375,-15642.95703125,0,0,0,0,8881.7333984375,14697.5673828125,Rest
1565741603851,1174.2264404296875,-15692.2431640625,0,0,0,0,8867.1826171875,14691.1083984375,Rest
1565741603852,1164.3917236328125,-15684.7099609375,0,0,0,0,8862.623046875,14692.5830078125,Rest
1565741603852,1253.28466796875,-15606.0322265625,0,0,0,0,8888.6181640625,14703.513671875,Rest
1565741603853,1251.5634765625,-15625.58984375,0,0,0,0,8891.0546875,14703.2451171875,Rest
1565741603853,1191.258544921875,-15675.0322265625,0,0,0,0,8878.291015625,14700.697265625,Rest
1565741603853,1153.4393310546875,-15690.7900390625,0,0,0,0,8863.2041015625,14696.6962890625,Rest
1565741603854,1241.9522705078125,-15604.712890625,0,0,0,0,8893.37890625,14714.6669921875,Rest
1565741603854,1264.1029052734375,-15606.658203125,0,0,0,0,8901.5595703125,14717.37109375,Rest
1565741603855,1208.7598876953125,-15656.390625,0,0,0,0,8886.7626953125,14709.97265625,Rest
1565741603886,1156.479248046875,-15691.3486328125,0,0,0,0,8864.9697265625,14700.2275390625,Rest
1565741603886,1229.7034912109375,-15615.12890625,0,0,0,0,8886.4052734375,14712.7890625,Rest
1565741603886,1269.4002685546875,-15602.6572265625,0,0,0,0,8898.720703125,14714.0185546875,Rest
1565741603887,1215.1749267578125,-15658.15625,0,0,0,0,8880.4150390625,14697.8583984375,Rest
1565741603887,1153.864013671875,-15701.4521484375,0,0,0,0,8859.9853515625,14690.638671875,Rest
1565741603887,1200.89208984375,-15642.15234375,0,0,0,0,8873.2177734375,14702.7314453125,Rest
1565741603888,1257.77734375,-15605.8984375,0,0,0,0,8889.9365234375,14710.822265625,Rest
1565741603888,1211.5316162109375,-15654.9150390625,0,0,0,0,8874.4697265625,14702.708984375,Rest
1565741603888,1145.7503662109375,-15705.20703125,0,0,0,0,8852.36328125,14693.5888671875,Rest
1565741603888,1169.0185546875,-15664.8173828125,0,0,0,0,8859.2255859375,14696.0703125,Rest
1565741603923,1251.1612548828125,-15601.271484375,0,0,0,0,8892.775390625,14713.6611328125,Rest
1565741603924,1220.3828125,-15642.6669921875,0,0,0,0,8883.0966796875,14708.8779296875,Rest
1565741603925,1157.5521240234375,-15694.232421875,0,0,0,0,8861.86328125,14699.6015625,Rest
1565741603925,1160.3460693359375,-15674.5625,0,0,0,0,8860.2978515625,14697.5009765625,Rest
1565741603925,1249.931884765625,-15600.130859375,0,0,0,0,8891.255859375,14715.337890625,Rest
1565741603925,1230.1058349609375,-15635.849609375,0,0,0,0,8881.107421875,14705.4130859375,Rest
1565741603925,1165.71044921875,-15692.376953125,0,0,0,0,8857.8623046875,14693.34375,Rest
1565741603925,1142.4647216796875,-15696.556640625,0,0,0,0,8845.970703125,14690.52734375,Rest
1565741603925,1231.08935546875,-15615.017578125,0,0,0,0,8876.525390625,14705.7041015625,Rest
1565741603925,1240.1865234375,-15629.3671875,0,0,0,0,8886.2041015625,14708.85546875,Rest
1565741603958,1180.753173828125,-15682.3857421875,0,0,0,0,8869.08203125,14698.931640625,Rest
1565741603959,1139.1119384765625,-15704.1337890625,0,0,0,0,8850.3740234375,14692.1591796875,Rest
1565741603959,1218.30419921875,-15624.7626953125,0,0,0,0,8873.7314453125,14702.5302734375,Rest
1565741603959,1240.722900390625,-15626.283203125,0,0,0,0,8880.75,14702.0380859375,Rest
1565741603960,1190.8115234375,-15675.322265625,0,0,0,0,8868.5908203125,14699.4228515625,Rest
1565741603960,1144.476318359375,-15706.2578125,0,0,0,0,8851.357421875,14692.9189453125,Rest
1565741603960,1213.655029296875,-15633.6142578125,0,0,0,0,8870.7587890625,14701.2783203125,Rest
1565741603960,1258.0008544921875,-15613.7431640625,0,0,0,0,8884.818359375,14702.775390625,Rest
1565741603961,1207.843505859375,-15662.9169921875,0,0,0,0,8867.7861328125,14693.9248046875,Rest
1565741603961,1147.4490966796875,-15708.1123046875,0,0,0,0,8844.96484375,14687.7333984375,Rest
1565741603994,1193.4713134765625,-15650.8251953125,0,0,0,0,8859.4716796875,14699.244140625,Rest
1565741603994,1258.716064453125,-15609.2509765625,0,0,0,0,8881.9345703125,14706.0615234375,Rest
1565741603994,1219.1982421875,-15657.642578125,0,0,0,0,8870.2451171875,14696.875,Rest
1565741603995,1153.372314453125,-15711.599609375,0,0,0,0,8845.859375,14684.6259765625,Rest
1565741603995,1172.50537109375,-15677.37890625,0,0,0,0,8846.126953125,14685.6318359375,Rest
1565741603995,1255.4080810546875,-15614.3916015625,0,0,0,0,8871.7197265625,14697.6796875,Rest
1565741603995,1227.08837890625,-15652.412109375,0,0,0,0,8862.48828125,14691.4208984375,Rest
1565741603996,1163.3411865234375,-15704.759765625,0,0,0,0,8844.8310546875,14682.2119140625,Rest
1565741603996,1159.2955322265625,-15689.8291015625,0,0,0,0,8842.4169921875,14683.93359375,Rest
1565741603996,1250.08837890625,-15612.447265625,0,0,0,0,8874.4912109375,14698.2158203125,Rest
1565741604067,1233.8609619140625,-15646.9130859375,0,0,0,0,8865.998046875,14688.7392578125,Rest
1565741604068,1169.6890869140625,-15701.6748046875,0,0,0,0,8844.451171875,14679.955078125,Rest
1565741604069,1146.4432373046875,-15705.720703125,0,0,0,0,8834.4375,14680.06640625,Rest
1565741604069,1234.0174560546875,-15628.0263671875,0,0,0,0,8859.650390625,14689.8115234375,Rest
1565741604069,1246.7579345703125,-15637.5927734375,0,0,0,0,8865.39453125,14689.8564453125,Rest
1565741604070,1192.8677978515625,-15686.2080078125,0,0,0,0,8852.9443359375,14686.0341796875,Rest
1565741604070,1150.3548583984375,-15711.15234375,0,0,0,0,8836.1806640625,14679.4853515625,Rest
1565741604070,1230.7763671875,-15632.0498046875,0,0,0,0,8860.208984375,14693.3876953125,Rest
1565741604070,1258.380859375,-15627.51171875,0,0,0,0,8871.541015625,14696.5625,Rest
1565741604070,1201.3167724609375,-15678.98828125,0,0,0,0,8856.54296875,14687.8447265625,Rest
1565741604102,1150.9583740234375,-15714.9072265625,0,0,0,0,8839.17578125,14680.982421875,Rest
1565741604103,1214.3255615234375,-15646.0869140625,0,0,0,0,8858.6884765625,14691.6669921875,Rest
1565741604103,1262.0465087890625,-15623.869140625,0,0,0,0,8872.994140625,14697.92578125,Rest
1565741604104,1213.8785400390625,-15673.5791015625,0,0,0,0,8857.4150390625,14688.42578125,Rest
1565741604104,1152.634765625,-15719.400390625,0,0,0,0,8839.1982421875,14681.4072265625,Rest
1565741604105,1190.1185302734375,-15668.9072265625,0,0,0,0,8848.67578125,14688.91796875,Rest
1565741604106,1263.007568359375,-15619.197265625,0,0,0,0,8874,14701.2109375,Rest
1565741604106,1221.835693359375,-15666.7392578125,0,0,0,0,8861.326171875,14689.4765625,Rest
1565741604106,1155.6075439453125,-15717.5,0,0,0,0,8838.9072265625,14675.685546875,Rest
1565741604106,1172.8406982421875,-15683.9951171875,0,0,0,0,8839.7568359375,14679.6865234375,Rest
1565741604138,1263.611083984375,-15613.0732421875,0,0,0,0,8869.775390625,14694.8408203125,Rest
1565741604139,1242.89111328125,-15647.2265625,0,0,0,0,8866.802734375,14692.494140625,Rest
1565741604139,1178.6297607421875,-15699.57421875,0,0,0,0,8850.1953125,14686.4140625,Rest
1565741604140,1174.9417724609375,-15686.6552734375,0,0,0,0,8845.4794921875,14688.6494140625,Rest
1565741604140,1265.4439697265625,-15613.0732421875,0,0,0,0,8870.826171875,14698.841796875,Rest
1565741604140,1258.716064453125,-15641.548828125,0,0,0,0,8869.73046875,14695.1982421875,Rest
1565741604140,1197.2264404296875,-15696.2216796875,0,0,0,0,8849.30078125,14685.0732421875,Rest
1565741604140,1168.4150390625,-15705.9443359375,0,0,0,0,8836.046875,14680.6923828125,Rest
1565741604140,1255.8104248046875,-15625.791015625,0,0,0,0,8861.21484375,14693.6337890625,Rest
1565741604141,1264.616943359375,-15636.318359375,0,0,0,0,8866.1767578125,14692.7177734375,Rest
1565741604171,1200.89208984375,-15690.3427734375,0,0,0,0,8849.078125,14686.8388671875,Rest
1565741604172,1153.685302734375,-15716.0478515625,0,0,0,0,8829.6318359375,14681.02734375,Rest
1565741604172,1229.88232421875,-15638.8896484375,0,0,0,0,8853.7265625,14692.4267578125,Rest
1565741604173,1265.46630859375,-15627.802734375,0,0,0,0,8871.697265625,14695.7353515625,Rest
1565741604173,1211.5316162109375,-15680.798828125,0,0,0,0,8855.626953125,14684.08984375,Rest
1565741604173,1161.5531005859375,-15712.248046875,0,0,0,0,8844.31640625,14684.73828125,Rest
1565741604174,1219.3770751953125,-15643.2705078125,0,0,0,0,8864.4775390625,14698.7080078125,Rest
1565741604174,1268.7520751953125,-15616.537109375,0,0,0,0,8881.1298828125,14701.7255859375,Rest
1565741604175,1225.7919921875,-15662.693359375,0,0,0,0,8867.7412109375,14693.8798828125,Rest
1565741604175,1163.363525390625,-15711.64453125,0,0,0,0,8842.9306640625,14680.2001953125,Rest
1565741604207,1203.3284912109375,-15658.6708984375,0,0,0,0,8856.185546875,14689.23046875,Rest
1565741604208,1275.524658203125,-15611.5078125,0,0,0,0,8876.861328125,14698.7744140625,Rest
1565741604208,1242.823974609375,-15654.625,0,0,0,0,8863.6513671875,14691.0859375,Rest
1565741604208,1183.949462890625,-15703.2841796875,0,0,0,0,8846.0830078125,14682.6591796875,Rest
1565741604208,1191.862060546875,-15678.09375,0,0,0,0,8843.5341796875,14686.9951171875,Rest
1565741604209,1277.9385986328125,-15609.1611328125,0,0,0,0,8870.4013671875,14697.5009765625,Rest
1565741604209,1253.8880615234375,-15644.611328125,0,0,0,0,8866.0654296875,14690.638671875,Rest
1565741604209,1186.050537109375,-15700.0439453125,0,0,0,0,8843.1318359375,14676.7587890625,Rest
1565741604210,1172.460693359375,-15693.8740234375,0,0,0,0,8835.9345703125,14677.541015625,Rest
1565741604210,1261.9571533203125,-15616.0234375,0,0,0,0,8864.09765625,14694.169921875,Rest
1565741604246,1253.7763671875,-15644.208984375,0,0,0,0,8859.1806640625,14690.03515625,Rest
1565741604248,1188.8221435546875,-15701.5634765625,0,0,0,0,8837.6337890625,14678.5244140625,Rest
1565741604249,1153.282958984375,-15715.6455078125,0,0,0,0,8820.9140625,14671.86328125,Rest
1565741604249,1240.3653564453125,-15628.31640625,0,0,0,0,8852.8994140625,14690.236328125,Rest
1565741604250,1256.771484375,-15634.91015625,0,0,0,0,8862.287109375,14693.3876953125,Rest
1565741604251,1198.4781494140625,-15687.1689453125,0,0,0,0,8846.9541015625,14687.017578125,Rest
1565741604251,1146.5550537109375,-15719.19921875,0,0,0,0,8828.40234375,14679.1943359375,Rest
1565741604251,1223.08740234375,-15637.01171875,0,0,0,0,8853.4365234375,14692.9189453125,Rest
1565741604252,1262.113525390625,-15621.41015625,0,0,0,0,8869.3056640625,14697.58984375,Rest
1565741604252,1209.5645751953125,-15673.0205078125,0,0,0,0,8854.173828125,14687.509765625,Rest
1565741604283,1149.7066650390625,-15715.421875,0,0,0,0,8831.1513671875,14675.1044921875,Rest
1565741604284,1206.5694580078125,-15649.484375,0,0,0,0,8845.8818359375,14684.5595703125,Rest
1565741604284,1265.86865234375,-15613.3408203125,0,0,0,0,8868.7470703125,14696.673828125,Rest
1565741604285,1214.3255615234375,-15666.4931640625,0,0,0,0,8852.0283203125,14686.8388671875,Rest
1565741604285,1148.7454833984375,-15718.0810546875,0,0,0,0,8827.0390625,14675.23828125,Rest
1565741604286,1182.31787109375,-15671.634765625,0,0,0,0,8833.990234375,14681.5419921875,Rest
1565741604287,1259.7666015625,-15615.62109375,0,0,0,0,8861.974609375,14692.6279296875,Rest
1565741604287,1226.931884765625,-15656.546875,0,0,0,0,8854.486328125,14687.30859375,Rest
1565741604287,1160.882568359375,-15711.353515625,0,0,0,0,8834.392578125,14681.4521484375,Rest
1565741604288,1166.8951416015625,-15685.828125,0,0,0,0,8834.1240234375,14684.6708984375,Rest
1565741604318,1258.47021484375,-15613.20703125,0,0,0,0,8866.958984375,14700.607421875,Rest
1565741604319,1237.3701171875,-15648.6796875,0,0,0,0,8860.3427734375,14694.4833984375,Rest
1565741604319,1174.8299560546875,-15701.138671875,0,0,0,0,8839.9130859375,14685.6767578125,Rest
1565741604319,1161.1060791015625,-15696.154296875,0,0,0,0,8833.8115234375,14685.9453125,Rest
1565741604319,1256.726806640625,-15610.5693359375,0,0,0,0,8868.0986328125,14703.71484375,Rest
1565741604320,1255.7879638671875,-15630.7529296875,0,0,0,0,8870.826171875,14704.83203125,Rest
1565741604320,1193.2254638671875,-15685.7607421875,0,0,0,0,8851.3125,14696.6064453125,Rest
1565741604320,1159.072021484375,-15703.91015625,0,0,0,0,8837.3876953125,14690.03515625,Rest
1565741604320,1243.0028076171875,-15623.7568359375,0,0,0,0,8862.1533203125,14702.10546875,Rest
1565741604320,1265.7568359375,-15625.076171875,0,0,0,0,8868.5009765625,14701.76953125,Rest
1565741604429,1188.8221435546875,-15669.890625,0,0,0,0,8836.8955078125,14687.6435546875,Rest
1565741604429,1267.7685546875,-15612.7373046875,0,0,0,0,8861.52734375,14696.8974609375,Rest
1565741604429,1233.7939453125,-15656.904296875,0,0,0,0,8852.609375,14691.33203125,Rest
1565741604430,1165.9339599609375,-15712.8291015625,0,0,0,0,8831.576171875,14680.87109375,Rest
1565741604430,1172.32666015625,-15689.7392578125,0,0,0,0,8830.7041015625,14684.9619140625,Rest
1565741604431,1263.119384765625,-15617.3642578125,0,0,0,0,8856.5654296875,14696.78515625,Rest
1565741604432,1248.3001708984375,-15646.466796875,0,0,0,0,8853.5029296875,14694.349609375,Rest
1565741604432,1179.5909423828125,-15705.318359375,0,0,0,0,8831.1962890625,14680.87109375,Rest
1565741604432,1163.274169921875,-15703.9775390625,0,0,0,0,8824.53515625,14681.98828125,Rest
1565741604433,1255.4080810546875,-15621.09765625,0,0,0,0,8857.4599609375,14701.814453125,Rest
1565741604465,1250.2894287109375,-15644.9912109375,0,0,0,0,8856.296875,14695.7578125,Rest
1565741604466,1184.865966796875,-15701.98828125,0,0,0,0,8834.884765625,14681.2509765625,Rest
1565741604466,1144.990478515625,-15721.166015625,0,0,0,0,8819.685546875,14677.3837890625,Rest
1565741604466,1228.7647705078125,-15639.0009765625,0,0,0,0,8843.19921875,14689.07421875,Rest
1565741604467,1255.318603515625,-15637.2353515625,0,0,0,0,8851.8271484375,14688.8056640625,Rest
1565741604467,1198.3663330078125,-15689.1357421875,0,0,0,0,8835.6220703125,14679.41796875,Rest
1565741604467,1145.638671875,-15723.6474609375,0,0,0,0,8816.130859375,14670.0751953125,Rest
1565741604467,1214.0572509765625,-15651.2724609375,0,0,0,0,8836.8955078125,14678.3232421875,Rest
1565741604468,1261.46533203125,-15632.3623046875,0,0,0,0,8850.75390625,14679.7978515625,Rest
1565741604468,1212.69384765625,-15682.8994140625,0,0,0,0,8836.650390625,14674.791015625,Rest
1565741604499,1153.372314453125,-15725.3681640625,0,0,0,0,8816.220703125,14666.0517578125,Rest
1565741604499,1196.555908203125,-15667.521484375,0,0,0,0,8828.0673828125,14675.1494140625,Rest
1565741604499,1262.158203125,-15625.142578125,0,0,0,0,8851.6923828125,14687.5322265625,Rest
1565741604500,1225.27783203125,-15667.2763671875,0,0,0,0,8839.9580078125,14682.0107421875,Rest
1565741604500,1166.470458984375,-15713.9013671875,0,0,0,0,8824.625,14679.8876953125,Rest
1565741604500,1196.4664306640625,-15669.1533203125,0,0,0,0,8837.2978515625,14692.404296875,Rest
1565741604501,1278.609130859375,-15607.2392578125,0,0,0,0,8865.103515625,14704.6533203125,Rest
1565741604501,1245.5062255859375,-15650.6240234375,0,0,0,0,8853.9501953125,14695.5341796875,Rest
1565741604501,1175.8358154296875,-15705.20703125,0,0,0,0,8832.4921875,14684.5595703125,Rest
1565741604502,1168.862060546875,-15691.482421875,0,0,0,0,8830.369140625,14684.603515625,Rest
1565741604536,1259.6549072265625,-15616.0458984375,0,0,0,0,8860.857421875,14698.2607421875,Rest
1565741604537,1246.0650634765625,-15647.091796875,0,0,0,0,8857.4150390625,14693.052734375,Rest
1565741604537,1179.5909423828125,-15701.294921875,0,0,0,0,8835.3984375,14681.0498046875,Rest
1565741604537,1157.7532958984375,-15702.4794921875,0,0,0,0,8826.7255859375,14681.4970703125,Rest
1565741604537,1244.6568603515625,-15624.2265625,0,0,0,0,8854.666015625,14698.841796875,Rest
1565741604537,1248.4119873046875,-15641.4375,0,0,0,0,8851.8935546875,14694.6171875,Rest
1565741604538,1187.9727783203125,-15692.5107421875,0,0,0,0,8835.6669921875,14686.4140625,Rest
1565741604538,1147.0467529296875,-15712.6943359375,0,0,0,0,8824.78125,14682.32421875,Rest
1565741604538,1228.98828125,-15629.2998046875,0,0,0,0,8852.9892578125,14697.232421875,Rest
1565741604538,1255.117431640625,-15626.796875,0,0,0,0,8858.6220703125,14697.232421875,Rest
