Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1.57E+12,8194.685547,20674.13281,0,0,0,0,-30430.91602,40470.26953,Right
1.57E+12,8493.103516,20817.92188,0,0,0,0,-30444.28125,40424.89453,Right
1.57E+12,8504.860352,20808.13281,0,0,0,0,-30453.89258,40417.74219,Right
1.57E+12,8337.177734,20727.80078,0,0,0,0,-30450.96484,40440.69531,Right
1.57E+12,8184.783691,20665.21484,0,0,0,0,-30444.70703,40465.66406,Right
1.57E+12,8421.869141,20788.30664,0,0,0,0,-30452.46289,40425.94531,Right
1.57E+12,8530.676758,20831.4668,0,0,0,0,-30458.31836,40411.32813,Right
1.57E+12,8354.277344,20744.42969,0,0,0,0,-30451.39063,40439.19922,Right
1.57E+12,8196.853516,20674.08789,0,0,0,0,-30439.52148,40471.09375,Right
1.57E+12,8349.985352,20751.1582,0,0,0,0,-30446.71875,40438.35156,Right
1.57E+12,8557.833984,20843.06836,0,0,0,0,-30444.4375,40419.91016,Right
1.57E+12,8378.170898,20750.0625,0,0,0,0,-30445.4668,40438.86328,Right
1.57E+12,8224.34668,20681.95703,0,0,0,0,-30437.375,40469.23828,Right
1.57E+12,8287.22168,20721.6543,0,0,0,0,-30445.80273,40443.75781,Right
1.57E+12,8569.569336,20855.33984,0,0,0,0,-30445.7793,40414.09766,Right
1.57E+12,8405.75293,20766.53516,0,0,0,0,-30447.23242,40432.11328,Right
1.57E+12,8266.255859,20705.13477,0,0,0,0,-30430.98242,40468.07813,Right
1.57E+12,8241.400391,20697.75977,0,0,0,0,-30438.69336,40457.83984,Right
1.57E+12,8568.674805,20855.67383,0,0,0,0,-30437.15234,40425.42969,Right
1.57E+12,8448.244141,20783.36719,0,0,0,0,-30442.42578,40432.78516,Right
1.57E+12,8304.991211,20717.63086,0,0,0,0,-30433.03906,40460.52344,Right
1.57E+12,8212.231445,20678.7832,0,0,0,0,-30437.24023,40460.36719,Right
1.57E+12,8540.780273,20841.86133,0,0,0,0,-30440.48242,40418.79297,Right
1.57E+12,8496.121094,20808.89258,0,0,0,0,-30440.10156,40426.50391,Right
1.57E+12,8337.222656,20731.80078,0,0,0,0,-30436.39258,40452.16406,Right
1.57E+12,8192.919922,20667.5625,0,0,0,0,-30438.76172,40467.22656,Right
1.57E+12,8478.262695,20804.13086,0,0,0,0,-30452.37305,40419.19531,Right
1.57E+12,8520.551758,20813.27344,0,0,0,0,-30450.42773,40417.71875,Right
1.57E+12,8355.461914,20736.51758,0,0,0,0,-30441.01758,40444.5625,Right
1.57E+12,8200.273438,20667.18164,0,0,0,0,-30440.4375,40463.33984,Right
1.57E+12,8423.456055,20779.34375,0,0,0,0,-30448.79688,40423.44141,Right
1.57E+12,8559.287109,20837.88281,0,0,0,0,-30444.05859,40415.39453,Right
1.57E+12,8381.210938,20749.68164,0,0,0,0,-30439.14063,40438.35156,Right
1.57E+12,8221.977539,20678.40234,0,0,0,0,-30433.39648,40466.51172,Right
1.57E+12,8357.741211,20750.97852,0,0,0,0,-30440.39258,40437.1875,Right
1.57E+12,8577.727539,20850.10938,0,0,0,0,-30439.18555,40417.27344,Right
1.57E+12,8395.180664,20751.89453,0,0,0,0,-30442.49414,40433.25391,Right
1.57E+12,8242.831055,20686.51563,0,0,0,0,-30432.39063,40464.99219,Right
1.57E+12,8289.635742,20716.98242,0,0,0,0,-30441.44336,40441.09766,Right
1.57E+12,8583.181641,20857.15039,0,0,0,0,-30439.92383,40411.37109,Right
1.57E+12,8428.350586,20774.33594,0,0,0,0,-30442.96289,40425.8125,Right
1.57E+12,8285.768555,20714.94727,0,0,0,0,-30426.95898,40462.15625,Right
1.57E+12,8245.737305,20701.60352,0,0,0,0,-30431.49609,40454.77734,Right
1.57E+12,8569.904297,20854.35547,0,0,0,0,-30437.21875,40413.98828,Right
1.57E+12,8456.402344,20788.41797,0,0,0,0,-30441.08594,40423.77734,Right
1.57E+12,8308.388672,20720.26758,0,0,0,0,-30434.08984,40451.33594,Right
1.57E+12,8199.201172,20672.25586,0,0,0,0,-30440.59375,40455.38281,Right
1.57E+12,8516.640625,20824.13672,0,0,0,0,-30447.92578,40411.75,Right
1.57E+12,8473.74707,20788.2168,0,0,0,0,-30453.98242,40413.16016,Right
1.57E+12,8316.591797,20715.61914,0,0,0,0,-30445.66797,40441.81641,Right
1.57E+12,8176.536133,20659.26953,0,0,0,0,-30440.45898,40460.03125,Right
1.57E+12,8455.866211,20796.48633,0,0,0,0,-30456.375,40406.8125,Right
1.57E+12,8514.292969,20812.66992,0,0,0,0,-30462.96875,40396.86328,Right
1.57E+12,8346.811523,20732.60547,0,0,0,0,-30458.11719,40422.63672,Right
1.57E+12,8186.169434,20660.52148,0,0,0,0,-30452.48438,40449.14453,Right
1.57E+12,8386.821289,20757.83984,0,0,0,0,-30464.64453,40407.86328,Right
1.57E+12,8534.834961,20818.48047,0,0,0,0,-30462.81055,40399.57031,Right
1.57E+12,8354.500977,20727.26367,0,0,0,0,-30457.29102,40427.21875,Right
1.57E+12,8193.791992,20658.57617,0,0,0,0,-30444.32617,40458.98047,Right
1.57E+12,8310.06543,20718.25586,0,0,0,0,-30460.33008,40420.58203,Right
1.57E+12,8548.513672,20825.87891,0,0,0,0,-30465.04688,40394.13672,Right
1.57E+12,8374.393555,20738.32813,0,0,0,0,-30464.08594,40413.62891,Right
1.57E+12,8231.208008,20684.05859,0,0,0,0,-30443.34375,40453.41406,Right
1.57E+12,8258.834961,20706.72266,0,0,0,0,-30450.11523,40436.89844,Right
1.57E+12,8555.77832,20845.54883,0,0,0,0,-30454.60742,40403.66016,Right
1.57E+12,8409.172852,20766.89258,0,0,0,0,-30451.3457,40423.55469,Right
1.57E+12,8265.764648,20703.48047,0,0,0,0,-30440.61523,40456.94531,Right
1.57E+12,8210.935547,20680.79492,0,0,0,0,-30449.37891,40447.76172,Right
1.57E+12,8538.34375,20838.44141,0,0,0,0,-30452.26172,40406.72266,Right
1.57E+12,8435.615234,20771.3418,0,0,0,0,-30463.75,40408.95703,Right
1.57E+12,8288.048828,20702.31836,0,0,0,0,-30453.96094,40441.09766,Right
1.57E+12,8171.774902,20653.2793,0,0,0,0,-30455.54688,40448.42969,Right
1.57E+12,8491.830078,20808.89258,0,0,0,0,-30462.3418,40404.30859,Right
1.57E+12,8477.926758,20792.91016,0,0,0,0,-30461.26953,40411.14844,Right
1.57E+12,8322.917969,20722.21289,0,0,0,0,-30451.70313,40440.42969,Right
1.57E+12,8182.883789,20659.93945,0,0,0,0,-30451.92578,40457.17188,Right
1.57E+12,8450.43457,20790.00586,0,0,0,0,-30461.82813,40411.70703,Right
1.57E+12,8522.473633,20812.33398,0,0,0,0,-30461.60352,40404.98047,Right
1.57E+12,8351.460938,20727.0625,0,0,0,0,-30455.23438,40430.63672,Right
1.57E+12,8189.85791,20652.47461,0,0,0,0,-30453.60156,40452.94531,Right
1.57E+12,8386.486328,20751.11328,0,0,0,0,-30464.68945,40413.07031,Right
1.57E+12,8553.833008,20823.39844,0,0,0,0,-30465.06836,40398.60938,Right
1.57E+12,8374.460938,20730.08008,0,0,0,0,-30465.89648,40417.47266,Right
1.57E+12,8220.27832,20664.72266,0,0,0,0,-30454.38477,40450.44141,Right
1.57E+12,8320.458984,20721.05078,0,0,0,0,-30463.01172,40424.53516,Right
1.57E+12,8577.101563,20840.74414,0,0,0,0,-30460.08398,40405.08984,Right
1.57E+12,8399.852539,20750.93359,0,0,0,0,-30452.8418,40429.34375,Right
1.57E+12,8249.514648,20688.5957,0,0,0,0,-30433.64258,40466.80469,Right
1.57E+12,8263.193359,20701.87109,0,0,0,0,-30439.0957,40451.78516,Right
1.57E+12,8566.886719,20846.10742,0,0,0,0,-30441.21875,40416.91406,Right
1.57E+12,8421.376953,20765.35156,0,0,0,0,-30445.40039,40428.29297,Right
1.57E+12,8278.102539,20702.58789,0,0,0,0,-30432.09961,40462.66797,Right
1.57E+12,8206.867188,20675.22852,0,0,0,0,-30436.86133,40459.07031,Right
1.57E+12,8534.09668,20833.5918,0,0,0,0,-30441.89063,40418.57031,Right
1.57E+12,8452.066406,20784.86328,0,0,0,0,-30443.83398,40426.66016,Right
1.57E+12,8303.695313,20721.92188,0,0,0,0,-30431.02734,40458.26563,Right
1.57E+12,8179.508789,20670.28906,0,0,0,0,-30434.7832,40464.30078,Right
1.57E+12,8490.264648,20822.28125,0,0,0,0,-30442.18164,40420.40234,Right
1.57E+12,8483.157227,20806.47852,0,0,0,0,-30445.4668,40420.91406,Right
1.57E+12,8320.347656,20730.97461,0,0,0,0,-30437.95703,40448.45313,Right
1.57E+12,8166.231934,20661.92969,0,0,0,0,-30439.20703,40464.36719,Right
1.57E+12,8422.382813,20791.52539,0,0,0,0,-30445.08594,40422.45703,Right
1.57E+12,8507.945313,20823.01758,0,0,0,0,-30447.07617,40413.44922,Right
1.57E+12,8329.756836,20735.06445,0,0,0,0,-30446.27148,40434.14844,Right
1.57E+12,8172.222168,20666.01953,0,0,0,0,-30438.4707,40459.60547,Right
1.57E+12,8350.633789,20758.93555,0,0,0,0,-30442.42578,40426.50391,Right
1.57E+12,8534.655273,20838.08398,0,0,0,0,-30442.78516,40409.875,Right
1.57E+12,8353.628906,20745.9043,0,0,0,0,-30440.52734,40434.46094,Right
1.57E+12,8200.876953,20675.98828,0,0,0,0,-30435.56445,40463.20313,Right
1.57E+12,8284.875,20719.86523,0,0,0,0,-30445.4668,40437.65625,Right
1.57E+12,8547.261719,20837.50195,0,0,0,0,-30447.74609,40411.05859,Right
1.57E+12,8375.824219,20746.86523,0,0,0,0,-30448.8418,40427.73438,Right
1.57E+12,8230.805664,20684.23633,0,0,0,0,-30439.92383,40458.42188,Right
1.57E+12,8499.541016,20805.0918,0,0,0,0,-30450.62891,40416.15625,Right
1.57E+12,8333.958984,20727.01758,0,0,0,0,-30442.7168,40443.13281,Right
1.57E+12,8172.155273,20655.17969,0,0,0,0,-30439.58789,40463.71875,Right
1.57E+12,8415.341797,20774.56055,0,0,0,0,-30452.2832,40417.49609,Right
1.57E+12,8524.708984,20820.80664,0,0,0,0,-30451.03125,40409.85156,Right
1.57E+12,8348.845703,20735.93555,0,0,0,0,-30448.12695,40433.61328,Right
1.57E+12,8188.740234,20666.80273,0,0,0,0,-30441.37695,40461.4375,Right
1.57E+12,8350.857422,20747.42578,0,0,0,0,-30455.2793,40422.54688,Right
1.57E+12,8552.71582,20836.67578,0,0,0,0,-30454.33984,40404.93359,Right
1.57E+12,8372.47168,20745.48047,0,0,0,0,-30449.01953,40428.64844,Right
1.57E+12,8222.111328,20679.94531,0,0,0,0,-30437.75586,40460.58984,Right
1.57E+12,8291.826172,20724,0,0,0,0,-30443.85742,40437.56641,Right
1.57E+12,8566.931641,20850.2207,0,0,0,0,-30447.16602,40404.15234,Right
1.57E+12,8395.203125,20756.16406,0,0,0,0,-30450.54102,40417.80859,Right
1.57E+12,8249.782227,20692.5293,0,0,0,0,-30435.85547,40454.39844,Right
1.57E+12,8223.162109,20686.89648,0,0,0,0,-30443.36523,40442.86328,Right
1.57E+12,8539.796875,20840.22852,0,0,0,0,-30443.94727,40408.46484,Right
1.57E+12,8414.045898,20767.4082,0,0,0,0,-30449.75781,40419.01563,Right
1.57E+12,8270.614258,20703.14648,0,0,0,0,-30440.68359,40450.26172,Right
1.57E+12,8178.301758,20665.48438,0,0,0,0,-30446.91992,40448.47656,Right
1.57E+12,8505.799805,20828.5625,0,0,0,0,-30444.39453,40408.86719,Right
1.57E+12,8446.411133,20787.63477,0,0,0,0,-30445.28711,40414.00781,Right
1.57E+12,8291.46875,20714.72461,0,0,0,0,-30439.36523,40441.30078,Right
1.57E+12,8154.363281,20655.49219,0,0,0,0,-30440.59375,40454.51172,Right
1.57E+12,8453.09375,20803.23633,0,0,0,0,-30445.73438,40413.22656,Right
1.57E+12,8484.811523,20808.60156,0,0,0,0,-30447.03125,40410.74609,Right
1.57E+12,8323.364258,20731.75586,0,0,0,0,-30438.35938,40437.39063,Right
1.57E+12,8167.192871,20665.19336,0,0,0,0,-30430.87109,40463.42969,Right
1.57E+12,8393.683594,20779.09766,0,0,0,0,-30442.31445,40419.79688,Right
1.57E+12,8521.132813,20830.66211,0,0,0,0,-30443.54492,40408.89063,Right
1.57E+12,8343.19043,20737.88086,0,0,0,0,-30446.18164,40428.67188,Right
1.57E+12,8182.705078,20666.13086,0,0,0,0,-30444.03516,40454.57813,Right
1.57E+12,8327.208984,20744.38477,0,0,0,0,-30451.6582,40423.86719,Right
1.57E+12,8544.467773,20845.57227,0,0,0,0,-30449.82422,40404.0625,Right
1.57E+12,8371.644531,20759.40625,0,0,0,0,-30442.20313,40428.69531,Right
1.57E+12,8220.949219,20693.40039,0,0,0,0,-30428.30078,40462.04297,Right
1.57E+12,8272.738281,20727.73242,0,0,0,0,-30430.24414,40444.875,Right
1.57E+12,8562.304688,20862.53711,0,0,0,0,-30432.3457,40414.25391,Right
1.57E+12,8397.527344,20771.90039,0,0,0,0,-30437.50977,40429.58984,Right
1.57E+12,8260.712891,20711.66211,0,0,0,0,-30423.44922,40466.84766,Right
1.57E+12,8512.728516,20824.58398,0,0,0,0,-30435.56445,40423.32813,Right
1.57E+12,8347.012695,20748.31836,0,0,0,0,-30425.97656,40453.30469,Right
1.57E+12,8190.438965,20680.83984,0,0,0,0,-30423.22656,40474.87109,Right
1.57E+12,8406.713867,20791.05469,0,0,0,0,-30432.6582,40435.62109,Right
1.57E+12,8550.816406,20850.33203,0,0,0,0,-30434.11133,40423.97656,Right
1.57E+12,8366.458984,20757.46094,0,0,0,0,-30430.73633,40446.84375,Right
1.57E+12,8207.694336,20687.52148,0,0,0,0,-30422.8457,40474.58203,Right
1.57E+12,8330.628906,20751.08984,0,0,0,0,-30435.90039,40436.60547,Right
1.57E+12,8557.8125,20851.13672,0,0,0,0,-30441.82227,40407.68359,Right
1.57E+12,8375.623047,20757.41602,0,0,0,0,-30445.51172,40423.71094,Right
1.57E+12,8223.630859,20693.78125,0,0,0,0,-30431.27344,40457.57422,Right
1.57E+12,8260.220703,20719.12695,0,0,0,0,-30435.20703,40439.40234,Right
1.57E+12,8550.458008,20855.13867,0,0,0,0,-30436.86133,40407.03516,Right
1.57E+12,8393.325195,20771.11719,0,0,0,0,-30436.68164,40427.0625,Right
1.57E+12,8249.87207,20711.39453,0,0,0,0,-30422.71289,40465.05859,Right
1.57E+12,8199.043945,20692.43945,0,0,0,0,-30433.15039,40455.60547,Right
1.57E+12,8524.217773,20847.58398,0,0,0,0,-30439.29688,40414.09766,Right
1.57E+12,8419.030273,20784.73047,0,0,0,0,-30444.37109,40421.62891,Right
1.57E+12,8268.111328,20719.55273,0,0,0,0,-30431.36328,40455.42578,Right
1.57E+12,8153.938477,20672.83789,0,0,0,0,-30431.36328,40464.36719,Right
1.57E+12,8475.625,20829.85742,0,0,0,0,-30436.16797,40419.93359,Right
1.57E+12,8452.267578,20807.70703,0,0,0,0,-30436.95117,40421.62891,Right
1.57E+12,8295.358398,20733.54492,0,0,0,0,-30432.21094,40446.10547,Right
1.57E+12,8152.887695,20671.11523,0,0,0,0,-30429.70898,40463.11719,Right
1.57E+12,8431.211914,20808.75781,0,0,0,0,-30434.64844,40421.54297,Right
1.57E+12,8491.941406,20825.43164,0,0,0,0,-30436.95117,40416.28906,Right
1.57E+12,8318.670898,20738.2832,0,0,0,0,-30433.15039,40442.21484,Right
1.57E+12,8162.074707,20667.69531,0,0,0,0,-30426.51172,40470.22266,Right
1.57E+12,8363.977539,20768.61523,0,0,0,0,-30438.06836,40430.05859,Right
1.57E+12,8527.637695,20837.6582,0,0,0,0,-30441.15234,40414.74609,Right
1.57E+12,8349.404297,20749.03516,0,0,0,0,-30437.35352,40438.28125,Right
1.57E+12,8198.083008,20685.01953,0,0,0,0,-30424.1875,40472.16797,Right
1.57E+12,8305.930664,20738.8418,0,0,0,0,-30439.94531,40433.69922,Right
1.57E+12,8556.203125,20852.8125,0,0,0,0,-30437.01758,40411.97656,Right
1.57E+12,8385.078125,20761.08203,0,0,0,0,-30436.86133,40433.16406,Right
1.57E+12,8233.063477,20692.23828,0,0,0,0,-30430.49023,40462.73438,Right
1.57E+12,8249.223633,20704.28516,0,0,0,0,-30441.13086,40440.09375,Right
1.57E+12,8553.990234,20847.98633,0,0,0,0,-30444.99805,40403.72656,Right
1.57E+12,8414.448242,20772.25781,0,0,0,0,-30445.13086,40418.88281,Right
1.57E+12,8274.235352,20714.74609,0,0,0,0,-30426.80273,40456.45313,Right
1.57E+12,8213.505859,20692.57422,0,0,0,0,-30432.32422,40450.71094,Right
1.57E+12,8544.423828,20853.50586,0,0,0,0,-30435.00586,40409.96484,Right
1.57E+12,8453.742188,20802.61133,0,0,0,0,-30431.11719,40423.08203,Right
1.57E+12,8309.439453,20737.52344,0,0,0,0,-30419.98633,40454.12891,Right
1.57E+12,8187.063477,20685.33203,0,0,0,0,-30423.04688,40460.12109,Right
1.57E+12,8496.009766,20836.60742,0,0,0,0,-30430.58008,40415.08203,Right
1.57E+12,8478.463867,20813.89844,0,0,0,0,-30435.6543,40414.79297,Right
1.57E+12,8312.300781,20733.36523,0,0,0,0,-30432.09961,40441.27734,Right
1.57E+12,8158.028809,20664.65625,0,0,0,0,-30433.50781,40457.03516,Right
1.57E+12,8423.657227,20793.53711,0,0,0,0,-30447.14258,40410.16406,Right
1.57E+12,8505.508789,20819.66602,0,0,0,0,-30452.93164,40402.00781,Right
1.57E+12,8329.354492,20733.05273,0,0,0,0,-30444.32617,40431.26563,Right
1.57E+12,8167.237793,20667.49414,0,0,0,0,-30429.19531,40467.07031,Right
1.57E+12,8348.063477,20761.70703,0,0,0,0,-30441.89063,40428.24609,Right
1.57E+12,8524.821289,20837.52539,0,0,0,0,-30446.85156,40408.17578,Right
1.57E+12,8343.124023,20747.64844,0,0,0,0,-30444.05859,40429.92188,Right
1.57E+12,8187.30957,20679.9668,0,0,0,0,-30434.38086,40458.89063,Right
1.57E+12,8283.421875,20736.36133,0,0,0,0,-30439.25195,40431.55469,Right
1.57E+12,8538.723633,20856.16602,0,0,0,0,-30438.87305,40403.52734,Right
1.57E+12,8364.201172,20759.67383,0,0,0,0,-30445.71289,40417.11719,Right
1.57E+12,8215.673828,20691.63477,0,0,0,0,-30435.36328,40449.75,Right
1.57E+12,8214.444336,20696.79883,0,0,0,0,-30440.86133,40437.61328,Right
1.57E+12,8525.334961,20844.47656,0,0,0,0,-30441.98047,40404.66406,Right
1.57E+12,8387.469727,20770.42578,0,0,0,0,-30440.88477,40422.32422,Right
1.57E+12,8241.915039,20707.08008,0,0,0,0,-30430.64648,40454.89063,Right
1.57E+12,8164.913086,20677.39648,0,0,0,0,-30437.01758,40450.35156,Right
1.57E+12,8499.719727,20842.08398,0,0,0,0,-30434.89453,40411.75,Right
1.57E+12,8427.658203,20797.31445,0,0,0,0,-30434.93945,40420.37891,Right
1.57E+12,8281.052734,20729.96875,0,0,0,0,-30425.68555,40449.01172,Right
1.57E+12,8156.665527,20674.08789,0,0,0,0,-30429.37305,40454.84375,Right
1.57E+12,8464.694336,20822.68359,0,0,0,0,-30439.20703,40408.01953,Right
1.57E+12,8472.652344,20811.17188,0,0,0,0,-30443.23047,40408.73438,Right
1.57E+12,8304.075195,20723.28516,0,0,0,0,-30444.83984,40429.58984,Right
1.57E+12,8145.735352,20648.49609,0,0,0,0,-30448.75195,40446.84375,Right
1.57E+12,8389.503906,20767.20703,0,0,0,0,-30460.59766,40403.75,Right
1.57E+12,8484.811523,20799.4375,0,0,0,0,-30468.89063,40389.39844,Right
1.57E+12,8303.136719,20706.16406,0,0,0,0,-30471.19336,40406.09766,Right
1.57E+12,8143.812988,20635.48828,0,0,0,0,-30464.62109,40430.55078,Right
1.57E+12,8310.825195,20723.62109,0,0,0,0,-30473.98828,40393.75781,Right
1.57E+12,8509.242188,20810.16602,0,0,0,0,-30478.85938,40371.49609,Right
1.57E+12,8330.450195,20716.73633,0,0,0,0,-30478.14453,40392.86328,Right
1.57E+12,8178.749023,20653.70313,0,0,0,0,-30465.4043,40428.94141,Right
1.57E+12,8257.494141,20698.00586,0,0,0,0,-30477.9668,40403.97266,Right
1.57E+12,8534.320313,20825.61133,0,0,0,0,-30480.58203,40375.42969,Right
1.57E+12,8370.168945,20739.1543,0,0,0,0,-30480.08984,40393.37891,Right
1.57E+12,8231.722656,20679.11719,0,0,0,0,-30462.54297,40431.86719,Right
1.57E+12,8218.110352,20680.12305,0,0,0,0,-30465.4707,40421.18359,Right
1.57E+12,8539.238281,20836.40625,0,0,0,0,-30461.49219,40388.61719,Right
1.57E+12,8414.805664,20768.5918,0,0,0,0,-30459.92773,40404.46484,Right
1.57E+12,8275.464844,20711.25977,0,0,0,0,-30442.00195,40441.54688,Right
1.57E+12,8189.075195,20676.88281,0,0,0,0,-30445.01953,40442.03906,Right
1.57E+12,8514.405273,20833.18945,0,0,0,0,-30450.09375,40400.19531,Right
1.57E+12,8448.53418,20789.91602,0,0,0,0,-30449.37891,40410.03125,Right
1.57E+12,8291.893555,20714.09766,0,0,0,0,-30444.79688,40436.38281,Right
1.57E+12,8152.731445,20652.58594,0,0,0,0,-30446.83008,40447.08984,Right
1.57E+12,8448.176758,20798.94531,0,0,0,0,-30453,40403.70313,Right
1.57E+12,8471.668945,20798.67773,0,0,0,0,-30455.81445,40401.51563,Right
1.57E+12,8309.796875,20718.83789,0,0,0,0,-30451.25586,40426.50391,Right
1.57E+12,8163.259277,20657.99609,0,0,0,0,-30441.15234,40453.63672,Right
1.57E+12,8401.193359,20780.95313,0,0,0,0,-30446.38281,40415.50781,Right
1.57E+12,8525.647461,20834.86523,0,0,0,0,-30441.98047,40409.42578,Right
1.57E+12,8346.275391,20747.33594,0,0,0,0,-30433.50781,40438.41797,Right
1.57E+12,8183.018066,20676.50195,0,0,0,0,-30418.35352,40473.64453,Right
1.57E+12,8331.880859,20755.69531,0,0,0,0,-30421.9082,40444.00391,Right
1.57E+12,8535.750977,20848.45508,0,0,0,0,-30419.7168,40426.25781,Right
1.57E+12,8352.064453,20753.66016,0,0,0,0,-30420.92383,40445.05469,Right
1.57E+12,8198.932617,20685.91211,0,0,0,0,-30414.15234,40473.41797,Right
1.57E+12,8247.927734,20709.76172,0,0,0,0,-30435.9668,40439.625,Right
1.57E+12,8528.083984,20840.60938,0,0,0,0,-30439.20703,40409.91797,Right
1.57E+12,8376.226563,20763.33984,0,0,0,0,-30435.00586,40431.24219,Right
1.57E+12,8231.722656,20699.9043,0,0,0,0,-30427.65234,40458.37891,Right
1.57E+12,8202.665039,20692.37305,0,0,0,0,-30435.85547,40446.95703,Right
1.57E+12,8531.705078,20849.55078,0,0,0,0,-30437.35352,40410.27734,Right
1.57E+12,8418.650391,20783.85742,0,0,0,0,-30437.41992,40422.52344,Right
1.57E+12,8275.598633,20721.13867,0,0,0,0,-30422.28711,40457.25781,Right
1.57E+12,8177.653809,20680.90625,0,0,0,0,-30419.74023,40464.67969,Right
1.57E+12,8506.71582,20840.02734,0,0,0,0,-30419.4043,40425.20703,Right
1.57E+12,8463.733398,20808.86914,0,0,0,0,-30415.84961,40435.21875,Right
1.57E+12,8311.853516,20738.37305,0,0,0,0,-30410.24023,40461.17188,Right
1.57E+12,8172.848145,20679.56445,0,0,0,0,-30407.98242,40477.86719,Right
1.57E+12,8463.443359,20820.82813,0,0,0,0,-30417.39258,40433.32031,Right
1.57E+12,8505.241211,20829.74609,0,0,0,0,-30422.13086,40427.91016,Right
1.57E+12,8337.959961,20749.86133,0,0,0,0,-30416.18555,40453.75,Right
1.57E+12,8183.26416,20681.59961,0,0,0,0,-30411.58203,40477.08594,Right
1.57E+12,8402.601563,20790.94336,0,0,0,0,-30421.81836,40437.09766,Right
1.57E+12,8543.260742,20844.52148,0,0,0,0,-30426.01953,40422.39063,Right
1.57E+12,8361.720703,20747.64844,0,0,0,0,-30430.60352,40439.19922,Right
1.57E+12,8199.938477,20671.09375,0,0,0,0,-30431.92188,40459.04688,Right
1.57E+12,8327.455078,20737.00977,0,0,0,0,-30446.38281,40423.48438,Right
1.57E+12,8553.40918,20837.85938,0,0,0,0,-30447.58984,40401.89453,Right
1.57E+12,8374.282227,20742.48438,0,0,0,0,-30449.04297,40419.35156,Right
1.57E+12,8224.055664,20678.4707,0,0,0,0,-30437.03906,40452.58984,Right
1.57E+12,8266.524414,20707.14648,0,0,0,0,-30444.46094,40431.80078,Right
1.57E+12,8564.919922,20848.05273,0,0,0,0,-30446.91992,40399.66016,Right
1.57E+12,8416.571289,20768.41406,0,0,0,0,-30444.34961,40419.17188,Right
1.57E+12,8277.745117,20714.16602,0,0,0,0,-30420.87891,40462.22266,Right
1.57E+12,8235.857422,20704.04102,0,0,0,0,-30418.91211,40459.69531,Right
1.57E+12,8562.170898,20862.06641,0,0,0,0,-30416.78906,40423.77734,Right
1.57E+12,8449.919922,20798.23047,0,0,0,0,-30418.28711,40435.44531,Right
1.57E+12,8303.717773,20735.60156,0,0,0,0,-30405.72461,40467.49609,Right
1.57E+12,8542.880859,20856.47852,0,0,0,0,-30424.65625,40415.37109,Right
1.57E+12,8365.989258,20766.53516,0,0,0,0,-30420.0293,40440.96484,Right
1.57E+12,8211.203125,20701.29102,0,0,0,0,-30404.71875,40478.62891,Right
1.57E+12,8321.912109,20758.86914,0,0,0,0,-30418.98047,40446.91016,Right
1.57E+12,8561.253906,20868.77344,0,0,0,0,-30420.67773,40424.98438,Right
1.57E+12,8379.915039,20771.23047,0,0,0,0,-30423.94141,40441.41406,Right
1.57E+12,8228.124023,20703.68164,0,0,0,0,-30413.57031,40474.40234,Right
1.57E+12,8249.537109,20720.04492,0,0,0,0,-30422.44336,40454.64453,Right
1.57E+12,8556.829102,20867.56641,0,0,0,0,-30421.88477,40423.44141,Right
1.57E+12,8413.709961,20789.60352,0,0,0,0,-30426.89258,40436.07031,Right
1.57E+12,8440.845703,20795.52539,0,0,0,0,-30454.89844,40398.83203,Right
1.57E+12,8519.880859,20819.28516,0,0,0,0,-30462.72266,40385.98047,Right
1.57E+12,8342.541992,20726.95117,0,0,0,0,-30467.66211,40403.52734,Right
1.57E+12,8181.028809,20652.74219,0,0,0,0,-30465.4707,40426.68359,Right
1.57E+12,8368.179688,20748.49805,0,0,0,0,-30474.27734,40390.33984,Right
1.57E+12,8540.422852,20822.83984,0,0,0,0,-30474.09961,40374.49219,Right
1.57E+12,8354.142578,20725.90039,0,0,0,0,-30476.08789,40394.74219,Right
1.57E+12,8195.668945,20656.11719,0,0,0,0,-30467.28125,40427.12891,Right
1.57E+12,8293.166992,20710.85742,0,0,0,0,-30473.20508,40403.41406,Right
1.57E+12,8551.6875,20831.82422,0,0,0,0,-30474.81445,40377.28516,Right
1.57E+12,8376.405273,20739.31055,0,0,0,0,-30479.55273,40390.85156,Right
1.57E+12,8225.777344,20676.66016,0,0,0,0,-30462.94531,40424.84766,Right
1.57E+12,8234.449219,20690.40625,0,0,0,0,-30464.8457,40410.96875,Right
1.57E+12,8546.725586,20842.41992,0,0,0,0,-30462.49805,40376.52344,Right
1.57E+12,8404.658203,20765.79883,0,0,0,0,-30465.0918,40387.43359,Right
1.57E+12,8264.870117,20707.79492,0,0,0,0,-30448.23828,40425.05078,Right
1.57E+12,8190.796387,20679.81055,0,0,0,0,-30450.49609,40422.61328,Right
1.57E+12,8520.239258,20838.50781,0,0,0,0,-30455.3457,40379.94531,Right
1.57E+12,8436.911133,20785.28906,0,0,0,0,-30455.97266,40390.11328,Right
1.57E+12,8285.589844,20714.54492,0,0,0,0,-30445.44336,40420.87109,Right
1.57E+12,8522.898438,20831.40039,0,0,0,0,-30454.16211,40383.07422,Right
