Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565740762709,9051.673828125,-21532.59765625,0,0,0,0,15731.2685546875,16849.37109375,Left
1565740762709,9015.1962890625,-21553.33984375,0,0,0,0,15719.400390625,16850.80078125,Left
1565740762741,9068.99609375,-21499.962890625,0,0,0,0,15732.85546875,16856.388671875,Left
1565740762741,9107.0390625,-21482.171875,0,0,0,0,15742.7802734375,16853.86328125,Left
1565740762742,9058.669921875,-21528.216796875,0,0,0,0,15726.10546875,16846.017578125,Left
1565740762742,9016.1123046875,-21557.2734375,0,0,0,0,15715.3544921875,16849.146484375,Left
1565740762743,9053.08203125,-21516.392578125,0,0,0,0,15727.71484375,16857.86328125,Left
1565740762743,9107.3076171875,-21480.2265625,0,0,0,0,15743.875,16861.150390625,Left
1565740762743,9066.560546875,-21523.365234375,0,0,0,0,15730.21875,16852.8125,Left
1565740762744,9020.42578125,-21555.841796875,0,0,0,0,15715.48828125,16848.431640625,Left
1565740762744,9041.8388671875,-21525.712890625,0,0,0,0,15723.7587890625,16859.048828125,Left
1565740762744,9103.9765625,-21479.244140625,0,0,0,0,15742.5341796875,16860.6796875,Left
1565740762814,9071.3662109375,-21518.001953125,0,0,0,0,15726.9326171875,16849.2578125,Left
1565740762814,9018.8388671875,-21558.4140625,0,0,0,0,15711.1748046875,16842.91015625,Left
1565740762814,9023.80078125,-21544.935546875,0,0,0,0,15711.0185546875,16847.044921875,Left
1565740762815,9101.33984375,-21480.78515625,0,0,0,0,15736.1416015625,16855.806640625,Left
1565740762815,9095.259765625,-21499.203125,0,0,0,0,15739.8515625,16858.1328125,Left
1565740762815,9044.0517578125,-21538.296875,0,0,0,0,15727.111328125,16855.248046875,Left
1565740762815,9030.6181640625,-21538.833984375,0,0,0,0,15722.7529296875,16861.484375,Left
1565740762816,9097.2041015625,-21479.556640625,0,0,0,0,15741.0146484375,16867.564453125,Left
1565740762816,9100.958984375,-21492.587890625,0,0,0,0,15741.5283203125,16863.18359375,Left
1565740762816,9048.90234375,-21538.9453125,0,0,0,0,15724.3623046875,16852.90234375,Left
1565740762852,9022.68359375,-21549.271484375,0,0,0,0,15717.298828125,16857.013671875,Left
1565740762852,9080.150390625,-21494.197265625,0,0,0,0,15734.2421875,16866.201171875,Left
1565740762853,9100.646484375,-21491.357421875,0,0,0,0,15740.6787109375,16864.123046875,Left
1565740762853,9052.1875,-21534.162109375,0,0,0,0,15728.4306640625,16861.595703125,Left
1565740762853,9017.900390625,-21554.189453125,0,0,0,0,15718.2822265625,16861.796875,Left
1565740762854,9062.7607421875,-21508.837890625,0,0,0,0,15727.111328125,16862.669921875,Left
1565740762854,9105.6083984375,-21487.22265625,0,0,0,0,15739.2265625,16861.3515625,Left
1565740762855,9065.1298828125,-21526.16015625,0,0,0,0,15730.93359375,16862.333984375,Left
1565740762855,9020.4033203125,-21557.162109375,0,0,0,0,15717.947265625,16863.921875,Left
1565740762855,9046.3984375,-21526.740234375,0,0,0,0,15715.935546875,16859.5859375,Left
1565740762888,9101.7197265625,-21490.486328125,0,0,0,0,15730.28515625,16856.41015625,Left
1565740762889,9065.8896484375,-21529.958984375,0,0,0,0,15721.5009765625,16850.0625,Left
1565740762889,9017.9228515625,-21563.263671875,0,0,0,0,15710.5712890625,16855.0703125,Left
1565740762889,9034.10546875,-21537.40234375,0,0,0,0,15712.9404296875,16862.267578125,Left
1565740762890,9104.3564453125,-21481.970703125,0,0,0,0,15737.1025390625,16866.982421875,Left
1565740762890,9083.1455078125,-21511.83203125,0,0,0,0,15735.873046875,16865.486328125,Left
1565740762890,9032.09375,-21549.919921875,0,0,0,0,15723.982421875,16864.48046875,Left
1565740762890,9029.970703125,-21539.146484375,0,0,0,0,15723.3115234375,16869.263671875,Left
1565740762891,9099.1494140625,-21481.724609375,0,0,0,0,15744.2333984375,16875.029296875,Left
1565740762891,9093.650390625,-21499.29296875,0,0,0,0,15741.5732421875,16869.95703125,Left
1565740762924,9047.248046875,-21534.720703125,0,0,0,0,15731.0458984375,16871.85546875,Left
1565740762925,9031.4228515625,-21537.4921875,0,0,0,0,15728.36328125,16876.662109375,Left
1565740762925,9100.1103515625,-21473.455078125,0,0,0,0,15753.7548828125,16886.98828125,Left
1565740762925,9108.4921875,-21480.0703125,0,0,0,0,15757.666015625,16884.26171875,Left
1565740762926,9057.060546875,-21522.494140625,0,0,0,0,15743.40625,16885.69140625,Left
1565740762926,9026.55078125,-21540.197265625,0,0,0,0,15731.5595703125,16883.3671875,Left
1565740762926,9085.6708984375,-21483.244140625,0,0,0,0,15748.7705078125,16889.447265625,Left
1565740762926,9113.8564453125,-21472.671875,0,0,0,0,15759.0517578125,16890.67578125,Left
1565740762926,9062.447265625,-21520.236328125,0,0,0,0,15741.439453125,16883.94921875,Left
1565740762926,9016.134765625,-21552.802734375,0,0,0,0,15723.3564453125,16880.439453125,Left
1565740762960,9062.9833984375,-21503.091796875,0,0,0,0,15736.0078125,16884.037109375,Left
1565740762961,9111.7548828125,-21476.427734375,0,0,0,0,15750.06640625,16882.919921875,Left
1565740762961,9073.310546875,-21516.8828125,0,0,0,0,15741.9755859375,16883.1875,Left
1565740762961,9028.0703125,-21549.361328125,0,0,0,0,15731.5595703125,16885.802734375,Left
1565740762962,9057.10546875,-21512.681640625,0,0,0,0,15738.376953125,16890.318359375,Left
1565740762963,9118.1259765625,-21469.408203125,0,0,0,0,15757.3310546875,16892.017578125,Left
1565740762964,9084.44140625,-21506.9375,0,0,0,0,15747.1611328125,16888.44140625,Left
1565740762964,9033.30078125,-21543.326171875,0,0,0,0,15730.576171875,16884.931640625,Left
1565740762964,9046.1083984375,-21521.130859375,0,0,0,0,15732.341796875,16888.330078125,Left
1565740762965,9120.517578125,-21462.63671875,0,0,0,0,15760.5947265625,16899.326171875,Left
1565740762996,9100.736328125,-21491.0234375,0,0,0,0,15759.4541015625,16900.01953125,Left
1565740762996,9049.5732421875,-21529.66796875,0,0,0,0,15745.41796875,16898.34375,Left
1565740762996,9044.767578125,-21523.65625,0,0,0,0,15739.6728515625,16899.884765625,Left
1565740762997,9111.173828125,-21468.693359375,0,0,0,0,15755.4755859375,16899.884765625,Left
1565740762997,9104.423828125,-21490.240234375,0,0,0,0,15752.9052734375,16897.068359375,Left
1565740762997,9047.7841796875,-21536.375,0,0,0,0,15731.537109375,16888.12890625,Left
1565740762998,9026.21484375,-21543.728515625,0,0,0,0,15723.2001953125,16891.189453125,Left
1565740762998,9090.3427734375,-21484.25,0,0,0,0,15742.4228515625,16895.83984375,Left
1565740762998,9108.6259765625,-21484.474609375,0,0,0,0,15753.1513671875,16898.611328125,Left
1565740762999,9057.7978515625,-21530.00390625,0,0,0,0,15735.8291015625,16892.330078125,Left
1565740763032,9026.21484375,-21549.2265625,0,0,0,0,15723.6025390625,16891.63671875,Left
1565740763032,9079.2333984375,-21498.0859375,0,0,0,0,15736.8349609375,16893.201171875,Left
1565740763033,9105.8544921875,-21490.083984375,0,0,0,0,15742.958984375,16890.162109375,Left
1565740763033,9062.2236328125,-21532.060546875,0,0,0,0,15732.185546875,16889.267578125,Left
1565740763033,9022.6611328125,-21556.22265625,0,0,0,0,15721.27734375,16892.576171875,Left
1565740763033,9063.5869140625,-21512.2578125,0,0,0,0,15731.0458984375,16897.560546875,Left
1565740763034,9113.521484375,-21481.34375,0,0,0,0,15745.640625,16897.76171875,Left
1565740763034,9071.8125,-21523.5,0,0,0,0,15733.03515625,16889.87109375,Left
1565740763034,9027.154296875,-21553.80859375,0,0,0,0,15720.5625,16888.396484375,Left
1565740763034,9050.6455078125,-21522.671875,0,0,0,0,15725.63671875,16893.984375,Left
1565740763069,9115.3759765625,-21474.818359375,0,0,0,0,15750.111328125,16903.169921875,Left
1565740763070,9085.3583984375,-21511.7421875,0,0,0,0,15741.9755859375,16903.169921875,Left
1565740763071,9034.955078125,-21550.27734375,0,0,0,0,15725.435546875,16896.64453125,Left
1565740763071,9043.359375,-21532.798828125,0,0,0,0,15723.982421875,16894.609375,Left
1565740763072,9107.9111328125,-21481.76953125,0,0,0,0,15741.7294921875,16896.0859375,Left
1565740763072,9092.6669921875,-21507.18359375,0,0,0,0,15740.6787109375,16892.8671875,Left
1565740763072,9044.587890625,-21545.830078125,0,0,0,0,15728.4970703125,16894.453125,Left
1565740763072,9034.0380859375,-21545.671875,0,0,0,0,15720.853515625,16895.236328125,Left
1565740763073,9102.7919921875,-21487.3125,0,0,0,0,15739.94140625,16900.66796875,Left
1565740763073,9102.166015625,-21502.623046875,0,0,0,0,15741.3271484375,16900.064453125,Left
1565740763176,9063.69921875,-21514.783203125,0,0,0,0,15729.5703125,16907.373046875,Left
1565740763177,9114.728515625,-21482.640625,0,0,0,0,15745.328125,16906.58984375,Left
1565740763178,9074.2939453125,-21525.421875,0,0,0,0,15733.0791015625,16904.646484375,Left
1565740763178,9023.7568359375,-21564.08984375,0,0,0,0,15711.353515625,16897.001953125,Left
1565740763178,9048.2314453125,-21534.18359375,0,0,0,0,15714.7958984375,16901.5625,Left
1565740763178,9111.107421875,-21488.453125,0,0,0,0,15734.4208984375,16902.12109375,Left
1565740763179,9081.423828125,-21524.640625,0,0,0,0,15724.6748046875,16898.767578125,Left
1565740763179,9031.4228515625,-21561.810546875,0,0,0,0,15707.1962890625,16895.771484375,Left
1565740763179,9034.9775390625,-21548.779296875,0,0,0,0,15705.51953125,16896.80078125,Left
1565740763179,9102.8818359375,-21494.041015625,0,0,0,0,15728.0498046875,16902.12109375,Left
1565740763211,9089.873046875,-21518.650390625,0,0,0,0,15727.759765625,16901.740234375,Left
1565740763211,9040.3642578125,-21558.45703125,0,0,0,0,15715.01953125,16901.5625,Left
1565740763212,9023.1533203125,-21563.486328125,0,0,0,0,15704.46875,16898.3203125,Left
1565740763212,9088.3310546875,-21505.3046875,0,0,0,0,15723.53515625,16900.33203125,Left
1565740763212,9088.353515625,-21520.458984375,0,0,0,0,15726.4853515625,16900.443359375,Left
1565740763213,9037.79296875,-21564.134765625,0,0,0,0,15711.3984375,16894.833984375,Left
1565740763213,9017.095703125,-21571.130859375,0,0,0,0,15705.6982421875,16899.3046875,Left
1565740763213,9080.9326171875,-21509.529296875,0,0,0,0,15724.98828125,16907.73046875,Left
1565740763213,9098.8583984375,-21508.703125,0,0,0,0,15734.1298828125,16908.6015625,Left
1565740763213,9050.4892578125,-21550.5234375,0,0,0,0,15722.3505859375,16907.9765625,Left
1565740763249,9022.1923828125,-21563.173828125,0,0,0,0,15715.2431640625,16915.0625,Left
1565740763250,9088.77734375,-21497.28125,0,0,0,0,15737.7958984375,16923.64453125,Left
1565740763250,9112.470703125,-21494.77734375,0,0,0,0,15743.80859375,16921.029296875,Left
1565740763251,9061.1953125,-21542.275390625,0,0,0,0,15725.435546875,16911.6875,Left
1565740763251,9009.40625,-21577.8359375,0,0,0,0,15704.3349609375,16906.412109375,Left
1565740763251,9041.6376953125,-21541.08984375,0,0,0,0,15708.4033203125,16908.9609375,Left
1565740763252,9096.66796875,-21503.6953125,0,0,0,0,15725.3681640625,16908.513671875,Left
1565740763252,9061.9111328125,-21540.599609375,0,0,0,0,15720.31640625,16908.22265625,Left
1565740763253,9012.625,-21576.33984375,0,0,0,0,15706.3017578125,16905.16015625,Left
1565740763254,9024.986328125,-21557.51953125,0,0,0,0,15704.2900390625,16904.2890625,Left
1565740763285,9089.470703125,-21511.02734375,0,0,0,0,15721.8369140625,16905.65234375,Left
1565740763286,9063.095703125,-21544.220703125,0,0,0,0,15715.1533203125,16902.478515625,Left
1565740763287,9014.97265625,-21578.216796875,0,0,0,0,15703.0830078125,16904.01953125,Left
1565740763287,9016.08984375,-21564.560546875,0,0,0,0,15704.513671875,16909.16015625,Left
1565740763287,9086.5205078125,-21506.310546875,0,0,0,0,15728.51953125,16913.072265625,Left
1565740763288,9075.5458984375,-21529.958984375,0,0,0,0,15725.033203125,16907.998046875,Left
1565740763288,9023.3095703125,-21572.71875,0,0,0,0,15710.0791015625,16906.724609375,Left
1565740763288,9009.697265625,-21575.66796875,0,0,0,0,15703.396484375,16906.568359375,Left
1565740763289,9076.23828125,-21519.25390625,0,0,0,0,15716.8740234375,16904.869140625,Left
1565740763289,9080.0380859375,-21530.00390625,0,0,0,0,15716.8740234375,16899.83984375,Left
1565740763321,9032.0263671875,-21569.923828125,0,0,0,0,15706.5703125,16902.455078125,Left
1565740763322,9005.5849609375,-21584.140625,0,0,0,0,15694.947265625,16903.193359375,Left
1565740763322,9066.359375,-21525.6015625,0,0,0,0,15713.1865234375,16909.5859375,Left
1565740763322,9089.1796875,-21518.4921875,0,0,0,0,15725.0771484375,16912.291015625,Left
1565740763323,9040.20703125,-21560.71484375,0,0,0,0,15713.4326171875,16907.619140625,Left
1565740763323,9000.98046875,-21586.017578125,0,0,0,0,15698.27734375,16904.51171875,Left
1565740763324,9049.5732421875,-21534.810546875,0,0,0,0,15712.0908203125,16910.748046875,Left
1565740763324,9089.359375,-21513.150390625,0,0,0,0,15725.3681640625,16909.65234375,Left
1565740763324,9045.52734375,-21556.06640625,0,0,0,0,15712.650390625,16906.8359375,Left
1565740763325,9002.701171875,-21584.228515625,0,0,0,0,15702.5244140625,16911.93359375,Left
1565740763356,9039.3583984375,-21541.91796875,0,0,0,0,15714.1474609375,16917.521484375,Left
1565740763357,9095.1259765625,-21503.5625,0,0,0,0,15733.302734375,16921.72265625,Left
1565740763358,9059.630859375,-21544.509765625,0,0,0,0,15722.3505859375,16914.771484375,Left
1565740763359,9010.1220703125,-21582.822265625,0,0,0,0,15702.345703125,16903.974609375,Left
1565740763359,9022.4599609375,-21561.921875,0,0,0,0,15701.4296875,16905.763671875,Left
1565740763359,9090.7666015625,-21507.02734375,0,0,0,0,15728.4970703125,16919.107421875,Left
1565740763360,9066.560546875,-21539.123046875,0,0,0,0,15724.2060546875,16918.884765625,Left
1565740763360,9013.5869140625,-21579.9609375,0,0,0,0,15707.6650390625,16914.435546875,Left
1565740763360,9009.943359375,-21571.935546875,0,0,0,0,15704.55859375,16917.564453125,Left
1565740763360,9085.9619140625,-21504.92578125,0,0,0,0,15735.314453125,16930.73046875,Left
1565740763391,9078.3623046875,-21524.37109375,0,0,0,0,15736.9912109375,16932.318359375,Left
1565740763392,9024.404296875,-21567.443359375,0,0,0,0,15720.7861328125,16929.166015625,Left
1565740763392,9011.306640625,-21567.666015625,0,0,0,0,15718.05859375,16934.6640625,Left
1565740763393,9079.1220703125,-21506.78125,0,0,0,0,15736.72265625,16935.447265625,Left
1565740763393,9088.0849609375,-21513.978515625,0,0,0,0,15738.935546875,16928.62890625,Left
1565740763393,9036.4521484375,-21557.83203125,0,0,0,0,15719.9365234375,16918.34765625,Left
1565740763393,9002.0078125,-21579.3125,0,0,0,0,15704.447265625,16913.36328125,Left
1565740763393,9057.3515625,-21525.4453125,0,0,0,0,15722.171875,16924.494140625,Left
1565740763393,9088.8671875,-21510.982421875,0,0,0,0,15737.728515625,16930.5078125,Left
1565740763393,9042.6435546875,-21554.501953125,0,0,0,0,15723.423828125,16923.376953125,Left
1565740763425,9001.4267578125,-21583.08984375,0,0,0,0,15704.7373046875,16914.591796875,Left
1565740763426,9047.7177734375,-21535.099609375,0,0,0,0,15714.572265625,16921.7890625,Left
1565740763426,9096.376953125,-21506.6015625,0,0,0,0,15732.3642578125,16926.931640625,Left
1565740763426,9048.8349609375,-21552.982421875,0,0,0,0,15716.740234375,16921.298828125,Left
1565740763426,9001.3154296875,-21587.91796875,0,0,0,0,15698.1884765625,16917.54296875,Left
1565740763427,9030.193359375,-21552.310546875,0,0,0,0,15706.4365234375,16922.349609375,Left
1565740763427,9091.794921875,-21507.49609375,0,0,0,0,15731.1796875,16928.5625,Left
1565740763427,9063.9228515625,-21540.28515625,0,0,0,0,15729.5029296875,16929.658203125,Left
1565740763427,9015.77734375,-21576.0703125,0,0,0,0,15718.662109375,16929.76953125,Left
1565740763428,9025.0751953125,-21556.4453125,0,0,0,0,15718.8193359375,16933.546875,Left
1565740763460,9093.13671875,-21502.310546875,0,0,0,0,15740.791015625,16936.876953125,Left
1565740763460,9072.0361328125,-21531.859375,0,0,0,0,15732.8779296875,16927.333984375,Left
1565740763461,9025.8349609375,-21567.689453125,0,0,0,0,15720.7412109375,16930.015625,Left
1565740763461,9020.8056640625,-21560.984375,0,0,0,0,15718.2158203125,16935.40234375,Left
1565740763461,9084.3076171875,-21506.9140625,0,0,0,0,15733.705078125,16934.26171875,Left
1565740763462,9079.4794921875,-21524.37109375,0,0,0,0,15733.34765625,16931.3125,Left
1565740763462,9031.3115234375,-21562.771484375,0,0,0,0,15720.8310546875,16931.4453125,Left
1565740763462,9010.859375,-21571.7578125,0,0,0,0,15710.66015625,16931.19921875,Left
1565740763462,9079.1884765625,-21510.513671875,0,0,0,0,15733.1240234375,16939.201171875,Left
1565740763463,9090.990234375,-21514.06640625,0,0,0,0,15740.65625,16939.693359375,Left
1565740763534,9036.1396484375,-21560.40234375,0,0,0,0,15725.345703125,16933.859375,Left
1565740763534,9000.287109375,-21584.83203125,0,0,0,0,15709.9228515625,16930.5078125,Left
1565740763535,9056.658203125,-21529.35546875,0,0,0,0,15724.7197265625,16937.279296875,Left
1565740763535,9088.375,-21515.564453125,0,0,0,0,15735.806640625,16938.77734375,Left
1565740763536,9040.609375,-21561.765625,0,0,0,0,15720.2939453125,16932.607421875,Left
1565740763536,8993.291015625,-21595.740234375,0,0,0,0,15698.76953125,16922.169921875,Left
1565740763536,9033.3681640625,-21551.505859375,0,0,0,0,15706.771484375,16925.6796875,Left
1565740763537,9082.6982421875,-21519.8125,0,0,0,0,15726.8876953125,16935.044921875,Left
1565740763537,9042.3759765625,-21559.576171875,0,0,0,0,15718.349609375,16932.33984375,Left
1565740763538,8994.9677734375,-21593.505859375,0,0,0,0,15704.8271484375,16933.255859375,Left
1565740763571,9022.6611328125,-21559.708984375,0,0,0,0,15713.4326171875,16941.52734375,Left
1565740763571,9084.9111328125,-21514.537109375,0,0,0,0,15736.4541015625,16949.6171875,Left
1565740763572,9054.5126953125,-21551.05859375,0,0,0,0,15727.759765625,16945.21484375,Left
1565740763572,9003.818359375,-21590.2421875,0,0,0,0,15709.6767578125,16938.12890625,Left
1565740763572,9011.8876953125,-21571.6015625,0,0,0,0,15710.9287109375,16940.4765625,Left
1565740763572,9083.48046875,-21511.51953125,0,0,0,0,15737.1923828125,16948.857421875,Left
1565740763573,9063.7666015625,-21539.056640625,0,0,0,0,15731.9619140625,16943.494140625,Left
1565740763573,9013.7431640625,-21577.3671875,0,0,0,0,15721.5234375,16943.42578125,Left
1565740763573,9005.8525390625,-21574.595703125,0,0,0,0,15717.2763671875,16945.392578125,Left
1565740763574,9071.4326171875,-21519.521484375,0,0,0,0,15734.3759765625,16946.33203125,Left
1565740763604,9068.080078125,-21539.236328125,0,0,0,0,15732.0068359375,16940.005859375,Left
1565740763606,9016.7158203125,-21581.591796875,0,0,0,0,15717.7236328125,16934.552734375,Left
1565740763606,8993.8720703125,-21591.248046875,0,0,0,0,15709.095703125,16935.9609375,Left
1565740763606,9057.5966796875,-21533.15625,0,0,0,0,15728.5419921875,16944.521484375,Left
1565740763606,9077.244140625,-21528.70703125,0,0,0,0,15739.44921875,16946.935546875,Left
1565740763606,9026.21484375,-21573.814453125,0,0,0,0,15725.501953125,16941.83984375,Left
1565740763606,8988.8427734375,-21598.265625,0,0,0,0,15712.068359375,16942.2421875,Left
1565740763606,9043.0234375,-21542.275390625,0,0,0,0,15727.6259765625,16953.26171875,Left
1565740763606,9078.853515625,-21524.103515625,0,0,0,0,15741.4169921875,16957.240234375,Left
1565740763606,9036.4296875,-21563.21875,0,0,0,0,15730.2412109375,16954.2890625,Left
1565740763641,8994.453125,-21590.82421875,0,0,0,0,15714.37109375,16951.271484375,Left
1565740763641,9033.2783203125,-21547.86328125,0,0,0,0,15724.02734375,16955.853515625,Left
1565740763641,9083.7490234375,-21516.212890625,0,0,0,0,15740.7685546875,16954.78125,Left
1565740763642,9046.1533203125,-21555.3515625,0,0,0,0,15733.03515625,16951.80859375,Left
1565740763643,8997.0458984375,-21591.13671875,0,0,0,0,15716.6953125,16950.220703125,Left
1565740763644,9018.2802734375,-21563.21875,0,0,0,0,15719.958984375,16952.6796875,Left
1565740763644,9080.3291015625,-21517.599609375,0,0,0,0,15739.9638671875,16954.177734375,Left
1565740763645,9056.3232421875,-21547.998046875,0,0,0,0,15737.1025390625,16953.171875,Left
1565740763645,9009.451171875,-21583.73828125,0,0,0,0,15723.177734375,16952.166015625,Left
1565740763646,9010.189453125,-21572.763671875,0,0,0,0,15716.2705078125,16949.416015625,Left
1565740763675,9079.7255859375,-21514.267578125,0,0,0,0,15740.6123046875,16959.654296875,Left
1565740763676,9067.0966796875,-21535.45703125,0,0,0,0,15739.78515625,16960.97265625,Left
1565740763676,9015.8662109375,-21575.22265625,0,0,0,0,15725.234375,16957.3515625,Left
1565740763677,9003.0810546875,-21577.009765625,0,0,0,0,15717.03125,16957.28515625,Left
1565740763677,9072.908203125,-21515.765625,0,0,0,0,15739.5390625,16965.689453125,Left
1565740763677,9074.4052734375,-21529.333984375,0,0,0,0,15739.740234375,16961.642578125,Left
1565740763678,9022.0576171875,-21575.154296875,0,0,0,0,15720.8310546875,16950.712890625,Left
1565740763679,8995.19140625,-21589.75,0,0,0,0,15709.498046875,16951.271484375,Left
1565740763679,9054.37890625,-21532.150390625,0,0,0,0,15727.4912109375,16960.861328125,Left
1565740763679,9071.142578125,-21531.322265625,0,0,0,0,15733.951171875,16961.822265625,Left
1565740763713,9022.7060546875,-21573.412109375,0,0,0,0,15719.244140625,16957.015625,Left
1565740763713,8985.7138671875,-21596.412109375,0,0,0,0,15707.3076171875,16957.888671875,Left
1565740763713,9037.525390625,-21542.208984375,0,0,0,0,15724.3173828125,16965.666015625,Left
1565740763713,9080.1279296875,-21518.671875,0,0,0,0,15741.6845703125,16970.62890625,Left
1565740763714,9041.0341796875,-21556.9375,0,0,0,0,15731.8056640625,16967.677734375,Left
1565740763714,9001.1142578125,-21584.005859375,0,0,0,0,15719.1767578125,16967.25390625,Left
1565740763715,9035.15625,-21545.001953125,0,0,0,0,15727.40234375,16968.505859375,Left
1565740763715,9084.6875,-21513.462890625,0,0,0,0,15741.4609375,16966.26953125,Left
1565740763715,9047.6728515625,-21550.455078125,0,0,0,0,15734.3759765625,16967.23046875,Left
1565740763716,9000.533203125,-21584.095703125,0,0,0,0,15719.109375,16963.07421875,Left
1565740763750,9015.6201171875,-21561.7890625,0,0,0,0,15716.13671875,16960.837890625,Left
1565740763750,9078.40625,-21513.888671875,0,0,0,0,15737.4384765625,16967.208984375,Left
1565740763751,9051.1826171875,-21548.33203125,0,0,0,0,15729.7265625,16961.59765625,Left
1565740763751,9002.388671875,-21584.20703125,0,0,0,0,15715.9580078125,16961.30859375,Left
1565740763752,9001.6279296875,-21575.958984375,0,0,0,0,15708.89453125,16961.017578125,Left
1565740763752,9069.4658203125,-21520.572265625,0,0,0,0,15729.0556640625,16964.66015625,Left
1565740763753,9059.83203125,-21542.4765625,0,0,0,0,15727.8271484375,16962.626953125,Left
1565740763753,9007.126953125,-21582.419921875,0,0,0,0,15713.25390625,16958,Left
1565740763753,8989.9833984375,-21585.48046875,0,0,0,0,15706.3916015625,16959.2734375,Left
1565740763754,9060.7265625,-21522.13671875,0,0,0,0,15731.849609375,16968.326171875,Left
1565740763782,9064.7939453125,-21535.16796875,0,0,0,0,15731.1123046875,16961.0625,Left
1565740763783,9014.4580078125,-21577.45703125,0,0,0,0,15718.3720703125,16961.53125,Left
1565740763783,8987.0546875,-21590.376953125,0,0,0,0,15710.5712890625,16965.7109375,Left
1565740763784,9046.890625,-21531.814453125,0,0,0,0,15726.865234375,16970.248046875,Left
1565740763784,9069.4658203125,-21529.22265625,0,0,0,0,15731.783203125,16966.8515625,Left
1565740763784,9019.7333984375,-21574.373046875,0,0,0,0,15718.9755859375,16961.59765625,Left
1565740763785,8981.1767578125,-21598.802734375,0,0,0,0,15704.87109375,16957.462890625,Left
1565740763785,9026.21484375,-21550.34375,0,0,0,0,15717.142578125,16963.07421875,Left
1565740763786,9069.9130859375,-21522.583984375,0,0,0,0,15735.158203125,16967.41015625,Left
1565740763786,9030.3505859375,-21559.93359375,0,0,0,0,15727.3798828125,16962.603515625,Left
1565740763819,8987.7255859375,-21589.974609375,0,0,0,0,15714.080078125,16962.380859375,Left
1565740763819,9015.1064453125,-21557.18359375,0,0,0,0,15717.2548828125,16965.353515625,Left
1565740763819,9075.076171875,-21514.603515625,0,0,0,0,15741.23828125,16977.111328125,Left
1565740763820,9041.1240234375,-21549.673828125,0,0,0,0,15734.353515625,16974.25,Left
1565740763820,8993.08984375,-21585.302734375,0,0,0,0,15720.517578125,16972.328125,Left
1565740763821,9003.259765625,-21565.341796875,0,0,0,0,15719.400390625,16976.462890625,Left
1565740763821,9067.6328125,-21514.984375,0,0,0,0,15737.37109375,16975.43359375,Left
1565740763821,9044.07421875,-21545.427734375,0,0,0,0,15732.05078125,16971.8125,Left
1565740763822,8994.6767578125,-21584.162109375,0,0,0,0,15716.6953125,16969.421875,Left
1565740763822,8996.4873046875,-21571.01953125,0,0,0,0,15717.43359375,16975.45703125,Left
1565740763891,9067.23046875,-21512.79296875,0,0,0,0,15739.78515625,16982.654296875,Left
1565740763891,9060.033203125,-21533.37890625,0,0,0,0,15739.830078125,16979.30078125,Left
1565740763892,9009.7197265625,-21573.65625,0,0,0,0,15726.26171875,16972.55078125,Left
1565740763892,8990.4521484375,-21580.20703125,0,0,0,0,15717.2548828125,16972.7734375,Left
1565740763893,9052.58984375,-21524.998046875,0,0,0,0,15731.08984375,16976.171875,Left
1565740763893,9063.251953125,-21529.22265625,0,0,0,0,15737.7958984375,16976.9765625,Left
1565740763894,9014.927734375,-21569.634765625,0,0,0,0,15723.177734375,16974.673828125,Left
1565740763894,8981.623046875,-21590.3984375,0,0,0,0,15706.97265625,16970.29296875,Left
1565740763895,9040.38671875,-21533.9375,0,0,0,0,15724.853515625,16976.037109375,Left
1565740763895,9067.0966796875,-21524.013671875,0,0,0,0,15735.7392578125,16976.39453125,Left
1565740763924,9025.611328125,-21561.431640625,0,0,0,0,15729.2353515625,16979.79296875,Left
1565740763924,8991.7265625,-21581.658203125,0,0,0,0,15720.8974609375,16984.798828125,Left
1565740763925,9034.26171875,-21537.044921875,0,0,0,0,15732.140625,16988.30859375,Left
1565740763926,9075.2998046875,-21514.828125,0,0,0,0,15741.86328125,16986.05078125,Left
1565740763927,9032.787109375,-21558.078125,0,0,0,0,15727.3125,16979.14453125,Left
1565740763927,8987.6357421875,-21590.421875,0,0,0,0,15712.359375,16977.111328125,Left
1565740763927,9016.380859375,-21554.478515625,0,0,0,0,15718.6181640625,16978.787109375,Left
1565740763928,9078.4736328125,-21510.06640625,0,0,0,0,15739.248046875,16981.693359375,Left
1565740763928,9046.041015625,-21546.232421875,0,0,0,0,15733.59375,16980.462890625,Left
1565740763928,8996.3984375,-21582.44140625,0,0,0,0,15720.361328125,16978.7421875,Left
1565740763960,9003.193359375,-21566.974609375,0,0,0,0,15718.2158203125,16981.916015625,Left
1565740763961,9070.337890625,-21513.3515625,0,0,0,0,15736.767578125,16982.36328125,Left
1565740763961,9058.8037109375,-21534.20703125,0,0,0,0,15738.2431640625,16984.955078125,Left
1565740763962,9007.5517578125,-21574.931640625,0,0,0,0,15721.009765625,16978.787109375,Left
1565740763962,8995.861328125,-21574.70703125,0,0,0,0,15709.6552734375,16976.283203125,Left
1565740763962,9061.59765625,-21519.140625,0,0,0,0,15729.7265625,16981.40234375,Left
1565740763963,9061.6650390625,-21531.748046875,0,0,0,0,15739.6728515625,16988.46484375,Left
