Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1563320315130,-20234.943359375,-26783.55859375,0,0,0,0,-1963.6453857421875,-927.0609130859375,Left
1563320315130,-20234.5859375,-26803.09375,0,0,0,0,-1880.9886474609375,-924.6693115234375,Left
1563320315130,-20226.673828125,-26872.138671875,0,0,0,0,-2873.27197265625,-901.9822387695312,Left
1563320315131,-20218.73828125,-26913.3984375,0,0,0,0,-3708.377685546875,-890.2476196289062,Left
1563320315131,-20250.859375,-26805.88671875,0,0,0,0,-2169.549560546875,-943.3553466796875,Left
1563320315131,-20259.306640625,-26813.173828125,0,0,0,0,-1796.4990234375,-949.1444702148438,Left
1563320315131,-20235.615234375,-26859.240234375,0,0,0,0,-2630.19677734375,-921.2494506835938,Left
1563320315131,-20227.03125,-26928.509765625,0,0,0,0,-3727.309814453125,-896.0590209960938,Left
1563320315167,-20237.068359375,-26807.2734375,0,0,0,0,-2434.015380859375,-930.2572021484375,Left
1563320315167,-20252.490234375,-26792.521484375,0,0,0,0,-1693.412841796875,-951.379638671875,Left
1563320315167,-20240.666015625,-26834.744140625,0,0,0,0,-2398.587890625,-931.1959838867188,Left
1563320315167,-20224.505859375,-26912.55078125,0,0,0,0,-3633.656005859375,-897.6236572265625,Left
1563320315167,-20230.361328125,-26814.42578125,0,0,0,0,-2721.66015625,-919.394287109375,Left
1563320315167,-20245.025390625,-26773.74609375,0,0,0,0,-1631.47607421875,-946.126953125,Left
1563320315168,-20246.8125,-26821.556640625,0,0,0,0,-2206.429931640625,-942.7294921875,Left
1563320315168,-20232.486328125,-26909.576171875,0,0,0,0,-3471.4716796875,-910.9676513671875,Left
1563320315168,-20234.408203125,-26842.9921875,0,0,0,0,-3036.238525390625,-920.6235961914062,Left
1563320315168,-20261.275390625,-26780.40625,0,0,0,0,-1670.05517578125,-954.978271484375,Left
1563320315275,-20227.791015625,-26893.037109375,0,0,0,0,-3629.9677734375,-898.6295166015625,Left
1563320315276,-20249.80859375,-26774.4375,0,0,0,0,-2139.732421875,-938.7508544921875,Left
1563320315276,-20269.25390625,-26787.9609375,0,0,0,0,-1706.309814453125,-951.8936767578125,Left
1563320315276,-20249.361328125,-26833.783203125,0,0,0,0,-2513.65478515625,-927.8432006835938,Left
1563320315276,-20229.6015625,-26903.921875,0,0,0,0,-3648.966796875,-903.099853515625,Left
1563320315277,-20247.595703125,-26797.259765625,0,0,0,0,-2434.70849609375,-933.7440795898438,Left
1563320315277,-20263.30859375,-26780.33984375,0,0,0,0,-1633.3536376953125,-954.0171508789062,Left
1563320315277,-20246.43359375,-26818.42578125,0,0,0,0,-2306.118896484375,-932.6712036132812,Left
1563320315277,-20222.740234375,-26895.138671875,0,0,0,0,-3554.396728515625,-898.7412719726562,Left
1563320315277,-20235.861328125,-26806.267578125,0,0,0,0,-2734.93701171875,-927.5750122070312,Left
1563320315328,-20248.935546875,-26757.697265625,0,0,0,0,-1594.5286865234375,-953.279541015625,Rest
1563320315328,-20241.046875,-26795.42578125,0,0,0,0,-2124.7568359375,-933.3193969726562,Rest
1563320315328,-20235.66015625,-26893.1484375,0,0,0,0,-3396.59326171875,-904.3068237304688,Rest
1563320315329,-20248.9140625,-26843.974609375,0,0,0,0,-3045.134521484375,-922.4788208007812,Rest
1563320315330,-20272.048828125,-26778.8203125,0,0,0,0,-1651.8609619140625,-956.02880859375,Rest
1563320315330,-20269.142578125,-26815.0078125,0,0,0,0,-2001.352783203125,-942.975341796875,Rest
1563320315330,-20243.572265625,-26894.154296875,0,0,0,0,-3202.49072265625,-909.291259765625,Rest
1563320315330,-20237.873046875,-26873.76953125,0,0,0,0,-3356.092041015625,-911.995849609375,Rest
1563320315330,-20267.466796875,-26782.037109375,0,0,0,0,-1797.8402099609375,-946.126953125,Rest
1563320315330,-20257.876953125,-26810.8046875,0,0,0,0,-1939.7960205078125,-940.6731567382812,Rest
1563320315345,-20234.810546875,-26882.59765625,0,0,0,0,-3023.58740234375,-912.9346313476562,Rest
1563320315346,-20226.271484375,-26901.955078125,0,0,0,0,-3611.058349609375,-901.3117065429688,Rest
1563320315346,-20252.310546875,-26797.70703125,0,0,0,0,-2024.7103271484375,-946.529296875,Rest
1563320315346,-20260.849609375,-26824.373046875,0,0,0,0,-1866.37060546875,-953.9500732421875,Rest
1563320315346,-20255.060546875,-26889.19140625,0,0,0,0,-2807.11083984375,-931.9783325195312,Rest
1563320315346,-20240.287109375,-26937.919921875,0,0,0,0,-3745.571044921875,-914.499267578125,Rest
1563320315346,-20264.873046875,-26822.31640625,0,0,0,0,-2298.36279296875,-954.1959228515625,Rest
1563320315346,-20276.361328125,-26819.8125,0,0,0,0,-1788.1171875,-960.1638793945312,Rest
1563320315347,-20260.603515625,-26867.443359375,0,0,0,0,-2581.60400390625,-936.4486694335938,Rest
1563320315347,-20238.564453125,-26936.3984375,0,0,0,0,-3736.183349609375,-902.6751708984375,Rest
1563320315383,-20262.28125,-26831.591796875,0,0,0,0,-2579.23486328125,-935.1298828125,Rest
1563320315383,-20266.99609375,-26808.435546875,0,0,0,0,-1724.4146728515625,-952.51953125,Rest
1563320315383,-20245.94140625,-26847.55078125,0,0,0,0,-2388.8203125,-927.6196899414062,Rest
1563320315384,-20233.4921875,-26938.56640625,0,0,0,0,-3669.642333984375,-894.2709350585938,Rest
1563320315384,-20253.630859375,-26864.94140625,0,0,0,0,-2943.05419921875,-926.5021362304688,Rest
1563320315384,-20266.52734375,-26810.87109375,0,0,0,0,-1762.569091796875,-946.9092407226562,Rest
1563320315384,-20250.2109375,-26843.416015625,0,0,0,0,-2275.16162109375,-923.5516967773438,Rest
1563320315384,-20236.396484375,-26932.62109375,0,0,0,0,-3548.160400390625,-893.5556640625,Rest
1563320315384,-20236.798828125,-26879.24609375,0,0,0,0,-3281.88427734375,-906.3632202148438,Rest
1563320315384,-20264.08984375,-26809.732421875,0,0,0,0,-1830.2054443359375,-951.7595825195312,Rest
1563320315417,-20257.720703125,-26842.3203125,0,0,0,0,-2141.788818359375,-945.8363647460938,Rest
1563320315418,-20242.455078125,-26921.244140625,0,0,0,0,-3302.000732421875,-913.1358032226562,Rest
1563320315418,-20246.74609375,-26913.958984375,0,0,0,0,-3536.895263671875,-914.387451171875,Rest
1563320315418,-20266.19140625,-26815.654296875,0,0,0,0,-1960.91845703125,-954.8441162109375,Rest
1563320315418,-20270.037109375,-26845.5625,0,0,0,0,-2021.1787109375,-953.9947509765625,Rest
1563320315418,-20258.30078125,-26911.611328125,0,0,0,0,-3062.322998046875,-916.9132080078125,Rest
1563320315418,-20236.10546875,-26922.80859375,0,0,0,0,-3698.140625,-897.1319580078125,Rest
1563320315418,-20247.818359375,-26804.189453125,0,0,0,0,-2113.312744140625,-942.7294921875,Rest
1563320315419,-20253.630859375,-26814.24609375,0,0,0,0,-1876.2947998046875,-947.2892456054688,Rest
1563320315419,-20241.716796875,-26868.001953125,0,0,0,0,-2770.744384765625,-922.188232421875,Rest
1563320315457,-20234.005859375,-26925.291015625,0,0,0,0,-3739.3125,-900.7529296875,Rest
1563320315457,-20251.9765625,-26809.5078125,0,0,0,0,-2341.188720703125,-933.788818359375,Rest
1563320315458,-20272.115234375,-26814.873046875,0,0,0,0,-1776.20361328125,-951.1561279296875,Rest
1563320315458,-20261.6328125,-26866.662109375,0,0,0,0,-2544.43310546875,-931.3971557617188,Rest
1563320315458,-20259.017578125,-26953.23046875,0,0,0,0,-3721.744140625,-913.5380859375,Rest
1563320315458,-20270.728515625,-26844.154296875,0,0,0,0,-2641.327880859375,-938.7061767578125,Rest
1563320315459,-20274.349609375,-26802.712890625,0,0,0,0,-1705.192138671875,-951.379638671875,Rest
1563320315459,-20256.87109375,-26835.705078125,0,0,0,0,-2320.088623046875,-930.7936401367188,Rest
1563320315459,-20226.5625,-26913.7578125,0,0,0,0,-3594.09326171875,-898.1154174804688,Rest
1563320315460,-20233.71484375,-26830.4296875,0,0,0,0,-2922.42333984375,-920.3554077148438,Rest
1563320315493,-20267.5546875,-26786.3515625,0,0,0,0,-1682.3934326171875,-960.4097290039062,Rest
1563320315493,-20261.095703125,-26823.478515625,0,0,0,0,-2142.571044921875,-945.9928588867188,Rest
1563320315494,-20241.11328125,-26903.296875,0,0,0,0,-3374.1298828125,-904.7762451171875,Rest
1563320315494,-20237.134765625,-26852.646484375,0,0,0,0,-3181.52490234375,-910.9453125,Rest
1563320315494,-20261.38671875,-26769.96875,0,0,0,0,-1683.399169921875,-946.7974853515625,Rest
1563320315495,-20256,-26798.533203125,0,0,0,0,-1948.3121337890625,-934.23583984375,Rest
1563320315495,-20238.69921875,-26878.216796875,0,0,0,0,-3103.025634765625,-908.5089721679688,Rest
1563320315495,-20234.69921875,-26871.892578125,0,0,0,0,-3416.17333984375,-908.0619506835938,Rest
1563320315495,-20253.630859375,-26767.107421875,0,0,0,0,-1831.4794921875,-946.976318359375,Rest
1563320315495,-20251.796875,-26788.162109375,0,0,0,0,-1836.6651611328125,-942.9530029296875,Rest
1563320315527,-20238.744140625,-26856.759765625,0,0,0,0,-2858.25146484375,-913.8734130859375,Rest
1563320315527,-20245.091796875,-26893.908203125,0,0,0,0,-3587.9912109375,-902.85400390625,Rest
1563320315527,-20265.9453125,-26787.111328125,0,0,0,0,-2030.141845703125,-949.0550537109375,Rest
1563320315528,-20262.615234375,-26798.376953125,0,0,0,0,-1741.9384765625,-948.4515380859375,Rest
1563320315528,-20250.634765625,-26854.255859375,0,0,0,0,-2639.651611328125,-920.64599609375,Rest
1563320315528,-20245.001953125,-26921.4453125,0,0,0,0,-3685.556640625,-898.897705078125,Rest
1563320315528,-20254.904296875,-26804.189453125,0,0,0,0,-2335.2431640625,-928.0667724609375,Rest
1563320315528,-20264.783203125,-26799.94140625,0,0,0,0,-1709.885986328125,-941.7907104492188,Rest
1563320315529,-20252.37890625,-26847.73046875,0,0,0,0,-2466.3583984375,-919.23779296875,Rest
1563320315529,-20234.69921875,-26930.20703125,0,0,0,0,-3692.329345703125,-888.6159057617188,Rest
1563320315562,-20246.41015625,-26835.212890625,0,0,0,0,-2700.917724609375,-917.740234375,Rest
1563320315562,-20264.806640625,-26809.8203125,0,0,0,0,-1741.1337890625,-938.23681640625,Rest
1563320315563,-20250.701171875,-26849.16015625,0,0,0,0,-2350.6435546875,-920.1989135742188,Rest
1563320315563,-20236.28515625,-26938.298828125,0,0,0,0,-3635.421630859375,-889.0853271484375,Rest
1563320315563,-20248.154296875,-26868.71875,0,0,0,0,-3067.35205078125,-900.797607421875,Rest
1563320315563,-20270.416015625,-26814.11328125,0,0,0,0,-1785.457275390625,-931.3748168945312,Rest
1563320315563,-20257.720703125,-26849.763671875,0,0,0,0,-2229.40771484375,-918.5225830078125,Rest
1563320315564,-20238.765625,-26935.3046875,0,0,0,0,-3466.129638671875,-887.6995239257812,Rest
1563320315564,-20240.890625,-26896.6796875,0,0,0,0,-3392.346435546875,-891.85693359375,Rest
1563320315564,-20262.83984375,-26813.419921875,0,0,0,0,-1876.2501220703125,-930.9053955078125,Rest
1563320315598,-20263.30859375,-26851.9765625,0,0,0,0,-2107.903564453125,-929.385498046875,Rest
1563320315599,-20244.845703125,-26933.494140625,0,0,0,0,-3258.347900390625,-899.7918090820312,Rest
1563320315599,-20243.416015625,-26936.2421875,0,0,0,0,-3656.1865234375,-893.8238525390625,Rest
1563320315600,-20268.47265625,-26834.185546875,0,0,0,0,-2063.133056640625,-935.5098876953125,Rest
1563320315600,-20267.64453125,-26863.890625,0,0,0,0,-2053.25341796875,-932.2018432617188,Rest
1563320315600,-20263.173828125,-26947.5078125,0,0,0,0,-3084.205322265625,-913.8286743164062,Rest
1563320315600,-20258.8828125,-26994.9609375,0,0,0,0,-3905.36376953125,-903.0775146484375,Rest
1563320315600,-20268.986328125,-26878.240234375,0,0,0,0,-2406.791015625,-937.5662231445312,Rest
1563320315600,-20278.126953125,-26888.544921875,0,0,0,0,-2065.3681640625,-942.5059814453125,Rest
1563320315600,-20260.783203125,-26931.548828125,0,0,0,0,-2904.63134765625,-909.3136596679688,Rest
1563320315666,-20257.228515625,-26993.171875,0,0,0,0,-3962.11474609375,-881.75390625,Rest
1563320315666,-20265.65625,-26869.76953125,0,0,0,0,-2633.124755859375,-915.2815551757812,Rest
1563320315666,-20265.365234375,-26844.533203125,0,0,0,0,-1912.303466796875,-924.2669677734375,Rest
1563320315666,-20264.291015625,-26893.416015625,0,0,0,0,-2606.861572265625,-912.4876098632812,Rest
1563320315667,-20238.38671875,-26961.27734375,0,0,0,0,-3805.9208984375,-878.1329345703125,Rest
1563320315667,-20247.125,-26862.28125,0,0,0,0,-2845.7568359375,-912.6663818359375,Rest
1563320315667,-20265.767578125,-26823.58984375,0,0,0,0,-1807.8314208984375,-937.2980346679688,Rest
1563320315668,-20252.669921875,-26854.546875,0,0,0,0,-2359.8076171875,-916.689697265625,Rest
1563320315668,-20240.173828125,-26942.27734375,0,0,0,0,-3619.68603515625,-888.7500610351562,Rest
1563320315668,-20250.03125,-26875.646484375,0,0,0,0,-3129.95947265625,-906.7879028320312,Rest
1563320315702,-20268.29296875,-26813.642578125,0,0,0,0,-1793.0345458984375,-937.879150390625,Rest
1563320315703,-20265.744140625,-26850.724609375,0,0,0,0,-2186.469970703125,-930.9501342773438,Rest
1563320315703,-20252.580078125,-26936.82421875,0,0,0,0,-3398.448486328125,-903.4798583984375,Rest
1563320315703,-20246.298828125,-26898.333984375,0,0,0,0,-3401.532958984375,-898.9424438476562,Rest
1563320315703,-20270.169921875,-26812.078125,0,0,0,0,-1864.627197265625,-941.83544921875,Rest
1563320315704,-20274.193359375,-26845.919921875,0,0,0,0,-2037.8531494140625,-938.683837890625,Rest
1563320315704,-20257.453125,-26916.88671875,0,0,0,0,-3132.12744140625,-904.552734375,Rest
1563320315704,-20237.916015625,-26916.662109375,0,0,0,0,-3604.039794921875,-888.5264892578125,Rest
1563320315704,-20263.419921875,-26806.111328125,0,0,0,0,-2005.4654541015625,-926.7033081054688,Rest
1563320315705,-20261.654296875,-26825.2890625,0,0,0,0,-1912.14697265625,-925.4962768554688,Rest
1563320315740,-20238.87890625,-26888.052734375,0,0,0,0,-2892.092041015625,-900.2388305664062,Rest
1563320315740,-20233.982421875,-26932.48828125,0,0,0,0,-3743.82763671875,-886.0678100585938,Rest
1563320315740,-20254.568359375,-26819.23046875,0,0,0,0,-2246.2607421875,-927.083251953125,Rest
1563320315740,-20264.470703125,-26828.5078125,0,0,0,0,-1844.0635986328125,-937.7450561523438,Rest
1563320315740,-20251.39453125,-26882.12890625,0,0,0,0,-2684.287841796875,-918.74609375,Rest
1563320315741,-20233.55859375,-26945.09375,0,0,0,0,-3789.20166015625,-890.1805419921875,Rest
1563320315741,-20250.701171875,-26835.548828125,0,0,0,0,-2536.162841796875,-925.0045776367188,Rest
1563320315741,-20272.5390625,-26830.09375,0,0,0,0,-1794.80029296875,-951.6031494140625,Rest
1563320315741,-20265.431640625,-26871.177734375,0,0,0,0,-2483.524658203125,-933.0512084960938,Rest
1563320315742,-20245.025390625,-26955.107421875,0,0,0,0,-3733.724609375,-904.2398071289062,Rest
1563320315776,-20243.6171875,-26856.6484375,0,0,0,0,-2866.25341796875,-930.9948120117188,Rest
1563320315776,-20259.53125,-26813.419921875,0,0,0,0,-1757.8975830078125,-956.5875854492188,Rest
1563320315776,-20253.630859375,-26853.5859375,0,0,0,0,-2302.877685546875,-940.42724609375,Rest
1563320315777,-20236.173828125,-26940.19921875,0,0,0,0,-3569.953369140625,-903.4127807617188,Rest
1563320315777,-20247.3046875,-26883.26953125,0,0,0,0,-3168.31494140625,-917.4720458984375,Rest
1563320315777,-20261.654296875,-26810.89453125,0,0,0,0,-1788.653564453125,-948.1609497070312,Rest
1563320315777,-20250.859375,-26837.08984375,0,0,0,0,-2131.596435546875,-931.486572265625,Rest
1563320315777,-20237.0234375,-26920.75390625,0,0,0,0,-3328.01806640625,-898.2942504882812,Rest
1563320315778,-20234.720703125,-26894.556640625,0,0,0,0,-3420.353271484375,-900.2611694335938,Rest
1563320315778,-20260.044921875,-26803.271484375,0,0,0,0,-1866.2811279296875,-940.1590576171875,Rest
1563320315848,-20229.826171875,-26952.314453125,0,0,0,0,-3761.99951171875,-897.35546875,Rest
1563320315848,-20246.0078125,-26847.39453125,0,0,0,0,-2576.59716796875,-930.3019409179688,Rest
1563320315848,-20263.46484375,-26834.474609375,0,0,0,0,-1748.62158203125,-955.3582153320312,Rest
1563320315848,-20252.490234375,-26879.021484375,0,0,0,0,-2424.515869140625,-935.688720703125,Rest
1563320315849,-20232.328125,-26962.328125,0,0,0,0,-3684.7744140625,-901.5799560546875,Rest
1563320315849,-20245.44921875,-26879.89453125,0,0,0,0,-2892.718017578125,-926.4573974609375,Rest
1563320315849,-20260.513671875,-26832.619140625,0,0,0,0,-1757.0928955078125,-946.5963134765625,Rest
1563320315849,-20240.46484375,-26865.09765625,0,0,0,0,-2279.296630859375,-927.5303344726562,Rest
1563320315849,-20223.388671875,-26950.705078125,0,0,0,0,-3533.74365234375,-891.8121948242188,Rest
1563320315849,-20228.103515625,-26894.400390625,0,0,0,0,-3213.48779296875,-902.04931640625,Rest
1563320315962,-20259.1953125,-26928.509765625,0,0,0,0,-3021.732177734375,-903.6586303710938,Rest
1563320315962,-20285.4140625,-26884.833984375,0,0,0,0,-1836.329833984375,-936.2474975585938,Rest
1563320315963,-20283.3359375,-26929.134765625,0,0,0,0,-2323.709716796875,-930.480712890625,Rest
1563320315963,-20276.4296875,-27024.689453125,0,0,0,0,-3578.49169921875,-907.302001953125,Rest
1563320315963,-20257.98828125,-26966.796875,0,0,0,0,-3338.501220703125,-916.3320922851562,Rest
1563320315963,-20270.595703125,-26883.515625,0,0,0,0,-1884.900146484375,-942.3718872070312,Rest
1563320315963,-20277.658203125,-26920.08203125,0,0,0,0,-2163.7158203125,-930.3242797851562,Rest
1563320315963,-20265.990234375,-27010.5390625,0,0,0,0,-3331.169677734375,-907.9278564453125,Rest
1563320315963,-20250.970703125,-26989.1484375,0,0,0,0,-3590.964111328125,-900.305908203125,Rest
1563320315963,-20278.216796875,-26888.23046875,0,0,0,0,-1999.2293701171875,-942.8189086914062,Rest
1563320316028,-20279.3125,-26909.533203125,0,0,0,0,-2044.134033203125,-932.537109375,Rest
1563320316028,-20251.908203125,-26968.09375,0,0,0,0,-3073.4765625,-894.3826904296875,Rest
1563320316028,-20235.615234375,-26986.623046875,0,0,0,0,-3733.992919921875,-869.5946044921875,Rest
1563320316029,-20254.681640625,-26867.533203125,0,0,0,0,-2164.341796875,-907.1902465820312,Rest
1563320316029,-20263.732421875,-26878.44140625,0,0,0,0,-1907.0731201171875,-911.995849609375,Rest
1563320316029,-20245.62890625,-26930.765625,0,0,0,0,-2800.31591796875,-887.85595703125,Rest
1563320316029,-20225.130859375,-26980.07421875,0,0,0,0,-3807.261962890625,-864.0960693359375,Rest
1563320316029,-20231.61328125,-26857.720703125,0,0,0,0,-2403.818359375,-902.7645874023438,Rest
1563320316029,-20240.64453125,-26853.1171875,0,0,0,0,-1797.79541015625,-916.44384765625,Rest
1563320316030,-20231.14453125,-26900.390625,0,0,0,0,-2565.01904296875,-890.8734741210938,Rest
1563320316062,-20221.33203125,-26976.654296875,0,0,0,0,-3758.53515625,-855.1553344726562,Rest
1563320316062,-20229.826171875,-26870.39453125,0,0,0,0,-2690.032470703125,-880.7481079101562,Rest
1563320316062,-20246.232421875,-26846.857421875,0,0,0,0,-1750.1639404296875,-909.5371704101562,Rest
1563320316062,-20237.828125,-26886.5546875,0,0,0,0,-2359.8076171875,-891.3651733398438,Rest
1563320316062,-20219.140625,-26973.837890625,0,0,0,0,-3630.9736328125,-858.7987060546875,Rest
1563320316062,-20216.97265625,-26890.197265625,0,0,0,0,-3016.4794921875,-872.2991333007812,Rest
1563320316062,-20230.33984375,-26831.2109375,0,0,0,0,-1753.5166015625,-900.5740966796875,Rest
1563320316063,-20221.0859375,-26867.869140625,0,0,0,0,-2208.128662109375,-879.0940551757812,Rest
1563320316063,-20204.634765625,-26954.68359375,0,0,0,0,-3454.59619140625,-842.48193359375,Rest
1563320316063,-20206.84765625,-26911.544921875,0,0,0,0,-3319.278564453125,-846.326416015625,Rest
1563320316097,-20226.115234375,-26831.345703125,0,0,0,0,-1831.9713134765625,-888.7276611328125,Rest
1563320316098,-20225.734375,-26866.03515625,0,0,0,0,-2083.607177734375,-884.25732421875,Rest
1563320316098,-20187.46875,-26934.8125,0,0,0,0,-3234.453857421875,-846.8851928710938,Rest
1563320316098,-20181.076171875,-26931.59375,0,0,0,0,-3577.91064453125,-843.0630493164062,Rest
1563320316098,-20208.724609375,-26825.220703125,0,0,0,0,-1984.3431396484375,-877.86474609375,Rest
1563320316098,-20206.3125,-26847.595703125,0,0,0,0,-1979.4927978515625,-874.713134765625,Rest
1563320316098,-20185.681640625,-26911.857421875,0,0,0,0,-2981.163818359375,-846.7734375,Rest
1563320316098,-20183.982421875,-26948.4921875,0,0,0,0,-3729.365966796875,-832.4459838867188,Rest
1563320316098,-20202.646484375,-26834.474609375,0,0,0,0,-2180.859619140625,-872.1873779296875,Rest
1563320316098,-20199.271484375,-26841.29296875,0,0,0,0,-1870.304443359375,-875.115478515625,Rest
1563320316136,-20182.931640625,-26892.9921875,0,0,0,0,-2743.20703125,-847.4887084960938,Rest
1563320316136,-20170.9296875,-26955.173828125,0,0,0,0,-3795.460205078125,-821.4489135742188,Rest
1563320316136,-20194.3984375,-26842.09765625,0,0,0,0,-2451.181640625,-856.4517822265625,Rest
1563320316136,-20196.25390625,-26828.91015625,0,0,0,0,-1797.6390380859375,-866.26416015625,Rest
1563320316136,-20184.451171875,-26874.193359375,0,0,0,0,-2532.273681640625,-841.5208129882812,Rest
1563320316137,-20168.470703125,-26962.05859375,0,0,0,0,-3759.652587890625,-811.5247802734375,Rest
1563320316137,-20169.587890625,-26858.90625,0,0,0,0,-2773.180908203125,-836.6481323242188,Rest
1563320316137,-20184.8984375,-26826.09375,0,0,0,0,-1787.2901611328125,-860.07275390625,Rest
1563320316137,-20171.576171875,-26863.578125,0,0,0,0,-2368.592041015625,-837.631591796875,Rest
1563320316137,-20146.833984375,-26946.32421875,0,0,0,0,-3635.06396484375,-800.2371215820312,Rest
1563320316173,-20154.701171875,-26875.53515625,0,0,0,0,-3095.8505859375,-821.1807250976562,Rest
1563320316173,-20172.001953125,-26814.984375,0,0,0,0,-1798.7342529296875,-847.823974609375,Rest
1563320316173,-20170.75,-26856.73828125,0,0,0,0,-2219.751708984375,-836.7598876953125,Rest
1563320316174,-20156.265625,-26951.30859375,0,0,0,0,-3480.389892578125,-809.3789672851562,Rest
1563320316174,-20144.0625,-26909.64453125,0,0,0,0,-3441.498046875,-802.3158569335938,Rest
1563320316175,-20167.017578125,-26828.26171875,0,0,0,0,-1929.4248046875,-837.9891967773438,Rest
1563320316175,-20162.033203125,-26855.978515625,0,0,0,0,-2140.42529296875,-824.533447265625,Rest
1563320316175,-20148.0625,-26933.091796875,0,0,0,0,-3258.012451171875,-795.69970703125,Rest
1563320316175,-20150.185546875,-26943.015625,0,0,0,0,-3687.07666015625,-796.6608276367188,Rest
1563320316175,-20160.892578125,-26827.880859375,0,0,0,0,-2084.233154296875,-834.07763671875,Rest
1563320316209,-20150.677734375,-26835.1015625,0,0,0,0,-2011.2098388671875,-825.4498901367188,Rest
1563320316209,-20139.412109375,-26898.513671875,0,0,0,0,-2986.8857421875,-800.5723876953125,Rest
1563320316210,-20132.349609375,-26939.931640625,0,0,0,0,-3796.22021484375,-788.7259521484375,Rest
1563320316210,-20147.794921875,-26816.75,0,0,0,0,-2256.498046875,-824.4664306640625,Rest
1563320316210,-20150.431640625,-26813.53125,0,0,0,0,-1877.524169921875,-824.6676025390625,Rest
1563320316210,-20128.6171875,-26856.939453125,0,0,0,0,-2710.707763671875,-798.3372192382812,Rest
1563320316210,-20104.923828125,-26918.294921875,0,0,0,0,-3785.781982421875,-772.9009399414062,Rest
1563320316210,-20122.9609375,-26808.591796875,0,0,0,0,-2501.16015625,-809.9601440429688,Rest
1563320316211,-20141.423828125,-26800.76953125,0,0,0,0,-1782.372802734375,-829.8755493164062,Rest
1563320316211,-20127.990234375,-26842.4765625,0,0,0,0,-2489.425537109375,-809.2225341796875,Rest
1563320316245,-20105.99609375,-26922.83203125,0,0,0,0,-3728.092041015625,-772.6997680664062,Rest
1563320316246,-20119.140625,-26827.27734375,0,0,0,0,-2812.430419921875,-799.4771728515625,Rest
1563320316246,-20130.44921875,-26787.291015625,0,0,0,0,-1741.3572998046875,-823.2593994140625,Rest
1563320316246,-20119.2734375,-26828.6640625,0,0,0,0,-2296.4404296875,-807.7249755859375,Rest
1563320316246,-20111.115234375,-26921.826171875,0,0,0,0,-3571.674560546875,-779.762939453125,Rest
1563320316246,-20116.658203125,-26853.5859375,0,0,0,0,-3117.978759765625,-790.40234375,Rest
1563320316247,-20137.84765625,-26786.84375,0,0,0,0,-1774.326171875,-822.7677001953125,Rest
1563320316247,-20130.29296875,-26820.908203125,0,0,0,0,-2148.20361328125,-811.6588745117188,Rest
1563320316247,-20104.611328125,-26903.162109375,0,0,0,0,-3357.3212890625,-778.1759643554688,Rest
1563320316247,-20097.79296875,-26872.71875,0,0,0,0,-3398.873291015625,-775.6725463867188,Rest
1563320316319,-20103.470703125,-26842.923828125,0,0,0,0,-2632.4765625,-779.4052734375,Rest
1563320316319,-20087.333984375,-26912.6171875,0,0,0,0,-3760.390380859375,-751.6220703125,Rest
1563320316319,-20104.521484375,-26804.412109375,0,0,0,0,-2529.23388671875,-786.4461059570312,Rest
1563320316319,-20113.57421875,-26781.658203125,0,0,0,0,-1743.63720703125,-798.001953125,Rest
1563320316319,-20100.408203125,-26823.5,0,0,0,0,-2429.7685546875,-780.5899658203125,Rest
1563320316319,-20080.91796875,-26904.548828125,0,0,0,0,-3673.598388671875,-744.13427734375,Rest
1563320316320,-20087.98046875,-26812.078125,0,0,0,0,-2828.61328125,-763.468505859375,Rest
1563320316320,-20107.5625,-26771.755859375,0,0,0,0,-1712.7470703125,-793.352783203125,Rest
1563320316320,-20102.173828125,-26811.609375,0,0,0,0,-2246.730224609375,-782.51220703125,Rest
1563320316320,-20085.3671875,-26897.931640625,0,0,0,0,-3513.716552734375,-746.0117797851562,Rest
1563320316391,-20088.361328125,-26834.990234375,0,0,0,0,-3156.759033203125,-750.3927612304688,Rest
1563320316391,-20105.03515625,-26766.458984375,0,0,0,0,-1760.02099609375,-787.8095703125,Rest
1563320316391,-20096.810546875,-26797.03515625,0,0,0,0,-2098.82861328125,-774.1749877929688,Rest
1563320316391,-20079.95703125,-26878.552734375,0,0,0,0,-3287.7626953125,-739.082763671875,Rest
1563320316391,-20082.3046875,-26856.984375,0,0,0,0,-3409.02099609375,-736.4899291992188,Rest
1563320316392,-20108.56640625,-26762.123046875,0,0,0,0,-1843.19189453125,-777.9747924804688,Rest
1563320316392,-20102.978515625,-26788.2734375,0,0,0,0,-1971.3790283203125,-774.7785034179688,Rest
1563320316392,-20077.810546875,-26852.1328125,0,0,0,0,-3047.727294921875,-741.4967651367188,Rest
1563320316392,-20059.1484375,-26856.826171875,0,0,0,0,-3606.945556640625,-718.5638427734375,Rest
1563320316392,-20084.986328125,-26747.125,0,0,0,0,-2001.2857666015625,-763.021484375,Rest
1563320316428,-20080.8515625,-26758.994140625,0,0,0,0,-1840.040283203125,-759.8027954101562,Rest
1563320316428,-20066.634765625,-26818.3828125,0,0,0,0,-2783.88720703125,-733.9418334960938,Rest
1563320316428,-20057.359375,-26872.451171875,0,0,0,0,-3713.004638671875,-715.0769653320312,Rest
