Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1566254746264,-874.4448852539062,-15028.59765625,-54774.66796875,-23038.8359375,-47880.16015625,0,-3328.867431640625,5496.0927734375,RestSSVEP
1566254746264,-905.64794921875,-15062.326171875,-54727.55078125,-23067.201171875,-47901.44140625,0,-3360.9423828125,5466.56591796875,RestSSVEP
1566254746264,-902.1387329101562,-15060.6943359375,-54766.8671875,-23067.759765625,-47905.62109375,0,-3356.874267578125,5470.4775390625,RestSSVEP
1566254746264,-883.85498046875,-15038.6328125,-54805.73828125,-23048.08984375,-47887.91796875,0,-3337.02587890625,5490.03515625,RestSSVEP
1566254746304,-884.7937622070312,-15038.275390625,-54779.71875,-23037.919921875,-47873.9921875,0,-3334.477783203125,5492.0244140625,RestSSVEP
1566254746304,-913.9404296875,-15070.3505859375,-54738.4609375,-23060.16015625,-47889.08203125,0,-3360.696533203125,5468.15283203125,RestSSVEP
1566254746304,-922.1435546875,-15081.146484375,-54762.0859375,-23070.888671875,-47901.62109375,0,-3366.261962890625,5462.095703125,RestSSVEP
1566254746304,-908.3525390625,-15060.0234375,-54809.46875,-23049.654296875,-47888.09765625,0,-3349.274658203125,5478.2783203125,RestSSVEP
1566254746305,-892.5498046875,-15051.3515625,-54785.91015625,-23037.875,-47875.51171875,0,-3346.681884765625,5481.51904296875,RestSSVEP
1566254746305,-919.3719482421875,-15077.97265625,-54747.7109375,-23054.236328125,-47886.734375,0,-3371.693359375,5455.859375,RestSSVEP
1566254746305,-960.8344116210938,-15102.89453125,-54743.578125,-23067.916015625,-47901.59765625,0,-3387.540771484375,5440.34716796875,RestSSVEP
1566254746305,-912.2193603515625,-15061.96875,-54796.328125,-23044.044921875,-47889.23828125,0,-3356.784912109375,5463.52587890625,RestSSVEP
1566254746305,-877.2835693359375,-15040.935546875,-54786.71484375,-23033.2265625,-47876.296875,0,-3346.100830078125,5474.79150390625,RestSSVEP
1566254746305,-914.387451171875,-15067.779296875,-54751.46875,-23047.486328125,-47881.1015625,0,-3357.455322265625,5475.7080078125,RestSSVEP
1566254746333,-930.7713012695312,-15090.6904296875,-54732.1328125,-23066.0390625,-47898.6484375,0,-3375.91796875,5456.75341796875,RestSSVEP
1566254746334,-890.64990234375,-15051.9775390625,-54784.703125,-23037.986328125,-47878.28515625,0,-3342.390380859375,5487.75537109375,RestSSVEP
1566254746334,-892.1475219726562,-15042.208984375,-54785.7109375,-23029.26953125,-47865.96875,0,-3339.462158203125,5489.4990234375,RestSSVEP
1566254746334,-915.3486328125,-15062.59375,-54756.16015625,-23040.06640625,-47870.75,0,-3355.488525390625,5473.33837890625,RestSSVEP
1566254746334,-917.2708740234375,-15076.18359375,-54715.21484375,-23054.236328125,-47884.1171875,0,-3370.061767578125,5459.52490234375,RestSSVEP
1566254746334,-899.8588256835938,-15058.5263671875,-54768.69921875,-23039.1484375,-47878.1953125,0,-3350.81689453125,5480.20068359375,RestSSVEP
1566254746334,-887.6771240234375,-15041.4716796875,-54784.1015625,-23023.546875,-47862.83984375,0,-3340.3115234375,5489.6552734375,RestSSVEP
1566254746335,-897.2437133789062,-15052.759765625,-54762.75390625,-23031.482421875,-47863.33203125,0,-3355.01904296875,5473.18212890625,RestSSVEP
1566254746335,-919.9530639648438,-15080.1630859375,-54712.12890625,-23044.177734375,-47875.9140625,0,-3383.785888671875,5436.74853515625,RestSSVEP
1566254746335,-905.4915161132812,-15066.9970703125,-54754.8671875,-23033.337890625,-47874.39453125,0,-3365.63623046875,5455.4794921875,RestSSVEP
1566254746439,-918.8131103515625,-15077.189453125,-54735.7109375,-23039.439453125,-47863.59765625,0,-3370.82177734375,5462.56494140625,RestSSVEP
1566254746440,-933.43115234375,-15095.853515625,-54730.546875,-23055.80078125,-47881.4375,0,-3390.647705078125,5439.38623046875,RestSSVEP
1566254746440,-906.5643920898438,-15067.4443359375,-54788.1484375,-23035.349609375,-47872.7421875,0,-3371.581787109375,5448.97509765625,RestSSVEP
1566254746440,-897.8919067382812,-15055.8212890625,-54782.671875,-23027.212890625,-47863.0390625,0,-3360.20458984375,5462.16259765625,RestSSVEP
1566254746440,-912.44287109375,-15070.685546875,-54747.17578125,-23039.529296875,-47870.21484375,0,-3371.693359375,5450.6962890625,RestSSVEP
1566254746440,-936.4710083007812,-15093.3720703125,-54734.859375,-23064.96484375,-47893.39453125,0,-3390.535888671875,5432.43505859375,RestSSVEP
1566254746440,-910.8112182617188,-15066.908203125,-54799.27734375,-23048.068359375,-47890.421875,0,-3371.1123046875,5448.14794921875,RestSSVEP
1566254746440,-895.3214721679688,-15048.400390625,-54794.13671875,-23030.431640625,-47876.7421875,0,-3362.573974609375,5455.703125,RestSSVEP
1566254746440,-912.0852661132812,-15067.3330078125,-54768.7890625,-23046.01171875,-47883.046875,0,-3379.02490234375,5444.68359375,RestSSVEP
1566254746440,-935.6663208007812,-15095.138671875,-54739.12890625,-23069.7265625,-47901.6640625,0,-3406.539794921875,5416.140625,RestSSVEP
1566254746474,-917.9637451171875,-15076.6083984375,-54794.80859375,-23056.6953125,-47898.734375,0,-3387.60791015625,5435.38525390625,RestSSVEP
1566254746475,-907.3243408203125,-15063.3544921875,-54805.0234375,-23044.1328125,-47889.59375,0,-3382.8916015625,5435.58642578125,RestSSVEP
1566254746475,-917.5167236328125,-15075.2900390625,-54782.76171875,-23052.224609375,-47888.58984375,0,-3395.095703125,5423.62841796875,RestSSVEP
1566254746475,-943.4671020507812,-15103.5205078125,-54733.80859375,-23075.11328125,-47904.94921875,0,-3413.826416015625,5414.82177734375,RestSSVEP
1566254746475,-939.1531982421875,-15097.955078125,-54783.296875,-23070.0390625,-47904.8828125,0,-3405.556396484375,5414.64306640625,RestSSVEP
1566254746475,-922.6129150390625,-15076.1396484375,-54815.4609375,-23053.38671875,-47890.8671875,0,-3387.00439453125,5437.59814453125,RestSSVEP
1566254746475,-928.1785278320312,-15081.9287109375,-54796.86328125,-23056.404296875,-47888.05078125,0,-3393.933349609375,5431.54052734375,RestSSVEP
1566254746475,-954.62060546875,-15108.1025390625,-54742.97265625,-23076.900390625,-47904.14453125,0,-3419.749755859375,5404.83056640625,RestSSVEP
1566254746475,-940.0919799804688,-15097.171875,-54770.84765625,-23069.703125,-47905.5546875,0,-3404.81884765625,5419.6494140625,RestSSVEP
1566254746475,-922.6576538085938,-15076.2734375,-54818.90234375,-23054.013671875,-47894.95703125,0,-3388.41259765625,5432.23388671875,RestSSVEP
1566254746511,-926.3456420898438,-15079.6484375,-54805,-23053.23046875,-47891.5390625,0,-3392.681640625,5429.1044921875,RestSSVEP
1566254746511,-957.0346069335938,-15108.7060546875,-54760.296875,-23076.365234375,-47909.30859375,0,-3423.37060546875,5392.7158203125,RestSSVEP
1566254746511,-948.1162719726562,-15103.765625,-54767.44921875,-23076.7890625,-47913.3984375,0,-3411.233642578125,5414.84423828125,RestSSVEP
1566254746511,-920.7800903320312,-15073.0546875,-54823.23828125,-23055.17578125,-47898.625,0,-3382.243408203125,5439.76611328125,RestSSVEP
1566254746512,-921.8082885742188,-15069.43359375,-54807.4140625,-23050.1015625,-47886.53125,0,-3375.4931640625,5445.53271484375,RestSSVEP
1566254746512,-941.2095947265625,-15090.35546875,-54763.8046875,-23067.333984375,-47896.03125,0,-3390.960693359375,5431.9208984375,RestSSVEP
1566254746512,-953.4583129882812,-15106.8955078125,-54764.69921875,-23088.009765625,-47918.02734375,0,-3405.62353515625,5414.59814453125,RestSSVEP
1566254746512,-920.7577514648438,-15072.9873046875,-54821.0703125,-23062.462890625,-47900.9921875,0,-3375.962646484375,5442.96240234375,RestSSVEP
1566254746513,-916.9579467773438,-15066.1259765625,-54810.296875,-23050.59375,-47886.12890625,0,-3371.40283203125,5448.39404296875,RestSSVEP
1566254746513,-938.7508544921875,-15086.80078125,-54775.5625,-23064.8984375,-47894.69140625,0,-3391.921875,5427.78564453125,RestSSVEP
1566254746546,-954.7323608398438,-15106.626953125,-54742.078125,-23082.533203125,-47909.421875,0,-3408.61865234375,5410.6640625,RestSSVEP
1566254746546,-907.994873046875,-15059.755859375,-54785.10546875,-23047.0390625,-47881.76953125,0,-3362.5068359375,5454.56298828125,RestSSVEP
1566254746546,-904.798583984375,-15051.3740234375,-54793.64453125,-23043.3515625,-47878.77734375,0,-3360.875244140625,5455.859375,RestSSVEP
1566254746547,-911.5264282226562,-15058.3916015625,-54771.02734375,-23048.828125,-47878.015625,0,-3366.485595703125,5452.3056640625,RestSSVEP
1566254746547,-943.0424194335938,-15094.2666015625,-54728.265625,-23074.28515625,-47902.8046875,0,-3398.62744140625,5421.1025390625,RestSSVEP
1566254746547,-917.5838012695312,-15071.3779296875,-54782.42578125,-23055.64453125,-47892.9453125,0,-3369.771240234375,5449.22119140625,RestSSVEP
1566254746547,-903.9268798828125,-15052.9384765625,-54804.91015625,-23044.89453125,-47881.59375,0,-3356.5390625,5460.888671875,RestSSVEP
1566254746548,-918.6119384765625,-15067.869140625,-54791.3203125,-23056.091796875,-47883.89453125,0,-3368.8994140625,5451.79150390625,RestSSVEP
1566254746548,-944.2941284179688,-15096.568359375,-54739.80078125,-23078.66796875,-47901.59765625,0,-3398.448486328125,5423.78466796875,RestSSVEP
1566254746548,-928.8043823242188,-15083.11328125,-54784.34765625,-23071.1796875,-47902.46875,0,-3386.557373046875,5433.59716796875,RestSSVEP
1566254746582,-909.4030151367188,-15057.296875,-54817.40625,-23046.16796875,-47879.984375,0,-3366.373779296875,5453.55712890625,RestSSVEP
1566254746582,-907.8384399414062,-15054.7490234375,-54787.140625,-23033.158203125,-47862.16796875,0,-3363.870361328125,5457.02197265625,RestSSVEP
1566254746582,-933.2747192382812,-15086.6220703125,-54726.859375,-23056.740234375,-47879.15625,0,-3397.554443359375,5422.890625,RestSSVEP
1566254746582,-933.386474609375,-15087.248046875,-54751.19921875,-23055.0859375,-47880.87890625,0,-3391.944091796875,5427.36083984375,RestSSVEP
1566254746582,-906.4749755859375,-15054.5478515625,-54795.234375,-23032.98046875,-47862.34765625,0,-3362.328125,5461.17919921875,RestSSVEP
1566254746582,-898.406005859375,-15045.271484375,-54779.609375,-23026.51953125,-47849.16015625,0,-3353.63330078125,5471.34912109375,RestSSVEP
1566254746583,-925.8316040039062,-15075.8486328125,-54742.48046875,-23056.830078125,-47874.5078125,0,-3386.80322265625,5437.59814453125,RestSSVEP
1566254746583,-928.3572998046875,-15083.8955078125,-54745.43359375,-23067.3125,-47890.98046875,0,-3394.358154296875,5429.484375,RestSSVEP
1566254746583,-889.8676147460938,-15041.9638671875,-54798.67578125,-23037.830078125,-47869.4765625,0,-3357.43310546875,5465.80615234375,RestSSVEP
1566254746583,-887.7665405273438,-15037.0458984375,-54798.25,-23037.40625,-47867.12890625,0,-3356.5390625,5467.236328125,RestSSVEP
1566254746617,-914.1416015625,-15066.818359375,-54760.18359375,-23061.880859375,-47885.19140625,0,-3385.640869140625,5438.08984375,RestSSVEP
1566254746618,-927.7314453125,-15084.1640625,-54743.33203125,-23076.521484375,-47901.84375,0,-3397.733154296875,5426.19873046875,RestSSVEP
1566254746618,-892.5274658203125,-15047.4619140625,-54803.390625,-23048.24609375,-47879.35546875,0,-3362.484619140625,5460.01708984375,RestSSVEP
1566254746618,-888.5264892578125,-15041.248046875,-54806.38671875,-23043.5078125,-47871.2421875,0,-3362.3056640625,5458.318359375,RestSSVEP
1566254746618,-900.4176635742188,-15054.79296875,-54767.26953125,-23050.392578125,-47872.2265625,0,-3375.02392578125,5446.3154296875,RestSSVEP
1566254746618,-920.3777465820312,-15075.37890625,-54728.33203125,-23070.822265625,-47891.44921875,0,-3393.754638671875,5426.77978515625,RestSSVEP
1566254746618,-909.44775390625,-15060.6044921875,-54798.25,-23063.69140625,-47892.3671875,0,-3377.21435546875,5442.11328125,RestSSVEP
1566254746618,-887.2301025390625,-15036.7783203125,-54799.1875,-23038.58984375,-47866.5703125,0,-3356.695556640625,5464.21923828125,RestSSVEP
1566254746618,-894.7849731445312,-15045.8076171875,-54767.91796875,-23046.927734375,-47868.0703125,0,-3367.156005859375,5454.6748046875,RestSSVEP
1566254746618,-925.9656982421875,-15078.6875,-54728.9609375,-23076.87890625,-47893.484375,0,-3396.034423828125,5427.2490234375,RestSSVEP
1566254746653,-906.5419921875,-15061.6552734375,-54786.91796875,-23065.5234375,-47891.3828125,0,-3376.454345703125,5444.728515625,RestSSVEP
1566254746653,-886.8277587890625,-15038.2978515625,-54804.73046875,-23044.40234375,-47870.86328125,0,-3356.851806640625,5463.8388671875,RestSSVEP
1566254746653,-898.5401000976562,-15051.1279296875,-54782.89453125,-23047.486328125,-47867.17578125,0,-3366.664306640625,5456.6865234375,RestSSVEP
1566254746654,-927.9996948242188,-15081.5263671875,-54729.67578125,-23071.1796875,-47887.42578125,0,-3396.369873046875,5427.2939453125,RestSSVEP
1566254746654,-916.3767700195312,-15070.640625,-54775.875,-23064.80859375,-47886.75390625,0,-3383.62939453125,5438.60400390625,RestSSVEP
1566254746654,-901.8928833007812,-15051.015625,-54813.40625,-23047.84375,-47871.890625,0,-3367.670166015625,5454.20556640625,RestSSVEP
1566254746654,-904.3515625,-15054.2568359375,-54794.11328125,-23045.498046875,-47862.70703125,0,-3366.59716796875,5456.462890625,RestSSVEP
1566254746654,-932.3359375,-15087.7177734375,-54748.96484375,-23074.845703125,-47888.58984375,0,-3400.057861328125,5423.896484375,RestSSVEP
1566254746654,-925.8092041015625,-15086.3544921875,-54774.55859375,-23075.248046875,-47894.17578125,0,-3394.80517578125,5427.74072265625,RestSSVEP
1566254746654,-905.1338500976562,-15060.314453125,-54824.78125,-23054.236328125,-47880.609375,0,-3371.648681640625,5451.880859375,RestSSVEP
1566254746725,-904.9550170898438,-15056.3134765625,-54807.19140625,-23050.705078125,-47871.30859375,0,-3369.83837890625,5456.39599609375,RestSSVEP
1566254746725,-937.879150390625,-15089.3046875,-54764.09765625,-23077.68359375,-47892.859375,0,-3402.9189453125,5424.298828125,RestSSVEP
1566254746726,-938.2591552734375,-15093.73046875,-54756.51953125,-23078.265625,-47896.30078125,0,-3402.02490234375,5425.6845703125,RestSSVEP
1566254746726,-905.7373657226562,-15059.5322265625,-54815.23828125,-23049.990234375,-47875.8046875,0,-3370.151123046875,5455.74755859375,RestSSVEP
1566254746726,-913.2252197265625,-15064.1142578125,-54813.359375,-23052.828125,-47874.171875,0,-3375.11328125,5451.7021484375,RestSSVEP
1566254746726,-943.7576904296875,-15093.529296875,-54773.6640625,-23074.083984375,-47889.1484375,0,-3401.9130859375,5426.77978515625,RestSSVEP
1566254746727,-955.62646484375,-15113.17578125,-54752.8984375,-23092.01171875,-47910.13671875,0,-3421.426025390625,5408.2724609375,RestSSVEP
1566254746727,-926.3009643554688,-15082.7333984375,-54809.13671875,-23063.4453125,-47889.83984375,0,-3392.458251953125,5434.8486328125,RestSSVEP
1566254746727,-915.1250610351562,-15070.5517578125,-54805.1796875,-23047.306640625,-47872.80859375,0,-3381.99755859375,5445.8681640625,RestSSVEP
1566254746727,-930.3019409179688,-15088.5673828125,-54767.47265625,-23057.142578125,-47877.32421875,0,-3401.041259765625,5425.4833984375,RestSSVEP
1566254746761,-969.7750854492188,-15127.01171875,-54738.125,-23086.021484375,-47903.921875,0,-3433.80908203125,5394.39208984375,RestSSVEP
1566254746761,-939.3543701171875,-15096.1220703125,-54797.46875,-23061.009765625,-47888.74609375,0,-3402.427001953125,5424.5,RestSSVEP
1566254746761,-915.0133056640625,-15070.5068359375,-54800.70703125,-23041.943359375,-47870.21484375,0,-3384.322265625,5442.33642578125,RestSSVEP
1566254746761,-928.1114501953125,-15084.0517578125,-54778.69140625,-23051.93359375,-47875.3125,0,-3395.3193359375,5432.18896484375,RestSSVEP
1566254746762,-950.574951171875,-15110.13671875,-54729.98828125,-23075.44921875,-47895.8984375,0,-3421.515625,5405.03173828125,RestSSVEP
1566254746762,-935.1075439453125,-15097.462890625,-54781.8671875,-23071.849609375,-47899.78515625,0,-3408.59619140625,5415.8720703125,RestSSVEP
1566254746762,-913.8286743164062,-15071.53515625,-54804.91015625,-23051.599609375,-47881.61328125,0,-3386.490234375,5438.35791015625,RestSSVEP
1566254746763,-919.43896484375,-15075.357421875,-54779.2734375,-23050.2578125,-47875.9609375,0,-3388.569091796875,5435.96630859375,RestSSVEP
1566254746763,-943.6906127929688,-15102.2236328125,-54730.390625,-23077.326171875,-47896.12109375,0,-3416.79931640625,5407.35595703125,RestSSVEP
1566254746763,-925.384521484375,-15086.48828125,-54772.45703125,-23068.251953125,-47892.72265625,0,-3399.119140625,5423.650390625,RestSSVEP
1566254746796,-904.4633178710938,-15059.6435546875,-54806.69921875,-23046.7265625,-47876.62890625,0,-3377.9296875,5444.5048828125,RestSSVEP
1566254746796,-909.201904296875,-15065.7685546875,-54794.98828125,-23051.107421875,-47876.921875,0,-3383.651611328125,5439.5205078125,RestSSVEP
1566254746796,-948.8091430664062,-15102.73828125,-54751.265625,-23077.392578125,-47897.3046875,0,-3418.833251953125,5406.19384765625,RestSSVEP
1566254746796,-946.6410522460938,-15102.0224609375,-54764.85546875,-23073.7265625,-47899.875,0,-3415.21240234375,5408.58544921875,RestSSVEP
1566254746796,-912.6217041015625,-15064.7177734375,-54809.58203125,-23044.15625,-47875.578125,0,-3380.455322265625,5441.7333984375,RestSSVEP
1566254746797,-908.2854614257812,-15060.3818359375,-54792.8203125,-23040.4453125,-47864.4921875,0,-3376.588623046875,5445.19775390625,RestSSVEP
1566254746797,-927.1950073242188,-15080.5654296875,-54739.3515625,-23055.509765625,-47872.875,0,-3397.465087890625,5424.455078125,RestSSVEP
1566254746797,-938.4603271484375,-15094.5576171875,-54738.8828125,-23068.318359375,-47891.71875,0,-3408.5068359375,5412.38525390625,RestSSVEP
1566254746797,-914.588623046875,-15068.271484375,-54800.59765625,-23049.4765625,-47879.6015625,0,-3383.60693359375,5436.99462890625,RestSSVEP
1566254746797,-905.1115112304688,-15055.53125,-54791.76953125,-23037.25,-47862.9296875,0,-3372.5205078125,5449.22119140625,RestSSVEP
1566254746831,-927.5973510742188,-15078.330078125,-54753.14453125,-23055.755859375,-47873.234375,0,-3395.364013671875,5427.5400390625,RestSSVEP
1566254746832,-942.8412475585938,-15095.7861328125,-54734.078125,-23072.677734375,-47887.6484375,0,-3409.5126953125,5413.99462890625,RestSSVEP
1566254746832,-916.3544311523438,-15068.0703125,-54800.41796875,-23052.001953125,-47879.35546875,0,-3382.6904296875,5440.16845703125,RestSSVEP
1566254746832,-909.8053588867188,-15059.8671875,-54802.921875,-23045.384765625,-47873.27734375,0,-3378.7119140625,5442.80615234375,RestSSVEP
1566254746832,-922.43408203125,-15071.7802734375,-54769.6640625,-23050.212890625,-47871.78125,0,-3389.753662109375,5432.4794921875,RestSSVEP
1566254746832,-948.3174438476562,-15098.3125,-54729.65234375,-23070.77734375,-47889.23828125,0,-3415.547607421875,5406.529296875,RestSSVEP
1566254746833,-922.6576538085938,-15072.9208984375,-54790.515625,-23052.60546875,-47877.6796875,0,-3388.658447265625,5433.57470703125,RestSSVEP
1566254746833,-903.0327758789062,-15049.00390625,-54800.3046875,-23030.455078125,-47854.81640625,0,-3366.19482421875,5458.16162109375,RestSSVEP
1566254746833,-912.688720703125,-15059.46484375,-54768.9453125,-23034.1640625,-47852.4453125,0,-3372.967529296875,5453.087890625,RestSSVEP
1566254746833,-946.4622192382812,-15096.970703125,-54730.79296875,-23068.36328125,-47883.3359375,0,-3409.356201171875,5414.57568359375,RestSSVEP
1566254746864,-931.486572265625,-15083.8056640625,-54783.67578125,-23064.16015625,-47887.359375,0,-3395.654541015625,5427.15966796875,RestSSVEP
1566254746864,-908.4642944335938,-15055.28515625,-54805.359375,-23041.876953125,-47869.72265625,0,-3374.19677734375,5448.21533203125,RestSSVEP
1566254746864,-911.9511108398438,-15057.7216796875,-54784.4140625,-23043.171875,-47863.3984375,0,-3373.79443359375,5447.8349609375,RestSSVEP
1566254746865,-949.7032470703125,-15095.8310546875,-54739.62109375,-23076.3203125,-47889.7734375,0,-3408.037353515625,5414.19580078125,RestSSVEP
1566254746865,-938.8626708984375,-15087.0693359375,-54774.6015625,-23071.9609375,-47892.58984375,0,-3395.18505859375,5427.0927734375,RestSSVEP
1566254746865,-904.4856567382812,-15047.73046875,-54798.5625,-23034.791015625,-47859.59765625,0,-3361.053955078125,5461.291015625,RestSSVEP
1566254746865,-911.593505859375,-15055.732421875,-54788.7265625,-23039.484375,-47856.15625,0,-3366.99951171875,5455.9267578125,RestSSVEP
1566254746865,-937.0074462890625,-15083.0908203125,-54734.97265625,-23061.388671875,-47873.56640625,0,-3395.3193359375,5426.35498046875,RestSSVEP
1566254746865,-930.5701293945312,-15078.3740234375,-54740.3828125,-23056.404296875,-47873.1640625,0,-3387.853759765625,5432.658203125,RestSSVEP
1566254746866,-896.908447265625,-15040.197265625,-54783.3203125,-23026.341796875,-47847.640625,0,-3353.1416015625,5466.38720703125,RestSSVEP
1566254746903,-900.9541015625,-15042.41015625,-54771.40625,-23029.203125,-47848.578125,0,-3357.857666015625,5460.59814453125,RestSSVEP
1566254746903,-929.4078369140625,-15071.04296875,-54728.109375,-23053.96875,-47868.671875,0,-3386.065673828125,5432.34521484375,RestSSVEP
1566254746903,-939.3543701171875,-15084.275390625,-54730.4140625,-23067.8046875,-47886.12890625,0,-3394.80517578125,5423.740234375,RestSSVEP
1566254746903,-901.8704833984375,-15044.2431640625,-54789.17578125,-23035.23828125,-47862.390625,0,-3355.086181640625,5462.654296875,RestSSVEP
1566254746903,-899.05419921875,-15037.11328125,-54782.203125,-23030.701171875,-47854.63671875,0,-3351.174560546875,5466.4765625,RestSSVEP
1566254746903,-919.0813598632812,-15057.0283203125,-54736.44921875,-23048.357421875,-47865.72265625,0,-3371.067626953125,5449.8916015625,RestSSVEP
1566254746904,-930.5477905273438,-15071.9814453125,-54714.51953125,-23060.048828125,-47878.21875,0,-3384.38916015625,5437.17333984375,RestSSVEP
1566254746904,-913.3145751953125,-15054.234375,-54789.84765625,-23048.71484375,-47873.94921875,0,-3368.318359375,5451.74658203125,RestSSVEP
1566254746904,-906.3855590820312,-15043.9306640625,-54789.95703125,-23036.7578125,-47859.328125,0,-3363.065673828125,5457.71484375,RestSSVEP
1566254746905,-905.2232666015625,-15044.869140625,-54743.0859375,-23027.01171875,-47843.7734375,0,-3361.881103515625,5459.9052734375,RestSSVEP
