Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1566257212710,-2080.34375,-32580.86328125,-23028.2421875,1079.65625,-21077.158203125,0,-13239.7421875,-3005.5048828125,RestSSVEP
1566257212710,-2070.419677734375,-32561.818359375,-23022.787109375,1087.54638671875,-21070.36328125,0,-13229.4609375,-2995.267822265625,RestSSVEP
1566257212710,-2085.5517578125,-32584.21484375,-23031.146484375,1081.4444580078125,-21071.771484375,0,-13243.1396484375,-3009.61767578125,RestSSVEP
1566257212710,-2101.823974609375,-32615.150390625,-23050.302734375,1060.880859375,-21090.703125,0,-13269.6494140625,-3037.311279296875,RestSSVEP
1566257212710,-2079.807373046875,-32590.943359375,-23041.384765625,1068.97216796875,-21087.88671875,0,-13255.1650390625,-3020.36865234375,RestSSVEP
1566257212744,-2066.239990234375,-32561.931640625,-23027.19140625,1083.3890380859375,-21074.1171875,0,-13235.71875,-3001.1015625,RestSSVEP
1566257212744,-2075.962890625,-32573.978515625,-23029.896484375,1082.6290283203125,-21070.51953125,0,-13236.1884765625,-3000.498046875,RestSSVEP
1566257212744,-2098.3369140625,-32607.037109375,-23048.40234375,1064.97119140625,-21081.91796875,0,-13259.4794921875,-3022.536865234375,RestSSVEP
1566257212744,-2087.5634765625,-32596.955078125,-23043.552734375,1063.920654296875,-21086.412109375,0,-13256.9755859375,-3020.81591796875,RestSSVEP
1566257212745,-2071.000732421875,-32565.640625,-23030.431640625,1076.214111328125,-21079.818359375,0,-13239.2509765625,-3004.81201171875,RestSSVEP
1566257212745,-2056.5615234375,-32553.212890625,-23021.06640625,1092.2850341796875,-21060.728515625,0,-13220.9443359375,-2987.154052734375,RestSSVEP
1566257212745,-2089.3740234375,-32595.5703125,-23046.033203125,1072.302490234375,-21075.369140625,0,-13247.5205078125,-3011.137451171875,RestSSVEP
1566257212745,-2096.884033203125,-32604.0859375,-23046.79296875,1068.8380126953125,-21083.796875,0,-13254.4501953125,-3016.345458984375,RestSSVEP
1566257212745,-2098.918212890625,-32589.6015625,-23051.419921875,1060.1431884765625,-21095.44140625,0,-13256.5732421875,-3020.748779296875,RestSSVEP
1566257212745,-2068.407958984375,-32569.708984375,-23041.541015625,1069.508544921875,-21084.712890625,0,-13242.2236328125,-3008.343505859375,RestSSVEP
1566257212819,-2077.7509765625,-32588.306640625,-23039.796875,1073.710693359375,-21075.369140625,0,-13247.2080078125,-3012.143310546875,RestSSVEP
1566257212819,-2088.63623046875,-32603.818359375,-23046.32421875,1064.3006591796875,-21089.607421875,0,-13261.736328125,-3026.80615234375,RestSSVEP
1566257212819,-2078.46630859375,-32579.185546875,-23033.716796875,1074.113037109375,-21086.478515625,0,-13252.326171875,-3016.2783203125,RestSSVEP
1566257212820,-2067.5810546875,-32563.0703125,-23022.20703125,1089.96044921875,-21070.09375,0,-13234.7353515625,-2998.955810546875,RestSSVEP
1566257212820,-2071.537353515625,-32576.4140625,-23025.89453125,1088.865234375,-21066.943359375,0,-13235.517578125,-3000.296875,RestSSVEP
1566257212820,-2098.806396484375,-32613.4296875,-23053.38671875,1059.15966796875,-21097.431640625,0,-13266.921875,-3031.656494140625,RestSSVEP
1566257212820,-2089.798583984375,-32594.408203125,-23054.19140625,1054.4434814453125,-21106.52734375,0,-13264.75390625,-3029.443603515625,RestSSVEP
1566257212820,-2062.216552734375,-32558.734375,-23027.236328125,1082.114990234375,-21078.498046875,0,-13231.47265625,-2997.972412109375,RestSSVEP
1566257212820,-2068.9443359375,-32572.1015625,-23027.123046875,1084.0372314453125,-21071.390625,0,-13232.4111328125,-2998.933349609375,RestSSVEP
1566257212820,-2102.82958984375,-32615.931640625,-23063.06640625,1049.1461181640625,-21104.60546875,0,-13269.8505859375,-3035.411376953125,RestSSVEP
1566257212894,-2082.04248046875,-32580.169921875,-23040.087890625,1069.9332275390625,-21092.8046875,0,-13247.431640625,-3012.61279296875,RestSSVEP
1566257212894,-2087.138671875,-32597.26953125,-23040.646484375,1071.117919921875,-21088.7578125,0,-13252.6845703125,-3019.40771484375,RestSSVEP
1566257212894,-2084.434326171875,-32598.966796875,-23039.103515625,1068.078125,-21094.033203125,0,-13255.0537109375,-3022.134521484375,RestSSVEP
1566257212894,-2061.836669921875,-32561.037109375,-23022.2734375,1085.0430908203125,-21077.671875,0,-13229.8857421875,-2995.98291015625,RestSSVEP
1566257212894,-2062.88720703125,-32559.76171875,-23021.111328125,1086.697021484375,-21070.921875,0,-13221.3017578125,-2987.668212890625,RestSSVEP
1566257212895,-2075.001708984375,-32581.890625,-23031.99609375,1078.114013671875,-21076.041015625,0,-13234.0205078125,-3002.39794921875,RestSSVEP
1566257212895,-2072.297119140625,-32585.935546875,-23032.755859375,1072.503662109375,-21081.8515625,0,-13239.7421875,-3008.030517578125,RestSSVEP
1566257212895,-2069.235107421875,-32568.099609375,-23036.6015625,1068.279296875,-21090.63671875,0,-13241.1728515625,-3009.19287109375,RestSSVEP
1566257212895,-2075.158203125,-32569.552734375,-23041.02734375,1067.96630859375,-21089.919921875,0,-13239.8984375,-3007.00244140625,RestSSVEP
1566257212895,-2092.480712890625,-32591.994140625,-23045.98828125,1068.16748046875,-21085.00390625,0,-13244.7041015625,-3010.42236328125,RestSSVEP
1566257212933,-2087.228271484375,-32597.515625,-23043.5078125,1068.97216796875,-21086.45703125,0,-13247.900390625,-3015.0712890625,RestSSVEP
1566257212933,-2053.65576171875,-32558.935546875,-23021.111328125,1088.4852294921875,-21072.375,0,-13228.365234375,-2996.631103515625,RestSSVEP
1566257212933,-2070.64306640625,-32561.505859375,-23016.08203125,1095.2578125,-21065.712890625,0,-13223.2021484375,-2989.947998046875,RestSSVEP
1566257212934,-2109.982177734375,-32604.5546875,-23035.6171875,1075.36474609375,-21082.34375,0,-13249.2421875,-3014.221923828125,RestSSVEP
1566257212934,-2093.822021484375,-32611.462890625,-23048.783203125,1063.8983154296875,-21092.24609375,0,-13261.5576171875,-3026.8955078125,RestSSVEP
1566257212934,-2080.589599609375,-32590.8984375,-23036.35546875,1072.7496337890625,-21088.69140625,0,-13252.7509765625,-3019.2734375,RestSSVEP
1566257212934,-2074.621826171875,-32572.79296875,-23027.458984375,1083.3443603515625,-21078.1640625,0,-13239.2060546875,-3007.427001953125,RestSSVEP
1566257212934,-2049.543212890625,-32558.310546875,-23013.9140625,1100.8680419921875,-21052.5703125,0,-13218.150390625,-2985.7236328125,RestSSVEP
1566257212935,-2070.911376953125,-32587.92578125,-23027.19140625,1088.462890625,-21063.58984375,0,-13233.640625,-2999.268798828125,RestSSVEP
1566257212935,-2081.08154296875,-32593.447265625,-23036.7578125,1073.017822265625,-21084.890625,0,-13247.3193359375,-3012.880859375,RestSSVEP
1566257212970,-2079.002685546875,-32578.896484375,-23042.568359375,1069.016845703125,-21089.474609375,0,-13246.3359375,-3013.551513671875,RestSSVEP
1566257212970,-2081.103759765625,-32584.572265625,-23036.130859375,1075.409423828125,-21080.7109375,0,-13244.6376953125,-3010.712890625,RestSSVEP
1566257212970,-2102.181396484375,-32615.486328125,-23048.0234375,1063.96533203125,-21089.83203125,0,-13263.4130859375,-3029.4658203125,RestSSVEP
1566257212971,-2100.84033203125,-32612.958984375,-23047.419921875,1061.014892578125,-21097.431640625,0,-13267.1904296875,-3033.556396484375,RestSSVEP
1566257212971,-2083.115478515625,-32581.51171875,-23035.1484375,1073.5989990234375,-21088.78125,0,-13250.716796875,-3016.256103515625,RestSSVEP
1566257212971,-2079.516845703125,-32578.359375,-23027.5703125,1082.718505859375,-21072.46484375,0,-13237.216796875,-3000.542724609375,RestSSVEP
1566257212972,-2087.138671875,-32598.296875,-23035.998046875,1079.4774169921875,-21074.9453125,0,-13247.185546875,-3013.7080078125,RestSSVEP
1566257212972,-2097.86767578125,-32610.0546875,-23046.458984375,1066.5357666015625,-21093.453125,0,-13260.3955078125,-3030.225830078125,RestSSVEP
1566257212972,-2084.27783203125,-32579.96875,-23036.244140625,1075.8787841796875,-21087.103515625,0,-13242.5810546875,-3010.6904296875,RestSSVEP
1566257212973,-2078.019287109375,-32572.123046875,-23029.380859375,1086.5853271484375,-21072.53125,0,-13229.4833984375,-2994.306640625,RestSSVEP
1566257213006,-2082.422607421875,-32590.541015625,-23041.541015625,1075.9906005859375,-21077.001953125,0,-13242.71484375,-3006.242431640625,RestSSVEP
1566257213006,-2082.713134765625,-32598.72265625,-23043.44140625,1068.726318359375,-21087.6640625,0,-13249.8232421875,-3016.01025390625,RestSSVEP
1566257213006,-2072.118408203125,-32574.984375,-23035.751953125,1072.906005859375,-21089.40625,0,-13242.9609375,-3010.757568359375,RestSSVEP
1566257213006,-2065.345703125,-32562.265625,-23028.64453125,1082.1820068359375,-21078.990234375,0,-13232.5,-3000.40869140625,RestSSVEP
1566257213006,-2083.9423828125,-32591.099609375,-23043.015625,1068.815673828125,-21087.39453125,0,-13250.6943359375,-3018.446533203125,RestSSVEP
1566257213007,-2092.681884765625,-32612.087890625,-23047.1953125,1060.6796875,-21094.615234375,0,-13266.2294921875,-3033.19873046875,RestSSVEP
1566257213007,-2077.46044921875,-32586.294921875,-23033.158203125,1069.620361328125,-21090.79296875,0,-13253.890625,-3021.083984375,RestSSVEP
1566257213007,-2080.25439453125,-32581.33203125,-23039.328125,1066.4910888671875,-21092.37890625,0,-13249.1748046875,-3017.351318359375,RestSSVEP
1566257213007,-2098.806396484375,-32606.03125,-23055.130859375,1053.236572265625,-21099.0625,0,-13258.607421875,-3026.2919921875,RestSSVEP
1566257213007,-2106.607177734375,-32622.705078125,-23058.484375,1051.135498046875,-21098.794921875,0,-13263.2119140625,-3030.0693359375,RestSSVEP
1566257213042,-2084.68017578125,-32597.380859375,-23045.810546875,1059.5396728515625,-21098.861328125,0,-13251.65625,-3020.525146484375,RestSSVEP
1566257213043,-2071.492431640625,-32575.7890625,-23040.556640625,1064.2335205078125,-21095.552734375,0,-13240.3681640625,-3011.048095703125,RestSSVEP
1566257213043,-2091.586669921875,-32593.513671875,-23047.375,1063.428955078125,-21090.412109375,0,-13243.453125,-3011.47265625,RestSSVEP
1566257213043,-2104.26025390625,-32612.826171875,-23050.2578125,1061.3502197265625,-21089.83203125,0,-13252.52734375,-3020.36865234375,RestSSVEP
1566257213043,-2082.824951171875,-32594.228515625,-23040.490234375,1064.45703125,-21092.22265625,0,-13245.576171875,-3014.445556640625,RestSSVEP
1566257213043,-2067.938720703125,-32564.568359375,-23026.453125,1080.17041015625,-21080.197265625,0,-13227.404296875,-2997.972412109375,RestSSVEP
1566257213043,-2073.146484375,-32572.81640625,-23029.60546875,1077.018798828125,-21079.326171875,0,-13228.767578125,-2997.59228515625,RestSSVEP
1566257213044,-2064.5634765625,-32582.517578125,-23035.52734375,1071.3414306640625,-21080.197265625,0,-13238.625,-3007.337646484375,RestSSVEP
1566257213044,-2064.09423828125,-32583.8359375,-23033.896484375,1068.614501953125,-21088.9140625,0,-13241.1953125,-3011.4951171875,RestSSVEP
1566257213044,-2038.970703125,-32544.228515625,-23009.33203125,1092.396728515625,-21067.234375,0,-13209.9248046875,-2980.314453125,RestSSVEP
1566257213080,-2051.48779296875,-32557.080078125,-23020.529296875,1082.2266845703125,-21074.833984375,0,-13214.619140625,-2985.142333984375,RestSSVEP
1566257213081,-2091.094970703125,-32599.482421875,-23049.85546875,1056.5445556640625,-21097.408203125,0,-13247.7890625,-3017.954833984375,RestSSVEP
1566257213081,-2088.301025390625,-32600.041015625,-23046.30078125,1058.37744140625,-21099.80078125,0,-13246.537109375,-3018.40185546875,RestSSVEP
1566257213082,-2058.327392578125,-32559.158203125,-23030.140625,1074.805908203125,-21084.712890625,0,-13221.525390625,-2994.82080078125,RestSSVEP
1566257213082,-2046.816162109375,-32547.06640625,-23013.533203125,1091.905029296875,-21067.8828125,0,-13205.119140625,-2979.6884765625,RestSSVEP
1566257213082,-2072.587890625,-32578.337890625,-23032.064453125,1076.5269775390625,-21078.900390625,0,-13227.6279296875,-3001.90625,RestSSVEP
1566257213083,-2083.003662109375,-32598.9453125,-23048.71484375,1059.8973388671875,-21096.71484375,0,-13245.4423828125,-3016.01025390625,RestSSVEP
1566257213083,-2064.25048828125,-32569.59765625,-23028.732421875,1076.9964599609375,-21087.328125,0,-13227.76171875,-2998.3076171875,RestSSVEP
1566257213084,-2065.94921875,-32564.14453125,-23025.693359375,1082.6961669921875,-21082.03125,0,-13219.3349609375,-2989.5234375,RestSSVEP
1566257213084,-2075.024169921875,-32577.822265625,-23028.419921875,1082.56201171875,-21077.380859375,0,-13226.1748046875,-2994.463134765625,RestSSVEP
1566257213117,-2066.66455078125,-32584.126953125,-23026.23046875,1081.0421142578125,-21079.7734375,0,-13231.8525390625,-3000.140380859375,RestSSVEP
1566257213117,-2068.899658203125,-32578.58203125,-23034.544921875,1069.821533203125,-21095.77734375,0,-13239.8544921875,-3010.51171875,RestSSVEP
1566257213117,-2062.171875,-32562.66796875,-23029.537109375,1077.711669921875,-21087.462890625,0,-13226.80078125,-3000.967529296875,RestSSVEP
1566257213117,-2056.1591796875,-32562.98046875,-23026.029296875,1083.120849609375,-21077.60546875,0,-13223.224609375,-2997.860595703125,RestSSVEP
1566257213117,-2052.940673828125,-32569.150390625,-23020.462890625,1089.2899169921875,-21069.849609375,0,-13225.19140625,-2998.01708984375,RestSSVEP
1566257213117,-2048.9619140625,-32560.767578125,-23017.423828125,1089.1781005859375,-21077.44921875,0,-13224.4990234375,-2996.8994140625,RestSSVEP
1566257213118,-2056.49462890625,-32554.755859375,-23021.580078125,1083.3443603515625,-21081.203125,0,-13220.9443359375,-2993.859619140625,RestSSVEP
1566257213118,-2076.901611328125,-32573.44140625,-23028.443359375,1081.35498046875,-21080.689453125,0,-13226.5546875,-2997.078369140625,RestSSVEP
1566257213119,-2062.641357421875,-32576.458984375,-23025.8046875,1084.1937255859375,-21074.966796875,0,-13230.376953125,-2999.98388671875,RestSSVEP
1566257213119,-2039.842529296875,-32560.27734375,-23020.462890625,1085.75830078125,-21078.185546875,0,-13224.3642578125,-2993.81494140625,RestSSVEP
1566257213150,-2033.4722900390625,-32540.205078125,-23013.712890625,1094.251953125,-21071.615234375,0,-13210.8642578125,-2979.755615234375,RestSSVEP
1566257213150,-2063.64697265625,-32571.384765625,-23032.95703125,1077.3316650390625,-21086.142578125,0,-13231.2490234375,-2997.949951171875,RestSSVEP
1566257213150,-2099.23095703125,-32612.513671875,-23052.60546875,1059.4056396484375,-21099.6875,0,-13258.00390625,-3022.98388671875,RestSSVEP
1566257213151,-2083.785888671875,-32604.845703125,-23045.51953125,1061.9984130859375,-21102.59375,0,-13255.8134765625,-3021.441650390625,RestSSVEP
1566257213151,-2057.1875,-32570.78125,-23037.13671875,1069.2850341796875,-21096.201171875,0,-13241.5302734375,-3008.0751953125,RestSSVEP
1566257213151,-2064.921142578125,-32576.81640625,-23038.8359375,1068.905029296875,-21095.93359375,0,-13239.98828125,-3006.532958984375,RestSSVEP
1566257213151,-2080.410888671875,-32596.6875,-23047.666015625,1063.4512939453125,-21098.4375,0,-13252.169921875,-3019.050048828125,RestSSVEP
1566257213151,-2080.544921875,-32602.521484375,-23050.482421875,1058.0867919921875,-21107.712890625,0,-13256.7294921875,-3024.2802734375,RestSSVEP
1566257213152,-2064.7646484375,-32573.888671875,-23040.35546875,1066.021728515625,-21102.59375,0,-13241.0615234375,-3007.739990234375,RestSSVEP
1566257213152,-2051.5771484375,-32559.158203125,-23028.599609375,1080.55029296875,-21086.45703125,0,-13222.4873046875,-2988.942138671875,RestSSVEP
1566257213184,-2085.484619140625,-32600.46484375,-23058.193359375,1054.3094482421875,-21107.35546875,0,-13257.04296875,-3022.78271484375,RestSSVEP
1566257213184,-2093.084228515625,-32615.41796875,-23061.76953125,1046.4639892578125,-21117.345703125,0,-13269.828125,-3033.80224609375,RestSSVEP
1566257213184,-2085.104736328125,-32594.228515625,-23050.236328125,1056.522216796875,-21111.84765625,0,-13258.6298828125,-3022.20166015625,RestSSVEP
1566257213184,-2070.933837890625,-32577.599609375,-23038.1875,1070.6932373046875,-21096.111328125,0,-13242.4912109375,-3006.331787109375,RestSSVEP
1566257213184,-2084.25537109375,-32596.77734375,-23046.32421875,1066.5357666015625,-21094.546875,0,-13253.5556640625,-3016.0771484375,RestSSVEP
1566257213184,-2100.415771484375,-32618.66015625,-23055.287109375,1057.0587158203125,-21103.98046875,0,-13267.4140625,-3028.549560546875,RestSSVEP
1566257213185,-2095.319580078125,-32603.548828125,-23046.63671875,1062.1324462890625,-21104.314453125,0,-13260.216796875,-3021.039306640625,RestSSVEP
1566257213185,-2099.812255859375,-32598.029296875,-23040.7578125,1069.7991943359375,-21095.75390625,0,-13254.62890625,-3014.333740234375,RestSSVEP
1566257213185,-2085.9765625,-32600.599609375,-23050.146484375,1063.3394775390625,-21101.744140625,0,-13262.3623046875,-3025.17431640625,RestSSVEP
1566257213185,-2080.790771484375,-32608.66796875,-23052.515625,1055.6505126953125,-21104.44921875,0,-13269.0009765625,-3033.265625,RestSSVEP
1566257213259,-2070.039794921875,-32592.619140625,-23041.8984375,1064.3900146484375,-21102.662109375,0,-13257.7353515625,-3022.827392578125,RestSSVEP
1566257213260,-2048.649169921875,-32557.1484375,-23022.51953125,1086.9429931640625,-21082.076171875,0,-13228.0302734375,-2993.770263671875,RestSSVEP
1566257213260,-2060.026123046875,-32570.08984375,-23027.97265625,1084.4619140625,-21080.80078125,0,-13229.0810546875,-2993.457275390625,RestSSVEP
1566257213260,-2095.118408203125,-32611.060546875,-23053.498046875,1060.232666015625,-21101.185546875,0,-13261.087890625,-3023.8779296875,RestSSVEP
1566257213260,-2097.979248046875,-32615.84375,-23065.3671875,1043.98291015625,-21121.146484375,0,-13272.9794921875,-3036.5068359375,RestSSVEP
1566257213260,-2075.7841796875,-32583.96875,-23050.615234375,1058.4891357421875,-21109.634765625,0,-13253.1533203125,-3020.033447265625,RestSSVEP
1566257213260,-2080.388427734375,-32584.08203125,-23041.31640625,1070.35791015625,-21094.615234375,0,-13241.6875,-3006.9130859375,RestSSVEP
1566257213261,-2097.085205078125,-32607.86328125,-23052.158203125,1063.115966796875,-21097.431640625,0,-13256.640625,-3020.81591796875,RestSSVEP
1566257213261,-2105.981201171875,-32617.876953125,-23055.466796875,1055.4493408203125,-21109.568359375,0,-13264.5078125,-3025.8671875,RestSSVEP
1566257213261,-2059.511962890625,-32566.244140625,-23032.220703125,1076.9964599609375,-21090.501953125,0,-13237.373046875,-2996.18408203125,RestSSVEP
1566257213290,-2047.576171875,-32557.6171875,-23020.0390625,1090.8768310546875,-21074.654296875,0,-13224.833984375,-2984.337646484375,RestSSVEP
1566257213290,-2069.3466796875,-32582.3828125,-23029.224609375,1085.6912841796875,-21073.58203125,0,-13237.41796875,-3001.19091796875,RestSSVEP
1566257213290,-2093.24072265625,-32610.34375,-23047.330078125,1065.3511962890625,-21096.3125,0,-13257.9140625,-3021.933349609375,RestSSVEP
1566257213290,-2079.136962890625,-32582.517578125,-23040.22265625,1070.603759765625,-21093.966796875,0,-13243.2744140625,-3006.644775390625,RestSSVEP
1566257213291,-2072.341796875,-32575.140625,-23033.29296875,1078.2257080078125,-21086.6796875,0,-13231.13671875,-2994.5078125,RestSSVEP
1566257213291,-2089.23974609375,-32599.28125,-23046.927734375,1067.9886474609375,-21091.955078125,0,-13248.236328125,-3012.0986328125,RestSSVEP
1566257213291,-2103.25439453125,-32621.7890625,-23057.03125,1056.0528564453125,-21105.9921875,0,-13265.0224609375,-3028.616455078125,RestSSVEP
1566257213291,-2105.780029296875,-32610.2109375,-23056.025390625,1053.7506103515625,-21115.55859375,0,-13261.2001953125,-3026.26953125,RestSSVEP
1566257213291,-2104.1259765625,-32602.611328125,-23052.1796875,1058.9361572265625,-21111.37890625,0,-13256.1484375,-3020.36865234375,RestSSVEP
1566257213291,-2102.919189453125,-32617.921875,-23061.859375,1051.0460205078125,-21114.8203125,0,-13270.140625,-3033.511474609375,RestSSVEP
1566257213328,-2122.119140625,-32643.24609375,-23061.2109375,1050.3084716796875,-21115.201171875,0,-13283.3505859375,-3045.4697265625,RestSSVEP
1566257213328,-2095.67724609375,-32609.16015625,-23041.18359375,1067.921630859375,-21102.705078125,0,-13264.552734375,-3026.873046875,RestSSVEP
1566257213328,-2092.413818359375,-32597.759765625,-23042.345703125,1067.5416259765625,-21102.59375,0,-13263.30078125,-3026.314453125,RestSSVEP
1566257213328,-2110.42919921875,-32619.12890625,-23054.6171875,1057.528076171875,-21106.21484375,0,-13275.1923828125,-3038.96533203125,RestSSVEP
1566257213328,-2135.686767578125,-32656.099609375,-23076.72265625,1037.635009765625,-21126.779296875,0,-13300.8525390625,-3065.67578125,RestSSVEP
1566257213328,-2113.3349609375,-32629.052734375,-23055.48828125,1055.0693359375,-21115.111328125,0,-13282.0546875,-3047.950927734375,RestSSVEP
1566257213329,-2098.47119140625,-32598.923828125,-23037.583984375,1072.57080078125,-21098.458984375,0,-13262.7421875,-3030.136474609375,RestSSVEP
1566257213329,-2099.722900390625,-32604.935546875,-23040.826171875,1072.213134765625,-21095.552734375,0,-13262.1162109375,-3028.929443359375,RestSSVEP
1566257213329,-2102.337890625,-32624.515625,-23052.89453125,1061.216064453125,-21105.1640625,0,-13275.5048828125,-3042.78759765625,RestSSVEP
1566257213329,-2099.499267578125,-32620.068359375,-23047.59765625,1061.57373046875,-21110.908203125,0,-13275.4609375,-3041.17822265625,RestSSVEP
1566257213366,-2090.759765625,-32593.40234375,-23041.228515625,1070.603759765625,-21101.900390625,0,-13260.9990234375,-3026.359130859375,RestSSVEP
1566257213366,-2097.889892578125,-32601.896484375,-23043.73046875,1069.8885498046875,-21100.068359375,0,-13259.0322265625,-3025.353271484375,RestSSVEP
1566257213367,-2094.1572265625,-32613.474609375,-23048.537109375,1067.407470703125,-21099.083984375,0,-13264.0830078125,-3030.60595703125,RestSSVEP
1566257213367,-2091.564453125,-32613.630859375,-23048.759765625,1065.2840576171875,-21105.208984375,0,-13265.40234375,-3031.634033203125,RestSSVEP
1566257213367,-2084.76953125,-32588.775390625,-23041.25,1073.57666015625,-21096.626953125,0,-13248.4599609375,-3013.037353515625,RestSSVEP
1566257213367,-2085.484619140625,-32592.10546875,-23043.328125,1072.9283447265625,-21097.38671875,0,-13245.8447265625,-3007.739990234375,RestSSVEP
1566257213367,-2098.180419921875,-32618.591796875,-23054.728515625,1062.6689453125,-21102.90625,0,-13261.333984375,-3022.6708984375,RestSSVEP
1566257213368,-2101.46630859375,-32629.65625,-23065.189453125,1051.0460205078125,-21117.97265625,0,-13274.2314453125,-3035.947998046875,RestSSVEP
1566257213368,-2091.385498046875,-32600.732421875,-23053.611328125,1062.0430908203125,-21109.388671875,0,-13258.2724609375,-3020.681640625,RestSSVEP
1566257213368,-2060.67431640625,-32570,-23029.984375,1085.0877685546875,-21084.7578125,0,-13231.0478515625,-2996.2958984375,RestSSVEP
1566257213400,-2062.127197265625,-32579.4765625,-23027.482421875,1089.15576171875,-21074.87890625,0,-13233.3720703125,-2998.262939453125,RestSSVEP
1566257213400,-2081.215576171875,-32607.751953125,-23045.251953125,1068.279296875,-21097.23046875,0,-13256.70703125,-3021.79931640625,RestSSVEP
1566257213400,-2072.431396484375,-32587.009765625,-23038.568359375,1071.006103515625,-21101.185546875,0,-13249.9794921875,-3015.853759765625,RestSSVEP
1566257213400,-2071.9619140625,-32579.744140625,-23035.595703125,1076.8623046875,-21097.341796875,0,-13239.49609375,-3004.9013671875,RestSSVEP
1566257213401,-2089.887939453125,-32603.638671875,-23047.91015625,1066.06640625,-21097.720703125,0,-13253.376953125,-3017.59716796875,RestSSVEP
1566257213401,-2100.9521484375,-32622.97265625,-23054.974609375,1058.310302734375,-21105.34375,0,-13267.4140625,-3030.091796875,RestSSVEP
1566257213401,-2076.722900390625,-32597.0234375,-23046.591796875,1063.4512939453125,-21104.158203125,0,-13254.94140625,-3019.474609375,RestSSVEP
1566257213401,-2079.092041015625,-32586.294921875,-23039.505859375,1074.6495361328125,-21094.123046875,0,-13241.10546875,-3004.744873046875,RestSSVEP
1566257213401,-2092.5703125,-32601.76171875,-23039.439453125,1077.309326171875,-21089.228515625,0,-13243.1396484375,-3006.1083984375,RestSSVEP
1566257213402,-2078.9580078125,-32603.3046875,-23038.478515625,1077.801025390625,-21087.953125,0,-13245.666015625,-3009.19287109375,RestSSVEP
1566257213436,-2067.1787109375,-32593.55859375,-23036.400390625,1072.503662109375,-21098.97265625,0,-13249.7109375,-3011.875,RestSSVEP
1566257213436,-2064.47412109375,-32579.833984375,-23036.958984375,1071.6319580078125,-21101.990234375,0,-13248.705078125,-3011.361083984375,RestSSVEP
1566257213437,-2074.934814453125,-32592.462890625,-23040.9375,1068.8603515625,-21104.78515625,0,-13252.8857421875,-3017.01611328125,RestSSVEP
1566257213437,-2087.004638671875,-32609.94140625,-23042.279296875,1071.0509033203125,-21098.2578125,0,-13256.08203125,-3021.329833984375,RestSSVEP
1566257213437,-2080.321533203125,-32605.359375,-23045.966796875,1065.17236328125,-21107.84765625,0,-13256.1259765625,-3022.335693359375,RestSSVEP
1566257213437,-2067.08935546875,-32577.017578125,-23035.86328125,1076.102294921875,-21098.681640625,0,-13238.8037109375,-3004.119140625,RestSSVEP
1566257213437,-2062.66357421875,-32573.53125,-23027.16796875,1085.512451171875,-21087.328125,0,-13227.6728515625,-2993.144287109375,RestSSVEP
