Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1566254268824,-1769.4981689453125,-13445.177734375,-55935.0390625,-26316.96484375,-55176.6640625,0,-4767.69384765625,4645.51953125,RestSSVEP
1566254268825,-1762.859619140625,-13428.369140625,-55923.79296875,-26306.974609375,-55166.49609375,0,-4759.8486328125,4651.8671875,RestSSVEP
1566254268825,-1764.960693359375,-13427.0498046875,-55845.65234375,-26302.794921875,-55156.52734375,0,-4761.0107421875,4648.15673828125,RestSSVEP
1566254268825,-1763.0831298828125,-13433.419921875,-55843.86328125,-26310.505859375,-55163.7890625,0,-4760.94384765625,4643.6416015625,RestSSVEP
1566254268825,-1751.7061767578125,-13425.59765625,-55912.8203125,-26307.376953125,-55168.70703125,0,-4750.55029296875,4651.0849609375,RestSSVEP
1566254268825,-1737.870361328125,-13406.173828125,-55922.36328125,-26296.267578125,-55160.8828125,0,-4741.654296875,4659.82421875,RestSSVEP
1566254268861,-1748.0628662109375,-13414.533203125,-55849.5625,-26297.02734375,-55154.828125,0,-4757.52392578125,4643.8876953125,RestSSVEP
1566254268861,-1766.61474609375,-13440.013671875,-55827.2578125,-26308.873046875,-55167.3203125,0,-4774.86865234375,4629.40380859375,RestSSVEP
1566254268861,-1759.976318359375,-13438.29296875,-55888.27734375,-26307.80078125,-55175.0546875,0,-4764.85546875,4638.41162109375,RestSSVEP
1566254268861,-1750.767333984375,-13421.4169921875,-55920.80078125,-26298.056640625,-55166.71875,0,-4751.57861328125,4653.76708984375,RestSSVEP
1566254268862,-1766.01123046875,-13430.40234375,-55865.72265625,-26301.990234375,-55162.58203125,0,-4764.7880859375,4643.57470703125,RestSSVEP
1566254268862,-1774.370849609375,-13445.244140625,-55830.5859375,-26307.130859375,-55161.6875,0,-4774.91357421875,4632.97998046875,RestSSVEP
1566254268862,-1772.873291015625,-13450.4521484375,-55889.05859375,-26314.23828125,-55172.6875,0,-4770.13037109375,4637.36083984375,RestSSVEP
1566254268862,-1767.6876220703125,-13440.0810546875,-55940.1328125,-26310.7734375,-55175.75,0,-4762.4638671875,4642.99365234375,RestSSVEP
1566254268863,-1768.9393310546875,-13434.2470703125,-55893.55078125,-26304.203125,-55164.34765625,0,-4764.76611328125,4638.38916015625,RestSSVEP
1566254268863,-1778.3046875,-13445.177734375,-55842.078125,-26312.607421875,-55166.31640625,0,-4772.56689453125,4633.494140625,RestSSVEP
1566254268895,-1770.705078125,-13448.150390625,-55888.61328125,-26321.234375,-55179.8828125,0,-4769.0126953125,4637.875,RestSSVEP
1566254268896,-1752.33203125,-13428.3017578125,-55948.046875,-26315.712890625,-55181.8515625,0,-4757.2333984375,4646.97216796875,RestSSVEP
1566254268896,-1756.064697265625,-13424.4345703125,-55915.14453125,-26316.47265625,-55177.53515625,0,-4762.3740234375,4645.318359375,RestSSVEP
1566254268896,-1770.168701171875,-13441.51171875,-55855.64453125,-26326.732421875,-55179.7734375,0,-4777.72998046875,4630.7001953125,RestSSVEP
1566254268896,-1771.9344482421875,-13452.4189453125,-55883.96484375,-26334.130859375,-55192.51171875,0,-4779.76416015625,4626.00634765625,RestSSVEP
1566254268896,-1757.22705078125,-13436.28125,-55944.91796875,-26328.431640625,-55191.59765625,0,-4765.90576171875,4639.95361328125,RestSSVEP
1566254268896,-1744.9112548828125,-13417.2373046875,-55925,-26316.98828125,-55177.78125,0,-4757.88134765625,4645.876953125,RestSSVEP
1566254268897,-1761.4068603515625,-13429.53125,-55860.65234375,-26318.060546875,-55169.22265625,0,-4767.2021484375,4638.880859375,RestSSVEP
1566254268897,-1772.0909423828125,-13444.796875,-55869.2109375,-26325.16796875,-55177.06640625,0,-4772.90185546875,4631.79541015625,RestSSVEP
1566254268897,-1755.1259765625,-13427.4072265625,-55930.0546875,-26313.255859375,-55174.31640625,0,-4754.52880859375,4646.74853515625,RestSSVEP
1566254268933,-1758.5010986328125,-13422.8701171875,-55925.0234375,-26308.986328125,-55171.30078125,0,-4758.48486328125,4643.6640625,RestSSVEP
1566254268933,-1771.465087890625,-13434.3818359375,-55852.15625,-26312.451171875,-55166.3828125,0,-4773.9970703125,4630.00732421875,RestSSVEP
1566254268933,-1770.2803955078125,-13444.328125,-55842.12109375,-26311.935546875,-55164.90625,0,-4775.27099609375,4630.23095703125,RestSSVEP
1566254268933,-1767.7547607421875,-13447.2783203125,-55903.921875,-26309.8125,-55175.078125,0,-4772.8125,4634.79052734375,RestSSVEP
1566254268933,-1750.0074462890625,-13425.8203125,-55912.125,-26295.328125,-55170.2734375,0,-4764.20703125,4640.087890625,RestSSVEP
1566254268933,-1759.9091796875,-13430.58203125,-55848.3359375,-26298.189453125,-55165.53515625,0,-4773.50537109375,4630.923828125,RestSSVEP
1566254268934,-1767.8441162109375,-13443.8359375,-55829.53515625,-26312.986328125,-55177.73828125,0,-4777.595703125,4628.8896484375,RestSSVEP
1566254268934,-1759.9986572265625,-13438.001953125,-55890.78125,-26317.880859375,-55190.1640625,0,-4764.810546875,4639.95361328125,RestSSVEP
1566254268934,-1748.979248046875,-13416.1650390625,-55922.72265625,-26312.25,-55188.64453125,0,-4749.8349609375,4652.0458984375,RestSSVEP
1566254268934,-1761.473876953125,-13418.5341796875,-55869.79296875,-26316.875,-55185.08984375,0,-4755.2216796875,4648.13427734375,RestSSVEP
1566254268968,-1762.03271484375,-13428.16796875,-55834.65625,-26321.615234375,-55183.078125,0,-4757.9931640625,4645.43017578125,RestSSVEP
1566254268969,-1759.4844970703125,-13436.236328125,-55894.9140625,-26327.314453125,-55191.640625,0,-4756.89794921875,4645.720703125,RestSSVEP
1566254268969,-1751.7955322265625,-13424.255859375,-55938.390625,-26315.7578125,-55182.54296875,0,-4747.6220703125,4656.896484375,RestSSVEP
1566254268969,-1757.562255859375,-13424.859375,-55887.3828125,-26307.82421875,-55171.6796875,0,-4757.814453125,4650.99560546875,RestSSVEP
1566254268969,-1771.263916015625,-13444.484375,-55836.69140625,-26310.751953125,-55169.84765625,0,-4773.68408203125,4637.18212890625,RestSSVEP
1566254268969,-1764.6031494140625,-13448.9775390625,-55879.44921875,-26309.07421875,-55174.00390625,0,-4772.90185546875,4636.39990234375,RestSSVEP
1566254268969,-1755.081298828125,-13436.52734375,-55932.625,-26296.69140625,-55169.890625,0,-4765.5927734375,4644.60302734375,RestSSVEP
1566254268970,-1759.7528076171875,-13433.15234375,-55898.3125,-26294.45703125,-55163.7890625,0,-4773.4384765625,4637.33837890625,RestSSVEP
1566254268970,-1771.1968994140625,-13443.5009765625,-55838.38671875,-26302.4375,-55164.015625,0,-4786.35791015625,4622.43017578125,RestSSVEP
1566254268970,-1773.476806640625,-13454.9892578125,-55874.48828125,-26313.009765625,-55176.08203125,0,-4790.1796875,4614.40576171875,RestSSVEP
1566254269004,-1756.5341796875,-13436.5498046875,-55939.39453125,-26300.8046875,-55171.12109375,0,-4769.3701171875,4634.58935546875,RestSSVEP
1566254269004,-1757.271728515625,-13427.4072265625,-55921.06640625,-26292.84765625,-55162.515625,0,-4767.4033203125,4636.75732421875,RestSSVEP
1566254269004,-1765.43017578125,-13436.169921875,-55855.98046875,-26298.123046875,-55158.44921875,0,-4778.1767578125,4625.58154296875,RestSSVEP
1566254269005,-1771.3309326171875,-13448.1943359375,-55872.00390625,-26305.07421875,-55166.18359375,0,-4777.6181640625,4630.78955078125,RestSSVEP
1566254269005,-1762.859619140625,-13437.041015625,-55948.40234375,-26300.42578125,-55166.65234375,0,-4768.31982421875,4636.17626953125,RestSSVEP
1566254269006,-1757.4952392578125,-13423.384765625,-55953.0546875,-26288.6015625,-55155.36328125,0,-4763.8720703125,4642.79248046875,RestSSVEP
1566254269006,-1763.8878173828125,-13428.97265625,-55888.3671875,-26288.66796875,-55147.4296875,0,-4773.08056640625,4638.79150390625,RestSSVEP
1566254269006,-1775.6895751953125,-13446.7197265625,-55888.45703125,-26301.20703125,-55160.01171875,0,-4783.18359375,4630.23095703125,RestSSVEP
1566254269006,-1762.2562255859375,-13438.3154296875,-55953.2109375,-26300.603515625,-55163.6796875,0,-4770.48779296875,4642.45703125,RestSSVEP
1566254269007,-1751.8626708984375,-13420.076171875,-55954.03515625,-26285.62890625,-55149.88671875,0,-4758.50732421875,4654.28125,RestSSVEP
1566254269039,-1762.9044189453125,-13426.9609375,-55875.984375,-26286.1875,-55142.78125,0,-4766.62109375,4647.17333984375,RestSSVEP
1566254269039,-1770.3475341796875,-13440.4833984375,-55835.03515625,-26290.322265625,-55143.5625,0,-4767.984375,4646.681640625,RestSSVEP
1566254269039,-1765.4971923828125,-13441.265625,-55886.2890625,-26294.6796875,-55153.5078125,0,-4760.51904296875,4654.14697265625,RestSSVEP
1566254269040,-1762.3902587890625,-13435.0966796875,-55922.36328125,-26293.384765625,-55152.94921875,0,-4760.56396484375,4654.03515625,RestSSVEP
1566254269040,-1778.5953369140625,-13444.841796875,-55864.7421875,-26292.4453125,-55144.94921875,0,-4773.90771484375,4643.708984375,RestSSVEP
1566254269040,-1781.6798095703125,-13453.7158203125,-55821.71484375,-26292.310546875,-55141.55078125,0,-4778.48974609375,4638.8359375,RestSSVEP
1566254269040,-1782.3056640625,-13460.130859375,-55882.53125,-26304.404296875,-55157.82421875,0,-4777.2607421875,4643.82080078125,RestSSVEP
1566254269040,-1769.967529296875,-13442.7861328125,-55932.265625,-26301.587890625,-55160.23828125,0,-4768.49853515625,4649.453125,RestSSVEP
1566254269040,-1769.9005126953125,-13436.884765625,-55881.953125,-26297.8984375,-55153.3515625,0,-4773.416015625,4642.0771484375,RestSSVEP
1566254269041,-1782.9761962890625,-13449.7373046875,-55833.8515625,-26309.4765625,-55156.703125,0,-4785.1728515625,4629.3369140625,RestSSVEP
1566254269076,-1776.8294677734375,-13452.798828125,-55874.48828125,-26316.919921875,-55168.10546875,0,-4779.4287109375,4633.1142578125,RestSSVEP
1566254269076,-1766.927734375,-13442.763671875,-55931.59375,-26312.3828125,-55169.71484375,0,-4772.07470703125,4637.56201171875,RestSSVEP
1566254269076,-1769.1851806640625,-13436.0576171875,-55898.15625,-26305.0078125,-55158.87109375,0,-4772.16455078125,4641.60791015625,RestSSVEP
1566254269076,-1776.2259521484375,-13442.025390625,-55835.68359375,-26307.66796875,-55157.21875,0,-4777.55126953125,4636.4443359375,RestSSVEP
1566254269076,-1784.80908203125,-13456.3310546875,-55857.27734375,-26315.265625,-55166.65234375,0,-4778.48974609375,4633.40478515625,RestSSVEP
1566254269077,-1776.4271240234375,-13450.0048828125,-55919.92578125,-26315.177734375,-55172.6875,0,-4771.53857421875,4639.0595703125,RestSSVEP
1566254269077,-1768.0452880859375,-13435.96875,-55901.46484375,-26304.693359375,-55161.51171875,0,-4767.09033203125,4646.77099609375,RestSSVEP
1566254269077,-1779.2882080078125,-13444.283203125,-55830.4765625,-26310.37109375,-55159.1640625,0,-4781.95458984375,4632.48828125,RestSSVEP
1566254269077,-1789.5699462890625,-13458.587890625,-55836.98046875,-26318.306640625,-55169.33203125,0,-4789.28564453125,4624.41943359375,RestSSVEP
1566254269077,-1777.8353271484375,-13448.060546875,-55895.4296875,-26307.755859375,-55168.28125,0,-4776.388671875,4637.62939453125,RestSSVEP
1566254269113,-1775.7119140625,-13436.638671875,-55889.7734375,-26296.580078125,-55161.01953125,0,-4773.4384765625,4640.5126953125,RestSSVEP
1566254269113,-1787.71484375,-13444.439453125,-55813.2421875,-26296.9375,-55154.1796875,0,-4782.423828125,4634.56689453125,RestSSVEP
1566254269113,-1795.2696533203125,-13464.2880859375,-55803.05078125,-26306.662109375,-55161.5546875,0,-4790.11279296875,4628.912109375,RestSSVEP
1566254269113,-1793.4815673828125,-13467.3505859375,-55871.04296875,-26308.650390625,-55167.3203125,0,-4786.13427734375,4636.35498046875,RestSSVEP
1566254269113,-1792.40869140625,-13457.0458984375,-55891.5390625,-26301.876953125,-55160.81640625,0,-4784.7705078125,4641.02685546875,RestSSVEP
1566254269113,-1798.39892578125,-13459.2587890625,-55826.4765625,-26300.89453125,-55152.30078125,0,-4791.029296875,4636.265625,RestSSVEP
1566254269113,-1805.19384765625,-13472.4912109375,-55798.1328125,-26308.873046875,-55157.93359375,0,-4795.8125,4630.2529296875,RestSSVEP
1566254269113,-1805.2161865234375,-13479.77734375,-55864.16015625,-26315.1328125,-55170.85546875,0,-4796.10302734375,4627.83935546875,RestSSVEP
1566254269113,-1786.7760009765625,-13457.8955078125,-55904.86328125,-26304.001953125,-55164.68359375,0,-4787.20703125,4630.63330078125,RestSSVEP
1566254269113,-1789.748779296875,-13454.3857421875,-55856.6953125,-26304.650390625,-55161.28515625,0,-4790.69384765625,4631.03564453125,RestSSVEP
1566254269150,-1794.9344482421875,-13463.05859375,-55822.85546875,-26311.17578125,-55163.6796875,0,-4790.5595703125,4636.37744140625,RestSSVEP
1566254269150,-1785.61376953125,-13462.9248046875,-55880.6328125,-26312.853515625,-55171.4140625,0,-4782.177734375,4639.95361328125,RestSSVEP
1566254269151,-1770.660400390625,-13444.9541015625,-55931.6171875,-26306.7734375,-55170.62890625,0,-4769.99609375,4651.263671875,RestSSVEP
1566254269151,-1775.153076171875,-13438.5615234375,-55892.2109375,-26306.884765625,-55166.25,0,-4771.806640625,4651.37548828125,RestSSVEP
1566254269151,-1773.7449951171875,-13440.5283203125,-55829.26953125,-26304.068359375,-55160.37109375,0,-4769.0126953125,4653.9013671875,RestSSVEP
1566254269151,-1769.40869140625,-13447.255859375,-55864.49609375,-26312.71875,-55173.3125,0,-4766.53173828125,4653.431640625,RestSSVEP
1566254269151,-1762.077392578125,-13435.677734375,-55916.21875,-26310.05859375,-55176.64453125,0,-4759.28955078125,4655.37646484375,RestSSVEP
1566254269152,-1758.970458984375,-13423.6298828125,-55873.5234375,-26297.654296875,-55165.265625,0,-4756.0712890625,4657.00830078125,RestSSVEP
1566254269152,-1765.9442138671875,-13431.7890625,-55801.30859375,-26297.294921875,-55160.4375,0,-4761.97216796875,4652.98486328125,RestSSVEP
1566254269152,-1770.7498779296875,-13442.47265625,-55831.4609375,-26308.6953125,-55176.80078125,0,-4764.11767578125,4650.50390625,RestSSVEP
1566254269184,-1752.01904296875,-13423.7646484375,-55901.0625,-26300.044921875,-55178.65625,0,-4751.15380859375,4658.57275390625,RestSSVEP
1566254269184,-1755.975341796875,-13416.388671875,-55879.828125,-26291.640625,-55167.1640625,0,-4752.0029296875,4658.908203125,RestSSVEP
1566254269184,-1769.967529296875,-13427.3408203125,-55807.8125,-26297.67578125,-55159.609375,0,-4762.59765625,4652.314453125,RestSSVEP
1566254269184,-1771.867431640625,-13439.74609375,-55819.5234375,-26311.66796875,-55173.6015625,0,-4767.4482421875,4647.083984375,RestSSVEP
1566254269185,-1756.6458740234375,-13429.9111328125,-55896.59375,-26307.107421875,-55180.33203125,0,-4758.1943359375,4653.20849609375,RestSSVEP
1566254269185,-1752.734375,-13418.2431640625,-55902.24609375,-26301.990234375,-55177.78125,0,-4756.56298828125,4657.052734375,RestSSVEP
1566254269185,-1768.4476318359375,-13429.173828125,-55834.74609375,-26308.158203125,-55174.09375,0,-4768.27490234375,4650.19091796875,RestSSVEP
1566254269186,-1775.1978759765625,-13444.931640625,-55829.3125,-26311.734375,-55178.1171875,0,-4775.09228515625,4642.81494140625,RestSSVEP
1566254269186,-1774.2813720703125,-13450.51953125,-55912.21484375,-26316.943359375,-55191.05859375,0,-4773.259765625,4645.34033203125,RestSSVEP
1566254269186,-1769.073486328125,-13438.3828125,-55943.30859375,-26308.470703125,-55182.1875,0,-4766.30810546875,4654.52685546875,RestSSVEP
1566254269220,-1776.762451171875,-13440.8857421875,-55887.98828125,-26304.560546875,-55169.625,0,-4772.857421875,4648.80517578125,RestSSVEP
1566254269221,-1786.91015625,-13458.7001953125,-55868.453125,-26318.708984375,-55180.82421875,0,-4785.59765625,4635.39404296875,RestSSVEP
1566254269221,-1776.8294677734375,-13455.951171875,-55934.5,-26323.134765625,-55193.25,0,-4776.70166015625,4639.95361328125,RestSSVEP
1566254269221,-1766.368896484375,-13438.2255859375,-55979.98828125,-26318.41796875,-55192.40234375,0,-4765.81640625,4648.8720703125,RestSSVEP
1566254269221,-1769.3416748046875,-13434.671875,-55926.1640625,-26315.802734375,-55185.91796875,0,-4769.9736328125,4643.19482421875,RestSSVEP
1566254269221,-1781.366943359375,-13447.3232421875,-55878.33203125,-26325.458984375,-55187.66015625,0,-4775.76318359375,4642.99365234375,RestSSVEP
1566254269221,-1778.3270263671875,-13450.228515625,-55932.5546875,-26333.728515625,-55200,0,-4772.16455078125,4642.56884765625,RestSSVEP
1566254269221,-1757.71875,-13426.2451171875,-55980.4765625,-26322.5078125,-55196,0,-4756.76416015625,4655.93505859375,RestSSVEP
1566254269222,-1766.972412109375,-13427.8544921875,-55935.015625,-26322.306640625,-55191.484375,0,-4764.2294921875,4651.2412109375,RestSSVEP
1566254269222,-1776.4495849609375,-13439.701171875,-55870.1953125,-26320.49609375,-55182.765625,0,-4771.33740234375,4643.26171875,RestSSVEP
1566254269258,-1769.3416748046875,-13442.0703125,-55903.3203125,-26318.41796875,-55183.81640625,0,-4762.1953125,4652.33642578125,RestSSVEP
1566254269258,-1757.115234375,-13428.0107421875,-55956.203125,-26308.025390625,-55176.77734375,0,-4748.9853515625,4664.65234375,RestSSVEP
1566254269258,-1764.357177734375,-13423.2724609375,-55928.98046875,-26300.693359375,-55165.734375,0,-4754.23828125,4660.0927734375,RestSSVEP
1566254269258,-1784.6749267578125,-13440.5283203125,-55856.15625,-26304.404296875,-55162.5390625,0,-4768.833984375,4650.36962890625,RestSSVEP
1566254269258,-1784.071533203125,-13449.916015625,-55873.92578125,-26313.947265625,-55174.05078125,0,-4769.48193359375,4645.76513671875,RestSSVEP
1566254269258,-1766.8382568359375,-13431.9453125,-55933.5390625,-26306.75,-55172.86328125,0,-4752.8076171875,4660.025390625,RestSSVEP
1566254269258,-1766.771240234375,-13423.4287109375,-55915.859375,-26303.443359375,-55170.2265625,0,-4756.80859375,4655.287109375,RestSSVEP
1566254269259,-1781.5904541015625,-13435.431640625,-55841.98828125,-26307.95703125,-55168.26171875,0,-4770.0634765625,4642.14404296875,RestSSVEP
1566254269259,-1786.01611328125,-13448.060546875,-55846.34375,-26311.400390625,-55169.15625,0,-4770.33154296875,4641.96533203125,RestSSVEP
1566254269259,-1771.7332763671875,-13438.001953125,-55921.42578125,-26308.583984375,-55170.3828125,0,-4758.26171875,4654.95166015625,RestSSVEP
1566254269295,-1772.1802978515625,-13431.85546875,-55933.02734375,-26307.17578125,-55171.234375,0,-4761.63671875,4653.00732421875,RestSSVEP
1566254269295,-1787.7818603515625,-13445.19921875,-55870.796875,-26316.0703125,-55169.53515625,0,-4776.29931640625,4640.5126953125,RestSSVEP
1566254269295,-1799.851806640625,-13466.970703125,-55867.109375,-26329.37109375,-55182.56640625,0,-4788.9951171875,4629.00146484375,RestSSVEP
1566254269295,-1789.346435546875,-13465.361328125,-55932.265625,-26323.828125,-55189.40625,0,-4782.0439453125,4634.25390625,RestSSVEP
1566254269295,-1776.7177734375,-13447.9267578125,-55953.9453125,-26309.208984375,-55178.4296875,0,-4772.11962890625,4643.865234375,RestSSVEP
1566254269295,-1788.7877197265625,-13452.330078125,-55893.8203125,-26308.583984375,-55170.6953125,0,-4780.50146484375,4638.21044921875,RestSSVEP
1566254269295,-1800.5223388671875,-13467.529296875,-55866.41796875,-26316.271484375,-55175.19140625,0,-4789.86669921875,4628.3310546875,RestSSVEP
1566254269295,-1796.00732421875,-13467.88671875,-55927.4375,-26319.37890625,-55186.8125,0,-4782.021484375,4636.064453125,RestSSVEP
1566254269295,-1778.3046875,-13445.580078125,-55959.625,-26305.1640625,-55178.65625,0,-4766.93408203125,4649.69921875,RestSSVEP
1566254269295,-1782.752685546875,-13443.568359375,-55902.3125,-26299.8671875,-55166.49609375,0,-4771.56103515625,4647.240234375,RestSSVEP
1566254269367,-1795.157958984375,-13460.48828125,-55859.15234375,-26307.935546875,-55169.9609375,0,-4783.07177734375,4636.82470703125,RestSSVEP
1566254269367,-1795.3814697265625,-13469.1162109375,-55908.4609375,-26311.400390625,-55180.7109375,0,-4784.88232421875,4632.19775390625,RestSSVEP
1566254269367,-1781.165771484375,-13451.16796875,-55957.234375,-26299.44140625,-55174.38671875,0,-4772.92431640625,4644.20068359375,RestSSVEP
1566254269367,-1788.564208984375,-13450.2734375,-55913.22265625,-26293.25,-55166.09375,0,-4783.0048828125,4633.82958984375,RestSSVEP
1566254269368,-1799.494140625,-13463.9755859375,-55854.390625,-26297.810546875,-55162.8515625,0,-4794.2255859375,4624.3076171875,RestSSVEP
1566254269368,-1796.7672119140625,-13469.9658203125,-55894.69140625,-26304.73828125,-55169.06640625,0,-4786.3798828125,4634.03076171875,RestSSVEP
1566254269368,-1770.8839111328125,-13443.5458984375,-55956.96484375,-26291.193359375,-55161.3984375,0,-4763.9833984375,4653.38720703125,RestSSVEP
1566254269369,-1770.21337890625,-13434.76171875,-55927.5703125,-26284.845703125,-55153.0625,0,-4765.81640625,4651.0849609375,RestSSVEP
1566254269369,-1792.0286865234375,-13454.7880859375,-55873.28125,-26296.78125,-55159.09765625,0,-4785.3740234375,4632.80126953125,RestSSVEP
1566254269370,-1794.554443359375,-13464.556640625,-55891.18359375,-26304.60546875,-55169.3125,0,-4788.50341796875,4629.8955078125,RestSSVEP
1566254269404,-1783.4903564453125,-13455.861328125,-55950.6171875,-26302.705078125,-55175.859375,0,-4781.4404296875,4636.93603515625,RestSSVEP
1566254269404,-1780.2940673828125,-13446.7421875,-55954.6171875,-26299.306640625,-55173.40234375,0,-4782.26708984375,4635.7294921875,RestSSVEP
1566254269404,-1783.356201171875,-13446.6298828125,-55884.43359375,-26295.619140625,-55163.12109375,0,-4783.4296875,4639.640625,RestSSVEP
1566254269404,-1794.2191162109375,-13461.0693359375,-55887.65234375,-26311.556640625,-55176.30859375,0,-4792.88427734375,4627.39208984375,RestSSVEP
1566254269404,-1784.8314208984375,-13454.744140625,-55950.03515625,-26310.39453125,-55183.4375,0,-4784.2568359375,4635.03662109375,RestSSVEP
1566254269404,-1776.3154296875,-13441.220703125,-55953.6328125,-26295.216796875,-55173.84765625,0,-4777.0595703125,4641.80908203125,RestSSVEP
1566254269404,-1787.2901611328125,-13450.4072265625,-55889.4609375,-26295.84375,-55169.48828125,0,-4788.01171875,4628.62158203125,RestSSVEP
1566254269405,-1798.5777587890625,-13467.193359375,-55879.40234375,-26308.583984375,-55177.46875,0,-4795.9912109375,4622.02783203125,RestSSVEP
