0.99623457160574,0.9919351237297804,0.9947848601374127,0.6866127228193877
0.9947948647970618,0.9893342680576369,0.9929138970458424,0.6825273266320719
0.9928936695574827,0.9872857810313166,0.9946877079500787,0.6878336943789884
0.9928444091788821,0.9872984002994811,0.9932784789101408,0.6827385673863287
0.9930767326834146,0.9876587232865869,0.9942826460077241,0.6842795686886278
0.9928259953402238,0.9869521055279563,0.9934531961502662,0.6831071825025052
0.9928936695574827,0.9875886434672654,0.9935832547236336,0.6811252161256967
0.9926860098441458,0.9870895085303497,0.9942826460077241,0.6847268709857648
0.9925383631159255,0.987709200359245,0.9930512681494388,0.6812340051141383
0.9932889622545207,0.9876587232865869,0.9938088985135718,0.6839415834818174
0.9934765952382218,0.987898489381713,0.9946861409793148,0.6838871889875966
0.9929751877556308,0.9878171992416434,0.9937535322132625,0.6828959417482494
0.9922660533559122,0.9892276781226549,0.9933756310974748,0.6831557678759843
0.9931243801710379,0.9873376670513911,0.9938880305371265,0.680659430262561
0.9924091302263633,0.9874372122492909,0.9944140103900609,0.6842616132245158
0.9918523468202158,0.9868328963248099,0.9932006526955555,0.6800188426752793
0.9929090592255585,0.9877106093066614,0.994488963824913,0.6849629325286468
0.9928459548660687,0.988899577150377,0.9941674736566097,0.6858511999002941
0.992829086714597,0.9887159239175748,0.9940032028882404,0.6889875969991133
0.9929090592255585,0.9891267239773386,0.9957814535429732,0.6883713020985711
0.9931366784647403,0.9886935032760785,0.9951776474754535,0.6933935510310132
0.9931058991285888,0.988759417511734,0.9940465557460294,0.6901061167928999
0.9932935993160806,0.9903507929892983,0.9949491309057821,0.6953818546304502
0.9925136993247298,0.9895712162579301,0.9945978682929735,0.6928559433114305
0.9930013300302224,0.990575121921427,0.9963001208656783,0.6943847982703604
0.9933704804526687,0.9949370393469396,0.994938684434026,0.6966936597143807
0.9919876952547337,0.9896988178869919,0.9939136243929296,0.6931701639333872
0.991880034781994,0.9906564120614967,0.9941032278553081,0.6958956977651782
0.9918938787628833,0.9948767609009498,0.9946576743437789,0.6968446968536739
0.9919938107996896,0.9900479305533495,0.9964957310493168,0.7034565324618942
0.9968452524520481,0.9911625917354944,0.9968200939973528,0.7039883310607342
0.9928475005532553,0.9912733472541423,0.9957830205137366,0.702416699849068
0.9904218469308669,0.9890804737469298,0.993227552360328,0.6956480179808127
0.992564505390517,0.9917500615495617,0.9952988265478278,0.7012078746328365
0.9927890332553256,0.9910812403368415,0.9956020353905572,0.704369092520281
0.9909909286307169,0.9901768798712444,0.9943304386160097,0.7008271131732897
0.9926598675695543,0.9920319122914307,0.9970277176235112,0.710611784910439
0.9924598690883599,0.9913785282417079,0.9957320939639243,0.7052209208618194
0.9920322513679838,0.9916309136049986,0.9955004434527261,0.7067075276698978
0.9955931786270711,0.9917865104066389,0.9954542178152039,0.7114218932030116
0.9956008398592135,0.9923515595792101,0.9962821007018985,0.7093971505734658
0.9944503109620204,0.9947056656777287,0.9963029936454111,0.7091616171324695
0.9925752579970328,0.9939162875730287,0.9961580488497914,0.7102130679867802
0.9908863595323505,0.9918776631786235,0.9951134016741514,0.7072456634913653
0.9907002050320453,0.9915341250433483,0.9948713046911972,0.7061820662936853
0.9902941597284914,0.9908036776958051,0.9950969484811354,0.7078260474636844
0.9905402600101224,0.991186421324407,0.9953003935185911,0.7080071864104598
0.9944287385451981,0.9921160203263332,0.9956171827746039,0.7067983611942283
0.9897803867484073,0.9910980864472553,0.9950431491515899,0.703389991624304
0.9902295096818151,0.9911569559458286,0.9950567295648731,0.7045079833162049
0.9900834086407814,0.9916028571738367,0.995599162610824,0.7064899496930144
0.9903110950837539,0.9917879193540553,0.9960206777461946,0.7084423423642274
0.9936212177958597,0.9963069037872079,0.996249194315866,0.7093427560792449
0.9891712515892858,0.9912032674348209,0.9952912528558044,0.7054142061519642
0.9910217079668684,0.9936288623000774,0.9989242745708851,0.7240952822546145
0.9907678792493042,0.9932923689018843,1.0000000000000002,0.7206082255037298
0.9900619034277497,0.9921679063464077,0.9985489850730367,0.7186558328325168
0.9901742009620493,0.9921791166671559,0.9978078079019201,0.7171512705603265
0.9893789113026227,0.9916743459405746,0.9987866423054947,0.7191997777747261
0.98859141728292,0.991257910091145,0.9975926105837385,0.7165951792747469
0.9891451093146942,0.9910770747531755,0.9989451675143981,0.7205839328169903
0.9887559993664028,0.9909452462818645,0.9986283782583854,0.7185834828741839
0.9891035773720268,0.9907797868483091,0.998951174235658,0.7178705453285685
0.9889420866629173,0.9897450681174007,0.9976568563850401,0.7161779787850904
0.9878900113191347,0.9900759869845115,0.9968096475255963,0.7111134817017977
0.9876576878146022,0.9882265903539909,0.998535665821547,0.7131503706747129
0.9874054719880153,0.9882910956422299,0.9968469936621258,0.7099168028289355
0.9884990792744653,0.9879798407803659,0.997582164111982,0.7125884702683916
0.9888420874223202,0.9897562784381488,0.9955498030317751,0.7012807526930551
0.983516926249149,0.9834482370790487,0.9920813132468573,0.688957495191632
0.9859488298240747,0.9853873162755542,0.9948370924961949,0.696790302359453
0.9863425768339261,0.9855331729624462,0.995138995529955,0.70318455999079
0.9860687885905169,0.9845545058352784,0.9941570271848537,0.6956237252940731
0.9862918379719295,0.9845755175293581,0.9956244953048332,0.6955814771432216
0.98586112887718,0.9845194659256177,0.9950716157871262,0.6963065610322063
0.9854288740952439,0.9838730653543936,0.994451617688384,0.6945057336021723
0.9867778557864448,0.9848377042659805,0.9956200555543366,0.6958413032709574
0.9863872001509668,0.9848741531230577,0.9951149686449152,0.6949768004841639
0.9859810876436222,0.9839768373945428,0.9946785672872915,0.6949588450200519
0.9858349866025885,0.9846568689280111,0.9956978817689219,0.6949889468275332
0.9856857941871814,0.9845264494041165,0.9962567680078893,0.691768053427011
0.9858349866025885,0.9843007115245713,0.9955304770590259,0.6938588087922621
0.9851228280322872,0.9841254507176843,0.9944902696338824,0.6912906493223918
0.9860180497285204,0.9847914540355717,0.9955858433593348,0.6943668428062484
0.9886652070451348,0.9866983112172493,0.9950374035921239,0.6938894387016292
0.9858964780711008,0.984213785594836,0.9961431626275383,0.6946747262055775
0.9884344964315797,0.9869702993272033,0.9959190858083635,0.6941793666368463
0.986724025550075,0.9848264939452324,0.9955931558895641,0.6951220285027144
0.9866317547454111,0.9838296330188177,0.9948982043559698,0.6950739712311211
0.985842647834731,0.9830177730140383,0.9959203916173334,0.6909399896703272
0.9867348453603815,0.9839684449686275,0.9955722629460515,0.6916170162877178
0.986680947920221,0.9829981702673749,0.9944275908033442,0.6920336886754885
0.986983969812595,0.9837945318505735,0.9949893498220443,0.6947354579224259
0.9872224088620835,0.9837735201564938,0.9947355005583638,0.697273515584814
0.9893035758532212,0.9854125548118833,0.9939405240577022,0.6975333417125498
0.9875069497120084,0.983981064236792,0.9945801092909876,0.6937806497131875
0.9875069497120084,0.9838337986024835,0.9951194083954114,0.6928617524321732
0.9885498853402527,0.9841506892540133,0.9944725106318966,0.6950132395142727
0.9884298593700197,0.9849793341106232,0.9944409100548335,0.6951584675328242
0.9883945101760989,0.98482091941415,0.9941168082685914,0.6911575676472106
0.9890420859035145,0.9854420201904617,0.9950567295648731,0.695660164324182
0.987994580417501,0.9843007115245713,0.9940959153250788,0.6936053198871548
0.9859595824305906,0.9817404702931709,0.9904929272162974,0.6831980160268358
0.9848167147655399,0.9813661190904841,0.9900131730008848,0.679559922136658
0.9899373075997475,0.9861066145609326,0.9916660659945407,0.687706421824549
0.9872839675343865,0.9834117882219716,0.9916838249965265,0.6859657980094784
0.9884068084698014,0.9852092988324177,0.9918870088721887,0.6912056249188039
0.9885513638236485,0.9851476114390114,0.992961689654128,0.6913931010882068
0.9887359726367672,0.9856663491225904,0.9938433718703676,0.6973342473016633
0.9907171403873077,0.9892052574811587,0.9941661678476403,0.6930914767524268
0.9894188975581034,0.9868917658233832,0.9940180891104935,0.6950676340084936
0.989395846657885,0.9866394417186759,0.9934936762283224,0.6926320281119196
0.9895019614434382,0.9872269115327432,0.9950896359509056,0.6933571120009034
0.9887421553855137,0.9874133826603784,0.9952345807465257,0.6989233058755557
0.9895112355665581,0.9871105202244296,0.9947488198098535,0.6995279825346143
0.9897296478864107,0.9872367129060748,0.9947624002231368,0.6972069747472238
0.9890559298844036,0.9870852816881005,0.9950266959585734,0.6996304343004285
0.9892481999296647,0.9876559666503373,0.995605169332084,0.6985430725178947
0.9887636605985454,0.987379751698134,0.9949700238492951,0.6978597086778757
0.9889789815440247,0.987977022885533,0.9957919000147297,0.6998543494999403
0.9878992182384638,0.9866323969815937,0.9942003800426427,0.6982103683299412
0.9880099700855768,0.987190462675666,0.9941301275200807,0.6980228921605383
0.9887051933006156,0.9881354375820063,0.9952912528558044,0.7003982944421496
0.9894896631497356,0.989195456107827,0.9964150320549987,0.7058858011358415
0.9889128530139524,0.9888182870103075,0.9961476023780349,0.7051306154393755
0.9889143987011391,0.989077655852097,0.9962523282573927,0.7049489483907152
0.9881914875243221,0.9884565550757852,0.9951134016741514,0.7048702612097539
0.9889467237244772,0.9892206946441561,0.9962776609514019,0.706326766210351
0.9883637308399474,0.9883584188253018,0.9952345807465257,0.7049008911191219
0.9884698456255004,0.9884060780031272,0.9948937646054732,0.7061276717994645
0.988109969326174,0.988549055536603,0.996054889941197,0.7053598116577433
0.9865564192960096,0.9872773886054014,0.9955424905015458,0.7005250388947033
0.9865964055514903,0.9872563156527382,0.9951194083954114,0.7007426168715876
0.9889959168992871,0.9875550125050211,0.9950013632645642,0.6996246251796867
0.9860964765522952,0.9871035367459308,0.9958757329505745,0.7025196797167679
0.987271669240684,0.9884425268602043,0.9955469302520419,0.7048042484740495
0.9888252192708484,0.9932096698143983,0.9977106557145856,0.7114277023237534
0.9881068779518006,0.9886780661130812,0.9965988899579112,0.7083758015266364
0.9883391342525425,0.98819155044433,0.9961985289278472,0.707608469486801
0.9879438415555045,0.9881396644242555,0.9972938414915056,0.706840609345079
0.9878638018407523,0.9878522391513042,0.9979289869742944,0.7097657656896423
0.98916049898277,0.9884074869505436,0.9973878597373129,0.7138031046053648
0.9888621141519559,0.9893538708043003,0.9988271223835505,0.7152110242324827
0.9887328812623938,0.988424271802374,0.9983442342266111,0.7130658743730107
0.9894804562304065,0.9880849605093481,0.9977182294066089,0.7140143453596215
0.9890420859035145,0.9879924600485304,0.9982742428658435,0.7127030683775759
0.9868363230843746,0.9865931302296836,0.9972131424971875,0.7110532780868342
0.987445458243496,0.9874778879486175,0.9977720287361544,0.7121533143146239
0.9862487603420755,0.9858556381450584,0.9973236139360113,0.7100984698775958
0.9862764483038537,0.9852092988324177,0.9972489216629532,0.7074690505889913
0.9861179817653268,0.9875802510413502,0.995956431944893,0.7031961782322735
0.9857273261298488,0.9844451592640469,0.9964017128035094,0.701558534284902
0.9865225485854847,0.984635795975348,0.9964314852480152,0.7062787089387577
0.9863517837532553,0.9848587772186436,0.9955080171447495,0.7068950038393007
0.9857226890682889,0.984077791539859,0.9944544904681167,0.7058556993283593
0.9861687878311141,0.9841885470585069,0.995431757900928,0.7049610947340845
0.9876592335017887,0.9850494139299447,0.9961700622923113,0.7077051121318734
0.9867224798628883,0.984795680877821,0.9961969619570838,0.709203865283321
0.9856273268892516,0.9837931841617404,0.9959608716953892,0.7050577373791569
0.9858949995877049,0.983941797484882,0.9967678616385711,0.7061097163353525
0.986588677115557,0.9846161932286847,0.9974356523455985,0.7074933432757309
0.986679469436825,0.9852064809375848,0.9966124703711945,0.7067925520734857
0.9860656972161436,0.9845320851937822,0.9953450521853495,0.7032748654132339
0.9863210716208944,0.9847466127525792,0.9948817511629533,0.7021088164497398
0.9855411716295436,0.9842109677000032,0.9954273181504314,0.7062966644028696
0.9855796794016284,0.984241842025998,0.9954782447002437,0.7050218264509329
0.9867594419477864,0.9859734384007884,0.9960773498554729,0.7050762209451538
0.9866978832754834,0.9855639860298577,0.9959862043893983,0.7062845180594994
0.9861810861248166,0.9854728945164565,0.9971622159473748,0.7088774983179951
0.9855688595913218,0.9848615338548932,0.9955915889188007,0.7063811607045718
0.9856673131447323,0.98513633985968,0.9953750857916492,0.7046167723046466
0.9852950713479126,0.9845516879404456,0.9949402514047894,0.7075899859208032
0.9861795404376299,0.9858892691073027,0.9946934535095446,0.7035890860351905
0.9853043454710325,0.9848993916593868,0.9942975322299772,0.7022176054381815
0.985442718076133,0.9851083446871014,0.9951194083954114,0.7042180553809878
0.9858964780711008,0.9877400746852397,0.994245299871195,0.7032389544850108
0.9858796099196291,0.9847241308524997,0.9944813901328897,0.7034443861185249
0.9853381489777666,0.984156325043679,0.9944665039106366,0.7037765622045926
0.9884760283742471,0.9838127869084038,0.9956574016908661,0.7030636246589781
0.9848644294569538,0.9841829112688412,0.9953152797408438,0.7016974250808259
0.9848028707846508,0.9842586268778284,0.9946114487062567,0.7008936540108808
0.9837738463410864,0.9826336204380198,0.9941870607911529,0.7030271856288683
0.9836615488067868,0.9822578602879167,0.993964289780948,0.6999932402958633
0.9832262698542681,0.9823812350747292,0.993335151019419,0.6974187436033654
0.9826940158317348,0.9810772848701164,0.993557922029624,0.6964032036772787
0.9835061736426332,0.9819788274408806,0.993828224486321,0.700494937087222
0.9832831242612204,0.9825593137764491,0.9942437329004317,0.6984823408010454
0.9829124281515874,0.9816717994212658,0.9944738164408664,0.7026950095428006
0.9834569804678233,0.9817839638873301,0.9944095706395644,0.6987722687362625
0.9832692802803313,0.9809343073366406,0.993757971963759,0.6977451105686914
0.9827739883426962,0.9798182372070792,0.9936892864119609,0.6972919991508117
0.9820695582083283,0.9797340679135934,0.9930063483208864,0.6941429276067366
0.9820972461701065,0.979135387778778,0.9929078903245825,0.6918404033853438
0.9827924693851453,0.9795097389814647,0.9925221543549776,0.6950855894726056
0.982197178206913,0.9791003478691173,0.9923563166158444,0.6902930648604171
0.982394085313734,0.9785913503002867,0.9914822080916281,0.6930428913789477
0.9825325251226252,0.9791536428366082,0.9911189320362996,0.6979563513229481
0.9816127068389872,0.9781511461205278,0.9917151644117956,0.6952609192986383
0.982721703793513,0.9804084636573961,0.9918885758429521,0.6957145588184037
0.9821279583024674,0.9775608584116275,0.9914372882630758,0.6957568069692543
0.9810374423903906,0.9774486939455632,0.9909486545466704,0.6937199179963391
0.9803944365207443,0.9770827351687917,0.9913328235455119,0.6920944203923369
0.9799699101747414,0.9762442889388502,0.990763490834788,0.6918889887588229
0.9802436984181506,0.9762582558958478,0.9906289925109244,0.6987057278986715
0.9806882514937892,0.9769130488929871,0.9924639152749355,0.6961977720437647
0.9805205780359331,0.9766228057252029,0.9905451595750792,0.6972133119698514
0.9804421512121583,0.9766508621563648,0.9912220909448937,0.6998543494999403
0.9817726518609101,0.9786124232529497,0.9922622983700371,0.7000539720127117
0.9818972476889122,0.9762190504025211,0.9920186344163191,0.695696075252406
0.9806744075129001,0.9760872219312101,0.9902523972041062,0.6954969808415195
0.9816727198241036,0.9769523156448972,0.9920066209737992,0.7000655902541961
0.9813081392594265,0.9771752356296094,0.9926775456223538,0.7038916884156627
0.9807005497874917,0.9759133700717395,0.9921889119059484,0.7004283962496309
0.9805621099786005,0.9764812371391435,0.9923594505573716,0.7001986719293773
0.9801498819263,0.975897932908742,0.9923385576138586,0.6979991275756845
0.9807590170854215,0.9764223063819867,0.9927449253651826,0.703873204849665
0.9812235296869051,0.9763760561515779,0.9932215456390681,0.7024953870300283
0.9818357562203999,0.9772075189030206,0.9928345038604938,0.7030937264664594
0.981912637356988,0.9768471959159148,0.9934652095927861,0.7014133062663515
0.9819895184935761,0.9772495422911802,0.9936414938036753,0.7028761484895751
0.9819695589677311,0.9801140549059458,0.9938791510361333,0.7048343502815309
0.9823002688218835,0.9763606189885805,0.9929212095760718,0.7012020655120947
0.9817004077858819,0.9757801939115953,0.9936744001897078,0.7093005079283934
0.9829032212322583,0.9767027481764393,0.9939240708646857,0.7080129955312016
0.9822433472111403,0.9763662547782462,0.9934845355655353,0.709185909819209
0.9821895169747704,0.976061983394881,0.9942842129784875,0.7066293685908231
0.9858995694454742,0.9756778308188626,0.993535462115348,0.7042117181583603
0.9820772194404708,0.9767349701912672,0.993801324821548,0.7038309566988135
0.9818034311970616,0.976172738913529,0.993535462115348,0.7037522695178531
0.9825202268289228,0.9759147790191559,0.992946542270081,0.6980170830397965
0.9824540982988504,0.9758909494302432,0.9928180506674773,0.6983434500051224
0.9826725106187031,0.9757871773900941,0.99256106746227,0.6952609192986383
0.982677147680263,0.9766032029785395,0.993427863456257,0.6987485041514088
0.9829447531749257,0.9771261675043678,0.992854090995037,0.7026828631994313
0.9803898666629751,0.974636067350872,0.9918379104549333,0.6992681564068786
0.980789796421573,0.975072105946965,0.9921993583777049,0.6984157999634553
0.9813604238086097,0.9757268989441044,0.9925686411542933,0.6977451105686914
0.9817957699649191,0.9762891302218426,0.9928002916654914,0.6941429276067366
0.9812266210612784,0.9754016158666593,0.9927822715017116,0.6971045229814097
0.9805698384145337,0.9749178568341578,0.99214425323919,0.6946023762472446
0.9806159402149703,0.9747187664383581,0.9918214572619173,0.6931036230957961
0.9800591568088228,0.9751562139818675,0.9904122282219794,0.6915082272992761
0.9811435571759437,0.9752740142375975,0.9919214822289846,0.6919433832530437
0.9840583871910115,0.9798644874374881,0.9928854304103061,0.6969893967703396
0.9816388491135788,0.976805111269172,0.9922502849275172,0.6955814771432216
0.9828032219916611,0.9762456366276833,0.9911936243093578,0.6936655235021183
0.9805267607846797,0.9762863123270097,0.9915151144776606,0.6906257690483706
0.9796361761500065,0.9753959800769936,0.9897441763531576,0.6859298870812545
0.9795007605116979,0.9760507730741329,0.9898935608992743,0.689006080565111
0.9795730717905168,0.9765807823370433,0.989760629546174,0.6891386341384065
0.9798238091337077,0.9765877658155421,0.9899011345912976,0.6904261465355983
0.9803929580373484,0.9766929468031077,0.9904002147794595,0.6880692278199847
0.9810512863712797,0.9774402402610646,0.989966947363363,0.689332447530437
0.9809727923437143,0.9780164997543839,0.9905331461325597,0.6912056249188039
0.980746718791719,0.9780992601004532,0.9909426478254104,0.6941730294142188
0.9799699101747414,0.9772495422911802,0.9898159958464829,0.6893445938738063
0.9804421512121583,0.9776940345717717,0.9909562282386937,0.6891814103911438
0.9807744067534973,0.9781805502405228,0.9909711144609463,0.6907947616517758
0.9807174851427541,0.9785198615335488,0.9897742099594573,0.6879541016089146
0.9815819275028357,0.9795013465555494,0.9906394389826809,0.6889817878783715
0.9826186803823332,0.9801378844948585,0.9920202013870825,0.6947956615373885
0.9829355462555964,0.9811950851258464,0.993363617654955,0.693961788659962
0.9830077903306247,0.9807828761186661,0.9917736646536317,0.6891993658552558
0.9824586681566196,0.9813394716067386,0.9926955657861336,0.6929040005830238
0.984122970033897,0.9809861320981318,0.9920455340810916,0.6920458350188579
0.981618822383943,0.9803832863796503,0.9911742983366085,0.6903838983847477
0.9822094765006154,0.980907659852895,0.9911293785080557,0.6927894024738404
0.9816004085452847,0.9813997500527285,0.9920888869388811,0.690704456229331
0.9816634457009837,0.9811796479628491,0.9916793852460299,0.687942483367431
0.981060493290609,0.9807436093667561,0.9917645239908446,0.6858448626776665
0.9826663278699566,0.9816970379575949,0.993607281608673,0.6900633405401635
0.9845505877542733,0.9807744224341676,0.9922113718202248,0.6907282208141847
0.980063726666592,0.9798154193122464,0.9915075407856373,0.6828716490615099
0.9793808017452558,0.9781861860301885,0.9899115810630541,0.675153968104758
0.9811650623889753,0.9801476858681901,0.9927015725073935,0.6848541435402042
0.9826879002867789,0.9822690706086649,0.995642515468613,0.6933877419102705
0.9835000580976773,0.9817306689198392,0.9940690156603058,0.6914654510465388
0.982981648056033,0.9813506819274868,0.9939807429739644,0.6908312006818846
0.9832200871055214,0.9812427443036716,0.9942408601206985,0.6901721295286052
0.9847997794102775,0.9826616768691817,0.9957143349619384,0.6948257633448707
0.9842352675681967,0.9868805555026351,0.9947459470301203,0.6956839289090366
0.9837030807494541,0.981518959255875,0.9937237597687572,0.6908248634592571
0.984084529465603,0.9825971715809426,0.9955529369733018,0.6921366685431884
0.9837692092795265,0.9825074277563746,0.9951225423369385,0.692299852025851
0.9835046279554465,0.9815343964188724,0.9946367814002659,0.6911089822737315
0.984459862636796,0.9823826440221456,0.9945291827411753,0.694681063428205
0.98455213344146,0.9825256828142047,0.9943797981950586,0.6924751818518837
0.9834369537381875,0.9813563177171525,0.9943051059220005,0.691834594264602
0.9846106007393897,0.9823686158065646,0.9955827094178076,0.6915198455407605
0.984262955529975,0.9823013538820761,0.9959086393366074,0.6928617524321732
0.9869240240312693,0.9855177357994489,0.9956947478273952,0.692335762954075
0.9848428570401315,0.9818246395866567,0.9966182159306605,0.6968626523177859
0.9852704747605077,0.9825957626335262,0.9967602879465474,0.6933454937594199
0.9852642920117611,0.982981324156961,0.9973400671290273,0.6953274601362285
0.9857380787363647,0.9827752502826625,0.9970919634248132,0.6957504697466268
0.9852704747605077,0.9827205463677552,0.9969292596272072,0.6946932097715743
0.9857842477405919,0.9828186826182386,0.998486306242498,0.6963187073755766
0.9843844599836038,0.981680191847181,0.9973445068795239,0.694511542722914
0.983583121983012,0.9808964495321469,0.9966558232289835,0.69207593682634
0.9843829815002079,0.98127220968225,0.9968919134906782,0.6913387065939851
0.9839722319313033,0.9809300804943912,0.997532804532933,0.693224558427608
0.9846644309757595,0.9844493248477129,0.9968172212176201,0.6925110927801077
0.9827955607595186,0.984513830135952,0.9962523282573927,0.6915198455407605
0.9828739875832934,0.9801911794623495,0.9963270205304509,0.6930793304090566
0.982918610900334,0.9806300359532752,0.9968694535764018,0.6953274601362285
0.983646159138711,0.980732399046008,0.996335900031444,0.6937442106830787
0.982794015072332,0.979975242956136,0.9960460104402038,0.6920880831697094
0.9826494597184848,0.9795672607912049,0.9965510973496257,0.6974852844409565
0.9819695589677311,0.9829000340168914,0.9971204300603491,0.6908190543385153
0.9815219145177192,0.978674110646356,0.9963494804447273,0.6924566982858869
0.9847228982736893,0.9831355732697683,0.9992290503843779,0.6946747262055775
0.9818572614334314,0.9793583077634903,0.9974343465366291,0.692009395988749
0.9813096849466132,0.9790975299742845,0.9965061775210733,0.6920458350188579
0.9838230395158963,0.9824485582578011,0.9963463465032005,0.6919433832530437
0.9803729313077126,0.9781637653886923,0.9960070973329114,0.6907525135009243
0.9802206475179324,0.9772537691334294,0.9952361477172891,0.6872110622558187
0.9816496017200946,0.9797060727410148,0.9961925222065873,0.6923600556408145
0.9802422199347547,0.9777907618748387,0.9960877963272294,0.6898278070991681
0.9810666760393555,0.9782772775435897,0.9969995121497692,0.6905291264032982
0.9802791148158622,0.9774766891181418,0.9962298683431163,0.6883412002910898
0.983338500184777,0.980107071427447,0.9964165990257621,0.6917194680535319
0.9799760929234881,0.979066716906873,0.9963763801094998,0.6894348992962511
0.9791562066766565,0.9760017049488912,0.9947652730028695,0.6860143833829566
0.9794192423135498,0.976154545114282,0.9948579854397075,0.6876039700587349
0.9800714551025252,0.9762961137003414,0.995756120848964,0.6873013676782627
0.9748909164869919,0.9721361045654615,0.9905913852126014,0.6724041415862274
0.9744971022733498,0.9719075487910834,0.9908919824373916,0.6764953468942849
0.9759153038689963,0.9726843076276188,0.9915689138072061,0.6831494306533568
0.9766644245241957,0.9743163588045095,0.9928031644452247,0.6831615769967261
0.9757507217855135,0.9729521301539068,0.9910322263207212,0.6782301615886146
