Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1567036761790,10093.9580078125,-5717.64306640625,-11286.423828125,4176.24462890625,-7123.03125,0,-15264.36328125,14756.2412109375,RestSSVEP
1567036761791,10123.0595703125,-5713.150390625,-11277.28125,4182.63720703125,-7130.0048828125,0,-15259.1103515625,14758.3203125,RestSSVEP
1567036761791,10154.44140625,-5717.93359375,-11262.1494140625,4183.53125,-7107.4296875,0,-15265.927734375,14772.625,RestSSVEP
1567036761791,10153.5029296875,-5721.353515625,-11262.57421875,4176.1328125,-7096.4326171875,0,-15270.4658203125,14781.07421875,RestSSVEP
1567036761791,10092.9072265625,-5716.27978515625,-11282.556640625,4177.5185546875,-7117.13037109375,0,-15261.5693359375,14770.3232421875,RestSSVEP
1567036761792,10100.529296875,-5711.85400390625,-11288.5244140625,4178.25634765625,-7137.224609375,0,-15255.7578125,14764.578125,RestSSVEP
1567036761792,10145.4345703125,-5712.03271484375,-11269.97265625,4180.37939453125,-7115.0068359375,0,-15257.5009765625,14788.583984375,RestSSVEP
1567036761792,10160.119140625,-5707.49560546875,-11254.4384765625,4186.4814453125,-7085.8828125,0,-15257.2333984375,14802.173828125,RestSSVEP
1567036761793,10102.384765625,-5701.66162109375,-11270.173828125,4185.498046875,-7101.32763671875,0,-15252.740234375,14783.197265625,RestSSVEP
1567036761793,10096.3046875,-5698.107421875,-11282.4228515625,4185.7216796875,-7125.57958984375,0,-15251.1982421875,14762.455078125,RestSSVEP
1567036761828,10149.8369140625,-5700.67822265625,-11269.056640625,4185.65478515625,-7112.2353515625,0,-15256.96484375,14774.0556640625,RestSSVEP
1567036761828,10167.1376953125,-5704.9697265625,-11259.9814453125,4180.916015625,-7094.0634765625,0,-15258.8203125,14798.552734375,RestSSVEP
1567036761829,10121.6962890625,-5702.6005859375,-11274.0185546875,4177.42919921875,-7105.8876953125,0,-15255.4228515625,14791.2890625,RestSSVEP
1567036761829,10101.2666015625,-5696.47607421875,-11283.0703125,4183.6650390625,-7130.16162109375,0,-15247.2646484375,14778.7265625,RestSSVEP
1567036761829,10151.4462890625,-5698.9345703125,-11267.0224609375,4186.861328125,-7118.94091796875,0,-15251.265625,14787.98046875,RestSSVEP
1567036761829,10168.5458984375,-5708.83642578125,-11255.48828125,4183.6875,-7095.94091796875,0,-15264.8330078125,14786.0361328125,RestSSVEP
1567036761829,10129.5869140625,-5710.46826171875,-11266.8662109375,4181.98876953125,-7101.12646484375,0,-15267.9619140625,14768.958984375,RestSSVEP
1567036761829,10091.9912109375,-5699.716796875,-11280.74609375,4190.3486328125,-7122.18212890625,0,-15255.400390625,14758.7666015625,RestSSVEP
1567036761830,10139.623046875,-5699.09130859375,-11274.197265625,4192.94140625,-7117.845703125,0,-15250.5498046875,14775.2177734375,RestSSVEP
1567036761830,10174.5810546875,-5701.05810546875,-11256.6513671875,4192.6953125,-7090.15185546875,0,-15251.578125,14800.498046875,RestSSVEP
1567036761861,10152.609375,-5701.43798828125,-11260.517578125,4188.515625,-7085.8828125,0,-15252.7626953125,14804.8564453125,RestSSVEP
1567036761861,10096.6845703125,-5699.09130859375,-11279.0029296875,4187.37548828125,-7120.12548828125,0,-15250.9072265625,14777.162109375,RestSSVEP
1567036761861,10126.94921875,-5700.56640625,-11273.1689453125,4191.77880859375,-7124.283203125,0,-15252.875,14770.76953125,RestSSVEP
1567036761862,10156.8330078125,-5709.81982421875,-11264.33984375,4186.83935546875,-7102.04296875,0,-15266.21875,14776.291015625,RestSSVEP
1567036761862,10147.69140625,-5723.20849609375,-11272.296875,4171.26025390625,-7102.40087890625,0,-15279.0712890625,14772.37890625,RestSSVEP
1567036761862,10089.2197265625,-5719.45361328125,-11292.279296875,4170.701171875,-7128.32861328125,0,-15273.05859375,14753.4697265625,RestSSVEP
1567036761862,10120.109375,-5709.81982421875,-11278.6005859375,4184.04541015625,-7129.13330078125,0,-15266.7099609375,14740.2373046875,RestSSVEP
1567036761862,10161.125,-5712.01025390625,-11254.6396484375,4189.85693359375,-7101.59619140625,0,-15267.0234375,14760.7119140625,RestSSVEP
1567036761862,10154.3525390625,-5723.27587890625,-11256.1591796875,4181.474609375,-7089.2802734375,0,-15272.8125,14777.8330078125,RestSSVEP
1567036761863,10090.3369140625,-5718.783203125,-11277.9970703125,4181.2958984375,-7109.0390625,0,-15261.79296875,14772.021484375,RestSSVEP
1567036761897,10113.11328125,-5710.60205078125,-11277.37109375,4185.76611328125,-7123.76904296875,0,-15253.6572265625,14769.8984375,RestSSVEP
1567036761897,10155.4697265625,-5714.46923828125,-11260.048828125,4185.36376953125,-7104.703125,0,-15257.7919921875,14787.6455078125,RestSSVEP
1567036761897,10161.416015625,-5724.52734375,-11253.119140625,4182.39111328125,-7084.02734375,0,-15269.2802734375,14787.98046875,RestSSVEP
1567036761897,10095.0087890625,-5728.349609375,-11273.6826171875,4178.703125,-7102.0654296875,0,-15277.1708984375,14754.8330078125,RestSSVEP
1567036761897,10090.0908203125,-5721.28662109375,-11281.0595703125,4184.1572265625,-7123.634765625,0,-15271.60546875,14737.9130859375,RestSSVEP
1567036761898,10138.7734375,-5724.03564453125,-11267.8271484375,4182.32421875,-7111.2294921875,0,-15268.0517578125,14768.400390625,RestSSVEP
1567036761898,10162.64453125,-5731.68017578125,-11259.8916015625,4177.00439453125,-7087.8720703125,0,-15270.845703125,14793.904296875,RestSSVEP
1567036761898,10112.6884765625,-5728.908203125,-11272.4091796875,4177.49609375,-7091.93994140625,0,-15265.8388671875,14789.7685546875,RestSSVEP
1567036761898,10083.85546875,-5724.3486328125,-11282.04296875,4183.03955078125,-7118.94091796875,0,-15263.603515625,14763.662109375,RestSSVEP
1567036761898,10128.759765625,-5732.59619140625,-11276.8125,4179.0830078125,-7116.68359375,0,-15271.8515625,14769.697265625,RestSSVEP
1567036761931,10165.7744140625,-5732.59619140625,-11264.630859375,4178.01025390625,-7089.01171875,0,-15275.62890625,14785.857421875,RestSSVEP
1567036761931,10126.63671875,-5731.61279296875,-11269.3916015625,4178.23388671875,-7087.447265625,0,-15277.55078125,14774.234375,RestSSVEP
1567036761931,10088.75,-5724.7060546875,-11285.6416015625,4179.06103515625,-7117.13037109375,0,-15270.2197265625,14757.26953125,RestSSVEP
1567036761931,10140.8740234375,-5721.5322265625,-11278.3994140625,4180.2900390625,-7116.92919921875,0,-15261.837890625,14779.62109375,RestSSVEP
1567036761931,10171.7421875,-5729.22119140625,-11268.2744140625,4175.59619140625,-7093.77294921875,0,-15270.4658203125,14795.87109375,RestSSVEP
1567036761931,10152.51953125,-5726.42724609375,-11272.7890625,4172.9140625,-7086.55322265625,0,-15273.68359375,14787.6455078125,RestSSVEP
1567036761932,10098.361328125,-5719.9453125,-11297.912109375,4167.728515625,-7118.29296875,0,-15265.3916015625,14768.1103515625,RestSSVEP
1567036761932,10127.59765625,-5722.76171875,-11294.380859375,4166.3203125,-7128.015625,0,-15266.330078125,14764.935546875,RestSSVEP
1567036761932,10161.37109375,-5733.87060546875,-11277.572265625,4165.20263671875,-7102.6240234375,0,-15275.875,14781.677734375,RestSSVEP
1567036761932,10149.6142578125,-5741.40283203125,-11269.8828125,4169.60595703125,-7080.4287109375,0,-15282.4462890625,14785.5888671875,RestSSVEP
1567036762002,10096.70703125,-5734.83154296875,-11284.5458984375,4171.86376953125,-7104.92626953125,0,-15276.1650390625,14767.39453125,RestSSVEP
1567036762002,10120.4228515625,-5729.35546875,-11290.3349609375,4168.5556640625,-7122.96435546875,0,-15272.7900390625,14758.7001953125,RestSSVEP
1567036762003,10164.7685546875,-5734.04931640625,-11280.9697265625,4162.3642578125,-7103.76416015625,0,-15281.9091796875,14770.7255859375,RestSSVEP
1567036762003,10172.4130859375,-5734.697265625,-11268.609375,4166.275390625,-7080.36181640625,0,-15287.251953125,14775.9775390625,RestSSVEP
1567036762003,10119.4169921875,-5732.9541015625,-11287.943359375,4162.3642578125,-7102.6240234375,0,-15285.44140625,14757.58203125,RestSSVEP
1567036762003,10127.150390625,-5731.68017578125,-11301.5107421875,4156.99951171875,-7128.55224609375,0,-15280.5458984375,14751.3681640625,RestSSVEP
1567036762003,10162.3095703125,-5737.4912109375,-11294.537109375,4151.27783203125,-7117.287109375,0,-15283.943359375,14770.9931640625,RestSSVEP
1567036762003,10166.9140625,-5742.69921875,-11284.255859375,4148.99755859375,-7098.2880859375,0,-15291.9453125,14778.705078125,RestSSVEP
1567036762004,10103.7705078125,-5739.05615234375,-11297.0625,4153.490234375,-7107.0498046875,0,-15285.6650390625,14767.3056640625,RestSSVEP
1567036762004,10087.744140625,-5739.23486328125,-11316.4423828125,4147.65673828125,-7140.2646484375,0,-15284.9267578125,14743.7685546875,RestSSVEP
1567036762036,10138.2373046875,-5739.01123046875,-11300.7509765625,4148.7744140625,-7127.90380859375,0,-15290.068359375,14751.078125,RestSSVEP
1567036762037,10167.919921875,-5736.9775390625,-11282.9365234375,4157.17822265625,-7095.650390625,0,-15289.083984375,14771.060546875,RestSSVEP
1567036762037,10128.513671875,-5731.45654296875,-11288.4130859375,4160.12890625,-7098.82421875,0,-15281.1943359375,14772.2001953125,RestSSVEP
1567036762037,10101.69140625,-5724.1025390625,-11296.8837890625,4169.62841796875,-7120.55029296875,0,-15272.41015625,14754.85546875,RestSSVEP
1567036762037,10135.666015625,-5739.3017578125,-11297.3310546875,4163.81689453125,-7120.4609375,0,-15286.1337890625,14754.1396484375,RestSSVEP
1567036762037,10152.564453125,-5753.02587890625,-11288.8818359375,4155.5244140625,-7100.2548828125,0,-15297.064453125,14768.802734375,RestSSVEP
1567036762037,10124.646484375,-5749.47216796875,-11283.517578125,4161.87255859375,-7092.0966796875,0,-15293.509765625,14766.322265625,RestSSVEP
1567036762038,10090.359375,-5740.978515625,-11297.2421875,4169.0693359375,-7117.8681640625,0,-15286.6484375,14739.1640625,RestSSVEP
1567036762038,10122.1884765625,-5745.6943359375,-11296.6162109375,4167.41552734375,-7122.8525390625,0,-15290.068359375,14740.1474609375,RestSSVEP
1567036762038,10159.7392578125,-5749.06982421875,-11279.4501953125,4168.533203125,-7093.12451171875,0,-15290.4033203125,14770.1435546875,RestSSVEP
1567036762073,10130.3916015625,-5757.8984375,-11290.5810546875,4156.01611328125,-7093.0126953125,0,-15298.9189453125,14766.2099609375,RestSSVEP
1567036762073,10075.7412109375,-5756.5576171875,-11314.36328125,4148.5732421875,-7128.0380859375,0,-15300.2822265625,14731.9453125,RestSSVEP
1567036762073,10108.7548828125,-5750.1650390625,-11309.021484375,4152.1494140625,-7137.0009765625,0,-15295.0302734375,14735.4990234375,RestSSVEP
1567036762074,10148.2724609375,-5752.6904296875,-11282.35546875,4161.537109375,-7104.501953125,0,-15295.767578125,14764.734375,RestSSVEP
1567036762074,10134.951171875,-5757.3173828125,-11279.6728515625,4161.134765625,-7087.98388671875,0,-15299.34375,14769.7861328125,RestSSVEP
1567036762074,10075.9423828125,-5748.779296875,-11300.974609375,4162.63232421875,-7112.2802734375,0,-15292.3701171875,14748.6865234375,RestSSVEP
1567036762074,10090.5380859375,-5745.87353515625,-11304.841796875,4164.97900390625,-7128.37353515625,0,-15290.2021484375,14737.5771484375,RestSSVEP
1567036762074,10128.2236328125,-5752.9365234375,-11289.7314453125,4163.97314453125,-7109.888671875,0,-15297.623046875,14748.1943359375,RestSSVEP
1567036762075,10132.0234375,-5757.27294921875,-11278.421875,4164.80029296875,-7090.107421875,0,-15304.060546875,14749.37890625,RestSSVEP
1567036762075,10073.23828125,-5750.9248046875,-11296.99609375,4163.5263671875,-7108.8828125,0,-15297.9130859375,14734.8955078125,RestSSVEP
1567036762110,10075.80859375,-5749.24853515625,-11311.501953125,4157.84912109375,-7137.6044921875,0,-15297.4658203125,14720.2998046875,RestSSVEP
1567036762110,10125.2724609375,-5749.27099609375,-11298.0908203125,4157.87158203125,-7121.75732421875,0,-15300.5732421875,14738.1806640625,RestSSVEP
1567036762110,10135.666015625,-5749.7177734375,-11281.3046875,4162.65478515625,-7096.455078125,0,-15300.3271484375,14755.4365234375,RestSSVEP
1567036762111,10091.9912109375,-5739.68212890625,-11289.9775390625,4170.142578125,-7102.78076171875,0,-15287.51953125,14753.89453125,RestSSVEP
1567036762111,10083.251953125,-5731.41162109375,-11298.44921875,4173.31640625,-7129.17822265625,0,-15280.7470703125,14737.935546875,RestSSVEP
1567036762111,10129.072265625,-5730.31640625,-11278.48828125,4182.65966796875,-7110.0224609375,0,-15279.6298828125,14753.1123046875,RestSSVEP
1567036762111,10144.0927734375,-5736.26220703125,-11267.8720703125,4176.37841796875,-7088.4755859375,0,-15286.71484375,14768.1767578125,RestSSVEP
1567036762111,10112.2421875,-5727.388671875,-11274.9345703125,4175.931640625,-7088.20751953125,0,-15274.9130859375,14776.08984375,RestSSVEP
1567036762111,10081.0390625,-5720.302734375,-11292.2353515625,4175.73046875,-7117.97998046875,0,-15266.3974609375,14758.4541015625,RestSSVEP
1567036762111,10114.677734375,-5727.1201171875,-11293.822265625,4169.62841796875,-7120.8857421875,0,-15272.455078125,14758.8115234375,RestSSVEP
1567036762145,10138.1923828125,-5732.5517578125,-11278.890625,4168.77880859375,-7095.53857421875,0,-15281.9765625,14768.84765625,RestSSVEP
1567036762145,10114.8125,-5727.67919921875,-11285.1494140625,4166.78955078125,-7092.58837890625,0,-15279.16015625,14769.7197265625,RestSSVEP
1567036762145,10074.84765625,-5718.22412109375,-11300.5498046875,4171.64013671875,-7116.70556640625,0,-15267.7158203125,14752.955078125,RestSSVEP
1567036762145,10122.5234375,-5713.59765625,-11289.2626953125,4177.63037109375,-7112.72705078125,0,-15263.24609375,14756.0849609375,RestSSVEP
1567036762145,10153.8603515625,-5719.7216796875,-11271.873046875,4173.919921875,-7090.59912109375,0,-15268.7666015625,14775.5302734375,RestSSVEP
1567036762145,10128.044921875,-5727.65673828125,-11274.95703125,4167.84033203125,-7086.15087890625,0,-15275.091796875,14777.4755859375,RestSSVEP
1567036762146,10072.791015625,-5721.3759765625,-11293.7099609375,4169.896484375,-7110.693359375,0,-15264.4755859375,14768.19921875,RestSSVEP
1567036762146,10102.98828125,-5720.1240234375,-11294.783203125,4171.43896484375,-7122.98681640625,0,-15263.6259765625,14763.2822265625,RestSSVEP
1567036762146,10143.8466796875,-5723.96875,-11276.208984375,4169.9189453125,-7100.59033203125,0,-15270.4658203125,14776.603515625,RestSSVEP
1567036762146,10147.826171875,-5722.5380859375,-11267.71484375,4171.59521484375,-7078.12646484375,0,-15269.9287109375,14788.337890625,RestSSVEP
1567036762183,10088.0576171875,-5719.5654296875,-11289.6865234375,4168.734375,-7102.17724609375,0,-15267.26953125,14765.986328125,RestSSVEP
1567036762183,10101.4013671875,-5720.23583984375,-11292.81640625,4170.03076171875,-7119.611328125,0,-15268.341796875,14750.5634765625,RestSSVEP
1567036762183,10137.275390625,-5731.38916015625,-11286.021484375,4161.04541015625,-7109.0615234375,0,-15278.109375,14765.2939453125,RestSSVEP
1567036762183,10144.47265625,-5734.697265625,-11280.4560546875,4157.82666015625,-7089.77197265625,0,-15282.021484375,14780.4931640625,RestSSVEP
1567036762183,10092.21484375,-5725.376953125,-11291.6318359375,4162.296875,-7101.14892578125,0,-15273.68359375,14767.998046875,RestSSVEP
1567036762184,10093.0859375,-5723.1416015625,-11299.677734375,4163.1015625,-7124.8642578125,0,-15273.1923828125,14748.0380859375,RestSSVEP
1567036762184,10147.2001953125,-5721.84521484375,-11280.6572265625,4165.91796875,-7106.33447265625,0,-15271.4716796875,14771.8876953125,RestSSVEP
1567036762184,10157.1689453125,-5731.27783203125,-11275.9404296875,4156.955078125,-7091.470703125,0,-15281.08203125,14785.7451171875,RestSSVEP
1567036762184,10104.6640625,-5732.7529296875,-11293.6875,4153.2890625,-7105.8876953125,0,-15283.0498046875,14770.501953125,RestSSVEP
1567036762184,10091.4765625,-5724.9521484375,-11300.3037109375,4165.671875,-7120.52783203125,0,-15272.2978515625,14760.15234375,RestSSVEP
1567036762255,10138.6396484375,-5739.7265625,-11276.1416015625,4156.19482421875,-7088.05078125,0,-15290.8056640625,14767.7080078125,RestSSVEP
1567036762256,10074.400390625,-5738.966796875,-11301.1982421875,4152.46240234375,-7117.51025390625,0,-15290.626953125,14739.298828125,RestSSVEP
1567036762256,10101.78125,-5735.83740234375,-11299.56640625,4156.23974609375,-7128.6640625,0,-15289.2412109375,14734.2919921875,RestSSVEP
1567036762256,10150.5302734375,-5734.27294921875,-11280.74609375,4156.59716796875,-7104.77001953125,0,-15287.8330078125,14767.998046875,RestSSVEP
1567036762256,10143.466796875,-5742.25244140625,-11279.1591796875,4149.556640625,-7092.18603515625,0,-15296.28125,14770.501953125,RestSSVEP
1567036762256,10083.67578125,-5738.162109375,-11299.611328125,4150.18212890625,-7112.57080078125,0,-15293.509765625,14745.154296875,RestSSVEP
1567036762257,10095.90234375,-5731.7470703125,-11305.5341796875,4153.1552734375,-7133.31298828125,0,-15288.16796875,14738.3818359375,RestSSVEP
1567036762257,10146.484375,-5735.03271484375,-11290.9833984375,4153.40087890625,-7115.36474609375,0,-15287.7431640625,14771.171875,RestSSVEP
1567036762257,10162.1982421875,-5734.943359375,-11280.7236328125,4152.126953125,-7092.8564453125,0,-15287.609375,14790.5068359375,RestSSVEP
1567036762257,10103.5244140625,-5731.79150390625,-11295.0068359375,4152.66357421875,-7108.0107421875,0,-15286.2900390625,14767.55078125,RestSSVEP
1567036762293,10092.9072265625,-5731.21044921875,-11306.71875,4151.3447265625,-7136.10693359375,0,-15286.9609375,14741.1533203125,RestSSVEP
1567036762294,10138.7060546875,-5735.07763671875,-11294.58203125,4150.7412109375,-7123.2099609375,0,-15290.9619140625,14747.9931640625,RestSSVEP
1567036762294,10153.5029296875,-5741.9169921875,-11288.390625,4143.43212890625,-7105.77587890625,0,-15298.8525390625,14757.0908203125,RestSSVEP
1567036762294,10103.099609375,-5737.0888671875,-11298.6279296875,4143.85693359375,-7112.97314453125,0,-15295.208984375,14751.0556640625,RestSSVEP
1567036762294,10086.2021484375,-5724.728515625,-11302.3154296875,4158.83251953125,-7125.6689453125,0,-15282.625,14737.041015625,RestSSVEP
1567036762294,10137.5888671875,-5724.326171875,-11289.84375,4162.40869140625,-7115.6552734375,0,-15282.87109375,14743.4560546875,RestSSVEP
1567036762295,10167.607421875,-5728.953125,-11275.873046875,4157.916015625,-7094.0859375,0,-15288.771484375,14760.5546875,RestSSVEP
1567036762295,10127.26171875,-5729.6904296875,-11284.859375,4154.25048828125,-7095.8740234375,0,-15289.9560546875,14755.4140625,RestSSVEP
1567036762296,10092.7060546875,-5718.82763671875,-11297.5322265625,4159.123046875,-7119.34326171875,0,-15277.841796875,14742.47265625,RestSSVEP
1567036762296,10134.0791015625,-5722.09130859375,-11296.548828125,4155.3232421875,-7124.08203125,0,-15281.015625,14742.3828125,RestSSVEP
1567036762331,10163.427734375,-5735.27880859375,-11285.775390625,4150.517578125,-7103.58544921875,0,-15293.353515625,14752.4638671875,RestSSVEP
1567036762331,10141.4775390625,-5728.05908203125,-11278.064453125,4154.38427734375,-7092.16357421875,0,-15284.837890625,14768.35546875,RestSSVEP
1567036762331,10083.876953125,-5721.64404296875,-11303.8134765625,4149.8916015625,-7125.6015625,0,-15278.556640625,14748.9326171875,RestSSVEP
1567036762331,10120.04296875,-5723.521484375,-11303.6572265625,4149.98095703125,-7133.4248046875,0,-15281.9765625,14743.0537109375,RestSSVEP
1567036762331,10154.642578125,-5732.775390625,-11288.748046875,4146.94140625,-7112.10107421875,0,-15292.705078125,14752.486328125,RestSSVEP
1567036762331,10150.4189453125,-5728.79638671875,-11277.326171875,4153.02099609375,-7090.666015625,0,-15288.771484375,14764.0419921875,RestSSVEP
1567036762331,10092.5048828125,-5720.86181640625,-11296.392578125,4153.24462890625,-7114.2470703125,0,-15282.69140625,14741.0419921875,RestSSVEP
1567036762331,10114.72265625,-5721.30859375,-11302.2265625,4153.82568359375,-7132.30712890625,0,-15282.69140625,14734.11328125,RestSSVEP
1567036762331,10162.689453125,-5718.89501953125,-11274.041015625,4165.38134765625,-7100.27734375,0,-15278.6689453125,14763.818359375,RestSSVEP
1567036762331,10165.103515625,-5722.9853515625,-11270.3974609375,4159.79345703125,-7085.99462890625,0,-15283.09375,14771.373046875,RestSSVEP
1567036762402,10104.3740234375,-5720.86181640625,-11292.01171875,4157.17822265625,-7109.91064453125,0,-15279.6962890625,14751.9052734375,RestSSVEP
1567036762402,10107.771484375,-5718.69384765625,-11305.310546875,4154.697265625,-7134.96728515625,0,-15277.7744140625,14735.677734375,RestSSVEP
1567036762402,10155.134765625,-5719.990234375,-11283.96484375,4158.20654296875,-7113.59912109375,0,-15278.244140625,14759.884765625,RestSSVEP
1567036762403,10173.9326171875,-5714.69287109375,-11262.685546875,4167.21435546875,-7081.904296875,0,-15274.734375,14781.833984375,RestSSVEP
1567036762403,10111.7275390625,-5713.06103515625,-11284.2998046875,4163.03466796875,-7100.94775390625,0,-15273.259765625,14769.16015625,RestSSVEP
1567036762403,10096.3271484375,-5710.9599609375,-11303.544921875,4160.173828125,-7132.70947265625,0,-15269.0576171875,14754.20703125,RestSSVEP
1567036762403,10158.80078125,-5707.9873046875,-11282.0654296875,4170.298828125,-7110.00048828125,0,-15263.8720703125,14779.5537109375,RestSSVEP
1567036762403,10185.2197265625,-5706.9140625,-11259.6689453125,4177.18310546875,-7078.32763671875,0,-15263.2685546875,14801.369140625,RestSSVEP
1567036762404,10128.267578125,-5714.49169921875,-11281.0810546875,4165.06884765625,-7096.4775390625,0,-15273.662109375,14778.056640625,RestSSVEP
1567036762404,10100.8203125,-5706.109375,-11298.068359375,4164.26416015625,-7124.8193359375,0,-15266.8671875,14755.7490234375,RestSSVEP
1567036762438,10153.7265625,-5701.1474609375,-11274.7109375,4179.7314453125,-7102.19970703125,0,-15260.8984375,14768.087890625,RestSSVEP
