Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1567035014720,4279.19677734375,-24119.564453125,-38034.10546875,-29559.7109375,-26729.533203125,0,-27386.787109375,-25944.875,RestSSVEP
1567035014720,4564.4716796875,-23820.41015625,-37757.9296875,-29273.228515625,-26434.22265625,0,-27142.794921875,-25641.048828125,RestSSVEP
1567035014793,4415.7880859375,-23853.333984375,-37707.8828125,-29287.869140625,-26196.265625,0,-27092.123046875,-25812.0390625,RestSSVEP
1567035014793,4116.9228515625,-24151.572265625,-37972.1484375,-29570.171875,-26454.00390625,0,-27325.521484375,-26136.36328125,RestSSVEP
1567035014794,4225.99951171875,-24158.078125,-38053.91015625,-29588.076171875,-26722.58203125,0,-27405.451171875,-26000.77734375,RestSSVEP
1567035014794,4537.4931640625,-23863.19140625,-37803.97265625,-29309.751953125,-26505.123046875,0,-27186.828125,-25663.51171875,RestSSVEP
1567035014794,4472.13671875,-23815.42578125,-37690.2265625,-29254.87890625,-26204,0,-27074.265625,-25750.259765625,RestSSVEP
1567035014794,4149.712890625,-24104.25390625,-37930.1953125,-29528.91015625,-26385.607421875,0,-27278.939453125,-26098.23046875,RestSSVEP
1567035014794,4174.05419921875,-24189.16796875,-38079.703125,-29624.375,-26718.134765625,0,-27421.25390625,-26059.048828125,RestSSVEP
1567035014794,4494.89111328125,-23913.83984375,-37864.79296875,-29368.380859375,-26586.638671875,0,-27237.6328125,-25710.80859375,RestSSVEP
1567035014794,4499.49560546875,-23802.23828125,-37695.1875,-29248.3515625,-26245.775390625,0,-27079.78515625,-25715.501953125,RestSSVEP
1567035014795,4187.39794921875,-24055.818359375,-37881.15234375,-29481.748046875,-26330.5546875,0,-27239.17578125,-26056.455078125,RestSSVEP
1567035014827,4143.58837890625,-24199.986328125,-38072.44140625,-29628.130859375,-26683.0859375,0,-27416.8046875,-26091.90625,RestSSVEP
1567035014827,4447.52783203125,-23966.58984375,-37907.1484375,-29410.291015625,-26638.673828125,0,-27280.951171875,-25757.76953125,RestSSVEP
1567035014828,4542.67919921875,-23781.65234375,-37684.52734375,-29224.189453125,-26266.673828125,0,-27076.791015625,-25669.45703125,RestSSVEP
1567035014828,4241.064453125,-24002.95703125,-37833.9453125,-29428.57421875,-26277.470703125,0,-27199.61328125,-26001.849609375,RestSSVEP
1567035014828,4116.9228515625,-24208.234375,-38071.14453125,-29631.884765625,-26644.9765625,0,-27411.373046875,-26124.337890625,RestSSVEP
1567035014828,4392.85546875,-24021.44140625,-37963.4296875,-29464.001953125,-26690.865234375,0,-27323.93359375,-25818.23046875,RestSSVEP
1567035014828,4555.3525390625,-23788.291015625,-37712.93359375,-29236.55078125,-26327.291015625,0,-27097.599609375,-25652.626953125,RestSSVEP
1567035014828,4301.2353515625,-23944.328125,-37790.00390625,-29373.990234375,-26237.4609375,0,-27153.0546875,-25934.99609375,RestSSVEP
1567035014828,4099.44384765625,-24204.0546875,-38055.54296875,-29624.822265625,-26594.73046875,0,-27394.3203125,-26144.857421875,RestSSVEP
1567035014828,4330.15869140625,-24075.7109375,-38006.45703125,-29512.03515625,-26720.236328125,0,-27364.681640625,-25885.30859375,RestSSVEP
1567035014866,4554.5703125,-23808.697265625,-37738.59375,-29251.771484375,-26385.138671875,0,-27127.328125,-25646.7265625,RestSSVEP
1567035014866,4343.12255859375,-23913.392578125,-37761.88671875,-29338.80859375,-26226.529296875,0,-27139.419921875,-25887.07421875,RestSSVEP
1567035014866,4090.05615234375,-24195.337890625,-38031.73828125,-29607.90234375,-26538.158203125,0,-27378.60546875,-26157.330078125,RestSSVEP
1567035014866,4266.34423828125,-24131.412109375,-38048.48046875,-29558.302734375,-26738.654296875,0,-27402.25390625,-25956.1640625,RestSSVEP
1567035014866,4534.07373046875,-23851.6796875,-37793.08984375,-29292.25,-26468.2421875,0,-27177.75390625,-25666.5078125,RestSSVEP
1567035014866,4384.25,-23889.7890625,-37752.96484375,-29317.619140625,-26245.08203125,0,-27137.1171875,-25844.11328125,RestSSVEP
1567035014867,4107.89306640625,-24162.79296875,-37993.5390625,-29576.474609375,-26474.298828125,0,-27342.330078125,-26140.36328125,RestSSVEP
1567035014867,4214.0634765625,-24166.4140625,-38066.3828125,-29588.009765625,-26731.5,0,-27418.236328125,-26008.802734375,RestSSVEP
1567035014867,4514.47119140625,-23885.341796875,-37827.3984375,-29320.302734375,-26527.65234375,0,-27212.755859375,-25685.103515625,RestSSVEP
1567035014867,4438.2294921875,-23848.796875,-37722.32421875,-29273.720703125,-26239.830078125,0,-27111.01171875,-25775.181640625,RestSSVEP
1567035014904,4125.46142578125,-24128.7734375,-37950.80078125,-29537.359375,-26408.451171875,0,-27307.326171875,-26113.67578125,RestSSVEP
1567035014904,4149.5791015625,-24212.2578125,-38096.3359375,-29627.884765625,-26731.5,0,-27447.6953125,-26074.896484375,RestSSVEP
1567035014904,4465.27490234375,-23945.177734375,-37888.23828125,-29377.478515625,-26608.90234375,0,-27270.9609375,-25731.595703125,RestSSVEP
1567035014904,4477.45654296875,-23828.544921875,-37713.2265625,-29255.01171875,-26266.583984375,0,-27110.630859375,-25730.90234375,RestSSVEP
1567035014905,4165.11328125,-24079.623046875,-37897.875,-29488.96875,-26346.8046875,0,-27267.427734375,-26075.611328125,RestSSVEP
1567035014905,4122.33203125,-24221.734375,-38088.8671875,-29632.578125,-26700.095703125,0,-27440.07421875,-26109.384765625,RestSSVEP
1567035014905,4444.7333984375,-23972.580078125,-37912.1328125,-29399.517578125,-26647.099609375,0,-27287.880859375,-25752.046875,RestSSVEP
1567035014905,4526.63037109375,-23798.37109375,-37698.5625,-29229.21875,-26282.7890625,0,-27097.66796875,-25679.046875,RestSSVEP
1567035014906,4206.21826171875,-24035.6796875,-37861.640625,-29453.541015625,-26303.107421875,0,-27236.404296875,-26037.8359375,RestSSVEP
1567035014906,4067.369140625,-24256.470703125,-38111.98046875,-29671.515625,-26692.49609375,0,-27460.81640625,-26171.142578125,RestSSVEP
1567035014941,4366.54736328125,-24047.5703125,-37981.9609375,-29476.630859375,-26720.146484375,0,-27349.01171875,-25829.16015625,RestSSVEP
1567035014942,4542.27685546875,-23800.673828125,-37722.5,-29240.73046875,-26340.6796875,0,-27112.75390625,-25650.34765625,RestSSVEP
1567035014942,4272.3125,-23970.8359375,-37814.48046875,-29398.935546875,-26260.818359375,0,-27187.251953125,-25959.359375,RestSSVEP
1567035014942,4063.502197265625,-24237.716796875,-38088.890625,-29658.283203125,-26632.52734375,0,-27431.1328125,-26173.087890625,RestSSVEP
1567035014942,4303.671875,-24102.376953125,-38031.3359375,-29531.03515625,-26753.494140625,0,-27387.681640625,-25894.78515625,RestSSVEP
1567035014942,4551.9775390625,-23810.015625,-37745.03125,-29250.765625,-26395.263671875,0,-27130.27734375,-25634.23046875,RestSSVEP
1567035014942,4328.92919921875,-23923.630859375,-37781.62109375,-29355.931640625,-26246.19921875,0,-27156.697265625,-25894.40625,RestSSVEP
1567035014943,4052.214599609375,-24228.57421875,-38069.19921875,-29645.02734375,-26579.12890625,0,-27412.3125,-26184.576171875,RestSSVEP
1567035014943,4223.33984375,-24169.587890625,-38085.78515625,-29594.46875,-26788.654296875,0,-27434.126953125,-25978.359375,RestSSVEP
1567035014943,4520.505859375,-23861.3125,-37807.34765625,-29303.359375,-26492.962890625,0,-27187.4765625,-25665.703125,RestSSVEP
1567035014975,4388.6083984375,-23879.75390625,-37756.25390625,-29319.498046875,-26250.46875,0,-27133.609375,-25830.591796875,RestSSVEP
1567035014975,4064.88818359375,-24197.08203125,-38036.765625,-29623.146484375,-26522.9375,0,-27381.69140625,-26175.166015625,RestSSVEP
1567035014975,4172.0869140625,-24204.970703125,-38113.546875,-29635.171875,-26787.828125,0,-27453.9765625,-26037.814453125,RestSSVEP
1567035014975,4499.1376953125,-23899.84765625,-37854.0625,-29348.533203125,-26565.31640625,0,-27225.697265625,-25684.634765625,RestSSVEP
1567035014976,4420.8173828125,-23866.365234375,-37753.9296875,-29312.546875,-26286.0078125,0,-27136.828125,-25794.29296875,RestSSVEP
1567035014976,4088.7822265625,-24161.787109375,-37995.9296875,-29593.171875,-26468.912109375,0,-27348.900390625,-26154.646484375,RestSSVEP
1567035014976,4110.9326171875,-24247.640625,-38144.6796875,-29684.14453125,-26796.544921875,0,-27481.625,-26110.255859375,RestSSVEP
1567035014976,4449.7626953125,-23959.794921875,-37920.94140625,-29412.705078125,-26655.482421875,0,-27280.125,-25738.32421875,RestSSVEP
1567035014976,4472.44970703125,-23833.462890625,-37745.8828125,-29287.69140625,-26306.728515625,0,-27118.275390625,-25733.78515625,RestSSVEP
1567035014976,4139.900390625,-24103.806640625,-37949.90625,-29539.818359375,-26403.779296875,0,-27296.26171875,-26099.05859375,RestSSVEP
1567035015009,4074.07470703125,-24265.96875,-38155.41015625,-29696.9296875,-26768.60546875,0,-27481.916015625,-26146.2421875,RestSSVEP
1567035015009,4396.8115234375,-24016.5234375,-37974.4296875,-29459.396484375,-26713.619140625,0,-27324.470703125,-25787.228515625,RestSSVEP
1567035015009,4495.1142578125,-23828.34375,-37752.25,-29273.38671875,-26343.966796875,0,-27124.33203125,-25700.4140625,RestSSVEP
1567035015009,4182.99462890625,-24055.9296875,-37906.14453125,-29486.5546875,-26355.8125,0,-27255.26953125,-26047.73828125,RestSSVEP
1567035015009,4044.97265625,-24273.5234375,-38149.10546875,-29696.68359375,-26728.728515625,0,-27473.287109375,-26179.970703125,RestSSVEP
1567035015009,4334.2041015625,-24075.755859375,-38026.953125,-29510.58203125,-26764.291015625,0,-27373.0859375,-25853.658203125,RestSSVEP
1567035015010,4510.73828125,-23829.439453125,-37764.3671875,-29270.703125,-26390.748046875,0,-27139.77734375,-25673.234375,RestSSVEP
1567035015010,4237.22021484375,-24005.056640625,-37859.25,-29432.0390625,-26316.517578125,0,-27222.412109375,-25986.875,RestSSVEP
1567035015010,4031.539306640625,-24267.4453125,-38126.3515625,-29683.71875,-26672.1796875,0,-27459.697265625,-26199.775390625,RestSSVEP
1567035015010,4274.94970703125,-24129.7578125,-38066.94140625,-29553.876953125,-26788.140625,0,-27412.22265625,-25920.109375,RestSSVEP
1567035015047,4522.763671875,-23841.263671875,-37784.7734375,-29275.732421875,-26440.81640625,0,-27159.4921875,-25658.818359375,RestSSVEP
1567035015047,4307.33740234375,-23944.775390625,-37808.80078125,-29367.419921875,-26278.9453125,0,-27175.787109375,-25906.029296875,RestSSVEP
1567035015047,4029.30419921875,-24247.865234375,-38097.47265625,-29659.37890625,-26609.326171875,0,-27430.88671875,-26200.400390625,RestSSVEP
1567035015048,4209.23583984375,-24182.931640625,-38109.03125,-29602.26953125,-26809.955078125,0,-27447.47265625,-25990.7421875,RestSSVEP
1567035015048,4505.91015625,-23876.982421875,-37830.01171875,-29309.39453125,-26517.37109375,0,-27200.5078125,-25672.810546875,RestSSVEP
1567035015048,4360.13232421875,-23906.21875,-37787.34375,-29334.115234375,-26284.869140625,0,-27156.005859375,-25847.265625,RestSSVEP
1567035015048,4040.211669921875,-24219.96875,-38063.453125,-29632.2421875,-26547.546875,0,-27398.9453125,-26191.728515625,RestSSVEP
1567035015048,4149.86962890625,-24227.48046875,-38142.9609375,-29647.28515625,-26821.33203125,0,-27471.767578125,-26055.986328125,RestSSVEP
1567035015048,4488.25244140625,-23910.330078125,-37876.97265625,-29349.650390625,-26594.23828125,0,-27235.48828125,-25691.294921875,RestSSVEP
1567035015048,4417.33056640625,-23865.0234375,-37764.65625,-29300.05078125,-26291.88671875,0,-27133.7421875,-25786.625,RestSSVEP
1567035015081,4074.119384765625,-24171.265625,-38014.68359375,-29588.544921875,-26477.919921875,0,-27351.740234375,-26158.9609375,RestSSVEP
1567035015081,4094.504150390625,-24260.73828125,-38164.59765625,-29678.041015625,-26810.24609375,0,-27486.51953125,-26114.146484375,RestSSVEP
1567035015081,4438.07275390625,-23968.802734375,-37933.94921875,-29399.986328125,-26669.02734375,0,-27283.90234375,-25732.646484375,RestSSVEP
1567035015082,4447.86279296875,-23852.08203125,-37763.359375,-29281.23046875,-26324.564453125,0,-27131.44140625,-25741.318359375,RestSSVEP
1567035015082,4109.189453125,-24126.337890625,-37971.1640625,-29541.181640625,-26421.4140625,0,-27312.1328125,-26117.365234375,RestSSVEP
1567035015082,4056.930908203125,-24279.447265625,-38170.23046875,-29693.15234375,-26783.669921875,0,-27489.806640625,-26157.955078125,RestSSVEP
1567035015082,4375.93505859375,-24034.986328125,-37999.015625,-29462.75,-26741.46875,0,-27342.015625,-25797.98046875,RestSSVEP
1567035015082,4488.27490234375,-23833.708984375,-37766.578125,-29269.765625,-26362.96484375,0,-27133.02734375,-25697.755859375,RestSSVEP
1567035015082,4172.3330078125,-24063.126953125,-37919.5546875,-29485.83984375,-26368.060546875,0,-27260.87890625,-26048.365234375,RestSSVEP
1567035015082,4021.950439453125,-24294.310546875,-38177.94140625,-29711.927734375,-26756.712890625,0,-27487.48046875,-26194.58984375,RestSSVEP
1567035015120,4323.6318359375,-24087.490234375,-38049.91015625,-29516.4609375,-26789.7265625,0,-27378.025390625,-25856.720703125,RestSSVEP
1567035015120,4506.513671875,-23836.703125,-37785.2890625,-29272.87109375,-26413.16796875,0,-27140.91796875,-25669.994140625,RestSSVEP
1567035015121,4236.03564453125,-24004.251953125,-37877.98046875,-29433.982421875,-26332.90234375,0,-27214.87890625,-25979.990234375,RestSSVEP
1567035015121,4015.356689453125,-24279.044921875,-38157.53515625,-29700.86328125,-26700.3203125,0,-27460.525390625,-26205.7421875,RestSSVEP
1567035015122,4255.2802734375,-24145.5390625,-38107.01953125,-29579.447265625,-26829.759765625,0,-27416.783203125,-25925.810546875,RestSSVEP
1567035015122,4511.65478515625,-23850.986328125,-37820.6484375,-29297.34765625,-26482.0546875,0,-27162.642578125,-25660.001953125,RestSSVEP
1567035015123,4295.93798828125,-23953.4921875,-37842.41796875,-29390.396484375,-26317.859375,0,-27178.916015625,-25913.181640625,RestSSVEP
1567035015123,4013.456787109375,-24258.99609375,-38130.8671875,-29682.265625,-26642.18359375,0,-27430.171875,-26206.837890625,RestSSVEP
1567035015123,4187.0625,-24201.015625,-38154.203125,-29634.970703125,-26855.75390625,0,-27451.607421875,-25999.951171875,RestSSVEP
1567035015124,4490.44287109375,-23889.119140625,-37870.44921875,-29334.517578125,-26561.515625,0,-27200.8203125,-25674.083984375,RestSSVEP
1567035015190,4361.56298828125,-23901.970703125,-37810.1875,-29342.2734375,-26307.64453125,0,-27141.029296875,-25836.9609375,RestSSVEP
1567035015191,4034.132080078125,-24220.05859375,-38089.65234375,-29645.744140625,-26569.138671875,0,-27385.9375,-26186.833984375,RestSSVEP
1567035015191,4126.86962890625,-24243.125,-38180.21875,-29668.966796875,-26850.859375,0,-27473.935546875,-26065.53125,RestSSVEP
1567035015191,4460.06689453125,-23933.95703125,-37917.4296875,-29373.455078125,-26633.15234375,0,-27243.310546875,-25701.419921875,RestSSVEP
1567035015191,4401.08056640625,-23880.759765625,-37800.62109375,-29319.564453125,-26329.99609375,0,-27136.6484375,-25792.369140625,RestSSVEP
1567035015191,4067.5478515625,-24176.5390625,-38044.41015625,-29602.158203125,-26503.9609375,0,-27345.66015625,-26157.955078125,RestSSVEP
1567035015191,4075.818115234375,-24277.7265625,-38202.37109375,-29702.94140625,-26842.1875,0,-27488.375,-26122.21484375,RestSSVEP
1567035015192,4410.66943359375,-23997.30078125,-37987.99609375,-29441.470703125,-26718.984375,0,-27298.4296875,-25753.880859375,RestSSVEP
1567035015192,4432.8203125,-23871.1484375,-37814.09765625,-29321.330078125,-26376.48828125,0,-27140.962890625,-25754.572265625,RestSSVEP
1567035015192,4103.02001953125,-24130.78515625,-38001.5625,-29564.00390625,-26453.37890625,0,-27303.28125,-26114.435546875,RestSSVEP
1567035015224,4046.425537109375,-24285.146484375,-38200.13671875,-29713.55859375,-26807.921875,0,-27477.78125,-26154.3125,RestSSVEP
1567035015225,4367.2626953125,-24043.525390625,-38028.71875,-29480.02734375,-26767.7109375,0,-27333.65625,-25797.01953125,RestSSVEP
1567035015225,4472.62841796875,-23848.125,-37796.10546875,-29286.685546875,-26392.939453125,0,-27130.837890625,-25701.46484375,RestSSVEP
1567035015226,4153.53515625,-24078.169921875,-37945.7734375,-29500.478515625,-26394.837890625,0,-27263.896484375,-26060.3671875,RestSSVEP
1567035015226,3997.408203125,-24314.80859375,-38206.21484375,-29728.9375,-26783.177734375,0,-27497.271484375,-26217.142578125,RestSSVEP
1567035015226,4285.11962890625,-24125.51171875,-38096.3359375,-29551.150390625,-26833.1796875,0,-27403.103515625,-25889.107421875,RestSSVEP
1567035015226,4477.009765625,-23867.572265625,-37829.07421875,-29305.392578125,-26459.078125,0,-27163.42578125,-25695.228515625,RestSSVEP
1567035015227,4212.00732421875,-24027.587890625,-37906.41015625,-29453.31640625,-26364.708984375,0,-27227.083984375,-25997.58203125,RestSSVEP
1567035015227,3979.03515625,-24312.86328125,-38194.01171875,-29727.73046875,-26735.904296875,0,-27478.853515625,-26234.30859375,RestSSVEP
1567035015227,4217.34912109375,-24184.251953125,-38148.546875,-29611.166015625,-26870.841796875,0,-27438.642578125,-25958.2421875,RestSSVEP
1567035015261,4477.88134765625,-23888.134765625,-37864.390625,-29331.0078125,-26532.078125,0,-27185.62109375,-25690.22265625,RestSSVEP
1567035015261,4273.4521484375,-23975.978515625,-37877.9140625,-29415.251953125,-26357.935546875,0,-27190.806640625,-25932.11328125,RestSSVEP
1567035015261,3993.09423828125,-24276.609375,-38162.40625,-29704.39453125,-26673.69921875,0,-27437.078125,-26226.57421875,RestSSVEP
1567035015261,4164.6884765625,-24222.0703125,-38185.203125,-29655.98046875,-26885.326171875,0,-27459.453125,-26019.150390625,RestSSVEP
1567035015261,4467.5546875,-23914.3984375,-37902.76953125,-29356.69140625,-26598.552734375,0,-27213.896484375,-25693.9765625,RestSSVEP
1567035015261,4336.0595703125,-23930,-37839.40234375,-29359.91015625,-26343.7421875,0,-27156.67578125,-25858.10546875,RestSSVEP
1567035015262,4010.4169921875,-24244.935546875,-38112.984375,-29656.78515625,-26592.451171875,0,-27396.48828125,-26207.576171875,RestSSVEP
1567035015262,4100.80712890625,-24272.5625,-38213.76953125,-29691.072265625,-26879.513671875,0,-27485.693359375,-26088.5078125,RestSSVEP
1567035015262,4437.201171875,-23964.443359375,-37956.5234375,-29399.271484375,-26671.642578125,0,-27259.13671875,-25724.978515625,RestSSVEP
1567035015262,4387.625,-23897.1875,-37827.0859375,-29331.56640625,-26356.751953125,0,-27138.4140625,-25799.455078125,RestSSVEP
1567035015295,4040.47998046875,-24200.43359375,-38072.57421875,-29621.4921875,-26529.6640625,0,-27350.017578125,-26176.037109375,RestSSVEP
1567035015295,4049.532470703125,-24302.73828125,-38234.6484375,-29726.65625,-26871.69140625,0,-27496.33203125,-26145.884765625,RestSSVEP
1567035015295,4393.4140625,-24016.591796875,-38015.28515625,-29458.14453125,-26754.9921875,0,-27304.64453125,-25766.7109375,RestSSVEP
1567035015295,4435.72607421875,-23867.6171875,-37818.48046875,-29313.23828125,-26386.880859375,0,-27125.337890625,-25743.0390625,RestSSVEP
1567035015295,4087.418701171875,-24144.62109375,-38023.48828125,-29575.40234375,-26469.650390625,0,-27301.291015625,-26128.62890625,RestSSVEP
1567035015295,3997.855224609375,-24331.03515625,-38251.9453125,-29759.580078125,-26860.6484375,0,-27504.513671875,-26200.78125,RestSSVEP
1567035015295,4322.15673828125,-24089.45703125,-38086.27734375,-29531.59375,-26838.900390625,0,-27364.255859375,-25837.587890625,RestSSVEP
1567035015296,4453.00390625,-23870.5,-37835.84765625,-29316.61328125,-26443.72265625,0,-27139.419921875,-25716.59765625,RestSSVEP
1567035015296,4141.59912109375,-24089.658203125,-37975.859375,-29522.33984375,-26423.515625,0,-27255.314453125,-26070.359375,RestSSVEP
1567035015296,3976.777587890625,-24332.15234375,-38243.36328125,-29759.826171875,-26816.326171875,0,-27490.07421875,-26233.1015625,RestSSVEP
1567035015331,4271.52978515625,-24138.876953125,-38135.96484375,-29581.572265625,-26882.419921875,0,-27398.09765625,-25897.04296875,RestSSVEP
1567035015331,4480.4072265625,-23865.76171875,-37852.4765625,-29318.134765625,-26494.505859375,0,-27144.830078125,-25683.673828125,RestSSVEP
1567035015331,4208.22998046875,-24026.873046875,-37930.7734375,-29467.689453125,-26384.53515625,0,-27205.201171875,-25995.212890625,RestSSVEP
1567035015332,3952.70458984375,-24332.755859375,-38236.2578125,-29761.48046875,-26771.197265625,0,-27476.126953125,-26260.974609375,RestSSVEP
1567035015332,4189.4765625,-24211.609375,-38197.6328125,-29648.447265625,-26928.28515625,0,-27448.1875,-25982.986328125,RestSSVEP
1567035015332,4469.47705078125,-23898.88671875,-37894.96875,-29344.93359375,-26572.111328125,0,-27183.83203125,-25692.14453125,RestSSVEP
1567035015332,4260.7119140625,-23986.953125,-37895.59375,-29420.146484375,-26373.08984375,0,-27180.703125,-25937.74609375,RestSSVEP
1567035015333,3955.31982421875,-24308.99609375,-38193.96484375,-29727.193359375,-26698.017578125,0,-27440.162109375,-26257.845703125,RestSSVEP
1567035015333,4128.3447265625,-24259.263671875,-38226.82421875,-29686.357421875,-26936.755859375,0,-27472.908203125,-26050.666015625,RestSSVEP
1567035015333,4467.15234375,-23919.80859375,-37924.25,-29363.330078125,-26636.125,0,-27204.12890625,-25688.45703125,RestSSVEP
1567035015369,4339.4345703125,-23922.736328125,-37848.69921875,-29359.41796875,-26353.30859375,0,-27131.5078125,-25848.919921875,RestSSVEP
1567035015369,3982.72314453125,-24261.3203125,-38141.37109375,-29681.751953125,-26613.08203125,0,-27387.033203125,-26230.84375,RestSSVEP
1567035015369,4064.016357421875,-24301.44140625,-38256.0390625,-29726.90234375,-26933.984375,0,-27491.302734375,-26117.833984375,RestSSVEP
1567035015369,4428.4169921875,-23970.322265625,-37980.73046875,-29410.15625,-26717.6875,0,-27249.033203125,-25722.3203125,RestSSVEP
1567035015370,4386.70849609375,-23894.4609375,-37836.046875,-29330.650390625,-26374.87890625,0,-27117.380859375,-25792.7265625,RestSSVEP
1567035015370,4026.264404296875,-24207.474609375,-38085.62890625,-29626.990234375,-26536.75,0,-27333.1875,-26188.689453125,RestSSVEP
