Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565823671509,-36401.08984375,-45314.60546875,0,0,0,0,-25590.0859375,3744.386474609375,Rest
1565823671509,-36392.57421875,-45309.30859375,0,0,0,0,-25588.07421875,3745.884033203125,Rest
1565823671510,-36388.90625,-45285.59375,0,0,0,0,-25589.55078125,3740.83251953125,Rest
1565823671510,-36388.66015625,-45289.3046875,0,0,0,0,-25589.818359375,3738.664306640625,Rest
1565823671510,-36390.80859375,-45305.41796875,0,0,0,0,-25588.41015625,3742.9111328125,Rest
1565823671510,-36388.4375,-45308.01171875,0,0,0,0,-25586.98046875,3745.83935546875,Rest
1565823671545,-36380.16796875,-45280.65234375,0,0,0,0,-25580.474609375,3751.092041015625,Rest
1565823671545,-36386.046875,-45285.1015625,0,0,0,0,-25583.1796875,3751.94140625,Rest
1565823671545,-36387.609375,-45302.04296875,0,0,0,0,-25584.7890625,3750.197998046875,Rest
1565823671545,-36385.82421875,-45307.85546875,0,0,0,0,-25580.251953125,3755.45068359375,Rest
1565823671545,-36387.140625,-45289.171875,0,0,0,0,-25580.029296875,3753.84130859375,Rest
1565823671545,-36388.125,-45282.30859375,0,0,0,0,-25580.140625,3753.662353515625,Rest
1565823671545,-36384.48046875,-45292.61328125,0,0,0,0,-25576.4296875,3758.579833984375,Rest
1565823671545,-36384.2578125,-45305.10546875,0,0,0,0,-25577.48046875,3756.41162109375,Rest
1565823671545,-36389.64453125,-45294.9140625,0,0,0,0,-25582.7109375,3749.080322265625,Rest
1565823671545,-36391.12109375,-45281.30078125,0,0,0,0,-25582.978515625,3746.576904296875,Rest
1565823671580,-36384.66015625,-45290.53515625,0,0,0,0,-25581.8828125,3749.594482421875,Rest
1565823671580,-36380.7265625,-45301.93359375,0,0,0,0,-25578.083984375,3757.663330078125,Rest
1565823671580,-36374.64453125,-45288.34375,0,0,0,0,-25572.49609375,3762.781982421875,Rest
1565823671580,-36386.76171875,-45283.22265625,0,0,0,0,-25580.474609375,3754.44482421875,Rest
1565823671581,-36389.375,-45293.6171875,0,0,0,0,-25582.107421875,3752.61181640625,Rest
1565823671581,-36389.44140625,-45309.53125,0,0,0,0,-25583.291015625,3753.081298828125,Rest
1565823671582,-36379.47265625,-45299.96484375,0,0,0,0,-25577.97265625,3757.73046875,Rest
1565823671582,-36371.6953125,-45271.35546875,0,0,0,0,-25571.580078125,3763.094970703125,Rest
1565823671582,-36378.828125,-45282.46484375,0,0,0,0,-25576.005859375,3761.03857421875,Rest
1565823671582,-36384.66015625,-45304.94921875,0,0,0,0,-25584.185546875,3751.65087890625,Rest
1565823671614,-36381.44140625,-45304.8828125,0,0,0,0,-25583.044921875,3750.33203125,Rest
1565823671614,-36376.58984375,-45276.875,0,0,0,0,-25574.171875,3759.362060546875,Rest
1565823671614,-36381.15234375,-45281.859375,0,0,0,0,-25575.244140625,3757.73046875,Rest
1565823671615,-36390.58203125,-45306,0,0,0,0,-25582.486328125,3753.64013671875,Rest
1565823671615,-36385.01953125,-45308.5703125,0,0,0,0,-25581.033203125,3754.064697265625,Rest
1565823671615,-36377.0390625,-45280.296875,0,0,0,0,-25575.4453125,3759.3173828125,Rest
1565823671615,-36381.62109375,-45281.63671875,0,0,0,0,-25578.888671875,3753.282470703125,Rest
1565823671615,-36388.21484375,-45303.4296875,0,0,0,0,-25585.34765625,3748.61083984375,Rest
1565823671616,-36383.3203125,-45309.0625,0,0,0,0,-25584.767578125,3747.269775390625,Rest
1565823671616,-36377.93359375,-45284.38671875,0,0,0,0,-25578.462890625,3754.198974609375,Rest
1565823671649,-36380.7265625,-45279.6015625,0,0,0,0,-25579.46875,3751.673095703125,Rest
1565823671649,-36381.84375,-45294.7578125,0,0,0,0,-25578.462890625,3754.668212890625,Rest
1565823671650,-36381.3984375,-45306.29296875,0,0,0,0,-25576.65234375,3758.02099609375,Rest
1565823671650,-36377.21875,-45287.91796875,0,0,0,0,-25575.15625,3757.663330078125,Rest
1565823671650,-36375.13671875,-45271.7578125,0,0,0,0,-25571.37890625,3760.479736328125,Rest
1565823671650,-36378.40234375,-45287.2265625,0,0,0,0,-25573.435546875,3757.283447265625,Rest
1565823671650,-36388.55078125,-45309.64453125,0,0,0,0,-25581.615234375,3752.61181640625,Rest
1565823671650,-36382.3125,-45293.55078125,0,0,0,0,-25575.892578125,3759.764404296875,Rest
1565823671651,-36368.5,-45265.27734375,0,0,0,0,-25567.958984375,3765.21826171875,Rest
1565823671651,-36369.4609375,-45276.05078125,0,0,0,0,-25568.16015625,3763.4970703125,Rest
1565823671685,-36379.875,-45300.75,0,0,0,0,-25575.244140625,3760.01025390625,Rest
1565823671685,-36379.16015625,-45296.5703125,0,0,0,0,-25577.927734375,3755.495361328125,Rest
1565823671685,-36368.72265625,-45267.66796875,0,0,0,0,-25571.04296875,3762.290283203125,Rest
1565823671686,-36368.34375,-45273.25390625,0,0,0,0,-25567.466796875,3766.73828125,Rest
1565823671686,-36375.33984375,-45295.51953125,0,0,0,0,-25573.568359375,3760.41259765625,Rest
1565823671686,-36372.92578125,-45296.12109375,0,0,0,0,-25574.150390625,3758.959716796875,Rest
1565823671686,-36367.6484375,-45269.41015625,0,0,0,0,-25570.88671875,3759.585693359375,Rest
1565823671686,-36372.74609375,-45275.08984375,0,0,0,0,-25573.859375,3755.42822265625,Rest
1565823671687,-36378.40234375,-45296.703125,0,0,0,0,-25576.1171875,3754.780029296875,Rest
1565823671687,-36385.98046875,-45311.56640625,0,0,0,0,-25586.95703125,3743.02294921875,Rest
1565823671717,-36387.765625,-45293.88671875,0,0,0,0,-25590.7578125,3735.82568359375,Rest
1565823671718,-36388.953125,-45291.046875,0,0,0,0,-25584.833984375,3747.470947265625,Rest
1565823671718,-36383.54296875,-45297.88671875,0,0,0,0,-25576.541015625,3756.9033203125,Rest
1565823671718,-36371.3828125,-45294.22265625,0,0,0,0,-25563.779296875,3770.985107421875,Rest
1565823671718,-36370.53515625,-45275.06640625,0,0,0,0,-25562.2578125,3769.979248046875,Rest
1565823671718,-36373.59765625,-45271.17578125,0,0,0,0,-25565.611328125,3765.01708984375,Rest
1565823671718,-36374.2890625,-45285.39453125,0,0,0,0,-25565.119140625,3765.9111328125,Rest
1565823671718,-36373.08203125,-45295.96484375,0,0,0,0,-25563.33203125,3769.7109375,Rest
1565823671718,-36373.37109375,-45281.81640625,0,0,0,0,-25561.365234375,3772.661376953125,Rest
1565823671718,-36376.16796875,-45269.859375,0,0,0,0,-25560.42578125,3773.04150390625,Rest
1565823671757,-36390.984375,-45295.16015625,0,0,0,0,-25572.83203125,3760.479736328125,Rest
1565823671757,-36393.69140625,-45311.5,0,0,0,0,-25577.501953125,3755.45068359375,Rest
1565823671757,-36397.0859375,-45306.08984375,0,0,0,0,-25581.8828125,3751.1142578125,Rest
1565823671757,-36392.70703125,-45283.8515625,0,0,0,0,-25575.8046875,3757.350341796875,Rest
1565823671757,-36398.7421875,-45299.62890625,0,0,0,0,-25582.197265625,3751.360107421875,Rest
1565823671758,-36405.78125,-45321.08984375,0,0,0,0,-25588.923828125,3743.693603515625,Rest
1565823671758,-36412.109375,-45323.859375,0,0,0,0,-25595.787109375,3737.569091796875,Rest
1565823671758,-36415.55078125,-45306.6953125,0,0,0,0,-25596.501953125,3737.01025390625,Rest
1565823671758,-36419.55078125,-45314.0234375,0,0,0,0,-25595.517578125,3740.51953125,Rest
1565823671758,-36420.53515625,-45329.8046875,0,0,0,0,-25596.92578125,3738.64208984375,Rest
1565823671831,-36412.82421875,-45328.21875,0,0,0,0,-25597.931640625,3736.42919921875,Rest
1565823671831,-36417.875,-45310.875,0,0,0,0,-25599.83203125,3731.9365234375,Rest
1565823671832,-36423.12890625,-45315.41015625,0,0,0,0,-25601.53125,3727.42138671875,Rest
1565823671832,-36420.17578125,-45332.33203125,0,0,0,0,-25604.5703125,3727.689697265625,Rest
1565823671832,-36424.66796875,-45345.453125,0,0,0,0,-25615.478515625,3713.585693359375,Rest
1565823671832,-36415.9296875,-45317.7578125,0,0,0,0,-25607.6328125,3721.677001953125,Rest
1565823671832,-36417.94140625,-45314.60546875,0,0,0,0,-25603.095703125,3730.03662109375,Rest
1565823671833,-36427.88671875,-45337.0703125,0,0,0,0,-25608.9296875,3723.15234375,Rest
1565823671833,-36438.23828125,-45356.8046875,0,0,0,0,-25618.943359375,3714.502197265625,Rest
1565823671833,-36430.703125,-45333.1796875,0,0,0,0,-25613.35546875,3720.44775390625,Rest
1565823671867,-36424,-45317.87109375,0,0,0,0,-25606.984375,3726.63916015625,Rest
1565823671868,-36430.90625,-45336.2890625,0,0,0,0,-25611.544921875,3717.3408203125,Rest
1565823671868,-36431.0625,-45349.49609375,0,0,0,0,-25615.12109375,3712.3564453125,Rest
1565823671868,-36418.12109375,-45325.11328125,0,0,0,0,-25604.794921875,3725.387451171875,Rest
1565823671868,-36408.82421875,-45303.3203125,0,0,0,0,-25597.23828125,3731.087158203125,Rest
1565823671868,-36416.80078125,-45322.67578125,0,0,0,0,-25603.9453125,3723.889892578125,Rest
1565823671869,-36432.13671875,-45350.2109375,0,0,0,0,-25613.845703125,3719.12890625,Rest
1565823671869,-36422.97265625,-45338.3203125,0,0,0,0,-25611.521484375,3720.179443359375,Rest
1565823671869,-36412.578125,-45307.8125,0,0,0,0,-25597.75390625,3731.1318359375,Rest
1565823671869,-36410.8125,-45313.78125,0,0,0,0,-25595.8984375,3730.572998046875,Rest
1565823671902,-36407.1015625,-45324.12890625,0,0,0,0,-25591.96484375,3734.663330078125,Rest
1565823671903,-36407.34765625,-45320.1953125,0,0,0,0,-25588.25390625,3738.195068359375,Rest
1565823671903,-36399.34375,-45292.546875,0,0,0,0,-25581.033203125,3743.268798828125,Rest
1565823671903,-36402.83203125,-45301.75390625,0,0,0,0,-25582.107421875,3745.21337890625,Rest
1565823671904,-36404.5546875,-45319.2109375,0,0,0,0,-25587.359375,3737.904541015625,Rest
1565823671904,-36397.84765625,-45321.55859375,0,0,0,0,-25592.052734375,3734.126953125,Rest
1565823671904,-36397.15625,-45299.875,0,0,0,0,-25589.572265625,3736.45166015625,Rest
1565823671904,-36405.203125,-45306.515625,0,0,0,0,-25592.412109375,3732.16015625,Rest
1565823671904,-36401.6015625,-45318.16015625,0,0,0,0,-25589.70703125,3735.82568359375,Rest
1565823671904,-36396.70703125,-45320.640625,0,0,0,0,-25586.509765625,3741.368896484375,Rest
1565823671938,-36392.28125,-45294.109375,0,0,0,0,-25579.693359375,3747.91796875,Rest
1565823671938,-36387.9921875,-45288.9453125,0,0,0,0,-25581.123046875,3743.782958984375,Rest
1565823671938,-36392.34765625,-45309.64453125,0,0,0,0,-25585.52734375,3738.61962890625,Rest
1565823671938,-36393.35546875,-45320.70703125,0,0,0,0,-25587.13671875,3737.81494140625,Rest
1565823671939,-36384.97265625,-45296.27734375,0,0,0,0,-25577.255859375,3749.795654296875,Rest
1565823671939,-36383.05078125,-45285.125,0,0,0,0,-25575.177734375,3750.488525390625,Rest
1565823671939,-36394.3828125,-45308.4609375,0,0,0,0,-25582.107421875,3746.286376953125,Rest
1565823671939,-36394.875,-45318.8515625,0,0,0,0,-25579.201171875,3751.874267578125,Rest
1565823671939,-36378.4453125,-45293.83984375,0,0,0,0,-25570.216796875,3759.160888671875,Rest
1565823671939,-36377.5078125,-45278.3515625,0,0,0,0,-25569.61328125,3754.84716796875,Rest
1565823671974,-36380.078125,-45292.25390625,0,0,0,0,-25572.205078125,3750.533203125,Rest
1565823671974,-36382.04296875,-45307.34375,0,0,0,0,-25571.556640625,3753.662353515625,Rest
1565823671974,-36378.22265625,-45297.23828125,0,0,0,0,-25566.638671875,3760.23388671875,Rest
1565823671974,-36378.984375,-45279.1796875,0,0,0,0,-25565.5,3759.5185546875,Rest
1565823671974,-36381.28515625,-45290.33203125,0,0,0,0,-25566.638671875,3761.574951171875,Rest
1565823671974,-36384.37109375,-45310.08984375,0,0,0,0,-25571.244140625,3760.30078125,Rest
1565823671975,-36388.63671875,-45313.30859375,0,0,0,0,-25577.703125,3751.293212890625,Rest
1565823671975,-36385.91015625,-45289.4140625,0,0,0,0,-25572.7421875,3754.467041015625,Rest
1565823671975,-36389.9140625,-45297.26171875,0,0,0,0,-25572.5625,3757.931640625,Rest
1565823671975,-36384.546875,-45308.078125,0,0,0,0,-25567.623046875,3761.708984375,Rest
1565823672009,-36379.5859375,-45307.0078125,0,0,0,0,-25564.60546875,3765.262939453125,Rest
1565823672010,-36375.02734375,-45282.0390625,0,0,0,0,-25560.671875,3766.693603515625,Rest
1565823672010,-36373.08203125,-45280.140625,0,0,0,0,-25557.453125,3769.956787109375,Rest
1565823672010,-36374.64453125,-45297.3515625,0,0,0,0,-25561.72265625,3766.00048828125,Rest
1565823672010,-36374.69140625,-45306.0234375,0,0,0,0,-25564.94140625,3761.664306640625,Rest
1565823672010,-36373.796875,-45286.8671875,0,0,0,0,-25563.041015625,3762.983154296875,Rest
1565823672010,-36376.97265625,-45282.41796875,0,0,0,0,-25562.951171875,3763.22900390625,Rest
1565823672011,-36378.3125,-45298.6484375,0,0,0,0,-25564.896484375,3761.485595703125,Rest
1565823672011,-36374.421875,-45306.73828125,0,0,0,0,-25565.365234375,3758.982177734375,Rest
1565823672011,-36373.91015625,-45289.796875,0,0,0,0,-25561.41015625,3762.960693359375,Rest
1565823672047,-36381.77734375,-45284.83203125,0,0,0,0,-25563.01953125,3761.21728515625,Rest
1565823672047,-36380.19140625,-45296.61328125,0,0,0,0,-25560.359375,3764.860595703125,Rest
1565823672047,-36365.70703125,-45295.3828125,0,0,0,0,-25548.109375,3778.02587890625,Rest
1565823672047,-36353.5703125,-45272.80859375,0,0,0,0,-25537.671875,3787.927734375,Rest
1565823672047,-36355.2890625,-45258.7265625,0,0,0,0,-25538.9453125,3782.98779296875,Rest
1565823672048,-36359,-45273.9921875,0,0,0,0,-25542.25390625,3780.1044921875,Rest
1565823672048,-36362.15234375,-45292.58984375,0,0,0,0,-25546.970703125,3775.5,Rest
1565823672048,-36360.56640625,-45285.7734375,0,0,0,0,-25549.5625,3772.43798828125,Rest
1565823672048,-36361.83984375,-45265.87890625,0,0,0,0,-25548.490234375,3773.153076171875,Rest
1565823672049,-36366.19921875,-45278.23828125,0,0,0,0,-25551.865234375,3769.01806640625,Rest
1565823672084,-36365.05859375,-45290.7109375,0,0,0,0,-25546.92578125,3776.23779296875,Rest
1565823672084,-36366.19921875,-45291.5859375,0,0,0,0,-25547.23828125,3775.567138671875,Rest
1565823672085,-36370.9375,-45274.484375,0,0,0,0,-25548.7578125,3771.72265625,Rest
1565823672085,-36367.984375,-45275.04296875,0,0,0,0,-25547.05859375,3773.868408203125,Rest
1565823672085,-36368.09765625,-45292.96875,0,0,0,0,-25551.283203125,3770.359130859375,Rest
1565823672085,-36366.375,-45295.31640625,0,0,0,0,-25551.708984375,3767.766357421875,Rest
1565823672085,-36362.93359375,-45268.8984375,0,0,0,0,-25546.412109375,3772.728515625,Rest
1565823672085,-36364.140625,-45265.65625,0,0,0,0,-25541.025390625,3779.053955078125,Rest
1565823672086,-36366.265625,-45285.2578125,0,0,0,0,-25547.1484375,3774.561279296875,Rest
1565823672086,-36366.421875,-45295.83203125,0,0,0,0,-25552.892578125,3769.375732421875,Rest
1565823672120,-36368.5,-45278.640625,0,0,0,0,-25555.91015625,3764.949951171875,Rest
1565823672120,-36365.4140625,-45268.76171875,0,0,0,0,-25552.736328125,3767.565185546875,Rest
1565823672120,-36373.328125,-45290.82421875,0,0,0,0,-25561.6328125,3759.295166015625,Rest
1565823672121,-36369.99609375,-45297.9765625,0,0,0,0,-25557.833984375,3766.134765625,Rest
1565823672121,-36365.7734375,-45278.015625,0,0,0,0,-25554.123046875,3765.62060546875,Rest
1565823672121,-36361.94921875,-45262.90625,0,0,0,0,-25548.244140625,3771.1416015625,Rest
1565823672121,-36362.98046875,-45276.18359375,0,0,0,0,-25547.3046875,3770.9404296875,Rest
1565823672121,-36360.6328125,-45287.4921875,0,0,0,0,-25546.298828125,3770.091064453125,Rest
1565823672122,-36364.03125,-45280.98828125,0,0,0,0,-25549.138671875,3765.53125,Rest
1565823672122,-36364.34375,-45264.73828125,0,0,0,0,-25548.04296875,3768.01220703125,Rest
1565823672158,-36367.58203125,-45278.73046875,0,0,0,0,-25550.880859375,3765.330078125,Rest
1565823672158,-36366.53125,-45291.91796875,0,0,0,0,-25547.931640625,3771.23095703125,Rest
1565823672158,-36362.734375,-45285.5703125,0,0,0,0,-25546.232421875,3774.00244140625,Rest
1565823672158,-36362.91015625,-45266.88671875,0,0,0,0,-25546.970703125,3771.655517578125,Rest
1565823672158,-36367.60546875,-45278.57421875,0,0,0,0,-25548.9140625,3770.091064453125,Rest
1565823672158,-36376.09765625,-45302.11328125,0,0,0,0,-25558.681640625,3759.5185546875,Rest
1565823672159,-36373.328125,-45300.859375,0,0,0,0,-25559.62109375,3754.9365234375,Rest
1565823672159,-36372.74609375,-45280.07421875,0,0,0,0,-25560.828125,3752.097900390625,Rest
1565823672159,-36368.1640625,-45277.01171875,0,0,0,0,-25550.501953125,3766.693603515625,Rest
1565823672159,-36371.046875,-45296.30078125,0,0,0,0,-25555.1953125,3763.51953125,Rest
1565823672226,-36370.5546875,-45300.703125,0,0,0,0,-25555.462890625,3763.676025390625,Rest
1565823672226,-36365.5703125,-45277.078125,0,0,0,0,-25552.580078125,3762.3349609375,Rest
1565823672226,-36361.078125,-45271.55859375,0,0,0,0,-25550.30078125,3761.373779296875,Rest
1565823672227,-36363.13671875,-45286.578125,0,0,0,0,-25549.71875,3764.1005859375,Rest
1565823672227,-36362.95703125,-45295.62890625,0,0,0,0,-25552.423828125,3760.3232421875,Rest
1565823672227,-36363.515625,-45276.7421875,0,0,0,0,-25550.76953125,3761.574951171875,Rest
1565823672228,-36363.359375,-45270.10546875,0,0,0,0,-25551.283203125,3761.150146484375,Rest
1565823672228,-36372.30078125,-45291.09375,0,0,0,0,-25559.353515625,3751.092041015625,Rest
1565823672228,-36366.82421875,-45299.4296875,0,0,0,0,-25556.513671875,3755.9423828125,Rest
1565823672228,-36361.30078125,-45281.61328125,0,0,0,0,-25552.423828125,3759.20556640625,Rest
1565823672262,-36369.88671875,-45277.078125,0,0,0,0,-25558.951171875,3752.947265625,Rest
1565823672262,-36372.3203125,-45291.71875,0,0,0,0,-25561.0078125,3752.81298828125,Rest
1565823672262,-36379.00390625,-45310.78515625,0,0,0,0,-25567.689453125,3746.375732421875,Rest
1565823672262,-36370.69140625,-45296.8828125,0,0,0,0,-25564.560546875,3747.962646484375,Rest
1565823672263,-36367.5625,-45276.05078125,0,0,0,0,-25559.978515625,3752.03076171875,Rest
1565823672263,-36368.76953125,-45285.4375,0,0,0,0,-25559.15234375,3755.60693359375,Rest
1565823672263,-36373.88671875,-45304.28125,0,0,0,0,-25560.91796875,3756.165771484375,Rest
1565823672263,-36370.625,-45300.48046875,0,0,0,0,-25557.900390625,3758.3115234375,Rest
1565823672264,-36357.6796875,-45266.68359375,0,0,0,0,-25545.896484375,3767.051025390625,Rest
1565823672264,-36358.73046875,-45271.33203125,0,0,0,0,-25545.00390625,3770.157958984375,Rest
1565823672298,-36361.19140625,-45289.953125,0,0,0,0,-25548.580078125,3768.347412109375,Rest
1565823672298,-36363.06640625,-45297.6171875,0,0,0,0,-25552.8046875,3761.41845703125,Rest
1565823672299,-36365.86328125,-45279.515625,0,0,0,0,-25554.01171875,3759.80908203125,Rest
1565823672299,-36372.79296875,-45284.9921875,0,0,0,0,-25559.263671875,3755.62939453125,Rest
1565823672299,-36374.35546875,-45301.9765625,0,0,0,0,-25561.767578125,3753.9306640625,Rest
1565823672299,-36373.171875,-45309.109375,0,0,0,0,-25559.642578125,3757.1044921875,Rest
1565823672301,-36365.81640625,-45280.33984375,0,0,0,0,-25550.703125,3763.653564453125,Rest
1565823672301,-36366.93359375,-45273.8828125,0,0,0,0,-25547.505859375,3766.537109375,Rest
1565823672301,-36367.60546875,-45289.75,0,0,0,0,-25548.4453125,3766.42529296875,Rest
1565823672301,-36370.19921875,-45302.89453125,0,0,0,0,-25547.259765625,3768.81689453125,Rest
1565823672333,-36361.28125,-45279.1796875,0,0,0,0,-25541.3828125,3770.716796875,Rest
1565823672334,-36356.20703125,-45261.36328125,0,0,0,0,-25537.359375,3771.0966796875,Rest
1565823672334,-36361.83984375,-45280.65234375,0,0,0,0,-25544.4453125,3767.274658203125,Rest
1565823672334,-36362.75390625,-45293.9296875,0,0,0,0,-25540.98046875,3774.941162109375,Rest
1565823672335,-36355.3125,-45277.7265625,0,0,0,0,-25535.392578125,3780.931640625,Rest
1565823672335,-36357.3671875,-45264.24609375,0,0,0,0,-25540.041015625,3772.661376953125,Rest
1565823672335,-36369.03515625,-45286.84375,0,0,0,0,-25553.318359375,3758.579833984375,Rest
1565823672335,-36373.3515625,-45307.296875,0,0,0,0,-25560.08984375,3751.270751953125,Rest
1565823672336,-36368.69921875,-45298.15625,0,0,0,0,-25552.892578125,3760.9267578125,Rest
1565823672336,-36361.63671875,-45269.09765625,0,0,0,0,-25539.974609375,3775.03076171875,Rest
1565823672370,-36372.1875,-45285.28125,0,0,0,0,-25549.5625,3763.676025390625,Rest
1565823672370,-36381.0625,-45308.21484375,0,0,0,0,-25556.58203125,3757.082275390625,Rest
1565823672370,-36371.5625,-45301.08203125,0,0,0,0,-25547.1484375,3768.191162109375,Rest
1565823672370,-36367.8515625,-45277.61328125,0,0,0,0,-25547.283203125,3764.078369140625,Rest
1565823672370,-36363.46875,-45278.41796875,0,0,0,0,-25546.90234375,3762.3349609375,Rest
1565823672370,-36367.6484375,-45296.74609375,0,0,0,0,-25550.2109375,3760.099609375,Rest
1565823672370,-36368.3203125,-45305.12890625,0,0,0,0,-25554.345703125,3755.383544921875,Rest
1565823672371,-36364.07421875,-45281.30078125,0,0,0,0,-25551.26171875,3758.959716796875,Rest
1565823672371,-36364.85546875,-45279.53515625,0,0,0,0,-25552.40234375,3757.976318359375,Rest
1565823672371,-36367.203125,-45294.17578125,0,0,0,0,-25552.15625,3759.63037109375,Rest
1565823672407,-36363.515625,-45299.0703125,0,0,0,0,-25545.896484375,3766.849853515625,Rest
1565823672407,-36353.65625,-45270.6640625,0,0,0,0,-25537.3359375,3772.03564453125,Rest
1565823672407,-36353.16796875,-45263.109375,0,0,0,0,-25537.068359375,3768.571044921875,Rest
1565823672408,-36361.0546875,-45284.9453125,0,0,0,0,-25544.244140625,3761.708984375,Rest
1565823672408,-36360.7890625,-45296.41015625,0,0,0,0,-25541.44921875,3767.02880859375,Rest
1565823672408,-36360.33984375,-45281.99609375,0,0,0,0,-25543.193359375,3765.687744140625,Rest
1565823672408,-36362.53125,-45271.421875,0,0,0,0,-25545.583984375,3761.7314453125,Rest
1565823672408,-36363.58203125,-45285.4609375,0,0,0,0,-25548.021484375,3757.23876953125,Rest
1565823672408,-36363.55859375,-45301.23828125,0,0,0,0,-25548.66796875,3757.73046875,Rest
1565823672408,-36363.13671875,-45288.8125,0,0,0,0,-25544.130859375,3764.23486328125,Rest
1565823672483,-36357.4140625,-45289.99609375,0,0,0,0,-25541.5390625,3766.961669921875,Rest
1565823672483,-36357.59375,-45295.78515625,0,0,0,0,-25540.5546875,3770.269775390625,Rest
1565823672484,-36359.984375,-45275.8046875,0,0,0,0,-25541.158203125,3767.766357421875,Rest
1565823672484,-36366.109375,-45280.25,0,0,0,0,-25549.517578125,3755.674072265625,Rest
1565823672484,-36370.17578125,-45299.51953125,0,0,0,0,-25554.16796875,3753.7294921875,Rest
1565823672484,-36368.65625,-45307.09765625,0,0,0,0,-25549.83203125,3761.776123046875,Rest
1565823672484,-36370.04296875,-45290.80078125,0,0,0,0,-25553.1171875,3755.40576171875,Rest
1565823672485,-36373.8203125,-45285.86328125,0,0,0,0,-25556.916015625,3751.13671875,Rest
1565823672485,-36373.70703125,-45300.6796875,0,0,0,0,-25559.15234375,3749.795654296875,Rest
1565823672485,-36375.94140625,-45317.3125,0,0,0,0,-25562.66015625,3747.985107421875,Rest
1565823672518,-36366.6875,-45295.3828125,0,0,0,0,-25557.51953125,3751.471923828125,Rest
1565823672518,-36365.90625,-45278.53125,0,0,0,0,-25554.837890625,3753.23779296875,Rest
