Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565821859903,-23874.1875,-34409.19140625,-75347.3515625,-70052.9140625,-67964.7421875,0,-24785.4453125,12870.513671875,15Hz
1565821859979,-23877.451171875,-34451.546875,-75347.6171875,-70036.5546875,-67971.1796875,0,-24794.38671875,12860.142578125,15Hz
1565821859979,-23879.9765625,-34419.98828125,-75352.0390625,-70047.078125,-67979.8359375,0,-24793.91796875,12862.8916015625,15Hz
1565821859980,-23888.068359375,-34433.6640625,-75360.1796875,-70062.234375,-67987.7890625,0,-24803.595703125,12853.50390625,15Hz
1565821859980,-23888.939453125,-34462.38671875,-75362.390625,-70051.328125,-67986.671875,0,-24803.88671875,12853.482421875,15Hz
1565821859980,-23884.470703125,-34463.953125,-75362.0546875,-70049.8984375,-67987.140625,0,-24800.51171875,12855.8955078125,15Hz
1565821859980,-23878.970703125,-34422.82421875,-75351.328125,-70043.34375,-67980.796875,0,-24795.818359375,12859.091796875,15Hz
1565821859981,-23881.943359375,-34424.45703125,-75356.9140625,-70052.3984375,-67984.7734375,0,-24795.21484375,12860.076171875,15Hz
1565821859981,-23879.955078125,-34446.96484375,-75361.515625,-70062.5234375,-67985.7109375,0,-24791.59375,12866.2890625,15Hz
1565821859982,-23871.86328125,-34454.140625,-75353.0234375,-70048.6015625,-67980.7265625,0,-24786.072265625,12870.6708984375,15Hz
1565821859982,-23872.533203125,-34419.91796875,-75358.90625,-70060.734375,-67990.1796875,0,-24788.6640625,12864.76953125,15Hz
1565821860050,-23872.310546875,-34411.671875,-75350.5703125,-70060.625,-67986.875,0,-24788.576171875,12866.333984375,15Hz
1565821860050,-23877.115234375,-34436.5703125,-75351.28125,-70056.6640625,-67989.9140625,0,-24794.029296875,12861.953125,15Hz
1565821860051,-23876.6015625,-34458.85546875,-75349.8046875,-70047.3046875,-67992.3984375,0,-24793.404296875,12865.126953125,15Hz
1565821860051,-23876.826171875,-34429.77734375,-75354.7890625,-70041.15625,-67976.953125,0,-24792.912109375,12866.2001953125,15Hz
1565821860051,-23883.642578125,-34424.16796875,-75351.7265625,-70049.0703125,-67973.4609375,0,-24799.638671875,12859.3828125,15Hz
1565821860051,-23886.123046875,-34442.60546875,-75345.15625,-70057.515625,-67978.1328125,0,-24800.98046875,12858.8466796875,15Hz
1565821860051,-23890.125,-34474.48046875,-75350.5,-70055.1953125,-67983.1875,0,-24806.390625,12853.9736328125,15Hz
1565821860052,-23890.259765625,-34451.61328125,-75354.75,-70055.75,-67977.796875,0,-24804.01953125,12857.3037109375,15Hz
1565821860052,-23889.900390625,-34428.92578125,-75358.2578125,-70057.203125,-67986.9609375,0,-24802.09765625,12857.884765625,15Hz
1565821860052,-23887.845703125,-34440.37109375,-75368.046875,-70062.6328125,-67992.7265625,0,-24799.4609375,12858.265625,15Hz
1565821860085,-23885.431640625,-34466.1640625,-75364.4921875,-70058.1015625,-67996.3984375,0,-24794.251953125,12865.775390625,15Hz
1565821860085,-23885.05078125,-34452.93359375,-75352.9375,-70049.8515625,-67998.609375,0,-24793.716796875,12865.171875,15Hz
1565821860085,-23887.62109375,-34425.8203125,-75350.65625,-70039.1015625,-67973.015625,0,-24795.4375,12861.6181640625,15Hz
1565821860085,-23884.3125,-34432.859375,-75341.578125,-70028.84375,-67956.5625,0,-24794.744140625,12862.712890625,15Hz
1565821860085,-23880.06640625,-34456.890625,-75344.3984375,-70033.265625,-67957.484375,0,-24793.380859375,12863.7861328125,15Hz
1565821860085,-23880.087890625,-34455.8828125,-75350.34375,-70052.0625,-67971.5625,0,-24795.7734375,12860.2099609375,15Hz
1565821860085,-23882.01171875,-34420.6328125,-75349.2265625,-70034.9609375,-67970.78125,0,-24794.41015625,12861.037109375,15Hz
1565821860085,-23887.80078125,-34430.04296875,-75351.0390625,-70053.046875,-67983.34375,0,-24797.962890625,12858.98046875,15Hz
1565821860086,-23888.314453125,-34457.60546875,-75351.7265625,-70039.234375,-67980.7265625,0,-24798.947265625,12859.9189453125,15Hz
1565821860086,-23887.95703125,-34467.125,-75352.6015625,-70042.09375,-67970.625,0,-24800.9140625,12856.521484375,15Hz
1565821860119,-23890.794921875,-34435.02734375,-75359.6875,-70047.7265625,-67961.5078125,0,-24804.109375,12852.2529296875,15Hz
1565821860119,-23888.203125,-34429.88671875,-75361.5,-70049.9375,-67975.25,0,-24799.6171875,12858.7119140625,15Hz
1565821860119,-23891.130859375,-34455.34765625,-75344.0390625,-70049.1328125,-67991.96875,0,-24802.791015625,12855.6943359375,15Hz
1565821860120,-23896.96484375,-34479.8671875,-75348.8203125,-70062.96875,-68006.9921875,0,-24811.44140625,12847.2900390625,15Hz
1565821860120,-23892.2265625,-34441.48828125,-75344.0859375,-70054.4765625,-67996.3515625,0,-24806.92578125,12851.939453125,15Hz
1565821860120,-23892.3828125,-34433.0859375,-75343.3046875,-70054.96875,-68004.4453125,0,-24805.673828125,12852.5654296875,15Hz
1565821860120,-23894.728515625,-34455.2578125,-75360.2890625,-70058.234375,-68002.5234375,0,-24808.982421875,12848.8779296875,15Hz
1565821860120,-23894.103515625,-34478.9296875,-75377.5859375,-70054.546875,-67996.9296875,0,-24808.736328125,12848.0947265625,15Hz
1565821860120,-23889.38671875,-34446.67578125,-75358.8828125,-70061.6953125,-67998.9453125,0,-24803.103515625,12851.873046875,15Hz
1565821860120,-23890.6171875,-34430.625,-75337.7109375,-70068.0859375,-67998.1171875,0,-24803.037109375,12851.0009765625,15Hz
1565821860159,-23892.716796875,-34447.16796875,-75349.8984375,-70047.4140625,-67975.046875,0,-24804.310546875,12850.375,15Hz
1565821860160,-23890.9296875,-34472.78125,-75353.4921875,-70043.1640625,-67969.4375,0,-24804.1328125,12851.068359375,15Hz
1565821860160,-23886.279296875,-34451.5703125,-75363.328125,-70053.2265625,-67976.390625,0,-24801.0703125,12852.4765625,15Hz
1565821860160,-23886.951171875,-34429.5078125,-75352.9609375,-70049.1796875,-67986.828125,0,-24801.361328125,12849.771484375,15Hz
1565821860160,-23886.146484375,-34440.68359375,-75344.84375,-70041.515625,-67977.6015625,0,-24798.87890625,12856.4775390625,15Hz
1565821860160,-23884.6484375,-34469.78515625,-75361.3203125,-70046.6953125,-67980.34375,0,-24799.818359375,12857.482421875,15Hz
1565821860160,-23884.08984375,-34459.03515625,-75365.2734375,-70061.453125,-67993.984375,0,-24800.064453125,12859.181640625,15Hz
1565821860161,-23884.201171875,-34425.70703125,-75356.6015625,-70046.609375,-67987.6796875,0,-24797.046875,12861.2607421875,15Hz
1565821860161,-23882.8828125,-34430.15625,-75349.984375,-70043.1875,-67987.0078125,0,-24796.220703125,12862.7802734375,15Hz
1565821860161,-23886.705078125,-34463.3046875,-75365.3828125,-70058.90625,-67995.6796875,0,-24802.142578125,12857.482421875,15Hz
1565821860197,-23886.525390625,-34466.390625,-75352.6015625,-70052.9765625,-67985.78125,0,-24803.103515625,12853.0126953125,15Hz
1565821860197,-23881.720703125,-34426.625,-75337.7578125,-70032.640625,-67984.2578125,0,-24798.5,12856.5888671875,15Hz
1565821860198,-23881.162109375,-34428.234375,-75337.3359375,-70035.59375,-67976.4140625,0,-24795.884765625,12860.3662109375,15Hz
1565821860198,-23883.44140625,-34455.125,-75347.1484375,-70037.7109375,-67975.1640625,0,-24798.388671875,12858.1982421875,15Hz
1565821860198,-23882.501953125,-34465.8984375,-75358.546875,-70039.1640625,-67969.2421875,0,-24798.09765625,12858.8466796875,15Hz
1565821860199,-23882.099609375,-34430.9609375,-75364.6015625,-70056.7578125,-67988.7265625,0,-24798.947265625,12857.05859375,15Hz
1565821860199,-23884.470703125,-34427.96484375,-75353.140625,-70056.375,-68000.5078125,0,-24802.322265625,12853.0576171875,15Hz
1565821860199,-23884.15625,-34449.71484375,-75359.9296875,-70055.6875,-67999.4765625,0,-24802.814453125,12853.50390625,15Hz
1565821860200,-23875.908203125,-34461.2265625,-75362.3671875,-70054.09375,-67994.609375,0,-24794.69921875,12861.39453125,15Hz
1565821860200,-23873.451171875,-34423.20703125,-75358.4375,-70049.3359375,-67990.7890625,0,-24789.044921875,12865.328125,15Hz
1565821860232,-23881.541015625,-34420.390625,-75360.78125,-70059.84375,-67995.4140625,0,-24794.990234375,12858.779296875,15Hz
1565821860232,-23880.201171875,-34439.140625,-75355.640625,-70051.5234375,-67990.6328125,0,-24796.130859375,12858.7119140625,15Hz
1565821860232,-23875.171875,-34462.12109375,-75358.5234375,-70069.6328125,-68001.5390625,0,-24793.08984375,12866.2451171875,15Hz
1565821860233,-23880.333984375,-34439.87890625,-75360,-70053.4296875,-67990.765625,0,-24795.951171875,12864.1435546875,15Hz
1565821860233,-23880.201171875,-34422.734375,-75351.703125,-70043.8359375,-67986.5390625,0,-24796.64453125,12862.35546875,15Hz
1565821860233,-23885.720703125,-34445.19921875,-75348.6640625,-70047.5,-67990.5625,0,-24804.2890625,12851.828125,15Hz
1565821860234,-23880.24609375,-34467.91015625,-75341.265625,-70044.0859375,-67982.25,0,-24801.16015625,12852.431640625,15Hz
1565821860234,-23880.78125,-34450.7421875,-75354.8125,-70050.5625,-67975.875,0,-24798.96875,12857.1025390625,15Hz
1565821860234,-23882.099609375,-34424.97265625,-75358.8125,-70039.75,-67975.359375,0,-24794.69921875,12863.8974609375,15Hz
1565821860235,-23881.787109375,-34435.74609375,-75349.09375,-70048.4453125,-67990.2734375,0,-24792.93359375,12866.177734375,15Hz
1565821860269,-23884.873046875,-34466.07421875,-75347.859375,-70055.1484375,-67991.1875,0,-24796.376953125,12862.244140625,15Hz
1565821860269,-23882.099609375,-34458.25390625,-75345.671875,-70039.453125,-67985.0859375,0,-24792.375,12866.4462890625,15Hz
1565821860269,-23877.7421875,-34422.734375,-75355.6875,-70033.3359375,-67968.0546875,0,-24788.888671875,12869.4189453125,15Hz
1565821860269,-23881.630859375,-34433.75390625,-75358.7265625,-70046.140625,-67974.359375,0,-24795.794921875,12860.74609375,15Hz
1565821860269,-23880.40234375,-34459.05859375,-75347.4609375,-70059.953125,-67990.2734375,0,-24798.0078125,12856.0751953125,15Hz
1565821860270,-23877.67578125,-34459.953125,-75343.484375,-70052.890625,-67992.75,0,-24795.37109375,12860.0537109375,15Hz
1565821860270,-23882.525390625,-34427.54296875,-75351.3515625,-70042.203125,-67978.515625,0,-24795.37109375,12860.74609375,15Hz
1565821860271,-23889.029296875,-34431.49609375,-75354.140625,-70043.65625,-67973.484375,0,-24799.572265625,12855.7392578125,15Hz
1565821860271,-23887.95703125,-34456.2421875,-75353.515625,-70057.5625,-67989.84375,0,-24800.154296875,12854.5546875,15Hz
1565821860271,-23883.888671875,-34469.00390625,-75357.4765625,-70056.3984375,-67994.3203125,0,-24798.677734375,12856.6787109375,15Hz
1565821860338,-23888.248046875,-34447.16796875,-75347.7734375,-70055.9296875,-67986.671875,0,-24803.283203125,12848.654296875,15Hz
1565821860338,-23890.90625,-34479.17578125,-75367.265625,-70047.34375,-67991.1640625,0,-24806.390625,12847.2900390625,15Hz
1565821860338,-23886.50390625,-34457.42578125,-75365.96875,-70050.5625,-67993.2890625,0,-24797.896484375,12855.515625,15Hz
1565821860338,-23882.8828125,-34422.6015625,-75343.0546875,-70047.6171875,-67992.2578125,0,-24789,12864.8369140625,15Hz
1565821860338,-23879.955078125,-34431.83203125,-75331.6796875,-70032.84375,-67973.8671875,0,-24787.212890625,12864.859375,15Hz
1565821860339,-23879.9765625,-34461.515625,-75348.21875,-70045.625,-67978.46875,0,-24789.1796875,12865.0380859375,15Hz
1565821860339,-23881.36328125,-34458.1640625,-75350.8828125,-70049.40625,-67984.7265625,0,-24791.5703125,12862.958984375,15Hz
1565821860339,-23882.212890625,-34427.18359375,-75341.515625,-70057.3828125,-67980.9765625,0,-24793.314453125,12859.494140625,15Hz
1565821860339,-23885.69921875,-34436.125,-75354.859375,-70055.078125,-67981.9140625,0,-24797.337890625,12856.5888671875,15Hz
1565821860339,-23884.08984375,-34460.421875,-75361.5625,-70049.8984375,-67981.8203125,0,-24796.599609375,12857.974609375,15Hz
1565821860405,-23879.373046875,-34462.85546875,-75357.2265625,-70043.703125,-67989.3515625,0,-24793.380859375,12858.98046875,15Hz
1565821860405,-23881.4296875,-34427.69921875,-75357.609375,-70043.59375,-67979.8359375,0,-24794.0078125,12858.130859375,15Hz
1565821860406,-23883.306640625,-34428.43359375,-75350.0546875,-70038.71875,-67969.328125,0,-24792.15234375,12860.388671875,15Hz
1565821860406,-23886.771484375,-34455.859375,-75359.1484375,-70046.1171875,-67982.3125,0,-24794.296875,12857.884765625,15Hz
1565821860406,-23880.46875,-34465.65234375,-75353.5625,-70056.3125,-67997.8671875,0,-24787.212890625,12867.5185546875,15Hz
1565821860406,-23885.966796875,-34436.5703125,-75354.859375,-70063.1953125,-68006.1640625,0,-24792.21875,12863.115234375,15Hz
1565821860406,-23892.025390625,-34436.4140625,-75358.2109375,-70069.3203125,-67998.96875,0,-24799.70703125,12855.2919921875,15Hz
1565821860406,-23890.794921875,-34458.9921875,-75358.1640625,-70051.171875,-67988.6171875,0,-24802.412109375,12851.671875,15Hz
1565821860407,-23887.419921875,-34479.734375,-75349.4453125,-70035.078125,-67978.9609375,0,-24804.064453125,12848.966796875,15Hz
1565821860407,-23884.044921875,-34446.33984375,-75350.1640625,-70040.125,-67976.4609375,0,-24801.62890625,12852.029296875,15Hz
1565821860443,-23888.58203125,-34436.05859375,-75346.875,-70046.25,-68005.3125,0,-24804.265625,12847.2236328125,15Hz
1565821860443,-23893.052734375,-34458.74609375,-75352.3984375,-70064.515625,-68022.234375,0,-24809.384765625,12841.0546875,15Hz
1565821860443,-23886.34765625,-34478.2109375,-75355.9296875,-70053.1328125,-67988.8203125,0,-24800.6015625,12852.9453125,15Hz
1565821860443,-23885.341796875,-34454.51953125,-75358.7734375,-70060.0859375,-67988.28125,0,-24798.1875,12855.3369140625,15Hz
1565821860444,-23891.064453125,-34438.08984375,-75353.1171875,-70064.0234375,-68006.2109375,0,-24802.880859375,12850.77734375,15Hz
1565821860444,-23889.208984375,-34449.109375,-75342.8359375,-70043.5234375,-67991.921875,0,-24800.19921875,12854.6220703125,15Hz
1565821860444,-23891.98046875,-34479.1953125,-75343.9765625,-70049.4921875,-67987.03125,0,-24802.478515625,12853.90625,15Hz
1565821860445,-23893.544921875,-34468.04296875,-75349.71875,-70054.2109375,-67989.9375,0,-24802.76953125,12852.900390625,15Hz
1565821860445,-23891.421875,-34436.125,-75360.671875,-70045.0859375,-67982.0234375,0,-24799.68359375,12853.951171875,15Hz
1565821860445,-23895.400390625,-34447.5,-75371.21875,-70051.9765625,-67974.515625,0,-24802.322265625,12853.50390625,15Hz
1565821860516,-23886.19140625,-34442.40625,-75345.515625,-70047.5,-67991.3671875,0,-24797.962890625,12857.572265625,15Hz
1565821860516,-23889.095703125,-34435.0078125,-75358.546875,-70044.265625,-67991.140625,0,-24802.388671875,12850.7548828125,15Hz
1565821860516,-23888.939453125,-34452.93359375,-75361.5625,-70062.0546875,-68006.71875,0,-24803.751953125,12851.3359375,15Hz
1565821860516,-23891.0859375,-34480.6484375,-75369.3828125,-70074.2109375,-68017.2734375,0,-24805.49609375,12850.8671875,15Hz
1565821860516,-23892.94140625,-34453.515625,-75368.0703125,-70065.03125,-68002.5390625,0,-24805.00390625,12852.7666015625,15Hz
1565821860516,-23896.830078125,-34440.3046875,-75361.2265625,-70060.828125,-67997.2265625,0,-24809.630859375,12848.0947265625,15Hz
1565821860516,-23897.412109375,-34458.74609375,-75356.890625,-70052.9375,-68002.1640625,0,-24813.140625,12845.681640625,15Hz
1565821860516,-23894.259765625,-34484.60546875,-75363.3984375,-70039.9921875,-67983.546875,0,-24810.615234375,12849.5927734375,15Hz
1565821860516,-23889.8125,-34460.17578125,-75353.0703125,-70042.8125,-67978.5390625,0,-24807.41796875,12852.38671875,15Hz
1565821860516,-23891.890625,-34438.4921875,-75351.9765625,-70051.3671875,-67987.234375,0,-24809.09375,12848.85546875,15Hz
1565821860552,-23892.29296875,-34450.4296875,-75351.2109375,-70046.8359375,-67984.8828125,0,-24809.138671875,12846.44140625,15Hz
1565821860552,-23892.248046875,-34481.02734375,-75356.578125,-70052.9375,-67990.09375,0,-24806.6796875,12849.3017578125,15Hz
1565821860552,-23893.947265625,-34470.43359375,-75362.234375,-70058.0546875,-68007.2578125,0,-24806.099609375,12848.966796875,15Hz
1565821860552,-23891.443359375,-34435.51953125,-75353.0703125,-70042.8125,-67988.7265625,0,-24803.171875,12849.6376953125,15Hz
1565821860552,-23896.875,-34449.4921875,-75370.4140625,-70063.59375,-67989.265625,0,-24808.4453125,12845.8828125,15Hz
1565821860552,-23896.40625,-34475.9765625,-75372.8984375,-70061.140625,-67999.8828125,0,-24808.087890625,12849.1455078125,15Hz
1565821860553,-23883.263671875,-34464.30859375,-75345.8515625,-70054.5234375,-67996.375,0,-24795.638671875,12860.701171875,15Hz
1565821860553,-23884.291015625,-34433.28515625,-75352.78125,-70043.8125,-67967.046875,0,-24799.05859375,12854.2197265625,15Hz
1565821860553,-23887.978515625,-34440.90625,-75355.078125,-70043.2578125,-67976.3203125,0,-24802.3671875,12852.833984375,15Hz
1565821860553,-23885.6328125,-34464.98046875,-75362.125,-70043.546875,-67988.4140625,0,-24802.65625,12853.794921875,15Hz
1565821860590,-23883.375,-34477.56640625,-75369.140625,-70049.8984375,-67993.6875,0,-24804.087890625,12849.4365234375,15Hz
1565821860591,-23884.26953125,-34441.5546875,-75353.453125,-70045.421875,-67989.3359375,0,-24799.572265625,12855.359375,15Hz
1565821860591,-23891.107421875,-34443.23046875,-75346.0703125,-70049.78125,-67992.078125,0,-24805.09375,12851.42578125,15Hz
1565821860591,-23896.853515625,-34469.65234375,-75356.7109375,-70052.0390625,-67993.828125,0,-24811.93359375,12846.1279296875,15Hz
1565821860591,-23898.3046875,-34489.43359375,-75357.7890625,-70062.6796875,-67992.015625,0,-24813.4296875,12845.63671875,15Hz
1565821860591,-23892.271484375,-34448.44140625,-75343.5,-70053,-67985.53125,0,-24804.9375,12852.5654296875,15Hz
1565821860591,-23893.72265625,-34439.27734375,-75353.6953125,-70041.15625,-67992.6640625,0,-24806.166015625,12848.1845703125,15Hz
1565821860591,-23902.26171875,-34469.765625,-75371.5546875,-70078.546875,-68029.703125,0,-24820.158203125,12833.4326171875,15Hz
1565821860592,-23895.82421875,-34489.1640625,-75358.7734375,-70058.765625,-68017.6328125,0,-24816.1796875,12839.802734375,15Hz
1565821860592,-23894.439453125,-34458.3203125,-75358.1640625,-70035.140625,-67986.828125,0,-24808.55859375,12849.369140625,15Hz
1565821860623,-23895.109375,-34441.37890625,-75350.9921875,-70042.40625,-67977.8671875,0,-24806.92578125,12850.1513671875,15Hz
1565821860623,-23893.72265625,-34457.42578125,-75353.8046875,-70049.046875,-67982.0703125,0,-24807.3515625,12849.3466796875,15Hz
1565821860623,-23890.548828125,-34483.48828125,-75356.2890625,-70047.59375,-67981.9140625,0,-24804.78125,12852.185546875,15Hz
1565821860623,-23885.6328125,-34461.89453125,-75356.375,-70044.8203125,-67977.3984375,0,-24798.90234375,12855.6728515625,15Hz
1565821860623,-23886.236328125,-34434.73828125,-75349.8984375,-70035.8359375,-67968.90625,0,-24794.7890625,12860.478515625,15Hz
1565821860624,-23888.76171875,-34447.92578125,-75346.7421875,-70040.59375,-67972.90625,0,-24797.404296875,12857.259765625,15Hz
1565821860624,-23888.046875,-34476.3125,-75354.90625,-70036.328125,-67976.0546875,0,-24799.080078125,12854.3310546875,15Hz
1565821860624,-23889.69921875,-34470.390625,-75353.09375,-70042.875,-67978.9375,0,-24801.361328125,12853.0576171875,15Hz
1565821860625,-23892.271484375,-34440.640625,-75351.0546875,-70044.734375,-67968.234375,0,-24803.9765625,12848.765625,15Hz
1565821860625,-23897.478515625,-34452.53125,-75359.890625,-70050.34375,-67992.796875,0,-24808.8046875,12841.5458984375,15Hz
1565821860690,-23899.892578125,-34480.89453125,-75360.0859375,-70060.359375,-68000.1953125,0,-24811.083984375,12841.2109375,15Hz
1565821860690,-23895.623046875,-34480.29296875,-75358.8359375,-70064.671875,-68009.40625,0,-24806.94921875,12845.94921875,15Hz
1565821860690,-23896.78515625,-34447.234375,-75353.2734375,-70057.8984375,-68015.7734375,0,-24807.283203125,12846.396484375,15Hz
1565821860690,-23900.18359375,-34453.671875,-75359.4140625,-70054.9921875,-68006.234375,0,-24811.375,12842.015625,15Hz
1565821860690,-23900.517578125,-34478.68359375,-75370.484375,-70054.8359375,-67994.828125,0,-24811.26171875,12844.384765625,15Hz
1565821860691,-23900.541015625,-34489.9921875,-75369.5234375,-70057.140625,-67993.0859375,0,-24810.279296875,12846.5078125,15Hz
1565821860691,-23899.802734375,-34453.55859375,-75365.03125,-70061.921875,-67995.4375,0,-24808.9609375,12846.28515625,15Hz
1565821860691,-23907.626953125,-34455.48046875,-75370.234375,-70047.8828125,-67990.2734375,0,-24812.6484375,12842.1494140625,15Hz
1565821860691,-23907.1796875,-34479.0859375,-75372.9375,-70046.296875,-67983.765625,0,-24812,12844.4521484375,15Hz
1565821860692,-23896.740234375,-34490.6171875,-75358.9921875,-70046.65625,-67980.90625,0,-24806.814453125,12850.375,15Hz
1565821860727,-23896.40625,-34456.6640625,-75357.6328125,-70058.8828125,-67994.875,0,-24806.255859375,12850.732421875,15Hz
1565821860727,-23905.97265625,-34453,-75360.359375,-70071.625,-68005.828125,0,-24811.150390625,12845.390625,15Hz
1565821860727,-23898.57421875,-34467.10546875,-75355.8203125,-70043.125,-67976.4609375,0,-24807.88671875,12846.6875,15Hz
1565821860728,-23893.43359375,-34488.00390625,-75354.3671875,-70048.6015625,-67980.546875,0,-24805.673828125,12848.251953125,15Hz
1565821860728,-23891.376953125,-34462.54296875,-75349.6015625,-70052.015625,-67980.0546875,0,-24803.662109375,12849.4814453125,15Hz
1565821860728,-23891.265625,-34444.3046875,-75351.1015625,-70048.171875,-67974.3828125,0,-24803.9765625,12848.85546875,15Hz
1565821860728,-23896.919921875,-34462.56640625,-75358.3203125,-70050.03125,-67987.0546875,0,-24808.4453125,12845.9267578125,15Hz
1565821860728,-23899.35546875,-34491.890625,-75368.2890625,-70067.015625,-67999.1015625,0,-24810.234375,12845.1220703125,15Hz
1565821860729,-23896.47265625,-34474.43359375,-75368.9140625,-70057.3125,-67996.328125,0,-24805.98828125,12849.3017578125,15Hz
1565821860729,-23897.947265625,-34446.49609375,-75354.921875,-70043.125,-67989.3984375,0,-24802.1875,12853.5712890625,15Hz
1565821860765,-23897.5,-34457.3828125,-75354.2578125,-70055.015625,-67990.6328125,0,-24803.4609375,12853.236328125,15Hz
1565821860765,-23893.90234375,-34485.27734375,-75361.40625,-70069.046875,-67999.078125,0,-24801.986328125,12853.3701171875,15Hz
1565821860765,-23890.52734375,-34476.828125,-75361.2265625,-70045.6953125,-67986.9609375,0,-24798.34375,12854.7783203125,15Hz
1565821860765,-23887.46484375,-34438.47265625,-75351.3515625,-70032.3046875,-67973.421875,0,-24795.4375,12859.427734375,15Hz
1565821860765,-23895.623046875,-34450.09375,-75353.9609375,-70060.0390625,-67996.265625,0,-24806.322265625,12846.7314453125,15Hz
1565821860765,-23901.478515625,-34481.67578125,-75367.9140625,-70065.3828125,-68010.921875,0,-24813.228515625,12838.5732421875,15Hz
1565821860765,-23895.400390625,-34484.13671875,-75365.203125,-70046.6328125,-67977.6015625,0,-24810.14453125,12845.546875,15Hz
1565821860766,-23893.634765625,-34447.41015625,-75353.40625,-70051.125,-67978.4453125,0,-24809.49609375,12845.994140625,15Hz
1565821860766,-23896.65234375,-34448.84375,-75356.109375,-70054.453125,-67994.3203125,0,-24810.525390625,12844.2734375,15Hz
1565821860767,-23900.96484375,-34475.91015625,-75367.7578125,-70057.71875,-68001.25,0,-24814.59375,12841.5458984375,15Hz
1565821860800,-23898.41796875,-34487.82421875,-75390.484375,-70062.4765625,-67996.9765625,0,-24811.462890625,12846.10546875,15Hz
1565821860801,-23896.896484375,-34453.89453125,-75376.453125,-70059.21875,-67992.3046875,0,-24807.708984375,12849.4814453125,15Hz
1565821860801,-23895.869140625,-34446.4296875,-75344.6171875,-70049.9140625,-67989.6015625,0,-24806.12109375,12849.615234375,15Hz
1565821860801,-23901.724609375,-34472.84765625,-75352.734375,-70057.0234375,-67997.625,0,-24813.140625,12843.46875,15Hz
1565821860801,-23904.98828125,-34499.828125,-75362.4765625,-70064.8671875,-67994.8125,0,-24816.314453125,12841.3896484375,15Hz
1565821860801,-23911.203125,-34473.65234375,-75368.4921875,-70060.375,-67995.7890625,0,-24818.705078125,12836.6953125,15Hz
1565821860801,-23912.140625,-34461.78515625,-75362.6796875,-70068.6953125,-68013.25,0,-24821.58984375,12833.1640625,15Hz
1565821860801,-23911.58203125,-34482.4609375,-75354.296875,-70074.1484375,-68011.21875,0,-24827.064453125,12824.6708984375,15Hz
1565821860801,-23909.548828125,-34508.1640625,-75367.375,-70067.5078125,-67999.5,0,-24827.9140625,12822.8828125,15Hz
1565821860801,-23906.083984375,-34481.07421875,-75366.34375,-70065.5390625,-67998.6328125,0,-24821.87890625,12832.046875,15Hz
1565821860836,-23910.5546875,-34462.27734375,-75365.25,-70064.0234375,-68000.796875,0,-24821.923828125,12834.4609375,15Hz
1565821860836,-23912.1640625,-34478.2109375,-75364.8515625,-70069.875,-68012.6015625,0,-24824.650390625,12831.197265625,15Hz
1565821860836,-23909.50390625,-34506.17578125,-75357.359375,-70059.6640625,-67999.5234375,0,-24825.232421875,12831.353515625,15Hz
1565821860837,-23907.55859375,-34493.12109375,-75369.7421875,-70071.953125,-67999.125,0,-24825.322265625,12831.1298828125,15Hz
1565821860837,-23907.6484375,-34465.09375,-75368.046875,-70069.2265625,-68005.78125,0,-24826.373046875,12829.9677734375,15Hz
1565821860837,-23911.626953125,-34479.41796875,-75364.421875,-70074.234375,-68011.4609375,0,-24832.048828125,12824.5361328125,15Hz
1565821860837,-23910.15234375,-34506.265625,-75367.9140625,-70048.4453125,-67993.6015625,0,-24830.798828125,12826.9052734375,15Hz
1565821860837,-23910.041015625,-34502.5078125,-75370.5078125,-70060,-68005.2265625,0,-24829.14453125,12828.42578125,15Hz
1565821860837,-23915.025390625,-34473.83203125,-75363.3515625,-70074.3046875,-68013.921875,0,-24829.634765625,12826.5703125,15Hz
1565821860838,-23919.361328125,-34483.734375,-75370.28125,-70068.6015625,-68007.8828125,0,-24833.435546875,12821.98828125,15Hz
1565821860872,-23912.69921875,-34505.19140625,-75364.8046875,-70070.65625,-68009.46875,0,-24830.23828125,12825.20703125,15Hz
1565821860872,-23903.06640625,-34504.20703125,-75361.9453125,-70056.3125,-67999.96875,0,-24821.25390625,12833.9013671875,15Hz
1565821860872,-23901.546875,-34464.01953125,-75355.8671875,-70054.09375,-67985.375,0,-24815.44140625,12840.8759765625,15Hz
1565821860873,-23908.140625,-34468.9140625,-75353.8046875,-70062.453125,-67995.4375,0,-24821.388671875,12833.9912109375,15Hz
1565821860873,-23909.34765625,-34493.94921875,-75355.7109375,-70051.4609375,-67996.5078125,0,-24822.193359375,12833.923828125,15Hz
1565821860873,-23906.666015625,-34507.4921875,-75366.1875,-70062.8125,-67997.5546875,0,-24818.638671875,12839.310546875,15Hz
1565821860873,-23905.81640625,-34472.2890625,-75367.8671875,-70059.3984375,-67991.59375,0,-24816.224609375,12841.970703125,15Hz
1565821860874,-23908.162109375,-34465.42578125,-75357.921875,-70052.421875,-67980.6171875,0,-24818.302734375,12840.8974609375,15Hz
1565821860874,-23909.1015625,-34487.30859375,-75355.9296875,-70063.1484375,-67991.6796875,0,-24822.662109375,12834.9072265625,15Hz
