Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1.57E+12,9299.733398,-14664.41992,0,0,0,0,-2448.566406,14316.82813,Rest
1.57E+12,9297.699219,-14658.02734,0,0,0,0,-2777.628906,14321.23145,Rest
1.57E+12,9316.430664,-14621.97461,0,0,0,0,-2375.051514,14343.31543,Rest
1.57E+12,9345.688477,-14589.49707,0,0,0,0,-1508.765015,14362.33594,Rest
1.57E+12,9317.480469,-14643.83398,0,0,0,0,-2273.865234,14322.7959,Rest
1.57E+12,9303.108398,-14649.71289,0,0,0,0,-2770.252686,14318.10254,Rest
1.57E+12,9309.90332,-14627.40527,0,0,0,0,-2515.398193,14335.08984,Rest
1.57E+12,9336.725586,-14591.55371,0,0,0,0,-1566.186646,14350.91504,Rest
1.57E+12,9316.788086,-14638.87207,0,0,0,0,-2099.186279,14319.97949,Rest
1.57E+12,9298.705078,-14652.75293,0,0,0,0,-2757.713379,14312.58105,Rest
1.57E+12,9297.990234,-14641.4873,0,0,0,0,-2629.794434,14324.29395,Rest
1.57E+12,9318.866211,-14608.51855,0,0,0,0,-1691.378784,14342.13086,Rest
1.57E+12,9308.026367,-14646.22559,0,0,0,0,-1908.213013,14322.30469,Rest
1.57E+12,9286.925781,-14671.63965,0,0,0,0,-2726.577393,14309.76465,Rest
1.57E+12,9293.318359,-14654.78613,0,0,0,0,-2705.857422,14328.20508,Rest
1.57E+12,9320.029297,-14608.6748,0,0,0,0,-1847.349243,14358.06738,Rest
1.57E+12,9314.597656,-14634.66992,0,0,0,0,-1735.188232,14341.75,Rest
1.57E+12,9291.798828,-14670.23145,0,0,0,0,-2650.849854,14320.33789,Rest
1.57E+12,9294.882813,-14657.46875,0,0,0,0,-2746.179932,14337.81641,Rest
1.57E+12,9319.335938,-14615.51465,0,0,0,0,-2035.595703,14366.8291,Rest
1.57E+12,9329.193359,-14620.7002,0,0,0,0,-1608.006836,14364.75,Rest
1.57E+12,9303.533203,-14662.54297,0,0,0,0,-2551.988037,14337.3252,Rest
1.57E+12,9299.398438,-14655.14453,0,0,0,0,-2771.213867,14341.77246,Rest
1.57E+12,9314.441406,-14619.4707,0,0,0,0,-2215.728271,14360.34668,Rest
1.57E+12,9334.266602,-14608.62988,0,0,0,0,-1527.160522,14360.05664,Rest
1.57E+12,9312.742188,-14654.94336,0,0,0,0,-2417.050537,14326.08203,Rest
1.57E+12,9307.333008,-14652.17188,0,0,0,0,-2773.314941,14324.74121,Rest
1.57E+12,9315.648438,-14628.07617,0,0,0,0,-2398.476318,14338.50977,Rest
1.57E+12,9336.413086,-14603.51172,0,0,0,0,-1527.652222,14348.32227,Rest
1.57E+12,9310.529297,-14655.00977,0,0,0,0,-2260.923584,14314.19043,Rest
1.57E+12,9298.347656,-14659.14551,0,0,0,0,-2783.239014,14314.59277,Rest
1.57E+12,9302.750977,-14638.13477,0,0,0,0,-2550.333984,14332.00488,Rest
1.57E+12,9325.214844,-14604.76367,0,0,0,0,-1594.059326,14352.81445,Rest
1.57E+12,9307.958984,-14651.07617,0,0,0,0,-2076.186523,14324.875,Rest
1.57E+12,9292.46875,-14663.01172,0,0,0,0,-2758.585205,14318.81738,Rest
1.57E+12,9293.139648,-14648.86328,0,0,0,0,-2638.891602,14333.48047,Rest
1.57E+12,9316.295898,-14610.86523,0,0,0,0,-1713.842285,14354.53516,Rest
1.57E+12,9309.679688,-14643.0293,0,0,0,0,-1884.386108,14334.86621,Rest
1.57E+12,9293.094727,-14664.33105,0,0,0,0,-2713.211182,14321.23145,Rest
1.57E+12,9292.938477,-14650.74121,0,0,0,0,-2709.947754,14333.18945,Rest
1.57E+12,9310.59668,-14611.20117,0,0,0,0,-1874.05957,14355.6084,Rest
1.57E+12,9314.28418,-14629.57422,0,0,0,0,-1712.27771,14345.05859,Rest
1.57E+12,9294.369141,-14661.46973,0,0,0,0,-2636.388184,14323.37695,Rest
1.57E+12,9298.638672,-14645.68945,0,0,0,0,-2745.531738,14337.30273,Rest
1.57E+12,9321.727539,-14602.52832,0,0,0,0,-2045.408081,14366.0918,Rest
1.57E+12,9327.628906,-14609.36816,0,0,0,0,-1576.468506,14357.73242,Rest
1.57E+12,9299.219727,-14656.50781,0,0,0,0,-2531.647949,14324.96387,Rest
1.57E+12,9303.824219,-14644.05762,0,0,0,0,-2766.564697,14334.53125,Rest
1.57E+12,9325.102539,-14605.09863,0,0,0,0,-2237.499023,14358.64844,Rest
1.57E+12,9346.895508,-14588.66992,0,0,0,0,-1506.105225,14366.53809,Rest
1.57E+12,9319.828125,-14640.75,0,0,0,0,-2383.478271,14328.6748,Rest
1.57E+12,9311.490234,-14639.47559,0,0,0,0,-2764.642578,14329.68066,Rest
1.57E+12,9322.107422,-14612.13965,0,0,0,0,-2402.097168,14350.62402,Rest
1.57E+12,9344.213867,-14587.55273,0,0,0,0,-1522.354858,14364.34766,Rest
1.57E+12,9318.866211,-14641.55469,0,0,0,0,-2212.397949,14328.04883,Rest
1.57E+12,9304.941406,-14649.13184,0,0,0,0,-2757.355713,14325.14355,Rest
1.57E+12,9314.686523,-14623.67285,0,0,0,0,-2549.819824,14345.59473,Rest
1.57E+12,9334.758789,-14592.02246,0,0,0,0,-1593.500488,14359.07324,Rest
1.57E+12,9309.769531,-14644.19141,0,0,0,0,-2042.323486,14326.43945,Rest
1.57E+12,9293.833008,-14659.77148,0,0,0,0,-2745.017578,14319.1084,Rest
1.57E+12,9302.773438,-14639.00586,0,0,0,0,-2650.179199,14338.62109,Rest
1.57E+12,9329.125977,-14596.82813,0,0,0,0,-1725.956909,14363.7002,Rest
1.57E+12,9322.242188,-14629.10449,0,0,0,0,-1845.829346,14342.5332,Rest
1.57E+12,9299.286133,-14658.6084,0,0,0,0,-2692.669922,14322.70703,Rest
1.57E+12,9302.974609,-14642.76172,0,0,0,0,-2709.970215,14340.00684,Rest
1.57E+12,9327.986328,-14598.97461,0,0,0,0,-1894.802002,14369.7793,Rest
1.57E+12,9328.477539,-14617.66016,0,0,0,0,-1682.281616,14355.74219,Rest
1.57E+12,9303.600586,-14654.89844,0,0,0,0,-2621.434814,14330.84277,Rest
1.57E+12,9304.539063,-14642.69434,0,0,0,0,-2748.213867,14343.20313,Rest
1.57E+12,9317.927734,-14610.59766,0,0,0,0,-2084.948242,14359.0957,Rest
1.57E+12,9327.717773,-14612.67578,0,0,0,0,-1573.316895,14355.40723,Rest
1.57E+12,9300.605469,-14660.375,0,0,0,0,-2514.548828,14325.27734,Rest
1.57E+12,9301.074219,-14653.44531,0,0,0,0,-2773.851318,14331.69238,Rest
1.57E+12,9316.049805,-14620.0293,0,0,0,0,-2267.159668,14354.13379,Rest
1.57E+12,9332.657227,-14606.35059,0,0,0,0,-1514.084717,14360.50391,Rest
1.57E+12,9308.048828,-14654.07129,0,0,0,0,-2364.456787,14331.78125,Rest
1.57E+12,9299.018555,-14653.60156,0,0,0,0,-2770.185791,14332.78711,Rest
1.57E+12,9305.947266,-14628.47852,0,0,0,0,-2439.894043,14350.53516,Rest
1.57E+12,9330.869141,-14597.8125,0,0,0,0,-1518.845703,14366.5166,Rest
1.57E+12,9312.674805,-14645.01855,0,0,0,0,-2186.156982,14335.53711,Rest
1.57E+12,9302.237305,-14652.32813,0,0,0,0,-2767.302246,14328.96484,Rest
1.57E+12,9309.121094,-14632.99414,0,0,0,0,-2573.915039,14341.90723,Rest
1.57E+12,9333.775391,-14596.89551,0,0,0,0,-1601.860107,14361.33105,Rest
1.57E+12,9313.054688,-14645.62207,0,0,0,0,-2007.320679,14329.81445,Rest
1.57E+12,9292.133789,-14667.25879,0,0,0,0,-2744.727051,14314.90625,Rest
1.57E+12,9298.458984,-14648.59473,0,0,0,0,-2659.723389,14334.6875,Rest
1.57E+12,9321.973633,-14608.56348,0,0,0,0,-1767.173584,14358.84961,Rest
1.57E+12,9311.736328,-14643.43164,0,0,0,0,-1836.843994,14332.63086,Rest
1.57E+12,9293.251953,-14669.27051,0,0,0,0,-2700.314209,14313.60938,Rest
1.57E+12,9302.482422,-14648.08105,0,0,0,0,-2720.631836,14332.22852,Rest
1.57E+12,9322.957031,-14609.14453,0,0,0,0,-1923.099365,14352.74707,Rest
1.57E+12,9325.214844,-14625.86328,0,0,0,0,-1687.377808,14340.52148,Rest
1.57E+12,9298.012695,-14665.06836,0,0,0,0,-2629.14624,14314.01172,Rest
1.57E+12,9295.486328,-14659.48047,0,0,0,0,-2751.365479,14317.90137,Rest
1.57E+12,9316.273438,-14621.30371,0,0,0,0,-2126.365967,14342.13086,Rest
1.57E+12,9326.376953,-14623.31543,0,0,0,0,-1600.451904,14339.53809,Rest
1.57E+12,9293.698242,-14673.18164,0,0,0,0,-2528.339844,14305.62988,Rest
1.57E+12,9293.207031,-14662.94531,0,0,0,0,-2770.990479,14313.3418,Rest
1.57E+12,9312.384766,-14626.28809,0,0,0,0,-2293.311279,14337.48145,Rest
1.57E+12,9331.852539,-14609.52441,0,0,0,0,-1544.751343,14347.00293,Rest
1.57E+12,9303.600586,-14660.30762,0,0,0,0,-2382.427734,14314.30273,Rest
1.57E+12,9296.939453,-14657.2002,0,0,0,0,-2775.661865,14319.51074,Rest
1.57E+12,9301.297852,-14637.30762,0,0,0,0,-2437.100098,14334.70996,Rest
1.57E+12,9321.415039,-14611.66992,0,0,0,0,-1551.590942,14347.40527,Rest
1.57E+12,9301.834961,-14659.97266,0,0,0,0,-2210.341553,14317.07422,Rest
1.57E+12,9290.97168,-14667.68359,0,0,0,0,-2773.538574,14312.31348,Rest
1.57E+12,9300.895508,-14642.76172,0,0,0,0,-2572.104492,14331.02148,Rest
1.57E+12,9327.337891,-14603.71289,0,0,0,0,-1639.1875,14350.11035,Rest
1.57E+12,9312.049805,-14646.00195,0,0,0,0,-2016.037842,14322.4834,Rest
1.57E+12,9292.267578,-14665.20215,0,0,0,0,-2737.999268,14309.09473,Rest
1.57E+12,9295.553711,-14650.40527,0,0,0,0,-2659.723389,14319.35352,Rest
1.57E+12,9324.790039,-14603.55664,0,0,0,0,-1778.572998,14345.59473,Rest
1.57E+12,9320.990234,-14630.53516,0,0,0,0,-1824.863403,14329.54688,Rest
1.57E+12,9295.173828,-14664.37598,0,0,0,0,-2698.347168,14308.53613,Rest
1.57E+12,9292.849609,-14658.80957,0,0,0,0,-2719.782471,14313.18457,Rest
1.57E+12,9314.485352,-14618.88965,0,0,0,0,-1950.122559,14336.00586,Rest
1.57E+12,9317.34668,-14631.78711,0,0,0,0,-1683.466309,14326.41699,Rest
1.57E+12,9291.642578,-14672.53418,0,0,0,0,-2630.800293,14296.89063,Rest
1.57E+12,9297.095703,-14659.07813,0,0,0,0,-2764.240234,14307.79785,Rest
1.57E+12,9319.984375,-14618.39844,0,0,0,0,-2151.623535,14333.01074,Rest
1.57E+12,9334.467773,-14615.22363,0,0,0,0,-1576.446167,14332.40723,Rest
1.57E+12,9311.021484,-14661.1123,0,0,0,0,-2507.64209,14303.30566,Rest
1.57E+12,9308.451172,-14653.8252,0,0,0,0,-2778.679443,14313.47559,Rest
1.57E+12,9321.861328,-14622.86816,0,0,0,0,-2307.281006,14338.15137,Rest
1.57E+12,9343.386719,-14601.74609,0,0,0,0,-1525.551147,14349.19336,Rest
1.57E+12,9319.469727,-14647.76855,0,0,0,0,-2334.818359,14322.7959,Rest
1.57E+12,9310.194336,-14648.28223,0,0,0,0,-2759.523926,14325.32227,Rest
1.57E+12,9320.185547,-14620.92383,0,0,0,0,-2462.424561,14345.75098,Rest
1.57E+12,9340.011719,-14592.26855,0,0,0,0,-1559.9729,14360.14551,Rest
1.57E+12,9318.040039,-14641.37598,0,0,0,0,-2154.90918,14329.61328,Rest
1.57E+12,9305.232422,-14649.5791,0,0,0,0,-2738.200439,14327.98145,Rest
1.57E+12,9307.802734,-14634.35742,0,0,0,0,-2576.217285,14340.85645,Rest
1.57E+12,9334.668945,-14595.50977,0,0,0,0,-1648.48584,14359.47559,Rest
1.57E+12,9318.262695,-14637.75488,0,0,0,0,-1970.730835,14330.06055,Rest
1.57E+12,9300.538086,-14655.32324,0,0,0,0,-2732.075928,14319.64453,Rest
1.57E+12,9303.623047,-14640.61523,0,0,0,0,-2654.157715,14333.74805,Rest
1.57E+12,9329.460938,-14597.7002,0,0,0,0,-1788.944214,14360.52637,Rest
1.57E+12,9317.681641,-14643.79004,0,0,0,0,-2755.388916,14331.26758,Rest
1.57E+12,9336.345703,-14608.11621,0,0,0,0,-2324.559082,14355.67578,Rest
1.57E+12,9355.948242,-14588.44629,0,0,0,0,-1520.790283,14363.25293,Rest
1.57E+12,9326.845703,-14644.79492,0,0,0,0,-2319.552246,14326.32813,Rest
1.57E+12,9316.609375,-14647.00781,0,0,0,0,-2760.261475,14328.65234,Rest
1.57E+12,9320.296875,-14624.72363,0,0,0,0,-2465.039795,14349.90918,Rest
1.57E+12,9341.754883,-14594.41504,0,0,0,0,-1563.593872,14368.63965,Rest
1.57E+12,9321.280273,-14640.30273,0,0,0,0,-2136.223145,14340.1416,Rest
1.57E+12,9308.338867,-14650.83008,0,0,0,0,-2739.630859,14331.95996,Rest
1.57E+12,9318.911133,-14629.8418,0,0,0,0,-2572.506836,14348.56738,Rest
1.57E+12,9345.286133,-14589.38574,0,0,0,0,-1653.202026,14368.92969,Rest
1.57E+12,9334.378906,-14625.12598,0,0,0,0,-1928.32959,14342.28711,Rest
1.57E+12,9322.889648,-14639.54297,0,0,0,0,-2710.797119,14331.87109,Rest
1.57E+12,9328.857422,-14623.20313,0,0,0,0,-2661.779785,14344.63379,Rest
1.57E+12,9350.248047,-14584.60254,0,0,0,0,-1806.780884,14370.29395,Rest
1.57E+12,9341.598633,-14613.65918,0,0,0,0,-1760.020996,14357.50879,Rest
1.57E+12,9313.926758,-14649.53418,0,0,0,0,-2645.574707,14335.60352,Rest
1.57E+12,9312.674805,-14639.72168,0,0,0,0,-2696.626221,14345.81836,Rest
1.57E+12,9331.338867,-14602.97559,0,0,0,0,-1986.243042,14368.03613,Rest
1.57E+12,9337.374023,-14612.92188,0,0,0,0,-1630.805542,14359.52051,Rest
1.57E+12,9309.412109,-14656.99902,0,0,0,0,-2572.037598,14330.12793,Rest
1.57E+12,9308.964844,-14647.58887,0,0,0,0,-2731.226563,14339.26953,Rest
1.57E+12,9329.238281,-14611.49121,0,0,0,0,-2166.219238,14363.78906,Rest
1.57E+12,9346.336914,-14601.54492,0,0,0,0,-1534.201294,14371.12109,Rest
1.57E+12,9314.977539,-14654.49609,0,0,0,0,-2443.55957,14334.41895,Rest
1.57E+12,9313.077148,-14646.71777,0,0,0,0,-2745.017578,14337.99512,Rest
1.57E+12,9329.863281,-14612.7207,0,0,0,0,-2341.412109,14359.34082,Rest
1.57E+12,9350.896484,-14589.2959,0,0,0,0,-1509.793213,14370.04785,Rest
1.57E+12,9328.075195,-14639.49805,0,0,0,0,-2271.25,14337.01172,Rest
1.57E+12,9322.041016,-14639.43066,0,0,0,0,-2742.357666,14339.06836,Rest
1.57E+12,9332.74707,-14614.82129,0,0,0,0,-2476.930908,14358.51465,Rest
1.57E+12,9355.948242,-14579.97559,0,0,0,0,-1564.823242,14376.50781,Rest
1.57E+12,9330.891602,-14630.87012,0,0,0,0,-2093.196045,14343.62793,Rest
1.57E+12,9316.519531,-14644.95215,0,0,0,0,-2730.198486,14333.41309,Rest
1.57E+12,9326.578125,-14622.24219,0,0,0,0,-2578.653564,14351.85352,Rest
1.57E+12,9350.986328,-14582.27734,0,0,0,0,-1671.217529,14376.57422,Rest
1.57E+12,9341.083984,-14618.80078,0,0,0,0,-1914.002197,14354.15527,Rest
1.57E+12,9319.961914,-14643.54395,0,0,0,0,-2705.387939,14331.7373,Rest
1.57E+12,9326.890625,-14624.03027,0,0,0,0,-2660.013916,14345.86328,Rest
1.57E+12,9348.527344,-14584.17773,0,0,0,0,-1839.950806,14370.96387,Rest
1.57E+12,9343.699219,-14608.3623,0,0,0,0,-1728.303833,14358.1123,Rest
1.57E+12,9314.441406,-14647.76855,0,0,0,0,-2632.588379,14334.55273,Rest
1.57E+12,9315.513672,-14636.30176,0,0,0,0,-2703.354004,14347.58398,Rest
1.57E+12,9341.553711,-14591.7998,0,0,0,0,-2002.626831,14378.47461,Rest
1.57E+12,9348.504883,-14600.40527,0,0,0,0,-1590.594727,14372.03711,Rest
1.57E+12,9317.19043,-14649.24316,0,0,0,0,-2540.722656,14339.44824,Rest
1.57E+12,9311.378906,-14643.27539,0,0,0,0,-2735.652344,14345.97461,Rest
1.57E+12,9325.884766,-14610.3291,0,0,0,0,-2192.549561,14369.42188,Rest
1.57E+12,9338.647461,-14601.56738,0,0,0,0,-1514.77771,14373.87012,Rest
1.57E+12,9309.43457,-14652.81934,0,0,0,0,-2404.958252,14340.72266,Rest
1.57E+12,9310.350586,-14645.06348,0,0,0,0,-2749.175049,14345.25977,Rest
1.57E+12,9324.499023,-14614.44141,0,0,0,0,-2360.902832,14362.11328,Rest
1.57E+12,9349.30957,-14588.78223,0,0,0,0,-1511.938965,14373.93652,Rest
1.57E+12,9331.540039,-14633.28418,0,0,0,0,-2236.001465,14346.75684,Rest
1.57E+12,9322.263672,-14638.76074,0,0,0,0,-2738.580322,14339.98438,Rest
1.57E+12,9331.987305,-14616.6543,0,0,0,0,-2495.169922,14354.71484,Rest
1.57E+12,9357.177734,-14583.39551,0,0,0,0,-1583.106934,14372.99805,Rest
1.57E+12,9340.972656,-14627.22656,0,0,0,0,-2074.308838,14347.49512,Rest
1.57E+12,9316.072266,-14648.59473,0,0,0,0,-2730.980713,14331.33496,Rest
1.57E+12,9315.290039,-14634.89355,0,0,0,0,-2606.302734,14344.58887,Rest
1.57E+12,9337.664063,-14596.33691,0,0,0,0,-1703.381714,14370.7627,Rest
1.57E+12,9321.571289,-14635.25098,0,0,0,0,-1877.792358,14347.69629,Rest
1.57E+12,9295.017578,-14665.69434,0,0,0,0,-2695.441406,14325.5459,Rest
1.57E+12,9299.845703,-14648.68457,0,0,0,0,-2674.207275,14341.4375,Rest
1.57E+12,9323.068359,-14607.46777,0,0,0,0,-1876.920654,14368.34863,Rest
1.57E+12,9320.319336,-14628.52344,0,0,0,0,-1717.753906,14353.79785,Rest
1.57E+12,9298.772461,-14660.57617,0,0,0,0,-2639.405762,14331.7373,Rest
1.57E+12,9305.1875,-14644.125,0,0,0,0,-2719.201416,14346.75684,Rest
1.57E+12,9323.716797,-14609.72559,0,0,0,0,-2046.860962,14364.19141,Rest
1.57E+12,9333.395508,-14615.1123,0,0,0,0,-1600.071899,14359.11816,Rest
1.57E+12,9305.947266,-14661.20117,0,0,0,0,-2537.057129,14331.33496,Rest
1.57E+12,9299.509766,-14657.3125,0,0,0,0,-2733.864014,14335.51465,Rest
1.57E+12,9315.379883,-14624.58984,0,0,0,0,-2236.247314,14359.07324,Rest
1.57E+12,9329.975586,-14612.7207,0,0,0,0,-1537.665894,14364.05762,Rest
1.57E+12,9302.214844,-14662.98926,0,0,0,0,-2403.147705,14331.08887,Rest
1.57E+12,9296.40332,-14662.0957,0,0,0,0,-2758.048584,14331.71484,Rest
1.57E+12,9311.9375,-14631.29492,0,0,0,0,-2400.823242,14352.32324,Rest
1.57E+12,9334.557617,-14605.45605,0,0,0,0,-1531.563843,14365.08594,Rest
1.57E+12,9313.725586,-14653.17773,0,0,0,0,-2229.005371,14336.20703,Rest
1.57E+12,9306.103516,-14658.31836,0,0,0,0,-2747.342285,14328.94336,Rest
1.57E+12,9319.291016,-14629.81934,0,0,0,0,-1696.564453,14354.80371,Rest
1.57E+12,9295.106445,-14667.45996,0,0,0,0,-2613.5,14332.3623,Rest
1.57E+12,9297.542969,-14654.85352,0,0,0,0,-2723.91748,14344.47754,Rest
1.57E+12,9317.50293,-14615.51465,0,0,0,0,-2072.095947,14369.33203,Rest
1.57E+12,9332.43457,-14612.18457,0,0,0,0,-1566.186646,14369.69043,Rest
1.57E+12,9304.091797,-14661.31348,0,0,0,0,-2507.574951,14336.18457,Rest
1.57E+12,9300.962891,-14658.58594,0,0,0,0,-2744.011719,14337.77148,Rest
1.57E+12,9317.570313,-14625.97559,0,0,0,0,-2254.598145,14355.09473,Rest
1.57E+12,9333.931641,-14614.97852,0,0,0,0,-1529.328613,14356.05566,Rest
1.57E+12,9306.863281,-14667.23633,0,0,0,0,-2386.629883,14321.45508,Rest
1.57E+12,9302.303711,-14666.11914,0,0,0,0,-2765.067139,14322.9082,Rest
1.57E+12,9312.049805,-14640.37012,0,0,0,0,-2424.180664,14343.60547,Rest
1.57E+12,9338.066406,-14608.80859,0,0,0,0,-1556.150757,14363.94531,Rest
1.57E+12,9317.279297,-14656.12793,0,0,0,0,-2213.873047,14334.08398,Rest
1.57E+12,9305.723633,-14663.43652,0,0,0,0,-2751.879639,14329.56836,Rest
1.57E+12,9318.128906,-14638.51465,0,0,0,0,-2548.813965,14350.5127,Rest
1.57E+12,9347.476563,-14596.22461,0,0,0,0,-1617.551025,14374.62988,Rest
1.57E+12,9332.053711,-14637.35254,0,0,0,0,-2006.225464,14347.11523,Rest
1.57E+12,9312.294922,-14656.03809,0,0,0,0,-2724.141113,14331.33496,Rest
1.57E+12,9320.341797,-14633.03809,0,0,0,0,-2620.674805,14351.1377,Rest
1.57E+12,9344.571289,-14589.25098,0,0,0,0,-1741.670166,14377.22266,Rest
1.57E+12,9332.098633,-14622.24219,0,0,0,0,-1821.018921,14356.99414,Rest
1.57E+12,9307.936523,-14651.09863,0,0,0,0,-2677.649414,14340.34277,Rest
1.57E+12,9310.999023,-14634.33496,0,0,0,0,-2681.851563,14358.02246,Rest
1.57E+12,9335.027344,-14590.57031,0,0,0,0,-1899.093506,14384.17383,Rest
1.57E+12,9336.748047,-14607.08789,0,0,0,0,-1653.291382,14372.10449,Rest
1.57E+12,9309.545898,-14649.75781,0,0,0,0,-2592.154053,14342.86816,Rest
1.57E+12,9308.026367,-14640.30273,0,0,0,0,-2699.442383,14351.38379,Rest
1.57E+12,9328.477539,-14600.98633,0,0,0,0,-2083.607178,14378.45215,Rest
1.57E+12,9339.698242,-14600.0918,0,0,0,0,-1548.305298,14377.51367,Rest
1.57E+12,9310.551758,-14648.1709,0,0,0,0,-2470.560547,14345.05859,Rest
1.57E+12,9299.219727,-14649.95898,0,0,0,0,-2728.320801,14343.18066,Rest
1.57E+12,9317.256836,-14616.99023,0,0,0,0,-2262.71167,14366.87402,Rest
1.57E+12,9338.111328,-14601.5,0,0,0,0,-1514.643555,14372.93066,Rest
1.57E+12,9313.27832,-14654.11621,0,0,0,0,-2345.793213,14336.98926,Rest
1.57E+12,9306.841797,-14653.58008,0,0,0,0,-2740.301514,14338.93457,Rest
1.57E+12,9313.054688,-14632.05469,0,0,0,0,-2421.721924,14352.9043,Rest
1.57E+12,9333.350586,-14606.59668,0,0,0,0,-1531.519165,14365.86816,Rest
1.57E+12,9310.886719,-14658.85449,0,0,0,0,-2160.720703,14335.78223,Rest
1.57E+12,9300.359375,-14666.63281,0,0,0,0,-2758.629883,14331.7373,Rest
1.57E+12,9305.120117,-14649.24316,0,0,0,0,-2583.436768,14341.90723,Rest
1.57E+12,9332.299805,-14608.25,0,0,0,0,-1631.543213,14361.19629,Rest
1.57E+12,9323.068359,-14646.38281,0,0,0,0,-1964.539429,14334.35156,Rest
1.57E+12,9307.333008,-14665.53809,0,0,0,0,-2737.239258,14321.18652,Rest
1.57E+12,9315.491211,-14645.4209,0,0,0,0,-2669.379395,14337.03418,Rest
1.57E+12,9341.307617,-14600.94141,0,0,0,0,-1780.249268,14358.40234,Rest
1.57E+12,9334.982422,-14628.25488,0,0,0,0,-1781.411621,14337.92871,Rest
1.57E+12,9311.803711,-14659.54785,0,0,0,0,-2667.434814,14316.80566,Rest
1.57E+12,9314.507813,-14644.95215,0,0,0,0,-2726.935059,14332.58594,Rest
1.57E+12,9332.210938,-14606.10449,0,0,0,0,-1955.017578,14357.91113,Rest
1.57E+12,9329.259766,-14623.71777,0,0,0,0,-1630.649048,14346.28809,Rest
1.57E+12,9294.838867,-14672.04199,0,0,0,0,-2575.971436,14314.43652,Rest
1.57E+12,9293.944336,-14662.52051,0,0,0,0,-2759.657959,14325.56738,Rest
1.57E+12,9308.495117,-14629.88672,0,0,0,0,-2163.514648,14344.45508,Rest
1.57E+12,9323.158203,-14625.81836,0,0,0,0,-1553.289673,14346.91406,Rest
1.57E+12,9299.823242,-14670.3877,0,0,0,0,-2462.446777,14319.59961,Rest
1.57E+12,9296.358398,-14664.88965,0,0,0,0,-2767.950439,14323.26563,Rest
1.57E+12,9313.099609,-14630.62402,0,0,0,0,-2334.125488,14346.42188,Rest
1.57E+12,9333.038086,-14610.68652,0,0,0,0,-1504.115845,14355.51953,Rest
1.57E+12,9309.233398,-14661.33594,0,0,0,0,-2309.292725,14321.8125,Rest
1.57E+12,9298.839844,-14665.02344,0,0,0,0,-2759.635742,14320.78418,Rest
1.57E+12,9304.941406,-14645.33203,0,0,0,0,-2476.975586,14340.36426,Rest
1.57E+12,9329.349609,-14615.22363,0,0,0,0,-1557.268311,14358.22363,Rest
1.57E+12,9304.717773,-14669.20313,0,0,0,0,-2139.844238,14323.91406,Rest
1.57E+12,9285.853516,-14685.00586,0,0,0,0,-2768.062256,14311.17285,Rest
1.57E+12,9295.106445,-14663.95117,0,0,0,0,-2611.108398,14328.40625,Rest
1.57E+12,9320.967773,-14625.63965,0,0,0,0,-1675.218506,14350.46777,Rest
1.57E+12,9310.730469,-14662.38574,0,0,0,0,-1958.817383,14328.13867,Rest
1.57E+12,9293.541992,-14677.83105,0,0,0,0,-2731.673584,14316.80566,Rest
1.57E+12,9298.035156,-14658.74316,0,0,0,0,-2683.639648,14333.79297,Rest
1.57E+12,9321.191406,-14614.46387,0,0,0,0,-1806.646729,14361.17383,Rest
1.57E+12,9317.950195,-14637.86621,0,0,0,0,-1759.328125,14348.36621,Rest
1.57E+12,9291.306641,-14670.90234,0,0,0,0,-2661.757324,14329.83691,Rest
1.57E+12,9294.480469,-14655.50195,0,0,0,0,-2725.169189,14346.33301,Rest
1.57E+12,9314.217773,-14619.38184,0,0,0,0,-1983.314941,14362.69434,Rest
1.57E+12,9316.631836,-14634.15625,0,0,0,0,-1611.694824,14347.09277,Rest
1.57E+12,9287.216797,-14680.22266,0,0,0,0,-2567.544678,14313.72168,Rest
1.57E+12,9286.993164,-14669.7627,0,0,0,0,-2767.950439,14319.4209,Rest
1.57E+12,9301.297852,-14637.03906,0,0,0,0,-2178.311523,14334.24023,Rest
1.57E+12,9316.854492,-14628.92578,0,0,0,0,-1544.930176,14336.83301,Rest
1.57E+12,9284.042969,-14684.02246,0,0,0,0,-2454.266113,14298.32129,Rest
1.57E+12,9277.694336,-14682.34668,0,0,0,0,-2788.827148,14299.03613,Rest
1.57E+12,9293.654297,-14649.53418,0,0,0,0,-2364.948486,14323.42188,Rest
1.57E+12,9313.099609,-14629.46191,0,0,0,0,-1528.546387,14337.45898,Rest
1.57E+12,9285.607422,-14685.45313,0,0,0,0,-2292.864258,14302.16504,Rest
1.57E+12,9275.191406,-14691.30957,0,0,0,0,-2773.270264,14297.33789,Rest
1.57E+12,9289.943359,-14663.52637,0,0,0,0,-2526.395264,14317.47656,Rest
1.57E+12,9317.860352,-14629.01465,0,0,0,0,-1579.217773,14332.96582,Rest
1.57E+12,9293.430664,-14684.58105,0,0,0,0,-2133.608154,14294.29785,Rest
1.57E+12,9272.732422,-14701.92676,0,0,0,0,-2788.022461,14283.2334,Rest
1.57E+12,9277.158203,-14683.21777,0,0,0,0,-2658.091797,14304.35645,Rest
1.57E+12,9299.577148,-14644.39258,0,0,0,0,-1712.724731,14330.01563,Rest
1.57E+12,9288.959961,-14682.30176,0,0,0,0,-1935.549194,14307.44043,Rest
