Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1.57E+12,7741.884277,19772.59766,0,0,0,0,-30824.2168,39050.46484,Rest
1.57E+12,7524.692383,19660.125,0,0,0,0,-30821.69141,39071.74219,Rest
1.57E+12,7355.37793,19580.86523,0,0,0,0,-30812.81836,39105.98438,Rest
1.57E+12,7409.401855,19610.07813,0,0,0,0,-30822.54102,39087.1875,Rest
1.57E+12,7745.460449,19760.12695,0,0,0,0,-30834.96875,39041.8125,Rest
1.57E+12,7545.523926,19651.58594,0,0,0,0,-30837.67188,39060.27734,Rest
1.57E+12,7384.323242,19580.73047,0,0,0,0,-30823.3457,39098.74219,Rest
1.57E+12,7342.525391,19566.64844,0,0,0,0,-30827.14453,39093.48828,Rest
1.57E+12,7734.217285,19753.97852,0,0,0,0,-30832.86719,39045.16406,Rest
1.57E+12,7589.601563,19670.60742,0,0,0,0,-30836.91211,39052.49609,Rest
1.57E+12,7422.321289,19591.99609,0,0,0,0,-30830.92188,39078.55859,Rest
1.57E+12,7299.498535,19538.17383,0,0,0,0,-30836.57813,39084.21484,Rest
1.57E+12,7681.176758,19722.86523,0,0,0,0,-30848.96094,39031.82031,Rest
1.57E+12,7622.682129,19682.11914,0,0,0,0,-30849.25,39038.10156,Rest
1.57E+12,7441.186035,19596.86914,0,0,0,0,-30838.00781,39072.05469,Rest
1.57E+12,7278.755859,19526.48242,0,0,0,0,-30829.46875,39099.92578,Rest
1.57E+12,7619.463379,19699.12891,0,0,0,0,-30832.93359,39055.625,Rest
1.57E+12,7671.855957,19714.57227,0,0,0,0,-30828.79883,39051.78125,Rest
1.57E+12,7478.334473,19621.36719,0,0,0,0,-30816.03516,39084.39453,Rest
1.57E+12,7300.660645,19544.87891,0,0,0,0,-30805.73242,39116.73438,Rest
1.57E+12,7550.128418,19673.42383,0,0,0,0,-30819.70117,39069.70703,Rest
1.57E+12,7719.867676,19745.55273,0,0,0,0,-30823.14453,39048.92188,Rest
1.57E+12,7500.775879,19638.7793,0,0,0,0,-30816.83984,39075.60938,Rest
1.57E+12,7325.761719,19562.89453,0,0,0,0,-30800.27734,39114.94922,Rest
1.57E+12,7471.316406,19639.11328,0,0,0,0,-30813.93555,39080.25781,Rest
1.57E+12,7740.989746,19761.66797,0,0,0,0,-30821.58008,39046.46094,Rest
1.57E+12,7533.006836,19655.51953,0,0,0,0,-30819.94727,39070.625,Rest
1.57E+12,7371.42627,19579.43359,0,0,0,0,-30809.55469,39104.48828,Rest
1.57E+12,7408.619629,19606.70313,0,0,0,0,-30814.1582,39087.52344,Rest
1.57E+12,7763.632324,19778.41016,0,0,0,0,-30816.68359,39048.25,Rest
1.57E+12,7567.875488,19675.99414,0,0,0,0,-30816.14844,39066.84766,Rest
1.57E+12,7414.073242,19609.9668,0,0,0,0,-30796.41211,39108.82422,Rest
1.57E+12,7354.192871,19590.85547,0,0,0,0,-30797.2168,39110.21094,Rest
1.57E+12,7741.437012,19779.9082,0,0,0,0,-30799.51758,39067.09375,Rest
1.57E+12,7610.768555,19703.28516,0,0,0,0,-30799.62891,39081.64453,Rest
1.57E+12,7443.689453,19626.03711,0,0,0,0,-30788.05078,39116.40234,Rest
1.57E+12,7311.724609,19567.16406,0,0,0,0,-30791.4043,39126.52734,Rest
1.57E+12,7690.85498,19751.38672,0,0,0,0,-30804.94922,39073.03906,Rest
1.57E+12,7649.191406,19719.625,0,0,0,0,-30808.12305,39075.36328,Rest
1.57E+12,7466.666992,19634.10742,0,0,0,0,-30796.58984,39107.14844,Rest
1.57E+12,7301.599609,19560.74805,0,0,0,0,-30790.15234,39130.59375,Rest
1.57E+12,7625.029297,19723.49219,0,0,0,0,-30801.30664,39081.03906,Rest
1.57E+12,7694.878418,19746.42383,0,0,0,0,-30801.97656,39074.89453,Rest
1.57E+12,7491.365723,19647.13867,0,0,0,0,-30794.19922,39104.55469,Rest
1.57E+12,7313.78125,19567.78906,0,0,0,0,-30787.17969,39135.44531,Rest
1.57E+12,7540.137207,19682.72266,0,0,0,0,-30807.6543,39089.17578,Rest
1.57E+12,7725.835449,19758.74023,0,0,0,0,-30815.61133,39064.87891,Rest
1.57E+12,7506.676758,19648.18945,0,0,0,0,-30808.10156,39092.28516,Rest
1.57E+12,7336.870605,19571.00781,0,0,0,0,-30792.1875,39128.51563,Rest
1.57E+12,7467.851563,19641.61719,0,0,0,0,-30797.43945,39102.69922,Rest
1.57E+12,7754.803223,19773.62695,0,0,0,0,-30798.78125,39072.67969,Rest
1.57E+12,7543.109863,19664.05859,0,0,0,0,-30796.16602,39096.17188,Rest
1.57E+12,7382.668945,19593.96289,0,0,0,0,-30780.78711,39136.18359,Rest
1.57E+12,7397.533203,19610.39258,0,0,0,0,-30792.03125,39117.16016,Rest
1.57E+12,7754.9375,19783.5957,0,0,0,0,-30800.70313,39070.08984,Rest
1.57E+12,7577.330566,19685.98438,0,0,0,0,-30805.15039,39082.89453,Rest
1.57E+12,7422.030762,19614.99609,0,0,0,0,-30793.97461,39118.25781,Rest
1.57E+12,7345.744141,19581.75977,0,0,0,0,-30801.82031,39115.48438,Rest
1.57E+12,7736.363281,19766.51953,0,0,0,0,-30811.96875,39064.58984,Rest
1.57E+12,7615.10498,19693.02539,0,0,0,0,-30814.00195,39073.14844,Rest
1.57E+12,7449.143066,19614.19141,0,0,0,0,-30802.80469,39106.11719,Rest
1.57E+12,7312.395508,19552.72461,0,0,0,0,-30802.69141,39119.64063,Rest
1.57E+12,7690.743164,19736.83594,0,0,0,0,-30816.99805,39063.53906,Rest
1.57E+12,7671.922852,19718.23828,0,0,0,0,-30819.12109,39064.41016,Rest
1.57E+12,7489.935059,19633.19141,0,0,0,0,-30811.47656,39093.33203,Rest
1.57E+12,7323.012207,19564.81641,0,0,0,0,-30801.03711,39121.20703,Rest
1.57E+12,7632.718262,19719.78125,0,0,0,0,-30815.52148,39069.14844,Rest
1.57E+12,7726.729492,19753.0625,0,0,0,0,-30810.58203,39064.58984,Rest
1.57E+12,7524.736816,19654.58203,0,0,0,0,-30796.23242,39100.66406,Rest
1.57E+12,7347.219238,19575.88086,0,0,0,0,-30782.19531,39137.76953,Rest
1.57E+12,7565.238281,19690.07617,0,0,0,0,-30789.45898,39101.82813,Rest
1.57E+12,7770.494141,19782.70117,0,0,0,0,-30789.45898,39081.55469,Rest
1.57E+12,7553.973145,19674.09375,0,0,0,0,-30787.22461,39108.75781,Rest
1.57E+12,7382.57959,19597.31641,0,0,0,0,-30776.85352,39146.0625,Rest
1.57E+12,7485.599121,19653.55273,0,0,0,0,-30792.14258,39114.74609,Rest
1.57E+12,7785.693359,19790.48047,0,0,0,0,-30798.22266,39076.30078,Rest
1.57E+12,7568.546387,19675.52539,0,0,0,0,-30799.38477,39095.57031,Rest
1.57E+12,7403.299805,19600.1543,0,0,0,0,-30786.91211,39132.62891,Rest
1.57E+12,7404.015137,19610.90625,0,0,0,0,-30794.51172,39120.08984,Rest
1.57E+12,7768.706055,19786.88086,0,0,0,0,-30801.26172,39074.10938,Rest
1.57E+12,7591.747559,19688.8457,0,0,0,0,-30805.50781,39086.91797,Rest
1.57E+12,7431.083008,19615.98047,0,0,0,0,-30791.85156,39124.28906,Rest
1.57E+12,7346.302734,19582.78711,0,0,0,0,-30793.46094,39129.20703,Rest
1.57E+12,7738.307617,19776.01758,0,0,0,0,-30797.39453,39083.41016,Rest
1.57E+12,7631.198242,19712.0918,0,0,0,0,-30799.98828,39091.83594,Rest
1.57E+12,7468.544434,19639.18164,0,0,0,0,-30782.97852,39131.51172,Rest
1.57E+12,7322.22998,19575.07617,0,0,0,0,-30779.55859,39147.89453,Rest
1.57E+12,7690.296387,19757.89063,0,0,0,0,-30786.50977,39098.11719,Rest
1.57E+12,7683.925781,19740.12109,0,0,0,0,-30790.13086,39096.26172,Rest
1.57E+12,7495.835938,19651.74219,0,0,0,0,-30780.38477,39128.33594,Rest
1.57E+12,7325.851074,19576.5293,0,0,0,0,-30770.25977,39156.14063,Rest
1.57E+12,7619.105957,19722.66406,0,0,0,0,-30785.19141,39105.76172,Rest
1.57E+12,7731.065918,19764.48438,0,0,0,0,-30787.44727,39094.33984,Rest
1.57E+12,7522.94873,19661.80078,0,0,0,0,-30779.89258,39121.67578,Rest
1.57E+12,7348.09082,19584.93359,0,0,0,0,-30765.49805,39157.30469,Rest
1.57E+12,7552.341309,19691.08203,0,0,0,0,-30771.71289,39122.39063,Rest
1.57E+12,7776.372559,19790.52344,0,0,0,0,-30769.83594,39100.64453,Rest
1.57E+12,7560.231445,19678.58594,0,0,0,0,-30765.87891,39127.35156,Rest
1.57E+12,7387.094727,19600.86914,0,0,0,0,-30753.31641,39165.62109,Rest
1.57E+12,7476.255859,19646.9375,0,0,0,0,-30771.33203,39134.30469,Rest
1.57E+12,7795.975098,19794.0332,0,0,0,0,-30778.61914,39097.35547,Rest
1.57E+12,7591.367188,19687.77344,0,0,0,0,-30776.13867,39119.82031,Rest
1.57E+12,7430.211426,19612.31445,0,0,0,0,-30766.23633,39153.99609,Rest
1.57E+12,7415.883789,19610.54883,0,0,0,0,-30775.4668,39142.55078,Rest
1.57E+12,7796.869141,19791.39648,0,0,0,0,-30779.89258,39099.90625,Rest
1.57E+12,7633.925293,19700.80469,0,0,0,0,-30779.42383,39115.05859,Rest
1.57E+12,7474.803223,19629.97266,0,0,0,0,-30764.08984,39153.57031,Rest
1.57E+12,7377.729492,19591.72852,0,0,0,0,-30766.21484,39158.89063,Rest
1.57E+12,7768.214355,19781.85156,0,0,0,0,-30779.98242,39103.48047,Rest
1.57E+12,7676.416016,19724.38477,0,0,0,0,-30784.20703,39109.00391,Rest
1.57E+12,7508.464844,19648.3457,0,0,0,0,-30770.28125,39143.69141,Rest
1.57E+12,7355.086914,19581.37891,0,0,0,0,-30766.01367,39158.75781,Rest
1.57E+12,7710.435059,19759.90234,0,0,0,0,-30775.42383,39107.03516,Rest
1.57E+12,7719.710938,19750.91797,0,0,0,0,-30780.07227,39100.75391,Rest
1.57E+12,7523.574707,19659.27539,0,0,0,0,-30772.98633,39130.92969,Rest
1.57E+12,7344.760742,19578.96484,0,0,0,0,-30772.5625,39153.46094,Rest
1.57E+12,7622.682129,19719.44531,0,0,0,0,-30790.73438,39102.14063,Rest
1.57E+12,7741.503906,19767.23438,0,0,0,0,-30793.9082,39086.73828,Rest
1.57E+12,7524.11084,19659.78906,0,0,0,0,-30791.22656,39111.59375,Rest
1.57E+12,7344.04541,19580.82031,0,0,0,0,-30783.46875,39142.79688,Rest
1.57E+12,7520.154785,19677.15625,0,0,0,0,-30797.55078,39104.50781,Rest
1.57E+12,7755.96582,19783.32617,0,0,0,0,-30800.30078,39076.79297,Rest
1.57E+12,7529.721191,19668.93164,0,0,0,0,-30793.77344,39102.96875,Rest
1.57E+12,7357.143555,19593.29297,0,0,0,0,-30777.41211,39141.23438,Rest
1.57E+12,7434.189941,19638.15234,0,0,0,0,-30787.00195,39117.42969,Rest
1.57E+12,7767.878906,19793.78711,0,0,0,0,-30794.51172,39077.48828,Rest
1.57E+12,7558.10791,19682.20703,0,0,0,0,-30798.71289,39092.66406,Rest
1.57E+12,7394.314453,19609.36328,0,0,0,0,-30784.63281,39127.71094,Rest
1.57E+12,7364.720703,19603.50781,0,0,0,0,-30789.99609,39119.82031,Rest
1.57E+12,7746.041504,19784.51172,0,0,0,0,-30800.9707,39070.57813,Rest
1.57E+12,7590.831055,19696.3125,0,0,0,0,-30804.16797,39082.85156,Rest
1.57E+12,7433.206543,19625.63477,0,0,0,0,-30789.70508,39119.41797,Rest
1.57E+12,7323.034668,19581.04297,0,0,0,0,-30789.83984,39128.42578,Rest
1.57E+12,7710.882324,19770.16211,0,0,0,0,-30800.3457,39077.53125,Rest
1.57E+12,7630.013672,19717.30078,0,0,0,0,-30803.7207,39081.57813,Rest
1.57E+12,7463.783691,19637.83984,0,0,0,0,-30793.14844,39116.42188,Rest
1.57E+12,7306.852051,19565.91211,0,0,0,0,-30793.14844,39133.14063,Rest
1.57E+12,7654.354492,19736.83594,0,0,0,0,-30806.80469,39078.49219,Rest
1.57E+12,7691.70459,19742.73633,0,0,0,0,-30805.6875,39077.86719,Rest
1.57E+12,7500.730957,19647.20508,0,0,0,0,-30798.69141,39107.14844,Rest
1.57E+12,7327.504883,19568.86133,0,0,0,0,-30791.24805,39136.13672,Rest
1.57E+12,7600.799805,19705.54297,0,0,0,0,-30805.62109,39089.26563,Rest
1.57E+12,7755.004395,19769.22266,0,0,0,0,-30806.64844,39072.25781,Rest
1.57E+12,7543.467773,19661.39844,0,0,0,0,-30799.94336,39098.65234,Rest
1.57E+12,7370.867676,19585.73828,0,0,0,0,-30782.28516,39137.61328,Rest
1.57E+12,7535.97998,19670.29492,0,0,0,0,-30794.7793,39101.46875,Rest
1.57E+12,7788.286133,19781.67383,0,0,0,0,-30798.60156,39073.70703,Rest
1.57E+12,7572.413086,19667.92578,0,0,0,0,-30796.79102,39097.35547,Rest
1.57E+12,7406.875977,19596.01953,0,0,0,0,-30777.92578,39140.29297,Rest
1.57E+12,7463.649414,19631.98438,0,0,0,0,-30784.74414,39120.46875,Rest
1.57E+12,7804.133789,19793.58594,0,0,0,0,-30791.62891,39076.10156,Rest
1.57E+12,7611.618164,19691.64063,0,0,0,0,-30792.90234,39091.43359,Rest
1.57E+12,7453.345215,19623.69141,0,0,0,0,-30774.08203,39130.25781,Rest
1.57E+12,7405.333984,19607.82031,0,0,0,0,-30779.73633,39123.80078,Rest
1.57E+12,7791.169434,19792.60352,0,0,0,0,-30791.65039,39071.89844,Rest
1.57E+12,7643.290527,19713.34375,0,0,0,0,-30791.29297,39087.1875,Rest
1.57E+12,7557.616211,19708.98438,0,0,0,0,-30783.40234,39107.57031,Rest
1.57E+12,7727.333008,19784.26563,0,0,0,0,-30780.74219,39092.52734,Rest
1.57E+12,7511.080078,19675.92773,0,0,0,0,-30775.75781,39118.61328,Rest
1.57E+12,7332.712891,19594.34375,0,0,0,0,-30764.89453,39149.99609,Rest
1.57E+12,7479.049805,19672.37305,0,0,0,0,-30774.03711,39120.53516,Rest
1.57E+12,7748.544922,19793.56445,0,0,0,0,-30776.96484,39090.38281,Rest
1.57E+12,7529.274414,19677.15625,0,0,0,0,-30777.32227,39109.33594,Rest
1.57E+12,7366.821777,19604.11133,0,0,0,0,-30766.86133,39145.12109,Rest
1.57E+12,7400.505859,19626.5293,0,0,0,0,-30776.83203,39127.91016,Rest
1.57E+12,7751.338867,19791.30664,0,0,0,0,-30783.02344,39086.80859,Rest
1.57E+12,7555.693848,19688.44336,0,0,0,0,-30783.04492,39105.04688,Rest
1.57E+12,7396.929688,19617.32031,0,0,0,0,-30771.57813,39138.75391,Rest
1.57E+12,7336.915039,19597.74023,0,0,0,0,-30776.60742,39135.82422,Rest
1.57E+12,7733.233887,19789.87695,0,0,0,0,-30781.43555,39088.48438,Rest
1.57E+12,7604.644531,19716.00391,0,0,0,0,-30780.29492,39101.04688,Rest
1.57E+12,7453.255859,19653.08398,0,0,0,0,-30755.86523,39144.80859,Rest
1.57E+12,7327.259277,19600.53516,0,0,0,0,-30752.66797,39159.09375,Rest
1.57E+12,7711.865723,19783.41602,0,0,0,0,-30769.72266,39102.56641,Rest
1.57E+12,7677.689941,19748.01172,0,0,0,0,-30775.35547,39102.60938,Rest
1.57E+12,7496.663086,19657.26367,0,0,0,0,-30769.16406,39132.89453,Rest
1.57E+12,7327.661621,19577.44531,0,0,0,0,-30770.66211,39151.96094,Rest
1.57E+12,7659.294434,19741.08203,0,0,0,0,-30782.28516,39102.18359,Rest
1.57E+12,7734.820801,19762.40625,0,0,0,0,-30786.64258,39089.44531,Rest
1.57E+12,7543.199219,19665.57813,0,0,0,0,-30779.22266,39115.57422,Rest
1.57E+12,7371.291992,19588.19727,0,0,0,0,-30768.74023,39146.86719,Rest
1.57E+12,7615.194336,19709.0293,0,0,0,0,-30782.01758,39102.16406,Rest
1.57E+12,7805.966309,19787.12695,0,0,0,0,-30787.49219,39078.91797,Rest
1.57E+12,7595.211914,19678.27344,0,0,0,0,-30782.95508,39105.35938,Rest
1.57E+12,7426.434082,19601.31641,0,0,0,0,-30771.08594,39140.05078,Rest
1.57E+12,7552.989258,19668.77539,0,0,0,0,-30784.87695,39106.1875,Rest
1.57E+12,7844.299805,19803.91406,0,0,0,0,-30787.7168,39075.27344,Rest
1.57E+12,7631.66748,19697.00391,0,0,0,0,-30784.69922,39099.52344,Rest
1.57E+12,7470.041992,19629.32422,0,0,0,0,-30767.86719,39140.05078,Rest
1.57E+12,7482.514648,19641.83984,0,0,0,0,-30779.24414,39120.78125,Rest
1.57E+12,7835.157715,19808.29492,0,0,0,0,-30782.70898,39080.86328,Rest
1.57E+12,7642.843262,19705.07422,0,0,0,0,-30779.84766,39100.21875,Rest
1.57E+12,7479.117188,19632.27344,0,0,0,0,-30763.73242,39136.40625,Rest
1.57E+12,7392.928711,19601.11523,0,0,0,0,-30767.0625,39136.74219,Rest
1.57E+12,7779.144531,19790.85938,0,0,0,0,-30773.92578,39090.35938,Rest
1.57E+12,7657.305176,19720.94336,0,0,0,0,-30779.26758,39098.94531,Rest
1.57E+12,7486.045898,19643.62891,0,0,0,0,-30772.96484,39128.46875,Rest
1.57E+12,7341.117188,19580.73047,0,0,0,0,-30777.81445,39137.83594,Rest
1.57E+12,7708.065918,19761.08789,0,0,0,0,-30790.55469,39085.19922,Rest
1.57E+12,7676.572266,19733.4375,0,0,0,0,-30792.00781,39084.4375,Rest
1.57E+12,7490.918457,19644.36719,0,0,0,0,-30781.50195,39115.50781,Rest
1.57E+12,7317.871582,19567.18555,0,0,0,0,-30774.5957,39141.16797,Rest
1.57E+12,7628.895996,19725.57031,0,0,0,0,-30785.32422,39094.11719,Rest
1.57E+12,7716.246582,19758.94141,0,0,0,0,-30786.93359,39083.99219,Rest
1.57E+12,7513.270508,19662.22461,0,0,0,0,-30776.45117,39114.30078,Rest
1.57E+12,7328.891113,19581.24414,0,0,0,0,-30767.46484,39144.94531,Rest
1.57E+12,7549.65918,19694.83594,0,0,0,0,-30778.91016,39104.35156,Rest
1.57E+12,7749.081543,19780.13086,0,0,0,0,-30786.35352,39078.58203,Rest
1.57E+12,7530.481445,19669.28906,0,0,0,0,-30785.52539,39101.87109,Rest
1.57E+12,7357.657715,19593.33789,0,0,0,0,-30769.65625,39140.83203,Rest
1.57E+12,7466.689453,19652.50195,0,0,0,0,-30782.12891,39111.41797,Rest
1.57E+12,7769.600098,19792.53516,0,0,0,0,-30785.86133,39079.41016,Rest
1.57E+12,7559.538574,19681.80469,0,0,0,0,-30785.63672,39100.66406,Rest
1.57E+12,7396.817871,19608.87109,0,0,0,0,-30773.23242,39136.07031,Rest
1.57E+12,7399.701172,19617.20898,0,0,0,0,-30782.86523,39120.71484,Rest
1.57E+12,7771.388184,19793.27344,0,0,0,0,-30791.13672,39076.41406,Rest
1.57E+12,7593.513184,19697.09375,0,0,0,0,-30789.79492,39095.16797,Rest
1.57E+12,7444.046875,19628.67578,0,0,0,0,-30774.82031,39133.16406,Rest
1.57E+12,7364.631348,19597.24805,0,0,0,0,-30776.22852,39135.13281,Rest
1.57E+12,7757.306641,19785.13672,0,0,0,0,-30787.26953,39080.88281,Rest
1.57E+12,7657.86377,19724.20703,0,0,0,0,-30785.86133,39092.55078,Rest
1.57E+12,7497.355957,19649.46289,0,0,0,0,-30771.37695,39129.05078,Rest
1.57E+12,7350.750977,19580.82031,0,0,0,0,-30775.98242,39141.01172,Rest
1.57E+12,7720.29248,19761.80273,0,0,0,0,-30788.0293,39090.58594,Rest
1.57E+12,7717.319336,19746.44727,0,0,0,0,-30790.75586,39090.76172,Rest
1.57E+12,7527.262695,19652.77148,0,0,0,0,-30784.0293,39121.51953,Rest
1.57E+12,7352.382324,19571.76758,0,0,0,0,-30780.38477,39145.25781,Rest
1.57E+12,7656.500488,19723.3125,0,0,0,0,-30790.33203,39097.3125,Rest
1.57E+12,7765.442871,19763.03125,0,0,0,0,-30789.48242,39085.55469,Rest
1.57E+12,7563.338379,19658.11328,0,0,0,0,-30785.14648,39109.71875,Rest
1.57E+12,7384.211426,19573.35547,0,0,0,0,-30776.47266,39139.84766,Rest
1.57E+12,7584.706543,19674.85352,0,0,0,0,-30789.99609,39099.54688,Rest
1.57E+12,7803.462891,19769.91602,0,0,0,0,-30789.92969,39076.21094,Rest
1.57E+12,7578.560059,19654.98438,0,0,0,0,-30789.68359,39095.97266,Rest
1.57E+12,7408.619629,19580.55273,0,0,0,0,-30778.59766,39129.78906,Rest
1.57E+12,7499.032227,19633.68164,0,0,0,0,-30791.24805,39101.42578,Rest
1.57E+12,7817.097656,19787.14844,0,0,0,0,-30794.24219,39064.87891,Rest
1.57E+12,7611.081543,19682.0293,0,0,0,0,-30794.75781,39082.98438,Rest
1.57E+12,7451.534668,19611.28516,0,0,0,0,-30781.6582,39120.26953,Rest
1.57E+12,7433.563965,19611.59961,0,0,0,0,-30789.99609,39109.42578,Rest
1.57E+12,7807.53125,19793.58594,0,0,0,0,-30798.22266,39064.21094,Rest
1.57E+12,7635.645996,19699.12891,0,0,0,0,-30804.63672,39073.91016,Rest
1.57E+12,7475.339355,19631.04492,0,0,0,0,-30788.76758,39112.66797,Rest
1.57E+12,7370.219238,19592.2207,0,0,0,0,-30791.33789,39119.12891,Rest
1.57E+12,7761.732422,19785.49609,0,0,0,0,-30799.38477,39070.08984,Rest
1.57E+12,7667.18457,19728.72266,0,0,0,0,-30800.76953,39078.24609,Rest
1.57E+12,7497.780762,19651.51953,0,0,0,0,-30787.02344,39112.55469,Rest
1.57E+12,7344.134766,19585.46875,0,0,0,0,-30782.03906,39130.92969,Rest
1.57E+12,7704.824707,19764.39453,0,0,0,0,-30788.14063,39083.43359,Rest
1.57E+12,7703.595703,19746.96094,0,0,0,0,-30793.97461,39076.16797,Rest
1.57E+12,7509.716309,19652.30078,0,0,0,0,-30781.54688,39107.83984,Rest
1.57E+12,7335.864746,19576.19336,0,0,0,0,-30771.4668,39136.69531,Rest
1.57E+12,7622.771484,19722.30664,0,0,0,0,-30783.98438,39090.91797,Rest
1.57E+12,7747.494141,19771.3457,0,0,0,0,-30787.7168,39076.01172,Rest
1.57E+12,7537.097168,19664.86328,0,0,0,0,-30781.94922,39103.72656,Rest
1.57E+12,7359.892578,19584.12891,0,0,0,0,-30771.01953,39139.53516,Rest
1.57E+12,7544.339355,19678.7207,0,0,0,0,-30786.30859,39099.41406,Rest
1.57E+12,7780.28418,19783.32617,0,0,0,0,-30792.90234,39069.64063,Rest
1.57E+12,7558.800781,19667.90234,0,0,0,0,-30797.2168,39089.80078,Rest
1.57E+12,7389.218262,19589.49219,0,0,0,0,-30789.28125,39123.48438,Rest
1.57E+12,7464.186035,19632.00586,0,0,0,0,-30802.44531,39096.82031,Rest
1.57E+12,7791.326172,19788.33398,0,0,0,0,-30804.74805,39061.77344,Rest
1.57E+12,7577.196289,19673.625,0,0,0,0,-30813.13086,39074.46875,Rest
1.57E+12,7415.414551,19600.53516,0,0,0,0,-30801.88672,39110.61328,Rest
1.57E+12,7386.290039,19595.28125,0,0,0,0,-30807.11719,39103.66016,Rest
1.57E+12,7766.493164,19776.62109,0,0,0,0,-30816.14844,39053.4375,Rest
1.57E+12,7609.628906,19694.32227,0,0,0,0,-30810.11328,39072.09766,Rest
1.57E+12,7450.708008,19624.13867,0,0,0,0,-30793.5957,39109.69531,Rest
1.57E+12,7334.791504,19576.2832,0,0,0,0,-30795.49414,39116.87109,Rest
1.57E+12,7720.225098,19765.60156,0,0,0,0,-30804.70313,39062.51172,Rest
1.57E+12,7639.9375,19712.875,0,0,0,0,-30807.11719,39065.68359,Rest
1.57E+12,7465.146973,19632.29688,0,0,0,0,-30793.23633,39101.78125,Rest
1.57E+12,7306.740234,19562.82813,0,0,0,0,-30785.63672,39125.42969,Rest
1.57E+12,7655.226563,19735.89648,0,0,0,0,-30791.69531,39079.42969,Rest
1.57E+12,7680.036621,19734.59961,0,0,0,0,-30793.10352,39076.05469,Rest
1.57E+12,7485.286133,19641.03516,0,0,0,0,-30782.95508,39109.98438,Rest
1.57E+12,7767.990723,19767.92773,0,0,0,0,-30806.08984,39062.82422,Rest
1.57E+12,7570.558105,19662.02344,0,0,0,0,-30807.99023,39079.76563,Rest
1.57E+12,7411.301758,19589.42578,0,0,0,0,-30795.98633,39115.88672,Rest
1.57E+12,7370.062988,19576.41797,0,0,0,0,-30803.87695,39109.80859,Rest
1.57E+12,7747.561523,19759.00781,0,0,0,0,-30815.16406,39059.76172,Rest
1.57E+12,7592.015625,19668.77539,0,0,0,0,-30819.92578,39070.13281,Rest
1.57E+12,7432.960449,19595.72852,0,0,0,0,-30806.87109,39104.57813,Rest
1.57E+12,7315.904297,19547.35938,0,0,0,0,-30807.63086,39112.24219,Rest
1.57E+12,7702.321289,19739.18164,0,0,0,0,-30817.35547,39057.30469,Rest
1.57E+12,7643.089355,19700.02148,0,0,0,0,-30815.32031,39061.52734,Rest
1.57E+12,7473.752441,19624.27148,0,0,0,0,-30796.16602,39099.36719,Rest
1.57E+12,7317.647949,19554.71289,0,0,0,0,-30790.46484,39119.14844,Rest
1.57E+12,7659.473145,19721.30078,0,0,0,0,-30805.33008,39063.33594,Rest
1.57E+12,7706.858887,19732.14258,0,0,0,0,-30807.78906,39055.89453,Rest
1.57E+12,7507.190918,19634.97852,0,0,0,0,-30802.13281,39085.42188,Rest
1.57E+12,7332.467285,19557.46289,0,0,0,0,-30790.10742,39121.27344,Rest
1.57E+12,7591.188477,19688.4668,0,0,0,0,-30804.72656,39076.72656,Rest
1.57E+12,7757.12793,19757.57813,0,0,0,0,-30808.07813,39059.94141,Rest
1.57E+12,7538.058594,19647.25,0,0,0,0,-30804.01172,39087.65625,Rest
1.57E+12,7364.184082,19567.90039,0,0,0,0,-30795.24805,39122.10156,Rest
1.57E+12,7508.531738,19645.01367,0,0,0,0,-30808.83789,39087.74609,Rest
1.57E+12,7776.730469,19768.70898,0,0,0,0,-30809.55469,39057.79297,Rest
1.57E+12,7560.007813,19657.19531,0,0,0,0,-30804.74805,39080.07813,Rest
1.57E+12,7390.224121,19581.35742,0,0,0,0,-30790.30859,39115.32813,Rest
1.57E+12,7427.171387,19609.02734,0,0,0,0,-30800.50195,39093.33203,Rest
1.57E+12,7775.948242,19777.11328,0,0,0,0,-30801.68555,39055.06641,Rest
1.57E+12,7585.243164,19677.17969,0,0,0,0,-30798.51172,39075.07422,Rest
1.57E+12,7429.562988,19607.39648,0,0,0,0,-30781.99414,39112.64453,Rest
1.57E+12,7370.889648,19586.47461,0,0,0,0,-30788.0957,39108.375,Rest
1.57E+12,7758.67041,19774.43164,0,0,0,0,-30797.01563,39060.47656,Rest
1.57E+12,7618.97168,19694.03125,0,0,0,0,-30799.62891,39070.64844,Rest
1.57E+12,7458.352051,19618.48242,0,0,0,0,-30791.78516,39102.67578,Rest
1.57E+12,7333.741211,19563.23047,0,0,0,0,-30796.72461,39111.39453,Rest
1.57E+12,7712.223145,19749.86719,0,0,0,0,-30806.40234,39059.49219,Rest
1.57E+12,7662.870605,19714.14844,0,0,0,0,-30808.95117,39061.32422,Rest
1.57E+12,7490.829102,19633.16797,0,0,0,0,-30801.06055,39093.98047,Rest
1.57E+12,7319.659668,19556.9043,0,0,0,0,-30799.49609,39113.5625,Rest
1.57E+12,7650.062988,19721.25586,0,0,0,0,-30811.94531,39061.19141,Rest
1.57E+12,7711.195313,19736.88086,0,0,0,0,-30817.86914,39049.16797,Rest
1.57E+12,7507.861328,19637.81641,0,0,0,0,-30811.92383,39078.06641,Rest
1.57E+12,7330.969727,19555.33984,0,0,0,0,-30804.36914,39108.60156,Rest
