Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1563493210257,12822.6142578125,4256.46484375,0,0,0,0,1510.2625732421875,11890.904296875,Rest
1563493210258,12618.609375,4153.736328125,0,0,0,0,1397.6768798828125,11827.134765625,Rest
1563493210258,12780.4814453125,4211.91796875,0,0,0,0,1453.4444580078125,11843.25,Rest
1563493210258,12858.689453125,4250.20654296875,0,0,0,0,1509.234375,11874.1630859375,Rest
1563493210258,12834.4833984375,4244.73046875,0,0,0,0,1503.75830078125,11875.01171875,Rest
1563493210258,12602.5615234375,4144.3037109375,0,0,0,0,1400.8731689453125,11829.146484375,Rest
1563493210259,12711.01171875,4178.30078125,0,0,0,0,1434.4678955078125,11839.0703125,Rest
1563493210259,12795.2333984375,4213.75048828125,0,0,0,0,1482.2335205078125,11847.8994140625,Rest
1563493210259,12831.48828125,4242.83056640625,0,0,0,0,1507.0216064453125,11866.6298828125,Rest
1563493210259,12620.9345703125,4153.82568359375,0,0,0,0,1415.78173828125,11842.6015625,Rest
1563493210290,12677.1044921875,4161.3583984375,0,0,0,0,1409.4114990234375,11823.6923828125,Rest
1563493210290,12835.2431640625,4238.62841796875,0,0,0,0,1490.6824951171875,11857.2646484375,Rest
1563493210290,12878.4931640625,4267.39501953125,0,0,0,0,1522.578369140625,11878.23046875,Rest
1563493210290,12675.583984375,4182.927734375,0,0,0,0,1435.6748046875,11846.15625,Rest
1563493210290,12660.474609375,4167.25927734375,0,0,0,0,1411.8255615234375,11831.068359375,Rest
1563493210290,12800.3515625,4219.6513671875,0,0,0,0,1485.519287109375,11860.0361328125,Rest
1563493210290,12795.12109375,4203.87109375,0,0,0,0,1486.4580078125,11841.171875,Rest
1563493210290,12673.3271484375,4170.03076171875,0,0,0,0,1441.642822265625,11841.4169921875,Rest
1563493210291,12635.060546875,4150.919921875,0,0,0,0,1403.4212646484375,11831.7392578125,Rest
1563493210291,12791.5224609375,4200.138671875,0,0,0,0,1463.9051513671875,11852.0791015625,Rest
1563493210328,12860.1201171875,4244.17138671875,0,0,0,0,1516.4764404296875,11884.7353515625,Rest
1563493210328,12772.814453125,4220.0537109375,0,0,0,0,1483.55224609375,11878.07421875,Rest
1563493210328,12621.91796875,4151.7470703125,0,0,0,0,1408.137451171875,11845.6640625,Rest
1563493210328,12783.38671875,4209.8837890625,0,0,0,0,1470.923583984375,11867.6357421875,Rest
1563493210328,12860.4111328125,4252.0390625,0,0,0,0,1519.2703857421875,11882.1650390625,Rest
1563493210328,12784.6162109375,4216.6787109375,0,0,0,0,1476.310302734375,11847.67578125,Rest
1563493210328,12564.384765625,4113.97265625,0,0,0,0,1364.1492919921875,11782.9677734375,Rest
1563493210328,12735.0400390625,4182.81591796875,0,0,0,0,1434.3114013671875,11828.3642578125,Rest
1563493210328,12838.439453125,4233.3310546875,0,0,0,0,1500.092529296875,11870.02734375,Rest
1563493210328,12824.4248046875,4229.0390625,0,0,0,0,1494.616455078125,11867.2783203125,Rest
1563493210363,12621.470703125,4152.484375,0,0,0,0,1412.741943359375,11845.8427734375,Rest
1563493210363,12699.6572265625,4160.330078125,0,0,0,0,1419.5145263671875,11830.1962890625,Rest
1563493210363,12804.30859375,4210.04052734375,0,0,0,0,1477.807861328125,11849.798828125,Rest
1563493210363,12853.482421875,4246.00439453125,0,0,0,0,1506.2615966796875,11868.9765625,Rest
1563493210363,12642.50390625,4164.26416015625,0,0,0,0,1424.6553955078125,11847.3408203125,Rest
1563493210363,12671.1591796875,4161.134765625,0,0,0,0,1414.2618408203125,11828.5654296875,Rest
1563493210364,12796.7978515625,4211.9404296875,0,0,0,0,1477.5396728515625,11841.4619140625,Rest
1563493210364,12837.1875,4239.74560546875,0,0,0,0,1514.0177001953125,11869.2900390625,Rest
1563493210364,12651.6005859375,4165.00146484375,0,0,0,0,1436.5689697265625,11849.93359375,Rest
1563493210364,12624.9130859375,4141.04052734375,0,0,0,0,1400.649658203125,11826.8212890625,Rest
1563493210437,12794.115234375,4210.04052734375,0,0,0,0,1473.225830078125,11853.9794921875,Rest
1563493210437,12840.4951171875,4234.56005859375,0,0,0,0,1498.6844482421875,11856.5498046875,Rest
1563493210437,12696.6396484375,4188.04638671875,0,0,0,0,1447.029541015625,11835.8515625,Rest
1563493210437,12621.0908203125,4159.9052734375,0,0,0,0,1410.037353515625,11827.7158203125,Rest
1563493210438,12776.4580078125,4213.34814453125,0,0,0,0,1477.4501953125,11857.779296875,Rest
1563493210438,12802.720703125,4211.314453125,0,0,0,0,1490.54833984375,11857.890625,Rest
1563493210438,12736.873046875,4197.99267578125,0,0,0,0,1467.7496337890625,11861.51171875,Rest
1563493210438,12602.896484375,4146.62841796875,0,0,0,0,1400.649658203125,11836.41015625,Rest
1563493210438,12759.068359375,4196.3388671875,0,0,0,0,1452.013916015625,11844.30078125,Rest
1563493210439,12818.0322265625,4231.9228515625,0,0,0,0,1505.792236328125,11867.904296875,Rest
1563493210474,12755.2236328125,4204.78759765625,0,0,0,0,1476.802001953125,11842.490234375,Rest
1563493210474,12523.2353515625,4094.414794921875,0,0,0,0,1360.7071533203125,11779.234375,Rest
1563493210474,12687.408203125,4155.81494140625,0,0,0,0,1418.553466796875,11815.3779296875,Rest
1563493210474,12825.095703125,4232.19091796875,0,0,0,0,1502.6182861328125,11873.2685546875,Rest
1563493210474,12840.5849609375,4247.18896484375,0,0,0,0,1512.6094970703125,11877.0908203125,Rest
1563493210475,12612.10546875,4149.42236328125,0,0,0,0,1416.0723876953125,11845.75390625,Rest
1563493210475,12689.822265625,4171.01416015625,0,0,0,0,1436.6806640625,11851.69921875,Rest
1563493210475,12790.8974609375,4213.54931640625,0,0,0,0,1488.2685546875,11860.55078125,Rest
1563493210476,12808.0859375,4218.712890625,0,0,0,0,1486.7933349609375,11841.1494140625,Rest
1563493210476,12591.4970703125,4128.88134765625,0,0,0,0,1398.8392333984375,11814.6396484375,Rest
1563493210510,12627.6396484375,4132.1220703125,0,0,0,0,1390.457275390625,11808.76171875,Rest
1563493210510,12763.6953125,4188.40380859375,0,0,0,0,1461.3345947265625,11837.5283203125,Rest
1563493210510,12824.2685546875,4227.6533203125,0,0,0,0,1500.3831787109375,11862.4052734375,Rest
1563493210511,12649.9912109375,4156.84326171875,0,0,0,0,1423.3143310546875,11835.4716796875,Rest
1563493210511,12607.8134765625,4132.25634765625,0,0,0,0,1391.150146484375,11825.7265625,Rest
1563493210512,12768.634765625,4196.673828125,0,0,0,0,1466.117919921875,11853.509765625,Rest
1563493210512,12821.876953125,4226.62548828125,0,0,0,0,1500.092529296875,11862.361328125,Rest
1563493210512,12687.3642578125,4175.26123046875,0,0,0,0,1450.98583984375,11850.6259765625,Rest
1563493210512,12580.5224609375,4123.78515625,0,0,0,0,1386.7916259765625,11818.8193359375,Rest
1563493210512,12764.4326171875,4198.23876953125,0,0,0,0,1462.8992919921875,11847.630859375,Rest
1563493210543,12811.7734375,4217.59521484375,0,0,0,0,1496.493896484375,11857.890625,Rest
1563493210543,12732.9609375,4193.6787109375,0,0,0,0,1471.1470947265625,11859.9912109375,Rest
1563493210543,12580.8134765625,4132.546875,0,0,0,0,1404.80712890625,11850.380859375,Rest
1563493210543,12748.96484375,4195.22119140625,0,0,0,0,1464.9332275390625,11867.0771484375,Rest
1563493210543,12784.7060546875,4206.62060546875,0,0,0,0,1490.14599609375,11863.0986328125,Rest
1563493210543,12750.0380859375,4195.6904296875,0,0,0,0,1472.309326171875,11847.228515625,Rest
1563493210544,12568.02734375,4111.06689453125,0,0,0,0,1375.258056640625,11804.3134765625,Rest
1563493210544,12689.30859375,4149.39990234375,0,0,0,0,1407.444580078125,11808.3369140625,Rest
1563493210544,12783.3193359375,4204.5419921875,0,0,0,0,1479.37255859375,11855.7451171875,Rest
1563493210544,12805.4931640625,4223.4736328125,0,0,0,0,1494.9293212890625,11870.51953125,Rest
1563493210577,12603.4326171875,4131.138671875,0,0,0,0,1394.1900634765625,11823.423828125,Rest
1563493210577,12681.10546875,4147.85791015625,0,0,0,0,1408.338623046875,11830.1962890625,Rest
1563493210577,12782.6044921875,4204.474609375,0,0,0,0,1484.312255859375,11868.5751953125,Rest
1563493210577,12810.521484375,4226.4912109375,0,0,0,0,1506.5745849609375,11872.0615234375,Rest
1563493210577,12611.412109375,4131.787109375,0,0,0,0,1404.538818359375,11824.318359375,Rest
1563493210578,12624.2197265625,4115.380859375,0,0,0,0,1374.8780517578125,11805.0283203125,Rest
1563493210578,12756.69921875,4176.2666015625,0,0,0,0,1447.633056640625,11829.3701171875,Rest
1563493210578,12789.2431640625,4200.40673828125,0,0,0,0,1478.8360595703125,11837.751953125,Rest
1563493210578,12626.791015625,4131.3623046875,0,0,0,0,1405.455322265625,11812.806640625,Rest
1563493210578,12580.0302734375,4094.3701171875,0,0,0,0,1354.2027587890625,11791.8408203125,Rest
1563493210616,12743.8017578125,4165.515625,0,0,0,0,1431.4951171875,11827.89453125,Rest
1563493210617,12788.728515625,4202.5302734375,0,0,0,0,1479.305419921875,11853.7109375,Rest
1563493210618,12710.9453125,4185.900390625,0,0,0,0,1456.5067138671875,11860.4833984375,Rest
1563493210618,12601.041015625,4122.533203125,0,0,0,0,1375.9957275390625,11816.8974609375,Rest
1563493210618,12707.1005859375,4146.42724609375,0,0,0,0,1410.842041015625,11804.8720703125,Rest
1563493210618,12729.0947265625,4163.951171875,0,0,0,0,1449.3094482421875,11815.51171875,Rest
1563493210619,12705.87109375,4165.560546875,0,0,0,0,1438.737060546875,11819.78125,Rest
1563493210619,12578.220703125,4102.908203125,0,0,0,0,1358.1365966796875,11796.1552734375,Rest
1563493210619,12734.4365234375,4165.18017578125,0,0,0,0,1426.4659423828125,11840.12109375,Rest
1563493210619,12796.57421875,4211.15771484375,0,0,0,0,1491.8223876953125,11871.681640625,Rest
1563493210654,12757.16796875,4195.22119140625,0,0,0,0,1472.15283203125,11846.87109375,Rest
1563493210654,12545.162109375,4090.48095703125,0,0,0,0,1355.0968017578125,11780.3076171875,Rest
1563493210654,12650.4609375,4118.39794921875,0,0,0,0,1377.962646484375,11773.3564453125,Rest
1563493210654,12740.8740234375,4176.84814453125,0,0,0,0,1454.8973388671875,11827.291015625,Rest
1563493210655,12782.4931640625,4207.78271484375,0,0,0,0,1485.16162109375,11864.6181640625,Rest
1563493210655,12590.759765625,4123.09228515625,0,0,0,0,1390.01025390625,11827.2685546875,Rest
1563493210655,12656.1826171875,4133.41845703125,0,0,0,0,1389.9207763671875,11816.8525390625,Rest
1563493210655,12734.861328125,4175.03759765625,0,0,0,0,1456.283203125,11845.6640625,Rest
1563493210655,12758.576171875,4201.97119140625,0,0,0,0,1491.3306884765625,11861.9140625,Rest
1563493210655,12605.4892578125,4143.20849609375,0,0,0,0,1421.3697509765625,11842.1328125,Rest
1563493210691,12608.529296875,4121.99658203125,0,0,0,0,1384.154052734375,11813.4326171875,Rest
1563493210692,12728.06640625,4181.36279296875,0,0,0,0,1461.17822265625,11844.9267578125,Rest
1563493210692,12752.3623046875,4203.78173828125,0,0,0,0,1491.2860107421875,11844.30078125,Rest
1563493210692,12606.115234375,4137.46435546875,0,0,0,0,1413.8148193359375,11803.2177734375,Rest
1563493210692,12543.865234375,4090.100830078125,0,0,0,0,1359.075439453125,11795.5517578125,Rest
1563493210692,12716.599609375,4172.1318359375,0,0,0,0,1450.024658203125,11851.408203125,Rest
1563493210693,12754.12890625,4196.80810546875,0,0,0,0,1486.34619140625,11866.294921875,Rest
1563493210693,12655.177734375,4154.3623046875,0,0,0,0,1436.6806640625,11840.166015625,Rest
1563493210693,12550.66015625,4096.7392578125,0,0,0,0,1358.1590576171875,11795.328125,Rest
1563493210693,12696.21484375,4149.42236328125,0,0,0,0,1416.7652587890625,11815.4443359375,Rest
1563493210728,12756.3193359375,4196.38330078125,0,0,0,0,1486.8603515625,11863.5458984375,Rest
1563493210728,12689.8671875,4169.2705078125,0,0,0,0,1454.56201171875,11838.35546875,Rest
1563493210728,12521.5361328125,4086.792724609375,0,0,0,0,1353.8897705078125,11784.46484375,Rest
1563493210729,12681.216796875,4146.7177734375,0,0,0,0,1413.2784423828125,11813.0751953125,Rest
1563493210729,12724.7138671875,4179.3515625,0,0,0,0,1475.2821044921875,11848.2568359375,Rest
1563493210729,12713.4033203125,4183.93359375,0,0,0,0,1482.9935302734375,11861.466796875,Rest
1563493210729,12523.2568359375,4090.011474609375,0,0,0,0,1371.7265625,11807.80078125,Rest
1563493210729,12648.5390625,4129.9541015625,0,0,0,0,1394.145263671875,11805.1630859375,Rest
1563493210729,12742.8408203125,4188.671875,0,0,0,0,1470.4989013671875,11848.8603515625,Rest
1563493210729,12766.8466796875,4214.77880859375,0,0,0,0,1494.2364501953125,11860.2822265625,Rest
1563493210766,12577.8623046875,4132.5244140625,0,0,0,0,1400.2249755859375,11819.177734375,Rest
1563493210766,12607.4111328125,4118.82275390625,0,0,0,0,1375.0792236328125,11779.8828125,Rest
1563493210767,12681.216796875,4142.359375,0,0,0,0,1419.2239990234375,11788.6669921875,Rest
1563493210767,12753.3681640625,4197.076171875,0,0,0,0,1480.2666015625,11842.580078125,Rest
1563493210767,12618.9228515625,4146.67333984375,0,0,0,0,1420.296875,11838.064453125,Rest
1563493210767,12614.630859375,4121.08056640625,0,0,0,0,1376.554443359375,11808.158203125,Rest
1563493210767,12726.3671875,4168.77880859375,0,0,0,0,1441.97802734375,11826.44140625,Rest
1563493210767,12749.412109375,4192.494140625,0,0,0,0,1486.0780029296875,11855.7890625,Rest
1563493210767,12623.638671875,4139.296875,0,0,0,0,1425.549560546875,11835.5615234375,Rest
1563493210767,12545.005859375,4084.24462890625,0,0,0,0,1349.3970947265625,11785.515625,Rest
1563493210803,12690.8955078125,4145.82373046875,0,0,0,0,1415.848876953125,11803.3525390625,Rest
1563493210803,12750.1943359375,4191.7568359375,0,0,0,0,1470.2977294921875,11830.8896484375,Rest
1563493210803,12668.9462890625,4159.23486328125,0,0,0,0,1433.6185302734375,11824.4296875,Rest
1563493210803,12550.236328125,4092.805419921875,0,0,0,0,1348.7265625,11784.4423828125,Rest
1563493210804,12679.00390625,4132.41259765625,0,0,0,0,1396.3134765625,11790.298828125,Rest
1563493210804,12721.3603515625,4171.26025390625,0,0,0,0,1458.8536376953125,11829.4365234375,Rest
1563493210804,12709.0673828125,4185.341796875,0,0,0,0,1471.1024169921875,11858.6953125,Rest
1563493210804,12553.0302734375,4106.86474609375,0,0,0,0,1377.40380859375,11812.404296875,Rest
1563493210804,12647.2646484375,4113.27978515625,0,0,0,0,1382.3212890625,11780.888671875,Rest
1563493210804,12661.4580078125,4126.60107421875,0,0,0,0,1425.8624267578125,11798.0107421875,Rest
1563493210840,12712.6435546875,4176.22216796875,0,0,0,0,1473.404541015625,11858.3603515625,Rest
1563493210840,12556.650390625,4107.04345703125,0,0,0,0,1385.2716064453125,11828.296875,Rest
1563493210840,12648.806640625,4132.59130859375,0,0,0,0,1398.3697509765625,11815.4892578125,Rest
1563493210841,12715.326171875,4180.82666015625,0,0,0,0,1471.527099609375,11844.748046875,Rest
1563493210841,12716.5546875,4178.0771484375,0,0,0,0,1466.5872802734375,11821.4345703125,Rest
1563493210841,12539.73046875,4093.029052734375,0,0,0,0,1368.708984375,11783.75,Rest
1563493210842,12593.44140625,4098.572265625,0,0,0,0,1361.8023681640625,11787.03515625,Rest
1563493210842,12729.67578125,4175.01513671875,0,0,0,0,1447.4765625,11829.1689453125,Rest
1563493210842,12760.0068359375,4201.658203125,0,0,0,0,1482.501708984375,11846.8486328125,Rest
1563493210843,12618.095703125,4142.62744140625,0,0,0,0,1416.742919921875,11831.2919921875,Rest
1563493210875,12603.611328125,4122.01904296875,0,0,0,0,1380.1307373046875,11809.9912109375,Rest
1563493210876,12704.91015625,4162.02880859375,0,0,0,0,1438.2900390625,11817.3447265625,Rest
1563493210876,12701.4228515625,4161.78271484375,0,0,0,0,1460.217041015625,11818.484375,Rest
1563493210876,12603.052734375,4125.81884765625,0,0,0,0,1414.6195068359375,11814.103515625,Rest
1563493210876,12545.1396484375,4086.703369140625,0,0,0,0,1349.7547607421875,11784.21875,Rest
1563493210877,12691.6552734375,4146.494140625,0,0,0,0,1418.7545166015625,11814.416015625,Rest
1563493210877,12710.296875,4165.42626953125,0,0,0,0,1457.6019287109375,11822.2841796875,Rest
1563493210877,12638.4130859375,4140.81689453125,0,0,0,0,1431.2939453125,11817.0986328125,Rest
1563493210877,12543.8212890625,4098.03564453125,0,0,0,0,1365.356201171875,11803.5087890625,Rest
1563493210877,12691.119140625,4156.84326171875,0,0,0,0,1425.035400390625,11819.5126953125,Rest
1563493210947,12680.7705078125,4142.560546875,0,0,0,0,1433.1490478515625,11796.177734375,Rest
1563493210947,12667.9404296875,4141.44287109375,0,0,0,0,1424.0966796875,11800.513671875,Rest
1563493210947,12535.39453125,4083.3505859375,0,0,0,0,1347.765380859375,11788.48828125,Rest
1563493210947,12664.140625,4128.41162109375,0,0,0,0,1392.40185546875,11802.837890625,Rest
1563493210947,12697.7578125,4157.1337890625,0,0,0,0,1448.325927734375,11821.904296875,Rest
1563493210948,12691.7890625,4157.26806640625,0,0,0,0,1443.2967529296875,11807.9794921875,Rest
1563493210948,12508.974609375,4064.5751953125,0,0,0,0,1334.1085205078125,11756.3466796875,Rest
1563493210948,12604.39453125,4093.45361328125,0,0,0,0,1353.286376953125,11767.65625,Rest
1563493210948,12678.333984375,4143.65576171875,0,0,0,0,1427.5611572265625,11801.005859375,Rest
1563493210949,12691.5439453125,4155.21142578125,0,0,0,0,1443.319091796875,11804.044921875,Rest
1563493210982,12539.8642578125,4090.3466796875,0,0,0,0,1367.457275390625,11791.3046875,Rest
1563493210982,12578.4658203125,4087.66455078125,0,0,0,0,1348.570068359375,11774.18359375,Rest
1563493210982,12647.48828125,4117.3251953125,0,0,0,0,1399.062744140625,11777.021484375,Rest
1563493210983,12693.0185546875,4154.38427734375,0,0,0,0,1445.129638671875,11808.2919921875,Rest
1563493210983,12565.748046875,4103.1318359375,0,0,0,0,1384.668212890625,11799.10546875,Rest
1563493210983,12549.744140625,4079.729736328125,0,0,0,0,1338.0648193359375,11773.1328125,Rest
1563493210984,12674.2431640625,4139.095703125,0,0,0,0,1413.635986328125,11798.501953125,Rest
1563493210984,12690.0458984375,4157.9609375,0,0,0,0,1455.3443603515625,11819.3115234375,Rest
1563493210984,12575.828125,4102.26025390625,0,0,0,0,1393.8770751953125,11794.6796875,Rest
1563493210984,12508.1025390625,4061.84814453125,0,0,0,0,1328.4088134765625,11765.1533203125,Rest
1563493211018,12643.107421875,4120.27587890625,0,0,0,0,1396.6263427734375,11785.359375,Rest
1563493211018,12666.822265625,4143.87939453125,0,0,0,0,1438.4688720703125,11799.955078125,Rest
1563493211019,12647.2646484375,4146.98583984375,0,0,0,0,1432.8138427734375,11814.751953125,Rest
1563493211019,12528.755859375,4085.5634765625,0,0,0,0,1350.0006103515625,11783.50390625,Rest
1563493211019,12659.2001953125,4125.751953125,0,0,0,0,1384.9364013671875,11774.787109375,Rest
1563493211020,12701.736328125,4163.83935546875,0,0,0,0,1449.219970703125,11811.8232421875,Rest
1563493211020,12647.80078125,4135.47509765625,0,0,0,0,1430.3997802734375,11807.3310546875,Rest
1563493211020,12474.6201171875,4049.66650390625,0,0,0,0,1330.8004150390625,11767.455078125,Rest
1563493211020,12624.9580078125,4106.41748046875,0,0,0,0,1370.8995361328125,11778.1845703125,Rest
1563493211021,12705.021484375,4163.43701171875,0,0,0,0,1449.6446533203125,11823.55859375,Rest
1563493211054,12714.1416015625,4175.41748046875,0,0,0,0,1463.413330078125,11832.6552734375,Rest
1563493211054,12534.388671875,4088.26806640625,0,0,0,0,1358.9189453125,11782.3642578125,Rest
1563493211054,12613.40234375,4109.05517578125,0,0,0,0,1368.2843017578125,11778.7880859375,Rest
1563493211054,12678.1767578125,4145.33203125,0,0,0,0,1431.4727783203125,11800.021484375,Rest
1563493211055,12680.1220703125,4147.03076171875,0,0,0,0,1437.530029296875,11790.25390625,Rest
1563493211055,12553.56640625,4103.24365234375,0,0,0,0,1384.5340576171875,11798.7705078125,Rest
1563493211055,12568.1171875,4089.385498046875,0,0,0,0,1358.382568359375,11780.419921875,Rest
1563493211055,12646.482421875,4112.67626953125,0,0,0,0,1398.861572265625,11776.552734375,Rest
1563493211055,12702.294921875,4153.1328125,0,0,0,0,1439.631103515625,11797.9658203125,Rest
1563493211055,12600.8173828125,4115.20166015625,0,0,0,0,1386.2327880859375,11787.5048828125,Rest
1563493211090,12581.3271484375,4098.30419921875,0,0,0,0,1352.41455078125,11780.8662109375,Rest
1563493211090,12704.373046875,4155.9267578125,0,0,0,0,1427.248291015625,11812.650390625,Rest
1563493211090,12722.322265625,4179.61962890625,0,0,0,0,1472.2869873046875,11833.52734375,Rest
1563493211090,12628.7578125,4144.974609375,0,0,0,0,1429.19287109375,11814.4833984375,Rest
1563493211090,12493.3056640625,4052.68408203125,0,0,0,0,1318.797607421875,11744.34375,Rest
1563493211090,12653.27734375,4123.02490234375,0,0,0,0,1394.99462890625,11786.8125,Rest
1563493211090,12718.5888671875,4171.84130859375,0,0,0,0,1459.56884765625,11831.7841796875,Rest
1563493211090,12681.9990234375,4157.02197265625,0,0,0,0,1433.9984130859375,11820.40625,Rest
1563493211091,12548.24609375,4090.905517578125,0,0,0,0,1346.5361328125,11782.9677734375,Rest
1563493211091,12676.92578125,4136.59228515625,0,0,0,0,1394.9722900390625,11800.669921875,Rest
1563493211127,12711.1015625,4165.560546875,0,0,0,0,1448.527099609375,11821.859375,Rest
1563493211128,12693.8681640625,4166.0966796875,0,0,0,0,1443.341552734375,11809.2080078125,Rest
1563493211128,12505.197265625,4067.07861328125,0,0,0,0,1331.82861328125,11755.966796875,Rest
1563493211128,12616.1962890625,4099.3994140625,0,0,0,0,1360.61767578125,11772.529296875,Rest
1563493211128,12695.25390625,4158.1171875,0,0,0,0,1439.98876953125,11817.2099609375,Rest
1563493211128,12726.8818359375,4186.3251953125,0,0,0,0,1463.0557861328125,11829.861328125,Rest
1563493211128,12543.6640625,4100.0029296875,0,0,0,0,1363.1434326171875,11784.46484375,Rest
1563493211128,12615.7939453125,4105.5458984375,0,0,0,0,1349.62060546875,11760.6162109375,Rest
1563493211129,12700.73046875,4151.03173828125,0,0,0,0,1423.2025146484375,11799.798828125,Rest
1563493211129,12727.060546875,4173.0927734375,0,0,0,0,1453.4891357421875,11821.546875,Rest
1563493211160,12565.099609375,4095.86767578125,0,0,0,0,1363.9927978515625,11779.234375,Rest
1563493211161,12573.951171875,4082.27783203125,0,0,0,0,1332.3204345703125,11756.81640625,Rest
1563493211161,12702.2275390625,4150.24951171875,0,0,0,0,1419.1121826171875,11806.2353515625,Rest
