Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565908350509,6960.19873046875,-4182.43603515625,0,0,0,0,-2026.49853515625,15414.947265625,Left
1565908350510,6923.3408203125,-4263.05859375,0,0,0,0,-2146.192138671875,15407.90625,Left
1565908350540,6949.9619140625,-4235.3203125,0,0,0,0,-2087.831787109375,15417.271484375,Left
1565908350540,6987.9599609375,-4153.19970703125,0,0,0,0,-1953.7435302734375,15433.1640625,Left
1565908350541,6963.46240234375,-4182.1005859375,0,0,0,0,-2024.330322265625,15408.017578125,Left
1565908350542,6927.25244140625,-4253.76025390625,0,0,0,0,-2139.3076171875,15401.4912109375,Left
1565908350543,6942.138671875,-4249.267578125,0,0,0,0,-2121.091064453125,15408.353515625,Left
1565908350544,6981.90234375,-4162.7216796875,0,0,0,0,-1968.4287109375,15423.015625,Left
1565908350544,6961.4951171875,-4177.63037109375,0,0,0,0,-2008.348876953125,15406.296875,Left
1565908350545,6930.00146484375,-4242.96435546875,0,0,0,0,-2117.134765625,15403.2119140625,Left
1565908350545,6937.556640625,-4258.275390625,0,0,0,0,-2136.357421875,15415.05859375,Left
1565908350545,6980.18115234375,-4169.091796875,0,0,0,0,-1980.2750244140625,15425.02734375,Left
1565908350577,6978.03564453125,-4153.5576171875,0,0,0,0,-1978.4422607421875,15423.7763671875,Left
1565908350578,6949.44775390625,-4210.2861328125,0,0,0,0,-2085.43994140625,15410.4990234375,Left
1565908350578,6939.5009765625,-4253.15673828125,0,0,0,0,-2148.94140625,15409.91796875,Left
1565908350578,6980.8740234375,-4174.166015625,0,0,0,0,-1998.7823486328125,15427.1962890625,Left
1565908350578,6979.0859375,-4152.41748046875,0,0,0,0,-1970.8203125,15419.640625,Left
1565908350578,6944.1279296875,-4210.64404296875,0,0,0,0,-2073.28076171875,15409.4482421875,Left
1565908350578,6927.587890625,-4268.2666015625,0,0,0,0,-2161.346435546875,15409.470703125,Left
1565908350579,6977.923828125,-4192.22607421875,0,0,0,0,-2028.241943359375,15425.4072265625,Left
1565908350579,6983.98095703125,-4148.79638671875,0,0,0,0,-1963.779541015625,15423.7763671875,Left
1565908350579,6950.9677734375,-4196.0703125,0,0,0,0,-2057.25439453125,15403.435546875,Left
1565908350646,6912.41064453125,-4267.88671875,0,0,0,0,-2161.23486328125,15402.318359375,Left
1565908350646,6949.22412109375,-4220.21044921875,0,0,0,0,-2065.122314453125,15417.427734375,Left
1565908350647,6975.353515625,-4157.62548828125,0,0,0,0,-1958.92919921875,15428.693359375,Left
1565908350648,6941.44580078125,-4200.7197265625,0,0,0,0,-2042.0552978515625,15405.4248046875,Left
1565908350648,6906.3759765625,-4274.4580078125,0,0,0,0,-2155.289306640625,15404.173828125,Left
1565908350648,6941.84814453125,-4237.8681640625,0,0,0,0,-2093.53125,15421.8984375,Left
1565908350649,6981.544921875,-4151.7021484375,0,0,0,0,-1952.6929931640625,15437.701171875,Left
1565908350649,6957.494140625,-4177.18310546875,0,0,0,0,-2014.8309326171875,15414.90234375,Left
1565908350649,6920.30078125,-4252.77685546875,0,0,0,0,-2134.94921875,15401,Left
1565908350649,6930.5380859375,-4256.95654296875,0,0,0,0,-2128.690673828125,15407.705078125,Left
1565908350679,6979.17529296875,-4165.80615234375,0,0,0,0,-1970.373291015625,15428.6708984375,Left
1565908350682,6966.546875,-4170.7236328125,0,0,0,0,-2000.70458984375,15418.43359375,Left
1565908350682,6934.24853515625,-4233.39794921875,0,0,0,0,-2108.283447265625,15414.74609375,Left
1565908350682,6934.13671875,-4258.4765625,0,0,0,0,-2142.75,15415.3046875,Left
1565908350682,6986.61865234375,-4162.9453125,0,0,0,0,-1978.30810546875,15437.052734375,Left
1565908350683,6983.2880859375,-4148.55078125,0,0,0,0,-1977.3917236328125,15427.6201171875,Left
1565908350683,6944.19482421875,-4212.43212890625,0,0,0,0,-2088.412841796875,15410.72265625,Left
1565908350683,6931.83447265625,-4261.7177734375,0,0,0,0,-2159.42431640625,15404.6875,Left
1565908350684,6982.0810546875,-4173.83056640625,0,0,0,0,-1999.944580078125,15437.34375,Left
1565908350684,6984.0927734375,-4141.9345703125,0,0,0,0,-1957.2528076171875,15440.9873046875,Left
1565908350714,6952.353515625,-4195.44482421875,0,0,0,0,-2058.1708984375,15423.1279296875,Left
1565908350715,6927.990234375,-4259.28125,0,0,0,0,-2153.9033203125,15419.9990234375,Left
1565908350716,6971.64306640625,-4194.19287109375,0,0,0,0,-2034.433349609375,15430.66015625,Left
1565908350716,6979.5556640625,-4151.23291015625,0,0,0,0,-1965.2994384765625,15425.2509765625,Left
1565908350717,6947.83837890625,-4199.04345703125,0,0,0,0,-2059.154296875,15398.1611328125,Left
1565908350717,6918.02099609375,-4269.8310546875,0,0,0,0,-2168.946044921875,15394.4501953125,Left
1565908350717,6951.9287109375,-4224.30078125,0,0,0,0,-2081.997802734375,15407.705078125,Left
1565908350717,6977.58837890625,-4153.7587890625,0,0,0,0,-1963.8018798828125,15423.708984375,Left
1565908350719,6957.13671875,-4179.97705078125,0,0,0,0,-2031.6170654296875,15411.5048828125,Left
1565908350719,6930.44873046875,-4244.1044921875,0,0,0,0,-2139.598388671875,15415.505859375,Left
1565908350750,6964.892578125,-4216.99169921875,0,0,0,0,-2092.503173828125,15425.966796875,Left
1565908350751,6999.62744140625,-4137.1064453125,0,0,0,0,-1956.381103515625,15431.9345703125,Left
1565908350751,6974.705078125,-4161.64892578125,0,0,0,0,-2013.7579345703125,15410.275390625,Left
1565908350751,6937.04248046875,-4237.01904296875,0,0,0,0,-2133.7197265625,15393.19921875,Left
1565908350752,6941.60205078125,-4250.58642578125,0,0,0,0,-2137.072509765625,15400.6416015625,Left
1565908350752,6987.84814453125,-4155.7255859375,0,0,0,0,-1972.675537109375,15426.9501953125,Left
1565908350753,6971.9560546875,-4158.7431640625,0,0,0,0,-1999.1175537109375,15415.86328125,Left
1565908350753,6933.5556640625,-4222.80322265625,0,0,0,0,-2105.400146484375,15411.8173828125,Left
1565908350755,6935.58935546875,-4251.01123046875,0,0,0,0,-2140.760498046875,15421.6298828125,Left
1565908350755,6984.04833984375,-4163.548828125,0,0,0,0,-1983.851318359375,15434.3935546875,Left
1565908350787,6972.38037109375,-4151.65771484375,0,0,0,0,-1979.7386474609375,15423.1728515625,Left
1565908350787,6934.87451171875,-4211.98486328125,0,0,0,0,-2086.87060546875,15406.654296875,Left
1565908350787,6917.1943359375,-4262.701171875,0,0,0,0,-2157.591552734375,15409.560546875,Left
1565908350787,6962.9482421875,-4183.53125,0,0,0,0,-2009.5111083984375,15425.5869140625,Left
1565908350788,6975.95703125,-4142.3818359375,0,0,0,0,-1958.6385498046875,15431.2861328125,Left
1565908350788,6945.06689453125,-4190.68359375,0,0,0,0,-2054.125244140625,15416.7578125,Left
1565908350788,6922.67041015625,-4252.79931640625,0,0,0,0,-2152.159912109375,15415.193359375,Left
1565908350788,6964.22216796875,-4189.87890625,0,0,0,0,-2036.89208984375,15429.69921875,Left
1565908350788,6977.61083984375,-4140.01220703125,0,0,0,0,-1957.6551513671875,15425.3857421875,Left
1565908350788,6945.42431640625,-4188.314453125,0,0,0,0,-2052.940673828125,15396.7080078125,Left
1565908350821,6909.125,-4263.52783203125,0,0,0,0,-2164.788818359375,15394.7412109375,Left
1565908350822,6947.1005859375,-4217.01416015625,0,0,0,0,-2079.226318359375,15409.0458984375,Left
1565908350824,6980.40478515625,-4139.85595703125,0,0,0,0,-1950.681396484375,15431.4873046875,Left
1565908350825,6953.27001953125,-4174.05419921875,0,0,0,0,-2028.241943359375,15405.3583984375,Left
1565908350825,6917.529296875,-4246.38427734375,0,0,0,0,-2145.700439453125,15400.0830078125,Left
1565908350825,6939.79150390625,-4231.14013671875,0,0,0,0,-2111.412841796875,15407.4365234375,Left
1565908350826,6987.04345703125,-4141.3759765625,0,0,0,0,-1961.0079345703125,15425.765625,Left
1565908350826,6965.63037109375,-4158.8994140625,0,0,0,0,-2010.6734619140625,15410.029296875,Left
1565908350826,6929.1748046875,-4228.8603515625,0,0,0,0,-2128.5341796875,15398.3173828125,Left
1565908350827,6936.59521484375,-4238.40478515625,0,0,0,0,-2134.792724609375,15401.87109375,Left
1565908350855,6989.703125,-4141.01806640625,0,0,0,0,-1964.4500732421875,15427.4638671875,Left
1565908350856,6973.341796875,-4144.9072265625,0,0,0,0,-1983.4266357421875,15417.875,Left
1565908350856,6936.28271484375,-4211.8955078125,0,0,0,0,-2093.44189453125,15412.48828125,Left
1565908350856,6925.41943359375,-4250.40771484375,0,0,0,0,-2143.1298828125,15414.857421875,Left
1565908350857,6968.9609375,-4168.06396484375,0,0,0,0,-1991.2274169921875,15428.380859375,Left
1565908350857,6964.78076171875,-4151.18798828125,0,0,0,0,-1979.71630859375,15419.484375,Left
1565908350858,6929.28662109375,-4210.263671875,0,0,0,0,-2089.03857421875,15399.5693359375,Left
1565908350859,6914.84716796875,-4259.72802734375,0,0,0,0,-2165.749755859375,15401.3798828125,Left
1565908350859,6966.01025390625,-4176.5126953125,0,0,0,0,-2020.1953125,15420.1552734375,Left
1565908350860,6978.482421875,-4134.55859375,0,0,0,0,-1964.181884765625,15420.333984375,Left
1565908350894,6947.83837890625,-4184.64892578125,0,0,0,0,-2059.7578125,15404.3525390625,Left
1565908350895,6917.1943359375,-4258.38720703125,0,0,0,0,-2164.766357421875,15402.5419921875,Left
1565908350896,6953.20263671875,-4206.19580078125,0,0,0,0,-2061.65771484375,15412.3994140625,Left
1565908350896,6971.083984375,-4149.9140625,0,0,0,0,-1971.8037109375,15417.025390625,Left
1565908350898,6952.6884765625,-4185.2744140625,0,0,0,0,-2055.309814453125,15397.4228515625,Left
1565908350898,6916.5908203125,-4257.26953125,0,0,0,0,-2168.3203125,15392.55078125,Left
1565908350899,6950.81103515625,-4215.13671875,0,0,0,0,-2089.083251953125,15411.3486328125,Left
1565908350900,6982.59521484375,-4136.01123046875,0,0,0,0,-1956.470458984375,15426.8603515625,Left
1565908350900,6951.34765625,-4169.24853515625,0,0,0,0,-2027.392578125,15401.021484375,Left
1565908350900,6919.22802734375,-4241.3330078125,0,0,0,0,-2140.805419921875,15400.5751953125,Left
1565908350928,6934.986328125,-4234.91796875,0,0,0,0,-2114.877197265625,15412.17578125,Left
1565908350929,6975.77783203125,-4146.9638671875,0,0,0,0,-1957.364501953125,15435.8681640625,Left
1565908350930,6958.947265625,-4157.6923828125,0,0,0,0,-1997.061279296875,15423.396484375,Left
1565908350931,6925.12890625,-4222.6689453125,0,0,0,0,-2109.602294921875,15415.349609375,Left
1565908350932,6934.1142578125,-4234.42626953125,0,0,0,0,-2122.879150390625,15426.234375,Left
1565908350933,6988.25048828125,-4134.8935546875,0,0,0,0,-1954.4365234375,15447.8486328125,Left
1565908350933,6975.06298828125,-4135.00537109375,0,0,0,0,-1972.3848876953125,15430.01171875,Left
1565908350934,6937.5791015625,-4203.22314453125,0,0,0,0,-2088.23388671875,15413.13671875,Left
1565908350934,6928.66064453125,-4245.57958984375,0,0,0,0,-2147.82373046875,15411.2587890625,Left
1565908350935,6982.9306640625,-4154.5185546875,0,0,0,0,-1988.09814453125,15430.2802734375,Left
1565908351000,6980.9638671875,-4135.78759765625,0,0,0,0,-1971.669677734375,15419.6181640625,Left
1565908351001,6948.03955078125,-4193.09765625,0,0,0,0,-2080.813232421875,15399.0771484375,Left
1565908351001,6923.87744140625,-4253.4697265625,0,0,0,0,-2170.957763671875,15392.4384765625,Left
1565908351001,6964.892578125,-4182.41357421875,0,0,0,0,-2038.344970703125,15404.173828125,Left
1565908351001,6969.966796875,-4140.68310546875,0,0,0,0,-1972.675537109375,15409.716796875,Left
1565908351001,6947.1455078125,-4186.61572265625,0,0,0,0,-2064.04931640625,15394.00390625,Left
1565908351002,6921.1953125,-4251.94970703125,0,0,0,0,-2161.279541015625,15403.279296875,Left
1565908351002,6962.76953125,-4192.60595703125,0,0,0,0,-2054.08056640625,15417.71875,Left
1565908351002,6983.9365234375,-4128.83642578125,0,0,0,0,-1952.6259765625,15430.3251953125,Left
1565908351002,6947.5029296875,-4175.81982421875,0,0,0,0,-2043.3070068359375,15406.2294921875,Left
1565908351036,6914.9365234375,-4246.36181640625,0,0,0,0,-2153.568115234375,15405.8720703125,Left
1565908351037,6957.29296875,-4205.4580078125,0,0,0,0,-2080.813232421875,15425.8994140625,Left
1565908351037,6989.43505859375,-4127.16015625,0,0,0,0,-1943.6629638671875,15442.39453125,Left
1565908351038,6962.23291015625,-4156.41845703125,0,0,0,0,-2007.5888671875,15421.7197265625,Left
1565908351038,6923.5869140625,-4230.4921875,0,0,0,0,-2124.309814453125,15417.8525390625,Left
1565908351038,6934.5390625,-4231.095703125,0,0,0,0,-2112.709228515625,15420.4453125,Left
1565908351039,6977.275390625,-4141.7333984375,0,0,0,0,-1963.466552734375,15429.341796875,Left
1565908351039,6965.6748046875,-4146.80712890625,0,0,0,0,-2002.5374755859375,15414.7685546875,Left
1565908351039,6933.01904296875,-4215.78466796875,0,0,0,0,-2122.25341796875,15397.3564453125,Left
1565908351040,6940.03759765625,-4233.7333984375,0,0,0,0,-2145.20849609375,15403.5703125,Left
1565908351071,6984.47265625,-4142.00146484375,0,0,0,0,-1980.5433349609375,15423.552734375,Left
1565908351071,6983.0869140625,-4132.703125,0,0,0,0,-1982.1749267578125,15417.875,Left
1565908351071,6952.21923828125,-4192.38232421875,0,0,0,0,-2085.5517578125,15411.884765625,Left
1565908351072,6936.505859375,-4237.3095703125,0,0,0,0,-2144.068603515625,15418.1435546875,Left
1565908351072,6988.0712890625,-4147.7236328125,0,0,0,0,-1986.555908203125,15441.8359375,Left
1565908351072,6991.7373046875,-4117.7724609375,0,0,0,0,-1953.1400146484375,15439.4443359375,Left
1565908351073,6957.44970703125,-4174.076171875,0,0,0,0,-2059.46728515625,15419.08203125,Left
1565908351073,6930.3369140625,-4236.83984375,0,0,0,0,-2153.3447265625,15410.365234375,Left
1565908351073,6968.17822265625,-4170.38818359375,0,0,0,0,-2029.8065185546875,15415.4609375,Left
1565908351073,6991.20068359375,-4115.3359375,0,0,0,0,-1950.770751953125,15429.0732421875,Left
1565908351107,6964.2890625,-4156.59716796875,0,0,0,0,-2029.69482421875,15424.5810546875,Left
1565908351107,6938.45068359375,-4224.23388671875,0,0,0,0,-2128.802490234375,15431.263671875,Left
1565908351108,6981.34375,-4170.61181640625,0,0,0,0,-2031.1029052734375,15448.5419921875,Left
1565908351108,6991.1337890625,-4117.7724609375,0,0,0,0,-1935.4375,15449.033203125,Left
1565908351108,6956.24267578125,-4160.84423828125,0,0,0,0,-2023.548095703125,15420.9375,Left
1565908351109,6926.62646484375,-4228.8828125,0,0,0,0,-2136.871337890625,15417.1376953125,Left
1565908351109,6956.24267578125,-4200.16064453125,0,0,0,0,-2081.751953125,15427.2626953125,Left
1565908351110,6992.81005859375,-4119.24755859375,0,0,0,0,-1943.171142578125,15441.4560546875,Left
1565908351110,6968.916015625,-4147.47802734375,0,0,0,0,-2007.0301513671875,15417.8076171875,Left
1565908351110,6931.1640625,-4219.8974609375,0,0,0,0,-2124.33203125,15407.212890625,Left
1565908351142,6940.39501953125,-4223.98779296875,0,0,0,0,-2119.705322265625,15408.9794921875,Left
1565908351143,6996.22998046875,-4127.2939453125,0,0,0,0,-1955.576416015625,15432.7841796875,Left
1565908351144,6983.8916015625,-4128.9033203125,0,0,0,0,-1983.069091796875,15425.3408203125,Left
1565908351144,6955.728515625,-4189.3203125,0,0,0,0,-2091.27392578125,15420.982421875,Left
1565908351144,6950.095703125,-4218.55615234375,0,0,0,0,-2126.612060546875,15423.396484375,Left
1565908351145,6994.24072265625,-4131.7421875,0,0,0,0,-1963.7347412109375,15445.9931640625,Left
1565908351145,6987.5576171875,-4120.7001953125,0,0,0,0,-1962.52783203125,15438.416015625,Left
1565908351146,6944.6865234375,-4190.77294921875,0,0,0,0,-2081.86376953125,15413.6728515625,Left
1565908351146,6934.1142578125,-4236.326171875,0,0,0,0,-2149.991943359375,15414.90234375,Left
1565908351147,6987.84814453125,-4147.38818359375,0,0,0,0,-1995.3402099609375,15434.3935546875,Left
1565908351177,6991.37939453125,-4115.67138671875,0,0,0,0,-1955.576416015625,15433.23046875,Left
1565908351177,6962.12109375,-4166.23095703125,0,0,0,0,-2054.102783203125,15416.2431640625,Left
1565908351178,6935.61181640625,-4232.1240234375,0,0,0,0,-2150.260009765625,15412.9580078125,Left
1565908351178,6977.85693359375,-4166.9462890625,0,0,0,0,-2025.8726806640625,15428.783203125,Left
1565908351178,6989.61376953125,-4120.45458984375,0,0,0,0,-1955.1070556640625,15429.251953125,Left
1565908351178,6953.20263671875,-4170.65673828125,0,0,0,0,-2050.146728515625,15404.732421875,Left
1565908351178,6929.04052734375,-4235.4765625,0,0,0,0,-2152.517578125,15410.1640625,Left
1565908351179,6969.966796875,-4182.48046875,0,0,0,0,-2055.108642578125,15435.7119140625,Left
1565908351179,6996.63232421875,-4109.05517578125,0,0,0,0,-1933.73876953125,15447.3125,Left
1565908351179,6964.3115234375,-4146.87451171875,0,0,0,0,-2013.7132568359375,15422.189453125,Left
1565908351212,6935.3212890625,-4219.9423828125,0,0,0,0,-2129.115234375,15417.0703125,Left
1565908351213,6955.37109375,-4202.26171875,0,0,0,0,-2086.84814453125,15424.916015625,Left
1565908351213,6987.78076171875,-4124.701171875,0,0,0,0,-1949.02734375,15435.1083984375,Left
1565908351214,6963.19384765625,-4151.38916015625,0,0,0,0,-2011.70166015625,15411.3935546875,Left
1565908351214,6932.08056640625,-4222.35595703125,0,0,0,0,-2130.702392578125,15401.669921875,Left
1565908351215,6950.98974609375,-4220.92578125,0,0,0,0,-2124.01904296875,15413.8291015625,Left
1565908351215,6997.97314453125,-4128.63525390625,0,0,0,0,-1962.9078369140625,15429.251953125,Left
1565908351216,6980.7626953125,-4133.21728515625,0,0,0,0,-1989.2828369140625,15416.265625,Left
1565908351216,6942.25048828125,-4200.36181640625,0,0,0,0,-2101.44384765625,15406.140625,Left
1565908351217,6933.7568359375,-4231.3193359375,0,0,0,0,-2140.581787109375,15411.3486328125,Left
1565908351285,6984.20458984375,-4138.9619140625,0,0,0,0,-1976.0506591796875,15431.8896484375,Left
1565908351286,6977.56640625,-4126.154296875,0,0,0,0,-1967.959228515625,15425.228515625,Left
1565908351286,6936.1708984375,-4195.22119140625,0,0,0,0,-2080.701416015625,15407.4814453125,Left
1565908351287,6913.08154296875,-4256.17431640625,0,0,0,0,-2161.883056640625,15401.5361328125,Left
1565908351287,6960.6904296875,-4176.9599609375,0,0,0,0,-2018.49658203125,15413.2255859375,Left
1565908351288,6967.66455078125,-4141.06298828125,0,0,0,0,-1974.8436279296875,15409.404296875,Left
1565908351288,6937.958984375,-4192.3154296875,0,0,0,0,-2075.024169921875,15391.9248046875,Left
1565908351290,6912.791015625,-4255.1240234375,0,0,0,0,-2168.7001953125,15396.4169921875,Left
1565908351291,6950.81103515625,-4192.42724609375,0,0,0,0,-2049.07373046875,15413.6728515625,Left
1565908351291,6965.40673828125,-4142.1806640625,0,0,0,0,-1968.763916015625,15415.193359375,Left
1565908351320,6933.7568359375,-4195.3330078125,0,0,0,0,-2069.592529296875,15382.380859375,Left
1565908351321,6899.9609375,-4272.17822265625,0,0,0,0,-2184.01123046875,15374.892578125,Left
1565908351321,6920.07763671875,-4244.4619140625,0,0,0,0,-2115.7265625,15376.904296875,Left
1565908351322,6940.41748046875,-4180.42431640625,0,0,0,0,-2003.69970703125,15377.5751953125,Left
1565908351322,6918.580078125,-4205.078125,0,0,0,0,-2069.235107421875,15362.3759765625,Left
1565908351323,6881.38671875,-4274.36865234375,0,0,0,0,-2180.546630859375,15365.236328125,Left
1565908351323,6896.33984375,-4266.76904296875,0,0,0,0,-2154.395263671875,15362.755859375,Left
1565908351324,6929.30859375,-4186.8837890625,0,0,0,0,-2008.9970703125,15379.02734375,Left
1565908351324,6902.3974609375,-4211.0908203125,0,0,0,0,-2065.211669921875,15357.3916015625,Left
1565908351324,6861.001953125,-4288.11474609375,0,0,0,0,-2188.1015625,15341.41015625,Left
1565908351357,6866.03076171875,-4305.4599609375,0,0,0,0,-2206.720703125,15335.6650390625,Left
1565908351358,6907.40380859375,-4217.64013671875,0,0,0,0,-2051.08544921875,15348.361328125,Left
1565908351359,6891.82470703125,-4224.97119140625,0,0,0,0,-2077.7509765625,15329.5185546875,Left
1565908351359,6857.0234375,-4289.634765625,0,0,0,0,-2188.079345703125,15317.4931640625,Left
1565908351360,6852.396484375,-4320.90478515625,0,0,0,0,-2229.452392578125,15323.8193359375,Left
1565908351361,6899.82666015625,-4231.56494140625,0,0,0,0,-2068.094970703125,15344.5390625,Left
1565908351361,6887.935546875,-4219.36083984375,0,0,0,0,-2058.46142578125,15336.0009765625,Left
1565908351362,6856.86669921875,-4280.470703125,0,0,0,0,-2166.778076171875,15319.125,Left
1565908351362,6843.90283203125,-4334.76318359375,0,0,0,0,-2244.47265625,15323.998046875,Left
1565908351363,6878.43603515625,-4267.81982421875,0,0,0,0,-2110.697509765625,15331.9326171875,Left
1565908351395,6878.50341796875,-4235.9013671875,0,0,0,0,-2063.7587890625,15325.3837890625,Left
1565908351395,6847.412109375,-4287.421875,0,0,0,0,-2161.771240234375,15302.65234375,Left
1565908351396,6824.009765625,-4351.70556640625,0,0,0,0,-2259.046142578125,15301.265625,Left
1565908351396,6857.58203125,-4296.4970703125,0,0,0,0,-2149.299072265625,15314.23046875,Left
1565908351396,6868.7578125,-4242.4501953125,0,0,0,0,-2055.645263671875,15323.7744140625,Left
1565908351396,6828.32373046875,-4292.94287109375,0,0,0,0,-2148.7177734375,15297.779296875,Left
1565908351396,6797.29931640625,-4367.0166015625,0,0,0,0,-2263.15869140625,15291.029296875,Left
1565908351396,6830.46923828125,-4329.8232421875,0,0,0,0,-2193.0859375,15303.76953125,Left
1565908351396,6861.2255859375,-4255.52587890625,0,0,0,0,-2069.726806640625,15310.810546875,Left
1565908351396,6834.89501953125,-4293.14404296875,0,0,0,0,-2149.857666015625,15277.3271484375,Left
1565908351427,6790.8173828125,-4373.8564453125,0,0,0,0,-2276.614501953125,15259.4462890625,Left
1565908351428,6800.5625,-4371.0625,0,0,0,0,-2256.810791015625,15260.18359375,Left
1565908351428,6835.31982421875,-4287.220703125,0,0,0,0,-2106.22705078125,15278.7802734375,Left
1565908351429,6820.03125,-4299.447265625,0,0,0,0,-2145.700439453125,15268.54296875,Left
1565908351429,6785.8330078125,-4369.07275390625,0,0,0,0,-2262.55517578125,15257.6357421875,Left
1565908351430,6787.35302734375,-4388.228515625,0,0,0,0,-2284.54931640625,15258.126953125,Left
1565908351430,6834.13525390625,-4295.8935546875,0,0,0,0,-2121.64990234375,15277.2822265625,Left
1565908351431,6825.30615234375,-4295.80419921875,0,0,0,0,-2140.7158203125,15261.033203125,Left
1565908351431,6792.15869140625,-4359.8642578125,0,0,0,0,-2251.78173828125,15247.0185546875,Left
1565908351431,6777.56298828125,-4401.52783203125,0,0,0,0,-2308.75634765625,15245.990234375,Left
1565908351465,6835.69970703125,-4303.53759765625,0,0,0,0,-2140.380615234375,15273.662109375,Left
1565908351467,6835.0068359375,-4278.21337890625,0,0,0,0,-2112.776123046875,15270.443359375,Left
1565908351468,6802.75341796875,-4338.18310546875,0,0,0,0,-2224.937255859375,15246.2138671875,Left
1565908351468,6774.8583984375,-4402.89111328125,0,0,0,0,-2320.915771484375,15239.150390625,Left
1565908351468,6823.87548828125,-4328.6611328125,0,0,0,0,-2186.60400390625,15255.9365234375,Left
1565908351468,6843.791015625,-4285.455078125,0,0,0,0,-2124.5556640625,15259.490234375,Left
1565908351469,6807.0224609375,-4336.32763671875,0,0,0,0,-2217.941162109375,15245.2080078125,Left
1565908351469,6786.50341796875,-4397.8173828125,0,0,0,0,-2313.271240234375,15253.0537109375,Left
1565908351469,6820.0087890625,-4343.70361328125,0,0,0,0,-2210.453369140625,15261.4130859375,Left
1565908351469,6828.88232421875,-4290.97607421875,0,0,0,0,-2119.43701171875,15257.255859375,Left
1565908351500,6799.958984375,-4333.01953125,0,0,0,0,-2205.826416015625,15234.12109375,Left
1565908351500,6777.2275390625,-4401.37109375,0,0,0,0,-2318.72509765625,15229.6962890625,Left
1565908351500,6811.51513671875,-4366.0556640625,0,0,0,0,-2252.832275390625,15242.927734375,Left
1565908351501,6847.3447265625,-4286.70703125,0,0,0,0,-2118.140625,15259.4462890625,Left
1565908351501,6819.62890625,-4318.33447265625,0,0,0,0,-2182.983154296875,15241.7880859375,Left
1565908351501,6779.1943359375,-4394.48681640625,0,0,0,0,-2301.089599609375,15234.2783203125,Left
1565908351501,6794.95263671875,-4388.29541015625,0,0,0,0,-2281.598876953125,15243.017578125,Left
1565908351502,6839.2314453125,-4297.90478515625,0,0,0,0,-2126.813232421875,15260.4521484375,Left
1565908351502,6818.3544921875,-4313.19384765625,0,0,0,0,-2170.153076171875,15241.609375,Left
1565908351503,6777.048828125,-4386.28369140625,0,0,0,0,-2288.8408203125,15228.7568359375,Left
1565908351535,6792.91845703125,-4402.2431640625,0,0,0,0,-2308.577392578125,15238.1669921875,Left
1565908351536,6843.232421875,-4308.0751953125,0,0,0,0,-2142.34765625,15257.5009765625,Left
1565908351536,6842.87451171875,-4293.99365234375,0,0,0,0,-2140.380615234375,15256.31640625,Left
1565908351536,6798.90869140625,-4360.2666015625,0,0,0,0,-2251.245361328125,15238.5693359375,Left
1565908351537,6791.4208984375,-4397.638671875,0,0,0,0,-2304.0625,15250.572265625,Left
1565908351537,6831.1845703125,-4317.90966796875,0,0,0,0,-2154.41748046875,15263.3125,Left
1565908351538,6821.72998046875,-4300.005859375,0,0,0,0,-2132.44580078125,15254.751953125,Left
1565908351538,6790.92919921875,-4354.36572265625,0,0,0,0,-2231.17333984375,15246.146484375,Left
1565908351538,6774.9921875,-4409.6416015625,0,0,0,0,-2315.394775390625,15250.4384765625,Left
1565908351539,6824.61328125,-4336.50634765625,0,0,0,0,-2182.156005859375,15269.236328125,Left
1565908351571,6829.08349609375,-4299.291015625,0,0,0,0,-2120.755859375,15262.2841796875,Left
1565908351572,6791.86767578125,-4353.046875,0,0,0,0,-2222.61279296875,15231.7744140625,Left
1565908351572,6770.76806640625,-4414.044921875,0,0,0,0,-2320.200439453125,15236.9150390625,Left
1565908351572,6807.357421875,-4361.33935546875,0,0,0,0,-2222.031494140625,15249.2763671875,Left
1565908351573,6836.52685546875,-4294.6865234375,0,0,0,0,-2119.05712890625,15255.6240234375,Left
1565908351573,6812.11865234375,-4330.15869140625,0,0,0,0,-2199.61279296875,15232.9140625,Left
1565908351573,6782.0107421875,-4401.818359375,0,0,0,0,-2312.4443359375,15228.3544921875,Left
1565908351573,6801.0546875,-4380.427734375,0,0,0,0,-2262.510498046875,15233.6748046875,Left
1565908351573,6834.984375,-4296.4296875,0,0,0,0,-2118.3193359375,15252.9638671875,Left
1565908351573,6820.947265625,-4312.27734375,0,0,0,0,-2170.845947265625,15241.0947265625,Left
1565908351642,6786.54833984375,-4383.10986328125,0,0,0,0,-2283.699951171875,15236.7587890625,Left
1565908351643,6800.65234375,-4382.75244140625,0,0,0,0,-2272.792236328125,15244.3583984375,Left
1565908351643,6850.9658203125,-4286.21484375,0,0,0,0,-2111.614013671875,15266.173828125,Left
1565908351645,6836.3701171875,-4292.20556640625,0,0,0,0,-2146.057861328125,15252.673828125,Left
1565908351645,6803.625,-4356.6005859375,0,0,0,0,-2258.107177734375,15248.4267578125,Left
1565908351646,6799.28857421875,-4385.88134765625,0,0,0,0,-2291.880859375,15251.2880859375,Left
1565908351647,6845.13232421875,-4296.98876953125,0,0,0,0,-2130.277587890625,15269.4814453125,Left
