Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565909099460,0,0,-4869.70751953125,-47527.00390625,-6918.9599609375,0,0,0,12Hz
1565909099461,0,0,-4859.71630859375,-47508.87890625,-6912.03076171875,0,0,0,12Hz
1565909099461,0,0,-4904.44189453125,-47546.5625,-6932.3486328125,0,0,0,12Hz
1565909099461,0,0,-4911.1474609375,-47561.11328125,-6939.00927734375,0,0,0,12Hz
1565909099461,0,0,-4885.04052734375,-47541.7578125,-6929.06298828125,0,0,0,12Hz
1565909099498,0,0,-4852.87646484375,-47506.953125,-6909.9296875,0,0,0,12Hz
1565909099498,0,0,-4881.1962890625,-47531.98828125,-6922.60302734375,0,0,0,12Hz
1565909099498,0,0,-4904.5537109375,-47558.07421875,-6935.5673828125,0,0,0,12Hz
1565909099499,0,0,-4889.84619140625,-47545.04296875,-6927.00634765625,0,0,0,12Hz
1565909099499,0,0,-4858.3525390625,-47514.8671875,-6912.85791015625,0,0,0,12Hz
1565909099499,0,0,-4881.86669921875,-47531.140625,-6921.41845703125,0,0,0,12Hz
1565909099499,0,0,-4904.3076171875,-47559.01171875,-6933.5556640625,0,0,0,12Hz
1565909099499,0,0,-4888.25927734375,-47553.55859375,-6932.43798828125,0,0,0,12Hz
1565909099499,0,0,-4847.44482421875,-47509.8828125,-6905.34765625,0,0,0,12Hz
1565909099499,0,0,-4872.166015625,-47522.87109375,-6912.09814453125,0,0,0,12Hz
1565909099530,0,0,-4916.04248046875,-47563.34765625,-6931.5888671875,0,0,0,12Hz
1565909099531,0,0,-4915.1259765625,-47568.01953125,-6939.59033203125,0,0,0,12Hz
1565909099532,0,0,-4869.193359375,-47530.08984375,-6920.3681640625,0,0,0,12Hz
1565909099533,0,0,-4861.9736328125,-47520.61328125,-6916.2998046875,0,0,0,12Hz
1565909099534,0,0,-4891.5673828125,-47549.0859375,-6927.498046875,0,0,0,12Hz
1565909099534,0,0,-4895.30029296875,-47554.80859375,-6930.8955078125,0,0,0,12Hz
1565909099535,0,0,-4864.52197265625,-47521.9765625,-6912.7685546875,0,0,0,12Hz
1565909099535,0,0,-4856.27392578125,-47507.87109375,-6906.62158203125,0,0,0,12Hz
1565909099536,0,0,-4885.353515625,-47538.73828125,-6920.591796875,0,0,0,12Hz
1565909099537,0,0,-4890.5166015625,-47548.21484375,-6926.00048828125,0,0,0,12Hz
1565909099566,0,0,-4863.203125,-47523.875,-6913.81884765625,0,0,0,12Hz
1565909099566,0,0,-4851.46826171875,-47503.109375,-6902.93359375,0,0,0,12Hz
1565909099566,0,0,-4889.22021484375,-47535.05078125,-6918.7138671875,0,0,0,12Hz
1565909099567,0,0,-4899.30126953125,-47551.8828125,-6927.22998046875,0,0,0,12Hz
1565909099568,0,0,-4886.44873046875,-47539.56640625,-6923.0947265625,0,0,0,12Hz
1565909099570,0,0,-4853.9716796875,-47505.234375,-6904.25244140625,0,0,0,12Hz
1565909099570,0,0,-4879.22900390625,-47525.84375,-6911.69580078125,0,0,0,12Hz
1565909099571,0,0,-4901.3125,-47551.390625,-6921.26220703125,0,0,0,12Hz
1565909099572,0,0,-4888.84033203125,-47543.6328125,-6917.9091796875,0,0,0,12Hz
1565909099572,0,0,-4855.7373046875,-47513.03515625,-6904.54296875,0,0,0,12Hz
1565909099638,0,0,-4871.1376953125,-47524.79296875,-6909.3935546875,0,0,0,12Hz
1565909099638,0,0,-4892.3271484375,-47547.58984375,-6915.9873046875,0,0,0,12Hz
1565909099639,0,0,-4885.48779296875,-47543.96875,-6917.23876953125,0,0,0,12Hz
1565909099639,0,0,-4860.52099609375,-47516.609375,-6902.62060546875,0,0,0,12Hz
1565909099640,0,0,-4865.326171875,-47516.609375,-6903.2021484375,0,0,0,12Hz
1565909099641,0,0,-4883.07373046875,-47542.11328125,-6912.947265625,0,0,0,12Hz
1565909099641,0,0,-4875.18359375,-47543.296875,-6915.71875,0,0,0,12Hz
1565909099641,0,0,-4842.93017578125,-47510.0859375,-6898.3515625,0,0,0,12Hz
1565909099642,0,0,-4857.03369140625,-47509.5234375,-6899.29052734375,0,0,0,12Hz
1565909099642,0,0,-4899.79296875,-47548.1484375,-6920.14453125,0,0,0,12Hz
1565909099674,0,0,-4903.5029296875,-47555.2109375,-6929.44287109375,0,0,0,12Hz
1565909099674,0,0,-4865.50537109375,-47522.7578125,-6910.533203125,0,0,0,12Hz
1565909099674,0,0,-4844.427734375,-47503.98046875,-6901.7939453125,0,0,0,12Hz
1565909099675,0,0,-4882.09033203125,-47535.23046875,-6916.0986328125,0,0,0,12Hz
1565909099675,0,0,-4897.44580078125,-47549.53515625,-6923.65380859375,0,0,0,12Hz
1565909099676,0,0,-4874.333984375,-47533.0390625,-6916.12109375,0,0,0,12Hz
1565909099676,0,0,-4849.970703125,-47507.7578125,-6904.60986328125,0,0,0,12Hz
1565909099677,0,0,-4876.6142578125,-47530.89453125,-6913.953125,0,0,0,12Hz
1565909099677,0,0,-4893.556640625,-47551.1875,-6923.9443359375,0,0,0,12Hz
1565909099677,0,0,-4877.3740234375,-47535.7890625,-6915.3837890625,0,0,0,12Hz
1565909099708,0,0,-4849.52392578125,-47505.703125,-6898.955078125,0,0,0,12Hz
1565909099709,0,0,-4876.83740234375,-47526.66796875,-6909.3486328125,0,0,0,12Hz
1565909099709,0,0,-4894.71875,-47548.39453125,-6920.9267578125,0,0,0,12Hz
1565909099709,0,0,-4870.3779296875,-47530.4453125,-6910.01904296875,0,0,0,12Hz
1565909099710,0,0,-4835.9560546875,-47495.98046875,-6891.5341796875,0,0,0,12Hz
1565909099710,0,0,-4861.63818359375,-47514.375,-6903.82763671875,0,0,0,12Hz
1565909099710,0,0,-4887.0078125,-47540.3046875,-6913.08154296875,0,0,0,12Hz
1565909099711,0,0,-4885.42041015625,-47538.87109375,-6911.7177734375,0,0,0,12Hz
1565909099711,0,0,-4852.384765625,-47510.328125,-6897.994140625,0,0,0,12Hz
1565909099711,0,0,-4852.09423828125,-47507.69140625,-6896.04931640625,0,0,0,12Hz
1565909099743,0,0,-4882.3583984375,-47534.6484375,-6904.9228515625,0,0,0,12Hz
1565909099744,0,0,-4884.392578125,-47540.90625,-6911.3828125,0,0,0,12Hz
1565909099745,0,0,-4857.97265625,-47518.265625,-6900.3408203125,0,0,0,12Hz
1565909099745,0,0,-4857.7939453125,-47507.7578125,-6893.83642578125,0,0,0,12Hz
1565909099745,0,0,-4902.5419921875,-47550.4296875,-6919.20556640625,0,0,0,12Hz
1565909099745,0,0,-4903.123046875,-47562.07421875,-6931.9013671875,0,0,0,12Hz
1565909099745,0,0,-4874.6025390625,-47538.94140625,-6926.44775390625,0,0,0,12Hz
1565909099745,0,0,-4854.06103515625,-47514.0390625,-6914.5341796875,0,0,0,12Hz
1565909099745,0,0,-4879.63134765625,-47535.1640625,-6920.85986328125,0,0,0,12Hz
1565909099745,0,0,-4883.38671875,-47544.328125,-6924.3916015625,0,0,0,12Hz
1565909099777,0,0,-4852.5859375,-47517.28125,-6906.9345703125,0,0,0,12Hz
1565909099777,0,0,-4822.90283203125,-47484.109375,-6884.91796875,0,0,0,12Hz
1565909099778,0,0,-4851.1328125,-47507.42578125,-6893.41162109375,0,0,0,12Hz
1565909099778,0,0,-4870.42236328125,-47527.94140625,-6905.88427734375,0,0,0,12Hz
1565909099779,0,0,-4851.87060546875,-47511.58203125,-6896.5634765625,0,0,0,12Hz
1565909099779,0,0,-4828.04345703125,-47486.90625,-6884.82861328125,0,0,0,12Hz
1565909099780,0,0,-4858.68798828125,-47511.69140625,-6898.1728515625,0,0,0,12Hz
1565909099780,0,0,-4886.42626953125,-47540.796875,-6910.734375,0,0,0,12Hz
1565909099780,0,0,-4873.61865234375,-47532.03515625,-6905.50390625,0,0,0,12Hz
1565909099781,0,0,-4834.86083984375,-47496.62890625,-6885.767578125,0,0,0,12Hz
1565909099812,0,0,-4848.16015625,-47507.71484375,-6892.919921875,0,0,0,12Hz
1565909099813,0,0,-4874.04345703125,-47533.93359375,-6903.09033203125,0,0,0,12Hz
1565909099814,0,0,-4874.982421875,-47531.1171875,-6902.48681640625,0,0,0,12Hz
1565909099814,0,0,-4845.58984375,-47501.27734375,-6888.67333984375,0,0,0,12Hz
1565909099815,0,0,-4855.9833984375,-47505.078125,-6892.80859375,0,0,0,12Hz
1565909099815,0,0,-4895.1884765625,-47543.87890625,-6910.46630859375,0,0,0,12Hz
1565909099815,0,0,-4893.7353515625,-47548.75390625,-6914.3330078125,0,0,0,12Hz
1565909099815,0,0,-4860.140625,-47519.29296875,-6899.357421875,0,0,0,12Hz
1565909099816,0,0,-4853.47998046875,-47510.0859375,-6896.49658203125,0,0,0,12Hz
1565909099816,0,0,-4888.3486328125,-47540.52734375,-6908.45458984375,0,0,0,12Hz
1565909099884,0,0,-4893.712890625,-47549.82421875,-6913.595703125,0,0,0,12Hz
1565909099887,0,0,-4858.66552734375,-47521.6640625,-6901.369140625,0,0,0,12Hz
1565909099888,0,0,-4835.50927734375,-47493.140625,-6887.82373046875,0,0,0,12Hz
1565909099888,0,0,-4865.6171875,-47519.58203125,-6899.08935546875,0,0,0,12Hz
1565909099889,0,0,-4883.3193359375,-47539.5,-6909.21435546875,0,0,0,12Hz
1565909099889,0,0,-4857.5703125,-47519.25,-6899.9609375,0,0,0,12Hz
1565909099889,0,0,-4827.9990234375,-47488.08984375,-6882.63818359375,0,0,0,12Hz
1565909099889,0,0,-4858.5986328125,-47513.9296875,-6893.65771484375,0,0,0,12Hz
1565909099890,0,0,-4872.88134765625,-47534.40234375,-6904.990234375,0,0,0,12Hz
1565909099890,0,0,-4862.15234375,-47525.328125,-6904.25244140625,0,0,0,12Hz
1565909099918,0,0,-4839.3759765625,-47494.90625,-6886.7734375,0,0,0,12Hz
1565909099918,0,0,-4870.02001953125,-47515.94140625,-6897.25634765625,0,0,0,12Hz
1565909099921,0,0,-4891.9248046875,-47540.4375,-6907.515625,0,0,0,12Hz
1565909099922,0,0,-4878.1787109375,-47530.55859375,-6902.28564453125,0,0,0,12Hz
1565909099923,0,0,-4838.6162109375,-47494.125,-6882.146484375,0,0,0,12Hz
1565909099923,0,0,-4856.1396484375,-47504.80859375,-6887.578125,0,0,0,12Hz
1565909099924,0,0,-4884.7275390625,-47538.08984375,-6901.97265625,0,0,0,12Hz
1565909099924,0,0,-4867.85205078125,-47531.40625,-6900.02783203125,0,0,0,12Hz
1565909099925,0,0,-4825.2275390625,-47493.23046875,-6878.7939453125,0,0,0,12Hz
1565909099925,0,0,-4839.15234375,-47495.30859375,-6879.12890625,0,0,0,12Hz
1565909099954,0,0,-4887.208984375,-47536.99609375,-6897.189453125,0,0,0,12Hz
1565909099954,0,0,-4896.28369140625,-47548.73046875,-6910.1533203125,0,0,0,12Hz
1565909099954,0,0,-4856.85498046875,-47515.26953125,-6894.57421875,0,0,0,12Hz
1565909099955,0,0,-4846.88623046875,-47504.0703125,-6887.376953125,0,0,0,12Hz
1565909099955,0,0,-4878.40234375,-47532.90625,-6897.88232421875,0,0,0,12Hz
1565909099955,0,0,-4884.50439453125,-47543.69921875,-6905.61572265625,0,0,0,12Hz
1565909099956,0,0,-4851.177734375,-47518.04296875,-6894.06005859375,0,0,0,12Hz
1565909099956,0,0,-4832.46923828125,-47491.375,-6879.576171875,0,0,0,12Hz
1565909099956,0,0,-4872.68017578125,-47520.92578125,-6891.04248046875,0,0,0,12Hz
1565909099957,0,0,-4888.37109375,-47541.80078125,-6905.19140625,0,0,0,12Hz
1565909099987,0,0,-4859.42529296875,-47520.41015625,-6895.982421875,0,0,0,12Hz
1565909099989,0,0,-4823.037109375,-47482.9921875,-6875.66455078125,0,0,0,12Hz
1565909099989,0,0,-4853.2119140625,-47507.15625,-6887.89111328125,0,0,0,12Hz
1565909099989,0,0,-4881.41943359375,-47537.28515625,-6905.48193359375,0,0,0,12Hz
1565909099989,0,0,-4865.52734375,-47526.04296875,-6900.45263671875,0,0,0,12Hz
1565909099989,0,0,-4828.22265625,-47490.4140625,-6882.30322265625,0,0,0,12Hz
1565909099990,0,0,-4850.46240234375,-47502.9296875,-6888.740234375,0,0,0,12Hz
1565909099990,0,0,-4878.46923828125,-47526.82421875,-6895.22216796875,0,0,0,12Hz
1565909099990,0,0,-4872.9482421875,-47527.4296875,-6899.513671875,0,0,0,12Hz
1565909099990,0,0,-4840.0244140625,-47500.3828125,-6887.28759765625,0,0,0,12Hz
1565909100022,0,0,-4855.2236328125,-47507.4921875,-6890.5283203125,0,0,0,12Hz
1565909100022,0,0,-4887.9912109375,-47538.515625,-6905.392578125,0,0,0,12Hz
1565909100022,0,0,-4878.71484375,-47534.9375,-6904.38671875,0,0,0,12Hz
1565909100023,0,0,-4837.49853515625,-47501.34375,-6888.27099609375,0,0,0,12Hz
1565909100023,0,0,-4836.24658203125,-47494.4140625,-6886.3486328125,0,0,0,12Hz
1565909100023,0,0,-4870.46728515625,-47524.859375,-6897.3232421875,0,0,0,12Hz
1565909100023,0,0,-4867.5615234375,-47526.109375,-6895.78125,0,0,0,12Hz
1565909100023,0,0,-4831.93310546875,-47498.59375,-6883.1298828125,0,0,0,12Hz
1565909100024,0,0,-4825.92041015625,-47490.05859375,-6881.7890625,0,0,0,12Hz
1565909100024,0,0,-4871.5849609375,-47527.83203125,-6899.84912109375,0,0,0,12Hz
1565909100058,0,0,-4891.05322265625,-47545.7109375,-6910.33203125,0,0,0,12Hz
1565909100059,0,0,-4861.9736328125,-47518.77734375,-6897.27880859375,0,0,0,12Hz
1565909100059,0,0,-4833.25146484375,-47492.515625,-6885.3203125,0,0,0,12Hz
1565909100059,0,0,-4858.732421875,-47518.04296875,-6896.0048828125,0,0,0,12Hz
1565909100059,0,0,-4868.25439453125,-47530.8046875,-6900.89990234375,0,0,0,12Hz
1565909100059,0,0,-4850.1943359375,-47514.59765625,-6891.66845703125,0,0,0,12Hz
1565909100060,0,0,-4838.90673828125,-47495.01953125,-6881.9677734375,0,0,0,12Hz
1565909100060,0,0,-4877.46337890625,-47527.00390625,-6902.5537109375,0,0,0,12Hz
1565909100060,0,0,-4889.64501953125,-47545.265625,-6909.9970703125,0,0,0,12Hz
1565909100060,0,0,-4868.05322265625,-47530.4921875,-6903.04541015625,0,0,0,12Hz
1565909100094,0,0,-4829.33984375,-47493.90234375,-6883.755859375,0,0,0,12Hz
1565909100095,0,0,-4853.27880859375,-47510.21875,-6891.51171875,0,0,0,12Hz
1565909100095,0,0,-4882.783203125,-47543.27734375,-6908.1640625,0,0,0,12Hz
1565909100095,0,0,-4868.70166015625,-47536.14453125,-6907.20263671875,0,0,0,12Hz
1565909100096,0,0,-4835.73291015625,-47502.26171875,-6890.30517578125,0,0,0,12Hz
1565909100097,0,0,-4848.3388671875,-47509.546875,-6898.798828125,0,0,0,12Hz
1565909100097,0,0,-4878.24560546875,-47544.640625,-6915.3388671875,0,0,0,12Hz
1565909100097,0,0,-4869.1259765625,-47541.62109375,-6912.58984375,0,0,0,12Hz
1565909100098,0,0,-4837.52099609375,-47506.93359375,-6891.51171875,0,0,0,12Hz
1565909100098,0,0,-4844.87451171875,-47507.984375,-6897.05517578125,0,0,0,12Hz
1565909100163,0,0,-4874.11083984375,-47537.21875,-6910.28759765625,0,0,0,12Hz
1565909100163,0,0,-4884.90673828125,-47547.12109375,-6915.09326171875,0,0,0,12Hz
1565909100164,0,0,-4856.89990234375,-47518.33203125,-6896.9658203125,0,0,0,12Hz
1565909100164,0,0,-4851.08837890625,-47507.15625,-6892.96484375,0,0,0,12Hz
1565909100164,0,0,-4885.7333984375,-47538.58203125,-6906.1298828125,0,0,0,12Hz
1565909100165,0,0,-4889.04150390625,-47549.48828125,-6911.20361328125,0,0,0,12Hz
1565909100165,0,0,-4854.6201171875,-47522.578125,-6895.9150390625,0,0,0,12Hz
1565909100165,0,0,-4836.5595703125,-47500.29296875,-6885.29833984375,0,0,0,12Hz
1565909100166,0,0,-4871.29443359375,-47527.65234375,-6897.65869140625,0,0,0,12Hz
1565909100166,0,0,-4893.22119140625,-47549.8046875,-6911.3603515625,0,0,0,12Hz
1565909100196,0,0,-4875.384765625,-47533.15234375,-6903.134765625,0,0,0,12Hz
1565909100197,0,0,-4834.5478515625,-47495.375,-6883.44287109375,0,0,0,12Hz
1565909100198,0,0,-4856.87744140625,-47513.7265625,-6894.7529296875,0,0,0,12Hz
1565909100200,0,0,-4873.61865234375,-47535.921875,-6903.7158203125,0,0,0,12Hz
1565909100201,0,0,-4853.25634765625,-47523.49609375,-6897.591796875,0,0,0,12Hz
1565909100203,0,0,-4825.47314453125,-47489.9453125,-6878.86083984375,0,0,0,12Hz
1565909100203,0,0,-4849.70263671875,-47506.88671875,-6888.22607421875,0,0,0,12Hz
1565909100205,0,0,-4876.25634765625,-47535.765625,-6900.765625,0,0,0,12Hz
1565909100205,0,0,-4877.84326171875,-47537.3984375,-6904.1181640625,0,0,0,12Hz
1565909100205,0,0,-4853.3681640625,-47514.15234375,-6895.9375,0,0,0,12Hz
1565909100237,0,0,-4857.27978515625,-47514.12890625,-6896.87646484375,0,0,0,12Hz
1565909100237,0,0,-4886.82861328125,-47545.37890625,-6909.61669921875,0,0,0,12Hz
1565909100237,0,0,-4889.68994140625,-47550.921875,-6916.0986328125,0,0,0,12Hz
1565909100238,0,0,-4850.015625,-47513.28125,-6894.46240234375,0,0,0,12Hz
1565909100238,0,0,-4845.9697265625,-47503.69140625,-6889.3212890625,0,0,0,12Hz
1565909100238,0,0,-4878.40234375,-47536.390625,-6902.44189453125,0,0,0,12Hz
1565909100238,0,0,-4882.02294921875,-47542.65234375,-6907.44873046875,0,0,0,12Hz
1565909100238,0,0,-4852.49658203125,-47516.8125,-6892.00390625,0,0,0,12Hz
1565909100238,0,0,-4842.37109375,-47501.79296875,-6885.208984375,0,0,0,12Hz
1565909100238,0,0,-4874.580078125,-47529.12890625,-6897.1669921875,0,0,0,12Hz
1565909100265,0,0,-4881.03955078125,-47540.3046875,-6902.03955078125,0,0,0,12Hz
1565909100265,0,0,-4852.83154296875,-47517.7734375,-6893.1435546875,0,0,0,12Hz
1565909100266,0,0,-4832.8046875,-47492.71484375,-6880.5595703125,0,0,0,12Hz
1565909100266,0,0,-4863.60546875,-47518.51171875,-6891.06494140625,0,0,0,12Hz
1565909100267,0,0,-4881.1962890625,-47540.21484375,-6904.85595703125,0,0,0,12Hz
1565909100267,0,0,-4859.62646484375,-47523.02734375,-6895.26708984375,0,0,0,12Hz
1565909100268,0,0,-4824.7802734375,-47489.56640625,-6877.09521484375,0,0,0,12Hz
1565909100270,0,0,-4859.06787109375,-47514.80078125,-6889.3662109375,0,0,0,12Hz
1565909100271,0,0,-4890.3828125,-47547.07421875,-6903.9619140625,0,0,0,12Hz
1565909100271,0,0,-4883.65478515625,-47545.8671875,-6908.05224609375,0,0,0,12Hz
1565909100300,0,0,-4845.9921875,-47510.6875,-6890.48388671875,0,0,0,12Hz
1565909100300,0,0,-4857.1904296875,-47516.609375,-6893.25537109375,0,0,0,12Hz
1565909100301,0,0,-4878.5810546875,-47539.58984375,-6899.9609375,0,0,0,12Hz
1565909100301,0,0,-4877.9775390625,-47543.12109375,-6904.22998046875,0,0,0,12Hz
1565909100302,0,0,-4847.3779296875,-47514.30859375,-6891.1767578125,0,0,0,12Hz
1565909100303,0,0,-4862.9794921875,-47518.265625,-6894.26123046875,0,0,0,12Hz
1565909100303,0,0,-4901.5361328125,-47555.16796875,-6913.03662109375,0,0,0,12Hz
1565909100304,0,0,-4903.5927734375,-47562.9453125,-6920.5693359375,0,0,0,12Hz
1565909100304,0,0,-4862.86767578125,-47527.5390625,-6901.23486328125,0,0,0,12Hz
1565909100304,0,0,-4850.68603515625,-47511.8515625,-6894.73046875,0,0,0,12Hz
1565909100337,0,0,-4875.89892578125,-47538.0234375,-6905.59375,0,0,0,12Hz
1565909100337,0,0,-4869.66259765625,-47541.265625,-6906.353515625,0,0,0,12Hz
1565909100338,0,0,-4837.341796875,-47511.9609375,-6890.48388671875,0,0,0,12Hz
1565909100338,0,0,-4838.25830078125,-47502.41796875,-6888.9189453125,0,0,0,12Hz
1565909100339,0,0,-4885.68896484375,-47539.5,-6906.107421875,0,0,0,12Hz
1565909100339,0,0,-4899.5693359375,-47556.62109375,-6916.3896484375,0,0,0,12Hz
1565909100339,0,0,-4868.90283203125,-47533.26171875,-6901.25732421875,0,0,0,12Hz
1565909100339,0,0,-4839.9345703125,-47506.62109375,-6889.65673828125,0,0,0,12Hz
1565909100340,0,0,-4869.5283203125,-47529.0625,-6898.3515625,0,0,0,12Hz
1565909100340,0,0,-4890.94140625,-47553.87109375,-6911.29345703125,0,0,0,12Hz
1565909100373,0,0,-4878.22314453125,-47545.78125,-6909.46044921875,0,0,0,12Hz
1565909100373,0,0,-4855.55859375,-47521.88671875,-6899.26806640625,0,0,0,12Hz
1565909100373,0,0,-4872.27783203125,-47532.5703125,-6902.978515625,0,0,0,12Hz
1565909100374,0,0,-4887.96875,-47549.84765625,-6909.7958984375,0,0,0,12Hz
1565909100374,0,0,-4880.81591796875,-47548.328125,-6910.84619140625,0,0,0,12Hz
1565909100374,0,0,-4850.216796875,-47519.11328125,-6894.41748046875,0,0,0,12Hz
1565909100374,0,0,-4862.84521484375,-47525.08203125,-6899.40234375,0,0,0,12Hz
1565909100374,0,0,-4891.3212890625,-47550.62890625,-6908.90185546875,0,0,0,12Hz
1565909100375,0,0,-4880.86083984375,-47543.96875,-6907.962890625,0,0,0,12Hz
1565909100375,0,0,-4840.87353515625,-47508.96484375,-6891.35546875,0,0,0,12Hz
1565909100406,0,0,-4844.1591796875,-47506.44140625,-6890.86376953125,0,0,0,12Hz
1565909100407,0,0,-4878.357421875,-47538.44921875,-6906.7333984375,0,0,0,12Hz
1565909100407,0,0,-4879.67626953125,-47544.37109375,-6912.65673828125,0,0,0,12Hz
1565909100408,0,0,-4855.40234375,-47520.6328125,-6900.81005859375,0,0,0,12Hz
1565909100408,0,0,-4853.748046875,-47514.12890625,-6896.541015625,0,0,0,12Hz
1565909100408,0,0,-4878.87158203125,-47541.21875,-6907.29248046875,0,0,0,12Hz
1565909100408,0,0,-4876.50244140625,-47544.640625,-6907.5380859375,0,0,0,12Hz
1565909100409,0,0,-4850.5966796875,-47520.96875,-6895.1103515625,0,0,0,12Hz
1565909100409,0,0,-4834.48095703125,-47499.64453125,-6883.91259765625,0,0,0,12Hz
1565909100409,0,0,-4879.29638671875,-47535.38671875,-6899.69287109375,0,0,0,12Hz
1565909100480,0,0,-4905.3583984375,-47564.0859375,-6918.26708984375,0,0,0,12Hz
1565909100480,0,0,-4887.47705078125,-47548.3515625,-6912.1201171875,0,0,0,12Hz
1565909100481,0,0,-4862.28662109375,-47523.67578125,-6901.70458984375,0,0,0,12Hz
1565909100481,0,0,-4890.1591796875,-47551.48046875,-6918.69189453125,0,0,0,12Hz
1565909100482,0,0,-4906.7666015625,-47571.10546875,-6930.09130859375,0,0,0,12Hz
1565909100482,0,0,-4884.99609375,-47554.5859375,-6921.9326171875,0,0,0,12Hz
1565909100482,0,0,-4844.4052734375,-47516.4765625,-6901.7939453125,0,0,0,12Hz
1565909100482,0,0,-4858.7998046875,-47525.9296875,-6905.25830078125,0,0,0,12Hz
1565909100483,0,0,-4884.548828125,-47550.51953125,-6914.26611328125,0,0,0,12Hz
1565909100483,0,0,-4874.84814453125,-47540.55078125,-6907.64990234375,0,0,0,12Hz
1565909100518,0,0,-4841.4326171875,-47506.53125,-6889.27685546875,0,0,0,12Hz
1565909100518,0,0,-4851.84814453125,-47512.0078125,-6894.529296875,0,0,0,12Hz
1565909100519,0,0,-4877.08349609375,-47540.83984375,-6907.515625,0,0,0,12Hz
1565909100520,0,0,-4878.1787109375,-47544.37109375,-6908.3427734375,0,0,0,12Hz
1565909100522,0,0,-4849.61328125,-47516.1171875,-6892.89794921875,0,0,0,12Hz
1565909100523,0,0,-4862.30908203125,-47522.84765625,-6900.005859375,0,0,0,12Hz
1565909100524,0,0,-4893.89208984375,-47556.484375,-6914.46728515625,0,0,0,12Hz
1565909100525,0,0,-4892.88623046875,-47564.01953125,-6920.7255859375,0,0,0,12Hz
1565909100525,0,0,-4859.09033203125,-47531.921875,-6903.380859375,0,0,0,12Hz
1565909100526,0,0,-4850.57421875,-47513.03515625,-6892.85302734375,0,0,0,12Hz
1565909100552,0,0,-4879.162109375,-47540.37109375,-6904.60986328125,0,0,0,12Hz
1565909100554,0,0,-4883.1181640625,-47547.8359375,-6909.3935546875,0,0,0,12Hz
1565909100555,0,0,-4861.83935546875,-47529.21875,-6900.1171875,0,0,0,12Hz
1565909100555,0,0,-4851.9599609375,-47517.08203125,-6897.994140625,0,0,0,12Hz
1565909100555,0,0,-4884.83935546875,-47543.74609375,-6907.76171875,0,0,0,12Hz
1565909100556,0,0,-4899.3232421875,-47561.73828125,-6915.7412109375,0,0,0,12Hz
1565909100556,0,0,-4871.09326171875,-47542.11328125,-6908.1865234375,0,0,0,12Hz
1565909100556,0,0,-4843.376953125,-47513.4140625,-6895.333984375,0,0,0,12Hz
1565909100556,0,0,-4872.166015625,-47537.12890625,-6905.3251953125,0,0,0,12Hz
1565909100556,0,0,-4903.48095703125,-47568.0625,-6921.59716796875,0,0,0,12Hz
1565909100584,0,0,-4901.80419921875,-47568.95703125,-6924.99462890625,0,0,0,12Hz
1565909100585,0,0,-4867.6064453125,-47535.3203125,-6907.3818359375,0,0,0,12Hz
1565909100585,0,0,-4881.71044921875,-47544.7734375,-6911.09228515625,0,0,0,12Hz
1565909100585,0,0,-4897.736328125,-47565.4921875,-6920.41259765625,0,0,0,12Hz
1565909100586,0,0,-4877.10595703125,-47548.9296875,-6912.63427734375,0,0,0,12Hz
1565909100586,0,0,-4843.421875,-47515.5390625,-6894.10498046875,0,0,0,12Hz
1565909100586,0,0,-4860.07373046875,-47525.7734375,-6900.63134765625,0,0,0,12Hz
1565909100586,0,0,-4893.04248046875,-47557.08984375,-6918.736328125,0,0,0,12Hz
1565909100587,0,0,-4898.65283203125,-47561.91796875,-6921.9326171875,0,0,0,12Hz
1565909100587,0,0,-4868.27685546875,-47532.12109375,-6905.66064453125,0,0,0,12Hz
1565909100620,0,0,-4865.48291015625,-47525.8203125,-6904.38671875,0,0,0,12Hz
1565909100621,0,0,-4889.26513671875,-47552.171875,-6913.81884765625,0,0,0,12Hz
1565909100621,0,0,-4895.3896484375,-47560.80078125,-6920.189453125,0,0,0,12Hz
1565909100621,0,0,-4874.84814453125,-47540.50390625,-6911.06982421875,0,0,0,12Hz
1565909100622,0,0,-4866.779296875,-47527.85546875,-6905.7724609375,0,0,0,12Hz
1565909100622,0,0,-4902.43017578125,-47560.46484375,-6918.60205078125,0,0,0,12Hz
1565909100623,0,0,-4905.06787109375,-47570.03125,-6923.87744140625,0,0,0,12Hz
1565909100623,0,0,-4874.2001953125,-47542.91796875,-6909.572265625,0,0,0,12Hz
1565909100623,0,0,-4851.87060546875,-47519.62890625,-6899.7822265625,0,0,0,12Hz
1565909100623,0,0,-4883.6103515625,-47547.0078125,-6908.9912109375,0,0,0,12Hz
1565909100656,0,0,-4901.1787109375,-47567.88671875,-6917.775390625,0,0,0,RestSSVEP
1565909100657,0,0,-4878.51416015625,-47550.7421875,-6912.09814453125,0,0,0,RestSSVEP
1565909100658,0,0,-4853.591796875,-47522.95703125,-6899.513671875,0,0,0,RestSSVEP
1565909100658,0,0,-4878.62548828125,-47538,-6902.576171875,0,0,0,RestSSVEP
1565909100659,0,0,-4905.29150390625,-47566.0546875,-6916.03173828125,0,0,0,RestSSVEP
1565909100659,0,0,-4887.47705078125,-47552.75390625,-6910.46630859375,0,0,0,RestSSVEP
