Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565912303298,0,0,-9909.109375,-28149.427734375,3535.308349609375,0,0,0,RestSSVEP
1565912303329,0,0,-9947.30859375,-28156.580078125,3530.6142578125,0,0,0,RestSSVEP
1565912303329,0,0,-10091.1865234375,-28178.59765625,3513.090576171875,0,0,0,RestSSVEP
1565912303329,0,0,-10080.4580078125,-28180.7421875,3508.17333984375,0,0,0,RestSSVEP
1565912303329,0,0,-9930.611328125,-28155.619140625,3536.0458984375,0,0,0,RestSSVEP
1565912303330,0,0,-9937.9873046875,-28151.8203125,3547.244140625,0,0,0,RestSSVEP
1565912303330,0,0,-10070.533203125,-28175.53515625,3527.26171875,0,0,0,RestSSVEP
1565912303331,0,0,-10086.5595703125,-28162.01171875,3538.0126953125,0,0,0,RestSSVEP
1565912303331,0,0,-9933.6064453125,-28140.107421875,3558.10693359375,0,0,0,RestSSVEP
1565912303331,0,0,-9919.390625,-28144.130859375,3556.74365234375,0,0,0,RestSSVEP
1565912303331,0,0,-10027.751953125,-28155.150390625,3547.579345703125,0,0,0,RestSSVEP
1565912303365,0,0,-10089.30859375,-28162.34765625,3535.062255859375,0,0,0,RestSSVEP
1565912303365,0,0,-9942.9716796875,-28145.8515625,3546.90869140625,0,0,0,RestSSVEP
1565912303365,0,0,-9904.080078125,-28144.287109375,3553.52490234375,0,0,0,RestSSVEP
1565912303365,0,0,-10005.244140625,-28154.234375,3549.814453125,0,0,0,RestSSVEP
1565912303366,0,0,-10105.5361328125,-28161.431640625,3544.94189453125,0,0,0,RestSSVEP
1565912303366,0,0,-9983.919921875,-28152.04296875,3548.160400390625,0,0,0,RestSSVEP
1565912303366,0,0,-9908.259765625,-28149.271484375,3552.183837890625,0,0,0,RestSSVEP
1565912303366,0,0,-9986.0439453125,-28160.939453125,3544.13720703125,0,0,0,RestSSVEP
1565912303366,0,0,-10115.4384765625,-28175.580078125,3531.240234375,0,0,0,RestSSVEP
1565912303366,0,0,-10030.3896484375,-28167.466796875,3536.202392578125,0,0,0,RestSSVEP
1565912303400,0,0,-9922.140625,-28159.62109375,3543.73486328125,0,0,0,RestSSVEP
1565912303400,0,0,-9969.4140625,-28154.568359375,3552.2060546875,0,0,0,RestSSVEP
1565912303400,0,0,-10104.4189453125,-28166.908203125,3543.0419921875,0,0,0,RestSSVEP
1565912303400,0,0,-10059.9384765625,-28167.01953125,3538.2587890625,0,0,0,RestSSVEP
1565912303400,0,0,-9927.9736328125,-28151.306640625,3551.490966796875,0,0,0,RestSSVEP
1565912303400,0,0,-9962.1494140625,-28158.189453125,3549.32275390625,0,0,0,RestSSVEP
1565912303400,0,0,-10105.6484375,-28184.677734375,3527.060546875,0,0,0,RestSSVEP
1565912303400,0,0,-10101.4462890625,-28185.638671875,3523.372314453125,0,0,0,RestSSVEP
1565912303401,0,0,-9952.8291015625,-28165.119140625,3540.382080078125,0,0,0,RestSSVEP
1565912303401,0,0,-9954.5947265625,-28160,3550.93212890625,0,0,0,RestSSVEP
1565912303432,0,0,-10071.7626953125,-28167.5546875,3546.75244140625,0,0,0,RestSSVEP
1565912303433,0,0,-10122.5908203125,-28182.552734375,3530.189697265625,0,0,0,RestSSVEP
1565912303433,0,0,-9977.52734375,-28171.736328125,3535.822265625,0,0,0,RestSSVEP
1565912303433,0,0,-9946.4365234375,-28164.962890625,3543.31005859375,0,0,0,RestSSVEP
1565912303433,0,0,-10056.541015625,-28176.40625,3534.861083984375,0,0,0,RestSSVEP
1565912303433,0,0,-10134.7724609375,-28183.671875,3525.875732421875,0,0,0,RestSSVEP
1565912303433,0,0,-10009.0439453125,-28175.958984375,3530.368408203125,0,0,0,RestSSVEP
1565912303433,0,0,-9962.060546875,-28174.08203125,3537.677490234375,0,0,0,RestSSVEP
1565912303433,0,0,-10051.1767578125,-28179.021484375,3535.598876953125,0,0,0,RestSSVEP
1565912303434,0,0,-10140.6728515625,-28181.279296875,3529.02734375,0,0,0,RestSSVEP
1565912303506,0,0,-10020.5322265625,-28167.376953125,3535.2412109375,0,0,0,RestSSVEP
1565912303506,0,0,-9936.4677734375,-28160.08984375,3543.35498046875,0,0,0,RestSSVEP
1565912303507,0,0,-10023.4609375,-28181.369140625,3529.36279296875,0,0,0,RestSSVEP
1565912303507,0,0,-10170.8251953125,-28208.392578125,3507.56982421875,0,0,0,RestSSVEP
1565912303507,0,0,-10095.74609375,-28204.01171875,3504.708740234375,0,0,0,RestSSVEP
1565912303507,0,0,-9975.962890625,-28182.77734375,3520.779541015625,0,0,0,RestSSVEP
1565912303507,0,0,-9994.7607421875,-28180.095703125,3520.109130859375,0,0,0,RestSSVEP
1565912303507,0,0,-10127.6865234375,-28202.6484375,3500.685302734375,0,0,0,RestSSVEP
1565912303507,0,0,-10103.2568359375,-28208.548828125,3491.923583984375,0,0,0,RestSSVEP
1565912303508,0,0,-9973.146484375,-28196.703125,3500.037109375,0,0,0,RestSSVEP
1565912303541,0,0,-9991.921875,-28198.2890625,3501.4453125,0,0,0,RestSSVEP
1565912303542,0,0,-10138.68359375,-28218.78515625,3488.056640625,0,0,0,RestSSVEP
1565912303542,0,0,-10156.9228515625,-28224.150390625,3480.859375,0,0,0,RestSSVEP
1565912303542,0,0,-10007.61328125,-28207.095703125,3494.180908203125,0,0,0,RestSSVEP
1565912303542,0,0,-10006.40625,-28207.69921875,3500.685302734375,0,0,0,RestSSVEP
1565912303543,0,0,-10131.84375,-28218.62890625,3495.2763671875,0,0,0,RestSSVEP
1565912303543,0,0,-10190.31640625,-28223.14453125,3490.716552734375,0,0,0,RestSSVEP
1565912303543,0,0,-10042.19140625,-28205.642578125,3501.75830078125,0,0,0,RestSSVEP
1565912303544,0,0,-10002.1142578125,-28196.1875,3510.36376953125,0,0,0,RestSSVEP
1565912303544,0,0,-10110.833984375,-28207.341796875,3503.8369140625,0,0,0,RestSSVEP
1565912303574,0,0,-10199.48046875,-28215.634765625,3494.829345703125,0,0,0,RestSSVEP
1565912303575,0,0,-10068.8125,-28207.029296875,3496.55029296875,0,0,0,RestSSVEP
1565912303575,0,0,-10002.0703125,-28208.056640625,3492.102294921875,0,0,0,RestSSVEP
1565912303575,0,0,-10082.8271484375,-28217.6015625,3485.642578125,0,0,0,RestSSVEP
1565912303575,0,0,-10195.4794921875,-28222.5625,3487.76611328125,0,0,0,RestSSVEP
1565912303575,0,0,-10085.017578125,-28205.93359375,3503.97119140625,0,0,0,RestSSVEP
1565912303575,0,0,-9995.5654296875,-28200.501953125,3509.693115234375,0,0,0,RestSSVEP
1565912303575,0,0,-10061.5029296875,-28210.962890625,3501.110107421875,0,0,0,RestSSVEP
1565912303576,0,0,-10195.501953125,-28224.6875,3488.615478515625,0,0,0,RestSSVEP
1565912303576,0,0,-10129.0498046875,-28224.216796875,3482.55810546875,0,0,0,RestSSVEP
1565912303612,0,0,-10014.005859375,-28219.009765625,3486.447265625,0,0,0,RestSSVEP
1565912303612,0,0,-10054.73046875,-28225.580078125,3486.044921875,0,0,0,RestSSVEP
1565912303612,0,0,-10203.056640625,-28247.552734375,3471.35986328125,0,0,0,RestSSVEP
1565912303612,0,0,-10178.0224609375,-28247.84375,3467.627197265625,0,0,0,RestSSVEP
1565912303612,0,0,-10014.810546875,-28224.171875,3483.116943359375,0,0,0,RestSSVEP
1565912303613,0,0,-10023.21484375,-28213.353515625,3499.523193359375,0,0,0,RestSSVEP
1565912303613,0,0,-10158.8232421875,-28233.314453125,3484.279296875,0,0,0,RestSSVEP
1565912303613,0,0,-10188.8408203125,-28250.501953125,3465.414306640625,0,0,0,RestSSVEP
1565912303613,0,0,-10063.0458984375,-28271.22265625,3447.041259765625,0,0,0,RestSSVEP
1565912303613,0,0,-10050.8642578125,-28279.89453125,3439.4638671875,0,0,0,RestSSVEP
1565912303647,0,0,-10126.4794921875,-28219.568359375,3497.35498046875,0,0,0,RestSSVEP
1565912303647,0,0,-10195.412109375,-28212.259765625,3513.090576171875,0,0,0,RestSSVEP
1565912303648,0,0,-10106.1171875,-28252.26953125,3481.6640625,0,0,0,RestSSVEP
1565912303648,0,0,-10088.2138671875,-28278.7109375,3459.58056640625,0,0,0,RestSSVEP
1565912303648,0,0,-10134.705078125,-28261.298828125,3463.8720703125,0,0,0,RestSSVEP
1565912303648,0,0,-10149.0771484375,-28211.119140625,3495.2763671875,0,0,0,RestSSVEP
1565912303648,0,0,-10015.5927734375,-28188.587890625,3515.14697265625,0,0,0,RestSSVEP
1565912303649,0,0,-9961.009765625,-28199.787109375,3505.803955078125,0,0,0,RestSSVEP
1565912303649,0,0,-10043.3984375,-28216.818359375,3491.699951171875,0,0,0,RestSSVEP
1565912303649,0,0,-10169.3955078125,-28237.427734375,3473.617431640625,0,0,0,RestSSVEP
1565912303684,0,0,-10073.8193359375,-28226.095703125,3480.389892578125,0,0,0,RestSSVEP
1565912303684,0,0,-9973.03515625,-28214.875,3491.74462890625,0,0,0,RestSSVEP
1565912303684,0,0,-10027.1484375,-28214.025390625,3497.73486328125,0,0,0,RestSSVEP
1565912303684,0,0,-10163.4052734375,-28226.05078125,3491.07421875,0,0,0,RestSSVEP
1565912303684,0,0,-10116.7119140625,-28231.34765625,3479.4736328125,0,0,0,RestSSVEP
1565912303685,0,0,-9992.81640625,-28220.775390625,3487.654296875,0,0,0,RestSSVEP
1565912303685,0,0,-10025.0703125,-28222.7421875,3490.15771484375,0,0,0,RestSSVEP
1565912303685,0,0,-10164.791015625,-28236.421875,3482.490966796875,0,0,0,RestSSVEP
1565912303685,0,0,-10151.4912109375,-28235.19140625,3479.8759765625,0,0,0,RestSSVEP
1565912303686,0,0,-10006.9873046875,-28219.0546875,3491.87890625,0,0,0,RestSSVEP
1565912303722,0,0,-10016.77734375,-28221.111328125,3493.823486328125,0,0,0,RestSSVEP
1565912303722,0,0,-10148.8984375,-28238.208984375,3479.406494140625,0,0,0,RestSSVEP
1565912303722,0,0,-10176.9052734375,-28240.087890625,3470.8681640625,0,0,0,RestSSVEP
1565912303722,0,0,-10024.66796875,-28218.830078125,3487.833251953125,0,0,0,RestSSVEP
1565912303725,0,0,-10008.015625,-28219.76953125,3488.704833984375,0,0,0,RestSSVEP
1565912303725,0,0,-10127.10546875,-28234.119140625,3477.35009765625,0,0,0,RestSSVEP
1565912303725,0,0,-10211.1259765625,-28248.736328125,3463.045166015625,0,0,0,RestSSVEP
1565912303725,0,0,-10067.203125,-28228.822265625,3478.333740234375,0,0,0,RestSSVEP
1565912303726,0,0,-10013.6484375,-28219.45703125,3488.414306640625,0,0,0,RestSSVEP
1565912303726,0,0,-10110.6328125,-28229.26953125,3481.95458984375,0,0,0,RestSSVEP
1565912303762,0,0,-10198.921875,-28230.275390625,3479.58544921875,0,0,0,RestSSVEP
1565912303762,0,0,-10079.83203125,-28217.376953125,3488.95068359375,0,0,0,RestSSVEP
1565912303762,0,0,-10006.9423828125,-28209.912109375,3498.0703125,0,0,0,RestSSVEP
1565912303763,0,0,-10081.3291015625,-28218.048828125,3496.4609375,0,0,0,RestSSVEP
1565912303763,0,0,-10205.314453125,-28229.1796875,3486.96142578125,0,0,0,RestSSVEP
1565912303763,0,0,-10114.0966796875,-28217.6015625,3491.208251953125,0,0,0,RestSSVEP
1565912303763,0,0,-10001.66796875,-28198.35546875,3512.710693359375,0,0,0,RestSSVEP
1565912303763,0,0,-10058.0830078125,-28204.078125,3514.096435546875,0,0,0,RestSSVEP
1565912303764,0,0,-10200.7998046875,-28220.41796875,3501.914794921875,0,0,0,RestSSVEP
1565912303764,0,0,-10151.4462890625,-28213.443359375,3503.4345703125,0,0,0,RestSSVEP
1565912303794,0,0,-10021.962890625,-28197.865234375,3517.6279296875,0,0,0,RestSSVEP
1565912303794,0,0,-10047.734375,-28195.40625,3527.283935546875,0,0,0,RestSSVEP
1565912303794,0,0,-10181.2412109375,-28212.86328125,3514.498779296875,0,0,0,RestSSVEP
1565912303794,0,0,-10169.373046875,-28209.8671875,3512.308349609375,0,0,0,RestSSVEP
1565912303794,0,0,-10021.44921875,-28195.337890625,3523.998291015625,0,0,0,RestSSVEP
1565912303794,0,0,-10024.9130859375,-28193.7734375,3527.8427734375,0,0,0,RestSSVEP
1565912303794,0,0,-10138.4599609375,-28197.865234375,3525.495849609375,0,0,0,RestSSVEP
1565912303794,0,0,-10182.001953125,-28213.66796875,3507.323974609375,0,0,0,RestSSVEP
1565912303795,0,0,-10035.1953125,-28199.228515625,3518.36572265625,0,0,0,RestSSVEP
1565912303795,0,0,-10001.66796875,-28189.908203125,3527.060546875,0,0,0,RestSSVEP
1565912303832,0,0,-10112.5546875,-28205.419921875,3514.92333984375,0,0,0,RestSSVEP
1565912303832,0,0,-10187.4775390625,-28213.01953125,3507.77099609375,0,0,0,RestSSVEP
1565912303832,0,0,-10053.859375,-28205.93359375,3510.0283203125,0,0,0,RestSSVEP
1565912303833,0,0,-10004.3720703125,-28210.828125,3503.8369140625,0,0,0,RestSSVEP
1565912303833,0,0,-10081.4189453125,-28205.0390625,3512.598876953125,0,0,0,RestSSVEP
1565912303833,0,0,-10173.798828125,-28205.1953125,3509.693115234375,0,0,0,RestSSVEP
1565912303833,0,0,-10049.880859375,-28187.716796875,3521.71826171875,0,0,0,RestSSVEP
1565912303833,0,0,-9967.9169921875,-28180.921875,3532.491943359375,0,0,0,RestSSVEP
1565912303833,0,0,-10037.0283203125,-28195.025390625,3521.204345703125,0,0,0,RestSSVEP
1565912303834,0,0,-10161.8623046875,-28205.7109375,3513.0458984375,0,0,0,RestSSVEP
1565912303870,0,0,-10077.5966796875,-28197.193359375,3518.678466796875,0,0,0,RestSSVEP
1565912303871,0,0,-9970.7998046875,-28192.25390625,3524.400634765625,0,0,0,RestSSVEP
1565912303871,0,0,-10024.734375,-28205.552734375,3515.4599609375,0,0,0,RestSSVEP
1565912303871,0,0,-10162.421875,-28220.73046875,3501.981689453125,0,0,0,RestSSVEP
1565912303871,0,0,-10116.533203125,-28214.47265625,3502.16064453125,0,0,0,RestSSVEP
1565912303872,0,0,-9971.537109375,-28193.640625,3521.36083984375,0,0,0,RestSSVEP
1565912303872,0,0,-9992.9501953125,-28195.875,3521.96435546875,0,0,0,RestSSVEP
1565912303872,0,0,-10123.484375,-28206.380859375,3513.515380859375,0,0,0,RestSSVEP
1565912303872,0,0,-10129.2734375,-28206.783203125,3510.0283203125,0,0,0,RestSSVEP
1565912303872,0,0,-9995.9453125,-28199.65234375,3514.878662109375,0,0,0,RestSSVEP
1565912303943,0,0,-9996.19140625,-28200.009765625,3518.812744140625,0,0,0,RestSSVEP
1565912303944,0,0,-10117.94140625,-28218.875,3502.607666015625,0,0,0,RestSSVEP
1565912303944,0,0,-10160.0078125,-28223.45703125,3494.94091796875,0,0,0,RestSSVEP
1565912303944,0,0,-10003.9033203125,-28203.1171875,3509.13427734375,0,0,0,RestSSVEP
1565912303945,0,0,-9974.845703125,-28202.22265625,3514.185791015625,0,0,0,RestSSVEP
1565912303946,0,0,-10084.8388671875,-28211.029296875,3508.799072265625,0,0,0,RestSSVEP
1565912303946,0,0,-10176.63671875,-28224.84375,3494.94091796875,0,0,0,RestSSVEP
1565912303946,0,0,-10043.6884765625,-28212.125,3503.77001953125,0,0,0,RestSSVEP
1565912303946,0,0,-9985.2392578125,-28204.5703125,3512.285888671875,0,0,0,RestSSVEP
1565912303946,0,0,-10071.6728515625,-28213.599609375,3507.010986328125,0,0,0,RestSSVEP
1565912303979,0,0,-10184.5498046875,-28225.71484375,3495.119873046875,0,0,0,RestSSVEP
1565912303980,0,0,-10081.642578125,-28218.763671875,3497.690185546875,0,0,0,RestSSVEP
1565912303980,0,0,-9990.9384765625,-28208.03515625,3511.4365234375,0,0,0,RestSSVEP
1565912303980,0,0,-10053.7021484375,-28218.115234375,3507.14501953125,0,0,0,RestSSVEP
1565912303980,0,0,-10186.3828125,-28231.392578125,3498.003173828125,0,0,0,RestSSVEP
1565912303980,0,0,-10114.4765625,-28223.009765625,3502.36181640625,0,0,0,RestSSVEP
1565912303980,0,0,-10000.7734375,-28216.595703125,3508.44140625,0,0,0,RestSSVEP
1565912303980,0,0,-10037.6982421875,-28215.880859375,3510.520263671875,0,0,0,RestSSVEP
1565912303980,0,0,-10175.3408203125,-28225.267578125,3500.797119140625,0,0,0,RestSSVEP
1565912303980,0,0,-10138.3486328125,-28221.625,3499.4560546875,0,0,0,RestSSVEP
1565912304014,0,0,-9997.287109375,-28204.748046875,3513.470703125,0,0,0,RestSSVEP
1565912304014,0,0,-10020.8681640625,-28209.890625,3512.397705078125,0,0,0,RestSSVEP
1565912304014,0,0,-10154.888671875,-28223.12109375,3501.646484375,0,0,0,RestSSVEP
1565912304014,0,0,-10164.947265625,-28223.435546875,3498.003173828125,0,0,0,RestSSVEP
1565912304014,0,0,-10020.509765625,-28207.029296875,3512.15185546875,0,0,0,RestSSVEP
1565912304014,0,0,-10023.1923828125,-28208.50390625,3512.375244140625,0,0,0,RestSSVEP
1565912304015,0,0,-10129.3408203125,-28211.0078125,3507.793212890625,0,0,0,RestSSVEP
1565912304015,0,0,-10173.6416015625,-28215.0078125,3501.13232421875,0,0,0,RestSSVEP
1565912304015,0,0,-10038.056640625,-28207.095703125,3510.408447265625,0,0,0,RestSSVEP
1565912304015,0,0,-9996.6162109375,-28196.45703125,3521.94189453125,0,0,0,RestSSVEP
1565912304052,0,0,-10096.8857421875,-28210.8515625,3508.888427734375,0,0,0,Cue
1565912304053,0,0,-10198.8544921875,-28232.77734375,3485.77685546875,0,0,0,Cue
1565912304053,0,0,-10070.17578125,-28219.904296875,3491.76708984375,0,0,0,Cue
1565912304053,0,0,-10002.427734375,-28209.689453125,3500.819580078125,0,0,0,Cue
1565912304053,0,0,-10082.8046875,-28219.478515625,3494.985595703125,0,0,0,Cue
1565912304053,0,0,-10192.7080078125,-28225.693359375,3491.789306640625,0,0,0,Cue
1565912304053,0,0,-10089.7109375,-28220.88671875,3490.068359375,0,0,0,Cue
1565912304053,0,0,-10003.880859375,-28218.25,3494.315185546875,0,0,0,Cue
1565912304054,0,0,-10061.771484375,-28224.57421875,3491.811767578125,0,0,0,Cue
1565912304054,0,0,-10192.5517578125,-28232.95703125,3480.6806640625,0,0,0,Cue
1565912304087,0,0,-10118.2763671875,-28222.919921875,3484.413330078125,0,0,0,Cue
1565912304087,0,0,-10003.27734375,-28221.982421875,3485.732177734375,0,0,0,Cue
1565912304090,0,0,-10040.671875,-28225.759765625,3485.77685546875,0,0,0,Cue
1565912304090,0,0,-10182.0908203125,-28240.623046875,3473.75146484375,0,0,0,Cue
1565912304090,0,0,-10156.095703125,-28236.7109375,3472.611572265625,0,0,0,Cue
1565912304091,0,0,-10009.2451171875,-28225.08984375,3481.105224609375,0,0,0,Cue
1565912304091,0,0,-10031.26171875,-28233.60546875,3478.132568359375,0,0,0,Cue
1565912304091,0,0,-10168.3447265625,-28248.15625,3466.57666015625,0,0,0,Cue
1565912304091,0,0,-10186.29296875,-28245.09375,3464.810791015625,0,0,0,Cue
1565912304092,0,0,-10030.0986328125,-28226.33984375,3480.255859375,0,0,0,Cue
1565912304125,0,0,-10018.3193359375,-28227.369140625,3483.56396484375,0,0,0,Cue
1565912304125,0,0,-10140.025390625,-28242.880859375,3474.77978515625,0,0,0,Cue
1565912304125,0,0,-10198.3408203125,-28243.908203125,3472.0751953125,0,0,0,Cue
1565912304125,0,0,-10046.818359375,-28227.32421875,3484.525146484375,0,0,0,Cue
1565912304126,0,0,-10004.55078125,-28224.0390625,3491.208251953125,0,0,0,Cue
1565912304126,0,0,-10102.33984375,-28232.689453125,3486.894287109375,0,0,0,Cue
1565912304126,0,0,-10199.7939453125,-28234.140625,3486.000244140625,0,0,0,Cue
1565912304126,0,0,-10067.8291015625,-28221.7578125,3491.990478515625,0,0,0,Cue
1565912304127,0,0,-10000.0361328125,-28223.79296875,3491.498779296875,0,0,0,Cue
1565912304127,0,0,-10083.966796875,-28236.912109375,3483.8544921875,0,0,0,Cue
1565912304161,0,0,-10199.771484375,-28241.919921875,3479.138427734375,0,0,0,Cue
1565912304161,0,0,-10090.3818359375,-28224.41796875,3489.0400390625,0,0,0,Cue
1565912304161,0,0,-9994.2470703125,-28223.92578125,3490.76123046875,0,0,0,Cue
1565912304161,0,0,-10056.072265625,-28232.978515625,3487.430908203125,0,0,0,Cue
1565912304161,0,0,-10204.666015625,-28252.068359375,3471.4716796875,0,0,0,Cue
1565912304161,0,0,-10145.3896484375,-28248.625,3467.023681640625,0,0,0,Cue
1565912304162,0,0,-10013.5810546875,-28240.130859375,3472.455078125,0,0,0,Cue
1565912304162,0,0,-10050.9306640625,-28247.462890625,3468.76708984375,0,0,0,Cue
1565912304162,0,0,-10187.791015625,-28259.779296875,3458.19482421875,0,0,0,Cue
1565912304162,0,0,-10177.0615234375,-28259.0859375,3453.813720703125,0,0,0,Cue
1565912304195,0,0,-10023.9521484375,-28241.673828125,3467.78369140625,0,0,0,Cue
1565912304195,0,0,-10031.328125,-28237.962890625,3477.77490234375,0,0,0,Cue
1565912304195,0,0,-10162.1533203125,-28247.486328125,3473.438720703125,0,0,0,Cue
1565912304195,0,0,-10194.8759765625,-28248.53515625,3468.275390625,0,0,0,Cue
1565912304195,0,0,-10036.08984375,-28229.447265625,3481.57470703125,0,0,0,Cue
1565912304197,0,0,-10018.3642578125,-28230.498046875,3482.692138671875,0,0,0,Cue
1565912304197,0,0,-10138.37109375,-28243.3046875,3473.013916015625,0,0,0,Cue
1565912304197,0,0,-10209.740234375,-28245.474609375,3464.922607421875,0,0,0,Cue
1565912304197,0,0,-10052.517578125,-28224.8203125,3478.892333984375,0,0,0,Cue
1565912304197,0,0,-10002.94140625,-28227.458984375,3478.736083984375,0,0,0,Cue
1565912304232,0,0,-10114.1416015625,-28245.80859375,3466.46484375,0,0,0,Cue
1565912304233,0,0,-10218.1220703125,-28253.87890625,3458.507568359375,0,0,0,Cue
1565912304233,0,0,-10091.96875,-28242.724609375,3467.6943359375,0,0,0,Cue
1565912304233,0,0,-10017.58203125,-28241.048828125,3471.650390625,0,0,0,Cue
1565912304233,0,0,-10091.9013671875,-28248.603515625,3465.526123046875,0,0,0,Cue
1565912304233,0,0,-10222.1455078125,-28259.80078125,3456.76416015625,0,0,0,Cue
1565912304233,0,0,-10129.162109375,-28252.6484375,3460.2958984375,0,0,0,Cue
1565912304234,0,0,-10018.2080078125,-28250.748046875,3460.742919921875,0,0,0,Cue
1565912304234,0,0,-10075.80859375,-28261.634765625,3453.545654296875,0,0,0,Cue
1565912304234,0,0,-10218.61328125,-28270.41796875,3445.230712890625,0,0,0,Cue
1565912304270,0,0,-10164.3662109375,-28261.8359375,3445.230712890625,0,0,0,Cue
1565912304270,0,0,-10025.673828125,-28252.828125,3451.75732421875,0,0,0,Cue
1565912304270,0,0,-10056.8544921875,-28260.44921875,3448.404541015625,0,0,0,Cue
1565912304271,0,0,-10200.9560546875,-28272.4296875,3440.022705078125,0,0,0,Cue
1565912304271,0,0,-10197.2900390625,-28268.361328125,3441.632080078125,0,0,0,Cue
1565912304271,0,0,-10040.470703125,-28256.224609375,3451.064453125,0,0,0,Cue
1565912304271,0,0,-10035.5302734375,-28252.759765625,3455.98193359375,0,0,0,Cue
1565912304271,0,0,-10184.83984375,-28276.564453125,3437.2958984375,0,0,0,Cue
1565912304271,0,0,-10236.7861328125,-28285.9296875,3427.036376953125,0,0,0,Cue
1565912304271,0,0,-10080.3681640625,-28274.93359375,3433.227783203125,0,0,0,Cue
1565912304340,0,0,-10049.27734375,-28273.30078125,3434.814697265625,0,0,0,Cue
1565912304340,0,0,-10164.298828125,-28280.8125,3430.232666015625,0,0,0,Cue
1565912304340,0,0,-10251.0234375,-28283.47265625,3427.70703125,0,0,0,Cue
1565912304341,0,0,-10098.673828125,-28270.642578125,3434.747802734375,0,0,0,Cue
