Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565909912681,0,0,-7751.3388671875,-52376.9296875,-5293.3623046875,0,0,0,RestSSVEP
1565909912681,0,0,-7734.64208984375,-52364.03515625,-5278.90087890625,0,0,0,RestSSVEP
1565909912681,0,0,-7699.41552734375,-52333.12109375,-5260.05810546875,0,0,0,RestSSVEP
1565909912682,0,0,-7729.05419921875,-52355.49609375,-5283.43798828125,0,0,0,RestSSVEP
1565909912682,0,0,-7755.47412109375,-52378.65234375,-5293.7646484375,0,0,0,RestSSVEP
1565909912682,0,0,-7734.61962890625,-52365.0625,-5281.29248046875,0,0,0,RestSSVEP
1565909912682,0,0,-7697.64990234375,-52333.34375,-5260.50537109375,0,0,0,RestSSVEP
1565909912682,0,0,-7712.357421875,-52339.4921875,-5269.1328125,0,0,0,RestSSVEP
1565909912718,0,0,-7743.1806640625,-52368.125,-5285.87451171875,0,0,0,RestSSVEP
1565909912718,0,0,-7742.3310546875,-52370.9609375,-5287.998046875,0,0,0,RestSSVEP
1565909912718,0,0,-7703.48388671875,-52339.671875,-5265.62353515625,0,0,0,RestSSVEP
1565909912719,0,0,-7710.03271484375,-52341.14453125,-5274.9443359375,0,0,0,RestSSVEP
1565909912719,0,0,-7741.1015625,-52369.77734375,-5293.4072265625,0,0,0,RestSSVEP
1565909912719,0,0,-7731.736328125,-52366.2890625,-5285.9189453125,0,0,0,RestSSVEP
1565909912719,0,0,-7694.2080078125,-52335.625,-5262.986328125,0,0,0,RestSSVEP
1565909912719,0,0,-7700.46630859375,-52335.78125,-5270.63037109375,0,0,0,RestSSVEP
1565909912720,0,0,-7742.46533203125,-52365.75390625,-5290.07666015625,0,0,0,RestSSVEP
1565909912720,0,0,-7741.41455078125,-52368.50390625,-5286.27685546875,0,0,0,RestSSVEP
1565909912785,0,0,-7708.24462890625,-52346.375,-5269.51318359375,0,0,0,RestSSVEP
1565909912785,0,0,-7686.7646484375,-52322.28125,-5258.001953125,0,0,0,RestSSVEP
1565909912785,0,0,-7732.541015625,-52355.16015625,-5282.7900390625,0,0,0,RestSSVEP
1565909912786,0,0,-7753.9765625,-52378.5390625,-5295.5751953125,0,0,0,RestSSVEP
1565909912786,0,0,-7722.3935546875,-52356.41015625,-5274.1396484375,0,0,0,RestSSVEP
1565909912786,0,0,-7704.7802734375,-52338.1953125,-5267.166015625,0,0,0,RestSSVEP
1565909912786,0,0,-7747.02490234375,-52369.28515625,-5295.1728515625,0,0,0,RestSSVEP
1565909912786,0,0,-7756.8818359375,-52382.609375,-5296.9609375,0,0,0,RestSSVEP
1565909912787,0,0,-7727.9140625,-52363.23046875,-5281.5830078125,0,0,0,RestSSVEP
1565909912787,0,0,-7690.1396484375,-52328.4921875,-5258.1357421875,0,0,0,RestSSVEP
1565909912897,0,0,-7702.67919921875,-52342.44140625,-5274.27392578125,0,0,0,RestSSVEP
1565909912898,0,0,-7741.302734375,-52369.5546875,-5295.552734375,0,0,0,RestSSVEP
1565909912898,0,0,-7757.552734375,-52383.5703125,-5299.86669921875,0,0,0,RestSSVEP
1565909912898,0,0,-7743.91796875,-52377.51171875,-5294.01025390625,0,0,0,RestSSVEP
1565909912898,0,0,-7702.83544921875,-52343.671875,-5272.5751953125,0,0,0,RestSSVEP
1565909912898,0,0,-7726.01416015625,-52358.6015625,-5290.3447265625,0,0,0,RestSSVEP
1565909912899,0,0,-7751.4951171875,-52380.37109375,-5301.140625,0,0,0,RestSSVEP
1565909912899,0,0,-7726.41650390625,-52365.84375,-5287.08154296875,0,0,0,RestSSVEP
1565909912899,0,0,-7687.25634765625,-52333.09765625,-5263.6123046875,0,0,0,RestSSVEP
1565909912899,0,0,-7715.82177734375,-52351.71875,-5284.98046875,0,0,0,RestSSVEP
1565909912932,0,0,-7749.39404296875,-52381.22265625,-5302.05712890625,0,0,0,RestSSVEP
1565909912932,0,0,-7743.3369140625,-52379.09765625,-5295.150390625,0,0,0,RestSSVEP
1565909912932,0,0,-7697.806640625,-52343.91796875,-5268.619140625,0,0,0,RestSSVEP
1565909912932,0,0,-7695.61572265625,-52341.76953125,-5275.05615234375,0,0,0,RestSSVEP
1565909912933,0,0,-7730.84228515625,-52372.4609375,-5296.29052734375,0,0,0,RestSSVEP
1565909912933,0,0,-7728.87548828125,-52370.42578125,-5289.205078125,0,0,0,RestSSVEP
1565909912933,0,0,-7714.97265625,-52356.6796875,-5279.81689453125,0,0,0,RestSSVEP
1565909912933,0,0,-7730.931640625,-52362.2890625,-5290.68017578125,0,0,0,RestSSVEP
1565909912933,0,0,-7773.958984375,-52398.05078125,-5317.05517578125,0,0,0,RestSSVEP
1565909912933,0,0,-7774.96484375,-52401.359375,-5311.9814453125,0,0,0,RestSSVEP
1565909912966,0,0,-7739.5146484375,-52376.99609375,-5295.1728515625,0,0,0,RestSSVEP
1565909912967,0,0,-7707.48486328125,-52352.3671875,-5288.24365234375,0,0,0,RestSSVEP
1565909912967,0,0,-7739.58203125,-52374.00390625,-5301.54296875,0,0,0,RestSSVEP
1565909912967,0,0,-7752.5458984375,-52385.1328125,-5302.7724609375,0,0,0,RestSSVEP
1565909912967,0,0,-7730.7080078125,-52368.48046875,-5286.4111328125,0,0,0,RestSSVEP
1565909912967,0,0,-7703.08154296875,-52340.7421875,-5269.08837890625,0,0,0,RestSSVEP
1565909912967,0,0,-7739.00048828125,-52366.71484375,-5290.3896484375,0,0,0,RestSSVEP
1565909912968,0,0,-7763.498046875,-52391.79296875,-5304.3369140625,0,0,0,RestSSVEP
1565909912968,0,0,-7736.60888671875,-52374.44921875,-5291.86474609375,0,0,0,RestSSVEP
1565909912968,0,0,-7702.90283203125,-52346.62109375,-5278.9228515625,0,0,0,RestSSVEP
1565909913004,0,0,-7728.85302734375,-52366.69140625,-5303.42041015625,0,0,0,RestSSVEP
1565909913004,0,0,-7758.759765625,-52392.53125,-5317.501953125,0,0,0,RestSSVEP
1565909913004,0,0,-7750.60107421875,-52388.5546875,-5309.3662109375,0,0,0,RestSSVEP
1565909913004,0,0,-7708.66943359375,-52356.9921875,-5291.126953125,0,0,0,RestSSVEP
1565909913004,0,0,-7713.3857421875,-52354.734375,-5293.384765625,0,0,0,RestSSVEP
1565909913004,0,0,-7748.7685546875,-52383.61328125,-5307.9580078125,0,0,0,RestSSVEP
1565909913004,0,0,-7755.27294921875,-52392.30859375,-5308.62841796875,0,0,0,RestSSVEP
1565909913004,0,0,-7722.66162109375,-52360.546875,-5287.21533203125,0,0,0,RestSSVEP
1565909913004,0,0,-7712.357421875,-52349.34765625,-5286.29931640625,0,0,0,RestSSVEP
1565909913004,0,0,-7742.5546875,-52375.72265625,-5304.82861328125,0,0,0,RestSSVEP
1565909913041,0,0,-7742.6884765625,-52377.0859375,-5299.3076171875,0,0,0,RestSSVEP
1565909913041,0,0,-7710.27880859375,-52350.109375,-5276.41943359375,0,0,0,RestSSVEP
1565909913041,0,0,-7707.5068359375,-52344.69921875,-5281.203125,0,0,0,RestSSVEP
1565909913041,0,0,-7742.24169921875,-52374.1796875,-5304.44873046875,0,0,0,RestSSVEP
1565909913041,0,0,-7748.05322265625,-52382.20703125,-5302.41455078125,0,0,0,RestSSVEP
1565909913041,0,0,-7723.46630859375,-52363.453125,-5284.48876953125,0,0,0,RestSSVEP
1565909913042,0,0,-7705.5849609375,-52343.203125,-5276.64306640625,0,0,0,RestSSVEP
1565909913042,0,0,-7747.1591796875,-52375.3671875,-5301.69970703125,0,0,0,RestSSVEP
1565909913042,0,0,-7753.08203125,-52386.25,-5301.990234375,0,0,0,RestSSVEP
1565909913042,0,0,-7738.26318359375,-52376.05859375,-5294.30126953125,0,0,0,RestSSVEP
1565909913151,0,0,-7740.05126953125,-52370.671875,-5292.4013671875,0,0,0,RestSSVEP
1565909913151,0,0,-7740.60986328125,-52372.4609375,-5290.88134765625,0,0,0,RestSSVEP
1565909913151,0,0,-7700.98046875,-52342.80078125,-5268.015625,0,0,0,RestSSVEP
1565909913151,0,0,-7698.65576171875,-52334.796875,-5270.943359375,0,0,0,RestSSVEP
1565909913151,0,0,-7739.3359375,-52365.6875,-5289.71875,0,0,0,RestSSVEP
1565909913151,0,0,-7744.3427734375,-52374.08984375,-5290.568359375,0,0,0,RestSSVEP
1565909913151,0,0,-7722.41552734375,-52358.37890625,-5279.30322265625,0,0,0,RestSSVEP
1565909913152,0,0,-7700.33203125,-52337.16796875,-5270.3623046875,0,0,0,RestSSVEP
1565909913152,0,0,-7735.62548828125,-52370.40234375,-5297.09521484375,0,0,0,RestSSVEP
1565909913152,0,0,-7742.86767578125,-52375.43359375,-5293.2060546875,0,0,0,RestSSVEP
1565909913187,0,0,-7725.65673828125,-52363.8984375,-5282.3427734375,0,0,0,RestSSVEP
1565909913188,0,0,-7706.5458984375,-52339.1328125,-5265.19921875,0,0,0,RestSSVEP
1565909913188,0,0,-7740.7666015625,-52364.63671875,-5289.205078125,0,0,0,RestSSVEP
1565909913188,0,0,-7757.86572265625,-52386.98828125,-5300.29150390625,0,0,0,RestSSVEP
1565909913189,0,0,-7730.7080078125,-52366.26953125,-5282.8125,0,0,0,RestSSVEP
1565909913189,0,0,-7688.59765625,-52330.19140625,-5258.62744140625,0,0,0,RestSSVEP
1565909913189,0,0,-7716.82763671875,-52350.66796875,-5280.353515625,0,0,0,RestSSVEP
1565909913190,0,0,-7754.3564453125,-52385.15625,-5302.23583984375,0,0,0,RestSSVEP
1565909913191,0,0,-7735.7373046875,-52370.5390625,-5281.62744140625,0,0,0,RestSSVEP
1565909913191,0,0,-7704.44482421875,-52344.7890625,-5267.43408203125,0,0,0,RestSSVEP
1565909913225,0,0,-7710.7255859375,-52344.41015625,-5274.65380859375,0,0,0,RestSSVEP
1565909913225,0,0,-7754.53515625,-52382.1171875,-5299.3974609375,0,0,0,RestSSVEP
1565909913225,0,0,-7747.740234375,-52381.1328125,-5294.65869140625,0,0,0,RestSSVEP
1565909913225,0,0,-7713.89990234375,-52354.78125,-5277.49267578125,0,0,0,RestSSVEP
1565909913226,0,0,-7717.20751953125,-52352.9453125,-5281.962890625,0,0,0,RestSSVEP
1565909913226,0,0,-7751.27197265625,-52377.53515625,-5290.1884765625,0,0,0,RestSSVEP
1565909913226,0,0,-7740.85595703125,-52371.85546875,-5279.43701171875,0,0,0,RestSSVEP
1565909913227,0,0,-7698.61083984375,-52342.12890625,-5263.52294921875,0,0,0,RestSSVEP
1565909913227,0,0,-7699.03564453125,-52339.4453125,-5269.78125,0,0,0,RestSSVEP
1565909913227,0,0,-7735.60302734375,-52364.3671875,-5282.43212890625,0,0,0,RestSSVEP
1565909913257,0,0,-7756.9716796875,-52384.484375,-5293.25048828125,0,0,0,RestSSVEP
1565909913258,0,0,-7731.26708984375,-52367.38671875,-5280.71142578125,0,0,0,RestSSVEP
1565909913258,0,0,-7718.9287109375,-52353.59375,-5276.576171875,0,0,0,RestSSVEP
1565909913258,0,0,-7756.099609375,-52382.31640625,-5297.921875,0,0,0,RestSSVEP
1565909913258,0,0,-7770.4716796875,-52400.0625,-5308.80712890625,0,0,0,RestSSVEP
1565909913258,0,0,-7736.36328125,-52376.2578125,-5289.5849609375,0,0,0,RestSSVEP
1565909913258,0,0,-7702.544921875,-52347.15625,-5275.5703125,0,0,0,RestSSVEP
1565909913258,0,0,-7729.43408203125,-52365.64453125,-5290.23291015625,0,0,0,RestSSVEP
1565909913258,0,0,-7746.779296875,-52380.68359375,-5296.7373046875,0,0,0,RestSSVEP
1565909913258,0,0,-7728.517578125,-52368.83984375,-5287.5732421875,0,0,0,RestSSVEP
1565909913294,0,0,-7701.7626953125,-52347.0234375,-5276.71044921875,0,0,0,RestSSVEP
1565909913295,0,0,-7726.9755859375,-52360.078125,-5287.03662109375,0,0,0,RestSSVEP
1565909913295,0,0,-7747.5615234375,-52380.55078125,-5297.22900390625,0,0,0,RestSSVEP
1565909913295,0,0,-7739.939453125,-52381.17578125,-5297.65380859375,0,0,0,RestSSVEP
1565909913295,0,0,-7702.65673828125,-52348.51953125,-5272.26220703125,0,0,0,RestSSVEP
1565909913295,0,0,-7716.7158203125,-52358.6015625,-5284.42138671875,0,0,0,RestSSVEP
1565909913295,0,0,-7745.9296875,-52384.9765625,-5299.88916015625,0,0,0,RestSSVEP
1565909913295,0,0,-7747.1591796875,-52384.91015625,-5294.70361328125,0,0,0,RestSSVEP
1565909913295,0,0,-7721.4990234375,-52366.46875,-5284.86865234375,0,0,0,RestSSVEP
1565909913295,0,0,-7728.361328125,-52368.59375,-5294.390625,0,0,0,RestSSVEP
1565909913369,0,0,-7744.3203125,-52382.453125,-5291.66357421875,0,0,0,RestSSVEP
1565909913369,0,0,-7713.1171875,-52352.72265625,-5276.330078125,0,0,0,RestSSVEP
1565909913369,0,0,-7737.1455078125,-52370.671875,-5293.29541015625,0,0,0,RestSSVEP
1565909913369,0,0,-7760.3466796875,-52393.359375,-5310.3271484375,0,0,0,RestSSVEP
1565909913370,0,0,-7743.27001953125,-52375.69921875,-5288.7802734375,0,0,0,RestSSVEP
1565909913370,0,0,-7704.19921875,-52341.2578125,-5263.5673828125,0,0,0,RestSSVEP
1565909913370,0,0,-7736.966796875,-52365.73046875,-5288.7353515625,0,0,0,RestSSVEP
1565909913370,0,0,-7767.0966796875,-52395.21484375,-5310.7294921875,0,0,0,RestSSVEP
1565909913370,0,0,-7751.5625,-52390.23046875,-5302.10205078125,0,0,0,RestSSVEP
1565909913370,0,0,-7700.9130859375,-52345.078125,-5265.26611328125,0,0,0,RestSSVEP
1565909913408,0,0,-7739.9169921875,-52370.8515625,-5296.357421875,0,0,0,RestSSVEP
1565909913408,0,0,-7788.57666015625,-52415.91015625,-5331.80712890625,0,0,0,RestSSVEP
1565909913409,0,0,-7777.26708984375,-52410.92578125,-5320.60888671875,0,0,0,RestSSVEP
1565909913409,0,0,-7740.83349609375,-52382.5859375,-5299.3525390625,0,0,0,RestSSVEP
1565909913409,0,0,-7745.7060546875,-52380.21484375,-5304.515625,0,0,0,RestSSVEP
1565909913409,0,0,-7780.77587890625,-52407.88671875,-5324.60986328125,0,0,0,RestSSVEP
1565909913410,0,0,-7778.22802734375,-52406.4140625,-5315.1552734375,0,0,0,RestSSVEP
1565909913410,0,0,-7749.8857421875,-52386.31640625,-5299.732421875,0,0,0,RestSSVEP
1565909913410,0,0,-7742.7333984375,-52379.390625,-5305.25341796875,0,0,0,RestSSVEP
1565909913411,0,0,-7780.37353515625,-52407.375,-5324.296875,0,0,0,RestSSVEP
1565909913444,0,0,-7788.755859375,-52420.71875,-5333.68505859375,0,0,0,Cue
1565909913444,0,0,-7752.45654296875,-52392.15234375,-5307.533203125,0,0,0,Cue
1565909913444,0,0,-7734.3515625,-52376.953125,-5304.3369140625,0,0,0,Cue
1565909913444,0,0,-7767.78955078125,-52400.265625,-5325.43701171875,0,0,0,Cue
1565909913445,0,0,-7776.19384765625,-52407.8203125,-5323.67138671875,0,0,0,Cue
1565909913445,0,0,-7752.07666015625,-52388.93359375,-5303.5546875,0,0,0,Cue
1565909913445,0,0,-7724.00244140625,-52360.43359375,-5283.9970703125,0,0,0,Cue
1565909913445,0,0,-7757.23974609375,-52387.63671875,-5312.09326171875,0,0,0,Cue
1565909913445,0,0,-7782.3408203125,-52414.83984375,-5328.07470703125,0,0,0,Cue
1565909913445,0,0,-7765.64404296875,-52398.7890625,-5309.29931640625,0,0,0,Cue
1565909913481,0,0,-7722.974609375,-52357.75390625,-5280.84521484375,0,0,0,Cue
1565909913481,0,0,-7762.17919921875,-52388.5078125,-5319.1787109375,0,0,0,Cue
1565909913481,0,0,-7808.4921875,-52435.3359375,-5353.44384765625,0,0,0,Cue
1565909913481,0,0,-7778.943359375,-52409.38671875,-5324.1630859375,0,0,0,Cue
1565909913481,0,0,-7732.87646484375,-52366.08984375,-5290.85888671875,0,0,0,Cue
1565909913482,0,0,-7746.98046875,-52374.73828125,-5304.67236328125,0,0,0,Cue
1565909913482,0,0,-7785.3583984375,-52408.55859375,-5326.353515625,0,0,0,Cue
1565909913482,0,0,-7784.57568359375,-52412.37890625,-5327.4931640625,0,0,0,Cue
1565909913483,0,0,-7749.2822265625,-52390.7890625,-5315.26708984375,0,0,0,Cue
1565909913483,0,0,-7743.8955078125,-52373.17578125,-5302.03466796875,0,0,0,Cue
1565909913585,0,0,-7762.291015625,-52392.2421875,-5310.81884765625,0,0,0,Cue
1565909913585,0,0,-7743.7841796875,-52379.03125,-5311.80224609375,0,0,0,Cue
1565909913586,0,0,-7772.953125,-52402.25390625,-5332.43310546875,0,0,0,Cue
1565909913586,0,0,-7786.81103515625,-52417.36328125,-5334.2880859375,0,0,0,Cue
1565909913586,0,0,-7754.3115234375,-52386.765625,-5302.3251953125,0,0,0,Cue
1565909913586,0,0,-7724.3603515625,-52355.29296875,-5283.7734375,0,0,0,Cue
1565909913586,0,0,-7757.150390625,-52378.44921875,-5308.69580078125,0,0,0,Cue
1565909913586,0,0,-7798.5234375,-52418.86328125,-5338.06591796875,0,0,0,Cue
1565909913586,0,0,-7790.677734375,-52417.1171875,-5326.68896484375,0,0,0,Cue
1565909913586,0,0,-7735.40185546875,-52370.94140625,-5291.7529296875,0,0,0,Cue
1565909913620,0,0,-7747.5390625,-52376.21484375,-5310.03662109375,0,0,0,Cue
1565909913621,0,0,-7785.4697265625,-52404.98046875,-5326.107421875,0,0,0,Cue
1565909913621,0,0,-7787.83935546875,-52405.02734375,-5315.333984375,0,0,0,Cue
1565909913621,0,0,-7763.18505859375,-52389.46875,-5307.376953125,0,0,0,Cue
1565909913621,0,0,-7751.83056640625,-52376.99609375,-5306.81787109375,0,0,0,Cue
1565909913622,0,0,-7783.81591796875,-52406.16796875,-5324.296875,0,0,0,Cue
1565909913622,0,0,-7796.95849609375,-52427.4453125,-5341.9326171875,0,0,0,Cue
1565909913622,0,0,-7751.62939453125,-52386.921875,-5312.71875,0,0,0,Cue
1565909913622,0,0,-7734.64208984375,-52369.44140625,-5308.62841796875,0,0,0,Cue
1565909913622,0,0,-7773.0869140625,-52400.01953125,-5330.33203125,0,0,0,Cue
1565909913659,0,0,-7784.39697265625,-52415.421875,-5337.9091796875,0,0,0,Cue
1565909913660,0,0,-7767.05224609375,-52401.5859375,-5321.65966796875,0,0,0,Cue
1565909913660,0,0,-7743.44873046875,-52378.671875,-5311.89208984375,0,0,0,Cue
1565909913660,0,0,-7763.744140625,-52393.0234375,-5319.87158203125,0,0,0,Cue
1565909913660,0,0,-7789.671875,-52412.6484375,-5326.107421875,0,0,0,Cue
1565909913661,0,0,-7767.4765625,-52390.4296875,-5304.76171875,0,0,0,Cue
1565909913661,0,0,-7737.32421875,-52369.5078125,-5300.29150390625,0,0,0,Cue
1565909913661,0,0,-7769.33203125,-52395.59375,-5325.28076171875,0,0,0,Cue
1565909913661,0,0,-7789.78369140625,-52413.18359375,-5329.37109375,0,0,0,Cue
1565909913661,0,0,-7770.7626953125,-52401.11328125,-5314.88720703125,0,0,0,Cue
1565909913695,0,0,-7742.4873046875,-52375.296875,-5298.7490234375,0,0,0,Cue
1565909913695,0,0,-7758.22314453125,-52381.625,-5306.61669921875,0,0,0,Cue
1565909913695,0,0,-7787.3251953125,-52411.10546875,-5323.1796875,0,0,0,Cue
1565909913695,0,0,-7773.7353515625,-52403.484375,-5316.04931640625,0,0,0,Cue
1565909913695,0,0,-7731.9599609375,-52369.421875,-5290.41162109375,0,0,0,Cue
1565909913695,0,0,-7740.185546875,-52372.28125,-5305.05224609375,0,0,0,Cue
1565909913696,0,0,-7774.763671875,-52396.4453125,-5319.62548828125,0,0,0,Cue
1565909913696,0,0,-7775.83642578125,-52398.87890625,-5317.27880859375,0,0,0,Cue
1565909913696,0,0,-7727.35546875,-52360.30078125,-5286.29931640625,0,0,0,Cue
1565909913696,0,0,-7722.48291015625,-52346.265625,-5279.1689453125,0,0,0,Cue
1565909913733,0,0,-7767.923828125,-52384.44140625,-5306.88525390625,0,0,0,Cue
1565909913733,0,0,-7762.80517578125,-52387.703125,-5300.5146484375,0,0,0,Cue
1565909913733,0,0,-7736.02783203125,-52373.8671875,-5296.44677734375,0,0,0,Cue
1565909913733,0,0,-7713.3408203125,-52352.76953125,-5288.3330078125,0,0,0,Cue
1565909913733,0,0,-7741.34765625,-52368.2578125,-5291.9765625,0,0,0,Cue
1565909913733,0,0,-7767.02978515625,-52392.33203125,-5302.66064453125,0,0,0,Cue
1565909913733,0,0,-7752.880859375,-52381.7578125,-5293.9208984375,0,0,0,Cue
1565909913733,0,0,-7735.5810546875,-52364.32421875,-5286.3662109375,0,0,0,Cue
1565909913733,0,0,-7778.45166015625,-52398.76953125,-5318.48583984375,0,0,0,Cue
1565909913733,0,0,-7784.1064453125,-52406.34375,-5315.28955078125,0,0,0,Cue
1565909913770,0,0,-7749.1484375,-52378.2265625,-5290.1884765625,0,0,0,Cue
1565909913770,0,0,-7718.01220703125,-52352.3203125,-5274.1396484375,0,0,0,Cue
1565909913770,0,0,-7748.142578125,-52376.484375,-5302.146484375,0,0,0,Cue
1565909913770,0,0,-7763.7666015625,-52388.375,-5302.48193359375,0,0,0,Cue
1565909913770,0,0,-7741.28076171875,-52369.91015625,-5282.9912109375,0,0,0,Cue
1565909913770,0,0,-7708.82568359375,-52345.14453125,-5269.9599609375,0,0,0,Cue
1565909913770,0,0,-7738.59814453125,-52366.3125,-5293.22802734375,0,0,0,Cue
1565909913770,0,0,-7778.78662109375,-52399.4375,-5311.46728515625,0,0,0,Cue
1565909913771,0,0,-7768.84033203125,-52394.4765625,-5302.7724609375,0,0,0,Cue
