Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565909647320,0,0,-6485.69384765625,-50653.23046875,-5547.32275390625,0,0,0,RestSSVEP
1565909647320,0,0,-6469.68994140625,-50641.80859375,-5538.0244140625,0,0,0,RestSSVEP
1565909647320,0,0,-6440.47607421875,-50614.62890625,-5523.49560546875,0,0,0,RestSSVEP
1565909647320,0,0,-6457.28466796875,-50624.73046875,-5532.4365234375,0,0,0,RestSSVEP
1565909647320,0,0,-6476.50732421875,-50644.22265625,-5542.38330078125,0,0,0,RestSSVEP
1565909647320,0,0,-6459.25146484375,-50632.15234375,-5532.0341796875,0,0,0,RestSSVEP
1565909647320,0,0,-6427.400390625,-50604.7734375,-5511.98486328125,0,0,0,RestSSVEP
1565909647389,0,0,-6444.8125,-50614.3828125,-5521.17138671875,0,0,0,RestSSVEP
1565909647390,0,0,-6484.88916015625,-50649.1640625,-5542.09228515625,0,0,0,RestSSVEP
1565909647390,0,0,-6489.404296875,-50658.99609375,-5546.94287109375,0,0,0,RestSSVEP
1565909647390,0,0,-6459.9443359375,-50635.4375,-5532.8388671875,0,0,0,RestSSVEP
1565909647390,0,0,-6454.66943359375,-50623.76953125,-5530.8046875,0,0,0,RestSSVEP
1565909647391,0,0,-6474.45068359375,-50641.05078125,-5538.18115234375,0,0,0,RestSSVEP
1565909647391,0,0,-6473.556640625,-50642.8828125,-5536.6162109375,0,0,0,RestSSVEP
1565909647391,0,0,-6457.1728515625,-50629.91796875,-5526.93798828125,0,0,0,RestSSVEP
1565909647391,0,0,-6461.91162109375,-50629.44921875,-5534.53759765625,0,0,0,RestSSVEP
1565909647391,0,0,-6496.69091796875,-50659.64453125,-5552.95556640625,0,0,0,RestSSVEP
1565909647428,0,0,-6504.24560546875,-50670.21875,-5556.30810546875,0,0,0,RestSSVEP
1565909647428,0,0,-6477.177734375,-50649.41015625,-5543.29931640625,0,0,0,RestSSVEP
1565909647429,0,0,-6458.1337890625,-50628.62109375,-5533.50927734375,0,0,0,RestSSVEP
1565909647429,0,0,-6481.9833984375,-50648.6953125,-5544.30517578125,0,0,0,RestSSVEP
1565909647429,0,0,-6489.7841796875,-50659.9375,-5549.021484375,0,0,0,RestSSVEP
1565909647430,0,0,-6474.49560546875,-50648.8515625,-5539.6787109375,0,0,0,RestSSVEP
1565909647430,0,0,-6457.7314453125,-50633.62890625,-5533.33056640625,0,0,0,RestSSVEP
1565909647431,0,0,-6481.759765625,-50652.29296875,-5548.8203125,0,0,0,RestSSVEP
1565909647431,0,0,-6494.791015625,-50664.609375,-5555.7939453125,0,0,0,RestSSVEP
1565909647431,0,0,-6483.9501953125,-50659.66796875,-5554.14013671875,0,0,0,RestSSVEP
1565909647462,0,0,-6452.85888671875,-50634.7890625,-5541.28759765625,0,0,0,RestSSVEP
1565909647462,0,0,-6466.560546875,-50640.37890625,-5544.6181640625,0,0,0,RestSSVEP
1565909647462,0,0,-6494.9921875,-50662.37109375,-5552.6650390625,0,0,0,RestSSVEP
1565909647463,0,0,-6486.38671875,-50656.44921875,-5545.98193359375,0,0,0,RestSSVEP
1565909647464,0,0,-6441.23583984375,-50619.63671875,-5523.13818359375,0,0,0,RestSSVEP
1565909647464,0,0,-6437.83837890625,-50613.53515625,-5520.90283203125,0,0,0,RestSSVEP
1565909647464,0,0,-6460.43603515625,-50632.21875,-5526.96044921875,0,0,0,RestSSVEP
1565909647464,0,0,-6463.02880859375,-50634.8125,-5526.51318359375,0,0,0,RestSSVEP
1565909647464,0,0,-6443.27001953125,-50614.76171875,-5511.76123046875,0,0,0,RestSSVEP
1565909647465,0,0,-6447.89697265625,-50611.38671875,-5510.6435546875,0,0,0,RestSSVEP
1565909647495,0,0,-6481.15625,-50641.765625,-5529.59765625,0,0,0,RestSSVEP
1565909647496,0,0,-6487.951171875,-50654.19140625,-5536.90673828125,0,0,0,RestSSVEP
1565909647496,0,0,-6457.70947265625,-50631.19140625,-5521.8642578125,0,0,0,RestSSVEP
1565909647496,0,0,-6448.32177734375,-50618.5625,-5518.6005859375,0,0,0,RestSSVEP
1565909647496,0,0,-6477.8037109375,-50642.2109375,-5532.212890625,0,0,0,RestSSVEP
1565909647497,0,0,-6477.9375,-50648.37890625,-5533.77783203125,0,0,0,RestSSVEP
1565909647497,0,0,-6447.06982421875,-50624.59765625,-5517.72900390625,0,0,0,RestSSVEP
1565909647497,0,0,-6428.9423828125,-50601.57421875,-5506.95556640625,0,0,0,RestSSVEP
1565909647497,0,0,-6461.576171875,-50622.3203125,-5517.8857421875,0,0,0,RestSSVEP
1565909647497,0,0,-6481.06689453125,-50643.77734375,-5527.18408203125,0,0,0,RestSSVEP
1565909647532,0,0,-6466.7392578125,-50636.80078125,-5524.6357421875,0,0,0,RestSSVEP
1565909647532,0,0,-6439.73828125,-50612.41796875,-5513.884765625,0,0,0,RestSSVEP
1565909647532,0,0,-6456.5693359375,-50621.04296875,-5519.36083984375,0,0,0,RestSSVEP
1565909647532,0,0,-6475.3896484375,-50638.74609375,-5526.4013671875,0,0,0,RestSSVEP
1565909647532,0,0,-6462.26904296875,-50631.28125,-5522.51220703125,0,0,0,RestSSVEP
1565909647532,0,0,-6432.29541015625,-50604.59375,-5508.18505859375,0,0,0,RestSSVEP
1565909647532,0,0,-6446.1982421875,-50612.86328125,-5515.51611328125,0,0,0,RestSSVEP
1565909647532,0,0,-6469.3994140625,-50634.41015625,-5524.0322265625,0,0,0,RestSSVEP
1565909647532,0,0,-6468.728515625,-50637.046875,-5525.216796875,0,0,0,RestSSVEP
1565909647532,0,0,-6432.92138671875,-50608.75,-5509.36962890625,0,0,0,RestSSVEP
1565909647570,0,0,-6451.11572265625,-50619.14453125,-5519.0703125,0,0,0,RestSSVEP
1565909647570,0,0,-6487.70556640625,-50653.1171875,-5536.68359375,0,0,0,RestSSVEP
1565909647570,0,0,-6482.65380859375,-50650.37109375,-5533.12939453125,0,0,0,RestSSVEP
1565909647570,0,0,-6452.85888671875,-50623.52734375,-5516.4775390625,0,0,0,RestSSVEP
1565909647571,0,0,-6452.3447265625,-50621.828125,-5521.2607421875,0,0,0,RestSSVEP
1565909647571,0,0,-6482.29638671875,-50647.28515625,-5534.4482421875,0,0,0,RestSSVEP
1565909647571,0,0,-6489.1806640625,-50651.21875,-5531.810546875,0,0,0,RestSSVEP
1565909647571,0,0,-6464.43701171875,-50631.9296875,-5518.2880859375,0,0,0,RestSSVEP
1565909647571,0,0,-6451.49560546875,-50617,-5514.2197265625,0,0,0,RestSSVEP
1565909647571,0,0,-6478.943359375,-50639.125,-5527.94384765625,0,0,0,RestSSVEP
1565909647605,0,0,-6488.68896484375,-50652.78515625,-5535.677734375,0,0,0,RestSSVEP
1565909647606,0,0,-6463.83349609375,-50635.21484375,-5522.55712890625,0,0,0,RestSSVEP
1565909647606,0,0,-6446.06396484375,-50614.31640625,-5513.75048828125,0,0,0,RestSSVEP
1565909647606,0,0,-6477.736328125,-50638.63671875,-5527.36279296875,0,0,0,RestSSVEP
1565909647606,0,0,-6475.63525390625,-50647.30859375,-5527.6083984375,0,0,0,RestSSVEP
1565909647607,0,0,-6443.71728515625,-50626.3203125,-5515.494140625,0,0,0,RestSSVEP
1565909647607,0,0,-6421.365234375,-50599.1171875,-5502.37353515625,0,0,0,RestSSVEP
1565909647607,0,0,-6469.734375,-50629.62890625,-5522.75830078125,0,0,0,RestSSVEP
1565909647607,0,0,-6508.0009765625,-50662.88671875,-5540.2822265625,0,0,0,RestSSVEP
1565909647607,0,0,-6492.10888671875,-50655.7578125,-5535.6552734375,0,0,0,RestSSVEP
1565909647641,0,0,-6448.27685546875,-50620.91015625,-5517.05859375,0,0,0,RestSSVEP
1565909647641,0,0,-6461.24072265625,-50625.6484375,-5522.37841796875,0,0,0,RestSSVEP
1565909647642,0,0,-6488.04052734375,-50650.546875,-5535.833984375,0,0,0,RestSSVEP
1565909647642,0,0,-6486.744140625,-50654.59375,-5537.197265625,0,0,0,RestSSVEP
1565909647642,0,0,-6466.001953125,-50638.79296875,-5530.51416015625,0,0,0,RestSSVEP
1565909647642,0,0,-6470.740234375,-50637.71875,-5535.275390625,0,0,0,RestSSVEP
1565909647642,0,0,-6499.10498046875,-50664.02734375,-5548.88720703125,0,0,0,RestSSVEP
1565909647642,0,0,-6495.23779296875,-50667.6484375,-5552.2177734375,0,0,0,RestSSVEP
1565909647643,0,0,-6454.6025390625,-50635.7734375,-5531.56494140625,0,0,0,RestSSVEP
1565909647643,0,0,-6456.0107421875,-50626.3203125,-5527.6533203125,0,0,0,RestSSVEP
1565909647676,0,0,-6499.61865234375,-50657.5234375,-5542.53955078125,0,0,0,RestSSVEP
1565909647676,0,0,-6512.716796875,-50673.390625,-5551.16748046875,0,0,0,RestSSVEP
1565909647676,0,0,-6478.07177734375,-50648.1328125,-5537.4208984375,0,0,0,RestSSVEP
1565909647677,0,0,-6453.32861328125,-50623.4140625,-5526.2900390625,0,0,0,RestSSVEP
1565909647677,0,0,-6479.47998046875,-50644.89453125,-5537.80078125,0,0,0,RestSSVEP
1565909647677,0,0,-6497.45068359375,-50664.05078125,-5547.412109375,0,0,0,RestSSVEP
1565909647677,0,0,-6482.09521484375,-50656.44921875,-5542.271484375,0,0,0,RestSSVEP
1565909647678,0,0,-6451.1376953125,-50626.96875,-5526.267578125,0,0,0,RestSSVEP
1565909647678,0,0,-6466.89599609375,-50637.5390625,-5534.11279296875,0,0,0,RestSSVEP
1565909647679,0,0,-6487.41455078125,-50655.46484375,-5541.28759765625,0,0,0,RestSSVEP
1565909647748,0,0,-6475.3447265625,-50645.5625,-5534.09033203125,0,0,0,RestSSVEP
1565909647748,0,0,-6452.03173828125,-50623.94921875,-5523.54052734375,0,0,0,RestSSVEP
1565909647748,0,0,-6474.9423828125,-50640.51171875,-5534.42578125,0,0,0,RestSSVEP
1565909647748,0,0,-6487.48193359375,-50655.64453125,-5539.11962890625,0,0,0,RestSSVEP
1565909647748,0,0,-6467.45458984375,-50641.25,-5530.4697265625,0,0,0,RestSSVEP
1565909647748,0,0,-6444.7451171875,-50618.0703125,-5518.869140625,0,0,0,RestSSVEP
1565909647749,0,0,-6472.0146484375,-50634.92578125,-5532.97314453125,0,0,0,RestSSVEP
1565909647749,0,0,-6504.26806640625,-50668.31640625,-5548.68603515625,0,0,0,RestSSVEP
1565909647749,0,0,-6496.66845703125,-50668.85546875,-5549.71435546875,0,0,0,RestSSVEP
1565909647749,0,0,-6457.7763671875,-50636.421875,-5533.30810546875,0,0,0,RestSSVEP
1565909647786,0,0,-6464.1689453125,-50635.03515625,-5533.2412109375,0,0,0,RestSSVEP
1565909647786,0,0,-6498.3896484375,-50662.70703125,-5546.89794921875,0,0,0,RestSSVEP
1565909647786,0,0,-6507.3974609375,-50672.7890625,-5552.48583984375,0,0,0,RestSSVEP
1565909647786,0,0,-6481.357421875,-50653.38671875,-5539.857421875,0,0,0,RestSSVEP
1565909647787,0,0,-6474.1826171875,-50641.09375,-5535.833984375,0,0,0,RestSSVEP
1565909647787,0,0,-6498.3896484375,-50661.3203125,-5547.4345703125,0,0,0,RestSSVEP
1565909647787,0,0,-6499.1943359375,-50669.63671875,-5551.68115234375,0,0,0,RestSSVEP
1565909647787,0,0,-6468.50537109375,-50647.53125,-5535.94580078125,0,0,0,RestSSVEP
1565909647788,0,0,-6457.48583984375,-50630.65625,-5526.78173828125,0,0,0,RestSSVEP
1565909647788,0,0,-6497.40625,-50660.62890625,-5544.037109375,0,0,0,RestSSVEP
1565909647824,0,0,-6503.7763671875,-50669.2109375,-5547.50146484375,0,0,0,RestSSVEP
1565909647825,0,0,-6478.787109375,-50651.12890625,-5536.16943359375,0,0,0,RestSSVEP
1565909647825,0,0,-6452.814453125,-50628.95703125,-5525.5966796875,0,0,0,RestSSVEP
1565909647825,0,0,-6475.1884765625,-50649.25390625,-5539.14208984375,0,0,0,RestSSVEP
1565909647825,0,0,-6486.9228515625,-50662.73046875,-5541.82421875,0,0,0,RestSSVEP
1565909647825,0,0,-6477.580078125,-50654.08203125,-5534.4033203125,0,0,0,RestSSVEP
1565909647825,0,0,-6456.2119140625,-50632.265625,-5521.8193359375,0,0,0,RestSSVEP
1565909647825,0,0,-6483.525390625,-50650.234375,-5535.6328125,0,0,0,RestSSVEP
1565909647825,0,0,-6506.9052734375,-50671,-5549.33447265625,0,0,0,RestSSVEP
1565909647826,0,0,-6496.89208984375,-50663.82421875,-5544.4619140625,0,0,0,RestSSVEP
1565909647861,0,0,-6469.9580078125,-50645.1171875,-5530.8720703125,0,0,0,RestSSVEP
1565909647862,0,0,-6480.5302734375,-50653.69921875,-5539.1865234375,0,0,0,RestSSVEP
1565909647862,0,0,-6496.24365234375,-50668.51953125,-5544.57373046875,0,0,0,RestSSVEP
1565909647863,0,0,-6490.65576171875,-50663.46875,-5540.5947265625,0,0,0,RestSSVEP
1565909647863,0,0,-6466.560546875,-50641.47265625,-5526.78173828125,0,0,0,RestSSVEP
1565909647863,0,0,-6483.88330078125,-50648.42578125,-5535.2529296875,0,0,0,RestSSVEP
1565909647863,0,0,-6521.1435546875,-50681.70703125,-5555.92822265625,0,0,0,RestSSVEP
1565909647863,0,0,-6517.27685546875,-50683.2265625,-5556.17431640625,0,0,0,RestSSVEP
1565909647863,0,0,-6474.45068359375,-50649.98828125,-5534.26953125,0,0,0,RestSSVEP
1565909647864,0,0,-6468.46044921875,-50639.86328125,-5531.11767578125,0,0,0,RestSSVEP
1565909647899,0,0,-6498.70263671875,-50665.5234375,-5545.53466796875,0,0,0,RestSSVEP
1565909647899,0,0,-6500.22216796875,-50673.3046875,-5549.08837890625,0,0,0,RestSSVEP
1565909647899,0,0,-6470.9638671875,-50652.71875,-5535.87890625,0,0,0,RestSSVEP
1565909647900,0,0,-6458.51416015625,-50636.2421875,-5527.2509765625,0,0,0,RestSSVEP
1565909647900,0,0,-6494.1650390625,-50663.9609375,-5543.54541015625,0,0,0,RestSSVEP
1565909647900,0,0,-6503.66455078125,-50677.5703125,-5549.021484375,0,0,0,RestSSVEP
1565909647900,0,0,-6476.775390625,-50657.41015625,-5532.81640625,0,0,0,RestSSVEP
1565909647900,0,0,-6458.40234375,-50634.56640625,-5521.97607421875,0,0,0,RestSSVEP
1565909647900,0,0,-6497.07080078125,-50658.86328125,-5538.2705078125,0,0,0,RestSSVEP
1565909647900,0,0,-6516.5615234375,-50680.07421875,-5551.10009765625,0,0,0,RestSSVEP
1565909647935,0,0,-6493.94140625,-50666.55078125,-5542.15966796875,0,0,0,RestSSVEP
1565909647935,0,0,-6455.85400390625,-50634.2109375,-5524.8369140625,0,0,0,RestSSVEP
1565909647935,0,0,-6477.3564453125,-50648.359375,-5537.68896484375,0,0,0,RestSSVEP
1565909647935,0,0,-6501.83154296875,-50671.046875,-5548.6640625,0,0,0,RestSSVEP
1565909647935,0,0,-6485.9619140625,-50660.5859375,-5541.35498046875,0,0,0,RestSSVEP
1565909647935,0,0,-6440.990234375,-50622.921875,-5517.17041015625,0,0,0,RestSSVEP
1565909647935,0,0,-6451.92041015625,-50624.2421875,-5517.9970703125,0,0,0,RestSSVEP
1565909647936,0,0,-6502.9267578125,-50664.8984375,-5540.818359375,0,0,0,RestSSVEP
1565909647936,0,0,-6517.298828125,-50680.859375,-5552.50830078125,0,0,0,RestSSVEP
1565909647936,0,0,-6478.67529296875,-50650.05859375,-5533.263671875,0,0,0,RestSSVEP
1565909647971,0,0,-6473.7353515625,-50638.56640625,-5528.18994140625,0,0,0,RestSSVEP
1565909647971,0,0,-6506.27978515625,-50666.41796875,-5542.53955078125,0,0,0,RestSSVEP
1565909647971,0,0,-6507.978515625,-50675.29296875,-5545.84765625,0,0,0,RestSSVEP
1565909647972,0,0,-6469.33203125,-50646.01171875,-5527.6083984375,0,0,0,RestSSVEP
1565909647972,0,0,-6463.27490234375,-50633.3359375,-5522.892578125,0,0,0,RestSSVEP
1565909647972,0,0,-6505.87744140625,-50666.26171875,-5540.90771484375,0,0,0,RestSSVEP
1565909647972,0,0,-6521.81396484375,-50686.01953125,-5553.6708984375,0,0,0,RestSSVEP
1565909647972,0,0,-6489.1357421875,-50663.69140625,-5541.8017578125,0,0,0,RestSSVEP
1565909647972,0,0,-6460.1904296875,-50638.58984375,-5529.6875,0,0,0,RestSSVEP
1565909647973,0,0,-6489.5380859375,-50656.62890625,-5539.56689453125,0,0,0,RestSSVEP
1565909648009,0,0,-6508.9619140625,-50673.90625,-5547.12158203125,0,0,0,RestSSVEP
1565909648009,0,0,-6490.09716796875,-50661.8125,-5538.18115234375,0,0,0,RestSSVEP
1565909648009,0,0,-6469.42138671875,-50643.93359375,-5532.9951171875,0,0,0,RestSSVEP
1565909648009,0,0,-6496.3330078125,-50664.18359375,-5546.2275390625,0,0,0,RestSSVEP
1565909648010,0,0,-6509.29736328125,-50680.5,-5552.77685546875,0,0,0,RestSSVEP
1565909648010,0,0,-6489.09130859375,-50667.37890625,-5544.841796875,0,0,0,RestSSVEP
1565909648010,0,0,-6459.02783203125,-50640.109375,-5529.083984375,0,0,0,RestSSVEP
1565909648010,0,0,-6479.1220703125,-50648.0234375,-5533.71044921875,0,0,0,RestSSVEP
1565909648010,0,0,-6509.1630859375,-50676.4765625,-5549.35693359375,0,0,0,RestSSVEP
1565909648010,0,0,-6498.81396484375,-50671.1796875,-5547.009765625,0,0,0,RestSSVEP
1565909648046,0,0,-6457.68701171875,-50637.8984375,-5527.38525390625,0,0,0,RestSSVEP
1565909648047,0,0,-6462.2021484375,-50639.328125,-5528.18994140625,0,0,0,RestSSVEP
1565909648047,0,0,-6492.98046875,-50663.734375,-5539.5888671875,0,0,0,RestSSVEP
1565909648047,0,0,-6501.384765625,-50673.50390625,-5547.0546875,0,0,0,RestSSVEP
1565909648048,0,0,-6472.66259765625,-50654.16796875,-5537.75634765625,0,0,0,RestSSVEP
1565909648048,0,0,-6476.328125,-50650.86328125,-5538.44921875,0,0,0,RestSSVEP
1565909648048,0,0,-6512.3369140625,-50678.30859375,-5552.4638671875,0,0,0,RestSSVEP
1565909648048,0,0,-6518.9306640625,-50686.578125,-5556.419921875,0,0,0,RestSSVEP
1565909648049,0,0,-6485.73828125,-50662.23828125,-5539.2314453125,0,0,0,RestSSVEP
1565909648049,0,0,-6469.3994140625,-50645.453125,-5530.17919921875,0,0,0,RestSSVEP
1565909648080,0,0,-6505.3857421875,-50674.578125,-5547.61328125,0,0,0,RestSSVEP
1565909648080,0,0,-6515.9130859375,-50683.44921875,-5551.994140625,0,0,0,RestSSVEP
1565909648080,0,0,-6492.28759765625,-50666.5078125,-5542.09228515625,0,0,0,RestSSVEP
1565909648081,0,0,-6470.89697265625,-50644.0234375,-5532.66015625,0,0,0,RestSSVEP
1565909648081,0,0,-6495.23779296875,-50661.14453125,-5542.271484375,0,0,0,RestSSVEP
1565909648081,0,0,-6500.736328125,-50673.390625,-5546.74169921875,0,0,0,RestSSVEP
1565909648081,0,0,-6472.43896484375,-50655.9140625,-5535.09619140625,0,0,0,RestSSVEP
1565909648081,0,0,-6442.26416015625,-50626.8125,-5520.6123046875,0,0,0,RestSSVEP
1565909648081,0,0,-6476.03759765625,-50650.546875,-5535.275390625,0,0,0,RestSSVEP
1565909648081,0,0,-6504.513671875,-50677.796875,-5549.17822265625,0,0,0,RestSSVEP
1565909648117,0,0,-6494.0087890625,-50670.171875,-5542.31591796875,0,0,0,RestSSVEP
1565909648118,0,0,-6463.09619140625,-50640.69140625,-5524.70263671875,0,0,0,RestSSVEP
1565909648118,0,0,-6482.162109375,-50650.4375,-5531.31884765625,0,0,0,RestSSVEP
1565909648119,0,0,-6508.73828125,-50676.296875,-5546.89794921875,0,0,0,RestSSVEP
1565909648119,0,0,-6494.83544921875,-50669.4140625,-5542.89697265625,0,0,0,RestSSVEP
1565909648120,0,0,-6459.005859375,-50640.421875,-5526.31201171875,0,0,0,RestSSVEP
1565909648120,0,0,-6472.7744140625,-50649.3203125,-5539.90185546875,0,0,0,RestSSVEP
1565909648120,0,0,-6506.7939453125,-50683.13671875,-5559.07958984375,0,0,0,RestSSVEP
1565909648120,0,0,-6499.775390625,-50677.9296875,-5554.05078125,0,0,0,RestSSVEP
1565909648120,0,0,-6473.5791015625,-50654.39453125,-5539.92431640625,0,0,0,RestSSVEP
1565909648153,0,0,-6477.78125,-50649.83203125,-5540.7958984375,0,0,0,Cue
1565909648153,0,0,-6512.44873046875,-50677.81640625,-5554.005859375,0,0,0,Cue
1565909648153,0,0,-6511.107421875,-50682.37890625,-5552.12841796875,0,0,0,Cue
1565909648153,0,0,-6476.9990234375,-50657.4765625,-5535.275390625,0,0,0,Cue
1565909648153,0,0,-6461.68798828125,-50636.95703125,-5525.0830078125,0,0,0,Cue
1565909648153,0,0,-6493.69580078125,-50659.22265625,-5535.275390625,0,0,0,Cue
1565909648153,0,0,-6511.42041015625,-50678.53125,-5545.17724609375,0,0,0,Cue
1565909648153,0,0,-6483.10107421875,-50657.87890625,-5532.212890625,0,0,0,Cue
1565909648154,0,0,-6456.94921875,-50632.109375,-5518.77978515625,0,0,0,Cue
1565909648154,0,0,-6484.88916015625,-50654.05859375,-5532.54833984375,0,0,0,Cue
1565909648226,0,0,-6495.23779296875,-50667.984375,-5537.77880859375,0,0,0,Cue
1565909648227,0,0,-6475.3896484375,-50654.796875,-5528.30126953125,0,0,0,Cue
1565909648227,0,0,-6454.2001953125,-50633.875,-5518.8017578125,0,0,0,Cue
1565909648228,0,0,-6485.09033203125,-50655.0625,-5532.8388671875,0,0,0,Cue
1565909648229,0,0,-6501.47412109375,-50672.5859375,-5540.013671875,0,0,0,Cue
1565909648230,0,0,-6486.54296875,-50663.40234375,-5532.34716796875,0,0,0,Cue
1565909648230,0,0,-6452.30029296875,-50633.58203125,-5513.70556640625,0,0,0,Cue
1565909648230,0,0,-6460.7939453125,-50636.06640625,-5519.47265625,0,0,0,Cue
1565909648232,0,0,-6480.3291015625,-50656.359375,-5529.0615234375,0,0,0,Cue
1565909648232,0,0,-6475.61328125,-50654.4609375,-5526.8037109375,0,0,0,Cue
1565909648325,0,0,-6492.578125,-50663.82421875,-5536.0576171875,0,0,0,Cue
1565909648325,0,0,-6493.986328125,-50672.25390625,-5539.49951171875,0,0,0,Cue
1565909648326,0,0,-6464.5263671875,-50649.90234375,-5524.72509765625,0,0,0,Cue
1565909648326,0,0,-6444.3876953125,-50625.6484375,-5510.4873046875,0,0,0,Cue
1565909648326,0,0,-6480.91064453125,-50652.4921875,-5524.32275390625,0,0,0,Cue
1565909648326,0,0,-6506.41357421875,-50677.01171875,-5536.16943359375,0,0,0,Cue
1565909648327,0,0,-6496.7578125,-50669.703125,-5529.84375,0,0,0,Cue
1565909648327,0,0,-6478.02685546875,-50652.828125,-5525.12744140625,0,0,0,Cue
1565909648327,0,0,-6497.62939453125,-50666.8671875,-5536.28125,0,0,0,Cue
1565909648327,0,0,-6510.63818359375,-50683.046875,-5540.1923828125,0,0,0,Cue
1565909648360,0,0,-6492.3095703125,-50669.75,-5531.09521484375,0,0,0,Cue
1565909648360,0,0,-6458.29052734375,-50638.76953125,-5513.482421875,0,0,0,Cue
1565909648360,0,0,-6469.98046875,-50643.55078125,-5518.265625,0,0,0,Cue
1565909648361,0,0,-6492.7119140625,-50665.76953125,-5528.90478515625,0,0,0,Cue
1565909648361,0,0,-6482.63134765625,-50660.3828125,-5523.2275390625,0,0,0,Cue
