Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565912090707,0,0,-8710.4072265625,-27710.39453125,2824.455810546875,0,0,0,10Hz
1565912090707,0,0,-8557.9013671875,-27697.810546875,2831.161376953125,0,0,0,10Hz
1565912090707,0,0,-8598.044921875,-27704.404296875,2829.1943359375,0,0,0,10Hz
1565912090810,0,0,-8603.431640625,-27698.638671875,2826.623779296875,0,0,0,10Hz
1565912090810,0,0,-8545.49609375,-27698.638671875,2830.535400390625,0,0,0,10Hz
1565912090810,0,0,-8656.427734375,-27707.51171875,2831.541259765625,0,0,0,10Hz
1565912090810,0,0,-8783.3408203125,-27716.02734375,2828.3896484375,0,0,0,10Hz
1565912090810,0,0,-8645.744140625,-27711.625,2825.215576171875,0,0,0,10Hz
1565912090810,0,0,-8549.2958984375,-27705.92578125,2831.2060546875,0,0,0,10Hz
1565912090810,0,0,-8627.8173828125,-27708.25,2834.5810546875,0,0,0,10Hz
1565912090810,0,0,-8771.13671875,-27711.22265625,2837.017333984375,0,0,0,10Hz
1565912090810,0,0,-8669.7275390625,-27703.958984375,2837.755126953125,0,0,0,10Hz
1565912090810,0,0,-8541.9873046875,-27701.611328125,2835.654052734375,0,0,0,10Hz
1565912090881,0,0,-8742.9736328125,-27705.43359375,2829.261474609375,0,0,0,10Hz
1565912090881,0,0,-8567.3564453125,-27693.36328125,2831.451904296875,0,0,0,10Hz
1565912090882,0,0,-8538.5673828125,-27696.849609375,2826.422607421875,0,0,0,10Hz
1565912090882,0,0,-8662.2841796875,-27708.5625,2822.376953125,0,0,0,10Hz
1565912090882,0,0,-8758.7099609375,-27708.361328125,2825.461669921875,0,0,0,10Hz
1565912090882,0,0,-8596.8828125,-27693.810546875,2833.66455078125,0,0,0,10Hz
1565912090882,0,0,-8542.8583984375,-27705.634765625,2822.220458984375,0,0,0,10Hz
1565912090883,0,0,-8647.755859375,-27716.02734375,2820.96875,0,0,0,10Hz
1565912090883,0,0,-8774.7802734375,-27718.30859375,2823.159423828125,0,0,0,10Hz
1565912090883,0,0,-8650.37109375,-27715.177734375,2820.5888671875,0,0,0,10Hz
1565912090918,0,0,-8544.625,-27711.53515625,2821.818115234375,0,0,0,10Hz
1565912090918,0,0,-8616.060546875,-27713.61328125,2823.89697265625,0,0,0,10Hz
1565912090919,0,0,-8759.7158203125,-27715.3359375,2826.333251953125,0,0,0,10Hz
1565912090919,0,0,-8670.4423828125,-27708.875,2827.80859375,0,0,0,10Hz
1565912090920,0,0,-8532.0625,-27701.90234375,2833.351806640625,0,0,0,10Hz
1565912090920,0,0,-8588.4560546875,-27706.73046875,2831.541259765625,0,0,0,10Hz
1565912090920,0,0,-8741.4990234375,-27712.294921875,2830.26708984375,0,0,0,10Hz
1565912090920,0,0,-8695.38671875,-27697.119140625,2841.554931640625,0,0,0,10Hz
1565912090920,0,0,-8533.9853515625,-27692.08984375,2841.80078125,0,0,0,10Hz
1565912090920,0,0,-8560.4052734375,-27697.185546875,2841.219482421875,0,0,0,10Hz
1565912090954,0,0,-8715.5263671875,-27710.060546875,2834.513916015625,0,0,0,10Hz
1565912090954,0,0,-8731.8203125,-27708.583984375,2832.055419921875,0,0,0,10Hz
1565912090954,0,0,-8554.7724609375,-27699.5546875,2832.614013671875,0,0,0,10Hz
1565912090954,0,0,-8550.771484375,-27696.89453125,2838.26904296875,0,0,0,10Hz
1565912090954,0,0,-8683.7861328125,-27699.666015625,2841.46533203125,0,0,0,10Hz
1565912090954,0,0,-8740.2021484375,-27693.83203125,2846.740478515625,0,0,0,10Hz
1565912090954,0,0,-8567.78125,-27686.58984375,2846.9638671875,0,0,0,10Hz
1565912090954,0,0,-8531.1015625,-27689.36328125,2842.426513671875,0,0,0,10Hz
1565912090955,0,0,-8649.5439453125,-27698.99609375,2838.157470703125,0,0,0,10Hz
1565912090955,0,0,-8759.89453125,-27704.271484375,2835.519775390625,0,0,0,10Hz
1565912091029,0,0,-8597.240234375,-27706.86328125,2838.4033203125,0,0,0,10Hz
1565912091029,0,0,-8755.826171875,-27719.11328125,2833.418701171875,0,0,0,10Hz
1565912091030,0,0,-8732.021484375,-27714.708984375,2834.648193359375,0,0,0,10Hz
1565912091030,0,0,-8564.9423828125,-27707.19921875,2836.056396484375,0,0,0,10Hz
1565912091031,0,0,-8592.0107421875,-27717.078125,2829.9765625,0,0,0,10Hz
1565912091031,0,0,-8739.419921875,-27723.60546875,2828.3671875,0,0,0,10Hz
1565912091031,0,0,-8762.5986328125,-27716.20703125,2835.341064453125,0,0,0,10Hz
1565912091031,0,0,-8582.3544921875,-27704.5625,2838.850341796875,0,0,0,10Hz
1565912091031,0,0,-8572.318359375,-27707.4453125,2836.70458984375,0,0,0,10Hz
1565912091032,0,0,-8708.3955078125,-27717.4140625,2835.27392578125,0,0,0,10Hz
1565912091066,0,0,-8782.1337890625,-27718.666015625,2833.798828125,0,0,0,10Hz
1565912091066,0,0,-8608.6845703125,-27706.126953125,2835.139892578125,0,0,0,10Hz
1565912091067,0,0,-8563.7802734375,-27711.06640625,2828.47900390625,0,0,0,10Hz
1565912091067,0,0,-8672.0517578125,-27715.021484375,2825.819091796875,0,0,0,10Hz
1565912091067,0,0,-8777.10546875,-27711.177734375,2827.5849609375,0,0,0,10Hz
1565912091067,0,0,-8626.07421875,-27697.296875,2831.5859375,0,0,0,10Hz
1565912091067,0,0,-8549.67578125,-27699.599609375,2828.434326171875,0,0,0,10Hz
1565912091068,0,0,-8636.4228515625,-27698.974609375,2835.810302734375,0,0,0,10Hz
1565912091068,0,0,-8770.2431640625,-27698.392578125,2839.9677734375,0,0,0,10Hz
1565912091068,0,0,-8664.67578125,-27694.97265625,2841.308837890625,0,0,0,10Hz
1565912091105,0,0,-8551.486328125,-27697.005859375,2841.28662109375,0,0,0,10Hz
1565912091105,0,0,-8622.9677734375,-27706.685546875,2841.219482421875,0,0,0,10Hz
1565912091105,0,0,-8784.8837890625,-27725.080078125,2830.423583984375,0,0,0,10Hz
1565912091106,0,0,-8718.6552734375,-27714.91015625,2833.351806640625,0,0,0,10Hz
1565912091106,0,0,-8577.34765625,-27714.083984375,2830.26708984375,0,0,0,10Hz
1565912091106,0,0,-8620.1513671875,-27718.978515625,2829.417724609375,0,0,0,10Hz
1565912091106,0,0,-8762.017578125,-27715.625,2838.649169921875,0,0,0,10Hz
1565912091106,0,0,-8752.65234375,-27716.9453125,2834.760009765625,0,0,0,10Hz
1565912091107,0,0,-8586.064453125,-27707.19921875,2838.537353515625,0,0,0,10Hz
1565912091107,0,0,-8595.83203125,-27705.857421875,2843.365234375,0,0,0,10Hz
1565912091140,0,0,-8740.4033203125,-27715.24609375,2838.87255859375,0,0,0,10Hz
1565912091140,0,0,-8776.12109375,-27709.859375,2841.08544921875,0,0,0,10Hz
1565912091140,0,0,-8597.9560546875,-27699.353515625,2844.10302734375,0,0,0,10Hz
1565912091140,0,0,-8579.6943359375,-27699.978515625,2843.722900390625,0,0,0,10Hz
1565912091140,0,0,-8719.34765625,-27721.212890625,2827.718994140625,0,0,0,10Hz
1565912091141,0,0,-8807.81640625,-27726.869140625,2821.929931640625,0,0,0,10Hz
1565912091141,0,0,-8641.83203125,-27713.859375,2824.9921875,0,0,0,10Hz
1565912091141,0,0,-8587.361328125,-27714.53125,2824.90283203125,0,0,0,10Hz
1565912091141,0,0,-8690.1787109375,-27719.939453125,2827.249755859375,0,0,0,10Hz
1565912091141,0,0,-8804.1953125,-27715.3125,2833.441162109375,0,0,0,10Hz
1565912091177,0,0,-8659.0654296875,-27701.052734375,2838.313720703125,0,0,0,10Hz
1565912091177,0,0,-8572.966796875,-27703.712890625,2834.715087890625,0,0,0,10Hz
1565912091177,0,0,-8656.2265625,-27709.92578125,2830.87060546875,0,0,0,10Hz
1565912091177,0,0,-8803.7041015625,-27717.32421875,2824.142822265625,0,0,0,10Hz
1565912091177,0,0,-8705.6015625,-27710.708984375,2822.1982421875,0,0,0,10Hz
1565912091177,0,0,-8576.744140625,-27701.298828125,2830.021240234375,0,0,0,10Hz
1565912091177,0,0,-8641.67578125,-27707.9375,2829.90966796875,0,0,0,10Hz
1565912091178,0,0,-8797.712890625,-27718.375,2824.27685546875,0,0,0,10Hz
1565912091178,0,0,-8739.3310546875,-27709.546875,2828.1884765625,0,0,0,10Hz
1565912091178,0,0,-8590.1328125,-27707.490234375,2828.859130859375,0,0,0,10Hz
1565912091249,0,0,-8631.21484375,-27718.5546875,2825.662841796875,0,0,0,10Hz
1565912091250,0,0,-8785.3974609375,-27732.076171875,2822.31005859375,0,0,0,10Hz
1565912091250,0,0,-8786.7158203125,-27732.0546875,2821.751220703125,0,0,0,10Hz
1565912091250,0,0,-8615.2333984375,-27720.609375,2827.9873046875,0,0,0,10Hz
1565912091250,0,0,-8617.3125,-27722.822265625,2827.47314453125,0,0,0,10Hz
1565912091250,0,0,-8748.8076171875,-27724.56640625,2831.250732421875,0,0,0,10Hz
1565912091251,0,0,-8802.1611328125,-27723.716796875,2831.18359375,0,0,0,10Hz
1565912091251,0,0,-8629.44921875,-27713.837890625,2833.530517578125,0,0,0,10Hz
1565912091251,0,0,-8600.4140625,-27716.2734375,2831.921142578125,0,0,0,10Hz
1565912091251,0,0,-8721.9189453125,-27728.5,2824.09814453125,0,0,0,10Hz
1565912091284,0,0,-8819.484375,-27727.31640625,2826.9814453125,0,0,0,10Hz
1565912091284,0,0,-8663.513671875,-27714.26171875,2829.618896484375,0,0,0,10Hz
1565912091285,0,0,-8596.681640625,-27715.73828125,2825.864013671875,0,0,0,10Hz
1565912091285,0,0,-8690.9619140625,-27721.59375,2827.27197265625,0,0,0,10Hz
1565912091285,0,0,-8811.482421875,-27718.330078125,2835.743408203125,0,0,0,10Hz
1565912091285,0,0,-8680.1875,-27700.828125,2844.348876953125,0,0,0,10Hz
1565912091286,0,0,-8581.169921875,-27701.119140625,2839.2080078125,0,0,0,10Hz
1565912091286,0,0,-8648.26953125,-27707.17578125,2833.619873046875,0,0,0,10Hz
1565912091286,0,0,-8792.6396484375,-27711.513671875,2833.1728515625,0,0,0,10Hz
1565912091287,0,0,-8710.67578125,-27703.80078125,2836.27978515625,0,0,0,10Hz
1565912091322,0,0,-8581.974609375,-27700.984375,2837.5986328125,0,0,0,10Hz
1565912091322,0,0,-8629.44921875,-27708.517578125,2834.67041015625,0,0,0,10Hz
1565912091322,0,0,-8777.9990234375,-27714.015625,2835.341064453125,0,0,0,10Hz
1565912091322,0,0,-8748.986328125,-27717.4140625,2826.89208984375,0,0,0,10Hz
1565912091323,0,0,-8602.626953125,-27720.140625,2820.030029296875,0,0,0,10Hz
1565912091323,0,0,-8630.8349609375,-27721.68359375,2827.115478515625,0,0,0,10Hz
1565912091323,0,0,-8778.78125,-27736.63671875,2818.822998046875,0,0,0,10Hz
1565912091324,0,0,-8799.255859375,-27739.69921875,2811.961181640625,0,0,0,10Hz
1565912091324,0,0,-8635.193359375,-27732.568359375,2810.239990234375,0,0,0,10Hz
1565912091324,0,0,-8628.4658203125,-27734.84765625,2810.7763671875,0,0,0,10Hz
1565912091359,0,0,-8752.4736328125,-27739.228515625,2812.69873046875,0,0,0,10Hz
1565912091359,0,0,-8814.1416015625,-27733.439453125,2818.130126953125,0,0,0,10Hz
1565912091360,0,0,-8646.6376953125,-27722.64453125,2820.544189453125,0,0,0,10Hz
1565912091360,0,0,-8609.310546875,-27729.037109375,2813.81640625,0,0,0,10Hz
1565912091360,0,0,-8722.65625,-27736.568359375,2812.47509765625,0,0,0,10Hz
1565912091360,0,0,-8827.6201171875,-27738.3125,2814.10693359375,0,0,0,10Hz
1565912091360,0,0,-8679.361328125,-27726.712890625,2818.5771484375,0,0,0,10Hz
1565912091360,0,0,-8602.7841796875,-27722.0859375,2820.745361328125,0,0,0,10Hz
1565912091360,0,0,-8692.4365234375,-27730.6015625,2818.30908203125,0,0,0,10Hz
1565912091361,0,0,-8829.810546875,-27743.521484375,2809.837646484375,0,0,0,10Hz
1565912091392,0,0,-8709.2001953125,-27731.115234375,2812.7880859375,0,0,0,10Hz
1565912091393,0,0,-8597.642578125,-27723.494140625,2817.392578125,0,0,0,10Hz
1565912091393,0,0,-8665.4580078125,-27729.974609375,2814.620849609375,0,0,0,10Hz
1565912091393,0,0,-8812.8232421875,-27734.400390625,2815.850341796875,0,0,0,10Hz
1565912091393,0,0,-8731.57421875,-27718.375,2827.853271484375,0,0,0,10Hz
1565912091393,0,0,-8592.0546875,-27713.681640625,2826.556884765625,0,0,0,10Hz
1565912091393,0,0,-8640.111328125,-27720.275390625,2825.7744140625,0,0,0,10Hz
1565912091394,0,0,-8786.314453125,-27725.505859375,2825.416748046875,0,0,0,10Hz
1565912091394,0,0,-8764.7001953125,-27723.091796875,2821.527587890625,0,0,0,10Hz
1565912091394,0,0,-8610.71875,-27723.515625,2813.88330078125,0,0,0,10Hz
1565912091431,0,0,-8627.0576171875,-27727.001953125,2812.609375,0,0,0,10Hz
1565912091432,0,0,-8768.7451171875,-27735.853515625,2810.50830078125,0,0,0,10Hz
1565912091432,0,0,-8804.5302734375,-27742.8046875,2802.88623046875,0,0,0,10Hz
1565912091432,0,0,-8633.0703125,-27730.109375,2813.30224609375,0,0,0,10Hz
1565912091432,0,0,-8618.2509765625,-27728.1640625,2820.47705078125,0,0,0,10Hz
1565912091432,0,0,-8748.71875,-27741.0625,2814.240966796875,0,0,0,10Hz
1565912091433,0,0,-8831.732421875,-27752.640625,2802.327392578125,0,0,0,10Hz
1565912091433,0,0,-8667.7607421875,-27742,2801.232177734375,0,0,0,10Hz
1565912091433,0,0,-8616.9775390625,-27734.802734375,2807.37890625,0,0,0,10Hz
1565912091433,0,0,-8714.9892578125,-27737.775390625,2808.87646484375,0,0,0,10Hz
1565912091466,0,0,-8828.3349609375,-27741.666015625,2808.6083984375,0,0,0,10Hz
1565912091466,0,0,-8686.6025390625,-27730.9140625,2812.944580078125,0,0,0,10Hz
1565912091466,0,0,-8602.962890625,-27729.529296875,2812.832763671875,0,0,0,10Hz
1565912091467,0,0,-8683.09375,-27735.205078125,2813.50341796875,0,0,0,10Hz
1565912091467,0,0,-8828.2236328125,-27744.52734375,2810.28466796875,0,0,0,10Hz
1565912091467,0,0,-8725.2041015625,-27737.0390625,2811.469482421875,0,0,0,10Hz
1565912091469,0,0,-8608.3720703125,-27727.361328125,2818.1748046875,0,0,0,10Hz
1565912091469,0,0,-8660.2724609375,-27726.466796875,2823.047607421875,0,0,0,10Hz
1565912091469,0,0,-8805.693359375,-27731.16015625,2825.461669921875,0,0,0,10Hz
1565912091469,0,0,-8738.01171875,-27717.994140625,2834.312744140625,0,0,0,10Hz
1565912091499,0,0,-8594.5810546875,-27711.9375,2833.91064453125,0,0,0,10Hz
1565912091499,0,0,-8624.95703125,-27710.595703125,2835.050537109375,0,0,0,10Hz
1565912091499,0,0,-8764.23046875,-27713.703125,2832.927001953125,0,0,0,10Hz
1565912091500,0,0,-8755.8037109375,-27712.607421875,2828.859130859375,0,0,0,10Hz
1565912091500,0,0,-8597.9560546875,-27708.607421875,2826.824951171875,0,0,0,10Hz
1565912091500,0,0,-8607.41015625,-27713.837890625,2824.67919921875,0,0,0,10Hz
1565912091500,0,0,-8743.5771484375,-27717.7265625,2825.327392578125,0,0,0,10Hz
1565912091500,0,0,-8785.5986328125,-27717.8828125,2825.0146484375,0,0,0,10Hz
1565912091501,0,0,-8618.318359375,-27711.802734375,2828.90380859375,0,0,0,10Hz
1565912091501,0,0,-8595.720703125,-27711.357421875,2834.625732421875,0,0,0,10Hz
1565912091571,0,0,-8722.2763671875,-27722.77734375,2832.860107421875,0,0,0,10Hz
1565912091571,0,0,-8812.8681640625,-27733.23828125,2825.68505859375,0,0,0,10Hz
1565912091572,0,0,-8652.181640625,-27722.689453125,2829.350830078125,0,0,0,10Hz
1565912091572,0,0,-8594.15625,-27722.017578125,2828.456787109375,0,0,0,10Hz
1565912091572,0,0,-8696.2587890625,-27730.064453125,2825.0146484375,0,0,0,10Hz
1565912091572,0,0,-8815.1025390625,-27730.51171875,2826.46728515625,0,0,0,10Hz
1565912091573,0,0,-8680.4111328125,-27721.884765625,2829.417724609375,0,0,0,10Hz
1565912091573,0,0,-8594.2900390625,-27725.21484375,2824.165283203125,0,0,0,10Hz
1565912091573,0,0,-8673.728515625,-27729.439453125,2821.840576171875,0,0,0,10Hz
1565912091573,0,0,-8807.369140625,-27725.818359375,2828.27783203125,0,0,0,10Hz
1565912091606,0,0,-8714.1181640625,-27722.890625,2825.3720703125,0,0,0,10Hz
1565912091606,0,0,-8593.0380859375,-27715.87109375,2831.6083984375,0,0,0,10Hz
1565912091606,0,0,-8647.8447265625,-27721.03515625,2828.031982421875,0,0,0,10Hz
1565912091606,0,0,-8797.3330078125,-27728.41015625,2822.86865234375,0,0,0,10Hz
1565912091606,0,0,-8743.755859375,-27721.236328125,2823.852294921875,0,0,0,10Hz
1565912091606,0,0,-8593.3740234375,-27714.9765625,2825.88623046875,0,0,0,10Hz
1565912091606,0,0,-8624.1748046875,-27720.521484375,2825.617919921875,0,0,0,10Hz
1565912091607,0,0,-8768.0302734375,-27725.908203125,2828.07666015625,0,0,0,10Hz
1565912091607,0,0,-8765.392578125,-27724.701171875,2828.747314453125,0,0,0,10Hz
1565912091607,0,0,-8605.64453125,-27720.095703125,2826.042724609375,0,0,0,10Hz
1565912091642,0,0,-8610.5849609375,-27722.5546875,2823.6064453125,0,0,0,10Hz
1565912091642,0,0,-8739.8896484375,-27725.236328125,2827.026123046875,0,0,0,10Hz
1565912091642,0,0,-8790.6953125,-27726.623046875,2824.053466796875,0,0,0,10Hz
1565912091642,0,0,-8626.4990234375,-27721.50390625,2820.320556640625,0,0,0,10Hz
1565912091642,0,0,-8599.3642578125,-27720.20703125,2823.89697265625,0,0,0,10Hz
1565912091642,0,0,-8710.921875,-27719.1796875,2830.133056640625,0,0,0,10Hz
1565912091643,0,0,-8802.5185546875,-27722.130859375,2826.71337890625,0,0,0,10Hz
1565912091643,0,0,-8649.72265625,-27718.330078125,2824.746337890625,0,0,0,10Hz
1565912091643,0,0,-8588.166015625,-27716.02734375,2829.30615234375,0,0,0,10Hz
1565912091643,0,0,-8686.916015625,-27724.701171875,2827.115478515625,0,0,0,10Hz
1565912091714,0,0,-8604.7958984375,-27735.18359375,2815.447998046875,0,0,0,RestSSVEP
1565912091716,0,0,-8634.9033203125,-27738.423828125,2815.135009765625,0,0,0,RestSSVEP
1565912091716,0,0,-8784.056640625,-27748.326171875,2808.51904296875,0,0,0,RestSSVEP
1565912091716,0,0,-8788.5048828125,-27745.2421875,2806.954345703125,0,0,0,RestSSVEP
1565912091716,0,0,-8614.8759765625,-27738.044921875,2804.87548828125,0,0,0,RestSSVEP
1565912091717,0,0,-8608.9755859375,-27732.5234375,2809.569580078125,0,0,0,RestSSVEP
1565912091717,0,0,-8737.5419921875,-27730.9375,2813.81640625,0,0,0,RestSSVEP
1565912091717,0,0,-8795.8359375,-27731.427734375,2810.754150390625,0,0,0,RestSSVEP
1565912091717,0,0,-8618.02734375,-27717.369140625,2815.447998046875,0,0,0,RestSSVEP
1565912091717,0,0,-8579.5380859375,-27713.568359375,2822.8017578125,0,0,0,RestSSVEP
1565912091749,0,0,-8700.2822265625,-27726.7578125,2817.28076171875,0,0,0,RestSSVEP
1565912091749,0,0,-8792.86328125,-27722.30859375,2824.858154296875,0,0,0,RestSSVEP
1565912091749,0,0,-8639.865234375,-27714.150390625,2826.445068359375,0,0,0,RestSSVEP
1565912091749,0,0,-8580.4765625,-27721.125,2822.89111328125,0,0,0,RestSSVEP
1565912091749,0,0,-8678.82421875,-27727.271484375,2825.215576171875,0,0,0,RestSSVEP
1565912091749,0,0,-8813.3818359375,-27737.486328125,2820.27587890625,0,0,0,RestSSVEP
1565912091749,0,0,-8692.951171875,-27731.78515625,2819.47119140625,0,0,0,RestSSVEP
1565912091749,0,0,-8592.3681640625,-27732.412109375,2816.07373046875,0,0,0,RestSSVEP
1565912091749,0,0,-8666.798828125,-27739.02734375,2813.88330078125,0,0,0,RestSSVEP
1565912091749,0,0,-8809.783203125,-27740.32421875,2817.750244140625,0,0,0,RestSSVEP
1565912091783,0,0,-8723.2822265625,-27733.796875,2817.0126953125,0,0,0,RestSSVEP
1565912091783,0,0,-8592.3681640625,-27732.12109375,2814.620849609375,0,0,0,RestSSVEP
1565912091783,0,0,-8640.2900390625,-27735.072265625,2813.88330078125,0,0,0,RestSSVEP
1565912091783,0,0,-8791.25390625,-27744.482421875,2810.932861328125,0,0,0,RestSSVEP
1565912091784,0,0,-8756.3623046875,-27739.341796875,2810.731689453125,0,0,0,RestSSVEP
1565912091784,0,0,-8595.51953125,-27730.556640625,2814.88916015625,0,0,0,RestSSVEP
1565912091784,0,0,-8630.701171875,-27742.873046875,2806.57421875,0,0,0,RestSSVEP
1565912091784,0,0,-8781.552734375,-27755.904296875,2799.3994140625,0,0,0,RestSSVEP
1565912091784,0,0,-8792.908203125,-27751.34375,2801.634521484375,0,0,0,RestSSVEP
1565912091785,0,0,-8611.2548828125,-27733.484375,2810.463623046875,0,0,0,RestSSVEP
1565912091821,0,0,-8609.19921875,-27735.8984375,2809.0107421875,0,0,0,RestSSVEP
1565912091821,0,0,-8738.5263671875,-27740.90625,2809.055419921875,0,0,0,RestSSVEP
1565912091822,0,0,-8798.697265625,-27737.732421875,2811.201171875,0,0,0,RestSSVEP
1565912091823,0,0,-8625.158203125,-27719.6484375,2820.946533203125,0,0,0,RestSSVEP
1565912091823,0,0,-8583.046875,-27712.697265625,2826.66845703125,0,0,0,RestSSVEP
1565912091823,0,0,-8693.2412109375,-27721.1015625,2821.1923828125,0,0,0,RestSSVEP
1565912091824,0,0,-8807.9052734375,-27733.5078125,2813.056396484375,0,0,0,RestSSVEP
1565912091824,0,0,-8657.92578125,-27725.884765625,2813.861083984375,0,0,0,RestSSVEP
1565912091824,0,0,-8587.2939453125,-27734.3125,2805.635498046875,0,0,0,RestSSVEP
1565912091824,0,0,-8680.076171875,-27744.28125,2801.2099609375,0,0,0,RestSSVEP
1565912091856,0,0,-8814.6337890625,-27744.03515625,2805.07666015625,0,0,0,RestSSVEP
1565912091856,0,0,-8695.1416015625,-27729.328125,2812.832763671875,0,0,0,RestSSVEP
1565912091856,0,0,-8589.529296875,-27727.650390625,2814.732666015625,0,0,0,RestSSVEP
1565912091857,0,0,-8657.724609375,-27731.181640625,2817.862060546875,0,0,0,RestSSVEP
1565912091857,0,0,-8805.693359375,-27742.068359375,2812.855224609375,0,0,0,RestSSVEP
1565912091858,0,0,-8739.5322265625,-27742.783203125,2807.557861328125,0,0,0,RestSSVEP
1565912091858,0,0,-8602.962890625,-27739.005859375,2806.350830078125,0,0,0,RestSSVEP
1565912091858,0,0,-8652.6279296875,-27745.935546875,2801.9921875,0,0,0,RestSSVEP
1565912091858,0,0,-8799.5908203125,-27751.857421875,2800.3828125,0,0,0,RestSSVEP
1565912091858,0,0,-8779.8994140625,-27748.169921875,2800.852294921875,0,0,0,RestSSVEP
1565912091927,0,0,-8622.341796875,-27743.677734375,2798.7958984375,0,0,0,RestSSVEP
1565912091927,0,0,-8641.6533203125,-27747.1640625,2796.8291015625,0,0,0,RestSSVEP
1565912091928,0,0,-8786.0908203125,-27756.841796875,2793.744384765625,0,0,0,RestSSVEP
1565912091928,0,0,-8812.0859375,-27751.8125,2798.50537109375,0,0,0,RestSSVEP
1565912091928,0,0,-8637.25,-27741.173828125,2801.433349609375,0,0,0,RestSSVEP
1565912091928,0,0,-8627.4150390625,-27746.76171875,2799.220703125,0,0,0,RestSSVEP
1565912091928,0,0,-8759.2236328125,-27763.5703125,2790.01171875,0,0,0,RestSSVEP
1565912091929,0,0,-8831.6435546875,-27759.45703125,2796.9853515625,0,0,0,RestSSVEP
1565912091929,0,0,-8675.896484375,-27758.318359375,2788.89404296875,0,0,0,RestSSVEP
1565912091929,0,0,-8625.515625,-27756.126953125,2788.581298828125,0,0,0,RestSSVEP
1565912092001,0,0,-8770.376953125,-27751.611328125,2791.866943359375,0,0,0,RestSSVEP
1565912092002,0,0,-8626.1865234375,-27745.197265625,2793.453857421875,0,0,0,RestSSVEP
1565912092002,0,0,-8664.7431640625,-27748.884765625,2794.549072265625,0,0,0,RestSSVEP
1565912092002,0,0,-8819.103515625,-27759.2109375,2788.938720703125,0,0,0,RestSSVEP
1565912092002,0,0,-8810.8564453125,-27758.5859375,2786.6142578125,0,0,0,RestSSVEP
1565912092002,0,0,-8656.2041015625,-27758.720703125,2782.814453125,0,0,0,RestSSVEP
1565912092002,0,0,-8658.39453125,-27749.623046875,2795.666748046875,0,0,0,RestSSVEP
1565912092002,0,0,-8785.666015625,-27748.908203125,2801.92529296875,0,0,0,RestSSVEP
1565912092002,0,0,-8828.849609375,-27749.443359375,2799.89111328125,0,0,0,RestSSVEP
1565912092002,0,0,-8657.568359375,-27740.681640625,2801.47802734375,0,0,0,RestSSVEP
1565912092039,0,0,-8634.92578125,-27739.02734375,2803.51220703125,0,0,0,RestSSVEP
1565912092040,0,0,-8763.73828125,-27750.158203125,2798.12548828125,0,0,0,RestSSVEP
1565912092041,0,0,-8842.283203125,-27745.80078125,2804.9873046875,0,0,0,RestSSVEP
1565912092041,0,0,-8685.6640625,-27739.296875,2805.12158203125,0,0,0,RestSSVEP
1565912092041,0,0,-8632.154296875,-27745.017578125,2799.242919921875,0,0,0,RestSSVEP
1565912092041,0,0,-8735.486328125,-27752.4609375,2797.0078125,0,0,0,RestSSVEP
1565912092041,0,0,-8854.62109375,-27754.919921875,2798.572509765625,0,0,0,RestSSVEP
1565912092041,0,0,-8713.73828125,-27741.28515625,2806.9765625,0,0,0,RestSSVEP
1565912092041,0,0,-8625.0458984375,-27743.6328125,2803.19921875,0,0,0,RestSSVEP
1565912092041,0,0,-8710.6083984375,-27755.724609375,2794.437255859375,0,0,0,RestSSVEP
1565912092075,0,0,-8844.25,-27749.734375,2805.166259765625,0,0,0,RestSSVEP
1565912092075,0,0,-8746.2373046875,-27740.056640625,2809.10009765625,0,0,0,RestSSVEP
1565912092075,0,0,-8622.609375,-27735.921875,2810.30712890625,0,0,0,RestSSVEP
1565912092075,0,0,-8680.2099609375,-27743.431640625,2805.50146484375,0,0,0,RestSSVEP
1565912092076,0,0,-8827.6875,-27749.2421875,2803.9814453125,0,0,0,RestSSVEP
1565912092076,0,0,-8770.265625,-27736.3671875,2812.162353515625,0,0,0,RestSSVEP
1565912092076,0,0,-8614.49609375,-27728.208984375,2815.336181640625,0,0,0,RestSSVEP
1565912092077,0,0,-8659.6240234375,-27745.30859375,2803.19921875,0,0,0,RestSSVEP
1565912092077,0,0,-8818.90234375,-27762.564453125,2792.8056640625,0,0,0,RestSSVEP
1565912092078,0,0,-8812.443359375,-27751.634765625,2800.181640625,0,0,0,RestSSVEP
1565912092113,0,0,-8641.474609375,-27742.357421875,2802.372314453125,0,0,0,RestSSVEP
1565912092113,0,0,-8651.845703125,-27750.158203125,2798.50537109375,0,0,0,RestSSVEP
1565912092113,0,0,-8784.66015625,-27755.791015625,2797.276123046875,0,0,0,RestSSVEP
1565912092113,0,0,-8841.58984375,-27762.1171875,2790.056396484375,0,0,0,RestSSVEP
1565912092114,0,0,-8673.3037109375,-27750.71875,2793.92333984375,0,0,0,RestSSVEP
1565912092114,0,0,-8642.79296875,-27749.041015625,2794.99609375,0,0,0,RestSSVEP
1565912092114,0,0,-8760.1396484375,-27756.88671875,2790.9951171875,0,0,0,RestSSVEP
1565912092114,0,0,-8853.615234375,-27762.630859375,2786.50244140625,0,0,0,RestSSVEP
1565912092114,0,0,-8699.4775390625,-27754.451171875,2788,0,0,0,RestSSVEP
