Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565911733823,9894.5361328125,7710.81494140625,0,0,0,0,10157.0126953125,22648.798828125,Rest
1565911733823,9815.857421875,7608.33251953125,0,0,0,0,10255.046875,23033.337890625,Rest
1565911733855,9814.3603515625,7571.18359375,0,0,0,0,9880.833984375,22374.408203125,Rest
1565911733856,9904.125,7683.47900390625,0,0,0,0,9726.0703125,21854.55078125,Rest
1565911733856,9912.126953125,7730.775390625,0,0,0,0,10100.373046875,22511.87109375,Rest
1565911733856,9829.201171875,7630.169921875,0,0,0,0,10275.4990234375,23041.294921875,Rest
1565911733856,9804.033203125,7566.69091796875,0,0,0,0,9958.0146484375,22542.0234375,Rest
1565911733856,9890.9814453125,7661.9541015625,0,0,0,0,9698.48828125,21852.205078125,Rest
1565911733856,9923.9287109375,7736.966796875,0,0,0,0,10023.1923828125,22352.4375,Rest
1565911733856,9849.51953125,7653.169921875,0,0,0,0,10272.5927734375,23005.509765625,Rest
1565911733856,9800.30078125,7566.51220703125,0,0,0,0,10035.1728515625,22698.822265625,Rest
1565911733856,9868.9873046875,7632.29345703125,0,0,0,0,9688.810546875,21886.111328125,Rest
1565911733888,9921.6708984375,7730.86474609375,0,0,0,0,9940.4013671875,22200.244140625,Rest
1565911733888,9854.548828125,7665.28466796875,0,0,0,0,10248.1845703125,22937.716796875,Rest
1565911733888,9797.5966796875,7573.240234375,0,0,0,0,10105.40234375,22841.73828125,Rest
1565911733888,9860.2255859375,7622.1904296875,0,0,0,0,9711.005859375,21979.67578125,Rest
1565911733888,9947.1962890625,7755.85400390625,0,0,0,0,9879.716796875,22089.37890625,Rest
1565911733888,9887.2041015625,7704.9365234375,0,0,0,0,10228.560546875,22870.884765625,Rest
1565911733888,9802.9609375,7588.39453125,0,0,0,0,10170.736328125,22949.40625,Rest
1565911733889,9841.8525390625,7600.6435546875,0,0,0,0,9754.6142578125,22102.0078125,Rest
1565911733889,9928.890625,7724.82958984375,0,0,0,0,9804.123046875,21966.064453125,Rest
1565911733889,9886.8466796875,7704.712890625,0,0,0,0,10187.58984375,22749.1796875,Rest
1565911733926,9811.7001953125,7600.77734375,0,0,0,0,10229.0068359375,23020.306640625,Rest
1565911733926,9817.6904296875,7572.36865234375,0,0,0,0,9811.3876953125,22249.462890625,Rest
1565911733926,9906.3818359375,7690.3857421875,0,0,0,0,9737.939453125,21879.25,Rest
1565911733926,9899.564453125,7714.7939453125,0,0,0,0,10129.005859375,22613.728515625,Rest
1565911733926,9822.607421875,7618.27880859375,0,0,0,0,10256.2763671875,23054.951171875,Rest
1565911733926,9817.35546875,7577.666015625,0,0,0,0,9894.513671875,22430.130859375,Rest
1565911733927,9912.1708984375,7692.01708984375,0,0,0,0,9713.3525390625,21861.30078125,Rest
1565911733927,9925.5380859375,7743.7841796875,0,0,0,0,10075.71875,22484.646484375,Rest
1565911733927,9841.3837890625,7645.23486328125,0,0,0,0,10274.6494140625,23059.35546875,Rest
1565911733927,9820.328125,7585.623046875,0,0,0,0,9988.9052734375,22621.328125,Rest
1565911733999,9908.662109375,7677.779296875,0,0,0,0,9705.5068359375,21891.87890625,Rest
1565911733999,9945.1181640625,7757.79833984375,0,0,0,0,10015.16796875,22352.7265625,Rest
1565911733999,9861.7900390625,7670.09033203125,0,0,0,0,10280.05859375,23034.298828125,Rest
1565911733999,9813.33203125,7583.1865234375,0,0,0,0,10067.6943359375,22779.400390625,Rest
1565911733999,9890.04296875,7652.45458984375,0,0,0,0,9711.1845703125,21949.94921875,Rest
1565911733999,9957.9921875,7765.24169921875,0,0,0,0,9950.0126953125,22215.978515625,Rest
1565911734000,9899.36328125,7712.29052734375,0,0,0,0,10289.15625,22995.853515625,Rest
1565911734000,9828.8212890625,7603.66064453125,0,0,0,0,10163.5615234375,22942.478515625,Rest
1565911734000,9873.32421875,7627.46533203125,0,0,0,0,9746.03125,22059.517578125,Rest
1565911734000,9938.166015625,7733.45751953125,0,0,0,0,9866.8642578125,22073.486328125,Rest
1565911734036,9875.201171875,7685.982421875,0,0,0,0,10236.0029296875,22863.0390625,Rest
1565911734036,9790.5107421875,7570.982421875,0,0,0,0,10206.9912109375,23001.21875,Rest
1565911734037,9816.5283203125,7570.51318359375,0,0,0,0,9781.5478515625,22160.748046875,Rest
1565911734037,9914.40625,7702.20947265625,0,0,0,0,9800.748046875,21960.72265625,Rest
1565911734037,9892.0771484375,7705.83056640625,0,0,0,0,10198.1845703125,22747.681640625,Rest
1565911734038,9806.783203125,7595.85986328125,0,0,0,0,10259.517578125,23064.294921875,Rest
1565911734038,9809.912109375,7564.8134765625,0,0,0,0,9852.4921875,22315.734375,Rest
1565911734038,9899.36328125,7681.9814453125,0,0,0,0,9744.1083984375,21877.462890625,Rest
1565911734039,9902.068359375,7719.08544921875,0,0,0,0,10141.43359375,22600.25,Rest
1565911734039,9822.18359375,7617.5859375,0,0,0,0,10288.5078125,23074.888671875,Rest
1565911734072,9802.603515625,7561.9970703125,0,0,0,0,9937.6748046875,22490.951171875,Rest
1565911734072,9888.3662109375,7661.1943359375,0,0,0,0,9717.0625,21854.328125,Rest
1565911734072,9907.0302734375,7721.3876953125,0,0,0,0,10071.2041015625,22435.787109375,Rest
1565911734072,9829.8046875,7631.26513671875,0,0,0,0,10294.54296875,23044.625,Rest
1565911734072,9796.27734375,7558.6669921875,0,0,0,0,10020.5771484375,22649.22265625,Rest
1565911734072,9871.71484375,7636.205078125,0,0,0,0,9700.6123046875,21863.939453125,Rest
1565911734073,9917.982421875,7725.67919921875,0,0,0,0,9990.24609375,22263.095703125,Rest
1565911734073,9844.9599609375,7649.45947265625,0,0,0,0,10283.1875,22979.4921875,Rest
1565911734073,9790.8681640625,7561.8408203125,0,0,0,0,10113.248046875,22808.166015625,Rest
1565911734073,9852.044921875,7613.67431640625,0,0,0,0,9734.9892578125,21961.572265625,Rest
1565911734107,9928.0185546875,7729.00927734375,0,0,0,0,9923.90625,22130.484375,Rest
1565911734107,9869.9267578125,7677.3544921875,0,0,0,0,10259.5625,22888.810546875,Rest
1565911734108,9803.318359375,7574.96142578125,0,0,0,0,10182.0908203125,22914.13671875,Rest
1565911734108,9836.533203125,7586.427734375,0,0,0,0,9770.8408203125,22071.810546875,Rest
1565911734108,9919.9716796875,7705.31640625,0,0,0,0,9844.84765625,22000.888671875,Rest
1565911734108,9886.3330078125,7683.27783203125,0,0,0,0,10215.6630859375,22773.69921875,Rest
1565911734108,9809.80078125,7576.6376953125,0,0,0,0,10230.125,22988.857421875,Rest
1565911734108,9824.865234375,7565.93115234375,0,0,0,0,9828.7099609375,22211.21875,Rest
1565911734108,9920.12890625,7697.89599609375,0,0,0,0,9801.3740234375,21927.931640625,Rest
1565911734108,9906.203125,7707.3955078125,0,0,0,0,10179.1181640625,22662.521484375,Rest
1565911734144,9822.0712890625,7599.65966796875,0,0,0,0,10273.375,23037.697265625,Rest
1565911734144,9808.19140625,7551.6484375,0,0,0,0,9897.59765625,22372.173828125,Rest
1565911734144,9899.8330078125,7663.138671875,0,0,0,0,9753.943359375,21877.953125,Rest
1565911734144,9915.4794921875,7710.3681640625,0,0,0,0,10121.517578125,22530.111328125,Rest
1565911734145,9830.05078125,7607.95263671875,0,0,0,0,10292.0390625,23045.787109375,Rest
1565911734145,9799.9658203125,7543.0654296875,0,0,0,0,9981.2607421875,22543.365234375,Rest
1565911734145,9884.09765625,7638.1494140625,0,0,0,0,9738.7890625,21880.478515625,Rest
1565911734145,9923.3466796875,7714.771484375,0,0,0,0,10062.3974609375,22386.568359375,Rest
1565911734145,9850.3017578125,7631.06396484375,0,0,0,0,10308.1552734375,23021.4921875,Rest
1565911734145,9796.0537109375,7543.8251953125,0,0,0,0,10073.2158203125,22712.970703125,Rest
1565911734219,9890.4228515625,7694.140625,0,0,0,0,10237.76953125,22753.427734375,Rest
1565911734219,9808.0341796875,7583.32080078125,0,0,0,0,10269.2626953125,23007.365234375,Rest
1565911734219,9802.6923828125,7546.2392578125,0,0,0,0,9855.3759765625,22241.83984375,Rest
1565911734219,9899.005859375,7671.45361328125,0,0,0,0,9792.1875,21894.359375,Rest
1565911734220,9905.3759765625,7701.7626953125,0,0,0,0,10174.5361328125,22609.705078125,Rest
1565911734220,9828.642578125,7602.4541015625,0,0,0,0,10295.548828125,23029.314453125,Rest
1565911734220,9809.8447265625,7551.49169921875,0,0,0,0,9937.048828125,22412.65234375,Rest
1565911734220,9897.642578125,7658.3330078125,0,0,0,0,9762.19140625,21864.431640625,Rest
1565911734220,9927.1689453125,7719.7109375,0,0,0,0,10120.1767578125,22477.181640625,Rest
1565911734220,9847.6416015625,7625.52099609375,0,0,0,0,10306.3447265625,23026.1171875,Rest
1565911734255,9806.0673828125,7551.29052734375,0,0,0,0,10008.931640625,22569.517578125,Rest
1565911734255,9884.7900390625,7642.150390625,0,0,0,0,9743.37109375,21874.890625,Rest
1565911734255,9926.6103515625,7725.65673828125,0,0,0,0,10044.8515625,22328.140625,Rest
1565911734255,9852.2685546875,7646.88916015625,0,0,0,0,10302.7900390625,22986.15234375,Rest
1565911734255,9803.318359375,7560.34326171875,0,0,0,0,10093.421875,22729.287109375,Rest
1565911734255,9867.736328125,7621.92236328125,0,0,0,0,9746.34375,21928.8046875,Rest
1565911734255,9927.2138671875,7723.578125,0,0,0,0,9964.541015625,22186.072265625,Rest
1565911734255,9863.8466796875,7660.7919921875,0,0,0,0,10273.95703125,22913.576171875,Rest
1565911734256,9798.3115234375,7564.50048828125,0,0,0,0,10158.9794921875,22861.474609375,Rest
1565911734256,9848.3798828125,7600.0400390625,0,0,0,0,9771.9140625,22026.123046875,Rest
1565911734289,9928.845703125,7718.86181640625,0,0,0,0,9899.7880859375,22063.943359375,Rest
1565911734289,9884.41015625,7684.5517578125,0,0,0,0,10256.5673828125,22836.6875,Rest
1565911734289,9803.876953125,7574.5810546875,0,0,0,0,10222.234375,22964.203125,Rest
1565911734289,9830.4306640625,7578.93994140625,0,0,0,0,9822.2275390625,22162.9609375,Rest
1565911734290,9923.90625,7708.69189453125,0,0,0,0,9850.32421875,21982.560546875,Rest
1565911734290,9896.7265625,7702.7236328125,0,0,0,0,10224.4248046875,22738.517578125,Rest
1565911734290,9816.0361328125,7598.89990234375,0,0,0,0,10287.970703125,23050.19140625,Rest
1565911734290,9815.052734375,7571.6083984375,0,0,0,0,9904.1689453125,22342.892578125,Rest
1565911734290,9906.046875,7688.61962890625,0,0,0,0,9811.1640625,21936.962890625,Rest
1565911734290,9903.7451171875,7713.45263671875,0,0,0,0,10179.0732421875,22618.51171875,Rest
1565911734402,9845.8759765625,7606.052734375,0,0,0,0,9775.580078125,22001.693359375,Rest
1565911734403,9918.2060546875,7719.82275390625,0,0,0,0,9979.2265625,22200.400390625,Rest
1565911734403,9857.5439453125,7662.6025390625,0,0,0,0,10302.298828125,22950.123046875,Rest
1565911734403,9786.017578125,7557.99609375,0,0,0,0,10206.2529296875,22943.86328125,Rest
1565911734403,9827.7265625,7581.51025390625,0,0,0,0,9803.6533203125,22092.373046875,Rest
1565911734403,9914.4736328125,7708.84814453125,0,0,0,0,9904.5712890625,22068.591796875,Rest
1565911734404,9872.1171875,7681.154296875,0,0,0,0,10264.546875,22841.716796875,Rest
1565911734404,9786.6884765625,7567.6298828125,0,0,0,0,10254.0634765625,23020.552734375,Rest
1565911734404,9801.10546875,7555.49267578125,0,0,0,0,9837.8291015625,22207.73046875,Rest
1565911734404,9886.421875,7670.44775390625,0,0,0,0,9812.9970703125,21937.4765625,Rest
1565911734437,9867.5126953125,7674.1806640625,0,0,0,0,10194.384765625,22684.896484375,Rest
1565911734438,9782.9111328125,7572.27880859375,0,0,0,0,10282.8974609375,23051.978515625,Rest
1565911734438,9779.8486328125,7537.14208984375,0,0,0,0,9897.3076171875,22354.515625,Rest
1565911734438,9866.796875,7646.48681640625,0,0,0,0,9765.767578125,21876.947265625,Rest
1565911734438,9870.552734375,7682.5849609375,0,0,0,0,10133.6103515625,22542.806640625,Rest
1565911734438,9788.07421875,7582.56103515625,0,0,0,0,10293.044921875,23045.609375,Rest
1565911734439,9763.599609375,7523.4404296875,0,0,0,0,9964.6533203125,22503.01953125,Rest
1565911734439,9854.9736328125,7630.416015625,0,0,0,0,9740.6220703125,21859.849609375,Rest
1565911734440,9885.908203125,7700.01904296875,0,0,0,0,10075.0263671875,22394.30078125,Rest
1565911734440,9807.8330078125,7612.9814453125,0,0,0,0,10307.529296875,23020.373046875,Rest
1565911734473,9758.279296875,7530.056640625,0,0,0,0,10050.9306640625,22669.451171875,Rest
1565911734473,9828.4638671875,7599.615234375,0,0,0,0,9723.34375,21877.3046875,Rest
1565911734473,9885.908203125,7695.07958984375,0,0,0,0,9986.7587890625,22224.65234375,Rest
1565911734473,9816.6171875,7626.6162109375,0,0,0,0,10281.310546875,22947.998046875,Rest
1565911734473,9755.8876953125,7532.49267578125,0,0,0,0,10116.01953125,22797.458984375,Rest
1565911734473,9815.90234375,7580.2138671875,0,0,0,0,9734.162109375,21945.34375,Rest
1565911734473,9892.904296875,7696.46533203125,0,0,0,0,9909.66796875,22082.361328125,Rest
1565911734474,9837.9638671875,7649.23583984375,0,0,0,0,10255.60546875,22864.134765625,Rest
1565911734474,9773.3896484375,7551.71533203125,0,0,0,0,10190.8525390625,22914.13671875,Rest
1565911734474,9811.0068359375,7569.55224609375,0,0,0,0,9779.021484375,22067.541015625,Rest
1565911734513,9902.4482421875,7696.7109375,0,0,0,0,9849.3408203125,21978.537109375,Rest
1565911734513,9864.71875,7675.27587890625,0,0,0,0,10221.6982421875,22760.51171875,Rest
1565911734514,9778.2392578125,7561.0361328125,0,0,0,0,10230.326171875,22983.046875,Rest
1565911734514,9791.4052734375,7547.35693359375,0,0,0,0,9818.115234375,22195.146484375,Rest
1565911734514,9885.86328125,7673.68896484375,0,0,0,0,9776.1611328125,21883.943359375,Rest
1565911734514,9869.3896484375,7683.65771484375,0,0,0,0,10158.263671875,22625.955078125,Rest
1565911734514,9789.1923828125,7576.97265625,0,0,0,0,10259.9423828125,23020.015625,Rest
1565911734514,9794.109375,7543.53466796875,0,0,0,0,9888.7021484375,22362.427734375,Rest
1565911734515,9893.9765625,7663.72021484375,0,0,0,0,9740.46484375,21846.951171875,Rest
1565911734515,9902.873046875,7707.5966796875,0,0,0,0,10109.3359375,22497.208984375,Rest
1565911734546,9816.70703125,7606.72314453125,0,0,0,0,10288.9765625,23036.01953125,Rest
1565911734546,9789.5947265625,7545.814453125,0,0,0,0,9983.517578125,22552.595703125,Rest
1565911734546,9879.2021484375,7644.9443359375,0,0,0,0,9730.7421875,21864.9453125,Rest
1565911734546,9915.3896484375,7719.30859375,0,0,0,0,10051.8916015625,22366.630859375,Rest
1565911734547,9838.142578125,7634.26025390625,0,0,0,0,10303.5283203125,23024.396484375,Rest
1565911734547,9793.21484375,7553.12353515625,0,0,0,0,10079.2060546875,22732.259765625,Rest
1565911734547,9864.6962890625,7623.1962890625,0,0,0,0,9744.7568359375,21933.05078125,Rest
1565911734547,9925.5595703125,7727.02001953125,0,0,0,0,9991.51953125,22233.546875,Rest
1565911734547,9851.1953125,7657.26025390625,0,0,0,0,10298.07421875,22974.9765625,Rest
1565911734547,9784.3193359375,7556.54345703125,0,0,0,0,10157.548828125,22880.205078125,Rest
1565911734582,9841.7861328125,7599.25732421875,0,0,0,0,9769.388671875,22022.009765625,Rest
1565911734582,9927.125,7726.5283203125,0,0,0,0,9928.3759765625,22112.87109375,Rest
1565911734582,9873.79296875,7682.71875,0,0,0,0,10278.203125,22892.208984375,Rest
1565911734583,9798.3564453125,7575.69873046875,0,0,0,0,10229.7900390625,22988.767578125,Rest
1565911734583,9833.0009765625,7586.830078125,0,0,0,0,9816.7294921875,22147.224609375,Rest
1565911734583,9917.4013671875,7710.703125,0,0,0,0,9858.0126953125,21997.3125,Rest
1565911734583,9889.88671875,7703.3720703125,0,0,0,0,10242.1728515625,22782.193359375,Rest
1565911734584,9808.302734375,7597.849609375,0,0,0,0,10286.9658203125,23068.49609375,Rest
1565911734584,9820.640625,7573.396484375,0,0,0,0,9883.4716796875,22307.509765625,Rest
1565911734584,9915.9267578125,7696.5771484375,0,0,0,0,9810.873046875,21929.4296875,Rest
1565911734615,9909.2431640625,7719.01806640625,0,0,0,0,10192.3056640625,22652.84375,Rest
1565911734615,9819.322265625,7610.25439453125,0,0,0,0,10314.837890625,23096.525390625,Rest
1565911734615,9803.67578125,7561.4384765625,0,0,0,0,9955.376953125,22467.48046875,Rest
1565911734616,9898.4248046875,7675.3203125,0,0,0,0,9779.40234375,21901.177734375,Rest
1565911734616,9911.6796875,7722.5498046875,0,0,0,0,10130.279296875,22508.8984375,Rest
1565911734616,9824.1279296875,7626.72802734375,0,0,0,0,10327.98046875,23084.92578125,Rest
1565911734617,9795.40625,7558.75634765625,0,0,0,0,10036.15625,22638.025390625,Rest
1565911734617,9876.0283203125,7646.68798828125,0,0,0,0,9753.630859375,21902.787109375,Rest
1565911734617,9917.0888671875,7728.919921875,0,0,0,0,10051.4892578125,22346.669921875,Rest
1565911734617,9837.806640625,7640.67529296875,0,0,0,0,10305.62890625,23016.88671875,Rest
1565911734652,9785.392578125,7552.34130859375,0,0,0,0,10098.048828125,22773.275390625,Rest
1565911734652,9857.2529296875,7617.98828125,0,0,0,0,9743.638671875,21948.607421875,Rest
1565911734652,9921.537109375,7728.7412109375,0,0,0,0,9968.3408203125,22194.6328125,Rest
1565911734652,9853.7216796875,7664.748046875,0,0,0,0,10283.6572265625,22938.56640625,Rest
1565911734652,9793.6845703125,7570.267578125,0,0,0,0,10172.5693359375,22894.734375,Rest
1565911734652,9839.6396484375,7602.7890625,0,0,0,0,9770.193359375,22041.478515625,Rest
1565911734653,9921.55859375,7723.89111328125,0,0,0,0,9891.7197265625,22060.568359375,Rest
1565911734653,9872.6982421875,7684.3955078125,0,0,0,0,10244.3408203125,22834.228515625,Rest
1565911734653,9787.1806640625,7569.14990234375,0,0,0,0,10207.572265625,22968.25,Rest
1565911734653,9810.6494140625,7567.451171875,0,0,0,0,9793.2373046875,22145.4375,Rest
1565911734685,9904.9296875,7695.48193359375,0,0,0,0,9807.4755859375,21938.326171875,Rest
1565911734685,9880.677734375,7693.1572265625,0,0,0,0,10194.33984375,22709.974609375,Rest
1565911734686,9793.595703125,7584.2373046875,0,0,0,0,10255.6279296875,23030.65625,Rest
1565911734686,9797.1943359375,7560.49951171875,0,0,0,0,9868.9208984375,22314.169921875,Rest
1565911734686,9898.5595703125,7681.46728515625,0,0,0,0,9767.623046875,21884.546875,Rest
1565911734686,9899.765625,7710.07763671875,0,0,0,0,10145.0537109375,22577.720703125,Rest
1565911734686,9812.28125,7606.96875,0,0,0,0,10282.4052734375,23046.4140625,Rest
1565911734686,9789.9072265625,7553.12353515625,0,0,0,0,9940.916015625,22476.779296875,Rest
1565911734686,9873.0556640625,7652.63330078125,0,0,0,0,9727.880859375,21862.576171875,Rest
1565911734686,9893.7978515625,7711.03857421875,0,0,0,0,10072.1201171875,22429.908203125,Rest
1565911734759,9810.4931640625,7616.91552734375,0,0,0,0,10288.9326171875,23024.396484375,Rest
1565911734760,9773.7021484375,7548.49658203125,0,0,0,0,10028.2890625,22645.37890625,Rest
1565911734760,9861.1201171875,7637.65771484375,0,0,0,0,9734.609375,21906.228515625,Rest
1565911734760,9911.0537109375,7723.734375,0,0,0,0,10017.2021484375,22298.345703125,Rest
1565911734760,9838.90234375,7646.419921875,0,0,0,0,10296.822265625,22991.80859375,Rest
1565911734760,9780.2958984375,7553.68212890625,0,0,0,0,10112.46484375,22802.6015625,Rest
1565911734761,9839.1484375,7602.85595703125,0,0,0,0,9740.0185546875,21972.14453125,Rest
1565911734761,9907.8125,7710.591796875,0,0,0,0,9936.6240234375,22157.931640625,Rest
1565911734761,9846.412109375,7653.1474609375,0,0,0,0,10269.3740234375,22920.818359375,Rest
1565911734761,9781.7265625,7556.6103515625,0,0,0,0,10185.33203125,22934.498046875,Rest
1565911734797,9824.015625,7582.60546875,0,0,0,0,9782.8212890625,22092.708984375,Rest
1565911734797,9906.046875,7704.06494140625,0,0,0,0,9878.375,22052.744140625,Rest
1565911734797,9873.4580078125,7685.736328125,0,0,0,0,10255.5615234375,22842.38671875,Rest
1565911734797,9800.14453125,7584.70654296875,0,0,0,0,10259.673828125,23037.62890625,Rest
1565911734797,9812.37109375,7569.0380859375,0,0,0,0,9840.421875,22232.33984375,Rest
1565911734797,9898.291015625,7685.580078125,0,0,0,0,9817.5791015625,21963.8515625,Rest
1565911734798,9877.66015625,7688.7763671875,0,0,0,0,10201.6484375,22720.078125,Rest
1565911734798,9796.7470703125,7582.5830078125,0,0,0,0,10283.791015625,23077.59375,Rest
1565911734798,9793.39453125,7544.8759765625,0,0,0,0,9896.79296875,22384.779296875,Rest
1565911734798,9881.7724609375,7659.80859375,0,0,0,0,9767.578125,21907.2578125,Rest
1565911734872,9777.501953125,7546.6416015625,0,0,0,0,10128.759765625,22832.775390625,Rest
1565911734872,9831.0791015625,7588.3720703125,0,0,0,0,9742.2978515625,21983.185546875,Rest
1565911734872,9908.9306640625,7706.23291015625,0,0,0,0,9917.22265625,22114.166015625,Rest
1565911734872,9855.2412109375,7660.50146484375,0,0,0,0,10261.283203125,22877.9921875,Rest
1565911734872,9772.9423828125,7547.0439453125,0,0,0,0,10179.296875,22926.25,Rest
1565911734873,9808.34765625,7561.32666015625,0,0,0,0,9765.9462890625,22085.177734375,Rest
1565911734873,9895.98828125,7683.724609375,0,0,0,0,9831.34765625,21985.443359375,Rest
1565911734873,9858.7060546875,7663.25048828125,0,0,0,0,10201.4921875,22757.271484375,Rest
1565911734873,9781.3916015625,7558.443359375,0,0,0,0,10223.93359375,22994.646484375,Rest
1565911734874,9796.1884765625,7546.41796875,0,0,0,0,9821.4453125,22223.265625,Rest
1565911734905,9894.625,7676.43798828125,0,0,0,0,9781.615234375,21907.369140625,Rest
1565911734905,9881.884765625,7692.50927734375,0,0,0,0,10169.5068359375,22643.5234375,Rest
1565911734905,9799.4287109375,7586.53955078125,0,0,0,0,10274.626953125,23031.146484375,Rest
1565911734905,9789.8173828125,7542.6181640625,0,0,0,0,9909.6005859375,22394.345703125,Rest
1565911734905,9881.8623046875,7651.4267578125,0,0,0,0,9745.62890625,21866.77734375,Rest
1565911734905,9896.189453125,7698.1865234375,0,0,0,0,10102.8984375,22489.9453125,Rest
1565911734905,9813.9580078125,7601.53759765625,0,0,0,0,10281.6005859375,23022.138671875,Rest
1565911734906,9781.7490234375,7535.6220703125,0,0,0,0,9977.662109375,22556.552734375,Rest
1565911734906,9861.3212890625,7624.2021484375,0,0,0,0,9714.2470703125,21866.576171875,Rest
1565911734906,9903.2080078125,7705.45068359375,0,0,0,0,10030.1884765625,22349.978515625,Rest
1565911734940,9827.7490234375,7620.2236328125,0,0,0,0,10274.2470703125,22987.5390625,Rest
1565911734940,9777.79296875,7534.30322265625,0,0,0,0,10051.35546875,22700.005859375,Rest
1565911734940,9841.31640625,7599.2353515625,0,0,0,0,9716.50390625,21911.302734375,Rest
1565911734941,9899.6767578125,7698.3427734375,0,0,0,0,9952.1357421875,22196.935546875,Rest
1565911734941,9831.6376953125,7630.88525390625,0,0,0,0,10257.05859375,22919.388671875,Rest
1565911734941,9771.712890625,7536.51611328125,0,0,0,0,10123.08203125,22830.09375,Rest
1565911734941,9831.50390625,7583.56640625,0,0,0,0,9745.2705078125,22005.224609375,Rest
1565911734941,9904.6162109375,7696.353515625,0,0,0,0,9881.1689453125,22069.216796875,Rest
1565911734941,9843.595703125,7647.783203125,0,0,0,0,10218.412109375,22827.74609375,Rest
1565911734941,9768.44921875,7545.1884765625,0,0,0,0,10176.9951171875,22932.017578125,Rest
1565911734975,9807.1630859375,7562.95849609375,0,0,0,0,9784.0283203125,22126.728515625,Rest
1565911734975,9898.4697265625,7692.01708984375,0,0,0,0,9832.2861328125,21983.587890625,Rest
1565911734975,9864.2939453125,7678.67333984375,0,0,0,0,10207.236328125,22742.8984375,Rest
1565911734976,9782.888671875,7570.71435546875,0,0,0,0,10250.1962890625,23018.697265625,Rest
1565911734976,9798.1328125,7558.15283203125,0,0,0,0,9867.04296875,22294.142578125,Rest
1565911734976,9895.8994140625,7681.5791015625,0,0,0,0,9796.5234375,21925.228515625,Rest
1565911734976,9890.0654296875,7703.3271484375,0,0,0,0,10170.580078125,22626.71484375,Rest
1565911734976,9801.5078125,7594.67529296875,0,0,0,0,10287.814453125,23051.48828125,Rest
1565911734976,9786.5322265625,7544.2724609375,0,0,0,0,9935.037109375,22449.0625,Rest
1565911734976,9878.6884765625,7654.64501953125,0,0,0,0,9757.876953125,21896.37109375,Rest
1565911735009,9895.3408203125,7706.3447265625,0,0,0,0,10104.9775390625,22482.5234375,Rest
1565911735010,9813.4208984375,7613.4287109375,0,0,0,0,10309.8759765625,23055.33203125,Rest
1565911735010,9778.3740234375,7540.91943359375,0,0,0,0,10028.0205078125,22630.044921875,Rest
