Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565657202952,29163.638671875,-11865.0654296875,0,0,0,0,-3729.075439453125,4473.27685546875,Left
1565657202952,29653.833984375,-11079.6025390625,0,0,0,0,-3731.22119140625,4474.30517578125,Left
1565657202952,29433.021484375,-11208.1474609375,0,0,0,0,-3695.212646484375,4511.60986328125,Left
1565657202952,28728.025390625,-12192.8095703125,0,0,0,0,-3665.216552734375,4542.5673828125,Left
1565657202952,28998.03515625,-12072.6904296875,0,0,0,0,-3714.5693359375,4493.5947265625,Left
1565657202952,29641.25,-11135.548828125,0,0,0,0,-3725.186279296875,4481.05517578125,Left
1565657202989,29502.9375,-11141.7626953125,0,0,0,0,-3699.302978515625,4507.22900390625,Left
1565657202989,28828.18359375,-12020.365234375,0,0,0,0,-3667.943603515625,4539.5048828125,Left
1565657202989,28828.138671875,-12274.392578125,0,0,0,0,-3716.312744140625,4492.45458984375,Left
1565657202989,29594.333984375,-11235.193359375,0,0,0,0,-3745.7275390625,4462.65966796875,Left
1565657202989,29561.03125,-11096.232421875,0,0,0,0,-3718.279541015625,4489.43701171875,Left
1565657202989,28975.728515625,-11806.5712890625,0,0,0,0,-3675.006591796875,4530.1845703125,Left
1565657202989,28718.48046875,-12387.716796875,0,0,0,0,-3701.783935546875,4500.70263671875,Left
1565657202989,29520.484375,-11363.380859375,0,0,0,0,-3738.865478515625,4460.69287109375,Left
1565657202989,29596.94921875,-11088.7451171875,0,0,0,0,-3712.42333984375,4486.9560546875,Left
1565657202989,29125.662109375,-11616.4697265625,0,0,0,0,-3673.196044921875,4528.08349609375,Left
1565657203026,28653.794921875,-12440.578125,0,0,0,0,-3686.763671875,4522.00341796875,Left
1565657203027,29406.154296875,-11544.2060546875,0,0,0,0,-3741.994873046875,4463.44189453125,Left
1565657203027,29631.3046875,-11083.4921875,0,0,0,0,-3729.544921875,4475.28857421875,Left
1565657203027,29254.54296875,-11451.15625,0,0,0,0,-3691.099853515625,4515.61083984375,Left
1565657203027,28635.892578125,-12420.0595703125,0,0,0,0,-3683.321533203125,4524.41748046875,Left
1565657203027,29282.259765625,-11727.1328125,0,0,0,0,-3745.079345703125,4462.212890625,Left
1565657203028,29648.537109375,-11087.8056640625,0,0,0,0,-3734.797607421875,4471.935546875,Left
1565657203028,29365.630859375,-11307.6572265625,0,0,0,0,-3698.185302734375,4509.1962890625,Left
1565657203028,28668.615234375,-12318.42578125,0,0,0,0,-3676.392333984375,4530.1845703125,Left
1565657203028,29115.806640625,-11940.48046875,0,0,0,0,-3734.082275390625,4472.89697265625,Left
1565657203063,29656.115234375,-11098.7138671875,0,0,0,0,-3737.569091796875,4474.39453125,Left
1565657203063,29455.240234375,-11194.736328125,0,0,0,0,-3704.577880859375,4503.27294921875,Left
1565657203064,28740.1171875,-12169.8095703125,0,0,0,0,-3676.28076171875,4527.79248046875,Left
1565657203064,28936.880859375,-12152.888671875,0,0,0,0,-3731.22119140625,4471.04150390625,Left
1565657203064,29619.546875,-11179.91796875,0,0,0,0,-3752.03076171875,4451.8193359375,Left
1565657203064,29518.853515625,-11136.7783203125,0,0,0,0,-3722.146484375,4481.63623046875,Left
1565657203064,28875.525390625,-11965.357421875,0,0,0,0,-3680.818115234375,4523.166015625,Left
1565657203064,28804.9375,-12306.5791015625,0,0,0,0,-3726.41552734375,4478.70849609375,Left
1565657203064,29567.333984375,-11282.84765625,0,0,0,0,-3764.368896484375,4441.939453125,Left
1565657203064,29572.318359375,-11101.7978515625,0,0,0,0,-3739.24560546875,4468.60546875,Left
1565657203102,29023.046875,-11756.48046875,0,0,0,0,-3691.63623046875,4515.7001953125,Left
1565657203102,28701.158203125,-12410.671875,0,0,0,0,-3707.46142578125,4498.06494140625,Left
1565657203103,29498.19921875,-11409.6259765625,0,0,0,0,-3746.107421875,4460.1337890625,Left
1565657203103,29617.1328125,-11076.138671875,0,0,0,0,-3729.589599609375,4475.91455078125,Left
1565657203103,29151.904296875,-11573.53125,0,0,0,0,-3686.9423828125,4515.0966796875,Left
1565657203103,28635.958984375,-12447.88671875,0,0,0,0,-3695.83837890625,4511.83349609375,Left
1565657203103,29366.123046875,-11596.732421875,0,0,0,0,-3750.376708984375,4460.46923828125,Left
1565657203104,29633.494140625,-11077.7919921875,0,0,0,0,-3737.479736328125,4468.7841796875,Left
1565657203104,29284.3828125,-11404.462890625,0,0,0,0,-3695.83837890625,4507.87744140625,Left
1565657203104,28628.8515625,-12409.263671875,0,0,0,0,-3680.25927734375,4524.39501953125,Left
1565657203139,29229.173828125,-11793.71875,0,0,0,0,-3741.3466796875,4463.9560546875,Left
1565657203139,29654.37109375,-11091.046875,0,0,0,0,-3736.563232421875,4469.9462890625,Left
1565657203139,29396.587890625,-11276.1416015625,0,0,0,0,-3698.45361328125,4511.83349609375,Left
1565657203139,28687.703125,-12292.54296875,0,0,0,0,-3676.236083984375,4530.7431640625,Left
1565657203139,29074.6796875,-12003.6015625,0,0,0,0,-3738.798583984375,4466.0126953125,Left
1565657203140,29656.271484375,-11123.255859375,0,0,0,0,-3748.61083984375,4458.546875,Left
1565657203140,29477.61328125,-11188.6123046875,0,0,0,0,-3715.619873046875,4487.42529296875,Left
1565657203140,28777.333984375,-12131.8115234375,0,0,0,0,-3678.337158203125,4521.66845703125,Left
1565657203141,28921.32421875,-12188.9423828125,0,0,0,0,-3729.075439453125,4474.66259765625,Left
1565657203141,29633.025390625,-11186.2431640625,0,0,0,0,-3752.23193359375,4451.1484375,Left
1565657203175,29548.423828125,-11123.1884765625,0,0,0,0,-3718.123046875,4482.88818359375,Left
1565657203176,28922.775390625,-11910.7744140625,0,0,0,0,-3674.224365234375,4530.60888671875,Left
1565657203176,28792.64453125,-12329.7578125,0,0,0,0,-3709.718994140625,4496.3212890625,Left
1565657203176,29586.66796875,-11283.919921875,0,0,0,0,-3743.156982421875,4460.357421875,Left
1565657203176,29604.416015625,-11079.111328125,0,0,0,0,-3718.63720703125,4489.88427734375,Left
1565657203177,29068.0859375,-11697.2490234375,0,0,0,0,-3680.86279296875,4528.82080078125,Left
1565657203177,28688.619140625,-12417.2880859375,0,0,0,0,-3700.219482421875,4509.53125,Left
1565657203177,29486.62109375,-11431.0615234375,0,0,0,0,-3746.30859375,4461.5869140625,Left
1565657203177,29637.025390625,-11056.0888671875,0,0,0,0,-3728.3154296875,4477.724609375,Left
1565657203177,29206.599609375,-11504.6884765625,0,0,0,0,-3689.021240234375,4514.5380859375,Left
1565657203249,28641.2109375,-12427.837890625,0,0,0,0,-3686.718994140625,4520.1484375,Left
1565657203250,29347.705078125,-11628.3154296875,0,0,0,0,-3745.63818359375,4462.5927734375,Left
1565657203250,29653.1875,-11063.5322265625,0,0,0,0,-3737.390380859375,4469.365234375,Left
1565657203250,29311.697265625,-11366.7333984375,0,0,0,0,-3695.503173828125,4510.00048828125,Left
1565657203250,28646.10546875,-12372.62890625,0,0,0,0,-3683.120361328125,4520.59521484375,Left
1565657203251,29193.857421875,-11835.091796875,0,0,0,0,-3743.62646484375,4460.46923828125,Left
1565657203251,29660.607421875,-11080.02734375,0,0,0,0,-3741.43603515625,4461.9443359375,Left
1565657203251,29426.205078125,-11232.01953125,0,0,0,0,-3704.622802734375,4501.03759765625,Left
1565657203252,28713.408203125,-12240.8203125,0,0,0,0,-3675.341796875,4531.59228515625,Left
1565657203252,29040.904296875,-12040.080078125,0,0,0,0,-3733.41162109375,4470.23681640625,Left
1565657203286,29651.80078125,-11133.2470703125,0,0,0,0,-3747.404052734375,4456.11083984375,Left
1565657203286,29492.634765625,-11166.9755859375,0,0,0,0,-3714.546875,4492.0078125,Left
1565657203286,28802.255859375,-12081.5869140625,0,0,0,0,-3679.87939453125,4533.7607421875,Left
1565657203287,28866.875,-12244.642578125,0,0,0,0,-3730.26025390625,4479.9150390625,Left
1565657203287,29605.80078125,-11226.0966796875,0,0,0,0,-3750.734375,4450.88037109375,Left
1565657203287,29552.759765625,-11122.4287109375,0,0,0,0,-3717.5419921875,4483.71484375,Left
1565657203287,28945.10546875,-11876.017578125,0,0,0,0,-3676.101806640625,4526.07177734375,Left
1565657203287,28742.486328125,-12380.67578125,0,0,0,0,-3712.311767578125,4491.27001953125,Left
1565657203287,29542.814453125,-11342.5712890625,0,0,0,0,-3756.81396484375,4449.8076171875,Left
1565657203287,29583.404296875,-11108.146484375,0,0,0,0,-3742.21826171875,4471.26513671875,Left
1565657203358,29145.98046875,-11902.8623046875,0,0,0,0,-3754.400146484375,4452.48974609375,Left
1565657203358,29650.638671875,-11107.3857421875,0,0,0,0,-3753.23779296875,4448.130859375,Left
1565657203358,29430.876953125,-11229.158203125,0,0,0,0,-3720.62646484375,4485.48095703125,Left
1565657203358,28711.84375,-12222.380859375,0,0,0,0,-3696.084228515625,4510.984375,Left
1565657203359,28988.1328125,-12097.478515625,0,0,0,0,-3752.00830078125,4457.72021484375,Left
1565657203359,29643.708984375,-11148.2451171875,0,0,0,0,-3763.296142578125,4450.65673828125,Left
1565657203359,29506.111328125,-11152.2685546875,0,0,0,0,-3734.708251953125,4474.998046875,Left
1565657203359,28820.517578125,-12041.30859375,0,0,0,0,-3698.989990234375,4510.984375,Left
1565657203359,28823.9375,-12291,0,0,0,0,-3744.095947265625,4467.48779296875,Left
1565657203359,29580.587890625,-11258.908203125,0,0,0,0,-3769.889892578125,4444.3984375,Left
1565657203432,28614.8359375,-12436.6669921875,0,0,0,0,-3715.887939453125,4497.5283203125,Left
1565657203432,29258.56640625,-11755.2734375,0,0,0,0,-3774.7177734375,4441.64892578125,Left
1565657203432,29642.123046875,-11097.6630859375,0,0,0,0,-3773.063720703125,4439.86083984375,Left
1565657203432,29345.068359375,-11336,0,0,0,0,-3737.390380859375,4470.9521484375,Left
1565657203432,28630.68359375,-12372.427734375,0,0,0,0,-3719.799560546875,4488.3642578125,Left
1565657203433,29077.3828125,-11998.259765625,0,0,0,0,-3781.065673828125,4428.037109375,Left
1565657203433,29632.35546875,-11155.1962890625,0,0,0,0,-3782.09375,4425.10888671875,Left
1565657203433,29439.50390625,-11240.669921875,0,0,0,0,-3748.476806640625,4458.30126953125,Left
1565657203433,28725.455078125,-12206.5107421875,0,0,0,0,-3714.792724609375,4496.7236328125,Left
1565657203433,28911.064453125,-12196.9443359375,0,0,0,0,-3764.1005859375,4448.8017578125,Left
1565657203468,29600.033203125,-11213.1767578125,0,0,0,0,-3784.1279296875,4427.72412109375,Left
1565657203468,29508.50390625,-11159.8232421875,0,0,0,0,-3761.172607421875,4452.8251953125,Left
1565657203468,28846.51171875,-12006.1494140625,0,0,0,0,-3718.905517578125,4499.27197265625,Left
1565657203468,28783.771484375,-12337.5146484375,0,0,0,0,-3753.952880859375,4461.89990234375,Left
1565657203468,29557.296875,-11299.455078125,0,0,0,0,-3786.363037109375,4419.49853515625,Left
1565657203468,29552.669921875,-11126.1611328125,0,0,0,0,-3760.23388671875,4441.67138671875,Left
1565657203468,28990.279296875,-11793.6513671875,0,0,0,0,-3718.83837890625,4484.318359375,Left
1565657203469,28676.125,-12439.259765625,0,0,0,0,-3743.201904296875,4461.02783203125,Left
1565657203469,29471.154296875,-11442.9970703125,0,0,0,0,-3793.739013671875,4414.67041015625,Left
1565657203469,29586.01953125,-11112.59375,0,0,0,0,-3772.7060546875,4442.11865234375,Left
1565657203505,29131.251953125,-11594.7431640625,0,0,0,0,-3725.5439453125,4488.27490234375,Left
1565657203505,28600.822265625,-12483.158203125,0,0,0,0,-3736.473876953125,4478.48486328125,Left
1565657203505,29348.689453125,-11622.3251953125,0,0,0,0,-3793.0908203125,4422.53857421875,Left
1565657203506,29614.673828125,-11107.744140625,0,0,0,0,-3778.3388671875,4436.6201171875,Left
1565657203506,29262.25390625,-11433.9453125,0,0,0,0,-3736.63037109375,4481.0107421875,Left
1565657203506,28595.345703125,-12444.556640625,0,0,0,0,-3725.119140625,4491.87353515625,Left
1565657203506,29197.994140625,-11831.671875,0,0,0,0,-3788.59814453125,4428.52880859375,Left
1565657203506,29627.50390625,-11121.5791015625,0,0,0,0,-3783.077392578125,4432.43994140625,Left
1565657203507,29363.732421875,-11306.2939453125,0,0,0,0,-3744.05126953125,4470.5498046875,Left
1565657203507,28644.162109375,-12327.58984375,0,0,0,0,-3717.25146484375,4500.166015625,Left
1565657203541,29037.1953125,-12034.447265625,0,0,0,0,-3772.549560546875,4442.67724609375,Left
1565657203541,29626.96875,-11148.177734375,0,0,0,0,-3777.42236328125,4436.73193359375,Left
1565657203541,29460.58203125,-11199.3857421875,0,0,0,0,-3746.64404296875,4467.62158203125,Left
1565657203541,28749.349609375,-12151.5927734375,0,0,0,0,-3709.1376953125,4503.20556640625,Left
1565657203542,28887.751953125,-12219.3857421875,0,0,0,0,-3760.43505859375,4453.1826171875,Left
1565657203542,29602.404296875,-11217.7138671875,0,0,0,0,-3783.3232421875,4430.40625,Left
1565657203542,29523.658203125,-11145.16015625,0,0,0,0,-3754.064697265625,4456.78125,Left
1565657203542,28881.068359375,-11948.4375,0,0,0,0,-3714.971435546875,4493.9521484375,Left
1565657203542,28738.375,-12380.384765625,0,0,0,0,-3754.668212890625,4453.607421875,Left
1565657203543,29529.0234375,-11340.9169921875,0,0,0,0,-3788.553466796875,4422.51611328125,Left
1565657203576,29559.01953125,-11121.0205078125,0,0,0,0,-3762.781982421875,4448.08642578125,Left
1565657203577,29019.58203125,-11744.43359375,0,0,0,0,-3721.45361328125,4484.609375,Left
1565657203577,28647.1796875,-12461.1865234375,0,0,0,0,-3737.077392578125,4471.46630859375,Left
1565657203577,29450.724609375,-11475.6083984375,0,0,0,0,-3783.680908203125,4425.68994140625,Left
1565657203577,29597.306640625,-11104.4580078125,0,0,0,0,-3759.42919921875,4447.013671875,Left
1565657203577,29167.05859375,-11550.30859375,0,0,0,0,-3715.172607421875,4491.85107421875,Left
1565657203577,28609.6953125,-12461.8125,0,0,0,0,-3718.23486328125,4492.05224609375,Left
1565657203577,29320.4140625,-11661.6201171875,0,0,0,0,-3775.589599609375,4433.49072265625,Left
1565657203578,29627.4375,-11096.5673828125,0,0,0,0,-3763.452392578125,4443.8173828125,Left
1565657203578,29286.171875,-11397.0869140625,0,0,0,0,-3724.04638671875,4479.46826171875,Left
1565657203651,29576.36328125,-11251.5546875,0,0,0,0,-3788.553466796875,4423.29833984375,Left
1565657203651,29516.125,-11154.8837890625,0,0,0,0,-3762.7373046875,4446.72314453125,Left
1565657203651,28905.251953125,-11912.16015625,0,0,0,0,-3724.895751953125,4481.9716796875,Left
1565657203651,28715.240234375,-12405.91015625,0,0,0,0,-3759.585693359375,4449.31591796875,Left
1565657203651,29513.287109375,-11370.533203125,0,0,0,0,-3794.744873046875,4417.8447265625,Left
1565657203651,29557.0078125,-11131.6376953125,0,0,0,0,-3770.20263671875,4444.33154296875,Left
1565657203651,29055.6796875,-11702.970703125,0,0,0,0,-3720.894775390625,4495.27099609375,Left
1565657203651,28625.453125,-12486.66796875,0,0,0,0,-3729.63427734375,4480.85400390625,Left
1565657203652,29417.5546875,-11529.923828125,0,0,0,0,-3778.070556640625,4432.1494140625,Left
1565657203652,29603.833984375,-11106.759765625,0,0,0,0,-3761.91015625,4448.91357421875,Left
1565657203721,29196.673828125,-11514.5234375,0,0,0,0,-3723.04052734375,4490.9345703125,Left
1565657203721,28603.212890625,-12461.72265625,0,0,0,0,-3722.7275390625,4491.85107421875,Left
1565657203721,29277.38671875,-11720.4716796875,0,0,0,0,-3783.971435546875,4426.830078125,Left
1565657203721,29608.86328125,-11124.5078125,0,0,0,0,-3775.745849609375,4435.6142578125,Left
1565657203721,29303.158203125,-11375.62890625,0,0,0,0,-3736.9208984375,4476.62939453125,Left
1565657203722,28610.96875,-12396.2099609375,0,0,0,0,-3715.999755859375,4498.958984375,Left
1565657203722,29115.693359375,-11935.09375,0,0,0,0,-3773.890869140625,4441.828125,Left
1565657203722,29614.607421875,-11151.12890625,0,0,0,0,-3776.03662109375,4440.5537109375,Left
1565657203722,29403.115234375,-11269.3466796875,0,0,0,0,-3743.156982421875,4481.1669921875,Left
1565657203722,28690.138671875,-12254.4326171875,0,0,0,0,-3715.3515625,4510.42529296875,Left
1565657203758,28940.1875,-12153.6708984375,0,0,0,0,-3770.672119140625,4451.349609375,Left
1565657203758,29595.810546875,-11203.185546875,0,0,0,0,-3787.145263671875,4434.4296875,Left
1565657203758,29468.29296875,-11199.1396484375,0,0,0,0,-3755.1376953125,4463.24072265625,Left
1565657203758,28803.91015625,-12066.5439453125,0,0,0,0,-3715.7314453125,4502.84814453125,Left
1565657203758,28799.908203125,-12322.0244140625,0,0,0,0,-3760.367919921875,4457.02685546875,Left
1565657203758,29547.240234375,-11301.3544921875,0,0,0,0,-3790.1181640625,4427.52294921875,Left
1565657203759,29529.9609375,-11146.3232421875,0,0,0,0,-3764.123046875,4456.5576171875,Left
1565657203759,28938.82421875,-11859.052734375,0,0,0,0,-3725.72265625,4493.05810546875,Left
1565657203759,28672.99609375,-12446.45703125,0,0,0,0,-3761.664306640625,4457.45166015625,Left
1565657203759,29480.02734375,-11419.0361328125,0,0,0,0,-3805.138427734375,4414.51416015625,Left
1565657203795,29578.755859375,-11112.99609375,0,0,0,0,-3779.657470703125,4440.28564453125,Left
1565657203795,29084.849609375,-11655.8759765625,0,0,0,0,-3736.42919921875,4485.41357421875,Left
1565657203795,28597.291015625,-12499.408203125,0,0,0,0,-3746.465087890625,4480.04931640625,Left
1565657203795,29365.140625,-11593.6708984375,0,0,0,0,-3805.58544921875,4422.04638671875,Left
1565657203795,29595.1171875,-11122.00390625,0,0,0,0,-3791.235595703125,4436.1953125,Left
1565657203795,29208.3203125,-11496.373046875,0,0,0,0,-3745.01220703125,4482.08349609375,Left
1565657203796,28592.91015625,-12464.583984375,0,0,0,0,-3734.9541015625,4493.66162109375,Left
1565657203796,29225.8203125,-11793.9873046875,0,0,0,0,-3787.972412109375,4442.2080078125,Left
1565657203796,29615.189453125,-11132.7998046875,0,0,0,0,-3783.948974609375,4444.5546875,Left
1565657203796,29340.0390625,-11341.587890625,0,0,0,0,-3748.298095703125,4478.9765625,Left
1565657203830,28622.32421875,-12377.2109375,0,0,0,0,-3721.3642578125,4506.62548828125,Left
1565657203831,29071.7734375,-12004.205078125,0,0,0,0,-3776.41650390625,4450.7685546875,Left
1565657203831,29616.015625,-11165.8134765625,0,0,0,0,-3779.81396484375,4445.87353515625,Left
1565657203831,29424.818359375,-11248.1572265625,0,0,0,0,-3744.162841796875,4480.42919921875,Left
1565657203831,28715.3515625,-12212.568359375,0,0,0,0,-3712.512939453125,4513.3310546875,Left
1565657203831,28917.43359375,-12192.9658203125,0,0,0,0,-3763.296142578125,4459.552734375,Left
1565657203831,29599.453125,-11223.0791015625,0,0,0,0,-3777.444580078125,4445.3369140625,Left
1565657203831,29493.818359375,-11185.125,0,0,0,0,-3749.862548828125,4472.5615234375,Left
1565657203832,28846.265625,-12010.4189453125,0,0,0,0,-3714.591552734375,4510.9619140625,Left
1565657203832,28775.34375,-12349.427734375,0,0,0,0,-3756.366943359375,4472.49462890625,Left
1565657203865,29553.095703125,-11306.7412109375,0,0,0,0,-3789.5146484375,4434.8095703125,Left
1565657203866,29541.986328125,-11136.1083984375,0,0,0,0,-3761.664306640625,4461.05029296875,Left
1565657203866,28970.876953125,-11810.6162109375,0,0,0,0,-3716.02197265625,4508.5478515625,Left
1565657203866,28655.359375,-12463.734375,0,0,0,0,-3737.591552734375,4488.83349609375,Left
1565657203867,29464.001953125,-11452.02734375,0,0,0,0,-3780.775146484375,4444.44287109375,Left
1565657203867,29591.763671875,-11104.7705078125,0,0,0,0,-3763.40771484375,4461.31884765625,Left
1565657203867,29128.703125,-11595.8388671875,0,0,0,0,-3726.214599609375,4499.1376953125,Left
1565657203867,28598.720703125,-12481.4375,0,0,0,0,-3735.401123046875,4491.04638671875,Left
1565657203867,29340.8203125,-11621.2529296875,0,0,0,0,-3791.50390625,4440.06201171875,Left
1565657203867,29603.05078125,-11110.0458984375,0,0,0,0,-3777.310546875,4453.11572265625,Left
1565657203901,29253.380859375,-11431.330078125,0,0,0,0,-3733.098876953125,4498.66845703125,Left
1565657203901,28594.02734375,-12438.0078125,0,0,0,0,-3723.82275390625,4508.32421875,Left
1565657203901,29186.1015625,-11836.41015625,0,0,0,0,-3785.737060546875,4443.951171875,Left
1565657203901,29614.00390625,-11130.005859375,0,0,0,0,-3783.18896484375,4446.41015625,Left
1565657203901,29351.326171875,-11316.2626953125,0,0,0,0,-3748.990966796875,4481.65869140625,Left
1565657203902,28639.37890625,-12331.0322265625,0,0,0,0,-3722.481689453125,4508.7265625,Left
1565657203902,29028.857421875,-12040.68359375,0,0,0,0,-3779.881103515625,4450.52294921875,Left
1565657203902,29601.80078125,-11169.5908203125,0,0,0,0,-3786.921875,4442.72216796875,Left
1565657203902,29444.845703125,-11208.8857421875,0,0,0,0,-3757.573974609375,4471.98046875,Left
1565657203902,28727.98046875,-12163.55078125,0,0,0,0,-3718.16796875,4510.537109375,Left
1565657203936,28845.662109375,-12253.1142578125,0,0,0,0,-3765.352294921875,4467.62158203125,Left
1565657203937,29573.615234375,-11242.3681640625,0,0,0,0,-3785.983154296875,4450.8134765625,Left
1565657203937,29504.94921875,-11159.5546875,0,0,0,0,-3756.00927734375,4476.89794921875,Left
1565657203937,28863.701171875,-11968.53125,0,0,0,0,-3718.592529296875,4510.02294921875,Left
1565657203937,28715.017578125,-12414.0693359375,0,0,0,0,-3761.150146484375,4468.806640625,Left
1565657203938,29510.60546875,-11368.119140625,0,0,0,0,-3799.39404296875,4432.68603515625,Left
1565657203938,29548.982421875,-11139.70703125,0,0,0,0,-3773.779052734375,4458.79296875,Left
1565657203938,29004.337890625,-11772.3056640625,0,0,0,0,-3730.863525390625,4502.1552734375,Left
1565657203938,28626.50390625,-12495.541015625,0,0,0,0,-3745.63818359375,4487.6044921875,Left
1565657203938,29433.357421875,-11505.873046875,0,0,0,0,-3791.950927734375,4441.87255859375,Left
1565657204008,29590.154296875,-11122.607421875,0,0,0,0,-3773.734375,4460.1337890625,Left
1565657204008,29157.134765625,-11570.291015625,0,0,0,0,-3726.907470703125,4505.08349609375,Left
1565657204009,28587.56640625,-12499.005859375,0,0,0,0,-3728.986083984375,4502.1552734375,Left
1565657204009,29299.873046875,-11694.8349609375,0,0,0,0,-3789.00048828125,4443.3701171875,Left
1565657204009,29600.19140625,-11134.0068359375,0,0,0,0,-3778.1376953125,4454.166015625,Left
1565657204009,29269.2734375,-11420.421875,0,0,0,0,-3742.173583984375,4493.3486328125,Left
1565657204010,28594.474609375,-12429.7373046875,0,0,0,0,-3728.181396484375,4510.26904296875,Left
1565657204010,29145.19921875,-11894.033203125,0,0,0,0,-3791.436767578125,4444.5322265625,Left
1565657204010,29600.90625,-11154.2802734375,0,0,0,0,-3790.7216796875,4442.7666015625,Left
1565657204010,29363.888671875,-11303.7236328125,0,0,0,0,-3756.970458984375,4475.24365234375,Left
1565657204042,28649.81640625,-12308.9267578125,0,0,0,0,-3729.097900390625,4503.138671875,Left
1565657204042,28983.08203125,-12107.2470703125,0,0,0,0,-3783.501953125,4448.9580078125,Left
1565657204042,29608.236328125,-11185.9521484375,0,0,0,0,-3786.966552734375,4445.44873046875,Left
1565657204042,29462.369140625,-11201.12890625,0,0,0,0,-3746.509765625,4484.765625,Left
1565657204043,28776.9765625,-12102.3740234375,0,0,0,0,-3703.080322265625,4527.23388671875,Left
1565657204043,28838.197265625,-12270.5712890625,0,0,0,0,-3749.81787109375,4482.91064453125,Left
1565657204043,29580.296875,-11248.3134765625,0,0,0,0,-3779.858642578125,4453.9423828125,Left
1565657204043,29533.716796875,-11134.7001953125,0,0,0,0,-3747.202880859375,4486.71044921875,Left
1565657204044,28921.568359375,-11889.3173828125,0,0,0,0,-3697.24658203125,4537.0908203125,Left
1565657204044,28722.884765625,-12392.455078125,0,0,0,0,-3727.399169921875,4507.40771484375,Left
1565657204076,29518.13671875,-11362.6650390625,0,0,0,0,-3762.71484375,4476.04833984375,Left
1565657204077,29573.5703125,-11113.80078125,0,0,0,0,-3738.03857421875,4498.9140625,Left
1565657204077,29073.494140625,-11679.076171875,0,0,0,0,-3691.927001953125,4546.76953125,Left
1565657204077,28644.072265625,-12459.6669921875,0,0,0,0,-3702.611083984375,4535.19091796875,Left
1565657204077,29428.08203125,-11514.5673828125,0,0,0,0,-3755.562255859375,4479.53515625,Left
1565657204077,29601.44140625,-11108.1240234375,0,0,0,0,-3740.3408203125,4494.1083984375,Left
1565657204077,29199.603515625,-11509.2255859375,0,0,0,0,-3703.66162109375,4530.0947265625,Left
1565657204078,28597.89453125,-12468.451171875,0,0,0,0,-3698.923095703125,4533.85009765625,Left
1565657204078,29280.515625,-11720.0693359375,0,0,0,0,-3756.23291015625,4476.5625,Left
1565657204078,29622.318359375,-11109.1298828125,0,0,0,0,-3750.063720703125,4481.03271484375,Left
1565657204111,29313.73046875,-11366.15234375,0,0,0,0,-3714.7255859375,4516.48291015625,Left
1565657204111,28615.953125,-12393.974609375,0,0,0,0,-3697.3583984375,4536.4873046875,Left
1565657204111,29112.744140625,-11940.8828125,0,0,0,0,-3760.83740234375,4474.68505859375,Left
1565657204111,29609.48828125,-11150.4580078125,0,0,0,0,-3767.3193359375,4468.3369140625,Left
1565657204111,29392.521484375,-11269.1005859375,0,0,0,0,-3734.7529296875,4503.3623046875,Left
1565657204111,28658.802734375,-12274.5498046875,0,0,0,0,-3706.83544921875,4538.767578125,Left
1565657204111,28926.666015625,-12162.052734375,0,0,0,0,-3767.587646484375,4476.40625,Left
1565657204111,29578.46484375,-11219.79296875,0,0,0,0,-3788.28515625,4455.88720703125,Left
1565657204111,29456.669921875,-11209.0869140625,0,0,0,0,-3754.24365234375,4491.42626953125,Left
1565657204112,28790.521484375,-12076.3564453125,0,0,0,0,-3712.803466796875,4531.5703125,Left
1565657204149,28785.87109375,-12332.0380859375,0,0,0,0,-3759.071533203125,4484.63134765625,Left
1565657204149,29549.1171875,-11298.046875,0,0,0,0,-3787.883056640625,4454.50146484375,Left
1565657204149,29518.451171875,-11158.1025390625,0,0,0,0,-3756.188232421875,4485.27978515625,Left
1565657204149,28931.515625,-11862.1376953125,0,0,0,0,-3710.076416015625,4530.3408203125,Left
1565657204150,28665.619140625,-12443.3720703125,0,0,0,0,-3737.993896484375,4499.361328125,Left
1565657204150,29474.037109375,-11418.9921875,0,0,0,0,-3785.42431640625,4452.10986328125,Left
1565657204150,29563.845703125,-11122.0263671875,0,0,0,0,-3764.793701171875,4473.23193359375,Left
1565657204150,29072.353515625,-11659.541015625,0,0,0,0,-3721.45361328125,4515.85693359375,Left
1565657204151,28592.439453125,-12488.03125,0,0,0,0,-3731.22119140625,4506.08935546875,Left
1565657204151,29368.939453125,-11571.1181640625,0,0,0,0,-3783.41259765625,4454.72509765625,Left
1565657204187,29596.97265625,-11101.41796875,0,0,0,0,-3767.02880859375,4478.1494140625,Left
1565657204187,29213.3046875,-11472.859375,0,0,0,0,-3729.63427734375,4513.5322265625,Left
1565657204188,28568.8359375,-12467.19921875,0,0,0,0,-3718.078369140625,4522.27197265625,Left
1565657204188,29215.205078125,-11785.2470703125,0,0,0,0,-3776.01416015625,4463.10693359375,Left
1565657204188,29604.125,-11121.8251953125,0,0,0,0,-3775.187255859375,4464.380859375,Left
1565657204188,29321.330078125,-11337.564453125,0,0,0,0,-3737.971435546875,4502.44580078125,Left
1565657204188,28616.78125,-12359.552734375,0,0,0,0,-3711.618896484375,4526.80908203125,Left
1565657204188,29060.150390625,-11994.5263671875,0,0,0,0,-3768.1240234375,4469.87939453125,Left
1565657204189,29614.2265625,-11153.5419921875,0,0,0,0,-3774.5390625,4465.67724609375,Left
