Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565659643169,9187.6171875,-10056.9208984375,0,0,0,0,-7179.91650390625,10701.4560546875,Rest
1565659643169,9189.0029296875,-10010.2060546875,0,0,0,0,-7170.2158203125,10709.591796875,Rest
1565659643169,9167.791015625,-10001.17578125,0,0,0,0,-7184.72216796875,10709.033203125,Rest
1565659643169,9179.212890625,-10110.6767578125,0,0,0,0,-7172.09326171875,10717.6162109375,Rest
1565659643169,9195.931640625,-10126.591796875,0,0,0,0,-7160.626953125,10729.3505859375,Rest
1565659643169,9195.10546875,-9962.8427734375,0,0,0,0,-7170.23828125,10712.162109375,Rest
1565659643201,9184.890625,-10018.9677734375,0,0,0,0,-7181.5927734375,10704.33984375,Rest
1565659643201,9183.548828125,-10025.0478515625,0,0,0,0,-7177.6142578125,10707.8486328125,Rest
1565659643201,9191.796875,-10171.0712890625,0,0,0,0,-7169.0087890625,10712.0732421875,Rest
1565659643201,9199.0615234375,-9921.73828125,0,0,0,0,-7165.56689453125,10713.66015625,Rest
1565659643202,9182.6552734375,-10046.3935546875,0,0,0,0,-7175.28955078125,10708.18359375,Rest
1565659643202,9168.3271484375,-9967.7373046875,0,0,0,0,-7173.2109375,10717.125,Rest
1565659643202,9191.283203125,-10196.6640625,0,0,0,0,-7148.28857421875,10740.146484375,Rest
1565659643202,9199.0615234375,-9909.9580078125,0,0,0,0,-7156.447265625,10731.3408203125,Rest
1565659643202,9191.3271484375,-10046.8857421875,0,0,0,0,-7168.583984375,10710.9111328125,Rest
1565659643202,9179.5478515625,-9922.8330078125,0,0,0,0,-7172.5849609375,10717.59375,Rest
1565659643276,9197.02734375,-10192.171875,0,0,0,0,-7156.13427734375,10729.708984375,Rest
1565659643276,9199.28515625,-9921.693359375,0,0,0,0,-7155.1953125,10732.279296875,Rest
1565659643277,9201.921875,-10040.0009765625,0,0,0,0,-7157.54248046875,10722.2431640625,Rest
1565659643277,9172.7978515625,-9924.9345703125,0,0,0,0,-7175.8486328125,10711.08984375,Rest
1565659643277,9194.7470703125,-10197.7822265625,0,0,0,0,-7166.10302734375,10711.0673828125,Rest
1565659643277,9196.9150390625,-9994.380859375,0,0,0,0,-7166.7734375,10715.380859375,Rest
1565659643277,9182.341796875,-10012.396484375,0,0,0,0,-7175.267578125,10700.0927734375,Rest
1565659643277,9172.73046875,-9949.23046875,0,0,0,0,-7177.033203125,10708.7431640625,Rest
1565659643278,9191.484375,-10129.609375,0,0,0,0,-7157.09521484375,10726.2890625,Rest
1565659643278,9207.041015625,-10043.1748046875,0,0,0,0,-7153.4072265625,10731.3408203125,Rest
1565659643311,9204.9619140625,-9964.7421875,0,0,0,0,-7150.2333984375,10732.8154296875,Rest
1565659643312,9182.6103515625,-9983.9873046875,0,0,0,0,-7174.060546875,10716.4091796875,Rest
1565659643312,9183.951171875,-10093.17578125,0,0,0,0,-7170.8193359375,10713.2353515625,Rest
1565659643312,9203.9111328125,-10115.4384765625,0,0,0,0,-7156.73779296875,10729.5966796875,Rest
1565659643312,9186.2314453125,-9940.423828125,0,0,0,0,-7167.6005859375,10717.1474609375,Rest
1565659643312,9165.8916015625,-10026.4111328125,0,0,0,0,-7189.75146484375,10697.1201171875,Rest
1565659643312,9179.0341796875,-10026.701171875,0,0,0,0,-7182.93408203125,10700.517578125,Rest
1565659643313,9185.650390625,-10184.37109375,0,0,0,0,-7166.17041015625,10718.1083984375,Rest
1565659643313,9184.64453125,-9908.013671875,0,0,0,0,-7161.76708984375,10724.1650390625,Rest
1565659643313,9157.1513671875,-10044.8955078125,0,0,0,0,-7176.16162109375,10706.955078125,Rest
1565659643346,9171.61328125,-9965.5029296875,0,0,0,0,-7168.15966796875,10719.337890625,Rest
1565659643347,9197.8095703125,-10212.6455078125,0,0,0,0,-7153.54150390625,10729.7978515625,Rest
1565659643347,9188.712890625,-9904.5048828125,0,0,0,0,-7157.609375,10727.4736328125,Rest
1565659643347,9189.78515625,-10038.1904296875,0,0,0,0,-7170.796875,10707.8486328125,Rest
1565659643347,9173.87109375,-9941.4072265625,0,0,0,0,-7190.6005859375,10695.7783203125,Rest
1565659643347,9197.0947265625,-10218.814453125,0,0,0,0,-7153.6533203125,10726.7802734375,Rest
1565659643348,9201.4306640625,-9939.619140625,0,0,0,0,-7147.88623046875,10732.390625,Rest
1565659643348,9193.3388671875,-10013.8046875,0,0,0,0,-7155.70947265625,10725.0595703125,Rest
1565659643348,9178.36328125,-9919.4130859375,0,0,0,0,-7174.32861328125,10713.0341796875,Rest
1565659643348,9193.09375,-10175.005859375,0,0,0,0,-7152.46875,10732.6142578125,Rest
1565659643381,9197.3623046875,-9990.55859375,0,0,0,0,-7157.89990234375,10731.3623046875,Rest
1565659643381,9186.25390625,-10001.7119140625,0,0,0,0,-7160.58203125,10721.21484375,Rest
1565659643382,9165.8466796875,-9956.740234375,0,0,0,0,-7179.447265625,10706.5078125,Rest
1565659643382,9178.8330078125,-10137.2314453125,0,0,0,0,-7175.2451171875,10699.8017578125,Rest
1565659643382,9187.505859375,-10054.6640625,0,0,0,0,-7166.50537109375,10714.107421875,Rest
1565659643382,9191.1044921875,-9947.1298828125,0,0,0,0,-7157.9892578125,10722.9580078125,Rest
1565659643383,9166.986328125,-9986.0888671875,0,0,0,0,-7177.7705078125,10713.5263671875,Rest
1565659643383,9174.8544921875,-10074.7578125,0,0,0,0,-7167.75732421875,10720.3212890625,Rest
1565659643383,9201.453125,-10128.044921875,0,0,0,0,-7156.1787109375,10728.1884765625,Rest
1565659643383,9200.759765625,-9932.421875,0,0,0,0,-7161.185546875,10717.0576171875,Rest
1565659643420,9185.3369140625,-10022.3876953125,0,0,0,0,-7178.84375,10698.0361328125,Rest
1565659643421,9185.3154296875,-10011.0556640625,0,0,0,0,-7169.8583984375,10713.705078125,Rest
1565659643421,9198.1005859375,-10203.4365234375,0,0,0,0,-7157.8330078125,10719.13671875,Rest
1565659643421,9202.16796875,-9917.71484375,0,0,0,0,-7163.197265625,10713.705078125,Rest
1565659643421,9188.376953125,-10051.4677734375,0,0,0,0,-7176.09423828125,10699.466796875,Rest
1565659643421,9177.24609375,-9970.822265625,0,0,0,0,-7177.837890625,10704.138671875,Rest
1565659643421,9199.6201171875,-10229.521484375,0,0,0,0,-7160.93994140625,10714.0849609375,Rest
1565659643421,9197.5859375,-9938.412109375,0,0,0,0,-7170.037109375,10696.6953125,Rest
1565659643422,9183.3037109375,-10065.99609375,0,0,0,0,-7174.4404296875,10690.75,Rest
1565659643422,9169.490234375,-9946.7939453125,0,0,0,0,-7177.435546875,10708.720703125,Rest
1565659643458,9179.771484375,-10238.0146484375,0,0,0,0,-7167.1982421875,10715.3583984375,Rest
1565659643458,9179.4365234375,-9973.146484375,0,0,0,0,-7175.93798828125,10707.4462890625,Rest
1565659643459,9177.8720703125,-10051.51171875,0,0,0,0,-7168.8525390625,10707.4462890625,Rest
1565659643459,9179.861328125,-9956.427734375,0,0,0,0,-7184.07373046875,10698.3046875,Rest
1565659643459,9192.4677734375,-10199.7490234375,0,0,0,0,-7172.40625,10700.6962890625,Rest
1565659643459,9201.609375,-10025.7626953125,0,0,0,0,-7167.91357421875,10706.5966796875,Rest
1565659643459,9193.0712890625,-10005.69140625,0,0,0,0,-7172.47314453125,10695.5556640625,Rest
1565659643459,9174.8095703125,-9958.841796875,0,0,0,0,-7180.09521484375,10707.6474609375,Rest
1565659643460,9196.423828125,-10128.87109375,0,0,0,0,-7154.591796875,10729.6416015625,Rest
1565659643460,9198.189453125,-10082.8935546875,0,0,0,0,-7161.275390625,10721.1484375,Rest
1565659643495,9187.908203125,-9961.3232421875,0,0,0,0,-7172.4287109375,10702.595703125,Rest
1565659643495,9168.751953125,-9999.298828125,0,0,0,0,-7192.34423828125,10689.005859375,Rest
1565659643495,9182.23046875,-10067.806640625,0,0,0,0,-7177.52490234375,10701.1650390625,Rest
1565659643495,9190.0537109375,-10153.078125,0,0,0,0,-7167.53369140625,10713.951171875,Rest
1565659643496,9181.4482421875,-9923.5478515625,0,0,0,0,-7177.72607421875,10697.365234375,Rest
1565659643496,9166.2490234375,-10034.5693359375,0,0,0,0,-7192.74658203125,10685.0048828125,Rest
1565659643496,9173.8486328125,-9996.794921875,0,0,0,0,-7183.11279296875,10697.56640625,Rest
1565659643496,9184.7333984375,-10207.7509765625,0,0,0,0,-7170.0146484375,10710.1513671875,Rest
1565659643497,9172.5078125,-9928.287109375,0,0,0,0,-7174.0380859375,10707.826171875,Rest
1565659643497,9170.048828125,-10060.564453125,0,0,0,0,-7186.08544921875,10691.4423828125,Rest
1565659643531,9175.591796875,-9956.8525390625,0,0,0,0,-7187.29248046875,10696.806640625,Rest
1565659643533,9179.81640625,-10229.23046875,0,0,0,0,-7174.015625,10704.763671875,Rest
1565659643533,9179.1015625,-9941.2958984375,0,0,0,0,-7169.2548828125,10710.3525390625,Rest
1565659643533,9173.2900390625,-10068.2314453125,0,0,0,0,-7181.30224609375,10691.1962890625,Rest
1565659643533,9165.2431640625,-9959.244140625,0,0,0,0,-7189.93017578125,10688.5595703125,Rest
1565659643533,9186.1640625,-10227.353515625,0,0,0,0,-7164.49365234375,10706.75390625,Rest
1565659643533,9179.66015625,-9983.65234375,0,0,0,0,-7169.97021484375,10711.4697265625,Rest
1565659643533,9181.939453125,-10032.021484375,0,0,0,0,-7172.54052734375,10701.791015625,Rest
1565659643533,9162.1142578125,-9952.4267578125,0,0,0,0,-7188.90185546875,10693.9677734375,Rest
1565659643533,9171.2333984375,-10183.8564453125,0,0,0,0,-7170.640625,10703.087890625,Rest
1565659643566,9184.5322265625,-10054.171875,0,0,0,0,-7165.96923828125,10710.93359375,Rest
1565659643566,9179.5478515625,-10010.630859375,0,0,0,0,-7165.11962890625,10706.57421875,Rest
1565659643567,9166.740234375,-9987.787109375,0,0,0,0,-7187.13623046875,10689.251953125,Rest
1565659643567,9168.7080078125,-10127.552734375,0,0,0,0,-7176.630859375,10692.76171875,Rest
1565659643567,9191.1044921875,-10105.8271484375,0,0,0,0,-7163.4208984375,10708.787109375,Rest
1565659643567,9201.765625,-9962.529296875,0,0,0,0,-7163.53271484375,10706.5078125,Rest
1565659643567,9168.8642578125,-10007.5458984375,0,0,0,0,-7183.11279296875,10697.8798828125,Rest
1565659643567,9187.52734375,-10037.05078125,0,0,0,0,-7168.830078125,10714.7109375,Rest
1565659643567,9190.4111328125,-10161.37109375,0,0,0,0,-7160.6494140625,10718.0185546875,Rest
1565659643567,9195.529296875,-9922.810546875,0,0,0,0,-7164.15869140625,10709.1455078125,Rest
1565659643600,9192.4453125,-10037.318359375,0,0,0,0,-7171.31103515625,10704.048828125,Rest
1565659643600,9185.203125,-9985.306640625,0,0,0,0,-7171.08740234375,10704.40625,Rest
1565659643600,9196.1328125,-10218.859375,0,0,0,0,-7157.49755859375,10716.431640625,Rest
1565659643600,9194.9482421875,-9928.041015625,0,0,0,0,-7160.068359375,10715.873046875,Rest
1565659643600,9180.8447265625,-10066.9794921875,0,0,0,0,-7174.8203125,10695.2197265625,Rest
1565659643601,9182.9228515625,-9948.828125,0,0,0,0,-7174.8427734375,10701.478515625,Rest
1565659643601,9198.1669921875,-10218.3681640625,0,0,0,0,-7159.35302734375,10710.9775390625,Rest
1565659643601,9196.1103515625,-9941.2509765625,0,0,0,0,-7168.986328125,10700.0703125,Rest
1565659643601,9177.7822265625,-10061.3466796875,0,0,0,0,-7176.228515625,10691.5322265625,Rest
1565659643601,9160.326171875,-9940.71484375,0,0,0,0,-7184.3642578125,10694.9296875,Rest
1565659643670,9197.3623046875,-10203.146484375,0,0,0,0,-7159.017578125,10715.984375,Rest
1565659643671,9207.4658203125,-9975.29296875,0,0,0,0,-7154.54736328125,10721.70703125,Rest
1565659643671,9194.3447265625,-10032.7138671875,0,0,0,0,-7166.12548828125,10699.869140625,Rest
1565659643671,9178.966796875,-9954.8857421875,0,0,0,0,-7181.10107421875,10693.9013671875,Rest
1565659643672,9197.2958984375,-10142.796875,0,0,0,0,-7156.603515625,10716.4091796875,Rest
1565659643672,9195.060546875,-10042.548828125,0,0,0,0,-7160.873046875,10716.2529296875,Rest
1565659643672,9181.2919921875,-9986.87109375,0,0,0,0,-7167.73486328125,10703.802734375,Rest
1565659643672,9165.3544921875,-9995.677734375,0,0,0,0,-7185.72802734375,10689.7880859375,Rest
1565659643673,9186.72265625,-10085.576171875,0,0,0,0,-7168.4501953125,10701.3447265625,Rest
1565659643673,9200.0673828125,-10101.22265625,0,0,0,0,-7162.48193359375,10706.9990234375,Rest
1565659643705,9191.998046875,-9938.6357421875,0,0,0,0,-7164.806640625,10705.501953125,Rest
1565659643705,9182.4091796875,-10009.267578125,0,0,0,0,-7177.7705078125,10693.6103515625,Rest
1565659643705,9191.23828125,-10019.080078125,0,0,0,0,-7165.8349609375,10706.10546875,Rest
1565659643706,9193.361328125,-10174.625,0,0,0,0,-7155.6201171875,10716.3642578125,Rest
1565659643706,9182.7216796875,-9931.6396484375,0,0,0,0,-7162.10205078125,10707.513671875,Rest
1565659643706,9175.7041015625,-10054.015625,0,0,0,0,-7170.595703125,10701.12109375,Rest
1565659643706,9177.9384765625,-9978.98046875,0,0,0,0,-7163.55517578125,10713.5927734375,Rest
1565659643706,9194.45703125,-10216.244140625,0,0,0,0,-7150.56884765625,10726.7802734375,Rest
1565659643707,9199.3740234375,-9925.5595703125,0,0,0,0,-7161.833984375,10714.62109375,Rest
1565659643707,9189.7177734375,-10055.46875,0,0,0,0,-7169.03125,10703.4453125,Rest
1565659643743,9181.0009765625,-9946.9287109375,0,0,0,0,-7168.91943359375,10708.18359375,Rest
1565659643743,9201.609375,-10214.4111328125,0,0,0,0,-7153.36279296875,10716.4990234375,Rest
1565659643743,9189.830078125,-9947.107421875,0,0,0,0,-7160.8505859375,10710.888671875,Rest
1565659643743,9180.93359375,-10062.6875,0,0,0,0,-7175.73681640625,10685.7431640625,Rest
1565659643743,9166.0927734375,-9950.52734375,0,0,0,0,-7190.01953125,10680.5576171875,Rest
1565659643744,9178.2744140625,-10213.8974609375,0,0,0,0,-7176.34033203125,10684.0888671875,Rest
1565659643744,9194.0322265625,-10007.166015625,0,0,0,0,-7166.259765625,10703.892578125,Rest
1565659643744,9192.6689453125,-10030.45703125,0,0,0,0,-7158.52587890625,10709.7041015625,Rest
1565659643745,9171.322265625,-9970.330078125,0,0,0,0,-7183.1796875,10696.8291015625,Rest
1565659643746,9188.9140625,-10146.373046875,0,0,0,0,-7160.76123046875,10715.783203125,Rest
1565659643778,9188.33203125,-10067.359375,0,0,0,0,-7165.74560546875,10709.2568359375,Rest
1565659643778,9184.5771484375,-9985.328125,0,0,0,0,-7174.9990234375,10691.0400390625,Rest
1565659643778,9173.71484375,-9997.845703125,0,0,0,0,-7181.72705078125,10695.3984375,Rest
1565659643778,9181.1796875,-10095.0087890625,0,0,0,0,-7169.90283203125,10703.69140625,Rest
1565659643778,9189.3154296875,-10146.5966796875,0,0,0,0,-7165.72314453125,10705.6806640625,Rest
1565659643779,9181.6044921875,-9966.9326171875,0,0,0,0,-7174.73095703125,10691.576171875,Rest
1565659643779,9156.81640625,-10059.6484375,0,0,0,0,-7203.09521484375,10662.1171875,Rest
1565659643779,9171.9482421875,-10043.1298828125,0,0,0,0,-7187.2255859375,10685.2509765625,Rest
1565659643779,9202.2802734375,-10205.404296875,0,0,0,0,-7160.671875,10711.447265625,Rest
1565659643779,9193.25,-9935.2607421875,0,0,0,0,-7168.0703125,10704.2724609375,Rest
1565659643814,9178.609375,-10082.5361328125,0,0,0,0,-7185.75048828125,10685.8994140625,Rest
1565659643814,9174.0048828125,-9998.650390625,0,0,0,0,-7184.5654296875,10692.4931640625,Rest
1565659643815,9200.044921875,-10230.6162109375,0,0,0,0,-7161.92333984375,10709.6142578125,Rest
1565659643815,9190.03125,-9937.5185546875,0,0,0,0,-7173.32275390625,10697.2314453125,Rest
1565659643815,9173.9375,-10088.705078125,0,0,0,0,-7185.88427734375,10676.0419921875,Rest
1565659643815,9171.970703125,-9971.984375,0,0,0,0,-7190.82421875,10678.5009765625,Rest
1565659643815,9185.3818359375,-10243.7822265625,0,0,0,0,-7174.0380859375,10693.1416015625,Rest
1565659643816,9184.0634765625,-9978.869140625,0,0,0,0,-7173.412109375,10700.986328125,Rest
1565659643816,9183.83984375,-10069.818359375,0,0,0,0,-7180.47509765625,10684.8935546875,Rest
1565659643816,9157.8671875,-9958.796875,0,0,0,0,-7201.70947265625,10667.7275390625,Rest
1565659643849,9178.4306640625,-10211.998046875,0,0,0,0,-7170.90869140625,10697.5224609375,Rest
1565659643849,9186.0751953125,-10046.3486328125,0,0,0,0,-7169.4560546875,10708.6982421875,Rest
1565659643849,9186.7451171875,-10051.3330078125,0,0,0,0,-7174.48486328125,10691.5322265625,Rest
1565659643849,9174.787109375,-9982.19921875,0,0,0,0,-7190.17578125,10680.6240234375,Rest
1565659643850,9181.537109375,-10156.8115234375,0,0,0,0,-7174.73095703125,10695.041015625,Rest
1565659643850,9188.064453125,-10097.4892578125,0,0,0,0,-7165.455078125,10705.2109375,Rest
1565659643850,9180.77734375,-9995.275390625,0,0,0,0,-7172.25,10691.3310546875,Rest
1565659643850,9163.701171875,-10028.1318359375,0,0,0,0,-7193.595703125,10675.259765625,Rest
1565659643851,9178.0283203125,-10095.791015625,0,0,0,0,-7182.53173828125,10686.9501953125,Rest
1565659643851,9189.0703125,-10170.69140625,0,0,0,0,-7179.96142578125,10682.5908203125,Rest
1565659643883,9185.8291015625,-9968.1845703125,0,0,0,0,-7177.94970703125,10680.84765625,Rest
1565659643883,9175.48046875,-10050.103515625,0,0,0,0,-7183.8056640625,10683.10546875,Rest
1565659643883,9177.8046875,-10031.9990234375,0,0,0,0,-7171.2666015625,10705.345703125,Rest
1565659643883,9187.416015625,-10234.9970703125,0,0,0,0,-7157.34130859375,10717.03515625,Rest
1565659643884,9189.9638671875,-9952.5830078125,0,0,0,0,-7160.91748046875,10711.08984375,Rest
1565659643884,9173.06640625,-10093.1982421875,0,0,0,0,-7181.14599609375,10687.732421875,Rest
1565659643884,9163.2314453125,-9995.275390625,0,0,0,0,-7187.91845703125,10683.4853515625,Rest
1565659643884,9192.3330078125,-10263.2724609375,0,0,0,0,-7167.89111328125,10699.578125,Rest
1565659643884,9183.9287109375,-9968.69921875,0,0,0,0,-7174.10498046875,10699.4443359375,Rest
1565659643885,9169.646484375,-10101.3115234375,0,0,0,0,-7190.48876953125,10673.1591796875,Rest
1565659643917,9166.583984375,-9986.580078125,0,0,0,0,-7203.89990234375,10661.423828125,Rest
1565659643917,9185.6279296875,-10257.662109375,0,0,0,0,-7172.09326171875,10692.6494140625,Rest
1565659643917,9187.52734375,-9999.923828125,0,0,0,0,-7166.50537109375,10702.5068359375,Rest
1565659643917,9178.05078125,-10070.0419921875,0,0,0,0,-7166.662109375,10694.8623046875,Rest
1565659643918,9156.2353515625,-9981.55078125,0,0,0,0,-7184.07373046875,10690.4140625,Rest
1565659643918,9179.6826171875,-10211.7294921875,0,0,0,0,-7172.1826171875,10692.42578125,Rest
1565659643918,9184.755859375,-10052.2724609375,0,0,0,0,-7159.3974609375,10712.765625,Rest
