Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565657614471,26338.736328125,-16252.109375,0,0,0,0,-5302.705078125,5361.892578125,Rest
1565657614502,26660.98046875,-15839.2724609375,0,0,0,0,-5289.7861328125,5378.1201171875,Rest
1565657614502,26358.16015625,-16258.3681640625,0,0,0,0,-5258.64990234375,5406.57373046875,Rest
1565657614502,25664.18359375,-17110.908203125,0,0,0,0,-5260.974609375,5402.86328125,Rest
1565657614502,26243.919921875,-16380.900390625,0,0,0,0,-5289.1826171875,5374.9013671875,Rest
1565657614502,26634.025390625,-15884.6240234375,0,0,0,0,-5289.3388671875,5370.4755859375,Rest
1565657614503,26497.880859375,-16086.3486328125,0,0,0,0,-5270.07177734375,5392.22412109375,Rest
1565657614503,25684.92578125,-17095.10546875,0,0,0,0,-5263.7685546875,5399.48828125,Rest
1565657614503,26117.564453125,-16541.943359375,0,0,0,0,-5291.28369140625,5370.63232421875,Rest
1565657614503,26605.482421875,-15926.8017578125,0,0,0,0,-5288.69091796875,5372.06298828125,Rest
1565657614503,26626.470703125,-15929.1044921875,0,0,0,0,-5269.11083984375,5391.44189453125,Rest
1565657614536,25783.16015625,-16987.16796875,0,0,0,0,-5256.23583984375,5404.517578125,Rest
1565657614536,25991.189453125,-16704.375,0,0,0,0,-5287.23779296875,5376.82373046875,Rest
1565657614536,26558.431640625,-15991.4208984375,0,0,0,0,-5286.9921875,5378.76806640625,Rest
1565657614536,26684.025390625,-15841.1279296875,0,0,0,0,-5274.47509765625,5392.98388671875,Rest
1565657614537,25889.935546875,-16840.318359375,0,0,0,0,-5258.27001953125,5409.14453125,Rest
1565657614537,25868.58984375,-16849.056640625,0,0,0,0,-5289.87548828125,5378.4775390625,Rest
1565657614537,26499.490234375,-16058.8115234375,0,0,0,0,-5296.62548828125,5374.78955078125,Rest
1565657614537,26699.58203125,-15807.17578125,0,0,0,0,-5285.02490234375,5383.931640625,Rest
1565657614538,26061.9765625,-16632.8046875,0,0,0,0,-5266.65185546875,5397.4765625,Rest
1565657614538,25761.123046875,-16986.453125,0,0,0,0,-5296.55859375,5372.37548828125,Rest
1565657614573,26429.505859375,-16153.7392578125,0,0,0,0,-5309.67919921875,5363.45751953125,Rest
1565657614573,26701.68359375,-15806.4150390625,0,0,0,0,-5302.9287109375,5372.19677734375,Rest
1565657614573,26210.83984375,-16448.8046875,0,0,0,0,-5276.93359375,5399.8681640625,Rest
1565657614573,25676.923828125,-17100.87109375,0,0,0,0,-5293.65283203125,5387.865234375,Rest
1565657614574,26339.71875,-16280.09375,0,0,0,0,-5318.3515625,5362.42919921875,Rest
1565657614574,26673.095703125,-15848.75,0,0,0,0,-5305.7900390625,5373.22509765625,Rest
1565657614574,26383.751953125,-16239.369140625,0,0,0,0,-5275.7265625,5403.15380859375,Rest
1565657614574,25665.390625,-17126.509765625,0,0,0,0,-5283.52734375,5392.3359375,Rest
1565657614574,26225.94921875,-16422.36328125,0,0,0,0,-5309.88037109375,5358.47314453125,Rest
1565657614574,26641.712890625,-15894.7939453125,0,0,0,0,-5303.3759765625,5357.35546875,Rest
1565657614650,26532.16796875,-16058.54296875,0,0,0,0,-5281.9853515625,5385.7421875,Rest
1565657614650,25711.03125,-17070.33984375,0,0,0,0,-5273.42431640625,5397.25341796875,Rest
1565657614650,26105.96484375,-16559.802734375,0,0,0,0,-5302.90625,5366.564453125,Rest
1565657614650,26589.27734375,-15946.5830078125,0,0,0,0,-5315.19970703125,5357.64599609375,Rest
1565657614651,26603.984375,-15946.4267578125,0,0,0,0,-5305.02978515625,5371.21337890625,Rest
1565657614651,25760.630859375,-16998.478515625,0,0,0,0,-5279.7275390625,5396.82861328125,Rest
1565657614651,25952.251953125,-16739.51171875,0,0,0,0,-5303.64404296875,5371.75,Rest
1565657614651,26526.958984375,-16012.587890625,0,0,0,0,-5304.716796875,5370.81103515625,Rest
1565657614652,26658.119140625,-15853.33203125,0,0,0,0,-5289.45068359375,5385.63037109375,Rest
1565657614652,25903.123046875,-16812.400390625,0,0,0,0,-5266.7861328125,5406.88671875,Rest
1565657614685,25824.220703125,-16890.564453125,0,0,0,0,-5301.341796875,5372.26416015625,Rest
1565657614686,26459.412109375,-16093.880859375,0,0,0,0,-5313.5458984375,5359.1435546875,Rest
1565657614686,26677.4765625,-15818.060546875,0,0,0,0,-5305.49951171875,5363.63623046875,Rest
1565657614686,26048.23046875,-16625.205078125,0,0,0,0,-5284.6005859375,5384.82568359375,Rest
1565657614687,25710.205078125,-17023.1328125,0,0,0,0,-5312.49560546875,5364.1728515625,Rest
1565657614687,26382.6796875,-16182.70703125,0,0,0,0,-5328.1865234375,5353.04150390625,Rest
1565657614688,26668.201171875,-15818.060546875,0,0,0,0,-5318.1279296875,5364.19482421875,Rest
1565657614688,26213.587890625,-16410.986328125,0,0,0,0,-5285.5390625,5396.85107421875,Rest
1565657614688,25638.208984375,-17108.44921875,0,0,0,0,-5300.26904296875,5381.1376953125,Rest
1565657614689,26297.787109375,-16289.615234375,0,0,0,0,-5325.25830078125,5354.13671875,Rest
1565657614760,25787.228515625,-16965.3984375,0,0,0,0,-5283.84033203125,5402.70703125,Rest
1565657614760,25928.134765625,-16776.59375,0,0,0,0,-5316.1162109375,5368.97802734375,Rest
1565657614760,26519.5625,-16037.6220703125,0,0,0,0,-5320.63134765625,5366.40771484375,Rest
1565657614760,26673.318359375,-15858.0029296875,0,0,0,0,-5298.01123046875,5387.5078125,Rest
1565657614760,25936.046875,-16807.013671875,0,0,0,0,-5275.43603515625,5410.75341796875,Rest
1565657614760,25818.96875,-16938.1953125,0,0,0,0,-5307.935546875,5379.57275390625,Rest
1565657614760,26467.1015625,-16129.0625,0,0,0,0,-5320.966796875,5364.75390625,Rest
1565657614760,26706.935546875,-15831.5390625,0,0,0,0,-5310.5732421875,5372.97900390625,Rest
1565657614760,26105.40625,-16602.853515625,0,0,0,0,-5282.521484375,5399.533203125,Rest
1565657614760,25706.806640625,-17071.61328125,0,0,0,0,-5302.34765625,5376.84619140625,Rest
1565657614797,26378.72265625,-16231.6572265625,0,0,0,0,-5321.25732421875,5357.1318359375,Rest
1565657614797,26673.587890625,-15854.9189453125,0,0,0,0,-5310.21533203125,5370.98974609375,Rest
1565657614797,26268.462890625,-16395.8984375,0,0,0,0,-5283.86279296875,5397.40966796875,Rest
1565657614797,25658.751953125,-17132.544921875,0,0,0,0,-5293.1611328125,5386.7255859375,Rest
1565657614798,26278.720703125,-16345.986328125,0,0,0,0,-5316.33984375,5364.150390625,Rest
1565657614798,26639.232421875,-15884.6015625,0,0,0,0,-5311.64599609375,5370.140625,Rest
1565657614798,26409.45703125,-16199.404296875,0,0,0,0,-5285.27099609375,5396.60498046875,Rest
1565657614798,25642.748046875,-17138.66796875,0,0,0,0,-5280.62158203125,5398.3037109375,Rest
1565657614799,26171.27734375,-16472.5859375,0,0,0,0,-5305.119140625,5374.3427734375,Rest
1565657614799,26606.732421875,-15917.97265625,0,0,0,0,-5299.3974609375,5380.154296875,Rest
1565657614835,26543.8125,-16018.623046875,0,0,0,0,-5283.9970703125,5394.458984375,Rest
1565657614835,25702.5390625,-17061.064453125,0,0,0,0,-5281.3818359375,5398.7060546875,Rest
1565657614835,26022.771484375,-16639.509765625,0,0,0,0,-5312.96484375,5365.46923828125,Rest
1565657614835,26551.2109375,-15971.4384765625,0,0,0,0,-5312.45068359375,5364.2841796875,Rest
1565657614836,26614.4453125,-15902.70703125,0,0,0,0,-5297.1845703125,5375.3486328125,Rest
1565657614836,25795.767578125,-16931.37890625,0,0,0,0,-5278.83349609375,5394.75,Rest
1565657614836,25891.87890625,-16791.658203125,0,0,0,0,-5304.5380859375,5375.884765625,Rest
1565657614836,26508.787109375,-16023.31640625,0,0,0,0,-5304.85107421875,5375.59423828125,Rest
1565657614837,26662.791015625,-15828.4091796875,0,0,0,0,-5288.26611328125,5391.3525390625,Rest
1565657614837,25950.240234375,-16736.181640625,0,0,0,0,-5263.1650390625,5416.9453125,Rest
1565657614869,25782.154296875,-16922.572265625,0,0,0,0,-5288.310546875,5395.666015625,Rest
1565657614869,26436.501953125,-16104.498046875,0,0,0,0,-5303.86767578125,5379.2822265625,Rest
1565657614869,26671.8671875,-15804.314453125,0,0,0,0,-5294.43505859375,5386.23388671875,Rest
1565657614869,26110.412109375,-16532.66796875,0,0,0,0,-5271.03271484375,5410.44091796875,Rest
1565657614869,25681.4609375,-17037.34765625,0,0,0,0,-5285.04736328125,5394.861328125,Rest
1565657614870,26348.75,-16204.1650390625,0,0,0,0,-5301.9677734375,5377.3603515625,Rest
1565657614870,26664.35546875,-15811.66796875,0,0,0,0,-5296.62548828125,5383.1494140625,Rest
1565657614870,26290.412109375,-16318.6728515625,0,0,0,0,-5275.3916015625,5403.84716796875,Rest
1565657614870,25646.32421875,-17098.234375,0,0,0,0,-5288.7802734375,5392.3359375,Rest
1565657614870,26243.00390625,-16352.111328125,0,0,0,0,-5315.1552734375,5366.83251953125,Rest
1565657614906,26626.58203125,-15871.90625,0,0,0,0,-5308.89697265625,5369.9619140625,Rest
1565657614906,26443.251953125,-16139.4345703125,0,0,0,0,-5276.71044921875,5397.25341796875,Rest
1565657614906,25660.62890625,-17101.453125,0,0,0,0,-5271.0107421875,5407.0654296875,Rest
1565657614906,26136.36328125,-16496.994140625,0,0,0,0,-5302.66064453125,5376.19775390625,Rest
1565657614906,26613.21484375,-15910.75390625,0,0,0,0,-5294.94921875,5383.64111328125,Rest
1565657614907,26581.54296875,-15975.8193359375,0,0,0,0,-5271.7705078125,5406.61865234375,Rest
1565657614907,25732.244140625,-17022.439453125,0,0,0,0,-5261.86865234375,5415.6708984375,Rest
1565657614907,26021.630859375,-16639.21875,0,0,0,0,-5294.546875,5381.78564453125,Rest
1565657614907,26551.14453125,-15983.8662109375,0,0,0,0,-5295.91015625,5381.60693359375,Rest
1565657614907,26641.400390625,-15893.05078125,0,0,0,0,-5283.08056640625,5398.52734375,Rest
1565657614939,25857.615234375,-16886.853515625,0,0,0,0,-5269.11083984375,5416.6767578125,Rest
1565657614940,25894.427734375,-16810.25390625,0,0,0,0,-5298.63720703125,5389.072265625,Rest
1565657614940,26484.15625,-16072.087890625,0,0,0,0,-5301.02880859375,5385.8759765625,Rest
1565657614940,26673.677734375,-15847.453125,0,0,0,0,-5291.30615234375,5391.28515625,Rest
1565657614940,25997.15625,-16712.7109375,0,0,0,0,-5266.02587890625,5412.474609375,Rest
1565657614940,25777.349609375,-16953.775390625,0,0,0,0,-5288.35546875,5392.96142578125,Rest
1565657614940,26428.74609375,-16144.150390625,0,0,0,0,-5299.64306640625,5380.4892578125,Rest
1565657614940,26696.609375,-15817.2783203125,0,0,0,0,-5291.7978515625,5384.9599609375,Rest
1565657614941,26163.9453125,-16505.220703125,0,0,0,0,-5273.31298828125,5402.953125,Rest
1565657614942,25696.078125,-17052.861328125,0,0,0,0,-5298.21240234375,5382.03173828125,Rest
1565657614977,26342.849609375,-16247.884765625,0,0,0,0,-5328.3427734375,5353.5107421875,Rest
1565657614977,26660.734375,-15857.82421875,0,0,0,0,-5328.56640625,5356.21533203125,Rest
1565657614977,26323.916015625,-16317.5771484375,0,0,0,0,-5305.9912109375,5388.02197265625,Rest
1565657614978,25635.103515625,-17139.02734375,0,0,0,0,-5312.04833984375,5383.99853515625,Rest
1565657614978,26215.689453125,-16404.32421875,0,0,0,0,-5339.40673828125,5356.55078125,Rest
1565657614978,26606.3984375,-15912.67578125,0,0,0,0,-5335.67431640625,5356.1708984375,Rest
1565657614978,26445.98046875,-16137.19921875,0,0,0,0,-5310.3271484375,5375.9296875,Rest
1565657614978,25653.6328125,-17107.263671875,0,0,0,0,-5308.02490234375,5375.99658203125,Rest
1565657614978,26106.634765625,-16526.96875,0,0,0,0,-5333.46142578125,5350.6943359375,Rest
1565657614978,26575.888671875,-15936.1455078125,0,0,0,0,-5317.345703125,5364.03857421875,Rest
1565657615014,26575.642578125,-15959.9052734375,0,0,0,0,-5294.50244140625,5386.16650390625,Rest
1565657615014,25729.271484375,-17007.732421875,0,0,0,0,-5285.2041015625,5397.76708984375,Rest
1565657615014,25978.873046875,-16678.1328125,0,0,0,0,-5318.7314453125,5370.140625,Rest
1565657615014,26542.31640625,-15985.966796875,0,0,0,0,-5319.7822265625,5373.60498046875,Rest
1565657615015,26651.28125,-15867.5478515625,0,0,0,0,-5306.88525390625,5388.58056640625,Rest
1565657615015,25858.642578125,-16862.087890625,0,0,0,0,-5285.67333984375,5411.78173828125,Rest
1565657615015,25845.791015625,-16843.08984375,0,0,0,0,-5311.9365234375,5388.3125,Rest
1565657615015,26466.20703125,-16074.4794921875,0,0,0,0,-5320.67626953125,5379.03662109375,Rest
1565657615015,26667.708984375,-15833.5732421875,0,0,0,0,-5308.82958984375,5387.97705078125,Rest
1565657615015,26014.14453125,-16674.826171875,0,0,0,0,-5283.37109375,5409.904296875,Rest
1565657615051,25735.640625,-16985.626953125,0,0,0,0,-5303.28662109375,5387.84326171875,Rest
1565657615051,26390.45703125,-16168.4248046875,0,0,0,0,-5322.53125,5367.99462890625,Rest
1565657615051,26673.251953125,-15822.2177734375,0,0,0,0,-5319.89404296875,5370.78857421875,Rest
1565657615052,26176.349609375,-16472.765625,0,0,0,0,-5292.78125,5398.19189453125,Rest
1565657615052,25658.52734375,-17081.693359375,0,0,0,0,-5310.5732421875,5379.1259765625,Rest
1565657615052,26300.603515625,-16282.8203125,0,0,0,0,-5329.03564453125,5357.57861328125,Rest
1565657615052,26648.822265625,-15853.5107421875,0,0,0,0,-5314.9541015625,5370.3193359375,Rest
1565657615052,26351.7890625,-16259.75390625,0,0,0,0,-5286.7685546875,5398.03564453125,Rest
1565657615052,25641.25,-17113.388671875,0,0,0,0,-5292.02099609375,5394.548828125,Rest
1565657615052,26207.59765625,-16395.40625,0,0,0,0,-5313.724609375,5374.25341796875,Rest
1565657615124,26611.025390625,-15891.12890625,0,0,0,0,-5304.64990234375,5383.529296875,Rest
1565657615124,26487.6875,-16077.318359375,0,0,0,0,-5279.90673828125,5408.40673828125,Rest
1565657615125,25671.021484375,-17077.984375,0,0,0,0,-5273.49169921875,5416.02880859375,Rest
1565657615125,26090.384765625,-16537.18359375,0,0,0,0,-5305.5439453125,5385.8984375,Rest
1565657615125,26560.197265625,-15946.8740234375,0,0,0,0,-5300.537109375,5391.64306640625,Rest
1565657615126,26584.8515625,-15942.7607421875,0,0,0,0,-5279.794921875,5410.61962890625,Rest
1565657615126,25745.54296875,-16986.140625,0,0,0,0,-5269.3564453125,5417.7275390625,Rest
1565657615126,25953.146484375,-16705.828125,0,0,0,0,-5303.66650390625,5386.36767578125,Rest
1565657615126,26526.736328125,-15994.8857421875,0,0,0,0,-5302.88427734375,5387.19482421875,Rest
1565657615126,26649.291015625,-15855.41015625,0,0,0,0,-5287.01416015625,5403.17626953125,Rest
1565657615161,25885.576171875,-16820.4921875,0,0,0,0,-5266.00390625,5423.046875,Rest
1565657615162,25835.978515625,-16849.951171875,0,0,0,0,-5295.5302734375,5390.5478515625,Rest
1565657615162,26459.0546875,-16076.1787109375,0,0,0,0,-5302.7724609375,5380.109375,Rest
1565657615162,26680.583984375,-15815.177734375,0,0,0,0,-5291.9091796875,5390.1005859375,Rest
1565657615163,26053.05859375,-16625.427734375,0,0,0,0,-5268.73046875,5414.28515625,Rest
1565657615163,25734.30078125,-16981.267578125,0,0,0,0,-5292.1552734375,5393.58740234375,Rest
1565657615163,26386.5234375,-16165.09375,0,0,0,0,-5306.41552734375,5384.736328125,Rest
1565657615163,26667.955078125,-15813.1435546875,0,0,0,0,-5295.03857421875,5398.2587890625,Rest
1565657615163,26198.791015625,-16429.26953125,0,0,0,0,-5271.68115234375,5421.61669921875,Rest
1565657615164,25644.357421875,-17086.052734375,0,0,0,0,-5287.70751953125,5405.16552734375,Rest
1565657615233,26604.251953125,-15906.7744140625,0,0,0,0,-5282.70068359375,5406.3505859375,Rest
1565657615233,25768.119140625,-16950.2890625,0,0,0,0,-5272.7314453125,5416.56494140625,Rest
1565657615234,25943.19921875,-16713.404296875,0,0,0,0,-5307.84619140625,5383.3056640625,Rest
1565657615234,26511.0234375,-16006.240234375,0,0,0,0,-5307.82373046875,5381.24951171875,Rest
1565657615234,26657.337890625,-15837.1044921875,0,0,0,0,-5290.009765625,5397.119140625,Rest
1565657615234,25901.06640625,-16792.552734375,0,0,0,0,-5270.541015625,5417.57080078125,Rest
1565657615234,25812.1953125,-16874.76171875,0,0,0,0,-5299.82177734375,5389.40771484375,Rest
1565657615234,26457.111328125,-16075.552734375,0,0,0,0,-5310.48388671875,5377.78466796875,Rest
1565657615234,26687.490234375,-15795.3515625,0,0,0,0,-5299.08447265625,5390.7265625,Rest
1565657615234,26061.283203125,-16601.4453125,0,0,0,0,-5273.82666015625,5418.263671875,Rest
1565657615271,25708.05859375,-17004.849609375,0,0,0,0,-5295.3515625,5397.18603515625,Rest
1565657615272,26352.861328125,-16195.5595703125,0,0,0,0,-5304.09130859375,5382.9482421875,Rest
1565657615272,26660.69140625,-15813.166015625,0,0,0,0,-5295.5078125,5395.57666015625,Rest
1565657615272,26239.2265625,-16365.0302734375,0,0,0,0,-5272.10595703125,5421.19189453125,Rest
1565657615273,25638.232421875,-17077.537109375,0,0,0,0,-5285.9638671875,5408.853515625,Rest
1565657615273,26266.96484375,-16289.1240234375,0,0,0,0,-5316.07177734375,5379.61767578125,Rest
1565657615273,26625.8671875,-15834.712890625,0,0,0,0,-5309.5673828125,5383.43994140625,Rest
1565657615273,26388.982421875,-16165.0048828125,0,0,0,0,-5282.5888671875,5408.8759765625,Rest
1565657615273,25637.650390625,-17078.20703125,0,0,0,0,-5286.61181640625,5408.98779296875,Rest
1565657615273,26159.51953125,-16415.5,0,0,0,0,-5314.1044921875,5386.546875,Rest
1565657615306,26587.755859375,-15873.58203125,0,0,0,0,-5307.84619140625,5389.1171875,Rest
1565657615306,26510.912109375,-15992.8291015625,0,0,0,0,-5286.23193359375,5406.81982421875,Rest
1565657615306,25670.888671875,-17028.318359375,0,0,0,0,-5279.86181640625,5413.61474609375,Rest
1565657615306,26033.5,-16561.7265625,0,0,0,0,-5310.01416015625,5382.59033203125,Rest
1565657615306,26549.244140625,-15921.236328125,0,0,0,0,-5311.7578125,5382.18798828125,Rest
1565657615307,26604.85546875,-15871.5263671875,0,0,0,0,-5292.580078125,5402.39404296875,Rest
1565657615307,25777.529296875,-16909.294921875,0,0,0,0,-5278.87841796875,5418.80029296875,Rest
1565657615307,25892.974609375,-16743.736328125,0,0,0,0,-5311.82470703125,5381.40576171875,Rest
1565657615307,26494.68359375,-16004.3173828125,0,0,0,0,-5314.23876953125,5379.70703125,Rest
1565657615307,26659.439453125,-15812.607421875,0,0,0,0,-5300.09033203125,5400.38232421875,Rest
1565657615340,25923.328125,-16756.23046875,0,0,0,0,-5280.1748046875,5418.75537109375,Rest
1565657615341,25783.65234375,-16903.796875,0,0,0,0,-5306.3935546875,5391.3525390625,Rest
1565657615341,26424.96875,-16105.5712890625,0,0,0,0,-5317.390625,5379.9306640625,Rest
1565657615341,26665.361328125,-15812.875,0,0,0,0,-5304.20263671875,5392.38037109375,Rest
1565657615341,26086.33984375,-16571.068359375,0,0,0,0,-5277.783203125,5419.76123046875,Rest
1565657615341,25685.70703125,-17044.5,0,0,0,0,-5302.63818359375,5393.98974609375,Rest
1565657615342,26339.65234375,-16226.5615234375,0,0,0,0,-5319.08935546875,5374.7001953125,Rest
1565657615342,26644.41796875,-15849.5986328125,0,0,0,0,-5312.24951171875,5381.60693359375,Rest
1565657615342,26249.28515625,-16380.85546875,0,0,0,0,-5287.28271484375,5407.98193359375,Rest
1565657615342,25639.73046875,-17117.234375,0,0,0,0,-5298.1904296875,5398.5498046875,Rest
1565657615375,26264.728515625,-16336.4873046875,0,0,0,0,-5321.97265625,5374.767578125,Rest
1565657615376,26624.748046875,-15884.9150390625,0,0,0,0,-5312.42822265625,5380.466796875,Rest
1565657615376,26404.046875,-16193.681640625,0,0,0,0,-5285.47216796875,5409.658203125,Rest
1565657615376,25629.73828125,-17140.27734375,0,0,0,0,-5282.923828125,5414.75439453125,Rest
1565657615376,26140.6328125,-16492.76953125,0,0,0,0,-5307.26513671875,5388.62548828125,Rest
1565657615376,26577.810546875,-15939.765625,0,0,0,0,-5298.123046875,5395.44287109375,Rest
1565657615376,26539.3203125,-16018.421875,0,0,0,0,-5276.44189453125,5419.26953125,Rest
1565657615376,25694.73828125,-17062.6953125,0,0,0,0,-5272.30712890625,5419.98486328125,Rest
1565657615376,26014.45703125,-16642.416015625,0,0,0,0,-5305.43212890625,5388.20068359375,Rest
1565657615376,26542.60546875,-15980.8935546875,0,0,0,0,-5304.67236328125,5392.40283203125,Rest
1565657615411,26617.619140625,-15898.1474609375,0,0,0,0,-5293.47412109375,5405.18798828125,Rest
1565657615411,25793.3984375,-16919.755859375,0,0,0,0,-5272.9326171875,5424.58935546875,Rest
1565657615411,25881.486328125,-16782.76171875,0,0,0,0,-5300.67138671875,5393.8779296875,Rest
1565657615411,26486.123046875,-16025.3955078125,0,0,0,0,-5304.3818359375,5387.06103515625,Rest
1565657615411,26652.912109375,-15817.14453125,0,0,0,0,-5288.48974609375,5402.03662109375,Rest
1565657615411,25947.490234375,-16714.521484375,0,0,0,0,-5268.7978515625,5420.275390625,Rest
1565657615411,25762.708984375,-16912.08984375,0,0,0,0,-5299.12890625,5391.77685546875,Rest
1565657615412,26407.490234375,-16108.8349609375,0,0,0,0,-5313.61279296875,5379.66259765625,Rest
1565657615412,26657.896484375,-15799.642578125,0,0,0,0,-5302.83935546875,5389.63134765625,Rest
1565657615412,26109.36328125,-16519.81640625,0,0,0,0,-5278.05126953125,5418.04052734375,Rest
1565657615448,25680.96875,-17031.044921875,0,0,0,0,-5300.85009765625,5399.01904296875,Rest
1565657615449,26337.8203125,-16212.3681640625,0,0,0,0,-5316.04931640625,5385.1162109375,Rest
1565657615449,26651.884765625,-15820.2734375,0,0,0,0,-5307.5107421875,5393.3193359375,Rest
1565657615449,26283.236328125,-16317.6669921875,0,0,0,0,-5282.09716796875,5417.03466796875,Rest
1565657615449,25628.5546875,-17108.046875,0,0,0,0,-5293.27294921875,5405.00927734375,Rest
1565657615449,26234.48828125,-16342.90234375,0,0,0,0,-5317.85986328125,5379.1259765625,Rest
1565657615450,26608.611328125,-15874.4541015625,0,0,0,0,-5307.5107421875,5388.7373046875,Rest
1565657615450,26434.201171875,-16132.482421875,0,0,0,0,-5282.87939453125,5411.82666015625,Rest
1565657615450,25638.478515625,-17107.5546875,0,0,0,0,-5281.806640625,5413.3466796875,Rest
1565657615450,26116.314453125,-16503.72265625,0,0,0,0,-5308.69580078125,5389.18408203125,Rest
1565657615562,25969.216796875,-16735.890625,0,0,0,0,-5278.990234375,5422.75634765625,Rest
1565657615562,25737.943359375,-16985.6484375,0,0,0,0,-5300.73828125,5399.0859375,Rest
1565657615562,26387.439453125,-16169.5419921875,0,0,0,0,-5307.130859375,5389.56396484375,Rest
1565657615562,26657.091796875,-15830.779296875,0,0,0,0,-5297.162109375,5399.44384765625,Rest
1565657615562,26134.955078125,-16508.169921875,0,0,0,0,-5269.24462890625,5428.54541015625,Rest
1565657615563,25658.482421875,-17066.763671875,0,0,0,0,-5284.82373046875,5411.82666015625,Rest
1565657615563,26304.1796875,-16252.556640625,0,0,0,0,-5302.7275390625,5393.38623046875,Rest
1565657615563,26652.173828125,-15816.4736328125,0,0,0,0,-5291.88720703125,5404.24951171875,Rest
1565657615563,26309.634765625,-16270.326171875,0,0,0,0,-5270.2060546875,5421.0576171875,Rest
1565657615563,25623.525390625,-17094.076171875,0,0,0,0,-5282.8125,5413.01123046875,Rest
1565657615596,26212.29296875,-16358.5927734375,0,0,0,0,-5309.88037109375,5393.2744140625,Rest
1565657615596,26598.9765625,-15873.359375,0,0,0,0,-5302.7724609375,5401.7236328125,Rest
1565657615597,26444.7734375,-16096.0498046875,0,0,0,0,-5277.939453125,5428.0986328125,Rest
1565657615597,25636.0859375,-17088.400390625,0,0,0,0,-5272.9775390625,5432.79248046875,Rest
1565657615598,26098.0078125,-16504.884765625,0,0,0,0,-5306.08056640625,5398.77294921875,Rest
1565657615598,26572.556640625,-15912.3408203125,0,0,0,0,-5301.90087890625,5401.544921875,Rest
1565657615598,26563.326171875,-15948.9970703125,0,0,0,0,-5277.82763671875,5419.873046875,Rest
1565657615598,25730.43359375,-16989.6953125,0,0,0,0,-5267.30029296875,5429.328125,Rest
1565657615598,25983.41015625,-16659.55859375,0,0,0,0,-5298.771484375,5397.23095703125,Rest
1565657615598,26540.59375,-15972.310546875,0,0,0,0,-5304.80615234375,5391.53125,Rest
1565657615631,26645.759765625,-15855.2314453125,0,0,0,0,-5292.4013671875,5407.78076171875,Rest
1565657615631,25844.025390625,-16860.166015625,0,0,0,0,-5276.86669921875,5424.1201171875,Rest
1565657615632,25841.41015625,-16839.15625,0,0,0,0,-5305.767578125,5391.77685546875,Rest
1565657615632,26467.392578125,-16065.8525390625,0,0,0,0,-5310.349609375,5391.4638671875,Rest
1565657615632,26672.044921875,-15821.435546875,0,0,0,0,-5292.2001953125,5410.3291015625,Rest
1565657615632,25999.951171875,-16678,0,0,0,0,-5266.42822265625,5433.77587890625,Rest
1565657615632,25733.49609375,-16979.703125,0,0,0,0,-5283.5498046875,5415.17919921875,Rest
1565657615632,26397.611328125,-16160.5791015625,0,0,0,0,-5290.43408203125,5404.45068359375,Rest
1565657615633,26686.908203125,-15808.8076171875,0,0,0,0,-5280.197265625,5415.0673828125,Rest
1565657615633,26194.947265625,-16455.419921875,0,0,0,0,-5254.82763671875,5444.080078125,Rest
