0.06048513493384977,0.023532911932297118,0.04117115850796127,0.07081320333814856
0.06374482284860594,0.023958496762789494,0.04137457091553376,0.07142270029294107
0.06153779459464204,0.021702966891080866,0.0407865019911271,0.07232089895545335
0.06493420599226774,0.024594201028981022,0.04020939541203905,0.0709319073898178
0.06353473554565969,0.023189840818257146,0.04204376119529529,0.07299444284249246
0.0694849859830633,0.024772477143119698,0.0438976155924502,0.07348523574561594
0.06841009486164218,0.026812774053039057,0.043200654037882646,0.07589743661613557
0.06782485166057839,0.026653092579227877,0.04531127092315845,0.080292009164177
0.07127850906932398,0.029241234079791845,0.04351856205211213,0.07873301994249093
0.07024808086916057,0.027895214553095293,0.04374438636566813,0.08130877173189832
0.07014637193678208,0.027812933269646845,0.044368752833461755,0.0790184982816291
0.06515040694688601,0.02716653708526673,0.04353805066601124,0.08101054006489483
0.06463852756589894,0.02199281084718363,0.04226398253235519,0.07645241659796564
0.06698561402182612,0.023272354534709994,0.03923910604753633,0.08326549660722926
0.06791711222218932,0.02342111165732863,0.03902448768697209,0.08187019845089116
0.061735098807726096,0.02791125243037751,0.04453903459740527,0.07807222938331693
0.0640816294771378,0.02590024207897379,0.041918303243319244,0.07988782677336959
0.06176344392002875,0.024517033271622246,0.04236166920952478,0.07442505790676535
0.0568914193231409,0.01817300685793599,0.040697341582538904,0.07676984832999723
0.058278106679886754,0.022564596037249807,0.03808221320494898,0.07271218787193545
0.05917792504885355,0.02022910921213361,0.03637890835016444,0.07353008261283445
0.05483389764190871,0.017720924664976767,0.03567902350351204,0.0675221440166045
0.05645234797571419,0.01992322737874863,0.041672990315864133,0.06949162221980076
0.058605464937651064,0.020452709762070143,0.040577242999385366,0.06871857434612028
0.06049791802371196,0.022623169154281086,0.04337921846273307,0.06650846467100435
0.05586432584207213,0.02152469077694219,0.041826219542646204,0.06587654428260259
0.05781346915273655,0.02249812019807962,0.04252878407370986,0.0666271687226736
0.05601661134738212,0.01944976134941312,0.040493685567292825,0.06201452828278198
0.05849708656708419,0.019630826659600586,0.03952631949487451,0.061892600862531344
0.05627783100977446,0.022524849993549978,0.04161720415857806,0.05368085918188803
0.055807079830951345,0.021843821291560594,0.0417204938122433,0.05907944096978546
0.057835700613365404,0.022538098674783402,0.0410038000361026,0.060452315692514524
0.05889502971234695,0.019705205220910127,0.03860621331116176,0.06353820059653348
0.05972815369942541,0.020787878153970762,0.041268845185130854,0.058219782583789126
0.06002383212579421,0.022963683505275778,0.03902741097905693,0.06470576075527723
0.060532932574203,0.021032630107279626,0.041435960049315934,0.06556541914127356
0.06139162274100496,0.02095267315387206,0.039487342267076286,0.06300886741689404
0.05863436583646919,0.01942582074999155,0.03842228951748883,0.07118529218960279
0.059623110047953176,0.018218331293733847,0.03751899226326394,0.07107625824367747
0.0646796557680629,0.017409696872497715,0.03826345731421066,0.06736167631983792
0.06272384301921008,0.018481677887369763,0.04037651027622413,0.0727218579776796
0.06389766414043141,0.020316968887680087,0.03801254141025945,0.0732382976829935
0.06366534537685631,0.021412890501974147,0.03850316726517011,0.07246510966285324
0.062475962233194515,0.020875505396513283,0.04281599752104848,0.07423586018568695
0.06155669133617714,0.021008689507858058,0.0405494717245789,0.07756545978374696
0.061658400268555624,0.021266690142399902,0.040064448846164336,0.07800481893602917
0.06189683268380364,0.023006218745024398,0.04315899712567317,0.07569534542073186
0.0614138542016347,0.02089410003684078,0.040647158401748484,0.07464326594507598
0.06257433644647836,0.022317287320895662,0.04487058464136462,0.07638500615067767
0.061140407235895644,0.022929050987666066,0.045612126400226494,0.07585889633961962
0.059229057408300534,0.020322314846774603,0.042643279680367296,0.07869447966597498
0.05631895921193841,0.019691956539677147,0.04557875214892437,0.07778030430701599
0.05755891892853171,0.023080829739337894,0.044689340532102495,0.07685015225161052
0.058605464937651064,0.022958337546181706,0.04309468469980571,0.07845398834051531
0.05837036724149769,0.022602017750908754,0.04352684471301904,0.0801668583753452
0.057524460164557034,0.02498538577486764,0.049283781258822934,0.07635935934848703
0.05535522539366333,0.021354317384942867,0.04526937040327539,0.07447635151114662
0.058990069206536155,0.02489473690327193,0.04720678223252284,0.0786912562973936
0.06002383212579421,0.026267486225439285,0.05051887216468076,0.07799528897674501
0.06179845847051979,0.022889304943966238,0.046908606439866496,0.0770874202084888
0.05707260572726813,0.022317287320895662,0.05005894087666096,0.07487422731125148
0.05850986965694549,0.025051861614038273,0.048480850366178885,0.07395360521512995
0.05895227572346684,0.02226940612205297,0.04313950851177406,0.07262880072820099
0.05764506583847062,0.02149005825933248,0.04541699665356136,0.07157980447466628
0.05682750387383173,0.017954984700097487,0.041341196664231195,0.07016852962188125
0.05487169112497803,0.016739360088696476,0.04267933361608067,0.06959112620644192
0.058408160724567004,0.019080192872906743,0.04208566171517836,0.07141303018719714
0.05758170617567693,0.018181142013078855,0.039498548220068486,0.07295267919739512
0.056570174717048616,0.016470667535966044,0.04025957859282947,0.07279235164708875
0.0567480264020821,0.018510964445885403,0.03862862521714572,0.07024869339703455
0.05855433257820408,0.01654783529332482,0.03867880839793614,0.07379958425552613
0.05873274004975393,0.018056093056877387,0.040563357361982355,0.07246202644073185
0.05905064993675069,0.02085435399314095,0.037017160455361076,0.0762534086246831
0.061102057966309964,0.017300685793578463,0.03891291537239949,0.07904736845240112
0.05871050858912419,0.01591213102713329,0.037496823964953574,0.07276025810773556
0.059359111452980784,0.019370036829009507,0.038034709708569814,0.07382523105771677
0.05642400286341154,0.018074687697204883,0.03782009134800557,0.07768094046683482
0.05422308826112143,0.015592768079510932,0.036732870300107745,0.07579470926091303
0.05364451449824692,0.019795621659501883,0.037273679335808385,0.07549325422532815
0.056178901009975135,0.01736437243669986,0.04237555484692779,0.07380280762410751
0.05641455449264399,0.021048435551557887,0.04299724163031016,0.07184930611735796
0.05358059904893775,0.02021330376785535,0.04210783001348872,0.0765550038067282
0.05166313556966973,0.020707921200563195,0.04118236446095347,0.07248767324292249
0.051818755794074356,0.021181387229898263,0.03953460215578186,0.07238816925628133
0.05189545433324483,0.019675918662394487,0.03613627510712014,0.07221494823164942
0.049195443439828956,0.021077722110073527,0.03609729787932192,0.06861921050593911
0.05093449944754802,0.018032152457456263,0.03896870152968557,0.06795519657818394
0.05040038860593121,0.02149005825933248,0.03993899089418873,0.07260637729459174
0.05115125618868266,0.021732021016592107,0.0407865019911271,0.0692350140514344
0.05101453270581313,0.020524531560334403,0.037418625901683544,0.07082609681247387
0.048746923721634694,0.018901916758768067,0.03995287653159174,0.06391981940727143
0.04662548659109422,0.020646791320486635,0.03675796189050251,0.06166808623351838
0.04394437243921345,0.015550232839761868,0.0331559788265956,0.0574723815122995
0.043461393957043626,0.016345618579764576,0.03129091847644849,0.06516123675046614
0.0444884874381124,0.015882844468617652,0.03107897980029506,0.05991345255359115
0.048352315295466575,0.017037339199942547,0.031224169973843807,0.06403530009035929
0.044749151313990154,0.013145713412430204,0.030446330671594524,0.059502823425620965
0.04603746445745216,0.013932963997290049,0.03080857528244474,0.061700179772871566
0.04588795788472044,0.015135339927457636,0.028176881583040547,0.0610810127123349
0.045579496368490346,0.011781099245406157,0.030967651093396498,0.06260790839466779
0.04923990636108755,0.012869118137560864,0.02456661585822628,0.060288764773626546
0.04876248574407516,0.012895615500027269,0.024909615462850976,0.06527349406497263
0.04960561388843754,0.014071261634724497,0.02581827208589793,0.06412191060267536
0.050250882033200384,0.012190646198616317,0.02629793559549043,0.06368255145039314
0.04905816417044395,0.012382170993987973,0.02670768370271981,0.06484044150339319
0.04849237349743074,0.01259507962573636,0.02470888273968974,0.06493027538429041
0.049497235517870664,0.013946445111526984,0.024979287257540506,0.06714683179656888
0.05007636506726065,0.01358733612020524,0.02923072837963625,0.06728795928184739
0.05071218484125595,0.014879896055960629,0.02684995058418327,0.06835937896899158
0.05371732253180728,0.020231898408182403,0.03161442946717408,0.07156382777821957
0.050302014392647365,0.019372593592054344,0.034039787466920934,0.07243315626995983
0.05288086382563417,0.01876896508042769,0.033437589297437675,0.07375151401972624
0.053135414049838126,0.02193168096710707,0.03213014691247995,0.07467844270655055
0.05549861831472125,0.0212852847827274,0.03710924415603456,0.07415569641053388
0.0518476566928916,0.02317659213702372,0.03873727423963347,0.07189415298457646
0.04381765311362695,0.02277471547294896,0.03387535228714711,0.07180445925013923
0.04663215602928261,0.020434115121742646,0.03784518293840078,0.07156705114680095
0.045884623165625804,0.019290312308605895,0.03914434266245159,0.06896242918662154
0.044409009966363655,0.020069660171326387,0.03658232075773693,0.06706666802141581
0.04280945637409239,0.018614629565710583,0.0345472222513199,0.06079231100461535
0.03746945953096059,0.016712630293225672,0.036002534494237626,0.06336175620332019
0.03699259470046368,0.0167072843341316,0.03495429067413802,0.06161034589197434
0.038493774079450205,0.018292709855043388,0.036362099420676586,0.06187017742892209
0.0355008636922447,0.014864090611682368,0.030836590164924793,0.0600160397623537
0.03460438004237254,0.015023539652489593,0.03056326235498963,0.06060311328353696
0.03396800448186177,0.01479761477251218,0.03075010944074741,0.05734414750134631
0.032212830665186765,0.018353839735119504,0.026769072836501984,0.05529758874511814
0.04012222857053871,0.01574989279027683,0.027602698296037342,0.05719979664748642
0.03821699239461651,0.015858903869196084,0.0266713861593324,0.05827752292533317
0.03817252947335881,0.011852921043670861,0.0266769891358285,0.05947717662343033
0.03675082756612191,0.015385437839860572,0.022503502469329195,0.05712271609445452
0.04033842952515787,0.009751494253674942,0.025174417004205196,0.059066687641920135
0.04153059160139794,0.010078759923436653,0.02097315906289987,0.06138583126296138
0.04122213008516873,0.01009735456376415,0.023473791833832358,0.06116762322465097
0.041753461994206376,0.01021426836482231,0.024666982219806677,0.061947117835494
0.03969871924555246,0.011464525493833033,0.020956350133411572,0.06247000427797067
0.04407498227041007,0.011507060733581653,0.023292547724570234,0.06327192232242296
0.042481542329812605,0.012733377263171253,0.02382215080727912,0.06468656069024936
0.0427394272731112,0.012919556099448837,0.02661292031763507,0.06692231716755592
0.04318127755311618,0.015946531111738604,0.02663801190803028,0.06690620032464922
0.04447903906734574,0.015247140202426124,0.027661164137734673,0.06865438726741369
0.04447903906734574,0.015989298784491623,0.02870380498133862,0.06622298633186618
0.04225922772352053,0.015340113404062716,0.0288962550435925,0.06764407143685514
0.04577624479505893,0.016239164263890604,0.03318399370907521,0.06819568790364361
0.042682181261990415,0.017928254904627128,0.030669231693066124,0.06544671508960431
0.04279333856513645,0.018226234015872755,0.03438278707154563,0.0679006796052215
0.04260270379024167,0.019596194141990875,0.03492067281516187,0.06931195445800631
0.04657768895074099,0.023798815288978314,0.040050563208761325,0.06579960387603068
0.043394143788640704,0.02165764245528301,0.03735187739907886,0.06459028007218937
0.04355976817032836,0.02183312937337245,0.040398922182208086,0.0687474445168923
0.04525158232420967,0.02670097377807057,0.04198529535359752,0.06800649018256522
0.04557616164939571,0.026200777953264698,0.04185983740162191,0.06635766707998192
0.0465076598497598,0.026887152614348153,0.04201306662840398,0.06537930464231634
0.04651099456885355,0.02764255987764752,0.04553417194463005,0.06971936021739511
0.044586861651397136,0.02872778957375255,0.041017929281179644,0.06738732312202855
0.04826338945295028,0.027964479588314717,0.0457573165737748,0.06746440367506068
0.04881361810352303,0.024623487587496662,0.04218042510026265,0.06600491844001577
0.04697563209600375,0.026621249257666957,0.04068881531395796,0.06523817715703784
0.0472935419830014,0.022349130642456583,0.041134860964574305,0.0686063170316138
0.0490298190581413,0.025474657248481414,0.03997236514549085,0.0662968435163167
0.051004528548530104,0.023213781417678714,0.03888514409759303,0.06675862610220817
0.04808220304882216,0.018548153726540395,0.03482883272216242,0.06685813008884933
0.047064557938520934,0.02096592183510504,0.03494016142906098,0.06798406674895596
0.04702954338802989,0.01661965709158908,0.031210040728766764,0.07153173423886638
0.04880694866533375,0.01888053292239178,0.033133810528285235,0.07269607102902875
0.05140247169379197,0.019284966349511823,0.03439667270894908,0.07084529687750174
0.04823170962155299,0.018353839735119504,0.031157177863565533,0.06808665395771851
0.049122079619752235,0.020306276969491943,0.03196839141711694,0.07388941813642336
0.05286530180319371,0.02062285072106551,0.03473114604499283,0.07676031837071329
0.04953836372003462,0.0180347092205011,0.03263197872038237,0.075862119708201
0.05162478630008405,0.017941736018864507,0.03087824707713427,0.07521099925477115
0.045553930188766856,0.015874709313474344,0.02869259902834642,0.07242026279563452
0.04890921338422771,0.018917954636050727,0.03277400199417224,0.07197445690618975
0.047938810127763354,0.020742553718172907,0.02947896459917665,0.06808343058913713
0.04486364333623083,0.020101503492886863,0.028779079752523806,0.07291750243592054
0.044154459742158814,0.02033021756891351,0.033680222540481974,0.07102818800787758
0.04488254007776504,0.02024259032637099,0.030270689538828943,0.06665926226202701
0.04452016726950969,0.022447682236191646,0.032456337587616346,0.06810907739132777
0.04482251513406599,0.023341387136925018,0.03153915469598845,0.06885970183139878
0.046838352826618745,0.024836396219244605,0.037393534311288334,0.07066562911570728
0.0439349240684459,0.024453346628501293,0.033986924601719704,0.06803536035333724
0.04603412973835752,0.022950434824042354,0.03349069577031294,0.0659183079276997
0.042898382216609576,0.024517033271622246,0.03235597122603595,0.061238257040520105
0.043022322609616914,0.024096794400223942,0.0345304133218316,0.06326225221667903
0.04089810654649817,0.02374047460495099,0.03609729787932192,0.06425028476008854
0.04136218828713201,0.02253019595264405,0.03372748242918755,0.061026495739372466
0.03949530138079549,0.02449053590915584,0.03550070268633476,0.05784769373233489
0.04302565732871155,0.02636580538616995,0.037220816470607154,0.06109390618666044
0.04117766716391014,0.0234450522567502,0.03405367310432439,0.057424311276499385
0.040350656828503695,0.020798570072158906,0.03199640629959699,0.05538742262601537
0.038881713067429935,0.019856751539578,0.03070552923645309,0.05648448911534998
0.039794314526258034,0.019471145185789407,0.02946775864618445,0.05760075566971268
0.04175012727511174,0.019750529656707982,0.02950673587398267,0.05498001686662635
0.04205247513966892,0.019130630834794715,0.02998615577590158,0.05897363039244152
0.04111430750111644,0.01987278941686066,0.02903827831738237,0.0610682593844698
0.04369982637229164,0.02085435399314095,0.0284221945104961,0.06335208609757625
0.043225740474374774,0.01739644819126429,0.03008384245307072,0.06396158305236876
0.043280207552916394,0.016997360723238764,0.02792888897117418,0.06263677856543981
0.04087254036677379,0.01540937843928214,0.028452889077386967,0.05806898499276669
0.04203635733071298,0.014435716585140757,0.024875997603874822,0.059817171935531155
0.041877402387213714,0.014004785795554309,0.025935447376966625,0.061866954060340706
0.04280945637409239,0.01693088488406813,0.023632624037110084,0.05958943393793681
0.04251322216120901,0.018428450729433,0.023479394810328458,0.061821967046661985
0.03996271784052485,0.016135499144065424,0.025146402121725586,0.06156227565617445
0.03994048637989511,0.01737762111793284,0.021851121119055517,0.06007378010389752
0.03807415526007407,0.014105894152334209,0.021943204819729,0.05463357481736275
0.04028118351403798,0.01721817207712606,0.022188517747184555,0.05965684438522478
0.040392340817184014,0.016997360723238764,0.02345698290434406,0.05484211274992923
0.03861160082078552,0.01898698723826575,0.023613135423210974,0.05793752761323212
0.03870664031497473,0.017191442281655256,0.027203912534126573,0.059640867688778076
0.04183905311762803,0.020295817484307754,0.030047544909683754,0.05859831817240613
0.03839206514707172,0.020476650361491266,0.0326904445620797,0.05409793504702076
0.037374420036770495,0.02341576569823456,0.030911864936110423,0.055207754864220915
0.039638694301854294,0.023700496128247206,0.03456110788872291,0.05472985543542275
0.03821699239461651,0.02215249232099481,0.03459740543210987,0.056263057708458186
0.036957580149972635,0.023394614294862226,0.03154475767248455,0.053510861525837505
0.035132377232316436,0.024551665789231958,0.032442451950213336,0.05259023942971597
0.03703094397004936,0.022657801671890798,0.03487048963437145,0.0491933695308282
0.038490439360355566,0.024378735634187798,0.03505733672012967,0.05114687103757776
0.03383461571808688,0.023596831008422026,0.03573480966079812,0.05116929447118701
0.03493840773832613,0.02417930811667679,0.033616153722288544,0.05020060213926558
0.03683030503787066,0.021607204493395038,0.03157520863170182,0.05187170852899814
0.0357203993659585,0.022141800402806222,0.03203246023531037,0.05310990250361147
0.037546158070131064,0.023009007941073634,0.031639521057569286,0.05172413430655709
0.03999495345843673,0.022657801671890798,0.031784467623444,0.05126235172066562
0.03913904222421305,0.021314571341243038,0.03041563610470366,0.055040980576751775
