Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1566515583891,12280.3828125,-5557.626953125,-12253.248046875,-10303.4609375,-6527.5810546875,0,-30677.634765625,-1585.7220458984375,Cue
1566515583891,12324.9306640625,-5568.51220703125,-12250.0966796875,-10296.576171875,-6507.08447265625,0,-30681.2109375,-1582.3470458984375,Cue
1566515583892,12319.2529296875,-5582.6162109375,-12255.349609375,-10295.4814453125,-6490.85693359375,0,-30694.46484375,-1594.595703125,Cue
1566515583892,12235.43359375,-5553.7822265625,-12254.3662109375,-10301.8291015625,-6516.3603515625,0,-30679.9140625,-1590.818359375,Cue
1566515583892,12258.76953125,-5553.51416015625,-12250.990234375,-10303.2373046875,-6530.08447265625,0,-30678.3046875,-1591.0194091796875,Cue
1566515583893,12294.30859375,-5559.68310546875,-12245.044921875,-10294.0732421875,-6507.53125,0,-30675.064453125,-1569.1370849609375,Cue
1566515583963,12307.3173828125,-5579.77734375,-12249.3369140625,-10292.240234375,-6484.9560546875,0,-30696.611328125,-1589.454833984375,Cue
1566515583963,12253.203125,-5572.96044921875,-12253.2705078125,-10302.6337890625,-6508.06787109375,0,-30694.12890625,-1598.060302734375,Cue
1566515583963,12260.2890625,-5553.31298828125,-12243.078125,-10297.6494140625,-6520.71875,0,-30676.29296875,-1580.849365234375,Cue
1566515583963,12300.2314453125,-5557.0009765625,-12239.0546875,-10290.0048828125,-6506.5029296875,0,-30678.259765625,-1577.161376953125,Cue
1566515583963,12318.515625,-5574.16748046875,-12247.01171875,-10293.7822265625,-6491.3486328125,0,-30697.86328125,-1598.3284912109375,Cue
1566515583963,12275.3095703125,-5573.228515625,-12248.666015625,-10299.884765625,-6504.7373046875,0,-30689.369140625,-1587.1302490234375,Cue
1566515583963,12246.4306640625,-5557.783203125,-12244.486328125,-10297.5380859375,-6523.66943359375,0,-30674.4375,-1577.8319091796875,Cue
1566515583963,12296.3427734375,-5557.33642578125,-12242.2734375,-10288.7978515625,-6506.83837890625,0,-30675.30859375,-1574.859130859375,Cue
1566515583963,12324.259765625,-5565.96435546875,-12244.486328125,-10283.724609375,-6486.85595703125,0,-30687.625,-1588.2701416015625,Cue
1566515583963,12293.5927734375,-5570.92626953125,-12245.2236328125,-10283.9482421875,-6488.1298828125,0,-30691.380859375,-1597.412109375,Cue
1566515583999,12262.8369140625,-5562.87939453125,-12245.8720703125,-10292.5751953125,-6522.775390625,0,-30674.83984375,-1584.3363037109375,Cue
1566515583999,12305.931640625,-5556.53173828125,-12238.1611328125,-10283.5234375,-6510.1015625,0,-30669.833984375,-1571.5958251953125,Cue
1566515583999,12314.134765625,-5547.09912109375,-12234.9873046875,-10277.4208984375,-6487.794921875,0,-30674.4609375,-1574.814453125,Cue
1566515583999,12302.421875,-5563.72900390625,-12242.7880859375,-10284.7080078125,-6488.599609375,0,-30686.083984375,-1587.3760986328125,Cue
1566515583999,12246.5205078125,-5547.52392578125,-12243.2119140625,-10292.5537109375,-6520.5849609375,0,-30666.7265625,-1575.619140625,Cue
1566515584000,12297.2138671875,-5540.4609375,-12233.310546875,-10280.2822265625,-6507.732421875,0,-30658.34375,-1560.7999267578125,Cue
1566515584000,12320.68359375,-5551.033203125,-12235.0537109375,-10280.169921875,-6492.1533203125,0,-30669.36328125,-1569.561767578125,Cue
1566515584000,12318.1357421875,-5566.97021484375,-12246.05078125,-10286.3623046875,-6483.16796875,0,-30686.865234375,-1588.91845703125,Cue
1566515584000,12249.4931640625,-5553.9833984375,-12248.017578125,-10295.615234375,-6513.56640625,0,-30670.66015625,-1577.474365234375,Cue
1566515584000,12284.048828125,-5548.1943359375,-12241.4912109375,-10285.802734375,-6513.09716796875,0,-30665.005859375,-1567.2818603515625,Cue
1566515584038,12309.3515625,-5555.212890625,-12240.8876953125,-10280.0361328125,-6495.68505859375,0,-30670.2578125,-1566.2537841796875,Cue
1566515584038,12320.7724609375,-5574.10009765625,-12251.4599609375,-10284.8642578125,-6480.10595703125,0,-30688.98828125,-1580.1341552734375,Cue
1566515584038,12254.947265625,-5557.8056640625,-12249.4033203125,-10290.67578125,-6503.5751953125,0,-30673.3203125,-1574.769775390625,Cue
1566515584038,12279.578125,-5541.93603515625,-12240.306640625,-10283.166015625,-6508.29150390625,0,-30660.9140625,-1565.4937744140625,Cue
1566515584038,12333.6025390625,-5555.48095703125,-12239.2109375,-10279.5673828125,-6495.10400390625,0,-30664.982421875,-1560.1070556640625,Cue
1566515584038,12332.865234375,-5569.27197265625,-12243.2119140625,-10279.25390625,-6478.98828125,0,-30680.048828125,-1573.8309326171875,Cue
1566515584038,12255.5947265625,-5554.609375,-12249.8056640625,-10288.9765625,-6500.82568359375,0,-30678.125,-1581.408203125,Cue
1566515584038,12252.80078125,-5549.51318359375,-12245.1572265625,-10286.09375,-6518.05908203125,0,-30669.185546875,-1574.166259765625,Cue
1566515584038,12308.6806640625,-5547.0771484375,-12239.30078125,-10273.6884765625,-6495.26025390625,0,-30665.2734375,-1562.8563232421875,Cue
1566515584039,12334.5859375,-5556.50927734375,-12241.6923828125,-10269.7548828125,-6471.65673828125,0,-30675.466796875,-1570.8134765625,Cue
1566515584077,12285.9267578125,-5565.6064453125,-12252.890625,-10284.8642578125,-6491.3935546875,0,-30684.607421875,-1589.857177734375,Cue
1566515584077,12255.5283203125,-5550.67578125,-12249.11328125,-10285.8701171875,-6516.337890625,0,-30676.515625,-1597.1214599609375,Cue
1566515584078,12312.7265625,-5544.37255859375,-12237.0654296875,-10270.1123046875,-6495.9306640625,0,-30660.53515625,-1557.6259765625,Cue
1566515584078,12331.9482421875,-5555.54833984375,-12243.369140625,-10272.1240234375,-6483.05615234375,0,-30671.0859375,-1561.0010986328125,Cue
1566515584078,12306.646484375,-5558.72216796875,-12249.671875,-10279.9248046875,-6488.82275390625,0,-30673.767578125,-1567.058349609375,Cue
1566515584078,12257.115234375,-5542.2265625,-12245.8271484375,-10282.2939453125,-6516.67333984375,0,-30658.3671875,-1559.3023681640625,Cue
1566515584078,12308.9267578125,-5539.36572265625,-12237.0205078125,-10266.9609375,-6496.3779296875,0,-30653.91796875,-1546.6512451171875,Cue
1566515584078,12336.083984375,-5548.57470703125,-12241.4462890625,-10265.5078125,-6478.9208984375,0,-30664.736328125,-1557.871826171875,Cue
1566515584079,12331.9931640625,-5574.994140625,-12254.09765625,-10278.1591796875,-6481.31298828125,0,-30682.39453125,-1577.6083984375,Cue
1566515584079,12241.55859375,-5543.29931640625,-12248.1748046875,-10279.7685546875,-6509.40869140625,0,-30661.5625,-1563.52685546875,Cue
1566515584111,12290.9775390625,-5527.18408203125,-12235.9931640625,-10266.0888671875,-6501.7646484375,0,-30649.58203125,-1547.6124267578125,Cue
1566515584111,12328.529296875,-5530.53662109375,-12231.74609375,-10258.98046875,-6484.06201171875,0,-30647.458984375,-1542.069091796875,Cue
1566515584112,12336.1064453125,-5542.96435546875,-12235.6796875,-10260.7470703125,-6469.8017578125,0,-30655.685546875,-1547.634765625,Cue
1566515584112,12263.3291015625,-5537.6220703125,-12240.4853515625,-10273.4423828125,-6497.7412109375,0,-30648.3984375,-1548.6405029296875,Cue
1566515584112,12297.884765625,-5529.888671875,-12233.1982421875,-10266.1337890625,-6494.50048828125,0,-30642.720703125,-1541.7562255859375,Cue
1566515584112,12330.943359375,-5533.10693359375,-12230.3603515625,-10262.04296875,-6478.22802734375,0,-30649.29296875,-1545.4442138671875,Cue
1566515584112,12336.12890625,-5557.51513671875,-12240.7978515625,-10268.9501953125,-6468.52734375,0,-30674.03515625,-1568.1312255859375,Cue
1566515584113,12269.900390625,-5549.267578125,-12242.765625,-10275.96875,-6494.70166015625,0,-30660.982421875,-1555.6365966796875,Cue
1566515584113,12286.060546875,-5533.15185546875,-12231.90234375,-10266.759765625,-6498.63525390625,0,-30648.443359375,-1544.72900390625,Cue
1566515584113,12331.658203125,-5536.14697265625,-12226.5830078125,-10257.3046875,-6475.322265625,0,-30652.734375,-1544.5948486328125,Cue
1566515584148,12349.8525390625,-5563.05859375,-12238.541015625,-10264.009765625,-6464.9736328125,0,-30674.4609375,-1564.91259765625,Cue
1566515584148,12288.18359375,-5564.33251953125,-12241.4013671875,-10270.89453125,-6483.23486328125,0,-30669.4765625,-1568.377197265625,Cue
1566515584149,12262.4794921875,-5526.11083984375,-12231.544921875,-10266.2451171875,-6498.25537109375,0,-30650.185546875,-1555.0108642578125,Cue
1566515584149,12318.0234375,-5533.33056640625,-12230.7626953125,-10262.2216796875,-6485.4033203125,0,-30651.59375,-1546.673583984375,Cue
1566515584149,12335.9052734375,-5552.1953125,-12238.294921875,-10269.44140625,-6474.00390625,0,-30666.81640625,-1558.6988525390625,Cue
1566515584150,12290.53125,-5555.74951171875,-12245.5146484375,-10280.7958984375,-6488.9794921875,0,-30669.810546875,-1567.21484375,Cue
1566515584150,12265.6982421875,-5536.2138671875,-12241.625,-10278.8515625,-6511.107421875,0,-30650.029296875,-1549.467529296875,Cue
1566515584151,12326.5400390625,-5528.078125,-12232.0810546875,-10262.9599609375,-6489.203125,0,-30644.708984375,-1539.0516357421875,Cue
1566515584151,12339.615234375,-5547.5908203125,-12238.853515625,-10262.646484375,-6473.66845703125,0,-30663.5078125,-1555.971923828125,Cue
1566515584151,12312.927734375,-5555.68212890625,-12243.3466796875,-10266.513671875,-6469.98046875,0,-30669.6328125,-1564.2197265625,Cue
1566515584185,12266.525390625,-5530.35791015625,-12236.484375,-10270.08984375,-6498.9482421875,0,-30649.42578125,-1552.7086181640625,Cue
1566515584185,12316.90625,-5530.53662109375,-12232.505859375,-10263.451171875,-6490.7900390625,0,-30649.515625,-1547.0535888671875,Cue
1566515584185,12336.84375,-5541.869140625,-12234.71875,-10263.853515625,-6474.85302734375,0,-30651.99609375,-1538.73876953125,Cue
1566515584185,12320.3037109375,-5557.76123046875,-12243.369140625,-10271.609375,-6472.10400390625,0,-30667.576171875,-1556.776611328125,Cue
1566515584185,12261.65234375,-5543.6796875,-12243.771484375,-10278.1591796875,-6506.86083984375,0,-30654.947265625,-1556.6871337890625,Cue
1566515584186,12321.935546875,-5538.89599609375,-12232.193359375,-10265.6865234375,-6499.775390625,0,-30646.720703125,-1545.93603515625,Cue
1566515584186,12330.49609375,-5521.4169921875,-12225.7783203125,-10256.947265625,-6475.23291015625,0,-30642.810546875,-1530.8038330078125,Cue
1566515584186,12338.36328125,-5541.66796875,-12238.5185546875,-10265.3955078125,-6472.9755859375,0,-30666.837890625,-1557.670654296875,Cue
1566515584186,12271.978515625,-5533.21875,-12241.0888671875,-10272.7939453125,-6500.37890625,0,-30654.298828125,-1553.22265625,Cue
1566515584187,12304.1650390625,-5522.087890625,-12231.142578125,-10262.9375,-6498.68017578125,0,-30642.2734375,-1539.878662109375,Cue
1566515584220,12334.0048828125,-5531.92236328125,-12231.6787109375,-10260.3447265625,-6484.5537109375,0,-30650.65625,-1542.5162353515625,Cue
1566515584220,12351.037109375,-5544.998046875,-12234.361328125,-10259.427734375,-6466.27001953125,0,-30663.955078125,-1552.864990234375,Cue
1566515584220,12284.7646484375,-5538.51611328125,-12237.892578125,-10268.6591796875,-6493.65087890625,0,-30655.349609375,-1552.0379638671875,Cue
1566515584220,12291.7158203125,-5526.78173828125,-12228.83984375,-10261.0595703125,-6500.87060546875,0,-30643.212890625,-1541.286865234375,Cue
1566515584220,12330.138671875,-5531.94482421875,-12223.85546875,-10251.2021484375,-6481.71484375,0,-30653.046875,-1549.668701171875,Cue
1566515584220,12347.4609375,-5551.68115234375,-12234.71875,-10258.466796875,-6471.25439453125,0,-30673.455078125,-1565.2926025390625,Cue
1566515584220,12292.69921875,-5547.9931640625,-12238.80859375,-10269.7099609375,-6490.5888671875,0,-30664.9375,-1558.52001953125,Cue
1566515584220,12279.3994140625,-5530.603515625,-12230.44921875,-10266.6474609375,-6507.9111328125,0,-30648.0625,-1548.32763671875,Cue
1566515584220,12343.4375,-5539.0302734375,-12228.03515625,-10258.6005859375,-6490.9462890625,0,-30649.873046875,-1544.8408203125,Cue
1566515584221,12348.2431640625,-5558.4541015625,-12237.5576171875,-10263.40625,-6477.736328125,0,-30669.318359375,-1565.0020751953125,Cue
1566515584254,12296.990234375,-5537.197265625,-12235.8134765625,-10265.6865234375,-6480.3515625,0,-30661.541015625,-1558.1400146484375,Cue
1566515584254,12273.4091796875,-5525.3955078125,-12228.169921875,-10265.41796875,-6505.7880859375,0,-30642.02734375,-1541.0633544921875,Cue
1566515584254,12322.091796875,-5529.50830078125,-12222.984375,-10254.6220703125,-6493.09228515625,0,-30643.5703125,-1535.989501953125,Cue
1566515584254,12346.3427734375,-5540.57275390625,-12227.3427734375,-10249.66015625,-6467.96875,0,-30653.830078125,-1541.6444091796875,Cue
1566515584254,12326.986328125,-5548.35107421875,-12231.142578125,-10254.48828125,-6463.7890625,0,-30659.908203125,-1551.769775390625,Cue
1566515584254,12266.369140625,-5537.2421875,-12239.390625,-10271.810546875,-6504.3125,0,-30648.755859375,-1547.8359375,Cue
1566515584254,12313.642578125,-5533.10693359375,-12233.01953125,-10264.94921875,-6496.84716796875,0,-30644.150390625,-1535.587158203125,Cue
1566515584254,12336.083984375,-5543.52294921875,-12229.443359375,-10257.6396484375,-6477.8037109375,0,-30652.869140625,-1538.1129150390625,Cue
1566515584255,12332.7314453125,-5555.95068359375,-12236.998046875,-10259.16015625,-6466.51611328125,0,-30666.861328125,-1554.5413818359375,Cue
1566515584255,12262.6806640625,-5548.37353515625,-12241.5810546875,-10272.5927734375,-6505.1396484375,0,-30662.658203125,-1562.8115234375,Cue
1566515584292,12308.748046875,-5537.33154296875,-12232.0361328125,-10262.2666015625,-6501.98828125,0,-30650.431640625,-1543.6337890625,Cue
1566515584292,12346.6787109375,-5546.25,-12229.5556640625,-10255.203125,-6480.23974609375,0,-30658.724609375,-1548.685302734375,Cue
1566515584293,12355.2392578125,-5566.94775390625,-12234.271484375,-10254.5556640625,-6458.44677734375,0,-30673.6328125,-1562.6998291015625,Cue
1566515584293,12261.853515625,-5532.97314453125,-12232.70703125,-10262.69140625,-6489.09130859375,0,-30658.724609375,-1561.626953125,Cue
1566515584293,12294.7109375,-5524.16650390625,-12225.8671875,-10256.611328125,-6496.69091796875,0,-30648.62109375,-1551.5015869140625,Cue
1566515584293,12337.15625,-5531.251953125,-12225.5546875,-10247.58203125,-6478.69775390625,0,-30649.58203125,-1538.4034423828125,Cue
1566515584294,12351.2607421875,-5544.95361328125,-12231.0078125,-10246.6201171875,-6463.69970703125,0,-30656.33203125,-1533.1507568359375,Cue
1566515584294,12285.255859375,-5541.31005859375,-12233.9365234375,-10255.6953125,-6484.48681640625,0,-30653.271484375,-1538.4034423828125,Cue
1566515584294,12294.5322265625,-5527.0498046875,-12224.5263671875,-10250.1298828125,-6492.04150390625,0,-30642.921875,-1532.1673583984375,Cue
1566515584294,12336.396484375,-5532.66015625,-12225.197265625,-10249.615234375,-6481.7822265625,0,-30650.185546875,-1535.0059814453125,Cue
1566515584328,12349.919921875,-5553.29052734375,-12237.5576171875,-10258.5791015625,-6473.24365234375,0,-30668.470703125,-1551.52392578125,Cue
1566515584328,12301.0361328125,-5546.607421875,-12239.412109375,-10265.7978515625,-6485.5595703125,0,-30662.322265625,-1552.2391357421875,Cue
1566515584328,12285.5908203125,-5526.669921875,-12229.2421875,-10261.0595703125,-6503.306640625,0,-30641.87109375,-1534.4696044921875,Cue
1566515584329,12335.94921875,-5526.55810546875,-12224.19140625,-10253.4599609375,-6489.09130859375,0,-30644.84375,-1537.3975830078125,Cue
1566515584329,12354.166015625,-5539.4775390625,-12226.560546875,-10252.119140625,-6471.58984375,0,-30653.830078125,-1538.3140869140625,Cue
1566515584329,12313.5087890625,-5548.9990234375,-12231.052734375,-10256.3876953125,-6474.7861328125,0,-30660.244140625,-1545.4442138671875,Cue
1566515584329,12275.3095703125,-5533.0400390625,-12226.515625,-10257.6171875,-6501.9658203125,0,-30646.431640625,-1538.3587646484375,Cue
1566515584329,12336.732421875,-5534.33642578125,-12220.3466796875,-10246.44140625,-6488.89013671875,0,-30647.01171875,-1534.693115234375,Cue
1566515584329,12352.2216796875,-5559.52685546875,-12228.0126953125,-10248.1181640625,-6471.4111328125,0,-30662.099609375,-1542.5162353515625,Cue
1566515584329,12309.955078125,-5546.853515625,-12232.818359375,-10250.4873046875,-6463.7666015625,0,-30666.681640625,-1548.886474609375,Cue
1566515584365,12258.76953125,-5530.53662109375,-12228.6162109375,-10253.1025390625,-6492.734375,0,-30650.96875,-1542.873779296875,Cue
1566515584366,12306.802734375,-5533.0849609375,-12228.572265625,-10250.7998046875,-6493.4052734375,0,-30650.029296875,-1535.2071533203125,Cue
1566515584366,12334.67578125,-5540.86328125,-12232.818359375,-10248.0732421875,-6481,0,-30656.533203125,-1537.487060546875,Cue
1566515584366,12338.564453125,-5551.34619140625,-12236.73046875,-10252.7001953125,-6475.05419921875,0,-30667.12890625,-1548.8416748046875,Cue
1566515584366,12274.482421875,-5535.16357421875,-12233.109375,-10258.3330078125,-6499.68603515625,0,-30648.8671875,-1536.8165283203125,Cue
1566515584366,12313.1728515625,-5528.90478515625,-12226.626953125,-10251.671875,-6496.62353515625,0,-30646.654296875,-1533.53076171875,Cue
1566515584366,12340.46484375,-5535.49853515625,-12227.431640625,-10248.5869140625,-6483.3466796875,0,-30654.56640625,-1537.487060546875,Cue
1566515584366,12349.6513671875,-5551.74853515625,-12235.43359375,-10250.8671875,-6470.04736328125,0,-30673.052734375,-1556.73193359375,Cue
1566515584366,12286.171875,-5538.0244140625,-12234.8076171875,-10259.8525390625,-6496.28857421875,0,-30664.9375,-1562.2528076171875,Cue
1566515584366,12306.4453125,-5527.51904296875,-12225.9794921875,-10251.3818359375,-6498.30029296875,0,-30646.51953125,-1534.380126953125,Cue
1566515584442,12354.4345703125,-5533.263671875,-12222.0224609375,-10239.1328125,-6476.28369140625,0,-30647.951171875,-1531.8990478515625,Cue
1566515584443,12361.5869140625,-5561.404296875,-12233.35546875,-10241.546875,-6461.822265625,0,-30673.140625,-1558.5870361328125,Cue
1566515584443,12280.517578125,-5534.18017578125,-12234.875,-10253.7734375,-6486.83349609375,0,-30664.9609375,-1560.4869384765625,Cue
1566515584443,12294.15234375,-5522.13232421875,-12229.6220703125,-10252.0966796875,-6501.20556640625,0,-30643.837890625,-1527.875732421875,Cue
1566515584443,12332.9326171875,-5530.96142578125,-12226.5380859375,-10244.228515625,-6483.03369140625,0,-30648.21875,-1526.2664794921875,Cue
1566515584444,12350.43359375,-5544.32763671875,-12228.482421875,-10242.4404296875,-6464.392578125,0,-30662.79296875,-1539.0069580078125,Cue
1566515584444,12305.484375,-5543.32177734375,-12235.5009765625,-10253.0576171875,-6479.50244140625,0,-30662.2109375,-1546.2265625,Cue
1566515584444,12282.08203125,-5527.0048828125,-12231.1201171875,-10253.5048828125,-6502.1669921875,0,-30644.44140625,-1533.195556640625,Cue
1566515584444,12333.3349609375,-5529.57568359375,-12222.939453125,-10239.8251953125,-6484.77734375,0,-30647.90625,-1533.195556640625,Cue
1566515584444,12352.35546875,-5542.38330078125,-12223.3193359375,-10233.947265625,-6465.48779296875,0,-30661.943359375,-1546.830078125,Cue
1566515584479,12318.224609375,-5548.41796875,-12236.283203125,-10248.1845703125,-6474.919921875,0,-30666.4140625,-1550.5628662109375,Cue
1566515584479,12276.60546875,-5531.810546875,-12233.6904296875,-10254.5107421875,-6506.3466796875,0,-30646.990234375,-1532.63671875,Cue
1566515584479,12325.265625,-5533.17431640625,-12224.1015625,-10240.9208984375,-6487.548828125,0,-30654.791015625,-1539.878662109375,Cue
1566515584479,12344.0185546875,-5542.91943359375,-12227.9912109375,-10241.9931640625,-6469.62255859375,0,-30660.826171875,-1536.995361328125,Cue
1566515584479,12335.994140625,-5549.8037109375,-12232.2822265625,-10247.73828125,-6466.962890625,0,-30666.16796875,-1543.2537841796875,Cue
1566515584480,12292.6318359375,-5542.875,-12230.8515625,-10250.8896484375,-6493.42724609375,0,-30654.09765625,-1542.94091796875,Cue
1566515584480,12322.6953125,-5518.98095703125,-12220.48046875,-10237.12109375,-6480.91064453125,0,-30641.423828125,-1521.1256103515625,Cue
1566515584480,12350.5234375,-5521.93115234375,-12222.6708984375,-10235.35546875,-6466.203125,0,-30647.28125,-1522.600830078125,Cue
1566515584480,12346.7900390625,-5544.77490234375,-12231.0751953125,-10239.5126953125,-6457.28466796875,0,-30663.41796875,-1538.42578125,Cue
1566515584481,12276.6953125,-5535.31982421875,-12232.818359375,-10251.0234375,-6488.48779296875,0,-30651.52734375,-1534.8271484375,Cue
1566515584515,12309.015625,-5529.8662109375,-12225.8671875,-10246.330078125,-6488.51025390625,0,-30646.900390625,-1529.596923828125,Cue
1566515584516,12348.7568359375,-5530.71533203125,-12222.201171875,-10240.7646484375,-6468.52734375,0,-30647.302734375,-1525.439453125,Cue
1566515584516,12356.2900390625,-5546.51806640625,-12229.533203125,-10244.630859375,-6457.64208984375,0,-30661.5625,-1539.386962890625,Cue
1566515584516,12289.8154296875,-5533.77783203125,-12228.99609375,-10251.3818359375,-6483.88330078125,0,-30650.90234375,-1540.392822265625,Cue
1566515584516,12311.2958984375,-5520.52294921875,-12223.810546875,-10245.79296875,-6490.70068359375,0,-30637.982421875,-1522.802001953125,Cue
1566515584517,12348.82421875,-5526.625,-12223.3193359375,-10239.646484375,-6476.3955078125,0,-30642.69921875,-1521.6396484375,Cue
1566515584517,12369.1865234375,-5557.783203125,-12232.013671875,-10241.0322265625,-6459.31884765625,0,-30668.9609375,-1551.92626953125,Cue
1566515584517,12289.078125,-5535.96826171875,-12234.0029296875,-10248.0732421875,-6474.11572265625,0,-30653.62890625,-1533.5084228515625,Cue
1566515584517,12283.8701171875,-5516.94677734375,-12225.0849609375,-10243.9609375,-6490.67822265625,0,-30639.279296875,-1523.092529296875,Cue
1566515584518,12330.6748046875,-5525.4853515625,-12224.705078125,-10241.4794921875,-6479.189453125,0,-30647.5703125,-1531.988525390625,Cue
1566515584549,12354.4345703125,-5542.427734375,-12234.830078125,-10244.720703125,-6466.22509765625,0,-30667.263671875,-1551.6580810546875,Cue
1566515584550,12318.783203125,-5537.77880859375,-12234.1376953125,-10245.234375,-6470.02490234375,0,-30651.86328125,-1528.1217041015625,Cue
1566515584550,12289.123046875,-5521.88671875,-12226.0009765625,-10242.9775390625,-6491.63916015625,0,-30634.427734375,-1515.090576171875,Cue
1566515584550,12339.90625,-5520.79150390625,-12219.228515625,-10232.5166015625,-6476.88720703125,0,-30637.4453125,-1515.33642578125,Cue
1566515584550,12357.18359375,-5538.6279296875,-12228.1923828125,-10238.484375,-6465.4208984375,0,-30655.1484375,-1530.625,Cue
1566515584550,12329.154296875,-5541.68994140625,-12231.09765625,-10243.5810546875,-6466.9404296875,0,-30657.00390625,-1535.6094970703125,Cue
1566515584550,12281.6796875,-5523.69677734375,-12224.4365234375,-10245.8828125,-6497.69677734375,0,-30641.46875,-1527.54052734375,Cue
1566515584550,12326.830078125,-5526.423828125,-12222.4697265625,-10239.19921875,-6490.5888671875,0,-30647.1015625,-1528.5240478515625,Cue
1566515584550,12345.359375,-5538.13623046875,-12226.9853515625,-10234.751953125,-6468.63916015625,0,-30658.92578125,-1533.9107666015625,Cue
1566515584550,12335.5029296875,-5547.74755859375,-12230.78515625,-10234.3271484375,-6455.49658203125,0,-30669.318359375,-1543.2537841796875,Cue
1566515584589,12276.5615234375,-5530.8720703125,-12230.046875,-10243.916015625,-6489.1357421875,0,-30650.07421875,-1531.2061767578125,Cue
1566515584590,12338.8330078125,-5531.78857421875,-12222.3583984375,-10236.8525390625,-6484.08447265625,0,-30644.59765625,-1523.9642333984375,Cue
1566515584590,12347.5283203125,-5541.35498046875,-12223.587890625,-10236.6962890625,-6467.02978515625,0,-30657.673828125,-1538.090576171875,Cue
1566515584591,12337.939453125,-5540.6396484375,-12229.2197265625,-10240.0712890625,-6456.79296875,0,-30665.966796875,-1542.2479248046875,Cue
1566515584591,12279.6455078125,-5529.17333984375,-12230.1591796875,-10247.3583984375,-6489.76171875,0,-30652.197265625,-1542.6055908203125,Cue
1566515584591,12306.1103515625,-5526.06640625,-12225.263671875,-10243.4462890625,-6494.45556640625,0,-30643.904296875,-1529.3509521484375,Cue
1566515584591,12338.765625,-5528.0107421875,-12218.55859375,-10234.05859375,-6471.88037109375,0,-30641.267578125,-1520.8349609375,Cue
1566515584591,12358.5693359375,-5540.12548828125,-12225.0849609375,-10235.556640625,-6455.02734375,0,-30654.8359375,-1533.7542724609375,Cue
1566515584591,12291.201171875,-5531.16259765625,-12229.779296875,-10247.984375,-6484.82177734375,0,-30647.83984375,-1536.1458740234375,Cue
1566515584591,12301.818359375,-5519.0703125,-12222.6484375,-10241.0771484375,-6493.49462890625,0,-30635.5234375,-1521.0584716796875,Cue
1566515584625,12342.7666015625,-5521.796875,-12217.75390625,-10227.7333984375,-6468.3935546875,0,-30639.859375,-1520.790283203125,Cue
1566515584625,12360.8046875,-5536.92919921875,-12224.705078125,-10231.376953125,-6454.8037109375,0,-30658.2109375,-1539.789306640625,Cue
1566515584625,12300.5888671875,-5536.8173828125,-12229.2646484375,-10241.4345703125,-6474.67431640625,0,-30659.126953125,-1548.9534912109375,Cue
1566515584626,12284.607421875,-5528.234375,-12228.9296875,-10245.8603515625,-6501.25048828125,0,-30649.42578125,-1537.576416015625,Cue
1566515584626,12348.51171875,-5537.75634765625,-12222.849609375,-10234.8857421875,-6483.83837890625,0,-30651.572265625,-1534.089599609375,Cue
1566515584626,12350.5009765625,-5545.400390625,-12226.828125,-10234.1923828125,-6461.7998046875,0,-30666.904296875,-1554.4967041015625,Cue
1566515584626,12304.5009765625,-5530.96142578125,-12228.8173828125,-10240.541015625,-6466.1806640625,0,-30665.943359375,-1560.866943359375,Cue
1566515584626,12280.583984375,-5518.77978515625,-12224.302734375,-10243.71484375,-6492.935546875,0,-30640.1953125,-1526.3111572265625,Cue
1566515584626,12335.94921875,-5519.51708984375,-12218.6025390625,-10234.70703125,-6479.5693359375,0,-30642.609375,-1525.797119140625,Cue
1566515584627,12355.015625,-5533.263671875,-12223.095703125,-10234.7958984375,-6460.5478515625,0,-30657.25,-1540.5938720703125,Cue
1566515584699,12335.0107421875,-5536.080078125,-12227.3203125,-10239.5126953125,-6462.69384765625,0,-30662.12109375,-1548.886474609375,Cue
1566515584700,12282.2607421875,-5517.2373046875,-12224.9736328125,-10243.4013671875,-6494.85791015625,0,-30642.2734375,-1535.989501953125,Cue
1566515584700,12331.76953125,-5517.95263671875,-12219.9892578125,-10233.5673828125,-6483.25732421875,0,-30642.765625,-1529.8651123046875,Cue
1566515584700,12354.6806640625,-5525.55224609375,-12217.060546875,-10229.4765625,-6464.99609375,0,-30653.13671875,-1540.079833984375,Cue
1566515584701,12347.1474609375,-5534.626953125,-12223.4755859375,-10232.5390625,-6457.1279296875,0,-30661.80859375,-1547.634765625,Cue
1566515584701,12281.0087890625,-5524.39013671875,-12228.5947265625,-10246.978515625,-6496.84716796875,0,-30652.890625,-1548.9088134765625,Cue
1566515584701,12322.359375,-5521.97607421875,-12224.615234375,-10241.9267578125,-6497.00390625,0,-30651.705078125,-1543.2984619140625,Cue
1566515584702,12354.7919921875,-5530.38037109375,-12220.7939453125,-10233.0302734375,-6469.3544921875,0,-30658.27734375,-1549.2440185546875,Cue
1566515584702,12353.0263671875,-5556.419921875,-12227.1640625,-10237.3896484375,-6454.736328125,0,-30674.21484375,-1560.53173828125,Cue
1566515584702,12262.412109375,-5520.4111328125,-12229.4658203125,-10249.212890625,-6491.88525390625,0,-30652.220703125,-1543.8572998046875,Cue
