Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1566518853441,21312.587890625,21892.83984375,-6402.90283203125,5225.50244140625,2842.225341796875,0,4150.42822265625,22095.5703125,RestSSVEP
1566518853441,21311.359375,21897.287109375,-6382.36181640625,5237.7734375,2861.09033203125,0,4153.9375,22107.751953125,RestSSVEP
1566518853441,21295.9140625,21880.658203125,-6384.48486328125,5238.578125,2868.131103515625,0,4143.56640625,22093.201171875,RestSSVEP
1566518853441,21282.078125,21865.83984375,-6398.29833984375,5230.3525390625,2853.3564453125,0,4132.81494140625,22075.56640625,RestSSVEP
1566518853442,21292.13671875,21876.76953125,-6406.50146484375,5220.89794921875,2834.648193359375,0,4133.82080078125,22076.52734375,RestSSVEP
1566518853442,21297.478515625,21885.888671875,-6393.47021484375,5221.3447265625,2843.409912109375,0,4141.66650390625,22091.837890625,RestSSVEP
1566518853476,21293.142578125,21876.9921875,-6389.603515625,5225.25634765625,2851.25537109375,0,4135.58642578125,22083.58984375,RestSSVEP
1566518853476,21297.412109375,21873.953125,-6395.50439453125,5231.626953125,2856.217529296875,0,4134.82666015625,22074.11328125,RestSSVEP
1566518853476,21318.154296875,21889.5546875,-6407.7978515625,5222.4404296875,2836.346923828125,0,4136.45849609375,22071.36328125,RestSSVEP
1566518853476,21329.8671875,21909.15625,-6394.587890625,5226.68701171875,2848.9755859375,0,4156.10546875,22100.62109375,RestSSVEP
1566518853476,21324.30078125,21902.8984375,-6395.638671875,5223.64697265625,2851.143798828125,0,4159.9501953125,22106.634765625,RestSSVEP
1566518853476,21317.572265625,21892.259765625,-6398.67822265625,5227.64794921875,2853.06591796875,0,4158.27392578125,22098.587890625,RestSSVEP
1566518853476,21322.53515625,21898.5625,-6407.9990234375,5224.0048828125,2836.413818359375,0,4155.5693359375,22092.642578125,RestSSVEP
1566518853476,21313.326171875,21903.546875,-6403.66259765625,5221.14404296875,2838.380859375,0,4159.681640625,22101.984375,RestSSVEP
1566518853476,21298.775390625,21891.611328125,-6405.2275390625,5215.3994140625,2837.68798828125,0,4155.8818359375,22102.052734375,RestSSVEP
1566518853476,21309.5703125,21891.140625,-6411.6201171875,5214.32666015625,2836.927978515625,0,4158.18408203125,22097.537109375,RestSSVEP
1566518853545,21317.86328125,21901.869140625,-6383.4345703125,5241.7744140625,2866.56640625,0,4159.7490234375,22109.0703125,RestSSVEP
1566518853546,21306.8671875,21886.42578125,-6390.6318359375,5236.45458984375,2867.527587890625,0,4151.92578125,22098.140625,RestSSVEP
1566518853546,21305.4140625,21879.138671875,-6408.0439453125,5225.837890625,2847.50048828125,0,4146.5390625,22087.859375,RestSSVEP
1566518853546,21315.6953125,21894.716796875,-6409.7646484375,5225.94921875,2839.1630859375,0,4157.40185546875,22100.0859375,RestSSVEP
1566518853546,21315.875,21907.615234375,-6389.46923828125,5236.29833984375,2859.436279296875,0,4174.478515625,22124.359375,RestSSVEP
1566518853546,21307.40234375,21897.9140625,-6387.0556640625,5237.25927734375,2863.88427734375,0,4171.79638671875,22119.84375,RestSSVEP
1566518853546,21315.2265625,21893.2421875,-6395.48193359375,5235.47119140625,2859.100830078125,0,4167.01318359375,22106.880859375,RestSSVEP
1566518853546,21321.955078125,21897.533203125,-6409.1611328125,5224.228515625,2837.68798828125,0,4157.759765625,22093.513671875,RestSSVEP
1566518853547,21319.427734375,21904.9765625,-6397.7841796875,5225.14453125,2847.65673828125,0,4159.79345703125,22101.94140625,RestSSVEP
1566518853547,21313.4375,21899.8359375,-6389.1787109375,5232.92333984375,2859.838623046875,0,4161.24658203125,22107.595703125,RestSSVEP
1566518853582,21302.798828125,21887.408203125,-6392.2412109375,5235.09130859375,2861.425537109375,0,4158.2958984375,22101.046875,RestSSVEP
1566518853582,21311.13671875,21891.521484375,-6410.52490234375,5220.24951171875,2833.731689453125,0,4151.1435546875,22089.3125,RestSSVEP
1566518853583,21327.384765625,21910.095703125,-6391.48095703125,5228.45263671875,2847.07568359375,0,4162.744140625,22104.421875,RestSSVEP
1566518853583,21325.306640625,21909.759765625,-6377.86865234375,5241.32763671875,2866.56640625,0,4168.7119140625,22114.255859375,RestSSVEP
1566518853583,21315.271484375,21896.595703125,-6386.8544921875,5237.86279296875,2865.627685546875,0,4163.9287109375,22102.41015625,RestSSVEP
1566518853583,21317.595703125,21895.87890625,-6405.94287109375,5223.13330078125,2838.425537109375,0,4156.66455078125,22089.916015625,RestSSVEP
1566518853583,21321.5078125,21906.36328125,-6396.75634765625,5220.9873046875,2838.09033203125,0,4159.078125,22097.044921875,RestSSVEP
1566518853583,21313.974609375,21903.0546875,-6387.6591796875,5221.4345703125,2847.65673828125,0,4158.876953125,22104.48828125,RestSSVEP
1566518853583,21294.685546875,21881.931640625,-6402.7685546875,5211.93505859375,2841.107666015625,0,4144.41552734375,22085.892578125,RestSSVEP
1566518853584,21305.615234375,21885.12890625,-6421.9462890625,5202.32373046875,2823.025146484375,0,4142.560546875,22078.203125,RestSSVEP
1566518853621,21325.216796875,21905.06640625,-6419.33154296875,5201.384765625,2820.633544921875,0,4152.484375,22089.06640625,RestSSVEP
1566518853621,21332.236328125,21914.744140625,-6398.2314453125,5214.974609375,2842.67236328125,0,4163.548828125,22108.802734375,RestSSVEP
1566518853621,21317.685546875,21895.677734375,-6405.47314453125,5213.208984375,2844.840576171875,0,4151.25537109375,22092.1953125,RestSSVEP
1566518853621,21302.6875,21878.2890625,-6437.3466796875,5195.1708984375,2820.208984375,0,4137.9560546875,22073.486328125,RestSSVEP
1566518853621,21316.947265625,21896.818359375,-6427.89208984375,5204.6484375,2821.37109375,0,4147.18701171875,22082.94140625,RestSSVEP
1566518853621,21324.14453125,21910.720703125,-6396.80078125,5223.22265625,2845.5556640625,0,4163.81689453125,22106.90234375,RestSSVEP
1566518853622,21311.5390625,21895.8359375,-6394.7666015625,5228.5869140625,2855.591796875,0,4155.703125,22095.1015625,RestSSVEP
1566518853622,21300.65234375,21882.71484375,-6408.580078125,5223.89306640625,2847.1875,0,4145.7119140625,22079.41015625,RestSSVEP
1566518853622,21305.4140625,21889.912109375,-6423.08642578125,5209.31982421875,2828.5908203125,0,4143.63330078125,22078.984375,RestSSVEP
1566518853622,21308.677734375,21899.255859375,-6414.88330078125,5211.93505859375,2844.169921875,0,4154.3623046875,22101.470703125,RestSSVEP
1566518853658,21305.2578125,21887.876953125,-6415.4423828125,5212.3818359375,2847.90283203125,0,4149.02001953125,22097.134765625,RestSSVEP
1566518853659,21312.544921875,21882.201171875,-6413.92236328125,5213.56640625,2841.331298828125,0,4142.98486328125,22083.3671875,RestSSVEP
1566518853659,21321.75390625,21891.029296875,-6420.6279296875,5209.47607421875,2824.791015625,0,4140.5712890625,22078.359375,RestSSVEP
1566518853659,21321.193359375,21898.96484375,-6407.4404296875,5214.5947265625,2839.587890625,0,4146.38232421875,22093.3359375,RestSSVEP
1566518853660,21309.056640625,21888.75,-6400.82421875,5221.2109375,2854.89892578125,0,4144.21435546875,22094.69921875,RestSSVEP
1566518853660,21294.685546875,21870.0859375,-6406.65771484375,5221.32275390625,2852.9990234375,0,4130.80322265625,22074.89453125,RestSSVEP
1566518853661,21296.427734375,21871.158203125,-6422.9521484375,5211.443359375,2834.223388671875,0,4123.13671875,22061.4609375,RestSSVEP
1566518853662,21301.63671875,21883.294921875,-6417.34228515625,5205.94482421875,2836.458740234375,0,4131.27294921875,22075.609375,RestSSVEP
1566518853662,21297.634765625,21882.333984375,-6412.7822265625,5204.1787109375,2838.447998046875,0,4137.19580078125,22086.830078125,RestSSVEP
1566518853663,21283.642578125,21864.7890625,-6419.3984375,5204.6259765625,2836.65966796875,0,4127.80810546875,22071.83203125,RestSSVEP
1566518853729,21301.501953125,21872.298828125,-6420.6279296875,5212.13623046875,2834.06689453125,0,4126.66845703125,22065.708984375,RestSSVEP
1566518853730,21309.302734375,21884.771484375,-6409.5859375,5215.98046875,2841.018310546875,0,4133.8876953125,22078.001953125,RestSSVEP
1566518853730,21306.263671875,21885.0625,-6405.94287109375,5217.0087890625,2853.1552734375,0,4139.5205078125,22088.595703125,RestSSVEP
1566518853730,21293.90234375,21868.140625,-6415.2412109375,5212.158203125,2850.137939453125,0,4127.16015625,22067.18359375,RestSSVEP
1566518853730,21295.376953125,21867.58203125,-6418.05712890625,5211.30908203125,2834.156494140625,0,4122.24267578125,22058.689453125,RestSSVEP
1566518853730,21298.037109375,21881.955078125,-6411.396484375,5211.30908203125,2831.027099609375,0,4133.08349609375,22073.732421875,RestSSVEP
1566518853730,21293.076171875,21880.14453125,-6408.1552734375,5208.0458984375,2838.649169921875,0,4134.9833984375,22083.568359375,RestSSVEP
1566518853730,21293.8125,21872.767578125,-6397.49365234375,5225.65869140625,2862.811279296875,0,4134.3125,22077.30859375,RestSSVEP
1566518853730,21290.68359375,21865.548828125,-6411.30712890625,5219.91455078125,2847.343994140625,0,4129.66357421875,22066.111328125,RestSSVEP
1566518853730,21296.2265625,21878.826171875,-6411.8212890625,5216.0029296875,2834.29052734375,0,4135.765625,22074.89453125,RestSSVEP
1566518853764,21309.458984375,21894.248046875,-6393.4033203125,5225.88232421875,2853.110595703125,0,4150.18212890625,22100.041015625,RestSSVEP
1566518853764,21304.5859375,21882.9375,-6398.4326171875,5223.06591796875,2853.803466796875,0,4142.515625,22089.646484375,RestSSVEP
1566518853764,21292.96484375,21868.6328125,-6413.4306640625,5218.4169921875,2847.410888671875,0,4132.85986328125,22072.302734375,RestSSVEP
1566518853765,21302.59765625,21881.328125,-6423.7568359375,5210.03515625,2828.09912109375,0,4136.9052734375,22073.93359375,RestSSVEP
1566518853765,21304.095703125,21890.08984375,-6406.3896484375,5217.45556640625,2844.125244140625,0,4144.974609375,22088.39453125,RestSSVEP
1566518853765,21298.9765625,21882,-6398.90185546875,5221.8369140625,2853.78125,0,4142.3818359375,22086.451171875,RestSSVEP
1566518853765,21297.255859375,21875.3828125,-6404.31103515625,5219.93701171875,2847.925048828125,0,4140.48193359375,22079.208984375,RestSSVEP
1566518853765,21306.107421875,21887.07421875,-6416.984375,5219.13232421875,2835.765625,0,4147.99169921875,22085.400390625,RestSSVEP
1566518853765,21311.359375,21901.53515625,-6400.98046875,5226.5751953125,2851.50146484375,0,4161.4921875,22104.421875,RestSSVEP
1566518853765,21308.69921875,21903.099609375,-6389.93896484375,5237.013671875,2868.600341796875,0,4164.7109375,22105.16015625,RestSSVEP
1566518853799,21299.802734375,21889.888671875,-6395.52685546875,5235.9404296875,2867.7509765625,0,4154.78662109375,22087.970703125,RestSSVEP
1566518853800,21301.32421875,21889.6875,-6413.564453125,5224.47412109375,2841.822998046875,0,4150.361328125,22082.6953125,RestSSVEP
1566518853800,21313.68359375,21907.189453125,-6398.90185546875,5228.408203125,2848.014404296875,0,4163.5263671875,22102.275390625,RestSSVEP
1566518853800,21316.724609375,21909.044921875,-6391.68212890625,5230.5986328125,2857.312744140625,0,4163.86181640625,22103.05859375,RestSSVEP
1566518853800,21306.1953125,21892.6171875,-6397.650390625,5225.748046875,2856.5751953125,0,4154.27294921875,22086.3828125,RestSSVEP
1566518853801,21304.765625,21889.330078125,-6421.56640625,5210.88427734375,2829.015380859375,0,4150.67431640625,22080.416015625,RestSSVEP
1566518853801,21317.841796875,21910.9453125,-6413.4306640625,5215.46630859375,2832.3681640625,0,4166.365234375,22099.01171875,RestSSVEP
1566518853801,21318.712890625,21915.75,-6399.572265625,5223.44580078125,2848.28271484375,0,4174.05419921875,22112.111328125,RestSSVEP
1566518853802,21311.515625,21899.322265625,-6390.408203125,5233.45947265625,2861.49267578125,0,4161.291015625,22093.357421875,RestSSVEP
1566518853802,21308.54296875,21891.07421875,-6407.28369140625,5225.4130859375,2844.952392578125,0,4149.7578125,22079.38671875,RestSSVEP
1566518853837,21308.677734375,21901.310546875,-6414.4140625,5217.65673828125,2834.558837890625,0,4154.38427734375,22089.580078125,RestSSVEP
1566518853837,21303.916015625,21904.685546875,-6406.70263671875,5216.025390625,2841.912353515625,0,4161.98388671875,22104.82421875,RestSSVEP
1566518853837,21297.166015625,21889.62109375,-6409.18359375,5215.1982421875,2846.47216796875,0,4151.7470703125,22089.423828125,RestSSVEP
1566518853837,21307.158203125,21891.052734375,-6415.48681640625,5219.33349609375,2842.314697265625,0,4156.39599609375,22088.75390625,RestSSVEP
1566518853837,21320.0546875,21906.609375,-6405.92041015625,5227.357421875,2839.520751953125,0,4164.17431640625,22098.005859375,RestSSVEP
1566518853838,21319.3828125,21911.97265625,-6390.765625,5232.65478515625,2856.731689453125,0,4166.99072265625,22108.466796875,RestSSVEP
1566518853838,21312.65625,21899.9921875,-6393.4033203125,5228.87744140625,2860.48681640625,0,4157.17822265625,22094.98828125,RestSSVEP
1566518853839,21307.4921875,21889.375,-6406.45654296875,5222.50732421875,2848.998046875,0,4149.2880859375,22080.638671875,RestSSVEP
1566518853839,21310.890625,21897.19921875,-6419.13037109375,5216.025390625,2827.361572265625,0,4149.62353515625,22078.783203125,RestSSVEP
1566518853839,21311.783203125,21907.30078125,-6404.244140625,5221.52392578125,2841.733642578125,0,4159.681640625,22094.384765625,RestSSVEP
1566518853872,21300.25,21896.193359375,-6400.53369140625,5222.50732421875,2848.26025390625,0,4154.42919921875,22087.6796875,RestSSVEP
1566518853872,21292.740234375,21881.88671875,-6406.90380859375,5220.87548828125,2845.354736328125,0,4143.25341796875,22071.564453125,RestSSVEP
1566518853872,21298.595703125,21882.15625,-6427.89208984375,5207.1962890625,2819.11376953125,0,4138.40283203125,22066.802734375,RestSSVEP
1566518853873,21300.966796875,21890.873046875,-6419.06298828125,5208.26904296875,2826.802734375,0,4144.52734375,22079.275390625,RestSSVEP
1566518853873,21298.552734375,21887.810546875,-6409.89892578125,5212.6279296875,2837.129150390625,0,4142.158203125,22079.298828125,RestSSVEP
1566518853873,21294.55078125,21876.658203125,-6414.88330078125,5208.47021484375,2834.06689453125,0,4133.5751953125,22063.384765625,RestSSVEP
1566518853873,21303.291015625,21882.177734375,-6436.9892578125,5196.06494140625,2808.027099609375,0,4135.58642578125,22063.607421875,RestSSVEP
1566518853874,21305.63671875,21894.158203125,-6430.93212890625,5196.35595703125,2813.3916015625,0,4146.740234375,22082.025390625,RestSSVEP
1566518853874,21298.39453125,21889.173828125,-6425.3662109375,5197.54052734375,2823.852294921875,0,4146.896484375,22085.6015625,RestSSVEP
1566518853874,21287.041015625,21870.2421875,-6425.947265625,5196.9814453125,2825.416748046875,0,4135.07275390625,22069.330078125,RestSSVEP
1566518853908,21293.34375,21868.8125,-6441.86181640625,5194.09814453125,2810.843505859375,0,4130.82568359375,22060.9921875,RestSSVEP
1566518853910,21301.859375,21885.28515625,-6434.150390625,5198.5908203125,2815.380859375,0,4141.01806640625,22073.46484375,RestSSVEP
1566518853910,21297.2109375,21886.0234375,-6421.87939453125,5205.05078125,2831.27294921875,0,4146.337890625,22083.701171875,RestSSVEP
1566518853910,21286.705078125,21873.193359375,-6420.1806640625,5205.2294921875,2837.66552734375,0,4138.06787109375,22069.91015625,RestSSVEP
1566518853910,21283.666015625,21868.1640625,-6435.71533203125,5196.1767578125,2816.453857421875,0,4129.43994140625,22055.583984375,RestSSVEP
1566518853910,21288.046875,21877.39453125,-6441.48193359375,5189.53857421875,2804.652099609375,0,4133.19482421875,22061.640625,RestSSVEP
1566518853910,21295.712890625,21887.6328125,-6420.6279296875,5205.14013671875,2831.09423828125,0,4145.376953125,22081.109375,RestSSVEP
1566518853910,21289.1640625,21875.40625,-6415.88916015625,5206.4140625,2837.039794921875,0,4137.1064453125,22066.84765625,RestSSVEP
1566518853910,21288.783203125,21869.28125,-6427.802734375,5200.93798828125,2825.215576171875,0,4131.943359375,22057.662109375,RestSSVEP
1566518853910,21298.484375,21880.5234375,-6432.25048828125,5200.8486328125,2815.783203125,0,4134.9833984375,22064.94921875,RestSSVEP
1566518853945,21296.115234375,21885.12890625,-6418.1689453125,5206.90576171875,2831.138916015625,0,4140.05712890625,22078.806640625,RestSSVEP
1566518853945,21288.42578125,21873.7734375,-6410.0107421875,5211.845703125,2843.70068359375,0,4132.41259765625,22068.32421875,RestSSVEP
1566518853945,21284.91796875,21865.7265625,-6420.73974609375,5206.0341796875,2835.9892578125,0,4128.03173828125,22056.947265625,RestSSVEP
1566518853945,21285.87890625,21869.83984375,-6438.21875,5197.2275390625,2816.49853515625,0,4129.21630859375,22058.890625,RestSSVEP
1566518853945,21289.142578125,21879.98828125,-6416.29150390625,5207.91162109375,2832.10009765625,0,4138.89453125,22076.458984375,RestSSVEP
1566518853945,21287.822265625,21876.478515625,-6408.22265625,5210.48193359375,2841.934814453125,0,4138.00048828125,22074.3359375,RestSSVEP
1566518853946,21286.28125,21868.185546875,-6422.8408203125,5201.2509765625,2835.452880859375,0,4134.64794921875,22062.53515625,RestSSVEP
1566518853946,21296.763671875,21880.546875,-6426.0146484375,5208.13525390625,2824.27685546875,0,4139.78857421875,22063.943359375,RestSSVEP
1566518853946,21304.69921875,21895.298828125,-6404.19921875,5220.40625,2841.443115234375,0,4148.8857421875,22079.275390625,RestSSVEP
1566518853946,21304.228515625,21893.95703125,-6390.05078125,5232.29736328125,2860.442138671875,0,4150.6962890625,22084.037109375,RestSSVEP
1566518853982,21296.451171875,21880.76953125,-6390.52001953125,5228.9443359375,2858.07275390625,0,4144.01318359375,22071.296875,RestSSVEP
1566518853983,21293.34375,21877.328125,-6417.67724609375,5210.72802734375,2827.47314453125,0,4137.41943359375,22060.5234375,RestSSVEP
1566518853983,21295.82421875,21887.4765625,-6407.93212890625,5217.09814453125,2833.731689453125,0,4144.169921875,22071.765625,RestSSVEP
1566518853983,21289.6328125,21884.458984375,-6393.2470703125,5227.89404296875,2853.49072265625,0,4146.22607421875,22076.884765625,RestSSVEP
1566518853983,21277.25,21869.169921875,-6401.49462890625,5217.8359375,2847.209716796875,0,4135.5419921875,22059.361328125,RestSSVEP
1566518853983,21282.458984375,21869.125,-6419.93505859375,5207.53173828125,2823.181640625,0,4131.67529296875,22051.08984375,RestSSVEP
1566518853983,21294.328125,21887.51953125,-6417.3642578125,5208.67138671875,2824.142822265625,0,4142.1806640625,22065.439453125,RestSSVEP
1566518853983,21286.482421875,21888.50390625,-6407.48486328125,5211.51025390625,2835.542236328125,0,4147.3212890625,22077.130859375,RestSSVEP
1566518853983,21278.32421875,21872.27734375,-6407.26123046875,5213.27587890625,2842.7841796875,0,4134.71484375,22058.64453125,RestSSVEP
1566518853984,21291.33203125,21873.595703125,-6410.8154296875,5217.7685546875,2839.09619140625,0,4132.25634765625,22051.626953125,RestSSVEP
1566518854019,21304.654296875,21888.794921875,-6412.06689453125,5217.8359375,2830.825927734375,0,4141.3759765625,22062.82421875,RestSSVEP
1566518854020,21303.8046875,21893.01953125,-6403.86376953125,5218.8193359375,2841.152587890625,0,4146.82958984375,22075.744140625,RestSSVEP
1566518854020,21295.9375,21882.46875,-6403.86376953125,5216.025390625,2845.108642578125,0,4140.8837890625,22064.232421875,RestSSVEP
1566518854021,21290.99609375,21872.388671875,-6414.88330078125,5212.31494140625,2834.223388671875,0,4130.69140625,22047.71484375,RestSSVEP
1566518854021,21297.388671875,21883.294921875,-6415.53173828125,5218.39453125,2831.87646484375,0,4133.9775390625,22052.990234375,RestSSVEP
1566518854021,21292.271484375,21885.798828125,-6412.1787109375,5211.93505859375,2838.135009765625,0,4139.38623046875,22066.9375,RestSSVEP
1566518854021,21287.689453125,21876.12109375,-6401.69580078125,5220.65185546875,2848.05908203125,0,4134.357421875,22058.64453125,RestSSVEP
1566518854021,21283.642578125,21867.8515625,-6403.70751953125,5221.9931640625,2845.578125,0,4129.171875,22048.765625,RestSSVEP
1566518854021,21282.390625,21872.634765625,-6421.09716796875,5211.53271484375,2825.0146484375,0,4130.5126953125,22049.794921875,RestSSVEP
1566518854021,21278.14453125,21880.904296875,-6412.51416015625,5214.9521484375,2840.325439453125,0,4140.7724609375,22067.33984375,RestSSVEP
1566518854091,21281.4296875,21877.060546875,-6400.578125,5221.3671875,2852.149658203125,0,4141.06298828125,22069.642578125,RestSSVEP
1566518854092,21286.080078125,21868.56640625,-6400.35498046875,5223.51318359375,2852.06005859375,0,4133.7314453125,22056.857421875,RestSSVEP
1566518854093,21295.53515625,21876.412109375,-6418.05712890625,5216.3603515625,2830.825927734375,0,4134.15625,22056.1640625,RestSSVEP
1566518854093,21300.7421875,21890.671875,-6401.89697265625,5223.8037109375,2842.87353515625,0,4145.48828125,22073.7109375,RestSSVEP
1566518854093,21295.220703125,21886.55859375,-6388.91064453125,5229.5478515625,2856.955078125,0,4144.81787109375,22075.005859375,RestSSVEP
1566518854093,21289.701171875,21873.86328125,-6392.50927734375,5230.375,2861.380859375,0,4136.16796875,22060.41015625,RestSSVEP
1566518854093,21296.875,21878.400390625,-6409.630859375,5224.54150390625,2840.50439453125,0,4137.28515625,22059.830078125,RestSSVEP
1566518854093,21297.45703125,21887.67578125,-6405.2275390625,5221.90380859375,2842.962890625,0,4144.326171875,22070.87109375,RestSSVEP
1566518854094,21292.2265625,21884.703125,-6390.29638671875,5230.017578125,2859.5927734375,0,4146.5390625,22078.046875,RestSSVEP
1566518854094,21278.8828125,21867.73828125,-6393.71630859375,5225.92724609375,2859.033935546875,0,4135.765625,22061.9765625,RestSSVEP
1566518854165,21295.4453125,21883.4296875,-6407.57421875,5215.73486328125,2836.7939453125,0,4139.18505859375,22069.84375,RestSSVEP
1566518854165,21285.6328125,21870.33203125,-6405.5849609375,5212.60546875,2839.431396484375,0,4130.84814453125,22058.130859375,RestSSVEP
1566518854165,21277.02734375,21854.998046875,-6415.10693359375,5206.90576171875,2831.340087890625,0,4117.146484375,22036.60546875,RestSSVEP
1566518854165,21280.826171875,21862.12890625,-6430.50732421875,5199.41796875,2811.08935546875,0,4118.44287109375,22036.830078125,RestSSVEP
1566518854165,21276.759765625,21870.95703125,-6417.69970703125,5204.73779296875,2824.67919921875,0,4129.328125,22056.5,RestSSVEP
1566518854165,21275.39453125,21866.287109375,-6413.36328125,5206.86083984375,2834.022216796875,0,4131.00439453125,22059.62890625,RestSSVEP
1566518854165,21273.294921875,21857.568359375,-6415.30810546875,5208.0009765625,2834.9833984375,0,4127.7861328125,22049.794921875,RestSSVEP
1566518854165,21283.8671875,21864.900390625,-6430.86474609375,5199.75341796875,2812.09521484375,0,4126.154296875,22045.32421875,RestSSVEP
1566518854165,21290.259765625,21877.216796875,-6419.10791015625,5203.50830078125,2819.024169921875,0,4131.98779296875,22055.11328125,RestSSVEP
1566518854165,21280.669921875,21869.974609375,-6416.3583984375,5200.7587890625,2823.09228515625,0,4129.7529296875,22055.671875,RestSSVEP
1566518854200,21274.27734375,21855.736328125,-6420.67236328125,5199.9990234375,2825.70751953125,0,4119.560546875,22040.33984375,RestSSVEP
1566518854200,21281.4296875,21858.171875,-6434.73193359375,5194.9697265625,2806.5966796875,0,4117.88427734375,22037.166015625,RestSSVEP
1566518854200,21287.15234375,21873.37109375,-6424.69580078125,5200.0439453125,2813.436279296875,0,4128.00927734375,22051.73828125,RestSSVEP
1566518854200,21289.72265625,21877.619140625,-6414.07861328125,5206.34716796875,2829.820068359375,0,4134.42431640625,22061.373046875,RestSSVEP
1566518854200,21284.291015625,21867.158203125,-6414.7490234375,5207.7998046875,2836.614990234375,0,4129.61865234375,22048.876953125,RestSSVEP
1566518854201,21277.607421875,21860.2734375,-6436.27392578125,5195.90869140625,2814.1962890625,0,4124.388671875,22039.869140625,RestSSVEP
1566518854201,21290.818359375,21878.19921875,-6423.13134765625,5205.6318359375,2819.71728515625,0,4136.61474609375,22055.671875,RestSSVEP
1566518854201,21281.83203125,21876.791015625,-6413.36328125,5206.01171875,2831.921142578125,0,4137.486328125,22062.712890625,RestSSVEP
1566518854201,21268.556640625,21859.111328125,-6415.08447265625,5202.7705078125,2832.7705078125,0,4124.65673828125,22043.513671875,RestSSVEP
1566518854201,21277.541015625,21859.15625,-6426.12646484375,5201.49658203125,2821.527587890625,0,4123.3603515625,22036.830078125,RestSSVEP
1566518854236,21293.568359375,21879.541015625,-6426.998046875,5203.4189453125,2816.431396484375,0,4135.63134765625,22050.419921875,RestSSVEP
1566518854236,21294.6171875,21889.2421875,-6407.619140625,5215.13134765625,2838.380859375,0,4147.65673828125,22070.693359375,RestSSVEP
1566518854237,21282.189453125,21873.37109375,-6403.28271484375,5217.791015625,2845.935791015625,0,4137.59814453125,22055.359375,RestSSVEP
1566518854237,21275.150390625,21859.08984375,-6419.06298828125,5208.49267578125,2831.47412109375,0,4124.1201171875,22036.29296875,RestSSVEP
1566518854237,21287.130859375,21873.1484375,-6427.8251953125,5204.89404296875,2816.968017578125,0,4131.60791015625,22043.802734375,RestSSVEP
1566518854238,21287.375,21880.76953125,-6415.21875,5208.49267578125,2829.68603515625,0,4141.64404296875,22063.541015625,RestSSVEP
1566518854238,21271.841796875,21863.470703125,-6415.28564453125,5205.005859375,2833.217529296875,0,4130.06591796875,22050.95703125,RestSSVEP
1566518854238,21266.07421875,21852.62890625,-6420.5830078125,5203.396484375,2828.926025390625,0,4123.3154296875,22036.31640625,RestSSVEP
1566518854238,21275.57421875,21861.099609375,-6433.92724609375,5196.53466796875,2809.927001953125,0,4126.26611328125,22038.6171875,RestSSVEP
1566518854238,21270.92578125,21865.056640625,-6425.27685546875,5195.841796875,2817.727783203125,0,4128.88134765625,22052.365234375,RestSSVEP
1566518854270,21265.158203125,21854.283203125,-6426.88623046875,5191.6171875,2820.544189453125,0,4117.48193359375,22043.06640625,RestSSVEP
1566518854270,21277.162109375,21858.57421875,-6414.369140625,5207.8447265625,2836.816162109375,0,4121.9521484375,22038.283203125,RestSSVEP
