Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1566514489273,9183.548828125,3665.931884765625,-34977.953125,-23462.357421875,-31972.626953125,0,-27360.27734375,-2273.26171875,RestSSVEP
1566514489273,9165.7568359375,3678.135986328125,-34976.27734375,-23464.681640625,-31980.3828125,0,-27348.521484375,-2264.343505859375,RestSSVEP
1566514489273,9193.6748046875,3684.595458984375,-34971.29296875,-23459.5859375,-31981.298828125,0,-27344.095703125,-2258.598876953125,RestSSVEP
1566514489273,9200.603515625,3669.88818359375,-34977.75,-23463.7421875,-31982.529296875,0,-27358.4453125,-2271.78662109375,RestSSVEP
1566514489308,9215.7802734375,3670.55859375,-34966.30859375,-23454.623046875,-31964.87109375,0,-27356.8359375,-2270.423095703125,RestSSVEP
1566514489308,9177.291015625,3660.9921875,-34975.31640625,-23463.228515625,-31975.779296875,0,-27366.37890625,-2286.114013671875,RestSSVEP
1566514489308,9179.705078125,3673.240966796875,-34973.125,-23461.6875,-31983.064453125,0,-27353.21484375,-2270.95947265625,RestSSVEP
1566514489308,9169.0654296875,3653.25830078125,-34979.83203125,-23478.427734375,-31998.46484375,0,-27362.69140625,-2270.736083984375,RestSSVEP
1566514489308,9196.423828125,3670.9609375,-34961.66015625,-23451.94140625,-31967.0390625,0,-27349.056640625,-2259.336669921875,RestSSVEP
1566514489308,9177.6259765625,3678.627685546875,-34957.390625,-23445.01171875,-31962.45703125,0,-27341.970703125,-2253.838134765625,RestSSVEP
1566514489308,9173.513671875,3686.5625,-34962.3515625,-23444.564453125,-31965.51953125,0,-27334.126953125,-2240.918701171875,RestSSVEP
1566514489309,9185.6953125,3675.67724609375,-34971.11328125,-23451.13671875,-31967.865234375,0,-27348.07421875,-2251.714599609375,RestSSVEP
1566514489309,9175.8154296875,3661.908447265625,-34977.52734375,-23459.25,-31970.056640625,0,-27361.283203125,-2266.042236328125,RestSSVEP
1566514489309,9165.9140625,3666.64697265625,-34970.46484375,-23458.712890625,-31970.794921875,0,-27359.115234375,-2269.730224609375,RestSSVEP
1566514489345,9136.0068359375,3667.027099609375,-34975.65234375,-23468.5703125,-31988.541015625,0,-27357.484375,-2268.612548828125,RestSSVEP
1566514489346,9185.29296875,3691.94921875,-34950.1484375,-23439.89453125,-31954.8125,0,-27331.845703125,-2238.8623046875,RestSSVEP
1566514489346,9188.1982421875,3688.685791015625,-34948.4921875,-23435.490234375,-31945.939453125,0,-27332.337890625,-2241.209228515625,RestSSVEP
1566514489346,9150.22265625,3656.633544921875,-34972.69921875,-23464.546875,-31975.130859375,0,-27365.26171875,-2278.76025390625,RestSSVEP
1566514489346,9124.8310546875,3665.037841796875,-34982.421875,-23477.287109375,-31997.83984375,0,-27362.53515625,-2279.900146484375,RestSSVEP
1566514489346,9156.458984375,3677.219482421875,-34970.84375,-23458.37890625,-31975.8671875,0,-27351.337890625,-2263.29296875,RestSSVEP
1566514489346,9168.7744140625,3687.568359375,-34949.90234375,-23441.591796875,-31955.05859375,0,-27342.330078125,-2253.99462890625,RestSSVEP
1566514489346,9163.1640625,3679.409912109375,-34950.640625,-23443.89453125,-31954.56640625,0,-27349.861328125,-2264.812744140625,RestSSVEP
1566514489346,9135.5380859375,3682.025146484375,-34964.83203125,-23454.779296875,-31974.03515625,0,-27348.9453125,-2267.740966796875,RestSSVEP
1566514489346,9142.9580078125,3677.5546875,-34964.765625,-23457.865234375,-31980.5390625,0,-27351.359375,-2266.511474609375,RestSSVEP
1566514489384,9157.263671875,3683.835693359375,-34958.10546875,-23449.572265625,-31965.697265625,0,-27342.1953125,-2253.435791015625,RestSSVEP
1566514489384,9181.4033203125,3691.25634765625,-34947.62109375,-23439.78125,-31951.458984375,0,-27337.009765625,-2254.19580078125,RestSSVEP
1566514489384,9137.3701171875,3680.05810546875,-34962.12890625,-23455.2265625,-31972.0234375,0,-27347.134765625,-2270.400634765625,RestSSVEP
1566514489384,9149.8876953125,3689.915283203125,-34959.55859375,-23453.39453125,-31974.392578125,0,-27336.25,-2251.98291015625,RestSSVEP
1566514489384,9164.169921875,3690.67529296875,-34951.578125,-23448.3203125,-31965.25,0,-27335.109375,-2248.38427734375,RestSSVEP
1566514489384,9177.2685546875,3692.083251953125,-34942.16796875,-23434.640625,-31944.798828125,0,-27333.880859375,-2246.931396484375,RestSSVEP
1566514489385,9148.1220703125,3689.602294921875,-34951.51171875,-23440.095703125,-31950.498046875,0,-27333.41015625,-2250.239501953125,RestSSVEP
1566514489385,9149.4404296875,3693.424560546875,-34950.328125,-23443.42578125,-31960.154296875,0,-27330.28125,-2249.434814453125,RestSSVEP
1566514489385,9145.5732421875,3671.922119140625,-34961.16796875,-23452.5,-31969.05078125,0,-27351.046875,-2265.438720703125,RestSSVEP
1566514489385,9166.9638671875,3683.25439453125,-34957.7265625,-23447.1796875,-31960.69140625,0,-27342.486328125,-2253.726318359375,RestSSVEP
1566514489421,9171.1884765625,3698.207763671875,-34941.49609375,-23433.8359375,-31948.083984375,0,-27328.783203125,-2241.142333984375,RestSSVEP
1566514489421,9167.076171875,3712.691650390625,-34934.8125,-23425.9453125,-31947.458984375,0,-27312.2890625,-2227.351318359375,RestSSVEP
1566514489421,9166.5390625,3696.218505859375,-34940.3125,-23432.5390625,-31950.3203125,0,-27323.8671875,-2234.36962890625,RestSSVEP
1566514489422,9153.396484375,3670.64794921875,-34966.0390625,-23453.998046875,-31966.994140625,0,-27352.521484375,-2264.36572265625,RestSSVEP
1566514489422,9150.7587890625,3674.224365234375,-34961.390625,-23453.662109375,-31968.134765625,0,-27350.353515625,-2265.2822265625,RestSSVEP
1566514489422,9121.0087890625,3680.728759765625,-34949.87890625,-23443.15625,-31967.12890625,0,-27337.748046875,-2255.201416015625,RestSSVEP
1566514489422,9163.2314453125,3696.687744140625,-34928.98046875,-23419.419921875,-31942.294921875,0,-27322.951171875,-2233.78857421875,RestSSVEP
1566514489422,9174.83203125,3688.708251953125,-34944.58203125,-23429.1640625,-31942.51953125,0,-27336.919921875,-2250.217041015625,RestSSVEP
1566514489422,9168.0595703125,3674.87255859375,-34954.5078125,-23445.75,-31955.70703125,0,-27354.779296875,-2271.853515625,RestSSVEP
1566514489423,9136.677734375,3685.333251953125,-34947.734375,-23444.51953125,-31967.240234375,0,-27339.826171875,-2256.05078125,RestSSVEP
1566514489459,9171.61328125,3704.130859375,-34930.6328125,-23424.73828125,-31950.744140625,0,-27321.564453125,-2235.710693359375,RestSSVEP
1566514489459,9179.212890625,3701.091064453125,-34932.734375,-23423.8671875,-31944.21875,0,-27326.03515625,-2239.0634765625,RestSSVEP
1566514489459,9180.21875,3690.205810546875,-34936.15625,-23426.392578125,-31938.384765625,0,-27336.71875,-2250.95458984375,RestSSVEP
1566514489459,9134.9560546875,3688.57421875,-34934.1640625,-23427.64453125,-31948.77734375,0,-27335.466796875,-2255.134521484375,RestSSVEP
1566514489459,9144.5673828125,3685.1767578125,-34932.2890625,-23426.080078125,-31951.056640625,0,-27334.974609375,-2249.345458984375,RestSSVEP
1566514489459,9147.0712890625,3684.3720703125,-34926.7890625,-23420.068359375,-31940.84375,0,-27332.158203125,-2244.8974609375,RestSSVEP
1566514489460,9159.9453125,3675.520751953125,-34932.109375,-23424.359375,-31937.265625,0,-27344.162109375,-2258.263671875,RestSSVEP
1566514489460,9128.8544921875,3683.67919921875,-34924.421875,-23428.830078125,-31950.96875,0,-27332.875,-2247.60205078125,RestSSVEP
1566514489460,9140.0302734375,3696.26318359375,-34939.171875,-23430.662109375,-31950.900390625,0,-27324.58203125,-2236.336669921875,RestSSVEP
1566514489460,9138.80078125,3679.007568359375,-34949.9921875,-23436.31640625,-31951.52734375,0,-27342.373046875,-2250.4853515625,RestSSVEP
1566514489496,9131.603515625,3654.532470703125,-34963.2890625,-23456.232421875,-31967.26171875,0,-27372.212890625,-2282.76123046875,RestSSVEP
1566514489496,9109.251953125,3662.28857421875,-34958.91015625,-23456.9921875,-31972.60546875,0,-27368.90625,-2286.15869140625,RestSSVEP
1566514489496,9124.5625,3693.022216796875,-34932.4453125,-23427.15234375,-31949.203125,0,-27334.70703125,-2253.77099609375,RestSSVEP
1566514489497,9147.2724609375,3697.85009765625,-34923.078125,-23418.7265625,-31938.4296875,0,-27329.90234375,-2246.014892578125,RestSSVEP
1566514489497,9149.10546875,3681.3544921875,-34933.203125,-23429.365234375,-31943.32421875,0,-27347.068359375,-2264.052734375,RestSSVEP
1566514489497,9139.0244140625,3682.315673828125,-34936.24609375,-23430.283203125,-31944.1953125,0,-27345.75,-2261.906982421875,RestSSVEP
1566514489497,9118.818359375,3685.7353515625,-34934.90234375,-23428.494140625,-31952.8671875,0,-27345.681640625,-2266.4892578125,RestSSVEP
1566514489497,9132.7216796875,3682.5390625,-34922.67578125,-23417.33984375,-31939.12109375,0,-27339.111328125,-2250.843017578125,RestSSVEP
1566514489498,9167.5234375,3701.76171875,-34904.125,-23394.5859375,-31907.29296875,0,-27318.658203125,-2225.741943359375,RestSSVEP
1566514489498,9152.14453125,3691.122314453125,-34907.12109375,-23397.939453125,-31907.515625,0,-27327.599609375,-2239.309326171875,RestSSVEP
1566514489532,9128.0947265625,3693.916259765625,-34916.08203125,-23408.578125,-31931.119140625,0,-27329.72265625,-2248.741943359375,RestSSVEP
1566514489532,9154.3349609375,3702.521728515625,-34912.28515625,-23404.623046875,-31930.025390625,0,-27318.45703125,-2229.18408203125,RestSSVEP
1566514489533,9157.46484375,3691.748046875,-34917.9609375,-23411.73046875,-31932.326171875,0,-27331.109375,-2240.15869140625,RestSSVEP
1566514489533,9171.703125,3690.809326171875,-34915.63671875,-23406.947265625,-31921.12890625,0,-27332.203125,-2242.550537109375,RestSSVEP
1566514489533,9127.5361328125,3690.541015625,-34908.41796875,-23404.578125,-31924.861328125,0,-27325.609375,-2238.616455078125,RestSSVEP
1566514489533,9149.10546875,3698.118408203125,-34904.50390625,-23399.99609375,-31922.291015625,0,-27321.69921875,-2230.257080078125,RestSSVEP
1566514489533,9170.7861328125,3705.293212890625,-34896.01171875,-23390.072265625,-31909.953125,0,-27315.552734375,-2222.076171875,RestSSVEP
1566514489533,9188.4892578125,3701.694580078125,-34900.81640625,-23391.79296875,-31902.2421875,0,-27322.81640625,-2230.97216796875,RestSSVEP
1566514489533,9148.76953125,3692.46337890625,-34916.15234375,-23416.9375,-31938.205078125,0,-27338.439453125,-2255.38037109375,RestSSVEP
1566514489533,9163.2763671875,3701.783935546875,-34916.0625,-23414.61328125,-31936.037109375,0,-27333.5234375,-2250.150146484375,RestSSVEP
1566514489570,9181.7607421875,3709.62939453125,-34902.203125,-23397.4921875,-31911.5625,0,-27322.48046875,-2238.28125,RestSSVEP
1566514489570,9197.5185546875,3704.84619140625,-34904.640625,-23399.951171875,-31905.03515625,0,-27325.20703125,-2240.538818359375,RestSSVEP
1566514489570,9162.3818359375,3701.404052734375,-34913.6015625,-23413.98828125,-31923.005859375,0,-27325.587890625,-2242.19287109375,RestSSVEP
1566514489571,9154.4921875,3697.134765625,-34922.8125,-23426.05859375,-31942.33984375,0,-27330.416015625,-2244.048095703125,RestSSVEP
1566514489571,9167.544921875,3698.006591796875,-34914.69921875,-23414.546875,-31932.841796875,0,-27328.94140625,-2235.6884765625,RestSSVEP
1566514489571,9195.7529296875,3703.52734375,-34902.78515625,-23399.884765625,-31912.009765625,0,-27325.6328125,-2232.96142578125,RestSSVEP
1566514489571,9167.58984375,3698.45361328125,-34910.49609375,-23406.791015625,-31918.267578125,0,-27329.7890625,-2243.66796875,RestSSVEP
1566514489571,9161.95703125,3713.809326171875,-34899.3203125,-23403.326171875,-31923.921875,0,-27313.830078125,-2227.954833984375,RestSSVEP
1566514489571,9176.6875,3711.082275390625,-34901.30859375,-23402.119140625,-31920.099609375,0,-27319.0390625,-2230.636962890625,RestSSVEP
1566514489571,9190.5224609375,3705.002685546875,-34903.07421875,-23402.1640625,-31912.076171875,0,-27323.576171875,-2235.330810546875,RestSSVEP
1566514489605,9175.2119140625,3698.83349609375,-34909.0859375,-23412.69140625,-31923.1171875,0,-27328.873046875,-2244.651611328125,RestSSVEP
1566514489605,9148.1884765625,3705.3603515625,-34911.7265625,-23415.6875,-31936.439453125,0,-27324.716796875,-2245.56787109375,RestSSVEP
1566514489606,9155.8779296875,3701.806396484375,-34909.55859375,-23407.283203125,-31926.939453125,0,-27327.041015625,-2241.455322265625,RestSSVEP
1566514489606,9172.0830078125,3694.63134765625,-34914.18359375,-23412.2890625,-31928.705078125,0,-27332.091796875,-2241.8798828125,RestSSVEP
1566514489606,9195.7978515625,3705.203857421875,-34902.2265625,-23399.59375,-31909.505859375,0,-27322.927734375,-2232.916748046875,RestSSVEP
1566514489606,9161.3984375,3714.502197265625,-34908.59375,-23400.419921875,-31918.447265625,0,-27313.451171875,-2225.719482421875,RestSSVEP
1566514489606,9192.400390625,3723.44287109375,-34908.484375,-23398.833984375,-31917.1953125,0,-27308.376953125,-2216.957763671875,RestSSVEP
1566514489606,9195.2392578125,3713.093994140625,-34909.109375,-23401.873046875,-31918.71484375,0,-27313.271484375,-2221.8974609375,RestSSVEP
1566514489606,9187.52734375,3690.33984375,-34917.71484375,-23411.55078125,-31922.693359375,0,-27331.689453125,-2242.751708984375,RestSSVEP
1566514489606,9158.6044921875,3706.74609375,-34917.19921875,-23404.0859375,-31919.697265625,0,-27315.015625,-2231.7099609375,RestSSVEP
1566514489638,9166.830078125,3709.27197265625,-34908.91015625,-23400.107421875,-31914.35546875,0,-27311.349609375,-2222.255126953125,RestSSVEP
1566514489639,9169.5341796875,3703.84033203125,-34901.59765625,-23395.01171875,-31906.533203125,0,-27314.388671875,-2222.433837890625,RestSSVEP
1566514489639,9178.5869140625,3691.3681640625,-34914.02734375,-23400.30859375,-31907.583984375,0,-27329.119140625,-2241.343505859375,RestSSVEP
1566514489639,9153.552734375,3697.492431640625,-34920.12890625,-23409.853515625,-31925.28515625,0,-27326.705078125,-2245.880859375,RestSSVEP
1566514489639,9169.5791015625,3713.898681640625,-34901.265625,-23396.732421875,-31921.576171875,0,-27309.404296875,-2225.138427734375,RestSSVEP
1566514489639,9173.3564453125,3709.316650390625,-34898.8046875,-23393.87109375,-31913.216796875,0,-27308.80078125,-2219.841064453125,RestSSVEP
1566514489640,9190.6572265625,3696.710205078125,-34907.0078125,-23396.0625,-31898.263671875,0,-27320.669921875,-2231.419189453125,RestSSVEP
1566514489640,9176.2177734375,3711.194091796875,-34902.42578125,-23391.255859375,-31897.861328125,0,-27308.064453125,-2223.752685546875,RestSSVEP
1566514489641,9164.103515625,3716.62548828125,-34892.58984375,-23385.84765625,-31906.7109375,0,-27297.46875,-2211.99560546875,RestSSVEP
1566514489641,9183.0126953125,3721.02880859375,-34882.0625,-23373.732421875,-31891.9375,0,-27293.580078125,-2206.429931640625,RestSSVEP
1566514489712,9200.5810546875,3705.181396484375,-34900.234375,-23389.333984375,-31899.8046875,0,-27313.205078125,-2223.99853515625,RestSSVEP
1566514489712,9188.869140625,3710.568359375,-34898.3828125,-23385.33203125,-31897.81640625,0,-27308.0859375,-2222.836181640625,RestSSVEP
1566514489712,9154.8046875,3707.1708984375,-34900.03515625,-23390.40625,-31910.66796875,0,-27310.9921875,-2229.519287109375,RestSSVEP
1566514489713,9173.9599609375,3712.44580078125,-34893.53125,-23379.6328125,-31893.501953125,0,-27308.623046875,-2223.953857421875,RestSSVEP
1566514489713,9206.4375,3716.84912109375,-34889.73046875,-23376.705078125,-31885.455078125,0,-27306.587890625,-2221.00341796875,RestSSVEP
1566514489713,9202.8388671875,3716.089111328125,-34890.53515625,-23380.974609375,-31889.0546875,0,-27306.990234375,-2219.729248046875,RestSSVEP
1566514489713,9156.5703125,3716.089111328125,-34893.0625,-23382.896484375,-31900.005859375,0,-27303.705078125,-2221.226806640625,RestSSVEP
1566514489713,9170.5625,3723.375732421875,-34890.46875,-23380.548828125,-31895.69140625,0,-27306.455078125,-2222.6796875,RestSSVEP
1566514489714,9196.46875,3728.784912109375,-34887.8515625,-23375.23046875,-31885.478515625,0,-27306.4765625,-2219.326904296875,RestSSVEP
1566514489714,9199.396484375,3721.140625,-34884.8125,-23371.67578125,-31879.330078125,0,-27311.998046875,-2227.708984375,RestSSVEP
1566514489745,9144.634765625,3713.786865234375,-34896.2109375,-23388.685546875,-31904.56640625,0,-27314.232421875,-2233.4755859375,RestSSVEP
1566514489745,9173.625,3725.521484375,-34888.546875,-23377.2421875,-31892.697265625,0,-27306.25390625,-2221.427978515625,RestSSVEP
1566514489745,9196.0888671875,3728.02490234375,-34883.29296875,-23372.705078125,-31880.873046875,0,-27301.671875,-2212.42041015625,RestSSVEP
1566514489745,9207.3759765625,3714.1669921875,-34893.328125,-23386.451171875,-31890.484375,0,-27314.76953125,-2226.703125,RestSSVEP
1566514489745,9165.310546875,3722.43701171875,-34890.46875,-23388.23828125,-31902.197265625,0,-27302.23046875,-2217.941162109375,RestSSVEP
1566514489745,9172.931640625,3729.9248046875,-34884.0546875,-23375.7890625,-31893.837890625,0,-27294.205078125,-2210.028564453125,RestSSVEP
1566514489746,9187.728515625,3727.64501953125,-34879.94140625,-23369.91015625,-31881.07421875,0,-27297,-2211.39208984375,RestSSVEP
1566514489746,9199.2177734375,3714.278564453125,-34882.2421875,-23374.515625,-31882.392578125,0,-27304.533203125,-2217.3154296875,RestSSVEP
1566514489746,9166.583984375,3717.25146484375,-34887.5859375,-23382.427734375,-31896.408203125,0,-27303.302734375,-2218.835205078125,RestSSVEP
1566514489746,9170.09375,3722.906494140625,-34888.078125,-23378.873046875,-31896.98828125,0,-27300.0390625,-2213.58251953125,RestSSVEP
1566514489781,9188.98046875,3730.483642578125,-34878.265625,-23366.958984375,-31879.197265625,0,-27292.57421875,-2205.737060546875,RestSSVEP
1566514489782,9208.3818359375,3720.000732421875,-34879.0703125,-23368.279296875,-31873.33984375,0,-27299.591796875,-2208.128662109375,RestSSVEP
1566514489782,9173.6923828125,3718.525390625,-34878.7578125,-23369.26171875,-31875.083984375,0,-27294.02734375,-2203.30078125,RestSSVEP
1566514489782,9145.751953125,3715.418701171875,-34880.6328125,-23370.22265625,-31879.978515625,0,-27295.546875,-2207.79345703125,RestSSVEP
1566514489782,9172.57421875,3724.22509765625,-34876.25390625,-23364.544921875,-31874.458984375,0,-27293.6015625,-2205.759521484375,RestSSVEP
1566514489783,9198.837890625,3714.301025390625,-34877.05859375,-23368.435546875,-31873.005859375,0,-27303.728515625,-2217.494140625,RestSSVEP
1566514489783,9176.0615234375,3711.708251953125,-34879.62890625,-23369.642578125,-31872.87109375,0,-27304.353515625,-2220.4892578125,RestSSVEP
1566514489783,9142.7353515625,3715.26220703125,-34887.09375,-23380.818359375,-31891.9140625,0,-27300.263671875,-2215.28125,RestSSVEP
1566514489784,9185.44921875,3732.42822265625,-34883.76171875,-23367.98828125,-31875.0625,0,-27287.880859375,-2198.450439453125,RestSSVEP
1566514489784,9208.7392578125,3731.377685546875,-34873.68359375,-23359.6953125,-31863.125,0,-27285.578125,-2194.762451171875,RestSSVEP
1566514489819,9199.84375,3724.85107421875,-34870.08203125,-23359.673828125,-31861.62890625,0,-27287.947265625,-2199.769287109375,RestSSVEP
1566514489819,9166.4052734375,3733.9482421875,-34874.3984375,-23360.74609375,-31869.98828125,0,-27281.509765625,-2198.0927734375,RestSSVEP
1566514489819,9178.8330078125,3729.075439453125,-34878.15234375,-23365.8203125,-31875.5078125,0,-27288.259765625,-2200.171630859375,RestSSVEP
1566514489820,9194.92578125,3726.43798828125,-34876.4296875,-23365.88671875,-31868.69140625,0,-27290.875,-2203.4794921875,RestSSVEP
1566514489820,9219.736328125,3735.5576171875,-34867.08984375,-23355.58203125,-31852.1953125,0,-27281.5546875,-2197.42236328125,RestSSVEP
1566514489820,9182.9453125,3740.02783203125,-34868.765625,-23361.169921875,-31865.00390625,0,-27275.630859375,-2195.276611328125,RestSSVEP
1566514489820,9189.8525390625,3742.196044921875,-34862.52734375,-23351.044921875,-31855.97265625,0,-27271.40625,-2187.43115234375,RestSSVEP
1566514489820,9185.91796875,3726.125,-34869.390625,-23357.4375,-31857.11328125,0,-27286.875,-2202.8984375,RestSSVEP
1566514489820,9195.865234375,3709.1376953125,-34885.640625,-23376.482421875,-31868.958984375,0,-27306.677734375,-2220.131591796875,RestSSVEP
1566514489820,9169.6240234375,3724.716796875,-34886.55859375,-23380.37109375,-31880.158203125,0,-27292.26171875,-2208.732177734375,RestSSVEP
1566514489855,9186.208984375,3736.406982421875,-34881.70703125,-23373.955078125,-31880.560546875,0,-27280.125,-2191.3203125,RestSSVEP
1566514489855,9196.6923828125,3734.61865234375,-34878.59765625,-23367.876953125,-31871.216796875,0,-27281.62109375,-2188.79443359375,RestSSVEP
1566514489855,9208.046875,3720.469970703125,-34872.51953125,-23363.517578125,-31861.60546875,0,-27291.658203125,-2198.18212890625,RestSSVEP
1566514489856,9176.5751953125,3729.299072265625,-34861.58984375,-23359.71875,-31863.037109375,0,-27283.185546875,-2195.61181640625,RestSSVEP
1566514489856,9176.7099609375,3732.472900390625,-34877.5703125,-23368.76953125,-31874.458984375,0,-27286.517578125,-2200.462158203125,RestSSVEP
1566514489856,9196.2001953125,3734.43994140625,-34874.48828125,-23359.78515625,-31864.892578125,0,-27287.724609375,-2203.01025390625,RestSSVEP
1566514489856,9223.2236328125,3731.42236328125,-34860.31640625,-23347.37890625,-31848.26171875,0,-27286.0703125,-2198.271728515625,RestSSVEP
1566514489856,9184.9794921875,3718.972412109375,-34878.0859375,-23363.919921875,-31864.35546875,0,-27296.41796875,-2207.8828125,RestSSVEP
1566514489856,9171.5458984375,3725.677978515625,-34881.86328125,-23372.927734375,-31883.98046875,0,-27293.916015625,-2209.536865234375,RestSSVEP
1566514489856,9178.4755859375,3728.002685546875,-34870.08203125,-23356.275390625,-31862.56640625,0,-27283.74609375,-2190.62744140625,RestSSVEP
1566514489894,9214.3720703125,3738.060791015625,-34854.01171875,-23335.599609375,-31829.083984375,0,-27271.8984375,-2176.2998046875,RestSSVEP
1566514489894,9190.880859375,3722.973388671875,-34869.078125,-23359.337890625,-31858.185546875,0,-27292.552734375,-2202.09375,RestSSVEP
1566514489894,9174.138671875,3737.546875,-34871.71484375,-23356.052734375,-31863.283203125,0,-27283.3203125,-2196.1259765625,RestSSVEP
1566514489895,9194.0546875,3741.078369140625,-34862.953125,-23342.708984375,-31844.462890625,0,-27280.37109375,-2192.169677734375,RestSSVEP
1566514489895,9215.8701171875,3734.998779296875,-34861.8359375,-23342.39453125,-31841.01953125,0,-27282.515625,-2190.336669921875,RestSSVEP
1566514489895,9207.3310546875,3724.82861328125,-34864.94140625,-23350.46484375,-31848.75390625,0,-27288.57421875,-2194.963623046875,RestSSVEP
1566514489895,9172.126953125,3728.3603515625,-34866.86328125,-23351.537109375,-31856.173828125,0,-27286.875,-2197.109375,RestSSVEP
1566514489895,9187.37109375,3732.495361328125,-34866.328125,-23349.1015625,-31854.85546875,0,-27284.638671875,-2191.476806640625,RestSSVEP
1566514489895,9202.97265625,3734.06005859375,-34858.484375,-23345.8828125,-31847.970703125,0,-27281.509765625,-2185.21826171875,RestSSVEP
1566514489895,9196.78125,3719.86669921875,-34858.2578125,-23343.35546875,-31836.013671875,0,-27293.04296875,-2202.58544921875,RestSSVEP
1566514489932,9171.5908203125,3730.863525390625,-34858.75,-23348.05078125,-31850.787109375,0,-27287.634765625,-2202.78662109375,RestSSVEP
1566514489932,9183.5263671875,3734.06005859375,-34865.078125,-23349.345703125,-31858.923828125,0,-27282.29296875,-2190.20263671875,RestSSVEP
1566514489932,9194.0322265625,3733.478759765625,-34865.5,-23346.93359375,-31851.927734375,0,-27281.287109375,-2190.649658203125,RestSSVEP
1566514489932,9212.740234375,3725.387451171875,-34863.7578125,-23346.26171875,-31842.71875,0,-27285.9140625,-2190.157958984375,RestSSVEP
1566514489932,9185.91796875,3737.05517578125,-34854.34765625,-23344.138671875,-31849.6484375,0,-27277.1953125,-2182.535888671875,RestSSVEP
1566514489933,9182.87890625,3735.7587890625,-34856.828125,-23342.529296875,-31851.32421875,0,-27280.974609375,-2185.955810546875,RestSSVEP
1566514489933,9179.9951171875,3721.967529296875,-34857.03125,-23339.244140625,-31840.640625,0,-27292.8203125,-2195.00830078125,RestSSVEP
1566514489933,9188.66796875,3698.63232421875,-34884.27734375,-23363.361328125,-31854.38671875,0,-27319.060546875,-2221.58447265625,RestSSVEP
1566514489933,9161.5107421875,3701.985107421875,-34890.109375,-23369.84375,-31864.958984375,0,-27315.640625,-2222.858642578125,RestSSVEP
1566514489933,9163.5439453125,3716.871337890625,-34868.40625,-23351.73828125,-31857.984375,0,-27301.314453125,-2211.123779296875,RestSSVEP
1566514489967,9169.7802734375,3717.117431640625,-34851.44140625,-23334.19140625,-31838.740234375,0,-27295.369140625,-2199.0986328125,RestSSVEP
1566514489967,9197.8095703125,3710.188232421875,-34856.96484375,-23339.376953125,-31835.052734375,0,-27303.68359375,-2204.932373046875,RestSSVEP
1566514489968,9177.044921875,3710.45654296875,-34854.796875,-23347.15625,-31848.6875,0,-27301.8046875,-2204.172607421875,RestSSVEP
1566514489968,9163.56640625,3717.273681640625,-34860.6953125,-23351.24609375,-31860.779296875,0,-27300.083984375,-2205.044189453125,RestSSVEP
