Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1566427293054,6988.96533203125,-5908.080078125,-4912.17578125,-6773.025390625,727.5045776367188,0,2181.61962890625,23531.447265625,RestSSVEP
1566427293054,6987.69140625,-5907.38720703125,-4906.341796875,-6771.17041015625,679.6271362304688,0,2173.908203125,23524.494140625,RestSSVEP
1566427293055,6970.525390625,-5917.244140625,-4916.9814453125,-6791.68896484375,596.657470703125,0,2167.6943359375,23523.376953125,RestSSVEP
1566427293055,6962.76953125,-5921.51318359375,-4922.65869140625,-6797.67919921875,575.2891845703125,0,2177.059814453125,23539.248046875,RestSSVEP
1566427293055,6978.46044921875,-5914.74072265625,-4911.5498046875,-6769.248046875,717.2227783203125,0,2183.2958984375,23537.302734375,RestSSVEP
1566427293055,6985.9482421875,-5910.38232421875,-4902.921875,-6757.982421875,710.9195556640625,0,2178.9150390625,23528.451171875,RestSSVEP
1566427293055,6973.744140625,-5916.0146484375,-4915.21533203125,-6786.52587890625,607.095703125,0,2172.544677734375,23523.51171875,RestSSVEP
1566427293056,6969.564453125,-5914.78564453125,-4915.55078125,-6794.28173828125,574.9539184570312,0,2185.19580078125,23543.60546875,RestSSVEP
1566427293091,6986.21630859375,-5902.13427734375,-4893.400390625,-6759.10009765625,703.3870239257812,0,2194.896484375,23552.94921875,RestSSVEP
1566427293091,7000.63330078125,-5892.38916015625,-4876.7255859375,-6732.2109375,748.9622192382812,0,2195.030517578125,23550.35546875,RestSSVEP
1566427293092,6979.24267578125,-5910.806640625,-4899.70361328125,-6770.34326171875,625.2453002929688,0,2173.3271484375,23534.3515625,RestSSVEP
1566427293092,6958.27685546875,-5926.49755859375,-4919.5068359375,-6798.4169921875,563.1968994140625,0,2165.347412109375,23526.908203125,RestSSVEP
1566427293092,6967.91015625,-5919.77001953125,-4913.40478515625,-6781.56396484375,654.9954833984375,0,2170.868408203125,23525.634765625,RestSSVEP
1566427293092,6983.51171875,-5910.78466796875,-4900.01611328125,-6754.51806640625,738.9039306640625,0,2167.247314453125,23514.794921875,RestSSVEP
1566427293092,6962.41162109375,-5929.26953125,-4917.49560546875,-6789.6103515625,616.841064453125,0,2141.967529296875,23495.236328125,RestSSVEP
1566427293092,6948.576171875,-5938.8134765625,-4924.40185546875,-6807.3798828125,562.5487060546875,0,2140.492431640625,23499.68359375,RestSSVEP
1566427293092,6948.79931640625,-5941.71923828125,-4920.80322265625,-6798.05908203125,619.4785766601562,0,2146.84033203125,23505.228515625,RestSSVEP
1566427293093,6973.81103515625,-5924.73193359375,-4901.44677734375,-6755.2333984375,750.079833984375,0,2159.267822265625,23507.216796875,RestSSVEP
1566427293127,6962.12109375,-5933.0244140625,-4907.68310546875,-6777.29443359375,643.3949584960938,0,2143.9345703125,23495.90625,RestSSVEP
1566427293127,6953.00146484375,-5936.1982421875,-4909.27001953125,-6793.34326171875,583.1123046875,0,2145.476806640625,23500.869140625,RestSSVEP
1566427293127,6951.1015625,-5938.72412109375,-4905.73828125,-6794.6396484375,596.657470703125,0,2148.5390625,23506.61328125,RestSSVEP
1566427293128,6975.755859375,-5921.98291015625,-4889.48876953125,-6755.7919921875,747.3975830078125,0,2156.183349609375,23503.57421875,RestSSVEP
1566427293128,6969.85498046875,-5927.2802734375,-4895.90380859375,-6770.611328125,668.2277221679688,0,2144.493408203125,23495.236328125,RestSSVEP
1566427293128,6955.61669921875,-5933.8515625,-4906.67724609375,-6794.7958984375,591.4942016601562,0,2146.3486328125,23500.0859375,RestSSVEP
1566427293128,6946.78759765625,-5936.13134765625,-4910.61083984375,-6800.40625,583.4475708007812,0,2156.9208984375,23514.34765625,RestSSVEP
1566427293129,6970.81591796875,-5918.38427734375,-4898.5185546875,-6764.978515625,738.92626953125,0,2168.655517578125,23517.0078125,RestSSVEP
1566427293129,6972.8720703125,-5916.70751953125,-4900.798828125,-6772.33251953125,687.4278564453125,0,2158.41845703125,23506.501953125,RestSSVEP
1566427293129,6957.62841796875,-5926.36376953125,-4915.3271484375,-6802.32861328125,589.661376953125,0,2149.20947265625,23500.890625,RestSSVEP
1566427293164,6954.05224609375,-5927.14599609375,-4916.60107421875,-6808.11767578125,564.2474365234375,0,2155.959716796875,23515.46484375,RestSSVEP
1566427293164,6980.2705078125,-5907.0966796875,-4895.5234375,-6767.70556640625,715.1217041015625,0,2170.667236328125,23521.9921875,RestSSVEP
1566427293165,6983.77978515625,-5905.2861328125,-4896.23876953125,-6763.4365234375,707.8126831054688,0,2162.03955078125,23508.15625,RestSSVEP
1566427293165,6962.99267578125,-5921.46875,-4915.64013671875,-6800.3837890625,587.157958984375,0,2144.85107421875,23494.611328125,RestSSVEP
1566427293165,6952.80029296875,-5931.4150390625,-4923.5078125,-6814.06298828125,541.7391967773438,0,2149.701416015625,23503.841796875,RestSSVEP
1566427293165,6961.8974609375,-5928.419921875,-4914.58984375,-6788.89501953125,664.9867553710938,0,2156.160888671875,23506.2109375,RestSSVEP
1566427293165,6983.466796875,-5910.896484375,-4895.724609375,-6756.73095703125,724.1517944335938,0,2165.168701171875,23511.1953125,RestSSVEP
1566427293165,6970.369140625,-5914.98681640625,-4901.9609375,-6780.78125,609.7332153320312,0,2157.971435546875,23509.654296875,RestSSVEP
1566427293166,6960.51171875,-5918.6748046875,-4912.84619140625,-6800.0263671875,557.1395874023438,0,2164.565185546875,23517.72265625,RestSSVEP
1566427293166,6966.345703125,-5915.6123046875,-4917.40576171875,-6795.578125,635.8176879882812,0,2169.192138671875,23517.744140625,RestSSVEP
1566427293196,6988.60791015625,-5898.78173828125,-4908.24169921875,-6768.599609375,726.6775512695312,0,2176.00927734375,23514.212890625,RestSSVEP
1566427293196,6978.68359375,-5902.98388671875,-4917.07080078125,-6794.12548828125,608.8391723632812,0,2167.649658203125,23508.849609375,RestSSVEP
1566427293196,6971.486328125,-5901.10595703125,-4923.99951171875,-6812.34228515625,553.2503662109375,0,2176.970458984375,23523.4453125,RestSSVEP
1566427293197,6974.43701171875,-5896.904296875,-4920.02099609375,-6804.89892578125,604.5252685546875,0,2187.9228515625,23536.810546875,RestSSVEP
1566427293197,6996.1181640625,-5882.93408203125,-4906.7216796875,-6769.60546875,733.2936401367188,0,2194.42724609375,23536.67578125,RestSSVEP
1566427293197,6980.9189453125,-5896.814453125,-4924.29052734375,-6799.9814453125,621.1326293945312,0,2174.39990234375,23523.66796875,RestSSVEP
1566427293197,6968.1337890625,-5905.93408203125,-4934.01318359375,-6820.58984375,554.077392578125,0,2174.981201171875,23526.998046875,RestSSVEP
1566427293197,6966.8818359375,-5908.482421875,-4932.7841796875,-6821.3720703125,569.8800659179688,0,2180.23388671875,23532.162109375,RestSSVEP
1566427293197,6990.150390625,-5895.6298828125,-4922.546875,-6789.2080078125,716.8204345703125,0,2182.40185546875,23523.244140625,RestSSVEP
1566427293197,6983.5341796875,-5903.6767578125,-4929.9228515625,-6804.6533203125,631.5261840820312,0,2165.258056640625,23508.490234375,RestSSVEP
1566427293235,6971.41943359375,-5911.455078125,-4933.83447265625,-6822.73583984375,554.4126586914062,0,2162.151123046875,23509.453125,RestSSVEP
1566427293235,6963.5517578125,-5918.51806640625,-4930.07958984375,-6822.51220703125,549.8081665039062,0,2163.268798828125,23517.185546875,RestSSVEP
1566427293236,6984.60693359375,-5904.54833984375,-4909.64990234375,-6779.14990234375,709.8690185546875,0,2171.986083984375,23518.4609375,RestSSVEP
1566427293236,6989.904296875,-5897.79833984375,-4899.21142578125,-6768.7783203125,682.912841796875,0,2173.461181640625,23518.37109375,RestSSVEP
1566427293236,6980.6728515625,-5900.2119140625,-4908.42041015625,-6789.8115234375,595.7857055664062,0,2174.355224609375,23520.91796875,RestSSVEP
1566427293236,6965.83154296875,-5911.16455078125,-4919.79736328125,-6805.435546875,559.7100219726562,0,2176.746826171875,23526.4609375,RestSSVEP
1566427293236,6978.05810546875,-5904.57080078125,-4907.83935546875,-6774.92529296875,703.096435546875,0,2182.02197265625,23523.19921875,RestSSVEP
1566427293236,6983.556640625,-5901.50830078125,-4906.63232421875,-6769.13623046875,702.7164916992188,0,2174.8916015625,23513.900390625,RestSSVEP
1566427293237,6963.57421875,-5915.076171875,-4922.546875,-6804.94384765625,585.660400390625,0,2159.066650390625,23505.5625,RestSSVEP
1566427293237,6951.59326171875,-5922.51904296875,-4929.43115234375,-6819.04736328125,543.2367553710938,0,2163.00048828125,23518.416015625,RestSSVEP
1566427293272,6964.06591796875,-5914.56201171875,-4919.41748046875,-6791.6220703125,670.5076293945312,0,2174.1318359375,23526.505859375,RestSSVEP
1566427293272,6980.9189453125,-5901.17333984375,-4906.140625,-6763.615234375,730.4773559570312,0,2179.183349609375,23525.880859375,RestSSVEP
1566427293272,6965.18310546875,-5910.51611328125,-4911.9970703125,-6788.49267578125,614.9635009765625,0,2166.554443359375,23518.03515625,RestSSVEP
1566427293272,6962.7470703125,-5909.287109375,-4916.39990234375,-6801.65771484375,563.9345092773438,0,2176.21044921875,23528.205078125,RestSSVEP
1566427293272,6972.9169921875,-5904.19091796875,-4911.5498046875,-6786.369140625,650.0110473632812,0,2179.876220703125,23527.892578125,RestSSVEP
1566427293272,6995.64892578125,-5889.2373046875,-4893.69091796875,-6749.8017578125,752.9855346679688,0,2183.944091796875,23526.41796875,RestSSVEP
1566427293273,6980.18115234375,-5902.73779296875,-4907.3701171875,-6780.982421875,629.3133544921875,0,2165.548583984375,23513.587890625,RestSSVEP
1566427293273,6963.19384765625,-5915.076171875,-4917.3388671875,-6802.73095703125,567.466064453125,0,2162.39697265625,23513.67578125,RestSSVEP
1566427293273,6960.5341796875,-5918.8310546875,-4912.89111328125,-6796.583984375,611.78955078125,0,2165.03466796875,23518.4375,RestSSVEP
1566427293273,6986.17138671875,-5901.12841796875,-4887.7451171875,-6749.1982421875,754.1925048828125,0,2176.366943359375,23520.046875,RestSSVEP
1566427293309,6975.9345703125,-5907.38720703125,-4889.42138671875,-6764.71044921875,651.3521728515625,0,2164.989990234375,23511.263671875,RestSSVEP
1566427293310,6964.19970703125,-5913.2880859375,-4906.29736328125,-6789.92333984375,581.3241577148438,0,2165.191162109375,23515.8671875,RestSSVEP
1566427293310,6949.73828125,-5928.8447265625,-4925.921875,-6812.3642578125,575.3562622070312,0,2158.79833984375,23512.3125,RestSSVEP
1566427293310,6964.87060546875,-5923.63671875,-4920.3115234375,-6785.9892578125,714.7864379882812,0,2157.21142578125,23500.6015625,RestSSVEP
1566427293311,6948.77734375,-5938.36669921875,-4931.26416015625,-6805.591796875,629.7156982421875,0,2133.42919921875,23480.70703125,RestSSVEP
1566427293311,6929.24169921875,-5951.419921875,-4944.22802734375,-6831.3857421875,546.4554443359375,0,2127.394287109375,23477.890625,RestSSVEP
1566427293311,6922.513671875,-5959.73486328125,-4952.83349609375,-6843.232421875,530.2727661132812,0,2128.891845703125,23482.205078125,RestSSVEP
1566427293311,6947.01123046875,-5943.68603515625,-4939.64599609375,-6804.34033203125,691.16064453125,0,2139.24072265625,23481.087890625,RestSSVEP
1566427293311,6948.06201171875,-5939.0595703125,-4935.3095703125,-6797.0537109375,660.1364135742188,0,2135.91015625,23477.958984375,RestSSVEP
1566427293312,6934.13671875,-5946.10009765625,-4943.19970703125,-6820.4111328125,562.9063110351562,0,2132.02099609375,23480.484375,RestSSVEP
1566427293347,6926.09033203125,-5948.38037109375,-4943.26708984375,-6828.033203125,533.4913940429688,0,2143.576904296875,23498.365234375,RestSSVEP
1566427293347,6941.42333984375,-5940.55712890625,-4932.7841796875,-6798.14892578125,676.6543579101562,0,2150.483642578125,23498.8125,RestSSVEP
1566427293347,6951.66064453125,-5935.013671875,-4922.30078125,-6784.4248046875,689.3277587890625,0,2145.767333984375,23489.671875,RestSSVEP
1566427293347,6937.26611328125,-5945.49658203125,-4932.7392578125,-6813.07958984375,575.1103515625,0,2132.892822265625,23481.646484375,RestSSVEP
1566427293347,6926.20166015625,-5953.07421875,-4940.67431640625,-6826.91552734375,529.3116455078125,0,2134.569091796875,23490.36328125,RestSSVEP
1566427293347,6938.67431640625,-5946.390625,-4934.5048828125,-6806.7763671875,642.8137817382812,0,2140.469970703125,23492.822265625,RestSSVEP
1566427293347,6961.31640625,-5929.76123046875,-4919.7529296875,-6780.35693359375,707.1197509765625,0,2149.164794921875,23494.96875,RestSSVEP
1566427293348,6951.59326171875,-5934.36572265625,-4929.83349609375,-6806.30712890625,591.851806640625,0,2142.21337890625,23492.107421875,RestSSVEP
1566427293348,6943.7705078125,-5936.4443359375,-4932.85107421875,-6817.974609375,541.8062744140625,0,2148.7177734375,23504.556640625,RestSSVEP
1566427293348,6943.7705078125,-5937.4501953125,-4921.85400390625,-6798.640625,626.2958374023438,0,2149.20947265625,23505.697265625,RestSSVEP
1566427293384,6962.03173828125,-5924.798828125,-4905.0009765625,-6760.8662109375,735.3052978515625,0,2151.60107421875,23500.98046875,RestSSVEP
1566427293384,6949.58154296875,-5936.1982421875,-4916.7353515625,-6788.11279296875,618.0033569335938,0,2137.02783203125,23490.38671875,RestSSVEP
1566427293385,6931.83447265625,-5948.55908203125,-4936.3154296875,-6818.71240234375,541.9627075195312,0,2134.41259765625,23492.375,RestSSVEP
1566427293385,6928.23583984375,-5954.48193359375,-4947.46923828125,-6824.85888671875,577.9937133789062,0,2134.792724609375,23495.236328125,RestSSVEP
1566427293385,6961.96484375,-5931.482421875,-4927.41943359375,-6776.13232421875,742.6590576171875,0,2148.60595703125,23498.052734375,RestSSVEP
1566427293385,6954.40966796875,-5935.6396484375,-4926.5029296875,-6791.06298828125,631.8837890625,0,2138.905517578125,23491.8828125,RestSSVEP
1566427293385,6943.85986328125,-5940.89208984375,-4930.90625,-6813.12451171875,555.3961181640625,0,2139.01708984375,23495.4609375,RestSSVEP
1566427293385,6941.06591796875,-5941.853515625,-4932.20263671875,-6815.76171875,570.0812377929688,0,2146.326171875,23503.953125,RestSSVEP
1566427293386,6968.98291015625,-5922.96630859375,-4916.84716796875,-6773.49462890625,738.9039306640625,0,2157.367919921875,23503.1484375,RestSSVEP
1566427293386,6963.5517578125,-5928.95654296875,-4923.552734375,-6788.984375,650.9945068359375,0,2143.889892578125,23490.36328125,RestSSVEP
1566427293422,6941.06591796875,-5943.70849609375,-4941.99267578125,-6822.84716796875,554.7926025390625,0,2134.166748046875,23484.955078125,RestSSVEP
1566427293422,6926.49267578125,-5954.83984375,-4955.06884765625,-6840.52783203125,530.183349609375,0,2134.45751953125,23491.861328125,RestSSVEP
1566427293422,6954.1640625,-5936.75732421875,-4933.81201171875,-6795.53369140625,703.6552124023438,0,2146.61669921875,23495.6171875,RestSSVEP
1566427293422,6955.728515625,-5938.2099609375,-4930.23583984375,-6792.73974609375,668.0488891601562,0,2133.988037109375,23481.6015625,RestSSVEP
1566427293422,6938.115234375,-5951.95654296875,-4941.3671875,-6823.92041015625,553.0491943359375,0,2118.677001953125,23469.755859375,RestSSVEP
1566427293422,6929.28662109375,-5955.73388671875,-4943.66943359375,-6834.11279296875,515.095947265625,0,2125.405029296875,23481.1328125,RestSSVEP
1566427293423,6948.9560546875,-5941.09326171875,-4931.5546875,-6799.400390625,676.6990356445312,0,2139.7548828125,23486.943359375,RestSSVEP
1566427293423,6962.724609375,-5931.57177734375,-4926.01123046875,-6784.33544921875,695.9439086914062,0,2140.380615234375,23483.546875,RestSSVEP
1566427293423,6938.919921875,-5947.75439453125,-4946.1279296875,-6823.00390625,560.6040649414062,0,2123.326171875,23472.548828125,RestSSVEP
1566427293423,6926.7158203125,-5952.13525390625,-4952.9453125,-6839.0078125,503.76361083984375,0,2132.378662109375,23486.787109375,RestSSVEP
1566427293457,6945.4912109375,-5938.43359375,-4945.501953125,-6812.87841796875,641.673828125,0,2146.21435546875,23496.17578125,RestSSVEP
1566427293458,6980.18115234375,-5911.0302734375,-4925.7880859375,-6771.9970703125,736.8475952148438,0,2158.708984375,23499.05859375,RestSSVEP
1566427293458,6962.03173828125,-5923.0556640625,-4939.109375,-6807.13427734375,587.4261474609375,0,2142.884033203125,23487.501953125,RestSSVEP
1566427293458,6944.3515625,-5933.33740234375,-4949.63720703125,-6833.3974609375,511.60906982421875,0,2142.079345703125,23491.638671875,RestSSVEP
1566427293458,6949.291015625,-5930.56591796875,-4945.83740234375,-6820.0087890625,604.2570190429688,0,2150.260009765625,23496.443359375,RestSSVEP
1566427293458,6983.3330078125,-5903.6318359375,-4919.1044921875,-6766.2529296875,753.52197265625,0,2169.3037109375,23504.490234375,RestSSVEP
1566427293458,6962.5234375,-5917.78076171875,-4931.3759765625,-6797.7685546875,613.48828125,0,2153.83642578125,23494.9453125,RestSSVEP
1566427293458,6946.8994140625,-5927.8837890625,-4943.40087890625,-6823.2275390625,542.7227172851562,0,2153.657470703125,23500.533203125,RestSSVEP
1566427293459,6944.4853515625,-5933.4716796875,-4942.5068359375,-6820.9697265625,589.7283935546875,0,2154.529296875,23504.22265625,RestSSVEP
1566427293459,6971.79931640625,-5915.4111328125,-4924.759765625,-6776.71337890625,738.076904296875,0,2164.386474609375,23503.55078125,RestSSVEP
1566427293527,6960.17626953125,-5923.4130859375,-4930.66064453125,-6796.74072265625,627.3463745117188,0,2150.595458984375,23493.650390625,RestSSVEP
1566427293527,6949.3359375,-5927.861328125,-4933.61083984375,-6812.431640625,560.8052368164062,0,2153.769287109375,23499.37109375,RestSSVEP
1566427293527,6940.529296875,-5936.33251953125,-4937.3662109375,-6818.08642578125,566.6390380859375,0,2152.80810546875,23502.791015625,RestSSVEP
1566427293527,6966.345703125,-5918.65234375,-4917.361328125,-6772.4443359375,730.5443725585938,0,2166.576904296875,23504.66796875,RestSSVEP
1566427293527,6957.04736328125,-5929.224609375,-4928.60400390625,-6788.71630859375,651.6427612304688,0,2148.9189453125,23489,RestSSVEP
1566427293528,6941.84814453125,-5938.32177734375,-4943.892578125,-6819.53955078125,559.374755859375,0,2139.464111328125,23484.619140625,RestSSVEP
1566427293528,6934.80712890625,-5941.25,-4949.61474609375,-6831.87744140625,537.9393920898438,0,2145.566162109375,23493.134765625,RestSSVEP
1566427293529,6957.27099609375,-5926.11767578125,-4937.41064453125,-6796.830078125,698.1790771484375,0,2157.099609375,23496.17578125,RestSSVEP
1566427293529,6960.17626953125,-5923.4130859375,-4933.47705078125,-6794.6396484375,664.47265625,0,2150.43896484375,23488.576171875,RestSSVEP
1566427293529,6945.4912109375,-5932.4208984375,-4941.21044921875,-6821.66259765625,557.2289428710938,0,2140.894775390625,23483.76953125,RestSSVEP
1566427293563,6930.24755859375,-5945.69775390625,-4942.66357421875,-6836.32568359375,508.03277587890625,0,2139.084228515625,23488.150390625,RestSSVEP
1566427293563,6951.21337890625,-5933.09130859375,-4926.525390625,-6796.94189453125,682.2869873046875,0,2147.64501953125,23489.626953125,RestSSVEP
