Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1566427537717,6304.2646484375,-5204.447265625,-4716.4638671875,-7846.40087890625,54.85117721557617,0,2312.712646484375,23555.4296875,RestSSVEP
1566427537717,6290.853515625,-5214.25927734375,-4721.068359375,-7861.5107421875,-23.446979522705078,0,2307.75048828125,23551.0703125,RestSSVEP
1566427537717,6288.6630859375,-5214.50537109375,-4719.19091796875,-7866.18212890625,-58.7180290222168,0,2314.2548828125,23554.916015625,RestSSVEP
1566427537717,6291.92626953125,-5211.6220703125,-4714.4970703125,-7853.21826171875,28.45376968383789,0,2320.73681640625,23559.654296875,RestSSVEP
1566427537717,6305.0693359375,-5202.27880859375,-4706.58447265625,-7832.74365234375,78.96871185302734,0,2325.274169921875,23562.626953125,RestSSVEP
1566427537753,6298.0283203125,-5209.185546875,-4720.15185546875,-7858.02392578125,-16.98732566833496,0,2313.271240234375,23551.40625,RestSSVEP
1566427537754,6294.56396484375,-5212.7841796875,-4729.38330078125,-7873.93798828125,-64.61888885498047,0,2310.94677734375,23547.80859375,RestSSVEP
1566427537754,6291.97119140625,-5220.07080078125,-4728.55615234375,-7867.56787109375,-1.4305115938186646,0,2306.901123046875,23546.51171875,RestSSVEP
1566427537754,6299.54833984375,-5219.93701171875,-4719.6376953125,-7842.80224609375,79.39339447021484,0,2304.8447265625,23544.8125,RestSSVEP
1566427537754,6298.2294921875,-5220.49560546875,-4722.11865234375,-7855.36376953125,-1.6093255281448364,0,2300.35205078125,23545.1484375,RestSSVEP
1566427537754,6288.59619140625,-5227.759765625,-4733.33935546875,-7874.92138671875,-56.34874725341797,0,2295.0322265625,23542.82421875,RestSSVEP
1566427537754,6279.81201171875,-5238.220703125,-4735.57470703125,-7880.97900390625,-28.342010498046875,0,2289.310302734375,23541.705078125,RestSSVEP
1566427537754,6292.6640625,-5228.810546875,-4719.50341796875,-7848.6806640625,86.0318603515625,0,2297.803955078125,23548.43359375,RestSSVEP
1566427537755,6286.4951171875,-5229.369140625,-4724.97998046875,-7862.046875,10.013581275939941,0,2290.8525390625,23540.990234375,RestSSVEP
1566427537755,6284.17041015625,-5224.45166015625,-4733.8759765625,-7876.95556640625,-48.86091232299805,0,2291.36669921875,23540.3203125,RestSSVEP
1566427537792,6282.31494140625,-5226.64208984375,-4737.38525390625,-7881.2470703125,-43.83176803588867,0,2288.729248046875,23536.474609375,RestSSVEP
1566427537792,6297.0673828125,-5216.94189453125,-4724.0185546875,-7849.0830078125,80.77920532226562,0,2298.74267578125,23541.68359375,RestSSVEP
1566427537792,6297.447265625,-5214.572265625,-4717.08984375,-7849.17236328125,33.10293197631836,0,2298.228515625,23539.470703125,RestSSVEP
1566427537792,6294.40771484375,-5213.07470703125,-4717.603515625,-7861.42138671875,-29.437246322631836,0,2300.307373046875,23539.693359375,RestSSVEP
1566427537792,6273.53076171875,-5228.966796875,-4724.55517578125,-7878.251953125,-57.89101791381836,0,2290.025634765625,23533.748046875,RestSSVEP
1566427537792,6275.095703125,-5233.951171875,-4717.38037109375,-7853.93310546875,62.3166618347168,0,2288.013916015625,23532.654296875,RestSSVEP
1566427537792,6276.8388671875,-5235.89599609375,-4713.53564453125,-7849.21728515625,42.89299774169922,0,2285.15283203125,23531.9609375,RestSSVEP
1566427537792,6267.048828125,-5241.4169921875,-4721.89501953125,-7870.2724609375,-38.06501770019531,0,2278.76025390625,23524.71875,RestSSVEP
1566427537792,6264.36669921875,-5240.85791015625,-4723.10205078125,-7879.056640625,-70.69856262207031,0,2279.006103515625,23524.3828125,RestSSVEP
1566427537792,6277.35302734375,-5229.6376953125,-4707.97021484375,-7849.6865234375,50.470237731933594,0,2291.2548828125,23535.0234375,RestSSVEP
1566427537829,6284.70703125,-5224.07177734375,-4702.806640625,-7836.43212890625,70.1397705078125,0,2296.75341796875,23539.11328125,RestSSVEP
1566427537829,6272.7041015625,-5226.26220703125,-4714.228515625,-7857.912109375,-13.075770378112793,0,2292.908935546875,23534.6875,RestSSVEP
1566427537829,6259.650390625,-5234.95703125,-4725.73974609375,-7879.302734375,-65.15533447265625,0,2287.54443359375,23530.88671875,RestSSVEP
1566427537830,6263.427734375,-5240.4111328125,-4717.89453125,-7867.00927734375,21.368267059326172,0,2285.532958984375,23529.30078125,RestSSVEP
1566427537830,6272.033203125,-5235.31494140625,-4712.55224609375,-7845.484375,78.52167510986328,0,2290.025634765625,23535.380859375,RestSSVEP
1566427537830,6268.61376953125,-5237.66162109375,-4721.71630859375,-7864.19287109375,-10.862947463989258,0,2283.521240234375,23534.017578125,RestSSVEP
1566427537830,6257.77294921875,-5246.4013671875,-4735.35107421875,-7883.638671875,-62.093143463134766,0,2277.888427734375,23533.234375,RestSSVEP
1566427537830,6249.59228515625,-5259.90185546875,-4746.10205078125,-7889.830078125,-14.841557502746582,0,2272.837158203125,23529.970703125,RestSSVEP
1566427537830,6256.56591796875,-5258.7841796875,-4744.224609375,-7872.61962890625,64.68594360351562,0,2272.45703125,23528.09375,RestSSVEP
1566427537830,6254.30859375,-5258.67236328125,-4746.6611328125,-7889.2939453125,-26.978553771972656,0,2262.845703125,23520.337890625,RestSSVEP
1566427537867,6260.4775390625,-5248.90478515625,-4738.54736328125,-7891.12646484375,-70.564453125,0,2270.914794921875,23526.4609375,RestSSVEP
1566427537868,6258.95751953125,-5249.75390625,-4734.859375,-7885.51611328125,-37.68503952026367,0,2272.792236328125,23529.412109375,RestSSVEP
1566427537868,6266.22216796875,-5243.4287109375,-4723.8173828125,-7853.75439453125,79.23693084716797,0,2280.906005859375,23536.453125,RestSSVEP
1566427537868,6263.0478515625,-5245.9990234375,-4728.10888671875,-7865.17626953125,4.425645351409912,0,2275.94384765625,23532.697265625,RestSSVEP
1566427537868,6260.79052734375,-5243.69677734375,-4735.97705078125,-7883.37060546875,-60.01443099975586,0,2277.709716796875,23533.01171875,RestSSVEP
1566427537868,6255.53759765625,-5247.2060546875,-4741.76611328125,-7892.1103515625,-62.517826080322266,0,2275.295654296875,23529.658203125,RestSSVEP
1566427537868,6260.79052734375,-5245.73095703125,-4732.31103515625,-7860.68359375,64.8424072265625,0,2279.38623046875,23532.162109375,RestSSVEP
1566427537869,6265.283203125,-5242.10986328125,-4730.38916015625,-7860.77294921875,20.183624267578125,0,2279.0732421875,23533.591796875,RestSSVEP
1566427537869,6262.53369140625,-5243.24951171875,-4737.474609375,-7879.36962890625,-50.894920349121094,0,2279.587158203125,23535.357421875,RestSSVEP
1566427537869,6262.2431640625,-5239.9638671875,-4736.28955078125,-7884.6220703125,-65.82588195800781,0,2291.36669921875,23548.009765625,RestSSVEP
1566427537902,6273.37451171875,-5231.224609375,-4723.92919921875,-7853.21826171875,64.88711547851562,0,2304.777587890625,23555.67578125,RestSSVEP
1566427537902,6282.71728515625,-5223.51318359375,-4711.45703125,-7840.1201171875,53.84535217285156,0,2304.95654296875,23555.318359375,RestSSVEP
1566427537903,6280.52685546875,-5222.10498046875,-4711.72509765625,-7853.6650390625,-23.983421325683594,0,2301.290771484375,23551.31640625,RestSSVEP
1566427537903,6272.435546875,-5227.26806640625,-4718.810546875,-7868.640625,-58.89684295654297,0,2299.279052734375,23552.009765625,RestSSVEP
1566427537903,6272.54736328125,-5235.359375,-4722.87890625,-7858.73876953125,43.00475311279297,0,2294.048828125,23547.80859375,RestSSVEP
1566427537903,6274.4697265625,-5237.63916015625,-4719.861328125,-7846.7138671875,68.30693054199219,0,2292.0595703125,23547.62890625,RestSSVEP
1566427537904,6267.697265625,-5241.28271484375,-4721.224609375,-7862.650390625,-15.221537590026855,0,2286.717529296875,23545.9296875,RestSSVEP
1566427537904,6260.65625,-5246.826171875,-4729.51708984375,-7883.21435546875,-67.50226593017578,0,2280.324951171875,23542.845703125,RestSSVEP
1566427537904,6257.99658203125,-5254.6044921875,-4738.279296875,-7884.9130859375,-0.04470348730683327,0,2269.394775390625,23531.603515625,RestSSVEP
1566427537904,6261.8857421875,-5254.4033203125,-4734.4794921875,-7866.98681640625,58.89684295654297,0,2264.74560546875,23526.484375,RestSSVEP
1566427537938,6260.2763671875,-5251.67626953125,-4737.74267578125,-7881.38134765625,-31.13597869873047,0,2261.728271484375,23522.728515625,RestSSVEP
1566427537939,6256.9013671875,-5250.55859375,-4742.8388671875,-7893.78662109375,-79.68396759033203,0,2264.74560546875,23525.45703125,RestSSVEP
1566427537939,6258.35400390625,-5254.06787109375,-4741.94482421875,-7887.908203125,-27.626754760742188,0,2264.38818359375,23525.1875,RestSSVEP
1566427537939,6270.916015625,-5245.90966796875,-4736.8037109375,-7863.5,63.00956726074219,0,2273.4853515625,23530.484375,RestSSVEP
1566427537939,6272.1005859375,-5237.84033203125,-4737.83203125,-7872.97705078125,-17.367305755615234,0,2280.414306640625,23535.916015625,RestSSVEP
1566427537939,6272.77099609375,-5229.212890625,-4736.53564453125,-7878.11767578125,-64.61888885498047,0,2295.36767578125,23548.322265625,RestSSVEP
1566427537939,6264.0986328125,-5235.9853515625,-4740.71533203125,-7877.40283203125,-40.81428527832031,0,2295.211181640625,23548.03125,RestSSVEP
1566427537939,6281.48828125,-5228.07275390625,-4727.259765625,-7842.9140625,83.03672790527344,0,2304.509521484375,23557.240234375,RestSSVEP
1566427537939,6279.92333984375,-5226.955078125,-4726.74560546875,-7853.083984375,13.701619148254395,0,2299.279052734375,23553.642578125,RestSSVEP
1566427537939,6276.8388671875,-5227.759765625,-4733.51806640625,-7873.0888671875,-51.61017608642578,0,2294.495849609375,23547.80859375,RestSSVEP
1566427538013,6269.6416015625,-5233.63818359375,-4741.92236328125,-7884.890625,-60.99790954589844,0,2289.511474609375,23544.41015625,RestSSVEP
1566427538013,6273.888671875,-5235.0244140625,-4736.75927734375,-7860.77294921875,60.215599060058594,0,2290.875,23543.427734375,RestSSVEP
1566427538013,6274.89453125,-5233.12451171875,-4730.791015625,-7858.13525390625,18.998981475830078,0,2289.33251953125,23541.7734375,RestSSVEP
1566427538013,6278.38134765625,-5225.10009765625,-4730.2548828125,-7869.98193359375,-48.14565658569336,0,2294.719482421875,23545.23828125,RestSSVEP
1566427538013,6273.55322265625,-5226.32958984375,-4731.10400390625,-7875.36865234375,-67.72578430175781,0,2298.608642578125,23547.8515625,RestSSVEP
1566427538013,6289.0205078125,-5218.66259765625,-4720.822265625,-7847.13818359375,60.7967414855957,0,2307.079833984375,23555.20703125,RestSSVEP
1566427538013,6291.6357421875,-5217.43359375,-4716.6875,-7840.34326171875,54.42649459838867,0,2303.816650390625,23555.810546875,RestSSVEP
1566427538013,6287.36669921875,-5220.6298828125,-4725.4716796875,-7863.9248046875,-32.2088623046875,0,2298.496826171875,23551.40625,RestSSVEP
1566427538013,6283.54443359375,-5222.171875,-4725.71728515625,-7871.4794921875,-67.43521118164062,0,2300.8662109375,23557.91015625,RestSSVEP
1566427538014,6296.642578125,-5216.04736328125,-4708.97607421875,-7841.4833984375,49.26324462890625,0,2309.35986328125,23569.33203125,RestSSVEP
1566427538045,6299.52587890625,-5218.86376953125,-4708.2158203125,-7833.705078125,77.0911636352539,0,2303.101318359375,23564.884765625,RestSSVEP
1566427538045,6283.20947265625,-5234.5771484375,-4734.255859375,-7876.21826171875,-33.728782653808594,0,2279.18505859375,23541.125,RestSSVEP
1566427538046,6268.97119140625,-5244.05419921875,-4742.2578125,-7893.33935546875,-85.58482360839844,0,2270.244140625,23532.7421875,RestSSVEP
1566427538046,6267.18310546875,-5244.50146484375,-4730.52294921875,-7872.97705078125,-1.7210842370986938,0,2277.128662109375,23539.08984375,RestSSVEP
1566427538046,6275.38623046875,-5241.08154296875,-4713.37939453125,-7844.12109375,71.59263610839844,0,2281.0625,23541.638671875,RestSSVEP
1566427538046,6271.60888671875,-5247.33984375,-4716.10595703125,-7860.4375,-19.311906814575195,0,2271.004150390625,23533.0546875,RestSSVEP
1566427538046,6258.2646484375,-5254.85009765625,-4731.841796875,-7883.884765625,-79.32633972167969,0,2263.38232421875,23523.064453125,RestSSVEP
1566427538047,6254.666015625,-5255.341796875,-4734.5908203125,-7883.19189453125,-31.29244041442871,0,2264.56689453125,23524.337890625,RestSSVEP
1566427538047,6271.228515625,-5245.3505859375,-4720.77783203125,-7851.81005859375,70.0950698852539,0,2272.501708984375,23530.328125,RestSSVEP
1566427538047,6270.93798828125,-5243.27197265625,-4719.8837890625,-7862.2705078125,-6.7502264976501465,0,2268.813720703125,23530.306640625,RestSSVEP
1566427538083,6266.4677734375,-5240.4111328125,-4724.3984375,-7877.89453125,-61.37788772583008,0,2273.015869140625,23536.2734375,RestSSVEP
1566427538083,6264.2998046875,-5242.35546875,-4724.64453125,-7881.53759765625,-45.53050231933594,0,2278.290771484375,23542.287109375,RestSSVEP
1566427538084,6284.8408203125,-5229.212890625,-4706.18212890625,-7843.58447265625,80.53333282470703,0,2291.701904296875,23551.541015625,RestSSVEP
1566427538084,6288.72998046875,-5227.201171875,-4706.4052734375,-7844.0537109375,25.39158058166504,0,2288.2373046875,23548.65625,RestSSVEP
1566427538084,6287.74658203125,-5226.73193359375,-4716.4638671875,-7863.76806640625,-43.89882278442383,0,2287.119873046875,23543.404296875,RestSSVEP
1566427538084,6283.052734375,-5229.86083984375,-4720.419921875,-7872.21728515625,-54.11357116699219,0,2288.930419921875,23544.388671875,RestSSVEP
1566427538084,6284.6396484375,-5232.0068359375,-4719.30224609375,-7853.4638671875,64.6635971069336,0,2288.37158203125,23539.828125,RestSSVEP
1566427538085,6281.75634765625,-5233.4375,-4717.4921875,-7855.56494140625,23.558738708496094,0,2281.487060546875,23530.44140625,RestSSVEP
1566427538085,6273.1064453125,-5236.70068359375,-4725.44921875,-7876.083984375,-53.286556243896484,0,2274.58056640625,23518.59375,RestSSVEP
1566427538086,6265.17138671875,-5242.89208984375,-4733.56298828125,-7891.75244140625,-85.3613052368164,0,2274.535888671875,23521.96875,RestSSVEP
1566427538120,6272.59228515625,-5244.09912109375,-4728.93603515625,-7872.55224609375,34.73461151123047,0,2276.234619140625,23524.919921875,RestSSVEP
1566427538121,6280.7060546875,-5240.74609375,-4720.75537109375,-7861.13037109375,36.83567428588867,0,2278.0673828125,23527.466796875,RestSSVEP
1566427538121,6281.890625,-5237.10302734375,-4724.95751953125,-7877.40283203125,-44.59172821044922,0,2280.8388671875,23530.216796875,RestSSVEP
1566427538121,6270.6474609375,-5246.49072265625,-4741.0732421875,-7899.59814453125,-92.11153411865234,0,2273.865234375,23525.880859375,RestSSVEP
1566427538122,6277.4423828125,-5243.5849609375,-4734.54638671875,-7877.33544921875,17.43436050415039,0,2278.98388671875,23532.318359375,RestSSVEP
1566427538122,6285.0869140625,-5236.85693359375,-4729.69580078125,-7860.4375,59.34387969970703,0,2282.694091796875,23536.921875,RestSSVEP
1566427538122,6276.39208984375,-5238.84619140625,-4736.2001953125,-7879.41455078125,-32.47708511352539,0,2278.96142578125,23533.94921875,RestSSVEP
1566427538122,6269.12744140625,-5240.90283203125,-4736.0439453125,-7890.54541015625,-78.611083984375,0,2280.235595703125,23537.212890625,RestSSVEP
1566427538124,6268.39013671875,-5242.4228515625,-4729.427734375,-7879.01220703125,-4.336238384246826,0,2282.26953125,23541.21484375,RestSSVEP
1566427538124,6279.6552734375,-5238.3544921875,-4720.15185546875,-7852.54736328125,74.43130493164062,0,2285.286865234375,23544.611328125,RestSSVEP
1566427538157,6268.74755859375,-5247.2060546875,-4731.12646484375,-7878.0283203125,-25.793912887573242,0,2275.139404296875,23535.55859375,RestSSVEP
1566427538157,6254.8896484375,-5259.7900390625,-4743.28564453125,-7904.068359375,-93.56439971923828,0,2265.86328125,23528.853515625,RestSSVEP
1566427538158,6250.53076171875,-5266.22705078125,-4742.1904296875,-7898.36865234375,-46.715145111083984,0,2263.29296875,23526.4609375,RestSSVEP
1566427538158,6267.00439453125,-5254.939453125,-4726.56689453125,-7861.35400390625,68.79866790771484,0,2272.814697265625,23531.37890625,RestSSVEP
1566427538158,6260.18701171875,-5257.1748046875,-4732.4453125,-7875.79345703125,-13.388694763183594,0,2264.298583984375,23524.673828125,RestSSVEP
1566427538158,6257.92919921875,-5254.24658203125,-4739.12841796875,-7893.2724609375,-77.35938262939453,0,2265.17041015625,23523.244140625,RestSSVEP
1566427538158,6261.4833984375,-5251.25146484375,-4739.4638671875,-7897.630859375,-66.71995544433594,0,2271.004150390625,23528.875,RestSSVEP
1566427538158,6281.48828125,-5239.04736328125,-4729.15966796875,-7866.427734375,62.786048889160156,0,2280.8388671875,23533.30078125,RestSSVEP
1566427538159,6277.95654296875,-5242.08740234375,-4733.09326171875,-7876.0390625,-1.9446016550064087,0,2270.914794921875,23523.689453125,RestSSVEP
1566427538159,6270.669921875,-5248.7705078125,-4740.2236328125,-7894.703125,-72.66551971435547,0,2265.416259765625,23520.962890625,RestSSVEP
1566427538196,6261.6845703125,-5259.208984375,-4738.90478515625,-7899.95556640625,-84.5119400024414,0,2261.527099609375,23520.830078125,RestSSVEP
1566427538197,6275.98974609375,-5249.64208984375,-4719.0791015625,-7862.6728515625,55.85700607299805,0,2274.55810546875,23529.880859375,RestSSVEP
1566427538197,6282.2705078125,-5244.814453125,-4720.37548828125,-7861.48828125,29.54900550842285,0,2274.98291015625,23533.32421875,RestSSVEP
1566427538197,6273.21826171875,-5249.84326171875,-4736.4462890625,-7890.12060546875,-56.46050262451172,0,2268.836181640625,23527.04296875,RestSSVEP
1566427538197,6258.287109375,-5261.46630859375,-4750.8408203125,-7912.4052734375,-100.13581085205078,0,2260.78955078125,23522.28125,RestSSVEP
1566427538197,6272.21240234375,-5247.72021484375,-4737.38525390625,-7882.54345703125,27.894975662231445,0,2274.78173828125,23533.8828125,RestSSVEP
1566427538197,6287.232421875,-5228.609375,-4721.0458984375,-7858.13525390625,47.45275115966797,0,2288.617431640625,23545.4609375,RestSSVEP
1566427538197,6286.51708984375,-5225.4130859375,-4724.13037109375,-7873.0439453125,-35.11458969116211,0,2287.4775390625,23544.923828125,RestSSVEP
1566427538197,6271.51953125,-5237.52783203125,-4731.08203125,-7889.91943359375,-80.77920532226562,0,2280.458984375,23541.28125,RestSSVEP
1566427538197,6269.17236328125,-5245.90966796875,-4728.77978515625,-7877.96142578125,11.265278816223145,0,2277.95556640625,23538.486328125,RestSSVEP
1566427538232,6271.0947265625,-5247.7646484375,-4723.68359375,-7859.8564453125,57.0192985534668,0,2274.401611328125,23535.783203125,RestSSVEP
1566427538232,6259.046875,-5254.82763671875,-4730.12060546875,-7879.1015625,-33.99700164794922,0,2266.109130859375,23527.69140625,RestSSVEP
1566427538232,6252.85546875,-5255.54296875,-4732.35595703125,-7891.55126953125,-83.08142852783203,0,2272.36767578125,23534.59765625,RestSSVEP
1566427538232,6254.8447265625,-5254.1572265625,-4731.283203125,-7885.6279296875,-14.059247016906738,0,2280.213134765625,23539.8515625,RestSSVEP
1566427538233,6267.20556640625,-5243.85302734375,-4721.96240234375,-7857.8447265625,74.05132293701172,0,2290.204345703125,23545.169921875,RestSSVEP
1566427538233,6264.8583984375,-5240.07568359375,-4724.51025390625,-7869.4677734375,-10.57237434387207,0,2288.818603515625,23543.29296875,RestSSVEP
1566427538233,6258.8681640625,-5237.25927734375,-4734.12158203125,-7889.40576171875,-70.45269775390625,0,2292.2607421875,23549.55078125,RestSSVEP
1566427538233,6261.14794921875,-5232.54296875,-4734.0322265625,-7887.505859375,-32.790008544921875,0,2295.881591796875,23554.736328125,RestSSVEP
1566427538233,6276.57080078125,-5227.5810546875,-4722.52099609375,-7856.74951171875,78.20874786376953,0,2297.15576171875,23551.31640625,RestSSVEP
