Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1567119080108,2167.62744140625,0,-3378.443603515625,-2319.306396484375,-19721.45703125,0,-5994.40234375,8921.765625,10Hz
1567119080108,2167.40380859375,0,-3394.80517578125,-2334.997314453125,-19774.85546875,0,-5993.44140625,8922.5478515625,10Hz
1567119080146,2117.06787109375,0,-3384.076416015625,-2329.766845703125,-19657.822265625,0,-6022.54345703125,8875.7880859375,10Hz
1567119080146,2121.180419921875,0,-3372.252197265625,-2310.6337890625,-19627.267578125,0,-6024.7783203125,8877.2412109375,10Hz
1567119080146,2151.9365234375,0,-3370.955810546875,-2301.178955078125,-19686.275390625,0,-6006.53955078125,8906.3427734375,10Hz
1567119080146,2172.41064453125,0,-3377.572021484375,-2305.694091796875,-19760.55078125,0,-5985.3720703125,8930.7509765625,10Hz
1567119080146,2128.1318359375,0,-3367.82666015625,-2302.408447265625,-19655.765625,0,-6000.638671875,8895.6142578125,10Hz
1567119080146,2130.165771484375,0,-3354.192138671875,-2287.387939453125,-19611.53125,0,-5997.8447265625,8896.7314453125,10Hz
1567119080147,2159.71484375,0,-3354.9296875,-2286.404541015625,-19672.193359375,0,-5980.0302734375,8923.3525390625,10Hz
1567119080147,2188.6826171875,0,-3366.865478515625,-2300.75439453125,-19776.12890625,0,-5961.232421875,8947.447265625,10Hz
1567119080147,2146.169677734375,0,-3364.7421875,-2311.080810546875,-19704.515625,0,-5979.806640625,8910.9248046875,10Hz
1567119080147,2139.7099609375,0,-3345.094970703125,-2292.14892578125,-19635.89453125,0,-5983.94189453125,8904.3310546875,10Hz
1567119080216,2164.364013671875,0,-3345.161865234375,-2292.2607421875,-19681.828125,0,-5972.52001953125,8924.1572265625,10Hz
1567119080217,2196.036376953125,0,-3363.177490234375,-2313.62890625,-19792.22265625,0,-5958.77392578125,8949.6162109375,10Hz
1567119080217,2164.1181640625,0,-3370.62060546875,-2328.56005859375,-19747.5859375,0,-5971.71533203125,8924.6708984375,10Hz
1567119080218,2148.360107421875,0,-3350.81689453125,-2309.583251953125,-19650.55859375,0,-5980.41015625,8909.7626953125,10Hz
1567119080218,2171.22607421875,0,-3344.513671875,-2298.630859375,-19671.12109375,0,-5969.88232421875,8927.80078125,10Hz
1567119080218,2206.161865234375,0,-3351.82275390625,-2301.76025390625,-19765.71484375,0,-5953.587890625,8956.9697265625,10Hz
1567119080218,2177.350341796875,0,-3361.456298828125,-2317.115966796875,-19756.7734375,0,-5968.96630859375,8932.830078125,10Hz
1567119080219,2140.64892578125,0,-3342.61376953125,-2300.910888671875,-19642.17578125,0,-5993.4189453125,8898.765625,10Hz
1567119080219,2157.5244140625,0,-3329.068603515625,-2283.834228515625,-19643.427734375,0,-5988.3896484375,8909.8740234375,10Hz
1567119080219,2193.62255859375,0,-3331.393310546875,-2284.236328125,-19731.0234375,0,-5971.13427734375,8937.6357421875,10Hz
1567119080252,2184.949951171875,0,-3337.7412109375,-2295.300537109375,-19753.822265625,0,-5972.810546875,8931.48828125,10Hz
1567119080252,2145.00732421875,0,-3317.02099609375,-2280.190673828125,-19628.205078125,0,-5994.1787109375,8894.4736328125,10Hz
1567119080253,2159.491455078125,0,-3304.5712890625,-2264.209228515625,-19616.068359375,0,-5990.55810546875,8904.353515625,10Hz
1567119080253,2191.968505859375,0,-3311.612060546875,-2266.824462890625,-19694.8359375,0,-5977.50439453125,8928.4931640625,10Hz
1567119080253,2200.7080078125,0,-3325.604248046875,-2282.96240234375,-19754.224609375,0,-5971.201171875,8935.6240234375,10Hz
1567119080254,2154.61865234375,0,-3319.94921875,-2283.320068359375,-19642.689453125,0,-5996.65966796875,8893.4462890625,10Hz
1567119080254,2156.451416015625,0,-3320.485595703125,-2276.323974609375,-19617.142578125,0,-5998.33642578125,8898.654296875,10Hz
1567119080255,2184.972412109375,0,-3335.23779296875,-2279.76611328125,-19681.0234375,0,-5982.08642578125,8928.873046875,10Hz
1567119080255,2204.932373046875,0,-3359.176513671875,-2298.8544921875,-19764.6640625,0,-5966.32861328125,8950.5546875,10Hz
1567119080255,2157.63623046875,0,-3361.366943359375,-2304.107177734375,-19659.185546875,0,-5985.48388671875,8913.2275390625,10Hz
1567119080287,2154.573974609375,0,-3351.889892578125,-2285.510498046875,-19599.328125,0,-5987.11572265625,8913.96484375,10Hz
1567119080287,2179.60791015625,0,-3355.980224609375,-2280.458984375,-19642.64453125,0,-5969.435546875,8941.435546875,10Hz
1567119080287,2203.1220703125,0,-3373.861572265625,-2294.808837890625,-19739.47265625,0,-5953.87841796875,8964.5244140625,10Hz
1567119080288,2154.23876953125,0,-3380.276611328125,-2309.8515625,-19671.61328125,0,-5972.8330078125,8929.208984375,10Hz
1567119080288,2143.3310546875,0,-3364.22802734375,-2294.115966796875,-19597.115234375,0,-5976.2529296875,8921.318359375,10Hz
1567119080288,2170.22021484375,0,-3359.51171875,-2285.95751953125,-19636.453125,0,-5960.49462890625,8943.603515625,10Hz
1567119080288,2206.00537109375,0,-3368.564208984375,-2296.015869140625,-19740.5234375,0,-5938.4111328125,8976.9296875,10Hz
1567119080288,2173.461181640625,0,-3372.296875,-2311.259765625,-19703.62109375,0,-5947.59765625,8953.6611328125,10Hz
1567119080288,2148.44970703125,0,-3355.868408203125,-2298.027587890625,-19611.15234375,0,-5962.68505859375,8930.416015625,10Hz
1567119080288,2168.119140625,0,-3355.376708984375,-2294.048828125,-19640.455078125,0,-5955.2197265625,8945.8603515625,10Hz
1567119080323,2204.91015625,0,-3365.367919921875,-2302.14013671875,-19743.205078125,0,-5938.1875,8974.515625,10Hz
1567119080324,2183.273681640625,0,-3373.146240234375,-2316.579345703125,-19742.6015625,0,-5948.044921875,8953.3935546875,10Hz
1567119080324,2153.970458984375,0,-3352.001708984375,-2300.240234375,-19628.8984375,0,-5966.88720703125,8923.4638671875,10Hz
1567119080324,2175.4951171875,0,-3347.01708984375,-2291.97021484375,-19640.07421875,0,-5961.36669921875,8934.9306640625,10Hz
1567119080324,2214.78955078125,0,-3357.768310546875,-2299.882568359375,-19733.818359375,0,-5942.0322265625,8963.5634765625,10Hz
1567119080324,2211.61572265625,0,-3372.185302734375,-2320.602783203125,-19771.2578125,0,-5940.69091796875,8959.9873046875,10Hz
1567119080324,2171.986083984375,0,-3359.60107421875,-2315.193603515625,-19652.009765625,0,-5961.94775390625,8925.185546875,10Hz
1567119080324,2186.22412109375,0,-3351.64404296875,-2303.77197265625,-19643.47265625,0,-5961.07568359375,8932.650390625,10Hz
1567119080324,2222.00927734375,0,-3359.51171875,-2307.57177734375,-19722.84375,0,-5947.70947265625,8958.310546875,10Hz
1567119080324,2230.9052734375,0,-3376.61083984375,-2324.603759765625,-19785.47265625,0,-5942.45703125,8964.45703125,10Hz
1567119080358,2181.954833984375,0,-3367.9384765625,-2322.815673828125,-19669.802734375,0,-5969.63671875,8920.3349609375,10Hz
1567119080358,2187.855712890625,0,-3354.951904296875,-2306.56591796875,-19636.251953125,0,-5973.861328125,8920.6474609375,10Hz
1567119080358,2214.7001953125,0,-3361.791748046875,-2308.689208984375,-19699.798828125,0,-5965.5908203125,8940.8759765625,10Hz
1567119080358,2238.59423828125,0,-3371.782958984375,-2316.93701171875,-19780.310546875,0,-5952.76123046875,8959.3837890625,10Hz
1567119080358,2190.068603515625,0,-3362.082275390625,-2314.14306640625,-19678.341796875,0,-5976.16357421875,8917.7646484375,10Hz
1567119080358,2181.01611328125,0,-3345.363037109375,-2296.462890625,-19623.9375,0,-5983.87451171875,8911.6181640625,10Hz
1567119080359,2203.01025390625,0,-3340.736328125,-2288.907958984375,-19669.220703125,0,-5969.72607421875,8935.3330078125,10Hz
1567119080359,2232.738037109375,0,-3351.465087890625,-2298.474609375,-19767.568359375,0,-5949.0283203125,8965.6201171875,10Hz
1567119080359,2186.98388671875,0,-3352.560302734375,-2308.73388671875,-19701.02734375,0,-5967.8037109375,8929.677734375,10Hz
1567119080359,2169.1025390625,0,-3335.796630859375,-2291.500732421875,-19621.232421875,0,-5978.93505859375,8914.568359375,10Hz
1567119080396,2178.736328125,0,-3338.277587890625,-2289.422119140625,-19658.224609375,0,-5975.31396484375,8929.4990234375,10Hz
1567119080396,2205.3125,0,-3348.469970703125,-2295.54638671875,-19756.05859375,0,-5956.60546875,8962.1328125,10Hz
1567119080396,2163.961669921875,0,-3358.43896484375,-2309.8515625,-19718.8203125,0,-5972.34130859375,8935.1767578125,10Hz
1567119080396,2137.184326171875,0,-3343.64208984375,-2292.037109375,-19613.611328125,0,-5983.986328125,8916.021484375,10Hz
1567119080396,2156.585693359375,0,-3339.73046875,-2281.0849609375,-19629.435546875,0,-5971.849609375,8934.7294921875,10Hz
1567119080396,2191.00732421875,0,-3348.000732421875,-2284.728271484375,-19723.357421875,0,-5952.4033203125,8966.2451171875,10Hz
1567119080396,2171.80712890625,0,-3356.874267578125,-2300.0615234375,-19729.9296875,0,-5958.28173828125,8952.208984375,10Hz
1567119080397,2139.7548828125,0,-3339.395263671875,-2287.231689453125,-19617.5,0,-5977.83984375,8920.24609375,10Hz
1567119080397,2160.51953125,0,-3334.5224609375,-2276.189697265625,-19618.998046875,0,-5972.0283203125,8932.896484375,10Hz
1567119080397,2200.327880859375,0,-3347.82177734375,-2284.482421875,-19707.599609375,0,-5953.6328125,8962.177734375,10Hz
1567119080433,2198.6962890625,0,-3369.3017578125,-2307.012939453125,-19750.380859375,0,-5950.95068359375,8958.712890625,10Hz
1567119080433,2159.04443359375,0,-3360.785888671875,-2304.4423828125,-19634.419921875,0,-5971.4248046875,8921.5419921875,10Hz
1567119080433,2173.3271484375,0,-3355.01904296875,-2296.909912109375,-19625.880859375,0,-5969.56982421875,8926.302734375,10Hz
1567119080433,2207.145263671875,0,-3361.657470703125,-2301.24609375,-19702.212890625,0,-5953.09619140625,8955.427734375,10Hz
1567119080434,2218.723388671875,0,-3375.7392578125,-2318.591064453125,-19772.375,0,-5944.73681640625,8967.2958984375,10Hz
1567119080434,2171.9189453125,0,-3364.362060546875,-2314.009033203125,-19660.861328125,0,-5969.9716796875,8924.693359375,10Hz
1567119080434,2176.59033203125,0,-3349.140625,-2293.8701171875,-19620.47265625,0,-5970.08349609375,8925.9677734375,10Hz
1567119080434,2204.463134765625,0,-3351.30859375,-2290.785400390625,-19679.66015625,0,-5958.9970703125,8947.3134765625,10Hz
1567119080434,2229.40771484375,0,-3364.764404296875,-2303.324951171875,-19769.4921875,0,-5946.0107421875,8966.759765625,10Hz
1567119080434,2191.141357421875,0,-3351.979248046875,-2300.508544921875,-19675.904296875,0,-5964.6298828125,8931.1083984375,10Hz
1567119080469,2187.766357421875,0,-3326.45361328125,-2276.36865234375,-19617.8125,0,-5970.642578125,8923.6435546875,10Hz
1567119080469,2217.0693359375,0,-3314.763671875,-2262.622314453125,-19659.095703125,0,-5954.2138671875,8948.498046875,10Hz
1567119080469,2249.4794921875,0,-3316.015380859375,-2264.16455078125,-19753.3984375,0,-5931.0126953125,8980.505859375,10Hz
1567119080469,2209.08984375,0,-3309.64501953125,-2268.74658203125,-19686.208984375,0,-5943.70849609375,8952.56640625,10Hz
1567119080469,2191.4990234375,0,-3290.310791015625,-2250.217041015625,-19601.40625,0,-5953.34228515625,8939.5576171875,10Hz
1567119080470,2203.926513671875,0,-3292.9482421875,-2250.99951171875,-19638.041015625,0,-5949.34130859375,8953.8623046875,10Hz
1567119080470,2230.681640625,0,-3311.544921875,-2269.014892578125,-19744.904296875,0,-5933.73974609375,8983.076171875,10Hz
1567119080470,2193.555419921875,0,-3329.359375,-2292.707763671875,-19718.373046875,0,-5946.12255859375,8959.80859375,10Hz
1567119080470,2162.330078125,0,-3323.302001953125,-2284.906982421875,-19614.458984375,0,-5961.58984375,8938.0595703125,10Hz
1567119080470,2177.01513671875,0,-3330.45458984375,-2283.54345703125,-19633.525390625,0,-5956.8291015625,8952.521484375,10Hz
1567119080539,2203.859619140625,0,-3350.772216796875,-2296.6416015625,-19731.380859375,0,-5947.0390625,8975.4990234375,10Hz
1567119080539,2186.89453125,0,-3365.7255859375,-2313.62890625,-19737.640625,0,-5953.833984375,8962.2001953125,10Hz
1567119080540,2151.355224609375,0,-3351.01806640625,-2299.681396484375,-19616.962890625,0,-5973.70458984375,8929.9013671875,10Hz
1567119080540,2166.107421875,0,-3347.93359375,-2287.34326171875,-19615.666015625,0,-5970.0390625,8938.9541015625,10Hz
1567119080540,2198.2939453125,0,-3357.947265625,-2290.316162109375,-19698.970703125,0,-5954.4150390625,8965.8212890625,10Hz
1567119080540,2188.61572265625,0,-3376.879150390625,-2311.818603515625,-19744.814453125,0,-5959.71240234375,8958.2880859375,10Hz
1567119080541,2142.951171875,0,-3364.853759765625,-2307.593994140625,-19628.765625,0,-5986.89208984375,8915.216796875,10Hz
1567119080541,2157.390380859375,0,-3354.683837890625,-2294.294677734375,-19613.85546875,0,-5985.595703125,8920.759765625,10Hz
1567119080541,2195.09765625,0,-3360.3388671875,-2296.127685546875,-19689.96484375,0,-5967.89306640625,8947.4697265625,10Hz
1567119080541,2214.07421875,0,-3378.1083984375,-2316.691162109375,-19770.541015625,0,-5958.68408203125,8956.3662109375,10Hz
1567119080576,2171.091796875,0,-3370.665283203125,-2316.691162109375,-19664.99609375,0,-5983.36083984375,8913.517578125,10Hz
1567119080576,2176.00927734375,0,-3358.41650390625,-2301.715576171875,-19629.681640625,0,-5987.49560546875,8912.5791015625,10Hz
1567119080577,2204.530029296875,0,-3360.7412109375,-2302.2294921875,-19689.94140625,0,-5973.771484375,8935.9814453125,10Hz
1567119080577,2230.525146484375,0,-3369.391357421875,-2313.874755859375,-19782.388671875,0,-5956.49365234375,8958.66796875,10Hz
1567119080577,2188.41455078125,0,-3358.81884765625,-2315.12646484375,-19692.9140625,0,-5973.4140625,8924.0458984375,10Hz
1567119080577,2183.22900390625,0,-3339.81982421875,-2294.115966796875,-19628.83203125,0,-5980.208984375,8917.630859375,10Hz
1567119080577,2208.9111328125,0,-3334.34375,-2282.38134765625,-19666.94140625,0,-5967.71435546875,8939.982421875,10Hz
1567119080577,2237.38720703125,0,-3343.44091796875,-2289.064453125,-19764.708984375,0,-5948.71533203125,8969.44140625,10Hz
1567119080577,2196.237548828125,0,-3342.301025390625,-2298.8544921875,-19709.365234375,0,-5966.216796875,8934.1259765625,10Hz
1567119080577,2182.446533203125,0,-3318.5634765625,-2278.514404296875,-19623.869140625,0,-5975.224609375,8918.546875,10Hz
1567119080614,2204.954833984375,0,-3307.096923828125,-2265.05859375,-19650.736328125,0,-5961.43359375,8939.69140625,10Hz
1567119080614,2234.705078125,0,-3311.209716796875,-2264.76806640625,-19746.55859375,0,-5942.56884765625,8972.50390625,10Hz
1567119080614,2197.131591796875,0,-3314.85302734375,-2274.98291015625,-19720.4296875,0,-5951.8447265625,8953.4375,10Hz
1567119080614,2162.486572265625,0,-3291.897705078125,-2250.97705078125,-19608.357421875,0,-5965.07666015625,8933.74609375,10Hz
1567119080614,2175.763427734375,0,-3289.953125,-2243.60107421875,-19623.466796875,0,-5958.77392578125,8949.6162109375,10Hz
1567119080614,2208.19580078125,0,-3307.02978515625,-2254.57568359375,-19713.724609375,0,-5941.25,8981.869140625,10Hz
1567119080614,2193.555419921875,0,-3326.185302734375,-2275.67578125,-19724.005859375,0,-5941.74169921875,8976.125,10Hz
1567119080614,2151.869384765625,0,-3318.943359375,-2271.4736328125,-19606.994140625,0,-5965.16650390625,8941.546875,10Hz
1567119080615,2165.593505859375,0,-3312.774169921875,-2261.817626953125,-19603.59765625,0,-5960.96435546875,8953.728515625,10Hz
1567119080615,2196.908203125,0,-3324.9560546875,-2268.6796875,-19688.130859375,0,-5948.38037109375,8977.01953125,10Hz
1567119080651,2201.847900390625,0,-3343.195068359375,-2288.8408203125,-19737.931640625,0,-5947.0390625,8976.169921875,10Hz
1567119080651,2162.352294921875,0,-3335.1484375,-2284.54931640625,-19620.40625,0,-5971.71533203125,8936.6298828125,10Hz
1567119080651,2175.40576171875,0,-3329.404052734375,-2271.920654296875,-19602.14453125,0,-5970.75439453125,8939.7138671875,10Hz
1567119080651,2206.4970703125,0,-3339.663330078125,-2278.15673828125,-19676.8203125,0,-5959.3994140625,8957.70703125,10Hz
1567119080651,2218.030517578125,0,-3359.44482421875,-2300.307373046875,-19759.298828125,0,-5955.33154296875,8964.3681640625,10Hz
1567119080652,2170.82373046875,0,-3353.454345703125,-2300.486083984375,-19654.447265625,0,-5978.73388671875,8922.2353515625,10Hz
1567119080652,2169.9296875,0,-3346.41357421875,-2287.56689453125,-19614.951171875,0,-5985.037109375,8916.4013671875,10Hz
1567119080652,2198.048095703125,0,-3355.153076171875,-2290.33837890625,-19673.400390625,0,-5975.58203125,8934.4609375,10Hz
1567119080652,2228.78173828125,0,-3373.079345703125,-2306.56591796875,-19768.486328125,0,-5958.3935546875,8957.5283203125,10Hz
1567119080653,2189.39794921875,0,-3368.1396484375,-2310.74560546875,-19680.95703125,0,-5975.91748046875,8922.8388671875,10Hz
1567119080685,2188.41455078125,0,-3352.001708984375,-2293.713623046875,-19612.671875,0,-5980.5888671875,8914.6572265625,10Hz
1567119080685,2221.271484375,0,-3352.42626953125,-2292.327880859375,-19655.630859375,0,-5964.7861328125,8936.80859375,10Hz
1567119080685,2256.632080078125,0,-3364.3173828125,-2306.073974609375,-19760.08203125,0,-5940.95947265625,8970.0009765625,10Hz
1567119080685,2214.81201171875,0,-3365.21142578125,-2316.33349609375,-19705.654296875,0,-5953.029296875,8942.6865234375,10Hz
1567119080685,2186.961669921875,0,-3347.53125,-2296.55224609375,-19614.951171875,0,-5968.49658203125,8922.01171875,10Hz
1567119080685,2196.6845703125,0,-3344.916015625,-2286.94091796875,-19642.98046875,0,-5963.31103515625,8937.9931640625,10Hz
1567119080685,2219.37158203125,0,-3356.24853515625,-2292.216064453125,-19744.658203125,0,-5950.92822265625,8963.6083984375,10Hz
1567119080686,2183.83251953125,0,-3359.22119140625,-2300.240234375,-19721.748046875,0,-5962.68505859375,8942.5302734375,10Hz
1567119080686,2144.64990234375,0,-3338.165771484375,-2280.77197265625,-19610.59375,0,-5981.12548828125,8917.65234375,10Hz
1567119080686,2158.03857421875,0,-3325.581787109375,-2265.39404296875,-19621.701171875,0,-5973.4365234375,8935.19921875,10Hz
1567119080719,2191.655517578125,0,-3324.62060546875,-2264.700927734375,-19711.7578125,0,-5955.17529296875,8968.8828125,10Hz
1567119080719,2179.384521484375,0,-3333.24853515625,-2283.96826171875,-19736.322265625,0,-5958.28173828125,8962.22265625,10Hz
1567119080719,2140.581787109375,0,-3320.06103515625,-2276.8828125,-19623.310546875,0,-5981.572265625,8926.75,10Hz
1567119080719,2158.5302734375,0,-3312.215576171875,-2261.8623046875,-19614.326171875,0,-5975.31396484375,8938.8642578125,10Hz
1567119080720,2196.70703125,0,-3318.04931640625,-2262.532958984375,-19687.59375,0,-5952.4033203125,8972.861328125,10Hz
1567119080720,2199.232666015625,0,-3336.556640625,-2285.75634765625,-19744.0546875,0,-5947.8212890625,8978.046875,10Hz
1567119080720,2152.31640625,0,-3330.05224609375,-2284.504638671875,-19627.40234375,0,-5972.56494140625,8938.283203125,10Hz
1567119080720,2161.43603515625,0,-3325.805419921875,-2273.95458984375,-19605.18359375,0,-5972.92236328125,8942.59765625,10Hz
1567119080720,2190.269775390625,0,-3336.24365234375,-2278.916748046875,-19677.55859375,0,-5964.048828125,8961.216796875,10Hz
1567119080720,2207.033447265625,0,-3354.326171875,-2297.401611328125,-19758.919921875,0,-5956.94091796875,8973.4873046875,10Hz
1567119080793,2191.834228515625,0,-3355.354248046875,-2297.401611328125,-19657.59765625,0,-5982.8017578125,8925.341796875,RestSSVEP
1567119080794,2223.752685546875,0,-3362.775146484375,-2300.12841796875,-19752.212890625,0,-5966.7978515625,8953.1025390625,RestSSVEP
1567119080794,2191.633056640625,0,-3368.676025390625,-2313.427734375,-19737.529296875,0,-5977.10205078125,8932.181640625,RestSSVEP
1567119080794,2157.23388671875,0,-3347.888916015625,-2295.0546875,-19622.57421875,0,-5991.5859375,8909.6513671875,RestSSVEP
1567119080794,2172.83544921875,0,-3338.769287109375,-2278.112060546875,-19625.322265625,0,-5980.0078125,8931.376953125,RestSSVEP
1567119080794,2203.5244140625,0,-3345.22900390625,-2276.592041015625,-19713.052734375,0,-5960.49462890625,8963.18359375,RestSSVEP
1567119080794,2190.42626953125,0,-3352.783935546875,-2287.25390625,-19735.62890625,0,-5959.73486328125,8958.109375,RestSSVEP
1567119080794,2142.9287109375,0,-3336.42236328125,-2276.390869140625,-19618.953125,0,-5986.86962890625,8917.5859375,RestSSVEP
1567119080795,2147.24267578125,0,-3327.012451171875,-2264.25390625,-19615.2421875,0,-5991.72021484375,8921.36328125,RestSSVEP
1567119080795,2176.478759765625,0,-3329.091064453125,-2263.8740234375,-19691.4609375,0,-5980.3876953125,8947.4697265625,RestSSVEP
1567119080833,2177.9091796875,0,-3343.82080078125,-2283.0517578125,-19751.162109375,0,-5978.845703125,8949.458984375,RestSSVEP
1567119080833,2131.41748046875,0,-3332.130859375,-2279.34130859375,-19636.005859375,0,-6003.611328125,8908.1533203125,RestSSVEP
1567119080833,2137.072509765625,0,-3320.105712890625,-2264.76806640625,-19608.201171875,0,-6004.66162109375,8910.8798828125,RestSSVEP
1567119080833,2168.655517578125,0,-3322.25146484375,-2263.538818359375,-19672.193359375,0,-5985.95361328125,8942.708984375,RestSSVEP
1567119080834,2192.259033203125,0,-3333.874267578125,-2277.0615234375,-19753.263671875,0,-5968.2060546875,8967.4521484375,RestSSVEP
1567119080834,2149.20947265625,0,-3323.23486328125,-2274.267578125,-19647.830078125,0,-5988.30029296875,8929.3203125,RestSSVEP
1567119080834,2153.9482421875,0,-3305.9345703125,-2257.213134765625,-19599.39453125,0,-5989.26123046875,8927.107421875,RestSSVEP
1567119080834,2183.161865234375,0,-3308.102783203125,-2255.804931640625,-19653.59765625,0,-5979.56103515625,8944.8544921875,RestSSVEP
1567119080834,2215.19189453125,0,-3321.491455078125,-2267.897216796875,-19752.97265625,0,-5966.68603515625,8965.1279296875,RestSSVEP
1567119080834,2169.326171875,0,-3323.81591796875,-2280.034423828125,-19678.765625,0,-5993.0390625,8920,RestSSVEP
1567119080864,2155.758544921875,0,-3305.86767578125,-2264.4775390625,-19602.45703125,0,-6004.169921875,8904.2421875,RestSSVEP
1567119080865,2179.40673828125,0,-3305.95703125,-2264.25390625,-19643.875,0,-5991.29541015625,8923.3525390625,RestSSVEP
1567119080865,2216.3095703125,0,-3321.7373046875,-2280.458984375,-19754.29296875,0,-5972.69873046875,8950.912109375,RestSSVEP
1567119080865,2179.473876953125,0,-3328.599365234375,-2294.719482421875,-19710.908203125,0,-5989.8203125,8917.853515625,RestSSVEP
1567119080865,2155.289306640625,0,-3309.309814453125,-2271.540771484375,-19606.16796875,0,-6002.560546875,8898.408203125,RestSSVEP
1567119080865,2176.5234375,0,-3308.52734375,-2265.19287109375,-19635.537109375,0,-5992.9716796875,8913.517578125,RestSSVEP
1567119080865,2212.867431640625,0,-3322.877197265625,-2275.697998046875,-19743.02734375,0,-5974.822265625,8943.4912109375,RestSSVEP
1567119080865,2189.375732421875,0,-3336.5341796875,-2294.451171875,-19738.4453125,0,-5985.3720703125,8922.8388671875,RestSSVEP
1567119080866,2156.295166015625,0,-3322.45263671875,-2282.314208984375,-19622.57421875,0,-6006.6064453125,8891.5908203125,RestSSVEP
1567119080866,2173.975341796875,0,-3320.709228515625,-2274.200439453125,-19631.15625,0,-5999.87841796875,8906.41015625,RestSSVEP
1567119080938,2206.4970703125,0,-3334.05322265625,-2281.420166015625,-19724.9453125,0,-5982.26513671875,8938.1494140625,RestSSVEP
1567119080938,2191.342529296875,0,-3350.951171875,-2303.011962890625,-19759.5234375,0,-5985.998046875,8931.287109375,RestSSVEP
1567119080938,2138.704345703125,0,-3337.5400390625,-2297.692138671875,-19637.236328125,0,-6016.1953125,8887.6123046875,RestSSVEP
1567119080938,2144.985107421875,0,-3331.41552734375,-2287.522216796875,-19630.955078125,0,-6017.24609375,8892.216796875,RestSSVEP
1567119080939,2174.109375,0,-3340.959716796875,-2292.305419921875,-19710.83984375,0,-6002.158203125,8920.71484375,RestSSVEP
1567119080939,2182.066650390625,0,-3356.42724609375,-2310.209228515625,-19774.341796875,0,-5991.630859375,8932.494140625,RestSSVEP
1567119080939,2132.892822265625,0,-3346.525390625,-2306.320068359375,-19652.48046875,0,-6015.1669921875,8891.166015625,RestSSVEP
1567119080939,2138.480712890625,0,-3336.35546875,-2290.092529296875,-19623.69140625,0,-6012.775390625,8898.1396484375,RestSSVEP
1567119080939,2165.1015625,0,-3347.888916015625,-2296.082763671875,-19693.49609375,0,-5996.95068359375,8924.7158203125,RestSSVEP
1567119080940,2190.80615234375,0,-3363.847900390625,-2310.52197265625,-19777.470703125,0,-5974.375,8954.287109375,RestSSVEP
1567119080975,2141.7216796875,0,-3360.964599609375,-2314.634765625,-19669.892578125,0,-5994.2236328125,8916.1328125,RestSSVEP
1567119080975,2141.9453125,0,-3347.5537109375,-2297.93798828125,-19613.69921875,0,-5996.056640625,8914.6796875,RestSSVEP
1567119080976,2172.343505859375,0,-3348.3359375,-2294.56298828125,-19666.31640625,0,-5979.203125,8941.2783203125,RestSSVEP
1567119080976,2199.7021484375,0,-3366.19482421875,-2309.73974609375,-19774.521484375,0,-5961.2099609375,8969.7998046875,RestSSVEP
1567119080976,2155.781005859375,0,-3368.8994140625,-2319.909912109375,-19696.71484375,0,-5981.6171875,8932.5166015625,RestSSVEP
1567119080976,2140.1123046875,0,-3354.3486328125,-2301.24609375,-19614.28125,0,-5995.162109375,8913.31640625,RestSSVEP
1567119080976,2163.22412109375,0,-3354.795654296875,-2296.328857421875,-19656.2578125,0,-5984.70166015625,8929.96875,RestSSVEP
1567119080976,2200.88671875,0,-3365.099609375,-2304.17431640625,-19764.484375,0,-5962.998046875,8960.9931640625,RestSSVEP
1567119080976,2164.453369140625,0,-3370.12890625,-2317.2275390625,-19725.123046875,0,-5977.03515625,8932.29296875,RestSSVEP
1567119080977,2139.888916015625,0,-3351.107421875,-2299.0556640625,-19620.44921875,0,-5994.201171875,8905.158203125,RestSSVEP
1567119081013,2165.23583984375,0,-3347.62060546875,-2290.383056640625,-19645.640625,0,-5984.72412109375,8920.357421875,RestSSVEP
1567119081014,2203.18896484375,0,-3361.23291015625,-2300.73193359375,-19752.861328125,0,-5965.658203125,8951.203125,RestSSVEP
1567119081014,2176.277587890625,0,-3371.961669921875,-2323.106201171875,-19756.103515625,0,-5978.5771484375,8928.1806640625,RestSSVEP
1567119081015,2137.698486328125,0,-3354.974365234375,-2311.505615234375,-19637.212890625,0,-6002.27001953125,8891.658203125,RestSSVEP
1567119081015,2154.328125,0,-3350.258056640625,-2302.319091796875,-19646.466796875,0,-5997.93408203125,8904.3984375,RestSSVEP
1567119081015,2189.8896484375,0,-3361.23291015625,-2308.711669921875,-19742.982421875,0,-5982.51123046875,8933.388671875,RestSSVEP
1567119081015,2179.540771484375,0,-3380.1201171875,-2333.008056640625,-19784.9140625,0,-5987.16064453125,8926.302734375,RestSSVEP
1567119081016,2133.04931640625,0,-3363.870361328125,-2321.72021484375,-19655.38671875,0,-6012.9765625,8884.6171875,RestSSVEP
1567119081016,2147.086181640625,0,-3350.34765625,-2302.989501953125,-19640.1640625,0,-6008.0146484375,8897.3125,RestSSVEP
1567119081016,2175.22705078125,0,-3358.081298828125,-2304.666015625,-19720.09375,0,-5996.01171875,8922.81640625,RestSSVEP
1567119081052,2179.8984375,0,-3373.079345703125,-2319.93212890625,-19788.244140625,0,-5988.94873046875,8935.0869140625,RestSSVEP
