Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1567121346130,-1498.5726318359375,-12053.2890625,-1599.31201171875,4193.38818359375,-8861.5498046875,0,-5614.4453125,-6185.4873046875,RestSSVEP
1567121346130,-1496.76220703125,-12068.287109375,-1637.8687744140625,4167.05810546875,-9016.6484375,0,-5618.69189453125,-6250.642578125,RestSSVEP
1567121346130,-1509.905029296875,-12056.7314453125,-1625.88818359375,4160.41943359375,-8899.7265625,0,-5636.86376953125,-6171.47265625,RestSSVEP
1567121346130,-1504.697021484375,-12041.15234375,-1587.2420654296875,4190.63916015625,-8781.4189453125,0,-5622.84912109375,-6126.43408203125,RestSSVEP
1567121346130,-1493.2305908203125,-12044.169921875,-1591.757080078125,4197.6796875,-8836.76171875,0,-5603.89501953125,-6160.83349609375,RestSSVEP
1567121346131,-1469.7388916015625,-12040.34765625,-1612.70068359375,4191.62255859375,-8978.7626953125,0,-5587.06396484375,-6220.1103515625,RestSSVEP
1567121346236,-1513.9283447265625,-12054.67578125,-1593.2769775390625,4186.05712890625,-8808.732421875,0,-5624.70458984375,-6150.9541015625,RestSSVEP
1567121346236,-1513.4141845703125,-12073.8974609375,-1624.2564697265625,4169.02490234375,-8932.6728515625,0,-5626.87255859375,-6222.859375,RestSSVEP
1567121346236,-1502.4171142578125,-12068.466796875,-1637.823974609375,4161.04541015625,-9015.5537109375,0,-5624.01171875,-6244.9208984375,RestSSVEP
1567121346236,-1506.798095703125,-12040.705078125,-1594.0369873046875,4183.486328125,-8824.625,0,-5625.88916015625,-6134.48095703125,RestSSVEP
1567121346237,-1517.7056884765625,-12053.7587890625,-1594.193359375,4183.97802734375,-8801.669921875,0,-5631.0078125,-6147.80224609375,RestSSVEP
1567121346237,-1507.7816162109375,-12060.419921875,-1607.69384765625,4182.5478515625,-8894.3623046875,0,-5619.2060546875,-6197.44580078125,RestSSVEP
1567121346237,-1524.2100830078125,-12091.33203125,-1659.572265625,4139.63232421875,-9048.41015625,0,-5643.72607421875,-6271.13916015625,RestSSVEP
1567121346238,-1514.598876953125,-12054.02734375,-1613.9075927734375,4164.8896484375,-8871.4521484375,0,-5635.07568359375,-6154.150390625,RestSSVEP
1567121346238,-1510.3743896484375,-12047.1201171875,-1583.352783203125,4191.22021484375,-8786.3583984375,0,-5625.173828125,-6132.7822265625,RestSSVEP
1567121346238,-1513.794189453125,-12067.4384765625,-1604.49755859375,4181.76513671875,-8872.994140625,0,-5626.984375,-6194.00341796875,RestSSVEP
1567121346307,-1483.1722412109375,-12013.212890625,-1569.62890625,4201.501953125,-8781.3515625,0,-5601.81640625,-6101.51171875,RestSSVEP
1567121346307,-1511.7601318359375,-12052.865234375,-1598.2838134765625,4179.708984375,-8827.3515625,0,-5623.89990234375,-6156.38525390625,RestSSVEP
1567121346307,-1514.397705078125,-12075.283203125,-1634.5159912109375,4159.5029296875,-8966.7822265625,0,-5629.10791015625,-6236.3154296875,RestSSVEP
1567121346307,-1510.6202392578125,-12070.6572265625,-1653.112548828125,4142.1357421875,-9022.7734375,0,-5634.78515625,-6245.39013671875,RestSSVEP
1567121346307,-1503.84765625,-12033.955078125,-1600.0272216796875,4174.92578125,-8818.0087890625,0,-5623.2294921875,-6125.60693359375,RestSSVEP
1567121346307,-1510.396728515625,-12045.9580078125,-1596.3167724609375,4181.4970703125,-8812.95703125,0,-5619.8095703125,-6143.0859375,RestSSVEP
1567121346307,-1498.55029296875,-12052.41796875,-1607.3809814453125,4185.0732421875,-8912.84765625,0,-5608.41015625,-6200.91015625,RestSSVEP
1567121346307,-1499.511474609375,-12059.9951171875,-1633.733642578125,4165.00146484375,-9015.93359375,0,-5618.580078125,-6244.5185546875,RestSSVEP
1567121346308,-1509.905029296875,-12040.2587890625,-1598.663818359375,4178.61376953125,-8836.8955078125,0,-5624.90576171875,-6136.693359375,RestSSVEP
1567121346308,-1515.895263671875,-12045.220703125,-1586.3927001953125,4191.0859375,-8793.2880859375,0,-5621.91064453125,-6135.77734375,RestSSVEP
1567121346345,-1514.487060546875,-12062.7890625,-1605.1904296875,4185.58740234375,-8885.9580078125,0,-5621.0166015625,-6199.05517578125,RestSSVEP
1567121346345,-1527.4287109375,-12089.1416015625,-1649.0445556640625,4152.26123046875,-9035.669921875,0,-5637.6015625,-6267.853515625,RestSSVEP
1567121346345,-1532.7708740234375,-12064.599609375,-1612.70068359375,4167.21435546875,-8876.32421875,0,-5641.4013671875,-6163.76171875,RestSSVEP
1567121346346,-1521.684326171875,-12047.1650390625,-1572.6463623046875,4200.98779296875,-8776.904296875,0,-5621.91064453125,-6128.87060546875,RestSSVEP
1567121346346,-1530.2227783203125,-12072.2880859375,-1602.3741455078125,4181.63134765625,-8867.9423828125,0,-5632.013671875,-6195.9033203125,RestSSVEP
1567121346346,-1535.385986328125,-12096.5400390625,-1650.9891357421875,4145.935546875,-9038.6650390625,0,-5647.1904296875,-6281.845703125,RestSSVEP
1567121346346,-1520.186767578125,-12058.1396484375,-1614.555908203125,4166.4765625,-8913.1826171875,0,-5633.89111328125,-6181.486328125,RestSSVEP
1567121346346,-1527.5181884765625,-12051.5908203125,-1588.001953125,4182.41357421875,-8790.5830078125,0,-5633.779296875,-6135.19580078125,RestSSVEP
1567121346346,-1527.94287109375,-12064.7333984375,-1602.70947265625,4177.8984375,-8851.8935546875,0,-5626.4033203125,-6174.3564453125,RestSSVEP
1567121346346,-1518.041015625,-12072.8916015625,-1632.2137451171875,4164.24169921875,-9003.7744140625,0,-5620.3681640625,-6244.2724609375,RestSSVEP
1567121346381,-1528.8369140625,-12066.1640625,-1630.045654296875,4154.7646484375,-8957.259765625,0,-5635.5673828125,-6198.943359375,RestSSVEP
1567121346382,-1540.392822265625,-12058.6982421875,-1600.4072265625,4168.66748046875,-8807.6376953125,0,-5645.40234375,-6139.509765625,RestSSVEP
1567121346382,-1531.0721435546875,-12061.693359375,-1601.8153076171875,4176.3115234375,-8841.2548828125,0,-5632.12548828125,-6172.38916015625,RestSSVEP
1567121346382,-1534.53662109375,-12085.833984375,-1642.5626220703125,4150.361328125,-8998.275390625,0,-5638.80859375,-6255.60498046875,RestSSVEP
1567121346383,-1525.2159423828125,-12067.1923828125,-1637.08642578125,4150.20458984375,-8997.962890625,0,-5633.28759765625,-6224.0439453125,RestSSVEP
1567121346383,-1531.8990478515625,-12046.94140625,-1598.8873291015625,4168.46630859375,-8817.0927734375,0,-5634.94140625,-6127.1044921875,RestSSVEP
1567121346383,-1534.0672607421875,-12061.1572265625,-1605.2799072265625,4168.77880859375,-8837.56640625,0,-5634.47216796875,-6163.18017578125,RestSSVEP
1567121346384,-1535.54248046875,-12081.9443359375,-1638.9639892578125,4150.07080078125,-8973.30859375,0,-5637.802734375,-6240.36083984375,RestSSVEP
1567121346384,-1506.95458984375,-12054.7646484375,-1631.09619140625,4160.3525390625,-9017.2294921875,0,-5613.55078125,-6225.720703125,RestSSVEP
1567121346385,-1516.699951171875,-12035.4306640625,-1595.51220703125,4174.36669921875,-8823.529296875,0,-5624.01171875,-6129.80908203125,RestSSVEP
1567121346419,-1547.92529296875,-12072.646484375,-1617.30517578125,4152.84228515625,-8839.98046875,0,-5647.88330078125,-6171.517578125,RestSSVEP
1567121346420,-1547.8582763671875,-12089.0302734375,-1643.4566650390625,4139.27490234375,-8954.3544921875,0,-5642.33984375,-6230.14599609375,RestSSVEP
1567121346420,-1526.8699951171875,-12077.2724609375,-1659.1029052734375,4132.68115234375,-9052.6796875,0,-5628.2138671875,-6252.78857421875,RestSSVEP
1567121346420,-1515.202392578125,-12035.8330078125,-1610.48779296875,4161.40283203125,-8859.1806640625,0,-5617.7529296875,-6128.3115234375,RestSSVEP
1567121346420,-1523.0701904296875,-12043.1416015625,-1599.6248779296875,4169.22607421875,-8813.203125,0,-5620.9716796875,-6133.318359375,RestSSVEP
1567121346421,-1528.4345703125,-12067.68359375,-1630.336181640625,4151.45654296875,-8915.1494140625,0,-5625.93408203125,-6198.56298828125,RestSSVEP
1567121346421,-1502.7747802734375,-12057.111328125,-1641.1097412109375,4154.7197265625,-9034.7314453125,0,-5603.26904296875,-6235.75634765625,RestSSVEP
1567121346422,-1499.2655029296875,-12024.5673828125,-1602.754150390625,4174.724609375,-8876.66015625,0,-5601.45849609375,-6135.62060546875,RestSSVEP
1567121346422,-1541.689208984375,-12058.408203125,-1613.1700439453125,4156.66455078125,-8819.751953125,0,-5637.44482421875,-6145.3212890625,RestSSVEP
1567121346422,-1543.968994140625,-12077.02734375,-1629.531494140625,4150.80810546875,-8896.0166015625,0,-5638.763671875,-6199.94921875,RestSSVEP
1567121346457,-1535.2518310546875,-12088.4267578125,-1658.3875732421875,4137.1513671875,-9050.154296875,0,-5637.35546875,-6272.078125,RestSSVEP
1567121346457,-1518.2198486328125,-12047.7236328125,-1618.3780517578125,4162.43115234375,-8929.4541015625,0,-5622.1787109375,-6175.60791015625,RestSSVEP
1567121346457,-1509.435546875,-12022.421875,-1569.964111328125,4197.92578125,-8779.541015625,0,-5605.95166015625,-6106.25048828125,RestSSVEP
1567121346457,-1511.0225830078125,-12040.080078125,-1585.6103515625,4192.02490234375,-8839.98046875,0,-5608.32080078125,-6159.80517578125,RestSSVEP
1567121346457,-1535.54248046875,-12085.2529296875,-1651.637451171875,4141.95703125,-9029.5458984375,0,-5639.05419921875,-6270.22265625,RestSSVEP
1567121346458,-1530.177978515625,-12066.857421875,-1643.7919921875,4141.15234375,-8987.6142578125,0,-5639.72509765625,-6219.3056640625,RestSSVEP
1567121346458,-1527.294677734375,-12043.611328125,-1601.1224365234375,4166.81201171875,-8816.8017578125,0,-5635.58984375,-6134.1455078125,RestSSVEP
1567121346458,-1523.3160400390625,-12052.865234375,-1602.396484375,4171.9306640625,-8848.2509765625,0,-5629.5546875,-6170.7353515625,RestSSVEP
1567121346458,-1525.886474609375,-12075.865234375,-1638.025146484375,4151.41162109375,-9000.3095703125,0,-5633.46630859375,-6252.14013671875,RestSSVEP
1567121346458,-1506.2169189453125,-12048.70703125,-1628.548095703125,4159.83837890625,-9002.5224609375,0,-5613.66259765625,-6213.94140625,RestSSVEP
1567121346493,-1521.0137939453125,-12033.486328125,-1598.0826416015625,4169.7626953125,-8822.7470703125,0,-5625.3974609375,-6124.42236328125,RestSSVEP
1567121346494,-1538.179931640625,-12060.77734375,-1616.5228271484375,4156.3740234375,-8849.837890625,0,-5639.2109375,-6170.5341796875,RestSSVEP
1567121346494,-1523.2266845703125,-12065.8291015625,-1632.1019287109375,4156.26220703125,-8964.6142578125,0,-5623.85498046875,-6228.42529296875,RestSSVEP
1567121346494,-1528.1663818359375,-12073.31640625,-1659.8851318359375,4133.91015625,-9049.259765625,0,-5634.29345703125,-6252.36376953125,RestSSVEP
1567121346494,-1534.2012939453125,-12051.0771484375,-1620.30029296875,4151.3671875,-8856.677734375,0,-5642.85400390625,-6146.5732421875,RestSSVEP
1567121346494,-1533.4190673828125,-12052.5966796875,-1602.8211669921875,4170.1201171875,-8825.876953125,0,-5635.2099609375,-6155.8935546875,RestSSVEP
1567121346495,-1535.1624755859375,-12071.103515625,-1629.3526611328125,4157.44677734375,-8937.478515625,0,-5636.70751953125,-6225.36279296875,RestSSVEP
1567121346495,-1518.041015625,-12065.3818359375,-1647.9046630859375,4148.7294921875,-9049.751953125,0,-5624.7939453125,-6262.2431640625,RestSSVEP
1567121346495,-1516.14111328125,-12033.1728515625,-1606.5762939453125,4168.734375,-8867.517578125,0,-5621.28466796875,-6142.46044921875,RestSSVEP
1567121346495,-1538.783447265625,-12055.501953125,-1609.5267333984375,4162.7666015625,-8825.0048828125,0,-5640.10498046875,-6151.5126953125,RestSSVEP
1567121346527,-1539.6328125,-12074.0546875,-1630.1573486328125,4155.05517578125,-8914.27734375,0,-5640.015625,-6215.95263671875,RestSSVEP
1567121346527,-1526.1099853515625,-12075.685546875,-1653.4925537109375,4145.22021484375,-9053.6630859375,0,-5626.3583984375,-6262.265625,RestSSVEP
1567121346528,-1513.9730224609375,-12036.6826171875,-1608.2303466796875,4172.154296875,-8894.8984375,0,-5613.12646484375,-6147.82470703125,RestSSVEP
1567121346528,-1528.54638671875,-12043.6787109375,-1591.153564453125,4180.46875,-8799.5908203125,0,-5622.29052734375,-6123.88623046875,RestSSVEP
1567121346528,-1539.72216796875,-12068.98046875,-1613.88525390625,4168.7568359375,-8878.134765625,0,-5628.05712890625,-6185.04052734375,RestSSVEP
1567121346528,-1542.672607421875,-12089.923828125,-1655.2584228515625,4143.00732421875,-9043.873046875,0,-5635.72412109375,-6269.6865234375,RestSSVEP
1567121346528,-1532.1226806640625,-12058.6318359375,-1625.396484375,4158.1171875,-8943.4462890625,0,-5630.962890625,-6192.86328125,RestSSVEP
1567121346528,-1536.2130126953125,-12045.9130859375,-1594.1710205078125,4174.6796875,-8803.390625,0,-5629.5771484375,-6130.345703125,RestSSVEP
1567121346528,-1552.864990234375,-12077.2724609375,-1623.831787109375,4154.7646484375,-8874.9609375,0,-5643.70361328125,-6192.953125,RestSSVEP
1567121346528,-1544.5501708984375,-12089.5439453125,-1651.9949951171875,4143.07470703125,-9027.51171875,0,-5636.998046875,-6268.0322265625,RestSSVEP
1567121346601,-1531.9661865234375,-12064.5322265625,-1638.226318359375,4149.66845703125,-8987.0546875,0,-5630.69482421875,-6219.39501953125,RestSSVEP
1567121346601,-1527.6522216796875,-12036.3017578125,-1590.5277099609375,4179.03857421875,-8801.87109375,0,-5621.552734375,-6119.99658203125,RestSSVEP
1567121346601,-1535.475341796875,-12054.09375,-1603.2681884765625,4173.04833984375,-8839.578125,0,-5624.2353515625,-6163.314453125,RestSSVEP
1567121346602,-1546.4500732421875,-12082.861328125,-1646.719970703125,4144.66162109375,-8997.626953125,0,-5634.67333984375,-6253.9287109375,RestSSVEP
1567121346602,-1531.2061767578125,-12065.4931640625,-1645.1107177734375,4145.86865234375,-9022.37109375,0,-5623.89990234375,-6236.33740234375,RestSSVEP
1567121346602,-1526.7581787109375,-12032.390625,-1595.445068359375,4173.40576171875,-8822.5009765625,0,-5620.234375,-6124.712890625,RestSSVEP
1567121346602,-1532.1226806640625,-12044.9521484375,-1600.7647705078125,4171.23779296875,-8833.900390625,0,-5623.49755859375,-6155.67041015625,RestSSVEP
1567121346602,-1538.5599365234375,-12072.646484375,-1643.3448486328125,4142.91796875,-8974.001953125,0,-5633.28759765625,-6239.109375,RestSSVEP
1567121346602,-1541.5550537109375,-12078.2568359375,-1670.7928466796875,4122.33203125,-9067.0966796875,0,-5635.50048828125,-6261.6396484375,RestSSVEP
1567121346603,-1540.7503662109375,-12047.1201171875,-1623.5635986328125,4146.82958984375,-8868.568359375,0,-5634.49462890625,-6144.181640625,RestSSVEP
1567121346637,-1543.074951171875,-12054.384765625,-1616.1651611328125,4155.7255859375,-8839.220703125,0,-5633.5556640625,-6155.87158203125,RestSSVEP
1567121346637,-1536.92822265625,-12064.2646484375,-1632.392578125,4153.37841796875,-8936.7412109375,0,-5625.12939453125,-6212.55517578125,RestSSVEP
1567121346637,-1531.4073486328125,-12071.23828125,-1661.0921630859375,4134.20068359375,-9066.359375,0,-5625.50927734375,-6263.0478515625,RestSSVEP
1567121346637,-1523.9642333984375,-12034.15625,-1621.037841796875,4153.17724609375,-8888.5283203125,0,-5619.92138671875,-6143.9580078125,RestSSVEP
1567121346637,-1529.4627685546875,-12035.6767578125,-1606.5316162109375,4164.66650390625,-8822.2109375,0,-5621.0390625,-6134.45849609375,RestSSVEP
1567121346637,-1535.8330078125,-12060.083984375,-1632.8172607421875,4149.958984375,-8917.8095703125,0,-5626.984375,-6199.30078125,RestSSVEP
1567121346638,-1533.5977783203125,-12074.45703125,-1669.1834716796875,4127.517578125,-9080.10546875,0,-5628.03515625,-6268.255859375,RestSSVEP
1567121346638,-1527.048828125,-12040.951171875,-1630.425537109375,4149.51171875,-8932.2041015625,0,-5624.30224609375,-6172.05419921875,RestSSVEP
1567121346638,-1534.894287109375,-12038.2021484375,-1604.005859375,4166.5439453125,-8818.4560546875,0,-5626.33642578125,-6135.44189453125,RestSSVEP
1567121346638,-1544.5501708984375,-12064.8232421875,-1629.1962890625,4151.568359375,-8897.5361328125,0,-5633.68994140625,-6193.154296875,RestSSVEP
1567121346674,-1539.073974609375,-12080.669921875,-1661.0474853515625,4134.62548828125,-9057.462890625,0,-5632.30419921875,-6271.6982421875,RestSSVEP
1567121346674,-1518.9573974609375,-12041.197265625,-1626.826904296875,4158.1171875,-8958.0419921875,0,-5612.58984375,-6179.318359375,RestSSVEP
1567121346675,-1530.53564453125,-12033.8212890625,-1599.960205078125,4170.83544921875,-8813.76171875,0,-5620.4130859375,-6121.22607421875,RestSSVEP
1567121346675,-1539.833984375,-12055.345703125,-1616.0086669921875,4163.9287109375,-8867.517578125,0,-5627.09619140625,-6175.85400390625,RestSSVEP
1567121346675,-1527.6075439453125,-12064.041015625,-1641.08740234375,4155.0771484375,-9014.279296875,0,-5616.3896484375,-6245.4794921875,RestSSVEP
1567121346676,-1521.72900390625,-12047.634765625,-1635.3876953125,4155.83740234375,-8992.888671875,0,-5612.27685546875,-6202.56396484375,RestSSVEP
1567121346676,-1525.0147705078125,-12025.88671875,-1588.9854736328125,4183.19580078125,-8804.888671875,0,-5611.0478515625,-6109.3349609375,RestSSVEP
1567121346676,-1540.571533203125,-12051.970703125,-1606.442138671875,4171.97509765625,-8845.5908203125,0,-5621.50830078125,-6157.771484375,RestSSVEP
1567121346676,-1540.7503662109375,-12072.7578125,-1642.9873046875,4150.115234375,-8994.85546875,0,-5625.68798828125,-6239.75732421875,RestSSVEP
1567121346676,-1531.6531982421875,-12061.3583984375,-1647.2117919921875,4146.94140625,-9034.7314453125,0,-5620.5693359375,-6234.16943359375,RestSSVEP
1567121346712,-1529.6639404296875,-12027.294921875,-1595.1768798828125,4178.79248046875,-8826.6142578125,0,-5611.89697265625,-6114.25244140625,RestSSVEP
1567121346712,-1539.677490234375,-12046.271484375,-1603.447021484375,4174.45654296875,-8834.9736328125,0,-5620.10009765625,-6148.67431640625,RestSSVEP
1567121346712,-1532.189697265625,-12059.681640625,-1631.029052734375,4161.7607421875,-8955.3828125,0,-5614.802734375,-6214.0751953125,RestSSVEP
1567121346712,-1526.2664794921875,-12060.7548828125,-1652.5538330078125,4147.38818359375,-9051.4501953125,0,-5614.244140625,-6241.38916015625,RestSSVEP
1567121346713,-1526.199462890625,-12026.4228515625,-1603.201171875,4173.85302734375,-8850.9326171875,0,-5610.68994140625,-6123.193359375,RestSSVEP
1567121346713,-1542.5609130859375,-12044.2822265625,-1604.3187255859375,4171.19287109375,-8827.1279296875,0,-5618.177734375,-6134.68212890625,RestSSVEP
1567121346713,-1538.4481201171875,-12060.1064453125,-1625.843505859375,4162.5205078125,-8927.7783203125,0,-5617.3505859375,-6197.78076171875,RestSSVEP
1567121346713,-1530.2003173828125,-12066.9013671875,-1653.380859375,4147.7236328125,-9058.625,0,-5614.6015625,-6249.41357421875,RestSSVEP
1567121346713,-1527.093505859375,-12035.2744140625,-1613.1700439453125,4166.83447265625,-8886.7177734375,0,-5611.71826171875,-6137.38671875,RestSSVEP
1567121346714,-1531.94384765625,-12035.1171875,-1592.964111328125,4181.0947265625,-8806.9892578125,0,-5610.4443359375,-6117.359375,RestSSVEP
1567121346748,-1537.174072265625,-12058.318359375,-1617.796875,4167.41552734375,-8897.87109375,0,-5616.970703125,-6184.90625,RestSSVEP
1567121346749,-1531.9661865234375,-12069.6513671875,-1652.330322265625,4146.896484375,-9053.5517578125,0,-5615.07080078125,-6255.4931640625,RestSSVEP
1567121346749,-1529.9097900390625,-12040.99609375,-1624.949462890625,4157.55859375,-8931.01953125,0,-5613.05908203125,-6163.02392578125,RestSSVEP
1567121346749,-1535.8106689453125,-12035.251953125,-1596.29443359375,4174.5458984375,-8812.30859375,0,-5614.26611328125,-6118.56640625,RestSSVEP
1567121346750,-1539.990478515625,-12056.2841796875,-1615.4276123046875,4164.7109375,-8884.2373046875,0,-5615.8310546875,-6170.17626953125,RestSSVEP
1567121346750,-1532.0108642578125,-12067.28125,-1647.7928466796875,4148.7744140625,-9041.5712890625,0,-5609.14794921875,-6242.21630859375,RestSSVEP
1567121346750,-1530.73681640625,-12047.34375,-1631.87841796875,4153.9150390625,-8972.8388671875,0,-5610.93603515625,-6181.5537109375,RestSSVEP
1567121346751,-1538.2694091796875,-12034.916015625,-1599.4237060546875,4170.8798828125,-8817.8076171875,0,-5616.72509765625,-6114.47607421875,RestSSVEP
1567121346751,-1548.8416748046875,-12058.0283203125,-1619.9649658203125,4158.83251953125,-8871.9658203125,0,-5623.7431640625,-6171.115234375,RestSSVEP
1567121346751,-1535.6541748046875,-12065.560546875,-1646.0047607421875,4149.310546875,-9014.8603515625,0,-5610.31005859375,-6237.00830078125,RestSSVEP
1567121346785,-1532.72607421875,-12052.1044921875,-1645.937744140625,4146.337890625,-9009.65234375,0,-5607.4267578125,-6200.1279296875,RestSSVEP
1567121346786,-1539.3646240234375,-12033.2177734375,-1602.88818359375,4167.9072265625,-8823.8203125,0,-5612.0087890625,-6110.09521484375,RestSSVEP
1567121346786,-1536.995361328125,-12041.1298828125,-1599.4013671875,4178.01025390625,-8838.5498046875,0,-5604.34228515625,-6138.146484375,RestSSVEP
1567121346786,-1528.993408203125,-12052.26171875,-1624.234130859375,4169.00244140625,-8971.4091796875,0,-5601.12353515625,-6212.42138671875,RestSSVEP
1567121346786,-1534.3131103515625,-12058.0283203125,-1650.87744140625,4144.7509765625,-9042.509765625,0,-5612.5673828125,-6224.78173828125,RestSSVEP
1567121346787,-1532.7037353515625,-12029.41796875,-1603.8270263671875,4168.64501953125,-8840.94140625,0,-5613.841796875,-6114.87841796875,RestSSVEP
1567121346787,-1539.1187744140625,-12043.8125,-1604.5198974609375,4169.94140625,-8837.767578125,0,-5618.11083984375,-6143.287109375,RestSSVEP
1567121346787,-1543.3656005859375,-12065.650390625,-1635.0076904296875,4153.7138671875,-8959.3388671875,0,-5620.65869140625,-6214.23193359375,RestSSVEP
1567121346787,-1542.4044189453125,-12071.4833984375,-1658.96875,4137.1064453125,-9065.46484375,0,-5619.6083984375,-6247.42431640625,RestSSVEP
1567121346787,-1531.9661865234375,-12031.8984375,-1604.7880859375,4167.84033203125,-8864.8359375,0,-5608.208984375,-6119.9521484375,RestSSVEP
1567121346819,-1543.9466552734375,-12045.2431640625,-1598.753173828125,4171.79638671875,-8825.2734375,0,-5616.412109375,-6131.7763671875,RestSSVEP
1567121346819,-1544.483154296875,-12062.9453125,-1623.228271484375,4160.3076171875,-8925.6767578125,0,-5617.9541015625,-6196.64111328125,RestSSVEP
1567121346819,-1536.2130126953125,-12068.0419921875,-1650.564453125,4144.59423828125,-9063.9892578125,0,-5615.33935546875,-6255.56005859375,RestSSVEP
1567121346819,-1531.0721435546875,-12035.4755859375,-1612.2313232421875,4163.1240234375,-8901.1123046875,0,-5612.50048828125,-6149.18798828125,RestSSVEP
1567121346819,-1536.32470703125,-12033.4189453125,-1590.9300537109375,4178.18896484375,-8811.236328125,0,-5607.31494140625,-6115.59375,RestSSVEP
1567121346819,-1539.52099609375,-12049.0654296875,-1608.8338623046875,4173.4951171875,-8888.2158203125,0,-5604.0068359375,-6167.44970703125,RestSSVEP
1567121346819,-1522.891357421875,-12049.4228515625,-1631.9678955078125,4166.4765625,-9032.7197265625,0,-5591.3779296875,-6229.78857421875,RestSSVEP
1567121346819,-1523.4053955078125,-12027.8974609375,-1615.047607421875,4167.03564453125,-8931.1982421875,0,-5600.14013671875,-6155.1337890625,RestSSVEP
1567121346820,-1540.6163330078125,-12029.373046875,-1595.243896484375,4175.23876953125,-8814.611328125,0,-5609.10302734375,-6112.9560546875,RestSSVEP
1567121346820,-1548.439453125,-12052.775390625,-1616.0086669921875,4164.19677734375,-8884.52734375,0,-5616.30029296875,-6171.8974609375,RestSSVEP
1567121346854,-1540.6163330078125,-12065.560546875,-1648.128173828125,4147.83544921875,-9039.4921875,0,-5611.31591796875,-6241.97021484375,RestSSVEP
1567121346855,-1521.9749755859375,-12030.6025390625,-1620.6131591796875,4166.1416015625,-8969.5537109375,0,-5595.8037109375,-6173.126953125,RestSSVEP
1567121346855,-1531.697998046875,-12018.30859375,-1586.99609375,4180.4912109375,-8810.3642578125,0,-5603.49267578125,-6103.85888671875,RestSSVEP
1567121346855,-1538.492919921875,-12040.0126953125,-1603.08935546875,4171.953125,-8860.119140625,0,-5610.1533203125,-6155.58056640625,RestSSVEP
1567121346855,-1539.2081298828125,-12059.3017578125,-1638.3828125,4153.69140625,-9008.37890625,0,-5610.08642578125,-6231.2861328125,RestSSVEP
1567121346855,-1531.8096923828125,-12043.767578125,-1637.0640869140625,4152.61865234375,-9014.078125,0,-5604.69970703125,-6203.6591796875,RestSSVEP
1567121346855,-1535.34130859375,-12022.578125,-1596.7862548828125,4170.23193359375,-8828.4697265625,0,-5611.71826171875,-6114.744140625,RestSSVEP
1567121346855,-1548.886474609375,-12047.544921875,-1609.2808837890625,4162.60986328125,-8857.146484375,0,-5625.30810546875,-6165.326171875,RestSSVEP
1567121346855,-1559.280029296875,-12076.4462890625,-1647.122314453125,4140.43701171875,-8997.1357421875,0,-5633.66748046875,-6245.658203125,RestSSVEP
1567121346855,-1532.63671875,-12050.2724609375,-1640.4168701171875,4151.478515625,-9041.66015625,0,-5604.87841796875,-6224.42431640625,RestSSVEP
