Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1567118799196,2144.515625,-11547.6484375,-6002.60546875,-4892.5732421875,-20861.240234375,0,-7206.73876953125,7519.10400390625,RestSSVEP
1567118799196,2127.506103515625,-11496.0830078125,-5994.3798828125,-4881.66552734375,-20803.236328125,0,-7224.73193359375,7496.08203125,RestSSVEP
1567118799196,2183.1171875,-11819.9150390625,-5995.3857421875,-4881.375,-20859.40625,0,-7205.7998046875,7529.654296875,RestSSVEP
1567118799196,2222.880859375,-12165.40625,-6010.80859375,-4901.04443359375,-20978.921875,0,-7172.07080078125,7584.416015625,RestSSVEP
1567118799196,2178.758544921875,-11641.5478515625,-6017.2236328125,-4916.7353515625,-20902.92578125,0,-7196.412109375,7538.1923828125,RestSSVEP
1567118799197,2155.1328125,-11447.0205078125,-6003.7900390625,-4903.7265625,-20817.20703125,0,-7215.67919921875,7515.34912109375,RestSSVEP
1567118799197,2171.5166015625,-11754.9833984375,-6008.52880859375,-4905.783203125,-20864.705078125,0,-7207.74462890625,7535.77880859375,RestSSVEP
1567118799197,2224.3115234375,-12151.0556640625,-6019.01171875,-4913.5615234375,-20976.9765625,0,-7182.30810546875,7576.212890625,RestSSVEP
1567118799197,2182.848876953125,-11769.0419921875,-6030.58984375,-4929.98974609375,-20939.26953125,0,-7206.2021484375,7534.57177734375,RestSSVEP
1567118799197,2137.3408203125,-11429.8544921875,-6012.1943359375,-4909.91796875,-20823.935546875,0,-7232.33154296875,7498.09375,RestSSVEP
1567118799228,2145.298095703125,-11709.876953125,-6005.06396484375,-4898.1162109375,-20848.833984375,0,-7225.11181640625,7513.896484375,RestSSVEP
1567118799228,2181.261962890625,-12140.7744140625,-6017.9833984375,-4909.5380859375,-20965.80078125,0,-7210.87353515625,7541.12060546875,RestSSVEP
1567118799228,2150.975341796875,-11931.830078125,-6034.88134765625,-4931.62158203125,-20975.435546875,0,-7222.4296875,7520.8251953125,RestSSVEP
1567118799229,2112.44091796875,-11438.28125,-6014.72021484375,-4910.1865234375,-20834.8203125,0,-7243.619140625,7483.36376953125,RestSSVEP
1567118799230,2132.3564453125,-11657.1044921875,-6006.3603515625,-4895.85888671875,-20835.021484375,0,-7234.5888671875,7501.75927734375,RestSSVEP
1567118799230,2159.60302734375,-12076.892578125,-6019.10107421875,-4907.01220703125,-20938.263671875,0,-7215.9697265625,7533.677734375,RestSSVEP
1567118799230,2170.22021484375,-12037.8447265625,-6038.1669921875,-4929.00634765625,-20988.109375,0,-7210.359375,7528.2685546875,RestSSVEP
1567118799230,2130.769287109375,-11447.580078125,-6026.5439453125,-4918.5458984375,-20847.76171875,0,-7239.751953125,7478.80419921875,RestSSVEP
1567118799231,2143.04052734375,-11597.5595703125,-6014.4296875,-4901.111328125,-20830.328125,0,-7233.51611328125,7493.71240234375,RestSSVEP
1567118799231,2171.60595703125,-11984.2900390625,-6016.86572265625,-4902.29638671875,-20913.05078125,0,-7214.89697265625,7525.4521484375,RestSSVEP
1567118799301,2116.106689453125,-11466.869140625,-5997.33056640625,-4894.04833984375,-20815.59765625,0,-7237.09228515625,7491.20947265625,RestSSVEP
1567118799301,2141.45361328125,-11766.337890625,-5996.07861328125,-4889.64501953125,-20854.37890625,0,-7226.1845703125,7512.60009765625,RestSSVEP
1567118799301,2181.3291015625,-12188.427734375,-6012.52978515625,-4906.140625,-20977.580078125,0,-7211.7900390625,7538.6845703125,RestSSVEP
1567118799301,2140.984130859375,-11827.4921875,-6027.37109375,-4926.1904296875,-20949.595703125,0,-7226.8330078125,7513.091796875,RestSSVEP
1567118799302,2132.64697265625,-11434.2578125,-6004.32666015625,-4901.87158203125,-20821.677734375,0,-7240.71337890625,7488.8173828125,RestSSVEP
1567118799302,2160.20654296875,-11699.998046875,-5995.31884765625,-4889.28759765625,-20840.453125,0,-7232.3759765625,7500.619140625,RestSSVEP
1567118799302,2201.758544921875,-12129.330078125,-6011.814453125,-4903.5927734375,-20956.48046875,0,-7214.181640625,7533.275390625,RestSSVEP
1567118799303,2182.178466796875,-11944.2353515625,-6028.421875,-4923.3515625,-20971.5234375,0,-7216.26025390625,7525.072265625,RestSSVEP
1567118799303,2128.981201171875,-11432.4921875,-6011.88134765625,-4906.63232421875,-20831.892578125,0,-7240.26611328125,7486.31396484375,RestSSVEP
1567118799303,2140.403076171875,-11653.283203125,-6004.55029296875,-4896.23876953125,-20837.904296875,0,-7238.70166015625,7491.99169921875,RestSSVEP
1567118799337,2171.047119140625,-12069.740234375,-6016.70947265625,-4907.28076171875,-20942.15234375,0,-7223.2119140625,7521.49609375,RestSSVEP
1567118799337,2164.945068359375,-12074.009765625,-6038.68115234375,-4932.7392578125,-21002.345703125,0,-7222.34033203125,7519.6630859375,RestSSVEP
1567118799337,2122.409912109375,-11464.142578125,-6023.1689453125,-4920.04345703125,-20859.67578125,0,-7250.3916015625,7470.75732421875,RestSSVEP
1567118799338,2125.5390625,-11598.6103515625,-6011.54638671875,-4903.9951171875,-20838.865234375,0,-7249.85498046875,7474.84765625,RestSSVEP
1567118799338,2173.43896484375,-11976.734375,-6010.65185546875,-4901.71484375,-20918.59375,0,-7219.9482421875,7517.98681640625,RestSSVEP
1567118799338,2178.557373046875,-12151.7939453125,-6029.51708984375,-4924.24560546875,-21012.29296875,0,-7210.53857421875,7531.15185546875,RestSSVEP
1567118799338,2128.5341796875,-11519.9765625,-6022.09619140625,-4921.45166015625,-20883.390625,0,-7242.5908203125,7473.72998046875,RestSSVEP
1567118799339,2122.208740234375,-11546.330078125,-6003.1640625,-4899.748046875,-20835.78125,0,-7246.12255859375,7473.841796875,RestSSVEP
1567118799339,2158.083251953125,-11897.5205078125,-6005.73486328125,-4899.3232421875,-20903.26171875,0,-7227.771484375,7508.80029296875,RestSSVEP
1567118799339,2182.0888671875,-12200.7890625,-6023.05712890625,-4916.39990234375,-21012.91796875,0,-7206.1796875,7539.0419921875,RestSSVEP
1567118799371,2125.5390625,-11608.400390625,-6021.89501953125,-4920.19970703125,-20907.9765625,0,-7230.27490234375,7491.16455078125,RestSSVEP
1567118799371,2139.3076171875,-11482.783203125,-5994.29052734375,-4889.7568359375,-20823.0625,0,-7234.41015625,7482.044921875,RestSSVEP
1567118799372,2167.359130859375,-11807.5322265625,-5992.70361328125,-4886.7392578125,-20872.259765625,0,-7218.09326171875,7513.35986328125,RestSSVEP
1567118799372,2203.5244140625,-12195.0888671875,-6011.7919921875,-4907.302734375,-20996.19921875,0,-7197.9765625,7543.646484375,RestSSVEP
1567118799372,2151.780029296875,-11710.5703125,-6021.87255859375,-4920.5126953125,-20931.06640625,0,-7217.69091796875,7504.888671875,RestSSVEP
1567118799372,2119.23583984375,-11446.23828125,-6007.27685546875,-4900.150390625,-20829.052734375,0,-7236.66748046875,7482.6484375,RestSSVEP
1567118799373,2146.01318359375,-11744.1650390625,-6006.06982421875,-4893.5341796875,-20865.7109375,0,-7226.7880859375,7500.8876953125,RestSSVEP
1567118799373,2202.026611328125,-12162.701171875,-6018.07275390625,-4902.20654296875,-20982.119140625,0,-7196.7919921875,7549.234375,RestSSVEP
1567118799373,2169.41552734375,-11829.34765625,-6035.03759765625,-4922.1220703125,-20961.3984375,0,-7210.91845703125,7523.8427734375,RestSSVEP
1567118799373,2144.314453125,-11414.9462890625,-6012.9990234375,-4899.591796875,-20831.087890625,0,-7228.822265625,7493.39990234375,RestSSVEP
1567118799408,2167.850830078125,-11674.091796875,-6007.74658203125,-4892.41650390625,-20852.478515625,0,-7217.35546875,7512.95751953125,RestSSVEP
1567118799408,2190.20263671875,-12114.623046875,-6025.04638671875,-4910.20849609375,-20971.1875,0,-7201.7763671875,7544.40625,RestSSVEP
1567118799409,2177.238525390625,-11967.16796875,-6045.72216796875,-4935.19775390625,-20999.486328125,0,-7212.169921875,7524.06640625,RestSSVEP
1567118799409,2136.62548828125,-11424.6240234375,-6029.53955078125,-4921.67529296875,-20861.53125,0,-7239.05908203125,7482.91650390625,RestSSVEP
1567118799409,2137.474853515625,-11636.541015625,-6025.359375,-4914.7685546875,-20868.90625,0,-7241.3388671875,7489.4658203125,RestSSVEP
1567118799409,2189.174560546875,-12039.8564453125,-6023.4375,-4913.740234375,-20959.05078125,0,-7216.193359375,7526.59228515625,RestSSVEP
1567118799409,2199.99267578125,-12071.3046875,-6035.32861328125,-4932.158203125,-21020.02734375,0,-7210.91845703125,7528.8720703125,RestSSVEP
1567118799409,2122.63330078125,-11464.0751953125,-6025.89599609375,-4927.24072265625,-20882.33984375,0,-7244.9599609375,7474.57958984375,RestSSVEP
1567118799409,2132.7138671875,-11581.51171875,-6014.85400390625,-4913.78515625,-20858.4453125,0,-7244.021484375,7481.12841796875,RestSSVEP
1567118799410,2185.1064453125,-11956.9091796875,-6018.45263671875,-4914.9697265625,-20939.13671875,0,-7227.16796875,7505.8046875,RestSSVEP
1567118799444,2193.555419921875,-12155.90625,-6038.65869140625,-4935.9130859375,-21033.884765625,0,-7212.9521484375,7527.15087890625,RestSSVEP
1567118799445,2143.465087890625,-11520.826171875,-6029.8076171875,-4929.83349609375,-20901.830078125,0,-7232.95703125,7488.080078125,RestSSVEP
1567118799445,2135.574951171875,-11525.765625,-6013.6474609375,-4909.64990234375,-20846.376953125,0,-7239.2158203125,7479.67578125,RestSSVEP
1567118799445,2168.3203125,-11872.1064453125,-6017.64794921875,-4909.1357421875,-20908.40234375,0,-7218.29443359375,7513.6279296875,RestSSVEP
1567118799445,2197.243408203125,-12191.1328125,-6038.12255859375,-4926.97265625,-21023.06640625,0,-7196.30029296875,7546.90966796875,RestSSVEP
1567118799445,2148.762451171875,-11612.423828125,-6037.07177734375,-4929.45361328125,-20921.58984375,0,-7218.09326171875,7502.58642578125,RestSSVEP
1567118799446,2135.463134765625,-11472.859375,-6014.04931640625,-4904.46435546875,-20834.037109375,0,-7226.52001953125,7491.6787109375,RestSSVEP
1567118799446,2151.377685546875,-11796.6240234375,-6013.13330078125,-4900.1953125,-20880.26171875,0,-7218.40625,7510.18603515625,RestSSVEP
1567118799446,2180.01025390625,-12196.318359375,-6029.181640625,-4915.61767578125,-21001.943359375,0,-7202.9609375,7536.8740234375,RestSSVEP
1567118799446,2142.951171875,-11738.755859375,-6035.775390625,-4926.59228515625,-20942.869140625,0,-7219.76953125,7504.53076171875,RestSSVEP
1567118799481,2129.383544921875,-11439.197265625,-6007.29931640625,-4895.166015625,-20820.470703125,0,-7222.11669921875,7502.94384765625,RestSSVEP
1567118799482,2163.179443359375,-11722.662109375,-6003.1640625,-4887.5888671875,-20847.828125,0,-7214.85205078125,7518.634765625,RestSSVEP
1567118799482,2187.364013671875,-12158.8125,-6023.146484375,-4906.5654296875,-20971.501953125,0,-7203.654296875,7542.77490234375,RestSSVEP
1567118799482,2164.140625,-11862.71875,-6035.41796875,-4926.01123046875,-20960.83984375,0,-7214.1591796875,7521.8759765625,RestSSVEP
1567118799482,2128.511962890625,-11431.396484375,-6012.73095703125,-4904.3525390625,-20829.634765625,0,-7239.30517578125,7482.13427734375,RestSSVEP
1567118799482,2144.9404296875,-11682.1162109375,-6006.830078125,-4893.3779296875,-20846.017578125,0,-7231.9736328125,7501.46875,RestSSVEP
1567118799482,2178.065673828125,-12103.71484375,-6017.3798828125,-4901.42431640625,-20952.994140625,0,-7208.19140625,7544.205078125,RestSSVEP
1567118799482,2151.556396484375,-12001.6572265625,-6045.27490234375,-4932.7841796875,-20993.763671875,0,-7218.74169921875,7527.1953125,RestSSVEP
1567118799482,2117.02294921875,-11443.6904296875,-6032.48974609375,-4916.3330078125,-20846.599609375,0,-7238.25439453125,7489.2197265625,RestSSVEP
1567118799482,2145.72265625,-11619.8896484375,-6020.0400390625,-4898.5185546875,-20835.22265625,0,-7230.6103515625,7501.8935546875,RestSSVEP
1567118799557,2204.59716796875,-12012.765625,-6022.990234375,-4899.9267578125,-20923.333984375,0,-7209.2421875,7537.65625,RestSSVEP
1567118799557,2201.17724609375,-12082.615234375,-6044.380859375,-4925.22900390625,-20996.826171875,0,-7204.615234375,7543.802734375,RestSSVEP
1567118799557,2143.15234375,-11471.9873046875,-6031.8193359375,-4917.3388671875,-20858.580078125,0,-7233.5830078125,7494.6513671875,RestSSVEP
1567118799557,2156.80908203125,-11563.7412109375,-6014.0048828125,-4896.64111328125,-20826.4375,0,-7230.8115234375,7502.54150390625,RestSSVEP
1567118799558,2187.967529296875,-11931.8974609375,-6017.49169921875,-4898.87646484375,-20902.43359375,0,-7217.0205078125,7527.6201171875,RestSSVEP
1567118799558,2202.60791015625,-12157.1357421875,-6042.97265625,-4924.40185546875,-21005.677734375,0,-7209.4208984375,7539.77978515625,RestSSVEP
1567118799558,2132.870361328125,-11550.0400390625,-6040.44677734375,-4924.84912109375,-20886.83203125,0,-7242.009765625,7483.18505859375,RestSSVEP
1567118799559,2139.7548828125,-11519.060546875,-6015.54736328125,-4896.73046875,-20819.28515625,0,-7241.00390625,7483.72119140625,RestSSVEP
1567118799559,2165.459228515625,-11861.0419921875,-6015.837890625,-4896.48486328125,-20877.556640625,0,-7226.34130859375,7507.0791015625,RestSSVEP
1567118799559,2179.652587890625,-12204.8115234375,-6038.47998046875,-4920.82568359375,-20999.396484375,0,-7214.89697265625,7525.36279296875,RestSSVEP
1567118799593,2138.793701171875,-11650.4443359375,-6038.748046875,-4926.41357421875,-20909.251953125,0,-7235.28173828125,7483.40869140625,RestSSVEP
1567118799593,2118.85595703125,-11488.103515625,-6013.49072265625,-4901.42431640625,-20819.12890625,0,-7248.71533203125,7470.13134765625,RestSSVEP
1567118799594,2138.525390625,-11811.6669921875,-6019.5927734375,-4905.7158203125,-20872.52734375,0,-7242.009765625,7491.0751953125,RestSSVEP
1567118799594,2162.62060546875,-12216.6806640625,-6040.9609375,-4925.966796875,-21001.609375,0,-7233.203125,7510.74462890625,RestSSVEP
1567118799594,2100.415771484375,-11801.9892578125,-6045.029296875,-4933.45458984375,-20948.568359375,0,-7247.4189453125,7482.20166015625,RestSSVEP
1567118799594,2103.74609375,-11473.26171875,-6005.3994140625,-4890.82958984375,-20814.279296875,0,-7248.06689453125,7472.38916015625,RestSSVEP
1567118799595,2141.3193359375,-11748.2109375,-5999.9677734375,-4881.62060546875,-20842.822265625,0,-7242.85888671875,7486.626953125,RestSSVEP
1567118799596,2163.40283203125,-12173.564453125,-6017.40234375,-4897.6025390625,-20963.923828125,0,-7224.1728515625,7525.876953125,RestSSVEP
1567118799596,2122.43212890625,-11927.0244140625,-6034.88134765625,-4921.98828125,-20967.767578125,0,-7240.7578125,7496.484375,RestSSVEP
1567118799596,2092.302001953125,-11476.9501953125,-6011.9931640625,-4900.46337890625,-20833.5234375,0,-7259.6005859375,7466.53271484375,RestSSVEP
1567118799628,2109.736328125,-11712.6708984375,-6002.046875,-4886.69482421875,-20841.033203125,0,-7255.68896484375,7477.35107421875,RestSSVEP
1567118799628,2153.791748046875,-12118.19921875,-6011.166015625,-4894.85302734375,-20942.779296875,0,-7229.7607421875,7518.76904296875,RestSSVEP
1567118799628,2139.3076171875,-12040.4375,-6040.49169921875,-4927.06201171875,-20990.791015625,0,-7230.9453125,7516.8916015625,RestSSVEP
1567118799628,2090.1337890625,-11487.767578125,-6023.59375,-4911.9296875,-20846.21875,0,-7254.28076171875,7475.60791015625,RestSSVEP
1567118799628,2108.7529296875,-11659.3173828125,-6012.50732421875,-4895.7919921875,-20832.697265625,0,-7245.228515625,7491.6337890625,RestSSVEP
1567118799629,2134.569091796875,-12049.7578125,-6027.86279296875,-4908.1298828125,-20926.8203125,0,-7236.01953125,7513.8740234375,RestSSVEP
1567118799629,2158.03857421875,-12134.60546875,-6046.45947265625,-4930.68310546875,-21005.318359375,0,-7227.615234375,7521.69677734375,RestSSVEP
1567118799629,2102.025146484375,-11532.806640625,-6038.8154296875,-4926.99462890625,-20873.197265625,0,-7257.365234375,7469.93017578125,RestSSVEP
1567118799629,2104.707275390625,-11616.357421875,-6025.9853515625,-4907.48193359375,-20835.9375,0,-7258.5498046875,7475.56298828125,RestSSVEP
1567118799629,2140.872314453125,-11968.732421875,-6029.49462890625,-4906.85595703125,-20906.033203125,0,-7241.1376953125,7506.85546875,RestSSVEP
1567118799665,2155.44580078125,-12207.650390625,-6053.63427734375,-4933.27587890625,-21016.607421875,0,-7233.73974609375,7520.71337890625,RestSSVEP
1567118799665,2103.9248046875,-11612.8037109375,-6051.1982421875,-4935.06396484375,-20901.541015625,0,-7263.69091796875,7468.6787109375,RestSSVEP
1567118799665,2107.411865234375,-11569.75390625,-6029.04736328125,-4909.5380859375,-20830.751953125,0,-7272.162109375,7456.67578125,RestSSVEP
1567118799665,2113.357421875,-11912.5185546875,-6032.64599609375,-4910.65576171875,-20889.73828125,0,-7265.412109375,7475.49609375,RestSSVEP
1567118799665,2150.595458984375,-12244.44140625,-6048.9404296875,-4931.80029296875,-21012.78515625,0,-7247.64208984375,7503.6591796875,RestSSVEP
1567118799666,2093.5537109375,-11724.919921875,-6056.1376953125,-4943.37890625,-20934.84375,0,-7270.28466796875,7465.9072265625,RestSSVEP
1567118799666,2062.641357421875,-11549.5478515625,-6035.46240234375,-4917.60693359375,-20839.73828125,0,-7284.2099609375,7448.98681640625,RestSSVEP
1567118799666,2110.295166015625,-11837.1708984375,-6026.32080078125,-4908.15234375,-20877.802734375,0,-7265.65771484375,7477.865234375,RestSSVEP
1567118799666,2157.748046875,-12221.978515625,-6038.390625,-4922.9267578125,-20999.28515625,0,-7242.7470703125,7513.001953125,RestSSVEP
1567118799666,2108.797607421875,-11843.205078125,-6052.78515625,-4942.81982421875,-20961.95703125,0,-7262.0146484375,7478.2900390625,RestSSVEP
1567118799703,2070.66552734375,-11513.2939453125,-6035.46240234375,-4921.7646484375,-20840.1171875,0,-7279.9853515625,7450.126953125,RestSSVEP
1567118799704,2081.26025390625,-11788.935546875,-6040.69287109375,-4922.5244140625,-20871.90234375,0,-7274.1962890625,7464.7001953125,RestSSVEP
1567118799704,2135.105712890625,-12196.7431640625,-6059.423828125,-4942.57421875,-20996.53515625,0,-7256.359375,7494.6962890625,RestSSVEP
1567118799704,2114.05029296875,-11971.5263671875,-6076.07568359375,-4965.64111328125,-21009.208984375,0,-7262.1708984375,7481.93310546875,RestSSVEP
1567118799704,2081.327392578125,-11496.552734375,-6050.72900390625,-4938.64013671875,-20864.435546875,0,-7273.97265625,7458.79931640625,RestSSVEP
1567118799704,2109.177490234375,-11710.81640625,-6038.033203125,-4920.9599609375,-20865.107421875,0,-7261.6123046875,7476.97119140625,RestSSVEP
1567118799704,2144.60498046875,-12112.2978515625,-6046.1689453125,-4928.00048828125,-20965.869140625,0,-7242.72509765625,7510.029296875,RestSSVEP
1567118799705,2137.676025390625,-12075.2392578125,-6066.732421875,-4954.46533203125,-21020.072265625,0,-7249.162109375,7499.97119140625,RestSSVEP
1567118799705,2079.04736328125,-11513.025390625,-6049.9912109375,-4940.9423828125,-20877.064453125,0,-7271.49169921875,7465.8623046875,RestSSVEP
1567118799705,2102.583740234375,-11661.396484375,-6032.89208984375,-4921.138671875,-20857.552734375,0,-7263.08740234375,7479.92138671875,RestSSVEP
1567118799740,2152.45068359375,-12033.8662109375,-6035.9541015625,-4921.5859375,-20938.689453125,0,-7242.70263671875,7510.76708984375,RestSSVEP
1567118799740,2153.41162109375,-12170.7705078125,-6058.28369140625,-4945.30078125,-21026.12890625,0,-7241.11572265625,7511.95166015625,RestSSVEP
1567118799740,2093.196044921875,-11561.126953125,-6046.86181640625,-4937.47802734375,-20891.326171875,0,-7268.1611328125,7468.76806640625,RestSSVEP
1567118799741,2104.1259765625,-11608.154296875,-6025.359375,-4913.13671875,-20845.615234375,0,-7269.27880859375,7471.58447265625,RestSSVEP
1567118799741,2141.140625,-11955.1875,-6027.46044921875,-4912.24267578125,-20913.810546875,0,-7254.72802734375,7498.451171875,RestSSVEP
1567118799741,2168.275634765625,-12222.24609375,-6044.11279296875,-4929.3193359375,-21020.5625,0,-7241.45068359375,7516.35498046875,RestSSVEP
1567118799741,2106.83056640625,-11643.0458984375,-6046.43701171875,-4936.5615234375,-20915.33203125,0,-7274.7548828125,7458.39697265625,RestSSVEP
