Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1567119830652,0.0,0.0,-3160.83,-6923.65,-5040.81,0.0,0.0,0.0,Cue
1567119830660,0.0,0.0,-3127.75,-6945.65,-5003.1,0.0,0.0,0.0,Cue
1567119830660,0.0,0.0,-3131.39,-6963.51,-5009.14,0.0,0.0,0.0,Cue
1567119830666,0.0,0.0,-3153.81,-6956.11,-5032.38,0.0,0.0,0.0,Cue
1567119830666,0.0,0.0,-3178.06,-6935.99,-5049.5,0.0,0.0,0.0,Cue
1567119830674,0.0,0.0,-3140.17,-6946.32,-5011.44,0.0,0.0,0.0,Cue
1567119830674,0.0,0.0,-3123.86,-6959.75,-4999.62,0.0,0.0,0.0,Cue
1567119830682,0.0,0.0,-3148.18,-6958.25,-5025.7,0.0,0.0,0.0,Cue
1567119830682,0.0,0.0,-3183.76,-6943.5,-5052.57,0.0,0.0,0.0,Cue
1567119830690,0.0,0.0,-3158.64,-6949.38,-5022.91,0.0,0.0,0.0,Cue
1567119830690,0.0,0.0,-3134.01,-6969.79,-5004.24,0.0,0.0,0.0,Cue
1567119830696,0.0,0.0,-3145.47,-6961.7,-5020.94,0.0,0.0,0.0,Cue
1567119830696,0.0,0.0,-3168.81,-6939.93,-5047.23,0.0,0.0,0.0,Cue
1567119830704,0.0,0.0,-3154.59,-6938.79,-5027.18,0.0,0.0,0.0,Cue
1567119830712,0.0,0.0,-3122.27,-6960.58,-4999.1,0.0,0.0,0.0,Cue
1567119830712,0.0,0.0,-3141.25,-6963.84,-5021.97,0.0,0.0,0.0,Cue
1567119830719,0.0,0.0,-3179.04,-6956.27,-5053.48,0.0,0.0,0.0,Cue
1567119830719,0.0,0.0,-3173.7,-6944.62,-5043.72,0.0,0.0,0.0,Cue
1567119830727,0.0,0.0,-3124.91,-6958.23,-5002.28,0.0,0.0,0.0,Cue
1567119830727,0.0,0.0,-3138.12,-6962.17,-5015.19,0.0,0.0,0.0,Cue
1567119830735,0.0,0.0,-3175.49,-6957.49,-5047.38,0.0,0.0,0.0,Cue
1567119830735,0.0,0.0,-3180.32,-6944.19,-5054.98,0.0,0.0,0.0,Cue
1567119830742,0.0,0.0,-3130.79,-6961.79,-5012.31,0.0,0.0,0.0,Cue
1567119830742,0.0,0.0,-3131.97,-6963.66,-5010.23,0.0,0.0,0.0,Cue
1567119830749,0.0,0.0,-3162.24,-6958.37,-5039.02,0.0,0.0,0.0,Cue
1567119830749,0.0,0.0,-3182.93,-6940.75,-5052.68,0.0,0.0,0.0,Cue
1567119830757,0.0,0.0,-3143.93,-6959.64,-5015.89,0.0,0.0,0.0,Cue
1567119830757,0.0,0.0,-3139.59,-6973.34,-5014.41,0.0,0.0,0.0,Cue
1567119830764,0.0,0.0,-3163.31,-6965.88,-5037.77,0.0,0.0,0.0,Cue
1567119830771,0.0,0.0,-3179.96,-6941.83,-5056.72,0.0,0.0,0.0,Cue
1567119830772,0.0,0.0,-3143.21,-6950.95,-5018.23,0.0,0.0,0.0,Cue
1567119830779,0.0,0.0,-3131.79,-6969.92,-5009.61,0.0,0.0,0.0,Cue
1567119830779,0.0,0.0,-3155.22,-6968.25,-5033.86,0.0,0.0,0.0,Cue
1567119830787,0.0,0.0,-3192.92,-6955.73,-5062.69,0.0,0.0,0.0,Cue
1567119830787,0.0,0.0,-3160.07,-6953.54,-5032.29,0.0,0.0,0.0,Cue
1567119830795,0.0,0.0,-3131.23,-6972.76,-5012.09,0.0,0.0,0.0,Cue
1567119830795,0.0,0.0,-3152.87,-6972.45,-5032.94,0.0,0.0,0.0,Cue
1567119830801,0.0,0.0,-3171.38,-6941.69,-5045.55,0.0,0.0,0.0,Cue
1567119830802,0.0,0.0,-3160.22,-6941.36,-5031.62,0.0,0.0,0.0,Cue
1567119830810,0.0,0.0,-3123.57,-6963.22,-5001.94,0.0,0.0,0.0,Cue
1567119830810,0.0,0.0,-3148.22,-6973.61,-5025.95,0.0,0.0,0.0,Cue
1567119830817,0.0,0.0,-3175.45,-6960.15,-5056.59,0.0,0.0,0.0,Cue
1567119830818,0.0,0.0,-3156.56,-6934.32,-5042.8,0.0,0.0,0.0,Cue
1567119830825,0.0,0.0,-3118.31,-6956.78,-5005.49,0.0,0.0,0.0,Cue
1567119830831,0.0,0.0,-3137.31,-6965.74,-5016.6,0.0,0.0,0.0,Cue
1567119830831,0.0,0.0,-3169.14,-6957.07,-5043.36,0.0,0.0,0.0,Cue
1567119830839,0.0,0.0,-3171.73,-6938.81,-5049.1,0.0,0.0,0.0,Cue
1567119830839,0.0,0.0,-3127.01,-6956.65,-5007.89,0.0,0.0,0.0,Cue
1567119830847,0.0,0.0,-3135.44,-6967.87,-5015.33,0.0,0.0,0.0,Cue
1567119830847,0.0,0.0,-3165.1,-6962.32,-5043.58,0.0,0.0,0.0,Cue
1567119830854,0.0,0.0,-3181.23,-6943.5,-5058.74,0.0,0.0,0.0,Cue
1567119830854,0.0,0.0,-3136.87,-6956.91,-5017.77,0.0,0.0,0.0,Cue
1567119830862,0.0,0.0,-3123.81,-6962.75,-5006.95,0.0,0.0,0.0,Cue
1567119830862,0.0,0.0,-3146.99,-6953.83,-5026.64,0.0,0.0,0.0,Cue
1567119830870,0.0,0.0,-3182.35,-6941.71,-5053.33,0.0,0.0,0.0,Cue
1567119830870,0.0,0.0,-3153.36,-6958.52,-5027.31,0.0,0.0,0.0,Cue
1567119830878,0.0,0.0,-3138.54,-6980.25,-5019.02,0.0,0.0,0.0,Cue
1567119830878,0.0,0.0,-3163.69,-6976.25,-5038.06,0.0,0.0,0.0,Cue
1567119830884,0.0,0.0,-3192.66,-6954.43,-5062.02,0.0,0.0,0.0,Cue
1567119830891,0.0,0.0,-3164.25,-6956.11,-5038.8,0.0,0.0,0.0,Cue
1567119830891,0.0,0.0,-3133.85,-6976.92,-5015.46,0.0,0.0,0.0,Cue
1567119830899,0.0,0.0,-3154.08,-6972.49,-5031.67,0.0,0.0,0.0,Cue
1567119830900,0.0,0.0,-3186.11,-6955.66,-5057.51,0.0,0.0,0.0,Cue
1567119830907,0.0,0.0,-3164.58,-6947.08,-5043.87,0.0,0.0,0.0,Cue
1567119830908,0.0,0.0,-3125.18,-6966.84,-5010.08,0.0,0.0,0.0,Cue
1567119830914,0.0,0.0,-3135.88,-6964.0,-5022.44,0.0,0.0,0.0,Cue
1567119830914,0.0,0.0,-3171.35,-6951.68,-5048.25,0.0,0.0,0.0,Cue
1567119830922,0.0,0.0,-3174.6,-6944.22,-5049.15,0.0,0.0,0.0,Cue
1567119830922,0.0,0.0,-3133.74,-6968.8,-5014.44,0.0,0.0,0.0,Cue
1567119830930,0.0,0.0,-3144.35,-6972.92,-5022.3,0.0,0.0,0.0,Cue
1567119830930,0.0,0.0,-3169.03,-6960.8,-5045.5,0.0,0.0,0.0,Cue
1567119830937,0.0,0.0,-3182.91,-6947.03,-5054.0,0.0,0.0,0.0,Cue
1567119830937,0.0,0.0,-3139.17,-6965.23,-5015.37,0.0,0.0,0.0,Cue
1567119830944,0.0,0.0,-3137.69,-6974.91,-5020.13,0.0,0.0,0.0,Cue
1567119830944,0.0,0.0,-3163.8,-6964.22,-5042.2,0.0,0.0,0.0,Cue
1567119830952,0.0,0.0,-3189.33,-6947.15,-5060.26,0.0,0.0,0.0,Cue
1567119830960,0.0,0.0,-3142.28,-6957.47,-5019.04,0.0,0.0,0.0,Cue
1567119830960,0.0,0.0,-3132.04,-6970.75,-5014.1,0.0,0.0,0.0,Cue
1567119830966,0.0,0.0,-3164.34,-6971.15,-5040.18,0.0,0.0,0.0,Cue
1567119830966,0.0,0.0,-3178.57,-6943.01,-5056.88,0.0,0.0,0.0,Cue
1567119830974,0.0,0.0,-3138.05,-6944.26,-5017.94,0.0,0.0,0.0,Cue
1567119830974,0.0,0.0,-3127.46,-6969.77,-5007.82,0.0,0.0,0.0,Cue
1567119830982,0.0,0.0,-3152.87,-6966.52,-5027.89,0.0,0.0,0.0,Cue
1567119830982,0.0,0.0,-3177.12,-6942.27,-5050.53,0.0,0.0,0.0,Cue
1567119830989,0.0,0.0,-3156.71,-6946.16,-5031.62,0.0,0.0,0.0,Cue
1567119830989,0.0,0.0,-3128.75,-6969.68,-5009.63,0.0,0.0,0.0,Cue
1567119830997,0.0,0.0,-3146.48,-6965.74,-5026.66,0.0,0.0,0.0,Cue
1567119830997,0.0,0.0,-3178.71,-6950.86,-5055.54,0.0,0.0,0.0,Cue
1567119831005,0.0,0.0,-3165.83,-6944.93,-5042.6,0.0,0.0,0.0,Cue
1567119831005,0.0,0.0,-3129.51,-6968.13,-5010.19,0.0,0.0,0.0,Cue
1567119831012,0.0,0.0,-3142.52,-6966.01,-5017.99,0.0,0.0,0.0,Cue
1567119831019,0.0,0.0,-3179.71,-6957.92,-5048.14,0.0,0.0,0.0,Cue
1567119831019,0.0,0.0,-3180.03,-6947.66,-5053.37,0.0,0.0,0.0,Cue
1567119831027,0.0,0.0,-3136.42,-6969.34,-5013.59,0.0,0.0,0.0,Cue
1567119831027,0.0,0.0,-3144.29,-6971.62,-5018.08,0.0,0.0,0.0,Cue
1567119831035,0.0,0.0,-3169.03,-6959.48,-5042.6,0.0,0.0,0.0,Cue
1567119831035,0.0,0.0,-3183.92,-6943.73,-5052.54,0.0,0.0,0.0,Cue
1567119831043,0.0,0.0,-3148.82,-6968.8,-5017.77,0.0,0.0,0.0,Cue
1567119831043,0.0,0.0,-3148.18,-6977.45,-5021.19,0.0,0.0,0.0,Cue
1567119831049,0.0,0.0,-3165.48,-6964.94,-5043.67,0.0,0.0,0.0,Cue
1567119831049,0.0,0.0,-3185.15,-6945.33,-5061.4,0.0,0.0,0.0,Cue
1567119831057,0.0,0.0,-3135.84,-6949.56,-5013.88,0.0,0.0,0.0,Cue
1567119831057,0.0,0.0,-3132.86,-6968.07,-5007.84,0.0,0.0,0.0,Cue
1567119831065,0.0,0.0,-3163.49,-6965.16,-5030.19,0.0,0.0,0.0,Cue
1567119831065,0.0,0.0,-3189.39,-6945.0,-5054.67,0.0,0.0,0.0,Cue
1567119831072,0.0,0.0,-3155.55,-6952.33,-5024.72,0.0,0.0,0.0,Cue
1567119831079,0.0,0.0,-3142.23,-6978.8,-5015.82,0.0,0.0,0.0,Cue
1567119831079,0.0,0.0,-3160.74,-6973.32,-5033.88,0.0,0.0,0.0,Cue
1567119831087,0.0,0.0,-3184.16,-6950.68,-5059.03,0.0,0.0,0.0,Cue
1567119831087,0.0,0.0,-3161.23,-6945.63,-5033.12,0.0,0.0,0.0,Cue
1567119831095,0.0,0.0,-3127.55,-6964.45,-5001.67,0.0,0.0,0.0,Cue
1567119831095,0.0,0.0,-3148.44,-6966.59,-5023.8,0.0,0.0,0.0,Cue
1567119831102,0.0,0.0,-3177.14,-6949.72,-5050.13,0.0,0.0,0.0,Cue
1567119831102,0.0,0.0,-3163.71,-6937.89,-5036.29,0.0,0.0,0.0,Cue
1567119831109,0.0,0.0,-3128.89,-6963.13,-5003.91,0.0,0.0,0.0,Cue
1567119831110,0.0,0.0,-3155.95,-6977.1,-5028.07,0.0,0.0,0.0,Cue
1567119831118,0.0,0.0,-3175.53,-6957.99,-5053.44,0.0,0.0,0.0,Cue
1567119831118,0.0,0.0,-3172.63,-6941.65,-5053.35,0.0,0.0,0.0,Cue
1567119831125,0.0,0.0,-3129.85,-6961.27,-5010.84,0.0,0.0,0.0,Cue
1567119831125,0.0,0.0,-3141.83,-6968.89,-5019.29,0.0,0.0,0.0,Cue
1567119831131,0.0,0.0,-3165.59,-6955.1,-5043.94,0.0,0.0,0.0,Cue
1567119831139,0.0,0.0,-3178.33,-6938.45,-5055.7,0.0,0.0,0.0,Cue
1567119831139,0.0,0.0,-3136.24,-6957.52,-5014.5,0.0,0.0,0.0,Cue
1567119831147,0.0,0.0,-3134.83,-6966.39,-5013.29,0.0,0.0,0.0,Cue
1567119831147,0.0,0.0,-3169.72,-6965.05,-5040.12,0.0,0.0,0.0,Cue
1567119831154,0.0,0.0,-3203.56,-6951.79,-5061.46,0.0,0.0,0.0,Cue
1567119831154,0.0,0.0,-3159.08,-6960.53,-5025.43,0.0,0.0,0.0,Cue
1567119831162,0.0,0.0,-3125.47,-6961.94,-5010.84,0.0,0.0,0.0,Cue
1567119831162,0.0,0.0,-3152.91,-6962.03,-5033.61,0.0,0.0,0.0,Cue
1567119831170,0.0,0.0,-3183.72,-6947.37,-5063.3,0.0,0.0,0.0,Cue
1567119831170,0.0,0.0,-3158.88,-6953.98,-5033.72,0.0,0.0,0.0,Cue
1567119831178,0.0,0.0,-3132.15,-6966.3,-5008.89,0.0,0.0,0.0,Cue
1567119831178,0.0,0.0,-3151.13,-6963.6,-5028.85,0.0,0.0,0.0,Cue
1567119831184,0.0,0.0,-3185.06,-6949.25,-5058.24,0.0,0.0,0.0,Cue
1567119831184,0.0,0.0,-3174.8,-6951.95,-5039.38,0.0,0.0,0.0,Cue
1567119831191,0.0,0.0,-3130.41,-6965.56,-5005.32,0.0,0.0,0.0,Cue
1567119831192,0.0,0.0,-3137.72,-6960.02,-5020.45,0.0,0.0,0.0,Cue
1567119831200,0.0,0.0,-3176.29,-6951.41,-5053.26,0.0,0.0,0.0,Cue
1567119831207,0.0,0.0,-3171.51,-6945.31,-5049.13,0.0,0.0,0.0,Cue
1567119831207,0.0,0.0,-3132.6,-6964.49,-5008.82,0.0,0.0,0.0,Cue
1567119831214,0.0,0.0,-3149.07,-6967.73,-5021.07,0.0,0.0,0.0,Cue
1567119831214,0.0,0.0,-3173.32,-6955.1,-5048.39,0.0,0.0,0.0,Cue
1567119831224,0.0,0.0,-3177.9,-6941.67,-5055.56,0.0,0.0,0.0,Cue
1567119831224,0.0,0.0,-3133.87,-6959.42,-5008.42,0.0,0.0,0.0,Cue
1567119831232,0.0,0.0,-3142.54,-6966.17,-5014.75,0.0,0.0,0.0,Cue
1567119831232,0.0,0.0,-3176.27,-6963.4,-5047.2,0.0,0.0,0.0,Cue
1567119831238,0.0,0.0,-3194.27,-6947.91,-5059.85,0.0,0.0,0.0,Cue
1567119831238,0.0,0.0,-3153.41,-6963.06,-5014.3,0.0,0.0,0.0,Cue
1567119831245,0.0,0.0,-3149.05,-6974.01,-5014.57,0.0,0.0,0.0,Cue
1567119831245,0.0,0.0,-3160.51,-6957.29,-5032.07,0.0,0.0,0.0,Cue
1567119831253,0.0,0.0,-3184.68,-6938.45,-5052.41,0.0,0.0,0.0,Cue
1567119831253,0.0,0.0,-3146.28,-6951.93,-5019.91,0.0,0.0,0.0,Cue
1567119831260,0.0,0.0,-3134.76,-6969.43,-5010.28,0.0,0.0,0.0,Cue
1567119831267,0.0,0.0,-3158.5,-6967.22,-5033.21,0.0,0.0,0.0,Cue
1567119831267,0.0,0.0,-3195.43,-6956.58,-5066.07,0.0,0.0,0.0,Cue
1567119831274,0.0,0.0,-3167.42,-6956.09,-5032.12,0.0,0.0,0.0,Cue
1567119831274,0.0,0.0,-3137.87,-6971.64,-5009.72,0.0,0.0,0.0,Cue
1567119831282,0.0,0.0,-3149.52,-6963.95,-5028.09,0.0,0.0,0.0,Cue
1567119831282,0.0,0.0,-3184.7,-6950.72,-5058.58,0.0,0.0,0.0,Cue
1567119831291,0.0,0.0,-3166.35,-6947.17,-5036.38,0.0,0.0,0.0,Cue
1567119831291,0.0,0.0,-3129.0,-6966.64,-5005.54,0.0,0.0,0.0,Cue
1567119831297,0.0,0.0,-3144.58,-6965.99,-5020.89,0.0,0.0,0.0,Cue
1567119831297,0.0,0.0,-3181.48,-6956.33,-5053.15,0.0,0.0,0.0,Cue
1567119831305,0.0,0.0,-3173.57,-6943.99,-5046.73,0.0,0.0,0.0,Cue
1567119831305,0.0,0.0,-3129.85,-6962.17,-5004.65,0.0,0.0,0.0,Cue
1567119831313,0.0,0.0,-3147.62,-6968.51,-5017.47,0.0,0.0,0.0,Cue
1567119831313,0.0,0.0,-3179.22,-6955.35,-5041.75,0.0,0.0,0.0,Cue
1567119831323,0.0,0.0,-3189.08,-6945.89,-5053.82,0.0,0.0,0.0,Cue
1567119831329,0.0,0.0,-3140.51,-6964.62,-5014.7,0.0,0.0,0.0,Cue
1567119831329,0.0,0.0,-3152.85,-6978.64,-5025.12,0.0,0.0,0.0,Cue
1567119831335,0.0,0.0,-3189.19,-6974.26,-5050.96,0.0,0.0,0.0,Cue
1567119831335,0.0,0.0,-3208.12,-6957.9,-5068.1,0.0,0.0,0.0,Cue
1567119831343,0.0,0.0,-3148.18,-6962.21,-5021.83,0.0,0.0,0.0,Cue
1567119831343,0.0,0.0,-3151.62,-6980.67,-5021.94,0.0,0.0,0.0,Cue
1567119831349,0.0,0.0,-3175.76,-6973.36,-5042.91,0.0,0.0,0.0,Cue
1567119831349,0.0,0.0,-3204.28,-6956.42,-5065.4,0.0,0.0,0.0,Cue
1567119831357,0.0,0.0,-3162.86,-6960.94,-5024.36,0.0,0.0,0.0,Cue
1567119831357,0.0,0.0,-3128.39,-6963.37,-5006.99,0.0,0.0,0.0,Cue
1567119831365,0.0,0.0,-3153.81,-6961.29,-5028.87,0.0,0.0,0.0,Cue
1567119831365,0.0,0.0,-3193.64,-6952.91,-5059.16,0.0,0.0,0.0,Cue
1567119831372,0.0,0.0,-3169.59,-6959.84,-5036.74,0.0,0.0,0.0,Cue
1567119831373,0.0,0.0,-3136.46,-6970.86,-5008.49,0.0,0.0,0.0,Cue
1567119831379,0.0,0.0,-3159.87,-6973.74,-5033.97,0.0,0.0,0.0,Cue
1567119831387,0.0,0.0,-3192.37,-6959.06,-5063.61,0.0,0.0,0.0,Cue
1567119831387,0.0,0.0,-3173.99,-6952.78,-5046.93,0.0,0.0,0.0,Cue
1567119831395,0.0,0.0,-3136.78,-6974.33,-5016.56,0.0,0.0,0.0,Cue
1567119831395,0.0,0.0,-3153.18,-6974.01,-5031.29,0.0,0.0,0.0,Cue
1567119831402,0.0,0.0,-3185.32,-6957.85,-5056.3,0.0,0.0,0.0,Cue
1567119831402,0.0,0.0,-3185.77,-6948.84,-5051.34,0.0,0.0,0.0,Cue
1567119831410,0.0,0.0,-3156.31,-6978.64,-5018.77,0.0,0.0,0.0,Cue
1567119831410,0.0,0.0,-3170.3,-6986.17,-5031.96,0.0,0.0,0.0,Cue
1567119831417,0.0,0.0,-3194.96,-6976.4,-5063.99,0.0,0.0,0.0,Cue
1567119831418,0.0,0.0,-3207.97,-6962.5,-5073.0,0.0,0.0,0.0,Cue
1567119831425,0.0,0.0,-3164.49,-6979.58,-5027.94,0.0,0.0,0.0,Cue
1567119831426,0.0,0.0,-3161.63,-6982.6,-5027.38,0.0,0.0,0.0,Cue
1567119831432,0.0,0.0,-3189.97,-6974.44,-5051.94,0.0,0.0,0.0,Cue
1567119831432,0.0,0.0,-3199.76,-6952.24,-5067.5,0.0,0.0,0.0,Cue
1567119831440,0.0,0.0,-3155.04,-6968.42,-5031.24,0.0,0.0,0.0,Cue
1567119831440,0.0,0.0,-3152.53,-6986.91,-5032.27,0.0,0.0,0.0,Cue
1567119831447,0.0,0.0,-3182.11,-6983.29,-5055.41,0.0,0.0,0.0,Cue
1567119831455,0.0,0.0,-3208.41,-6965.12,-5077.47,0.0,0.0,0.0,Cue
1567119831455,0.0,0.0,-3160.51,-6965.38,-5035.89,0.0,0.0,0.0,Cue
1567119831462,0.0,0.0,-3140.8,-6980.05,-5019.96,0.0,0.0,0.0,Cue
1567119831462,0.0,0.0,-3170.17,-6979.2,-5041.79,0.0,0.0,0.0,Cue
1567119831470,0.0,0.0,-3204.77,-6966.23,-5072.1,0.0,0.0,0.0,Cue
1567119831470,0.0,0.0,-3178.1,-6970.93,-5053.3,0.0,0.0,0.0,Cue
1567119831478,0.0,0.0,-3147.55,-6989.48,-5027.82,0.0,0.0,0.0,Cue
1567119831478,0.0,0.0,-3172.87,-6988.99,-5046.29,0.0,0.0,0.0,Cue
1567119831486,0.0,0.0,-3207.68,-6974.73,-5076.26,0.0,0.0,0.0,Cue
1567119831486,0.0,0.0,-3192.25,-6970.08,-5066.34,0.0,0.0,0.0,Cue
1567119831492,0.0,0.0,-3155.82,-6994.17,-5033.14,0.0,0.0,0.0,Cue
1567119831493,0.0,0.0,-3171.27,-6995.25,-5047.07,0.0,0.0,0.0,Cue
1567119831500,0.0,0.0,-3212.44,-6991.09,-5080.26,0.0,0.0,0.0,Cue
1567119831500,0.0,0.0,-3220.28,-6987.18,-5084.26,0.0,0.0,0.0,Cue
1567119831508,0.0,0.0,-3164.98,-6996.23,-5036.25,0.0,0.0,0.0,Cue
1567119831515,0.0,0.0,-3166.26,-6994.73,-5042.82,0.0,0.0,0.0,Cue
1567119831515,0.0,0.0,-3188.07,-6978.66,-5063.43,0.0,0.0,0.0,Cue
1567119831522,0.0,0.0,-3208.01,-6971.11,-5079.75,0.0,0.0,0.0,Cue
1567119831522,0.0,0.0,-3172.74,-6996.14,-5043.81,0.0,0.0,0.0,Cue
1567119831530,0.0,0.0,-3172.41,-7005.8,-5047.81,0.0,0.0,0.0,Cue
1567119831531,0.0,0.0,-3198.85,-6996.63,-5072.1,0.0,0.0,0.0,Cue
1567119831538,0.0,0.0,-3216.66,-6977.03,-5089.45,0.0,0.0,0.0,Cue
1567119831538,0.0,0.0,-3169.97,-6987.87,-5048.12,0.0,0.0,0.0,Cue
1567119831545,0.0,0.0,-3167.35,-7001.75,-5041.93,0.0,0.0,0.0,Cue
1567119831545,0.0,0.0,-3190.51,-6992.39,-5059.99,0.0,0.0,0.0,Cue
1567119831553,0.0,0.0,-3211.7,-6972.89,-5083.81,0.0,0.0,0.0,Cue
1567119831553,0.0,0.0,-3174.24,-6979.8,-5051.18,0.0,0.0,0.0,Cue
1567119831561,0.0,0.0,-3160.78,-7002.82,-5042.04,0.0,0.0,0.0,Cue
1567119831561,0.0,0.0,-3185.21,-7000.81,-5062.31,0.0,0.0,0.0,Cue
1567119831567,0.0,0.0,-3220.69,-6987.42,-5094.07,0.0,0.0,0.0,Cue
1567119831574,0.0,0.0,-3199.56,-6987.6,-5067.54,0.0,0.0,0.0,Cue
1567119831574,0.0,0.0,-3174.24,-7005.91,-5039.36,0.0,0.0,0.0,Cue
1567119831582,0.0,0.0,-3189.21,-7001.1,-5053.77,0.0,0.0,0.0,Cue
1567119831583,0.0,0.0,-3208.84,-6979.11,-5076.22,0.0,0.0,0.0,Cue
1567119831590,0.0,0.0,-3205.89,-6979.53,-5070.07,0.0,0.0,0.0,Cue
1567119831591,0.0,0.0,-3172.38,-7006.74,-5044.81,0.0,0.0,0.0,Cue
1567119831597,0.0,0.0,-3182.44,-7005.08,-5057.13,0.0,0.0,0.0,Cue
1567119831597,0.0,0.0,-3212.88,-6992.68,-5083.14,0.0,0.0,0.0,Cue
1567119831605,0.0,0.0,-3212.19,-6980.65,-5082.83,0.0,0.0,0.0,Cue
1567119831605,0.0,0.0,-3172.54,-7004.77,-5045.44,0.0,0.0,0.0,Cue
1567119831613,0.0,0.0,-3183.38,-7007.58,-5052.86,0.0,0.0,0.0,Cue
1567119831613,0.0,0.0,-3206.13,-6993.68,-5076.55,0.0,0.0,0.0,Cue
1567119831620,0.0,0.0,-3211.86,-6976.02,-5086.79,0.0,0.0,0.0,Cue
1567119831620,0.0,0.0,-3168.67,-6993.28,-5044.16,0.0,0.0,0.0,Cue
1567119831627,0.0,0.0,-3176.38,-7007.43,-5048.21,0.0,0.0,0.0,Cue
1567119831634,0.0,0.0,-3206.74,-7000.7,-5072.15,0.0,0.0,0.0,Cue
1567119831635,0.0,0.0,-3223.39,-6977.75,-5089.54,0.0,0.0,0.0,Cue
1567119831642,0.0,0.0,-3179.78,-6991.56,-5054.02,0.0,0.0,0.0,Cue
1567119831643,0.0,0.0,-3170.39,-7006.85,-5045.24,0.0,0.0,0.0,Cue
1567119831650,0.0,0.0,-3196.14,-6999.34,-5063.34,0.0,0.0,0.0,Cue
1567119831650,0.0,0.0,-3226.25,-6980.74,-5086.79,0.0,0.0,0.0,Cue
1567119831657,0.0,0.0,-3199.58,-6994.24,-5063.97,0.0,0.0,0.0,Cue
1567119831657,0.0,0.0,-3190.76,-7023.52,-5056.01,0.0,0.0,0.0,Cue
1567119831665,0.0,0.0,-3203.16,-7015.65,-5075.23,0.0,0.0,0.0,Cue
1567119831665,0.0,0.0,-3225.51,-6995.09,-5100.49,0.0,0.0,0.0,Cue
1567119831673,0.0,0.0,-3213.78,-6999.38,-5082.09,0.0,0.0,0.0,Cue
1567119831673,0.0,0.0,-3174.82,-7010.2,-5045.48,0.0,0.0,0.0,Cue
1567119831680,0.0,0.0,-3192.63,-7010.29,-5064.91,0.0,0.0,0.0,Cue
1567119831680,0.0,0.0,-3233.54,-7002.65,-5098.88,0.0,0.0,0.0,Cue
1567119831687,0.0,0.0,-3224.06,-6996.5,-5090.01,0.0,0.0,0.0,Cue
1567119831687,0.0,0.0,-3173.28,-7007.81,-5048.54,0.0,0.0,0.0,Cue
1567119831695,0.0,0.0,-3182.28,-7004.81,-5056.14,0.0,0.0,0.0,15Hz
1567119831703,0.0,0.0,-3215.12,-6996.54,-5086.23,0.0,0.0,0.0,15Hz
1567119831704,0.0,0.0,-3218.65,-6982.82,-5086.94,0.0,0.0,0.0,15Hz
1567119831709,0.0,0.0,-3171.18,-7002.15,-5047.49,0.0,0.0,0.0,15Hz
1567119831709,0.0,0.0,-3180.43,-7009.77,-5058.11,0.0,0.0,0.0,15Hz
1567119831717,0.0,0.0,-3203.94,-6996.27,-5079.05,0.0,0.0,0.0,15Hz
1567119831718,0.0,0.0,-3219.41,-6979.31,-5085.27,0.0,0.0,0.0,15Hz
1567119831726,0.0,0.0,-3176.41,-6996.83,-5044.88,0.0,0.0,0.0,15Hz
1567119831726,0.0,0.0,-3173.52,-7006.47,-5045.55,0.0,0.0,0.0,15Hz
1567119831732,0.0,0.0,-3207.05,-7001.95,-5071.7,0.0,0.0,0.0,15Hz
1567119831732,0.0,0.0,-3229.96,-6985.01,-5094.99,0.0,0.0,0.0,15Hz
1567119831740,0.0,0.0,-3180.07,-6991.29,-5053.15,0.0,0.0,0.0,15Hz
1567119831740,0.0,0.0,-3171.53,-7007.96,-5046.15,0.0,0.0,0.0,15Hz
1567119831748,0.0,0.0,-3197.44,-7002.56,-5065.4,0.0,0.0,0.0,15Hz
1567119831748,0.0,0.0,-3225.18,-6983.96,-5089.25,0.0,0.0,0.0,15Hz
1567119831755,0.0,0.0,-3194.42,-6990.33,-5059.9,0.0,0.0,0.0,15Hz
1567119831762,0.0,0.0,-3178.1,-7012.73,-5044.5,0.0,0.0,0.0,15Hz
1567119831762,0.0,0.0,-3201.82,-7011.12,-5065.37,0.0,0.0,0.0,15Hz
1567119831770,0.0,0.0,-3231.75,-6991.63,-5089.69,0.0,0.0,0.0,15Hz
1567119831770,0.0,0.0,-3223.5,-7001.04,-5078.45,0.0,0.0,0.0,15Hz
1567119831778,0.0,0.0,-3192.41,-7025.29,-5056.01,0.0,0.0,0.0,15Hz
1567119831778,0.0,0.0,-3194.8,-7012.28,-5063.88,0.0,0.0,0.0,15Hz
1567119831785,0.0,0.0,-3225.83,-6999.05,-5092.67,0.0,0.0,0.0,15Hz
1567119831785,0.0,0.0,-3210.81,-6982.71,-5078.85,0.0,0.0,0.0,15Hz
1567119831792,0.0,0.0,-3172.96,-7005.84,-5044.63,0.0,0.0,0.0,15Hz
1567119831793,0.0,0.0,-3184.65,-7008.19,-5058.22,0.0,0.0,0.0,15Hz
1567119831800,0.0,0.0,-3211.19,-6996.14,-5083.43,0.0,0.0,0.0,15Hz
1567119831801,0.0,0.0,-3216.39,-6983.38,-5087.23,0.0,0.0,0.0,15Hz
