Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1567121141489,266.4104309082031,-10001.9580078125,-1327.939453125,4662.88671875,-6962.03173828125,0,-4200.83154296875,-2816.6103515625,RestSSVEP
1567121141489,268.5115051269531,-10017.2470703125,-1355.677978515625,4646.77099609375,-7048.8681640625,0,-4205.123046875,-2866.47705078125,RestSSVEP
1567121141489,283.6883239746094,-10012.642578125,-1371.7265625,4639.61865234375,-7131.10009765625,0,-4202.462890625,-2903.06689453125,RestSSVEP
1567121141522,293.9701232910156,-9979.427734375,-1325.883056640625,4668.1171875,-6995.693359375,0,-4187.82275390625,-2816.67724609375,RestSSVEP
1567121141523,281.09552001953125,-9988.1220703125,-1316.83056640625,4670.73193359375,-6947.41357421875,0,-4191.64501953125,-2801.29931640625,RestSSVEP
1567121141523,280.7155456542969,-10002.4951171875,-1339.093017578125,4658.72900390625,-7020.16845703125,0,-4191.04150390625,-2842.27001953125,RestSSVEP
1567121141523,299.1333923339844,-10001.2431640625,-1362.562255859375,4645.56396484375,-7124.8193359375,0,-4186.6826171875,-2888.202880859375,RestSSVEP
1567121141523,297.904052734375,-9981.484375,-1336.589599609375,4659.064453125,-7028.97509765625,0,-4184.44775390625,-2828.70263671875,RestSSVEP
1567121141523,281.5425720214844,-9985.865234375,-1318.3282470703125,4668.56396484375,-6944.3291015625,0,-4190.68359375,-2797.834716796875,RestSSVEP
1567121141524,280.02264404296875,-10000.9296875,-1337.5283203125,4659.13134765625,-7001.03564453125,0,-4193.63427734375,-2839.319580078125,RestSSVEP
1567121141524,288.49395751953125,-10009.7587890625,-1369.8936767578125,4639.328125,-7116.97412109375,0,-4194.103515625,-2895.221435546875,RestSSVEP
1567121141524,288.6280517578125,-9992.16796875,-1354.4932861328125,4646.078125,-7064.17919921875,0,-4189.61083984375,-2850.16015625,RestSSVEP
1567121141524,278.8826904296875,-9985.015625,-1327.62646484375,4659.42236328125,-6952.84521484375,0,-4190.23681640625,-2795.845458984375,RestSSVEP
1567121141560,280.9837646484375,-9994.5146484375,-1341.9986572265625,4653.029296875,-6994.8662109375,0,-4188.716796875,-2826.86962890625,RestSSVEP
1567121141560,298.5298767089844,-9995.23046875,-1365.3338623046875,4643.10546875,-7100.232421875,0,-4185.18505859375,-2882.413818359375,RestSSVEP
1567121141561,303.7154846191406,-9984.3671875,-1362.2940673828125,4643.3291015625,-7092.029296875,0,-4185.4755859375,-2865.135986328125,RestSSVEP
1567121141561,291.1761779785156,-9974.3095703125,-1326.285400390625,4662.77490234375,-6957.58349609375,0,-4183.486328125,-2790.9951171875,RestSSVEP
1567121141561,283.8671569824219,-9990.849609375,-1335.5614013671875,4659.2880859375,-6983.4892578125,0,-4187.39794921875,-2817.90673828125,RestSSVEP
1567121141561,280.42498779296875,-10012.3740234375,-1367.01025390625,4639.8642578125,-7091.76123046875,0,-4199.42333984375,-2887.107666015625,RestSSVEP
1567121141561,281.31903076171875,-10010.3623046875,-1377.3367919921875,4629.6943359375,-7128.8427734375,0,-4204.22900390625,-2894.64013671875,RestSSVEP
1567121141561,283.1518859863281,-9983.607421875,-1327.04541015625,4661.36669921875,-6971.083984375,0,-4193.23193359375,-2808.273193359375,RestSSVEP
1567121141561,281.408447265625,-9991.408203125,-1321.479736328125,4669.54736328125,-6961.20458984375,0,-4191.33203125,-2819.158447265625,RestSSVEP
1567121141561,289.25390625,-9999.8125,-1340.322265625,4664.33935546875,-7045.068359375,0,-4184.6708984375,-2861.716064453125,RestSSVEP
1567121141634,298.9098815917969,-9998.29296875,-1360.6400146484375,4651.97900390625,-7117.73388671875,0,-4185.3193359375,-2885.319580078125,RestSSVEP
1567121141634,283.82244873046875,-9984.45703125,-1325.43603515625,4670.73193359375,-6976.5380859375,0,-4186.4814453125,-2806.239013671875,RestSSVEP
1567121141634,278.5697937011719,-9990.15625,-1314.394287109375,4680.25390625,-6939.92578125,0,-4183.888671875,-2796.91845703125,RestSSVEP
1567121141634,273.65240478515625,-10013.2685546875,-1345.776123046875,4659.82421875,-7028.8857421875,0,-4193.05322265625,-2851.568359375,RestSSVEP
1567121141634,283.0401306152344,-10017.470703125,-1372.777099609375,4642.03271484375,-7129.35693359375,0,-4197.27734375,-2900.67529296875,RestSSVEP
1567121141634,290.9750061035156,-9985.462890625,-1326.3524169921875,4669.77099609375,-7000.43212890625,0,-4183.77685546875,-2817.034912109375,RestSSVEP
1567121141635,273.3394775390625,-9996.7060546875,-1319.2669677734375,4669.54736328125,-6947.1005859375,0,-4192.62841796875,-2800.673583984375,RestSSVEP
1567121141635,265.38226318359375,-10018.8115234375,-1344.3232421875,4655.39892578125,-7019.36376953125,0,-4200.4736328125,-2850.808349609375,RestSSVEP
1567121141635,276.3569641113281,-10025.337890625,-1370.877197265625,4641.78662109375,-7127.36767578125,0,-4203.4912109375,-2906.419677734375,RestSSVEP
1567121141635,275.17230224609375,-10008.3505859375,-1349.3524169921875,4652.35888671875,-7043.302734375,0,-4201.255859375,-2845.332275390625,RestSSVEP
1567121141672,273.3394775390625,-9997.6220703125,-1317.6575927734375,4673.95068359375,-6942.47412109375,0,-4194.99755859375,-2795.443115234375,RestSSVEP
1567121141673,275.8428649902344,-10008.5068359375,-1331.9627685546875,4667.22265625,-6995.1123046875,0,-4193.20947265625,-2829.753173828125,RestSSVEP
1567121141673,278.1897888183594,-10025.4501953125,-1369.62548828125,4642.59130859375,-7118.11376953125,0,-4203.64794921875,-2901.725830078125,RestSSVEP
1567121141673,283.21893310546875,-10006.2275390625,-1353.3310546875,4651.6884765625,-7070.28125,0,-4194.61767578125,-2854.5859375,RestSSVEP
1567121141673,279.709716796875,-9991.162109375,-1314.23779296875,4675.80615234375,-6939.68017578125,0,-4187.912109375,-2787.150634765625,RestSSVEP
1567121141674,269.517333984375,-10008.73046875,-1331.8062744140625,4665.01025390625,-6983.77978515625,0,-4196.15966796875,-2828.255615234375,RestSSVEP
1567121141674,293.4560546875,-10005.7578125,-1351.9228515625,4659.33251953125,-7091.4931640625,0,-4186.2802734375,-2884.693603515625,RestSSVEP
1567121141674,301.21209716796875,-9992.302734375,-1353.4874267578125,4655.0634765625,-7093.080078125,0,-4182.83837890625,-2867.05810546875,RestSSVEP
1567121141674,294.8194885253906,-9974.7333984375,-1309.9239501953125,4678.6669921875,-6937.35546875,0,-4179.4853515625,-2785.161376953125,RestSSVEP
1567121141674,285.52117919921875,-9993.12890625,-1320.138671875,4672.74365234375,-6963.126953125,0,-4183.7099609375,-2815.023193359375,RestSSVEP
1567121141709,291.2208557128906,-10008.5068359375,-1354.716796875,4652.40380859375,-7081.904296875,0,-4190.2587890625,-2885.408935546875,RestSSVEP
1567121141709,302.3073425292969,-10001.0419921875,-1370.363037109375,4640.80322265625,-7130.29541015625,0,-4189.99072265625,-2893.25439453125,RestSSVEP
1567121141709,283.21893310546875,-9989.7099609375,-1333.63916015625,4655.73388671875,-6973.25244140625,0,-4196.80810546875,-2807.28955078125,RestSSVEP
1567121141709,268.3103332519531,-10009.37890625,-1341.3504638671875,4649.96728515625,-6978.46044921875,0,-4205.97216796875,-2827.763671875,RestSSVEP
1567121141709,265.2928466796875,-10032.6025390625,-1378.0968017578125,4625.62646484375,-7089.14599609375,0,-4217.21533203125,-2898.820068359375,RestSSVEP
1567121141710,281.207275390625,-10028.2216796875,-1394.1229248046875,4616.39501953125,-7167.73486328125,0,-4213.5048828125,-2927.05029296875,RestSSVEP
1567121141710,273.5182800292969,-10008.015625,-1352.481689453125,4638.0537109375,-7011.09375,0,-4213.79541015625,-2837.039794921875,RestSSVEP
1567121141710,262.4988708496094,-10016.732421875,-1344.7255859375,4644.78173828125,-6974.1240234375,0,-4213.080078125,-2827.69677734375,RestSSVEP
1567121141710,263.1247253417969,-10034.837890625,-1368.3514404296875,4633.58349609375,-7059.10546875,0,-4213.884765625,-2880.04443359375,RestSSVEP
1567121141711,269.4726257324219,-10044.0693359375,-1403.1083984375,4611.25390625,-7173.94873046875,0,-4219.98681640625,-2938.5166015625,RestSSVEP
1567121141746,280.42498779296875,-10006.1376953125,-1354.8956298828125,4642.0771484375,-7028.7294921875,0,-4202.21728515625,-2839.7666015625,RestSSVEP
1567121141746,282.8836669921875,-9994.6044921875,-1323.7149658203125,4664.13818359375,-6946.318359375,0,-4189.0966796875,-2799.645263671875,RestSSVEP
1567121141746,271.1490173339844,-10020.845703125,-1357.667236328125,4640.75830078125,-7036.01611328125,0,-4202.10546875,-2859.302001953125,RestSSVEP
1567121141746,276.6922302246094,-10034.8828125,-1399.5321044921875,4613.3330078125,-7171.35595703125,0,-4210.55419921875,-2929.911376953125,RestSSVEP
1567121141746,273.4959411621094,-10016.576171875,-1374.1181640625,4625.2685546875,-7079.6240234375,0,-4208.58740234375,-2865.962890625,RestSSVEP
1567121141746,269.8973083496094,-10003.6123046875,-1333.1026611328125,4652.42626953125,-6960.04248046875,0,-4200.58544921875,-2809.47998046875,RestSSVEP
1567121141747,272.4230651855469,-10016.0625,-1345.7984619140625,4649.69921875,-7016.23486328125,0,-4198.126953125,-2850.204833984375,RestSSVEP
1567121141747,277.07220458984375,-10030.970703125,-1380.6448974609375,4628.95654296875,-7146.29931640625,0,-4203.44677734375,-2921.886962890625,RestSSVEP
1567121141747,268.8467712402344,-10021.8291015625,-1372.7994384765625,4627.77197265625,-7107.072265625,0,-4206.53125,-2884.693603515625,RestSSVEP
1567121141747,270.70196533203125,-9999.455078125,-1333.0133056640625,4651.0849609375,-6963.61865234375,0,-4196.5400390625,-2803.735595703125,RestSSVEP
1567121141786,284.6494445800781,-9998.8291015625,-1336.2542724609375,4656.3154296875,-6994.62060546875,0,-4186.3251953125,-2827.853271484375,RestSSVEP
1567121141786,281.3861083984375,-10024.869140625,-1384.22119140625,4623.8828125,-7131.390625,0,-4199.98193359375,-2905.704345703125,RestSSVEP
1567121141787,284.49298095703125,-10017.2919921875,-1389.5185546875,4617.9150390625,-7142.7900390625,0,-4201.4794921875,-2897.992919921875,RestSSVEP
1567121141787,285.1858825683594,-9989.486328125,-1334.935546875,4653.07421875,-6972.20166015625,0,-4189.3203125,-2801.8134765625,RestSSVEP
1567121141788,282.5260314941406,-9999.90234375,-1340.12109375,4653.38720703125,-6991.17822265625,0,-4185.76611328125,-2818.91259765625,RestSSVEP
1567121141788,282.056640625,-10018.1181640625,-1373.80517578125,4633.6953125,-7105.32861328125,0,-4192.6728515625,-2889.56640625,RestSSVEP
1567121141789,294.23834228515625,-10008.8203125,-1387.2386474609375,4625.60400390625,-7155.798828125,0,-4189.18603515625,-2902.396240234375,RestSSVEP
1567121141789,275.3958435058594,-9997.9345703125,-1351.0958251953125,4640.1103515625,-6997.8837890625,0,-4196.56201171875,-2814.665771484375,RestSSVEP
1567121141789,272.6912841796875,-10004.193359375,-1341.8646240234375,4649.296875,-6983.80224609375,0,-4195.75732421875,-2824.634521484375,RestSSVEP
1567121141790,281.9895935058594,-10012.7763671875,-1362.875244140625,4640.37841796875,-7076.94189453125,0,-4192.00244140625,-2879.530517578125,RestSSVEP
1567121141823,291.69024658203125,-10013.513671875,-1384.22119140625,4628.35302734375,-7164.248046875,0,-4191.39892578125,-2913.616943359375,RestSSVEP
1567121141823,278.7933044433594,-9996.080078125,-1346.5361328125,4646.01123046875,-7011.56298828125,0,-4195.04248046875,-2825.88623046875,RestSSVEP
1567121141823,286.0799560546875,-9987.138671875,-1325.883056640625,4663.55712890625,-6958.79052734375,0,-4182.01123046875,-2801.47802734375,RestSSVEP
1567121141823,292.8972473144531,-9998.60546875,-1345.7984619140625,4656.8740234375,-7042.453125,0,-4178.18896484375,-2853.244873046875,RestSSVEP
1567121141823,289.6338806152344,-10019.3251953125,-1386.8363037109375,4629.78369140625,-7171.244140625,0,-4189.00732421875,-2919.5400390625,RestSSVEP
1567121141823,284.6271057128906,-10000.169921875,-1358.6954345703125,4637.47265625,-7047.4599609375,0,-4194.39404296875,-2845.28759765625,RestSSVEP
1567121141823,277.2957458496094,-9996.6162109375,-1332.074462890625,4654.0576171875,-6960.7578125,0,-4186.19091796875,-2796.873779296875,RestSSVEP
1567121141823,281.92254638671875,-10007.3671875,-1350.9393310546875,4649.00634765625,-7032.03759765625,0,-4180.3349609375,-2840.213623046875,RestSSVEP
1567121141823,295.28887939453125,-10013.89453125,-1382.81298828125,4634.23193359375,-7161.09619140625,0,-4178.01025390625,-2907.04541015625,RestSSVEP
1567121141823,299.5804138183594,-9991.20703125,-1358.02490234375,4644.96044921875,-7071.6220703125,0,-4179.3515625,-2853.49072265625,RestSSVEP
1567121141858,296.56292724609375,-9976.767578125,-1321.8150634765625,4666.462890625,-6947.45849609375,0,-4175.5068359375,-2791.039794921875,RestSSVEP
1567121141858,286.8399353027344,-9996.482421875,-1343.42919921875,4654.28125,-7013.84326171875,0,-4177.22802734375,-2831.719970703125,RestSSVEP
1567121141858,289.6115417480469,-10012.642578125,-1375.8839111328125,4638.61279296875,-7144.55615234375,0,-4177.0712890625,-2902.7314453125,RestSSVEP
1567121141858,305.5259704589844,-9991.4306640625,-1361.6458740234375,4646.77099609375,-7101.75244140625,0,-4170.18701171875,-2862.65478515625,RestSSVEP
1567121141858,300.8768310546875,-9975.560546875,-1320.697509765625,4666.91015625,-6951.01220703125,0,-4169.5615234375,-2783.10498046875,RestSSVEP
1567121141858,279.3297424316406,-10005.4453125,-1347.1619873046875,4647.0615234375,-7009.5068359375,0,-4185.76611328125,-2831.340087890625,RestSSVEP
1567121141859,279.1285705566406,-10023.21484375,-1380.7342529296875,4630.36474609375,-7133.603515625,0,-4187.15234375,-2901.412841796875,RestSSVEP
1567121141859,293.1207580566406,-10006.0263671875,-1374.766357421875,4636.109375,-7136.95654296875,0,-4178.5244140625,-2888.24755859375,RestSSVEP
1567121141859,297.18878173828125,-9975.6728515625,-1317.3670654296875,4669.59228515625,-6954.07470703125,0,-4170.96923828125,-2788.357666015625,RestSSVEP
1567121141859,285.2752990722656,-9993.330078125,-1323.04443359375,4667.0888671875,-6972.8720703125,0,-4176.84814453125,-2814.129150390625,RestSSVEP
1567121141893,295.49005126953125,-10002.0029296875,-1343.83154296875,4662.99853515625,-7077.18798828125,0,-4169.02490234375,-2873.361328125,RestSSVEP
1567121141893,307.9176330566406,-9995.587890625,-1358.673095703125,4656.2705078125,-7137.6044921875,0,-4163.25830078125,-2891.5556640625,RestSSVEP
1567121141894,306.3529968261719,-9965.32421875,-1311.4215087890625,4679.18115234375,-6961.18212890625,0,-4160.24072265625,-2786.457763671875,RestSSVEP
1567121141894,297.099365234375,-9973.7275390625,-1308.493408203125,4681.95263671875,-6947.123046875,0,-4161.64892578125,-2788.49169921875,RestSSVEP
1567121141894,292.09259033203125,-9997.3310546875,-1341.0599365234375,4665.56884765625,-7052.310546875,0,-4167.46044921875,-2854.07177734375,RestSSVEP
1567121141894,294.7301025390625,-10009.826171875,-1375.6827392578125,4642.36767578125,-7161.8564453125,0,-4175.01513671875,-2910.5546875,RestSSVEP
1567121141895,300.16156005859375,-9976.41015625,-1324.43017578125,4670.12841796875,-6995.44775390625,0,-4166.2978515625,-2807.647216796875,RestSSVEP
1567121141895,298.3957824707031,-9968.564453125,-1298.6810302734375,4690.35693359375,-6930.64990234375,0,-4155.83740234375,-2774.52197265625,RestSSVEP
1567121141895,289.7009582519531,-9994.0458984375,-1332.3204345703125,4669.9052734375,-7026.8515625,0,-4164.107421875,-2838.447998046875,RestSSVEP
1567121141896,299.1557312011719,-10005.9140625,-1370.474853515625,4646.837890625,-7155.59765625,0,-4164.44287109375,-2901.345703125,RestSSVEP
1567121141931,307.0235595703125,-9975.9189453125,-1335.2037353515625,4664.1162109375,-7026.38232421875,0,-4159.45849609375,-2820.432373046875,RestSSVEP
1567121141931,292.606689453125,-9978.310546875,-1312.9190673828125,4673.95068359375,-6939.59033203125,0,-4166.72265625,-2787.441162109375,RestSSVEP
1567121141931,294.9089050292969,-9991.4755859375,-1326.2630615234375,4672.095703125,-7008.2998046875,0,-4161.80517578125,-2831.541259765625,RestSSVEP
1567121141931,303.0449523925781,-10004.2158203125,-1366.2950439453125,4650.41455078125,-7146.8359375,0,-4161.9619140625,-2899.64697265625,RestSSVEP
1567121141931,305.3695068359375,-9984.12109375,-1348.9500732421875,4656.22607421875,-7068.40380859375,0,-4162.1630859375,-2843.7900390625,RestSSVEP
1567121141932,301.5697326660156,-9967.7822265625,-1311.399169921875,4675.515625,-6937.51171875,0,-4159.8828125,-2777.584228515625,RestSSVEP
1567121141932,295.46771240234375,-9983.49609375,-1327.5147705078125,4668.72021484375,-6996.00634765625,0,-4159.23486328125,-2817.146728515625,RestSSVEP
1567121141932,299.8486328125,-9998.806640625,-1364.372802734375,4649.18505859375,-7131.8828125,0,-4159.97265625,-2888.27001953125,RestSSVEP
1567121141932,308.20819091796875,-9981.9306640625,-1354.985107421875,4653.4990234375,-7102.91455078125,0,-4156.552734375,-2858.09521484375,RestSSVEP
1567121141932,299.1557312011719,-9968.0283203125,-1313.299072265625,4672.72119140625,-6947.771484375,0,-4162.5654296875,-2780.467529296875,RestSSVEP
1567121141969,289.65625,-9987.6982421875,-1328.297119140625,4664.7197265625,-6989.81494140625,0,-4167.41552734375,-2813.5927734375,RestSSVEP
1567121141969,289.36566162109375,-10009.267578125,-1366.160888671875,4644.20068359375,-7118.494140625,0,-4172.310546875,-2887.889892578125,RestSSVEP
1567121141971,300.2062683105469,-9999.365234375,-1367.41259765625,4644.4912109375,-7138.90087890625,0,-4169.091796875,-2889.87939453125,RestSSVEP
1567121141971,301.65911865234375,-9969.6826171875,-1312.8072509765625,4675.224609375,-6957.3603515625,0,-4162.3193359375,-2785.92138671875,RestSSVEP
1567121141971,291.06439208984375,-9986.9150390625,-1322.0162353515625,4669.59228515625,-6973.498046875,0,-4167.25927734375,-2804.965087890625,RestSSVEP
1567121141972,289.14215087890625,-10008.1044921875,-1357.22021484375,4649.96728515625,-7090.017578125,0,-4171.81884765625,-2875.328369140625,RestSSVEP
1567121141972,300.34039306640625,-10005.4228515625,-1375.1463623046875,4640.15478515625,-7161.90087890625,0,-4168.734375,-2905.65966796875,RestSSVEP
1567121141972,297.2334899902344,-9978.2880859375,-1329.83935546875,4661.4560546875,-6989.63623046875,0,-4166.81201171875,-2806.619140625,RestSSVEP
1567121141972,287.1975402832031,-9986.736328125,-1323.1337890625,4666.91015625,-6965.9658203125,0,-4170.41064453125,-2807.982421875,RestSSVEP
1567121141973,284.2024230957031,-10008.7529296875,-1353.3310546875,4651.12939453125,-7068.53759765625,0,-4175.1494140625,-2868.622802734375,RestSSVEP
1567121142005,294.4618835449219,-10014.2294921875,-1383.148193359375,4634.94677734375,-7175.75927734375,0,-4173.763671875,-2914.935546875,RestSSVEP
1567121142006,300.4744873046875,-9983.0712890625,-1340.4564208984375,4655.845703125,-7020.03466796875,0,-4170.20947265625,-2820.49951171875,RestSSVEP
1567121142006,291.3102722167969,-9984.7470703125,-1323.4019775390625,4665.2333984375,-6960.80224609375,0,-4171.64013671875,-2798.751220703125,RestSSVEP
1567121142006,278.0780334472656,-10012.8212890625,-1356.5050048828125,4644.0888671875,-7055.93115234375,0,-4183.39697265625,-2864.3759765625,RestSSVEP
1567121142006,280.2685241699219,-10031.060546875,-1395.2181396484375,4620.75341796875,-7189.4384765625,0,-4189.61083984375,-2934.001708984375,RestSSVEP
1567121142006,290.3714904785156,-9998.203125,-1355.4991455078125,4643.060546875,-7060.98291015625,0,-4182.21240234375,-2855.1669921875,RestSSVEP
1567121142006,279.59796142578125,-9991.654296875,-1326.53125,4657.96923828125,-6960.37744140625,0,-4180.9609375,-2803.668701171875,RestSSVEP
1567121142007,261.5377502441406,-10022.1416015625,-1357.063720703125,4638.99267578125,-7041.98388671875,0,-4195.5341796875,-2864.197021484375,RestSSVEP
1567121142007,271.1713562011719,-10033.2734375,-1387.9315185546875,4625.447265625,-7171.7802734375,0,-4193.81298828125,-2933.42041015625,RestSSVEP
1567121142007,287.75634765625,-10002.9638671875,-1357.4884033203125,4645.4970703125,-7090.80029296875,0,-4179.46337890625,-2870.031005859375,RestSSVEP
1567121142043,277.6533508300781,-9992.66015625,-1323.3572998046875,4662.12646484375,-6958.5224609375,0,-4186.0791015625,-2811.536376953125,RestSSVEP
1567121142043,274.4347229003906,-10006.294921875,-1336.3212890625,4658.4833984375,-7009.81982421875,0,-4187.57666015625,-2852.3955078125,RestSSVEP
1567121142043,282.906005859375,-10017.470703125,-1367.0550537109375,4645.67578125,-7138.6328125,0,-4180.04443359375,-2911.918212890625,RestSSVEP
1567121142044,291.2208557128906,-10003.142578125,-1360.21533203125,4650.2353515625,-7118.71728515625,0,-4176.1328125,-2890.572265625,RestSSVEP
1567121142044,287.3987121582031,-9981.9091796875,-1314.64013671875,4674.15185546875,-6952.86767578125,0,-4175.9091796875,-2805.948486328125,RestSSVEP
1567121142044,284.1353759765625,-9993.3974609375,-1324.094970703125,4670.55322265625,-6985.25537109375,0,-4172.26611328125,-2825.416748046875,RestSSVEP
1567121142044,266.4998474121094,-10028.958984375,-1375.4815673828125,4635.259765625,-7126.2724609375,0,-4189.4765625,-2907.134765625,RestSSVEP
1567121142044,268.2432861328125,-10029.4951171875,-1388.669189453125,4624.642578125,-7166.013671875,0,-4193.2763671875,-2918.9365234375,RestSSVEP
1567121142044,271.8195495605469,-9998.2255859375,-1331.4039306640625,4657.1201171875,-6980.2705078125,0,-4188.314453125,-2821.48291015625,RestSSVEP
1567121142045,256.73211669921875,-10017.626953125,-1341.573974609375,4648.9169921875,-6995.6708984375,0,-4201.16650390625,-2850.450927734375,RestSSVEP
1567121142112,245.69036865234375,-10045.56640625,-1381.5166015625,4624.1064453125,-7114.828125,0,-4212.7451171875,-2922.9375,RestSSVEP
1567121142112,256.620361328125,-10046.7958984375,-1400.0238037109375,4613.35498046875,-7194.66845703125,0,-4212.81201171875,-2958.5439453125,RestSSVEP
1567121142113,263.0129699707031,-10012.7314453125,-1344.5467529296875,4644.3125,-7015.7431640625,0,-4202.64208984375,-2846.986328125,RestSSVEP
1567121142113,243.74575805664062,-10029.80859375,-1345.9549560546875,4641.2724609375,-6995.02294921875,0,-4217.79638671875,-2857.5810546875,RestSSVEP
1567121142113,237.8225555419922,-10049.7236328125,-1372.9111328125,4629.35888671875,-7090.6884765625,0,-4222.19970703125,-2923.04931640625,RestSSVEP
1567121142113,246.69619750976562,-10054.685546875,-1399.241455078125,4617.04345703125,-7198.021484375,0,-4216.83544921875,-2968.40087890625,RestSSVEP
1567121142113,254.16168212890625,-10024.3544921875,-1355.074462890625,4640.93701171875,-7043.99560546875,0,-4214.04150390625,-2878.47998046875,RestSSVEP
1567121142113,249.9595489501953,-10023.2822265625,-1334.64501953125,4653.4990234375,-6973.5205078125,0,-4216.701171875,-2855.412841796875,RestSSVEP
1567121142113,243.32107543945312,-10046.3486328125,-1362.7410888671875,4638.74658203125,-7058.56884765625,0,-4219.15966796875,-2904.720947265625,RestSSVEP
1567121142113,242.02467346191406,-10065.90625,-1402.0355224609375,4615.5009765625,-7194.69091796875,0,-4221.81982421875,-2971.41845703125,RestSSVEP
1567121142146,241.37648010253906,-10044.560546875,-1373.8499755859375,4627.59326171875,-7087.38037109375,0,-4222.333984375,-2902.9326171875,RestSSVEP
1567121142146,222.80218505859375,-10046.3486328125,-1349.575927734375,4637.8974609375,-6986.1044921875,0,-4231.38623046875,-2860.9560546875,RestSSVEP
1567121142146,204.07142639160156,-10075.31640625,-1378.566162109375,4620.75341796875,-7061.6533203125,0,-4242.58447265625,-2915.65087890625,RestSSVEP
