Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1563495815100,-12575.224609375,-15639.6494140625,0,0,0,0,-10906.6005859375,-1322.8209228515625,Rest
1563495815100,-12545.0498046875,-15605.40625,0,0,0,0,-10805.97265625,-1396.2239990234375,Rest
1563495815100,-12638.2568359375,-15717.142578125,0,0,0,0,-11421.6064453125,-1334.3096923828125,Rest
1563495815100,-12688.6826171875,-15778.4091796875,0,0,0,0,-11625.1865234375,-1262.76171875,Rest
1563495815101,-12571.447265625,-15646.98046875,0,0,0,0,-10998.287109375,-1292.7354736328125,Rest
1563495815101,-12522.2734375,-15584.865234375,0,0,0,0,-10744.3935546875,-1376.174560546875,Rest
1563495815101,-12590.3798828125,-15664.5263671875,0,0,0,0,-11281.6181640625,-1317.43408203125,Rest
1563495815101,-12657.255859375,-15745.3955078125,0,0,0,0,-11632.361328125,-1230.642333984375,Rest
1563495815101,-12596.34765625,-15675.7021484375,0,0,0,0,-11122.451171875,-1284.9793701171875,Rest
1563495815101,-12539.3505859375,-15604.490234375,0,0,0,0,-10744.0810546875,-1393.81005859375,Rest
1563495815135,-12584.412109375,-15661.8447265625,0,0,0,0,-11181.392578125,-1359.5224609375,Rest
1563495815135,-12666.5322265625,-15758.671875,0,0,0,0,-11653.349609375,-1254.223388671875,Rest
1563495815135,-12635.2392578125,-15717.5224609375,0,0,0,0,-11258.70703125,-1279.5479736328125,Rest
1563495815136,-12564.048828125,-15630.4404296875,0,0,0,0,-10770.74609375,-1395.39697265625,Rest
1563495815136,-12566.6201171875,-15638.8671875,0,0,0,0,-11056.55859375,-1365.870361328125,Rest
1563495815136,-12651.2431640625,-15738.8017578125,0,0,0,0,-11614.9267578125,-1252.5693359375,Rest
1563495815136,-12638.1005859375,-15716.0478515625,0,0,0,0,-11352.607421875,-1243.2933349609375,Rest
1563495815136,-12573.1015625,-15631.4013671875,0,0,0,0,-10797.0322265625,-1369.468994140625,Rest
1563495815136,-12567.55859375,-15632.5634765625,0,0,0,0,-10960.69140625,-1389.5185546875,Rest
1563495815137,-12647.533203125,-15730.9560546875,0,0,0,0,-11564.6357421875,-1273.1329345703125,Rest
1563495815169,-12650.3935546875,-15739.1142578125,0,0,0,0,-11468.6123046875,-1238.8677978515625,Rest
1563495815169,-12556.0693359375,-15630.4404296875,0,0,0,0,-10849.3125,-1339.070556640625,Rest
1563495815169,-12545.8544921875,-15619.30859375,0,0,0,0,-10871.84375,-1399.59912109375,Rest
1563495815170,-12622.833984375,-15712.560546875,0,0,0,0,-11481.4873046875,-1293.808349609375,Rest
1563495815170,-12653.5009765625,-15743.16015625,0,0,0,0,-11543.46875,-1222.752197265625,Rest
1563495815170,-12582.9814453125,-15654.8486328125,0,0,0,0,-10938.451171875,-1321.792724609375,Rest
1563495815170,-12549.654296875,-15616.58203125,0,0,0,0,-10807.8955078125,-1407.19873046875,Rest
1563495815170,-12611.6806640625,-15692.8017578125,0,0,0,0,-11380.658203125,-1316.1600341796875,Rest
1563495815170,-12660.4970703125,-15747.9208984375,0,0,0,0,-11607.2158203125,-1226.2613525390625,Rest
1563495815170,-12600.0576171875,-15672.841796875,0,0,0,0,-11045.986328125,-1306.1688232421875,Rest
1563495815241,-12575.626953125,-15641.59375,0,0,0,0,-10795.4453125,-1436.79248046875,Rest
1563495815242,-12618.5205078125,-15695.23828125,0,0,0,0,-11287.3173828125,-1357.6895751953125,Rest
1563495815242,-12657.2783203125,-15747.451171875,0,0,0,0,-11633.724609375,-1226.239013671875,Rest
1563495815242,-12599.2529296875,-15681.9384765625,0,0,0,0,-11147.6865234375,-1269.4449462890625,Rest
1563495815243,-12543.6201171875,-15612.201171875,0,0,0,0,-10747.4560546875,-1388.40087890625,Rest
1563495815243,-12573.6826171875,-15651.96484375,0,0,0,0,-11141.986328125,-1348.771240234375,Rest
1563495815243,-12657.4794921875,-15749.9775390625,0,0,0,0,-11637.4130859375,-1240.67822265625,Rest
1563495815243,-12623.37109375,-15707.0400390625,0,0,0,0,-11268.3408203125,-1256.16796875,Rest
1563495815244,-12550.59375,-15616.873046875,0,0,0,0,-10758.3408203125,-1373.8946533203125,Rest
1563495815244,-12562.3955078125,-15635.849609375,0,0,0,0,-11028.640625,-1367.01025390625,Rest
1563495815277,-12655.4453125,-15743.0263671875,0,0,0,0,-11606.9697265625,-1256.614990234375,Rest
1563495815277,-12662.798828125,-15745.7080078125,0,0,0,0,-11404.2392578125,-1260.615966796875,Rest
1563495815278,-12567.0888671875,-15634.84375,0,0,0,0,-10812.1865234375,-1367.7479248046875,Rest
1563495815278,-12555.734375,-15624.13671875,0,0,0,0,-10932.998046875,-1388.468017578125,Rest
1563495815278,-12627.3046875,-15710.7275390625,0,0,0,0,-11528.716796875,-1259.721923828125,Rest
1563495815279,-12635.306640625,-15720.361328125,0,0,0,0,-11464.9248046875,-1212.49267578125,Rest
1563495815279,-12565.4130859375,-15632.1611328125,0,0,0,0,-10859.974609375,-1327.6041259765625,Rest
1563495815279,-12551.6884765625,-15615.2861328125,0,0,0,0,-10843.45703125,-1390.81494140625,Rest
1563495815279,-12633.2275390625,-15712.1357421875,0,0,0,0,-11455.0673828125,-1297.7646484375,Rest
1563495815280,-12660.6533203125,-15747.630859375,0,0,0,0,-11562.556640625,-1225.546142578125,Rest
1563495815314,-12587.138671875,-15660.7939453125,0,0,0,0,-10963.708984375,-1318.3505859375,Rest
1563495815315,-12540.6025390625,-15609.6982421875,0,0,0,0,-10786.28125,-1399.30859375,Rest
1563495815315,-12599.923828125,-15681.6923828125,0,0,0,0,-11345.208984375,-1314.4166259765625,Rest
1563495815315,-12656.205078125,-15745.931640625,0,0,0,0,-11613.02734375,-1224.339111328125,Rest
1563495815316,-12601.1533203125,-15678.3173828125,0,0,0,0,-11070.4384765625,-1299.5303955078125,Rest
1563495815316,-12551.95703125,-15621.6337890625,0,0,0,0,-10765.9189453125,-1407.6234130859375,Rest
1563495815316,-12595.69921875,-15681.8271484375,0,0,0,0,-11250.7724609375,-1355.4544677734375,Rest
1563495815316,-12658.9990234375,-15758.671875,0,0,0,0,-11652.076171875,-1245.7520751953125,Rest
1563495815317,-12607.03125,-15689.515625,0,0,0,0,-11179.8505859375,-1271.3448486328125,Rest
1563495815317,-12551.1298828125,-15616.828125,0,0,0,0,-10752.216796875,-1392.40185546875,Rest
1563495815386,-12645.9013671875,-15736.9013671875,0,0,0,0,-11503.90625,-1230.441162109375,Rest
1563495815386,-12572.8330078125,-15642.890625,0,0,0,0,-10888.048828125,-1331.02392578125,Rest
1563495815386,-12553.9912109375,-15619.64453125,0,0,0,0,-10831.9453125,-1400.761474609375,Rest
1563495815386,-12623.9072265625,-15707.21875,0,0,0,0,-11431.4189453125,-1304.604248046875,Rest
1563495815386,-12660.384765625,-15748.435546875,0,0,0,0,-11576.99609375,-1224.0262451171875,Rest
1563495815387,-12589.306640625,-15659.7880859375,0,0,0,0,-10980.9423828125,-1308.292236328125,Rest
1563495815387,-12544.55859375,-15605.6298828125,0,0,0,0,-10770.076171875,-1392.6700439453125,Rest
1563495815387,-12601.8232421875,-15677.333984375,0,0,0,0,-11317.8056640625,-1317.3670654296875,Rest
1563495815387,-12656.607421875,-15746.5576171875,0,0,0,0,-11622.884765625,-1226.3955078125,Rest
1563495815387,-12600.169921875,-15676.5068359375,0,0,0,0,-11091.6953125,-1287.169921875,Rest
1563495815421,-12553.7451171875,-15615.9560546875,0,0,0,0,-10753.423828125,-1400.046142578125,Rest
1563495815422,-12592.837890625,-15670.5166015625,0,0,0,0,-11214.0263671875,-1350.73828125,Rest
1563495815422,-12666.0849609375,-15764.55078125,0,0,0,0,-11661.9326171875,-1255.2515869140625,Rest
1563495815422,-12608.6630859375,-15695.998046875,0,0,0,0,-11214.1826171875,-1271.1883544921875,Rest
1563495815422,-12540.1552734375,-15607.26171875,0,0,0,0,-10745.0869140625,-1379.6390380859375,Rest
1563495815422,-12561.478515625,-15635.6484375,0,0,0,0,-11080.51953125,-1354.2474365234375,Rest
1563495815422,-12650.9306640625,-15739.4716796875,0,0,0,0,-11622.50390625,-1243.427490234375,Rest
1563495815422,-12629.2490234375,-15709.5205078125,0,0,0,0,-11320.5771484375,-1239.5606689453125,Rest
1563495815422,-12554.9970703125,-15618.0576171875,0,0,0,0,-10774.904296875,-1359.969482421875,Rest
1563495815422,-12572.185546875,-15641.3701171875,0,0,0,0,-10992.9453125,-1388.8255615234375,Rest
1563495815460,-12643.0625,-15731.9169921875,0,0,0,0,-11581.6005859375,-1266.829833984375,Rest
1563495815460,-12629.6064453125,-15718.439453125,0,0,0,0,-11424.892578125,-1225.30029296875,Rest
1563495815460,-12555.6669921875,-15626.3046875,0,0,0,0,-10827.8779296875,-1340.03173828125,Rest
1563495815460,-12550.458984375,-15621.6787109375,0,0,0,0,-10889.478515625,-1390.546630859375,Rest
1563495815461,-12639.4189453125,-15731.9619140625,0,0,0,0,-11518.61328125,-1300.1339111328125,Rest
1563495815461,-12655.2216796875,-15748.79296875,0,0,0,0,-11529.833984375,-1229.4576416015625,Rest
1563495815461,-12561.3447265625,-15634.59765625,0,0,0,0,-10895.46875,-1307.889892578125,Rest
1563495815461,-12532.64453125,-15600.869140625,0,0,0,0,-10802.3076171875,-1380.9130859375,Rest
1563495815461,-12606.8525390625,-15693.5390625,0,0,0,0,-11401.0205078125,-1300.089111328125,Rest
1563495815461,-12655.2216796875,-15747.98828125,0,0,0,0,-11592.6650390625,-1221.9027099609375,Rest
1563495815496,-12589.6640625,-15666.314453125,0,0,0,0,-11011.8994140625,-1301.4302978515625,Rest
1563495815496,-12545.5419921875,-15612.2236328125,0,0,0,0,-10768.33203125,-1396.9168701171875,Rest
1563495815496,-12598.158203125,-15678.6083984375,0,0,0,0,-11292.1904296875,-1322.6197509765625,Rest
1563495815496,-12653.3671875,-15744.0986328125,0,0,0,0,-11624.1357421875,-1215.241943359375,Rest
1563495815496,-12601.9580078125,-15678.6748046875,0,0,0,0,-11117.01953125,-1272.5294189453125,Rest
1563495815496,-12546.0556640625,-15609.7197265625,0,0,0,0,-10746.0927734375,-1389.1832275390625,Rest
1563495815496,-12577.9970703125,-15654.7587890625,0,0,0,0,-11177.0341796875,-1344.770263671875,Rest
1563495815496,-12652.5849609375,-15744.5009765625,0,0,0,0,-11641.1005859375,-1233.0562744140625,Rest
1563495815497,-12613.759765625,-15694.7236328125,0,0,0,0,-11234.791015625,-1252.927001953125,Rest
1563495815497,-12543.4404296875,-15611.3291015625,0,0,0,0,-10753.8037109375,-1374.274658203125,Rest
1563495815532,-12566.150390625,-15643.314453125,0,0,0,0,-11069.142578125,-1368.6419677734375,Rest
1563495815532,-12648.001953125,-15739.9189453125,0,0,0,0,-11620.224609375,-1249.6412353515625,Rest
1563495815532,-12636.7373046875,-15721.92578125,0,0,0,0,-11361.32421875,-1246.3779296875,Rest
1563495815533,-12544.9609375,-15612.7373046875,0,0,0,0,-10782.7265625,-1349.732421875,Rest
1563495815533,-12549.3193359375,-15622.2373046875,0,0,0,0,-10955.0810546875,-1375.1240234375,Rest
1563495815533,-12636.2001953125,-15726.3740234375,0,0,0,0,-11563.4287109375,-1265.510986328125,Rest
1563495815533,-12642.302734375,-15729.681640625,0,0,0,0,-11455.4697265625,-1226.3507080078125,Rest
1563495815533,-12555.0634765625,-15625.58984375,0,0,0,0,-10842.2724609375,-1327.581787109375,Rest
1563495815534,-12529.8955078125,-15600.310546875,0,0,0,0,-10853.7158203125,-1374.453369140625,Rest
1563495815534,-12617.8720703125,-15705.4970703125,0,0,0,0,-11477.083984375,-1283.6383056640625,Rest
1563495815606,-12537.7861328125,-15607.41796875,0,0,0,0,-10749.8701171875,-1386.746826171875,Rest
1563495815606,-12565.8818359375,-15650.35546875,0,0,0,0,-11153.05078125,-1350.0899658203125,Rest
1563495815606,-12642.6376953125,-15740.58984375,0,0,0,0,-11637.1669921875,-1232.430419921875,Rest
1563495815606,-12606.8076171875,-15695.037109375,0,0,0,0,-11263.669921875,-1245.1485595703125,Rest
1563495815606,-12541.8095703125,-15612.849609375,0,0,0,0,-10762.6103515625,-1372.7099609375,Rest
1563495815606,-12557.4111328125,-15634.59765625,0,0,0,0,-11035.5478515625,-1368.8431396484375,Rest
1563495815606,-12640.3134765625,-15734.3984375,0,0,0,0,-11606.2998046875,-1252.9493408203125,Rest
1563495815606,-12623.8173828125,-15710.458984375,0,0,0,0,-11371.8076171875,-1227.7589111328125,Rest
1563495815606,-12549.431640625,-15613.7880859375,0,0,0,0,-10792.1142578125,-1341.9093017578125,Rest
1563495815606,-12540.0654296875,-15608.4912109375,0,0,0,0,-10921.083984375,-1367.3455810546875,Rest
1563495815640,-12629.8974609375,-15718.439453125,0,0,0,0,-11541.9931640625,-1266.2039794921875,Rest
1563495815640,-12636.87109375,-15727.513671875,0,0,0,0,-11476.927734375,-1217.4771728515625,Rest
1563495815640,-12560.0927734375,-15632.67578125,0,0,0,0,-10869.5185546875,-1327.6041259765625,Rest
1563495815640,-12535.796875,-15606.970703125,0,0,0,0,-10845.892578125,-1383.81884765625,Rest
1563495815640,-12611.14453125,-15696.154296875,0,0,0,0,-11444.673828125,-1277.2457275390625,Rest
1563495815640,-12660.0498046875,-15747.7197265625,0,0,0,0,-11558.8466796875,-1216.448974609375,Rest
1563495815641,-12573.2138671875,-15647.2041015625,0,0,0,0,-10950.7451171875,-1303.106689453125,Rest
1563495815641,-12521.4248046875,-15591.4365234375,0,0,0,0,-10774.7470703125,-1380.5777587890625,Rest
1563495815641,-12596.9287109375,-15680.4189453125,0,0,0,0,-11347.3994140625,-1308.5380859375,Rest
1563495815641,-12657.9267578125,-15747.384765625,0,0,0,0,-11617.1396484375,-1221.67919921875,Rest
1563495815716,-12584.814453125,-15662.291015625,0,0,0,0,-11061.8779296875,-1285.359375,Rest
1563495815716,-12529.6943359375,-15601.5615234375,0,0,0,0,-10755.3681640625,-1393.2288818359375,Rest
1563495815716,-12576.119140625,-15663.296875,0,0,0,0,-11243.3740234375,-1338.6011962890625,Rest
1563495815716,-12643.1298828125,-15740.8134765625,0,0,0,0,-11640.3408203125,-1225.1884765625,Rest
1563495815716,-12598.6494140625,-15681.9384765625,0,0,0,0,-11175.2236328125,-1260.5042724609375,Rest
1563495815717,-12535.037109375,-15603.953125,0,0,0,0,-10743.701171875,-1375.5487060546875,Rest
1563495815717,-12556.62890625,-15637.4365234375,0,0,0,0,-11111.7666015625,-1344.1220703125,Rest
1563495815717,-12638.3466796875,-15734.7783203125,0,0,0,0,-11625.3427734375,-1230.038818359375,Rest
1563495815717,-12611.8369140625,-15699.1044921875,0,0,0,0,-11287.7646484375,-1237.48193359375,Rest
1563495815717,-12544.669921875,-15611.6201171875,0,0,0,0,-10763.52734375,-1360.6400146484375,Rest
1563495815750,-12553.8564453125,-15626.2607421875,0,0,0,0,-11003.8974609375,-1362.4952392578125,Rest
1563495815751,-12640.849609375,-15730.93359375,0,0,0,0,-11594.900390625,-1252.0552978515625,Rest
1563495815751,-12634.6806640625,-15723.69140625,0,0,0,0,-11411.458984375,-1233.033935546875,Rest
1563495815751,-12546.5478515625,-15619.287109375,0,0,0,0,-10816.880859375,-1343.42919921875,Rest
1563495815751,-12528.46484375,-15603.9091796875,0,0,0,0,-10905.5048828125,-1371.570068359375,Rest
1563495815751,-12622.0966796875,-15714.4599609375,0,0,0,0,-11528.58203125,-1272.507080078125,Rest
1563495815752,-12646.7734375,-15741.05859375,0,0,0,0,-11511.751953125,-1227.2000732421875,Rest
1563495815752,-12570.330078125,-15647.78515625,0,0,0,0,-10897.7490234375,-1330.0628662109375,Rest
1563495815752,-12552.2470703125,-15630.5068359375,0,0,0,0,-10854.275390625,-1410.4173583984375,Rest
1563495815752,-12617.537109375,-15711.509765625,0,0,0,0,-11448.1611328125,-1310.5721435546875,Rest
1563495815786,-12650.7294921875,-15747.8984375,0,0,0,0,-11585.4228515625,-1226.8201904296875,Rest
1563495815786,-12577.013671875,-15653.462890625,0,0,0,0,-10983.78125,-1304.492431640625,Rest
1563495815787,-12528.197265625,-15594.2529296875,0,0,0,0,-10770.0537109375,-1386.1881103515625,Rest
1563495815787,-12588.390625,-15670.337890625,0,0,0,0,-11321.9853515625,-1313.589599609375,Rest
1563495815787,-12649.3212890625,-15740.65625,0,0,0,0,-11620.58203125,-1216.69482421875,Rest
1563495815787,-12590.3349609375,-15666.404296875,0,0,0,0,-11081.9501953125,-1272.618896484375,Rest
1563495815788,-12525.939453125,-15590.720703125,0,0,0,0,-10732.94921875,-1373.1123046875,Rest
1563495815788,-12572.6318359375,-15652.322265625,0,0,0,0,-11201.666015625,-1331.22509765625,Rest
1563495815788,-12649.25390625,-15744.3896484375,0,0,0,0,-11641.458984375,-1229.4129638671875,Rest
1563495815788,-12610.384765625,-15690.3427734375,0,0,0,0,-11204.2138671875,-1257.822021484375,Rest
1563495815820,-12538.0537109375,-15597.44921875,0,0,0,0,-10729.41796875,-1357.734375,Rest
1563495815821,-12544.4248046875,-15614.3466796875,0,0,0,0,-11055.5302734375,-1320.8092041015625,Rest
1563495815821,-12627.6396484375,-15719.4453125,0,0,0,0,-11597.42578125,-1215.644287109375,Rest
1563495815821,-12610.1162109375,-15697.673828125,0,0,0,0,-11303.9921875,-1226.1943359375,Rest
1563495815821,-12539.1494140625,-15608.53515625,0,0,0,0,-10763.0126953125,-1348.927734375,Rest
1563495815821,-12540.7138671875,-15616.6044921875,0,0,0,0,-10970.8173828125,-1362.271728515625,Rest
1563495815821,-12622.96875,-15717.5,0,0,0,0,-11567.5634765625,-1247.339111328125,Rest
1563495815822,-12624.0859375,-15715.1083984375,0,0,0,0,-11416.578125,-1214.68310546875,Rest
1563495815822,-12546.5029296875,-15618.548828125,0,0,0,0,-10818.6689453125,-1327.090087890625,Rest
1563495815822,-12526.3642578125,-15600.064453125,0,0,0,0,-10871.59765625,-1365.959716796875,Rest
1563495815857,-12597.5771484375,-15690.2978515625,0,0,0,0,-11477.7763671875,-1252.1893310546875,Rest
1563495815857,-12626.3662109375,-15721.0322265625,0,0,0,0,-11499.9052734375,-1200.2215576171875,Rest
1563495815857,-12553.5439453125,-15627.490234375,0,0,0,0,-10887.958984375,-1299.5750732421875,Rest
1563495815857,-12521.916015625,-15590.36328125,0,0,0,0,-10793.4111328125,-1370.8323974609375,Rest
1563495815857,-12586.69140625,-15672.349609375,0,0,0,0,-11382.71484375,-1276.3740234375,Rest
1563495815857,-12634.1669921875,-15725.94921875,0,0,0,0,-11566.8486328125,-1194.29833984375,Rest
1563495815858,-12567.71484375,-15641.0126953125,0,0,0,0,-10983.6689453125,-1273.2000732421875,Rest
1563495815858,-12521.71484375,-15590.0283203125,0,0,0,0,-10751.0771484375,-1375.4815673828125,Rest
1563495815858,-12584.4560546875,-15667.9912109375,0,0,0,0,-11288.63671875,-1315.3778076171875,Rest
1563495815858,-12654.9541015625,-15748.79296875,0,0,0,0,-11627.9580078125,-1220.3828125,Rest
1563495815896,-12583.875,-15662.1572265625,0,0,0,0,-11094.154296875,-1253.3070068359375,Rest
1563495815896,-12518.18359375,-15580.8642578125,0,0,0,0,-10712.453125,-1351.9898681640625,Rest
1563495815896,-12562.484375,-15640.38671875,0,0,0,0,-11155.978515625,-1319.8258056640625,Rest
1563495815896,-12636.15625,-15729.7939453125,0,0,0,0,-11616.603515625,-1209.1622314453125,Rest
1563495815897,-12590.916015625,-15673.802734375,0,0,0,0,-11208.1474609375,-1227.535400390625,Rest
1563495815897,-12526.8115234375,-15594.744140625,0,0,0,0,-10733.6201171875,-1354.4486083984375,Rest
1563495815897,-12543.4853515625,-15621.56640625,0,0,0,0,-11044.2421875,-1343.8092041015625,Rest
1563495815897,-12630.03125,-15725.703125,0,0,0,0,-11601.494140625,-1231.9610595703125,Rest
1563495815897,-12617.2685546875,-15707.9111328125,0,0,0,0,-11340.0009765625,-1227.5577392578125,Rest
1563495815898,-12538.6357421875,-15611.9775390625,0,0,0,0,-10773.7861328125,-1343.2056884765625,Rest
1563495815932,-12540.8037109375,-15617.185546875,0,0,0,0,-10945.5595703125,-1362.472900390625,Rest
1563495815932,-12623.572265625,-15720.8310546875,0,0,0,0,-11552.4990234375,-1252.7481689453125,Rest
1563495815932,-12625.181640625,-15722.8642578125,0,0,0,0,-11443.5791015625,-1215.6219482421875,Rest
1563495815932,-12547.642578125,-15624.9189453125,0,0,0,0,-10838.025390625,-1326.799560546875,Rest
1563495815933,-12529.4931640625,-15605.205078125,0,0,0,0,-10857.046875,-1374.81103515625,Rest
1563495815933,-12598.5830078125,-15692.130859375,0,0,0,0,-11462.9580078125,-1266.47216796875,Rest
1563495815933,-12626.142578125,-15722.8203125,0,0,0,0,-11522.5029296875,-1201.1827392578125,Rest
1563495815933,-12558.1484375,-15637.212890625,0,0,0,0,-10920.078125,-1302.190185546875,Rest
1563495815933,-12525.2021484375,-15598.25390625,0,0,0,0,-10791.0869140625,-1380.4884033203125,Rest
1563495815933,-12592.369140625,-15680.8662109375,0,0,0,0,-11373.7294921875,-1294.903564453125,Rest
1563495816007,-12528.666015625,-15602.5009765625,0,0,0,0,-10748.4619140625,-1353.867431640625,Rest
1563495816007,-12543.150390625,-15624.1142578125,0,0,0,0,-11026.919921875,-1347.4078369140625,Rest
1563495816007,-12627.0810546875,-15722.9091796875,0,0,0,0,-11593.201171875,-1229.547119140625,Rest
1563495816008,-12618.8779296875,-15709.38671875,0,0,0,0,-11366.0849609375,-1220.4722900390625,Rest
1563495816008,-12547.6650390625,-15619.845703125,0,0,0,0,-10793.0986328125,-1344.43505859375,Rest
1563495816008,-12544.267578125,-15618.03515625,0,0,0,0,-10925.509765625,-1369.871337890625,Rest
1563495816008,-12617.8046875,-15710.83984375,0,0,0,0,-11531.6220703125,-1251.518798828125,Rest
1563495816008,-12620.8896484375,-15716.4716796875,0,0,0,0,-11462.6220703125,-1204.5802001953125,Rest
1563495816008,-12543.9775390625,-15621.8349609375,0,0,0,0,-10855.99609375,-1318.0152587890625,Rest
1563495816008,-12526.744140625,-15603.7744140625,0,0,0,0,-10848.396484375,-1381.650634765625,Rest
1563495816044,-12616.642578125,-15710.705078125,0,0,0,0,-11470.400390625,-1292.7354736328125,Rest
1563495816044,-12640.8271484375,-15742.556640625,0,0,0,0,-11561.1708984375,-1214.3702392578125,Rest
1563495816044,-12568.318359375,-15650.19921875,0,0,0,0,-10952.33203125,-1298.4798583984375,Rest
1563495816044,-12528.0185546875,-15601.583984375,0,0,0,0,-10781.005859375,-1374.2298583984375,Rest
1563495816045,-12588.9716796875,-15678.83203125,0,0,0,0,-11346.6611328125,-1294.05419921875,Rest
1563495816045,-12642.615234375,-15741.9755859375,0,0,0,0,-11607.1708984375,-1205.6754150390625,Rest
1563495816045,-12581.3271484375,-15663.4765625,0,0,0,0,-11049.71875,-1271.3895263671875,Rest
1563495816045,-12525.7607421875,-15597.4716796875,0,0,0,0,-10742.7841796875,-1371.5477294921875,Rest
1563495816045,-12575.626953125,-15659.85546875,0,0,0,0,-11232.376953125,-1317.05419921875,Rest
1563495816045,-12643.5322265625,-15742.7802734375,0,0,0,0,-11636.7646484375,-1216.5159912109375,Rest
1563495816082,-12595.251953125,-15684.62109375,0,0,0,0,-11178.0625,-1259.431396484375,Rest
1563495816082,-12537.6513671875,-15614.705078125,0,0,0,0,-10761.2919921875,-1389.9432373046875,Rest
1563495816082,-12561.568359375,-15647.6064453125,0,0,0,0,-11130.36328125,-1353.085205078125,Rest
1563495816082,-12631.57421875,-15731.291015625,0,0,0,0,-11626.169921875,-1222.6627197265625,Rest
1563495816082,-12595.900390625,-15687.2587890625,0,0,0,0,-11278.5556640625,-1223.735595703125,Rest
1563495816082,-12535.0810546875,-15607.6416015625,0,0,0,0,-10761.4931640625,-1354.42626953125,Rest
1563495816082,-12545.3857421875,-15623.9580078125,0,0,0,0,-11005.57421875,-1354.8509521484375,Rest
1563495816082,-12626.9697265625,-15724.5185546875,0,0,0,0,-11587.099609375,-1238.2642822265625,Rest
1563495816083,-12623.974609375,-15717.1875,0,0,0,0,-11396.5732421875,-1218.348876953125,Rest
1563495816083,-12549.587890625,-15625.8134765625,0,0,0,0,-10814.578125,-1340.590576171875,Rest
1563495816121,-12529.76171875,-15611.7763671875,0,0,0,0,-10906.2431640625,-1368.01611328125,Rest
1563495816121,-12616.8212890625,-15713.4765625,0,0,0,0,-11521.8544921875,-1258.0455322265625,Rest
1563495816122,-12633.7421875,-15732.6767578125,0,0,0,0,-11498.630859375,-1209.3634033203125,Rest
1563495816122,-12559.0419921875,-15638.0625,0,0,0,0,-10885.791015625,-1315.2213134765625,Rest
1563495816122,-12549.4091796875,-15622.728515625,0,0,0,0,-10843.8818359375,-1391.664306640625,Rest
1563495816122,-12608.88671875,-15700.37890625,0,0,0,0,-11431.1513671875,-1283.705322265625,Rest
1563495816122,-12642.0791015625,-15737.5048828125,0,0,0,0,-11563.5185546875,-1199.752197265625,Rest
1563495816123,-12579.94140625,-15655.294921875,0,0,0,0,-10973.07421875,-1289.6732177734375,Rest
1563495816123,-12534.8359375,-15602.43359375,0,0,0,0,-10772.400390625,-1378.1861572265625,Rest
1563495816123,-12582.7353515625,-15669.421875,0,0,0,0,-11316.732421875,-1298.65869140625,Rest
1563495816192,-12635.41796875,-15735.3818359375,0,0,0,0,-11611.3505859375,-1205.5635986328125,Rest
1563495816193,-12581.4169921875,-15665.2421875,0,0,0,0,-11076.2724609375,-1266.2486572265625,Rest
1563495816193,-12530.1865234375,-15603.23828125,0,0,0,0,-10743.9462890625,-1375.50390625,Rest
1563495816194,-12573.2578125,-15660.927734375,0,0,0,0,-11211.478515625,-1328.7218017578125,Rest
1563495816194,-12643.912109375,-15745.015625,0,0,0,0,-11640.2744140625,-1218.9075927734375,Rest
1563495816194,-12602.740234375,-15690.9462890625,0,0,0,0,-11200.5478515625,-1250.37890625,Rest
1563495816194,-12533.5615234375,-15607.015625,0,0,0,0,-10742.5166015625,-1365.7362060546875,Rest
1563495816194,-12562.529296875,-15645.1474609375,0,0,0,0,-11093.9306640625,-1349.084228515625,Rest
1563495816194,-12638.48046875,-15736.8125,0,0,0,0,-11622.4150390625,-1230.3740234375,Rest
1563495816194,-12610.5185546875,-15701.8544921875,0,0,0,0,-11312.7314453125,-1230.6646728515625,Rest
1563495816226,-12533.44921875,-15605.2724609375,0,0,0,0,-10764.689453125,-1344.9490966796875,Rest
1563495816226,-12541.7197265625,-15617.6552734375,0,0,0,0,-10975.6220703125,-1355.767333984375,Rest
1563495816226,-12630.9033203125,-15725.0546875,0,0,0,0,-11578.0244140625,-1246.6907958984375,Rest
1563495816226,-12635.9326171875,-15728.4306640625,0,0,0,0,-11432.0224609375,-1226.127197265625,Rest
1563495816226,-12549.54296875,-15623.2880859375,0,0,0,0,-10824.14453125,-1331.42626953125,Rest
1563495816226,-12534.7236328125,-15607.26171875,0,0,0,0,-10882.482421875,-1370.5418701171875,Rest
1563495816226,-12611.8818359375,-15701.5859375,0,0,0,0,-11495.1884765625,-1260.5042724609375,Rest
1563495816226,-12627.1484375,-15720.6298828125,0,0,0,0,-11505.4931640625,-1197.1817626953125,Rest
1563495816226,-12554.572265625,-15628.9873046875,0,0,0,0,-10896.564453125,-1301.6761474609375,Rest
1563495816226,-12533.583984375,-15602.232421875,0,0,0,0,-10816.7236328125,-1381.360107421875,Rest
1563495816259,-12600.1474609375,-15686.6103515625,0,0,0,0,-11407.7041015625,-1290.544921875,Rest
1563495816259,-12639.5087890625,-15737.28125,0,0,0,0,-11588.7529296875,-1210.5927734375,Rest
1563495816259,-12565.4345703125,-15646.7568359375,0,0,0,0,-10998.64453125,-1283.906494140625,Rest
