Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1563575885756,-13492.294921875,-41997.78515625,0,0,0,0,1050.9119873046875,17865.16796875,Left
1563575885756,-12749.0771484375,-42022.8203125,0,0,0,0,1156.5015869140625,17899.298828125,Left
1563575885756,-13033.97265625,-42039.71875,0,0,0,0,1095.2578125,17851.2421875,Left
1563575885756,-13667.5546875,-42009.296875,0,0,0,0,1008.9130249023438,17832.310546875,Left
1563575885756,-13552.689453125,-41990.1875,0,0,0,0,1053.8399658203125,17867.671875,Left
1563575885756,-12867.4296875,-42013.92578125,0,0,0,0,1149.0137939453125,17898.671875,Left
1563575885757,-12873.3974609375,-42039.40625,0,0,0,0,1130.8641357421875,17865.279296875,Left
1563575885757,-13645.60546875,-42001.85546875,0,0,0,0,1020.9158935546875,17835.775390625,Left
1563575885830,-13580.78515625,-41983.37109375,0,0,0,0,1050.218994140625,17866.708984375,Left
1563575885830,-13015.107421875,-41996.01953125,0,0,0,0,1135.490966796875,17899.142578125,Left
1563575885830,-12729.6083984375,-42028.23046875,0,0,0,0,1159.4073486328125,17884.2109375,Left
1563575885830,-13573.587890625,-42004.89453125,0,0,0,0,1024.9615478515625,17833.607421875,Left
1563575885830,-13611.138671875,-41987.23828125,0,0,0,0,1035.332763671875,17856.673828125,Left
1563575885830,-13166.1162109375,-41992.95703125,0,0,0,0,1107.640625,17887.7421875,Left
1563575885831,-12659.111328125,-42035.94140625,0,0,0,0,1163.810546875,17888.369140625,Left
1563575885831,-13485.2314453125,-42022.10546875,0,0,0,0,1028.78369140625,17833.13671875,Left
1563575885831,-13652.5791015625,-41996.6015625,0,0,0,0,1022.4581909179688,17852.78515625,Left
1563575885831,-13312.7880859375,-41990.6328125,0,0,0,0,1089.6697998046875,17886.37890625,Left
1563575885866,-12628.109375,-42030.75390625,0,0,0,0,1172.7513427734375,17899.07421875,Left
1563575885866,-13343.72265625,-42018.1484375,0,0,0,0,1054.532958984375,17843.017578125,Left
1563575885866,-13666.2587890625,-41987.5703125,0,0,0,0,1020.938232421875,17853.9921875,Left
1563575885866,-13417.1259765625,-41985.5390625,0,0,0,0,1068.815673828125,17881.41796875,Left
1563575885866,-12668.4990234375,-42020.8515625,0,0,0,0,1165.956298828125,17904.439453125,Left
1563575885866,-13181.896484375,-42024.65234375,0,0,0,0,1077.95751953125,17853.388671875,Left
1563575885866,-13673.9921875,-41993.83203125,0,0,0,0,1018.7701416015625,17852.5390625,Left
1563575885866,-13492.3837890625,-41982.02734375,0,0,0,0,1066.0440673828125,17887.072265625,Left
1563575885866,-12758.8896484375,-42012.0234375,0,0,0,0,1164.659912109375,17915.34765625,Left
1563575885866,-12995.7509765625,-42023.78125,0,0,0,0,1115.3297119140625,17876.09765625,Left
1563575885904,-13657.6083984375,-41987.55078125,0,0,0,0,1026.146240234375,17857.232421875,Left
1563575885905,-13543.994140625,-41973.6484375,0,0,0,0,1062.6912841796875,17886.22265625,Left
1563575885905,-12882.025390625,-41990.5,0,0,0,0,1159.072021484375,17920.599609375,Left
1563575885905,-12823.955078125,-42017.61328125,0,0,0,0,1152.0982666015625,17891.69921875,Left
1563575885905,-13625.1533203125,-41988.33203125,0,0,0,0,1034.528076171875,17852.001953125,Left
1563575885906,-13583.7353515625,-41978.51953125,0,0,0,0,1054.8905029296875,17873.259765625,Left
1563575885906,-13039.6044921875,-41990.1640625,0,0,0,0,1136.988525390625,17906.7421875,Left
1563575885906,-12710.8779296875,-42027.46875,0,0,0,0,1163.72119140625,17894.046875,Left
1563575885906,-13560.556640625,-41999.84375,0,0,0,0,1032.024658203125,17846.66015625,Left
1563575885907,-13615.3857421875,-41977.9375,0,0,0,0,1045.0111083984375,17871.224609375,Left
1563575885939,-13189.6748046875,-41981.42578125,0,0,0,0,1115.799072265625,17904.841796875,Left
1563575885939,-12638.5703125,-42021.65625,0,0,0,0,1176.1934814453125,17905.736328125,Left
1563575885939,-13456.21875,-42003.41796875,0,0,0,0,1048.117919921875,17852.001953125,Left
1563575885940,-13636.0615234375,-41979.75,0,0,0,0,1039.37841796875,17873.03515625,Left
1563575885940,-13313.48046875,-41974.02734375,0,0,0,0,1103.1256103515625,17909.021484375,Left
1563575885940,-12618.408203125,-42006.32421875,0,0,0,0,1197.2711181640625,17930.033203125,Left
1563575885940,-13311.2900390625,-42002.2578125,0,0,0,0,1082.6737060546875,17870.5546875,Left
1563575885941,-13653.2724609375,-41974.36328125,0,0,0,0,1043.9158935546875,17874.376953125,Left
1563575885941,-13415.091796875,-41964.19140625,0,0,0,0,1098.16357421875,17904.283203125,Left
1563575885941,-12664.6318359375,-41996.109375,0,0,0,0,1200.2662353515625,17929.138671875,Left
1563575885973,-13130.9560546875,-42005.9453125,0,0,0,0,1111.4627685546875,17872.54296875,Left
1563575885973,-13663.017578125,-41976.05859375,0,0,0,0,1035.243408203125,17859.400390625,Left
1563575885973,-13498.642578125,-41969.69140625,0,0,0,0,1074.35888671875,17886.892578125,Left
1563575885973,-12771.25,-41993.98828125,0,0,0,0,1177.7803955078125,17922.1640625,Left
1563575885973,-12960.0107421875,-42017.5234375,0,0,0,0,1129.6124267578125,17878.4453125,Left
1563575885973,-13650.880859375,-41981.359375,0,0,0,0,1037.27734375,17860.5859375,Left
1563575885974,-13549.0458984375,-41967.7890625,0,0,0,0,1073.2860107421875,17891.005859375,Left
1563575885974,-12908.1767578125,-41989.046875,0,0,0,0,1164.3470458984375,17922.90234375,Left
1563575885974,-12815.193359375,-42014.59375,0,0,0,0,1162.0447998046875,17897.533203125,Left
1563575885974,-13614.1787109375,-41979.83984375,0,0,0,0,1044.4522705078125,17863.603515625,Left
1563575886007,-13588.072265625,-41960.03515625,0,0,0,0,1070.223876953125,17896.28125,Left
1563575886007,-13057.77734375,-41966.2265625,0,0,0,0,1156.61328125,17931.306640625,Left
1563575886007,-12681.0380859375,-41997.16015625,0,0,0,0,1198.6793212890625,17926.232421875,Left
1563575886007,-13525.62109375,-41972.08203125,0,0,0,0,1068.6368408203125,17879.048828125,Left
1563575886008,-13600.7451171875,-41950.69140625,0,0,0,0,1075.0965576171875,17904.1484375,Left
1563575886008,-13185.4501953125,-41954.9375,0,0,0,0,1144.4986572265625,17932.736328125,Left
1563575886008,-12610.3173828125,-41993.31640625,0,0,0,0,1211.6656494140625,17936.447265625,Left
1563575886008,-13418.4892578125,-41979.4140625,0,0,0,0,1081.2432861328125,17879.6953125,Left
1563575886008,-13627.7236328125,-41952.078125,0,0,0,0,1070.715576171875,17898.001953125,Left
1563575886008,-13317.2138671875,-41953.23828125,0,0,0,0,1127.287841796875,17924.064453125,Left
1563575886043,-12611.859375,-41996.71484375,0,0,0,0,1213.5208740234375,17939.083984375,Left
1563575886043,-13274.7001953125,-41993.83203125,0,0,0,0,1102.34326171875,17885.88671875,Left
1563575886044,-13652.04296875,-41966.984375,0,0,0,0,1055.38232421875,17890.984375,Left
1563575886044,-13425.8203125,-41964.078125,0,0,0,0,1099.191650390625,17918.07421875,Left
1563575886044,-12680.748046875,-42003.1953125,0,0,0,0,1192.4879150390625,17938.146484375,Left
1563575886044,-13108.2021484375,-42012.203125,0,0,0,0,1110.3228759765625,17883.875,Left
1563575886044,-13660.849609375,-41978.96484375,0,0,0,0,1034.4610595703125,17871.134765625,Left
1563575886044,-13509.751953125,-41965.30859375,0,0,0,0,1076.5941162109375,17899.611328125,Left
1563575886044,-12790.6962890625,-41985.55859375,0,0,0,0,1180.619140625,17932.87109375,Left
1563575886044,-12921.69921875,-42006.546875,0,0,0,0,1145.5045166015625,17894.873046875,Left
1563575886081,-13641.068359375,-41973.578125,0,0,0,0,1043.78173828125,17871.314453125,Left
1563575886081,-13552.1083984375,-41960.01171875,0,0,0,0,1074.4930419921875,17901.689453125,Left
1563575886081,-12919.77734375,-41969.6015625,0,0,0,0,1171.2313232421875,17939.93359375,Left
1563575886081,-12764.65625,-41989.47265625,0,0,0,0,1181.557861328125,17923.080078125,Left
1563575886081,-13585.970703125,-41955.05078125,0,0,0,0,1063.0712890625,17883.673828125,Left
1563575886082,-13573.2978515625,-41936.2734375,0,0,0,0,1087.099365234375,17911.078125,Left
1563575886082,-13057.59765625,-41943.44921875,0,0,0,0,1172.0806884765625,17944.78515625,Left
1563575886082,-12651.154296875,-41970.94140625,0,0,0,0,1218.147705078125,17942.572265625,Left
1563575886082,-13490.484375,-41944.296875,0,0,0,0,1088.507568359375,17892.123046875,Left
1563575886082,-13585.501953125,-41926.55078125,0,0,0,0,1090.407470703125,17909.423828125,Left
1563575886119,-13196.1123046875,-41932.00390625,0,0,0,0,1155.5404052734375,17939.263671875,Left
1563575886119,-12592.5029296875,-41977.51171875,0,0,0,0,1222.3050537109375,17943.48828125,Left
1563575886119,-13386.6162109375,-41964.3046875,0,0,0,0,1096.2188720703125,17889.642578125,Left
1563575886119,-13622.203125,-41942.95703125,0,0,0,0,1073.621337890625,17902.71875,Left
1563575886119,-13341.3310546875,-41946.5546875,0,0,0,0,1124.2032470703125,17930.591796875,Left
1563575886119,-12610.3173828125,-41991.015625,0,0,0,0,1209.5869140625,17948.2265625,Left
1563575886120,-13235.607421875,-41990.92578125,0,0,0,0,1094.810791015625,17886.625,Left
1563575886120,-13651.3720703125,-41963.8125,0,0,0,0,1039.892578125,17883.98828125,Left
1563575886120,-13440.4833984375,-41958.203125,0,0,0,0,1085.55712890625,17909.8046875,Left
1563575886120,-12690.224609375,-41989.96484375,0,0,0,0,1188.956298828125,17939.62109375,Left
1563575886158,-13073.802734375,-42000.78125,0,0,0,0,1115.7767333984375,17889.017578125,Left
1563575886158,-13656.69140625,-41967.6796875,0,0,0,0,1036.942138671875,17878.287109375,Left
1563575886158,-13509.5947265625,-41954.4453125,0,0,0,0,1082.0255126953125,17910.765625,Left
1563575886158,-12807.34765625,-41979.01171875,0,0,0,0,1182.89892578125,17942.080078125,Left
1563575886158,-12899.75,-41995.953125,0,0,0,0,1157.73095703125,17909.625,Left
1563575886159,-13630.96484375,-41961.3515625,0,0,0,0,1052.521240234375,17879.673828125,Left
1563575886159,-13549.873046875,-41946.421875,0,0,0,0,1083.2772216796875,17905.154296875,Left
1563575886159,-12933.412109375,-41956.2109375,0,0,0,0,1175.52294921875,17938.4375,Left
1563575886159,-12730.279296875,-41984.0625,0,0,0,0,1185.8941650390625,17919.68359375,Left
1563575886160,-13564.53515625,-41944.6796875,0,0,0,0,1067.7427978515625,17886.111328125,Left
1563575886191,-13562.255859375,-41921.6328125,0,0,0,0,1092.0391845703125,17917.60546875,Left
1563575886191,-13067.7236328125,-41929.92578125,0,0,0,0,1169.7337646484375,17952.271484375,Left
1563575886191,-12610.3173828125,-41963.140625,0,0,0,0,1223.847412109375,17955.111328125,Left
1563575886192,-13457.1357421875,-41944.41015625,0,0,0,0,1090.4521484375,17901.958984375,Left
1563575886192,-13574.3037109375,-41925.43359375,0,0,0,0,1087.36767578125,17920.130859375,Left
1563575886192,-13208.7626953125,-41924.0703125,0,0,0,0,1151.383056640625,17951.109375,Left
1563575886192,-12577.572265625,-41967.54296875,0,0,0,0,1222.1038818359375,17956.09375,Left
1563575886192,-13337.732421875,-41962.58203125,0,0,0,0,1094.5201416015625,17894.158203125,Left
1563575886192,-13601.9521484375,-41939.78515625,0,0,0,0,1065.0382080078125,17903.12109375,Left
1563575886193,-13339.2744140625,-41936.85546875,0,0,0,0,1115.6202392578125,17929.47265625,Left
1563575886229,-12617.7158203125,-41976.53125,0,0,0,0,1204.6695556640625,17947.466796875,Left
1563575886229,-13193.5859375,-41990.1875,0,0,0,0,1095.2354736328125,17883.451171875,Left
1563575886229,-13637.7373046875,-41962.2265625,0,0,0,0,1040.0042724609375,17882.35546875,Left
1563575886229,-13457.11328125,-41954.24609375,0,0,0,0,1083.0313720703125,17913.201171875,Left
1563575886230,-12708.240234375,-41983.66015625,0,0,0,0,1183.2119140625,17943.287109375,Left
1563575886230,-13043.8291015625,-42004.3125,0,0,0,0,1113.3626708984375,17890.1796875,Left
1563575886230,-13665.7216796875,-41969.19921875,0,0,0,0,1028.4708251953125,17874.0859375,Left
1563575886231,-13530.4267578125,-41956.75,0,0,0,0,1066.021728515625,17900.974609375,Left
1563575886231,-12841.412109375,-41983.234375,0,0,0,0,1160.5025634765625,17929.33984375,Left
1563575886231,-12875.7666015625,-42002.45703125,0,0,0,0,1140.7435302734375,17897.845703125,Left
1563575886304,-13635.14453125,-41965.109375,0,0,0,0,1033.9022216796875,17867.73828125,Left
1563575886305,-13572.0234375,-41946.421875,0,0,0,0,1065.328857421875,17897.623046875,Left
1563575886305,-12975.90234375,-41961.84375,0,0,0,0,1152.7464599609375,17934.79296875,Left
1563575886305,-12729.720703125,-41996.78125,0,0,0,0,1171.9019775390625,17917.11328125,Left
1563575886305,-13576.046875,-41970.47265625,0,0,0,0,1045.3016357421875,17872.185546875,Left
1563575886305,-13600.1640625,-41953.91015625,0,0,0,0,1059.226806640625,17895.119140625,Left
1563575886306,-13124.9658203125,-41952.61328125,0,0,0,0,1140.92236328125,17931.150390625,Left
1563575886306,-12636.669921875,-41992.7109375,0,0,0,0,1193.8289794921875,17927.8203125,Left
1563575886306,-13473.876953125,-41972.796875,0,0,0,0,1064.211181640625,17875.896484375,Left
1563575886306,-13622.248046875,-41942.890625,0,0,0,0,1065.7982177734375,17900.013671875,Left
1563575886337,-13261.333984375,-41938.95703125,0,0,0,0,1135.9603271484375,17934.45703125,Left
1563575886337,-12594.134765625,-41978.49609375,0,0,0,0,1219.041748046875,17948.205078125,Left
1563575886337,-13335.20703125,-41970.7421875,0,0,0,0,1094.9224853515625,17890.0234375,Left
1563575886338,-13634.2734375,-41945.8203125,0,0,0,0,1064.658203125,17903.322265625,Left
1563575886338,-13382.525390625,-41939.06640625,0,0,0,0,1120.179931640625,17939.46484375,Left
1563575886338,-12634.345703125,-41974.83203125,0,0,0,0,1214.1690673828125,17963.962890625,Left
1563575886338,-13184.98046875,-41982.09375,0,0,0,0,1112.8486328125,17901.7578125,Left
1563575886338,-13646.0078125,-41944.6328125,0,0,0,0,1062.624267578125,17904.3046875,Left
1563575886339,-13464.220703125,-41938.84375,0,0,0,0,1104.489013671875,17929.294921875,Left
1563575886339,-12728.06640625,-41973.1328125,0,0,0,0,1200.3333740234375,17952.451171875,Left
1563575886373,-13020.8515625,-41988.28515625,0,0,0,0,1134.93212890625,17903.166015625,Left
1563575886373,-13655.6416015625,-41953.796875,0,0,0,0,1042.1053466796875,17880.6796875,Left
1563575886373,-13536.953125,-41942.77734375,0,0,0,0,1074.873046875,17901.48828125,Left
1563575886373,-12861.1259765625,-41967.0546875,0,0,0,0,1164.92822265625,17930.322265625,Left
1563575886373,-12855.4716796875,-41993.359375,0,0,0,0,1148.7901611328125,17901.154296875,Left
1563575886373,-13628.3271484375,-41970.8984375,0,0,0,0,1030.3707275390625,17856.78515625,Left
1563575886374,-13577.1416015625,-41956.61328125,0,0,0,0,1058.511474609375,17883.115234375,Left
1563575886374,-13012.24609375,-41961.62109375,0,0,0,0,1149.974853515625,17922.1640625,Left
1563575886374,-12719.4609375,-41997.33984375,0,0,0,0,1172.3489990234375,17904.8203125,Left
1563575886374,-13571.0849609375,-41976.39453125,0,0,0,0,1038.9090576171875,17853.455078125,Left
1563575886411,-13613.888671875,-41955.18359375,0,0,0,0,1055.0469970703125,17880.076171875,Left
1563575886411,-13161.17578125,-41955.40625,0,0,0,0,1133.2557373046875,17916.30859375,Left
1563575886411,-12634.390625,-41990.58984375,0,0,0,0,1195.5723876953125,17922.0078125,Left
1563575886411,-13457.4482421875,-41969.109375,0,0,0,0,1066.7816162109375,17868.765625,Left
1563575886411,-13623.298828125,-41944.76953125,0,0,0,0,1059.830322265625,17887.474609375,Left
1563575886412,-13289.318359375,-41940.6328125,0,0,0,0,1126.1031494140625,17921.896484375,Left
1563575886412,-12611.904296875,-41981.625,0,0,0,0,1210.9281005859375,17934.63671875,Left
1563575886412,-13324.4775390625,-41972.3515625,0,0,0,0,1095.5260009765625,17878.244140625,Left
1563575886412,-13636.396484375,-41937.2578125,0,0,0,0,1068.3463134765625,17894.76171875,Left
1563575886412,-13390.013671875,-41935.359375,0,0,0,0,1116.201416015625,17919.146484375,Left
1563575886445,-12637.7431640625,-41971.79296875,0,0,0,0,1210.7716064453125,17942.236328125,Left
1563575886446,-13156.6611328125,-41976.44140625,0,0,0,0,1116.24609375,17885.955078125,Left
1563575886446,-13661.2958984375,-41942.7109375,0,0,0,0,1052.118896484375,17881.70703125,Left
1563575886446,-13485.298828125,-41929.32421875,0,0,0,0,1099.638671875,17911.32421875,Left
1563575886446,-12745.03125,-41953.015625,0,0,0,0,1207.50830078125,17943.95703125,Left
1563575886447,-12983.390625,-41977.42578125,0,0,0,0,1147.51611328125,17897.265625,Left
1563575886447,-13650.8134765625,-41949.4609375,0,0,0,0,1049.615478515625,17875.583984375,Left
1563575886447,-13543.32421875,-41940.56640625,0,0,0,0,1080.617431640625,17904.484375,Left
1563575886447,-12883.232421875,-41964.078125,0,0,0,0,1176.2381591796875,17940.60546875,Left
1563575886447,-12840.3388671875,-41993.7421875,0,0,0,0,1164.659912109375,17911.189453125,Left
1563575886483,-13620.951171875,-41961.6640625,0,0,0,0,1049.2132568359375,17875.337890625,Left
1563575886484,-13577.5888671875,-41946.78125,0,0,0,0,1075.923583984375,17902.31640625,Left
1563575886484,-13031.759765625,-41956.03515625,0,0,0,0,1160.6365966796875,17938.4140625,Left
1563575886484,-12699.1435546875,-41993.875,0,0,0,0,1186.9893798828125,17923.974609375,Left
1563575886484,-13547.1015625,-41966.875,0,0,0,0,1055.0693359375,17877.080078125,Left
1563575886485,-13606.04296875,-41949.70703125,0,0,0,0,1063.9876708984375,17900.013671875,Left
1563575886485,-13176.3974609375,-41960.125,0,0,0,0,1132.0040283203125,17927.23828125,Left
1563575886485,-12623.974609375,-41995.640625,0,0,0,0,1199.461669921875,17931.26171875,Left
1563575886485,-13436.28125,-41981.46875,0,0,0,0,1068.4356689453125,17871.248046875,Left
1563575886485,-13628.283203125,-41956.703125,0,0,0,0,1056.4998779296875,17890.6484375,Left
1563575886520,-13314.732421875,-41948.5,0,0,0,0,1119.889404296875,17926.27734375,Left
1563575886521,-12614.4521484375,-41989.31640625,0,0,0,0,1204.3343505859375,17937.140625,Left
1563575886521,-13299.935546875,-41981.22265625,0,0,0,0,1088.95458984375,17877.349609375,Left
1563575886521,-13639.01171875,-41954.37890625,0,0,0,0,1049.2132568359375,17880.12109375,Left
1563575886521,-13409.794921875,-41937.52734375,0,0,0,0,1109.3170166015625,17918.677734375,Left
1563575886521,-12657.3896484375,-41973.01953125,0,0,0,0,1204.69189453125,17941.296875,Left
1563575886521,-13118.5517578125,-41981.828125,0,0,0,0,1117.1177978515625,17886.603515625,Left
1563575886521,-13651.3046875,-41949.484375,0,0,0,0,1045.927490234375,17877.439453125,Left
1563575886522,-13495.4013671875,-41937.83984375,0,0,0,0,1089.0439453125,17907.63671875,Left
1563575886522,-12765.7734375,-41966.60546875,0,0,0,0,1188.6881103515625,17936.89453125,Left
1563575886555,-12958.625,-41987.7734375,0,0,0,0,1137.5472412109375,17892.146484375,Left
1563575886555,-13647.0810546875,-41952.3671875,0,0,0,0,1041.8818359375,17869.771484375,Left
1563575886555,-13548.7548828125,-41939.4921875,0,0,0,0,1078.3822021484375,17900.818359375,Left
1563575886555,-12908.51171875,-41958.515625,0,0,0,0,1173.4888916015625,17937.251953125,Left
1563575886555,-12803.16796875,-41992.01953125,0,0,0,0,1168.6385498046875,17910.943359375,Left
1563575886555,-13613.2626953125,-41963.41015625,0,0,0,0,1044.4522705078125,17871.1796875,Left
1563575886556,-13588.5634765625,-41948.07421875,0,0,0,0,1064.0771484375,17893.486328125,Left
1563575886556,-13072.998046875,-41957.375,0,0,0,0,1143.090576171875,17922.58984375,Left
1563575886556,-12701.3115234375,-41994.0546875,0,0,0,0,1177.71337890625,17912.375,Left
1563575886556,-13538.138671875,-41972.1484375,0,0,0,0,1046.57568359375,17858.55078125,Left
1563575886591,-13617.732421875,-41953.484375,0,0,0,0,1054.57763671875,17880.724609375,Left
1563575886591,-13221.9951171875,-41963.72265625,0,0,0,0,1119.7777099609375,17908.865234375,Left
1563575886591,-12646.0126953125,-41996.78125,0,0,0,0,1193.046630859375,17920.107421875,Left
1563575886592,-13436.68359375,-41978.83203125,0,0,0,0,1064.814697265625,17865.14453125,Left
1563575886592,-13649.1142578125,-41952.90234375,0,0,0,0,1048.319091796875,17881.931640625,Left
1563575886592,-13347.6123046875,-41949.68359375,0,0,0,0,1104.1314697265625,17912.44140625,Left
1563575886592,-12643.107421875,-41992.84765625,0,0,0,0,1186.8775634765625,17923.7734375,Left
1563575886592,-13291.9560546875,-41987.1015625,0,0,0,0,1080.17041015625,17868.251953125,Left
1563575886592,-13662.3017578125,-41959.67578125,0,0,0,0,1038.529052734375,17871.693359375,Left
1563575886593,-13443.232421875,-41949.91015625,0,0,0,0,1091.8603515625,17903.859375,Left
1563575886662,-12692.59375,-41979.45703125,0,0,0,0,1192.152587890625,17930.6796875,Left
1563575886662,-13109.7666015625,-41988.0625,0,0,0,0,1111.6416015625,17882.087890625,Left
1563575886662,-13664.4921875,-41960.68359375,0,0,0,0,1031.5106201171875,17869.681640625,Left
1563575886662,-13513.1708984375,-41948.0078125,0,0,0,0,1071.7437744140625,17897.353515625,Left
1563575886663,-12791.880859375,-41978.80859375,0,0,0,0,1168.0797119140625,17924.712890625,Left
1563575886663,-12940.1396484375,-41997.33984375,0,0,0,0,1130.573486328125,17886.333984375,Left
1563575886663,-13650.701171875,-41971.72265625,0,0,0,0,1023.1063842773438,17855.154296875,Left
1563575886664,-13567.7099609375,-41959.69921875,0,0,0,0,1053.3929443359375,17883.294921875,Left
1563575886664,-12948.0966796875,-41974.921875,0,0,0,0,1144.476318359375,17914.67578125,Left
1563575886664,-12792.953125,-42006.8828125,0,0,0,0,1146.8232421875,17890.357421875,Left
1563575886699,-13603.13671875,-41980.6875,0,0,0,0,1022.3240356445312,17850.4609375,Left
1563575886700,-13597.392578125,-41961.93359375,0,0,0,0,1044.631103515625,17881.26171875,Left
1563575886700,-13097.6298828125,-41972.59765625,0,0,0,0,1124.3150634765625,17914.85546875,Left
1563575886700,-12681.216796875,-42007.6640625,0,0,0,0,1172.50537109375,17906.83203125,Left
1563575886700,-13522.7158203125,-41980.8671875,0,0,0,0,1044.2734375,17857.970703125,Left
1563575886700,-13622.29296875,-41962.0234375,0,0,0,0,1045.078125,17879.78515625,Left
1563575886700,-13238.8037109375,-41960.125,0,0,0,0,1113.6309814453125,17911.81640625,Left
1563575886701,-12627.013671875,-42001.23046875,0,0,0,0,1183.770751953125,17917.134765625,Left
1563575886701,-13407.783203125,-41993.65234375,0,0,0,0,1051.38134765625,17851.220703125,Left
1563575886701,-13647.169921875,-41968.68359375,0,0,0,0,1029.230712890625,17861.48046875,Left
1563575886737,-13364.353515625,-41963.54296875,0,0,0,0,1083.500732421875,17893.15234375,Left
1563575886737,-12642.1240234375,-41997.609375,0,0,0,0,1179.5238037109375,17916.15234375,Left
1563575886737,-13259.7919921875,-41998.9921875,0,0,0,0,1072.6824951171875,17855.869140625,Left
1563575886737,-13669.96875,-41972.91015625,0,0,0,0,1022.0111083984375,17854.416015625,Left
1563575886738,-13464.0419921875,-41965.421875,0,0,0,0,1072.2578125,17886.580078125,Left
1563575886738,-12714.07421875,-41996.53515625,0,0,0,0,1174.4947509765625,17916.77734375,Left
1563575886738,-13094.7470703125,-42016.00390625,0,0,0,0,1095.995361328125,17861.345703125,Left
1563575886738,-13681.0771484375,-41985.359375,0,0,0,0,1019.39599609375,17850.90625,Left
1563575886738,-13536.08203125,-41975.45703125,0,0,0,0,1059.6514892578125,17879.896484375,Left
1563575886738,-12839.1318359375,-41995.21484375,0,0,0,0,1159.7872314453125,17915.4140625,Left
1563575886772,-12931.6455078125,-42012.828125,0,0,0,0,1134.1051025390625,17886.603515625,Left
1563575886772,-13661.966796875,-41985.2265625,0,0,0,0,1025.3192138671875,17851.578125,Left
1563575886772,-13582.7080078125,-41964.03515625,0,0,0,0,1062.311279296875,17884.076171875,Left
1563575886772,-12977.1767578125,-41979.61328125,0,0,0,0,1151.51708984375,17919.2578125,Left
1563575886772,-12782.42578125,-42013.92578125,0,0,0,0,1158.51318359375,17898.494140625,Left
1563575886772,-13612.546875,-41985.87109375,0,0,0,0,1032.896484375,17855.376953125,Left
1563575886773,-13613.5302734375,-41965.0859375,0,0,0,0,1052.029541015625,17880.92578125,Left
1563575886773,-13131.2470703125,-41967.0546875,0,0,0,0,1131.8028564453125,17918.56640625,Left
1563575886773,-12681.5078125,-42003.41796875,0,0,0,0,1180.864990234375,17914.876953125,Left
1563575886773,-13518.267578125,-41982.4765625,0,0,0,0,1047.425048828125,17857.724609375,Left
1563575886806,-13641.984375,-41957.5546875,0,0,0,0,1046.77685546875,17881.462890625,Left
1563575886806,-13268.9560546875,-41959.6328125,0,0,0,0,1111.3287353515625,17913.357421875,Left
1563575886806,-12628.265625,-42004.55859375,0,0,0,0,1185.3800048828125,17918.56640625,Left
1563575886806,-13396.0478515625,-41991.05859375,0,0,0,0,1063.1829833984375,17860.607421875,Left
1563575886806,-13665.1630859375,-41963.1171875,0,0,0,0,1038.97607421875,17871.046875,Left
1563575886806,-13396.115234375,-41964.21484375,0,0,0,0,1086.9876708984375,17895.23046875,Left
1563575886806,-12665.4140625,-41997.16015625,0,0,0,0,1186.3858642578125,17922.96875,Left
1563575886806,-13242.6708984375,-42001.765625,0,0,0,0,1083.411376953125,17863.201171875,Left
1563575886806,-13677.2333984375,-41970.203125,0,0,0,0,1031.37646484375,17862.5078125,Left
1563575886807,-13481.0068359375,-41962.42578125,0,0,0,0,1079.522216796875,17896.05859375,Left
1563575886841,-12738.638671875,-41991.75,0,0,0,0,1182.5413818359375,17927.037109375,Left
1563575886841,-13077.0439453125,-42006.8828125,0,0,0,0,1113.5638427734375,17875.494140625,Left
1563575886842,-13687.6708984375,-41975.48046875,0,0,0,0,1027.531982421875,17859.109375,Left
1563575886842,-13553.9404296875,-41962.8046875,0,0,0,0,1067.519287109375,17890.0234375,Left
1563575886842,-12867.49609375,-41980.15234375,0,0,0,0,1170.0244140625,17925.13671875,Left
1563575886842,-12904.7568359375,-42007.93359375,0,0,0,0,1140.6318359375,17885.552734375,Left
1563575886843,-13660.9609375,-41981.22265625,0,0,0,0,1022.5252075195312,17849.07421875,Left
1563575886843,-13593.4814453125,-41963.90234375,0,0,0,0,1055.315185546875,17879.47265625,Left
1563575886844,-13011.1962890625,-41974.71875,0,0,0,0,1145.0128173828125,17913.201171875,Left
1563575886844,-12764.90234375,-42002.75,0,0,0,0,1165.1517333984375,17896.794921875,Left
1563575886876,-13589.7255859375,-41975.03125,0,0,0,0,1037.27734375,17850.416015625,Left
1563575886876,-13612.0556640625,-41948.94921875,0,0,0,0,1059.6068115234375,17881.751953125,Left
1563575886876,-13146.3125,-41952.1875,0,0,0,0,1137.770751953125,17915.705078125,Left
1563575886877,-12653.8134765625,-41985.671875,0,0,0,0,1197.09228515625,17919.125,Left
1563575886877,-13489.92578125,-41968.83984375,0,0,0,0,1063.831298828125,17864.943359375,Left
1563575886877,-13639.2802734375,-41945.23828125,0,0,0,0,1065.015869140625,17891.1171875,Left
1563575886878,-13286.591796875,-41950.734375,0,0,0,0,1125.0526123046875,17920.82421875,Left
1563575886878,-12635.7978515625,-41991.52734375,0,0,0,0,1203.239013671875,17932.423828125,Left
1563575886878,-13364.353515625,-41979.8828125,0,0,0,0,1086.317138671875,17878.310546875,Left
1563575886878,-13657.943359375,-41951.49609375,0,0,0,0,1054.532958984375,17886.892578125,Left
